,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/a lot of sauce,xbl,479.8615562849971,91.0,3.723876296580868,97.6,38773,95.2,10412,,4226681,94.0,5744,,39969,,1196,,1092480,,131302,,12.018709724663152,,62,,763,,2682,,3729,,3834,,1832,,530.0,,1.2477634034884468,91.0,136.01985582802342,,57955,,3720,,3753,,9888,,1536,,1783,,5656,,1019,,7257,,75.4,,1345,95.4,438,,0,,1783,,1746,,214,,0,,1864455,,14911218,,19672882,,7746290,,2973827,,4191101,,2434756,,1782689,,2338000,,390000,,390000,,390000,,390000,,2882319,,4174849,,4140113,,33792,,99.45216808846762,,7288,,2864,,1.3913707521954946,,2.5446927374301676,95.1,314315,,99837,,27731,,27.77627532878592,,2763366,92.0,527.5612829324169,95.4,4720,,2015,,1.225019465351674,,2.3424317617866004,93.0,231185,,104795,,21736,,20.74144758814829,,2153124,91.0,558.8175447703088,93.0,3806,,1495,,1.3101549053356283,,2.545819397993311,94.0,174340,,85820,,16157,,18.826613842927056,,1463109,90.0,503.6519793459552,92.0,4218,,1726,,1.2010250569476082,,2.443800695249131,93.0,210725,,46001,,12843,,27.918958283515575,,1755002,93.0,499.71583143507974,96.3,12056,,0,,1.5811147540983606,,0.0,,457520,,0,,0,,0.0,,4174849,98.0,547.5211803278688,44.0,7527,,0,,0.9481042952512911,,0.0,,476370,,0,,0,,0.0,,2882319,98.5,363.0581937271697,92.0
1,xbl/imrk x sn1pezz,xbl,708.1852387843704,99.2,3.778841179513709,97.7,73045,97.9,19330,,8234558,97.7,11450,,75113,,2068,,937377,,250688,,26.74356208867937,,73,,131,,6383,,9394,,24778,,5406,,321.0,,1.9219839494803315,98.3,216.6703854755953,,77129,,4275,,5352,,10356,,126,,918,,15732,,1152,,17998,,65.0,,1348,95.4,715,,12,,2075,,1985,,224,,0,,2280355,,26914580,,21334104,,12550287,,8306648,,6091095,,6835474,,4537895,,2178600,,390000,,390000,,390000,,390000,,537,,2048417,,2034083,,13854,,99.3150026185627,,28096,,8111,,2.2199747155499368,,3.463937862162495,98.4,759410,,442982,,118988,,26.860685084269793,,9319902,98.0,736.4018647281922,99.5,9688,,2813,,2.0327318506084766,,3.4440099537859936,98.2,285980,,159536,,37074,,23.238642061979743,,3627147,94.0,761.0463701216953,99.1,6879,,2114,,1.3267116682738669,,3.2540208136234625,97.3,311120,,111102,,34089,,30.682615974509908,,2467502,94.0,475.8923818707811,89.0,22516,,5776,,1.7778128701144889,,3.8981994459833795,98.4,759925,,102641,,39577,,38.55866564043608,,9469584,99.4,747.6971180418476,99.2,6081,,0,,2.230741012472487,,0.0,,163600,,0,,0,,0.0,,2048417,95.5,751.4369038884813,61.0,0,,0,,0.0,,0.0,,320,,0,,0,,0.0,,537,30.0,107.4,58.0
2,origin/alex125874,origin,444.793368394299,86.0,2.1730043078232195,88.0,81718,98.3,37606,,10090953,98.3,17092,,84870,,3149,,2382611,,432604,,18.15671966594631,,40,,797,,8951,,13247,,14442,,7023,,331.0,,1.5976460927877378,96.7,197.28544057557332,,103876,,6509,,7768,,38099,,1444,,2600,,17291,,1299,,3380,,51.9,,1345,95.4,1246,,3,,2600,,2528,,272,,0,,3068965,,22750736,,28678152,,13125500,,5140367,,4499950,,2799105,,2231844,,3141000,,390000,,390000,,390000,,390000,,1069,,78214,,19355,,57096,,99.6288066701407,,32641,,14616,,1.6001274572282955,,2.2332375478927204,92.0,1223965,,894436,,173120,,19.35521378835378,,8915851,97.9,437.07294475219373,84.0,27070,,12883,,1.8715431415929205,,2.1012186602499416,90.0,867870,,832262,,142190,,17.084764172820577,,7159539,97.5,494.990251659292,85.0,19434,,8442,,1.455621301775148,,2.3020611229566454,91.0,801080,,627715,,110611,,17.621213448778505,,5770400,98.2,432.2073252939855,82.0,2548,,1553,,0.8729016786570744,,1.6406954282034771,79.0,175160,,27975,,5909,,21.12243074173369,,860805,86.0,294.8972250770812,62.0,181,,0,,13.923076923076923,,0.0,,780,,0,,0,,0.0,,78214,56.0,6016.461538461538,94.0,0,,0,,0.0,,0.0,,110,,0,,0,,0.0,,1069,41.0,1069.0,98.7
3,psn/biscuits_bix,psn,342.91699398797596,60.0,1.3086478738652652,60.0,32868,94.0,25116,,4292758,94.0,8208,,34255,,1387,,2058359,,159370,,7.742575517681803,,48,,426,,2386,,3229,,5534,,2431,,382.0,,0.6586773547094188,49.0,86.02721442885772,,60218,,3763,,4868,,14207,,404,,1181,,11747,,679,,8288,,52.5,,1345,95.4,1215,,0,,2560,,2420,,171,,0,,2994015,,17111558,,13908328,,7227025,,3024818,,6860577,,2825444,,2151506,,3741400,,390000,,390000,,390000,,390000,,2391274,,595378,,431471,,160775,,98.93004712367743,,11424,,10327,,0.6784653759353843,,1.1062263968238597,52.0,1010300,,351935,,59939,,17.031269978831318,,6380103,96.7,378.9109751751989,71.0,4155,,3875,,0.6707021791767555,,1.072258064516129,53.0,371755,,154427,,23886,,15.467502444520711,,2574196,92.0,415.52800645682004,67.0,4962,,4251,,0.5620115528372409,,1.1672547635850388,55.0,529770,,255567,,25124,,9.830690190830586,,2876432,95.3,325.7936346132065,53.0,4032,,3643,,0.5526315789473685,,1.106780126269558,54.0,437780,,62996,,10854,,17.229665375579405,,2188007,94.0,299.89131030701753,64.0,910,,0,,0.533724340175953,,0.0,,102325,,0,,0,,0.0,,595378,86.0,349.19530791788856,12.0,7074,,0,,0.7830418419304849,,0.0,,542085,,0,,0,,0.0,,2391274,98.2,264.69714412220503,86.0
4,origin/hyq20080am,origin,474.59493417630347,90.0,3.14120082815735,96.2,75860,98.0,24150,,8262424,97.7,12493,,78493,,2633,,2063198,,368539,,17.862512468507628,,72,,268,,7538,,11560,,13052,,4424,,280.0,,1.517746388699932,96.0,165.30799087671562,,392646,,5722,,6068,,30385,,36033,,1836,,9631,,1614,,16208,,73.4,,1347,95.4,449,,40,,1836,,1777,,283,,0,,2998935,,23721204,,30800476,,11654799,,7857787,,4217600,,4050142,,4929766,,3036000,,390000,,390000,,390000,,390000,,4645,,1623467,,1597177,,25515,,99.66985195372543,,7779,,2955,,1.3299709352025988,,2.63248730964467,95.6,350995,,132709,,29643,,22.336842263900717,,2522006,91.0,431.18584373397164,83.0,58520,,17754,,1.7279867713931376,,3.296158612143742,98.0,2032010,,1648061,,300943,,18.260428467150184,,17092120,99.3,504.69851768735606,87.0,5815,,2536,,0.8015161957270848,,2.292981072555205,91.0,435335,,243145,,29878,,12.288140821320612,,2602054,94.0,358.6566505858029,63.0,1506,,610,,1.4550724637681158,,2.4688524590163934,93.0,62105,,6544,,2344,,35.81907090464548,,405403,74.0,391.6937198067633,86.0,4080,,0,,2.1294363256784967,,0.0,,114965,,0,,0,,0.0,,1623467,94.0,847.320981210856,65.0,3,,0,,0.05172413793103448,,0.0,,3525,,0,,0,,0.0,,4645,62.0,80.08620689655173,47.0
5,xbl/totterychart302,xbl,226.37230240788287,20.0,0.5349392027089426,10.0,20853,91.0,38982,,3285171,93.0,8216,,22134,,1281,,922425,,109722,,11.894950809008863,,23,,197,,1926,,2836,,4829,,3699,,362.0,,0.3617549094441746,14.0,56.99068419956977,,7602,,1524,,7908,,5204,,164,,2478,,16575,,322,,7622,,44.3,,1345,95.4,1667,,24,,3036,,2993,,198,,0,,3458640,,13049005,,18202932,,4755941,,3129224,,5162740,,1670977,,2263731,,3481200,,390000,,390000,,390000,,390000,,54394,,1007738,,774357,,227495,,99.40846201105877,,12890,,25723,,0.36871764066477875,,0.5011079578587256,11.0,2097560,,560550,,75844,,13.53028275800553,,8225235,97.6,235.28233073028406,25.0,525,,1131,,0.32710280373831774,,0.46419098143236076,11.0,96305,,39243,,3271,,8.335244502204214,,431687,69.0,268.96386292834893,23.0,1304,,2901,,0.286215978928885,,0.44950017235436057,9.0,273365,,125536,,11210,,8.929709406066785,,986427,86.0,216.51163301141352,19.0,4832,,7801,,0.36295350409374294,,0.6194077682348417,21.0,798810,,114715,,14629,,12.752473521335483,,2735499,95.8,205.47577555772554,30.0,1927,,0,,0.8606520768200089,,0.0,,134360,,0,,0,,0.0,,1007738,91.0,450.08396605627513,29.0,105,,0,,0.10824742268041238,,0.0,,58240,,0,,0,,0.0,,54394,82.0,56.07628865979382,33.0
6,psn/sapperssg32,psn,232.73482708231856,22.0,1.6579790643024994,76.0,38805,95.2,23405,,5293825,95.8,12559,,40693,,1888,,1415414,,162062,,11.449794900997164,,71,,119,,3548,,5101,,7794,,8291,,476.0,,0.6300535801266439,45.0,85.9526708881312,,12049,,2217,,3638,,2759,,688,,2158,,16778,,702,,3414,,49.0,,1345,95.4,1396,,4,,2751,,2695,,212,,0,,3695445,,14334138,,19451296,,8943830,,2800865,,2589443,,2021018,,1644537,,3110600,,390000,,390000,,390000,,390000,,82799,,3547635,,3510224,,36314,,99.78221737736453,,23905,,15113,,0.6801821027173139,,1.5817508105604448,77.0,2108750,,739444,,100999,,13.65877605335901,,8614678,97.8,245.11816759140703,28.0,3309,,3266,,0.5235759493670886,,1.01316595223515,50.0,379225,,254861,,22566,,8.854238192583407,,1448879,88.0,229.25300632911393,14.0,1850,,1632,,0.5160390516039052,,1.133578431372549,53.0,215105,,147259,,12209,,8.290834516056742,,766054,83.0,213.68312412831241,18.0,4038,,2430,,0.41603132083247474,,1.6617283950617283,79.0,582400,,75862,,10739,,14.155967414515832,,1728427,92.0,178.0781990521327,21.0,11641,,0,,2.0548984995586936,,0.0,,339920,,0,,0,,0.0,,3547635,97.6,626.2374227714033,52.0,218,,0,,0.1868037703513282,,0.0,,70045,,0,,0,,0.0,,82799,84.0,70.9502999143102,42.0
7,origin/coda_kiraneko,origin,397.4211957916346,76.0,0.8067761436434179,27.0,17883,90.0,22166,,2323781,90.0,7016,,19102,,1219,,1170246,,116469,,9.952522802897851,,16,,325,,2537,,3574,,3403,,2818,,151.0,,0.458891454965358,25.0,59.62999743392353,,337431,,17926,,12688,,23790,,556,,2078,,10431,,410,,8945,,64.9,,1345,95.4,728,,0,,2078,,2042,,225,,0,,2338250,,15487504,,21554164,,3199204,,4831673,,7456627,,2214122,,3600158,,3853000,,390000,,390000,,286171,,42997,,290,,193912,,119405,,72645,,99.52860721500721,,9706,,10903,,0.4870533922119631,,0.8902137026506466,37.0,1195710,,601053,,66498,,11.063583411113497,,7228712,97.2,362.74146928944197,66.0,7844,,10387,,0.4433642324214334,,0.7551747376528353,31.0,1061530,,535948,,47674,,8.89526595863778,,7837333,97.8,442.98739543296404,74.0,271,,679,,0.25422138836772984,,0.39911634756995584,6.0,63995,,30930,,2065,,6.676365987714193,,286171,65.0,268.453095684803,33.0,48,,124,,0.18604651162790697,,0.3870967741935484,8.0,15495,,1887,,179,,9.485956544780075,,42997,36.0,166.65503875968992,17.0,158,,0,,6.869565217391305,,0.0,,1430,,0,,0,,0.0,,193912,72.0,8430.95652173913,96.5,0,,0,,0.0,,0.0,,90,,0,,0,,0.0,,290,22.0,290.0,88.0
8,psn/shibehasu_07,psn,310.3749479895601,48.0,1.5709012070784014,72.0,26809,93.0,17066,,3501104,93.0,7301,,28000,,1191,,1596611,,134245,,8.40812195331236,,41,,556,,2461,,3294,,4392,,4073,,388.0,,0.5070355940537883,30.0,66.2159851722964,,107435,,7047,,5662,,21398,,10224,,2729,,12264,,319,,9322,,50.5,,1345,95.4,1314,,4,,2729,,2692,,233,,0,,3172470,,16410765,,23006852,,6319928,,4364602,,5726235,,2248258,,2525523,,4427000,,390000,,390000,,390000,,390000,,1569291,,1518702,,1302137,,211142,,99.78575006776904,,7887,,5701,,0.5285838750753971,,1.3834415014909665,68.0,895270,,282834,,40153,,14.196666595953811,,4660331,95.4,312.333690771396,50.0,3673,,3099,,0.45672718229296194,,1.1852210390448532,60.0,482545,,193239,,20542,,10.630359296001325,,2989187,93.0,371.6969659288734,54.0,6578,,4360,,0.5334090171910477,,1.5087155963302752,72.0,739935,,400722,,39936,,9.966011349514128,,4073144,96.9,330.29062601362307,54.0,3210,,2180,,0.4191147669408539,,1.4724770642201834,73.0,459565,,62891,,9130,,14.517180518675168,,2251437,94.0,293.9596553074814,62.0,3030,,0,,1.1762422360248448,,0.0,,154585,,0,,0,,0.0,,1518702,93.0,589.5582298136646,49.0,3643,,0,,0.4961863252519749,,0.0,,440570,,0,,0,,0.0,,1569291,97.4,213.7416235358213,81.0
9,psn/hamid_persia,psn,348.98489906629806,61.0,1.3328013749079304,61.0,32571,94.0,24438,,3844407,94.0,7942,,34008,,1437,,1358431,,176005,,12.95649171728266,,49,,500,,4006,,5132,,5877,,2571,,285.0,,0.8494862031192948,68.0,100.26620937874915,,202028,,19875,,8310,,14228,,1931,,2267,,11700,,590,,3921,,59.5,,1349,95.4,912,,6,,2267,,2195,,196,,0,,2300520,,13380779,,17871132,,5269371,,4975108,,3136300,,1946371,,2897478,,2546000,,390000,,390000,,390000,,390000,,131979,,1213493,,1134048,,77669,,99.30475515732444,,6283,,5424,,0.8394121576486306,,1.1583702064896755,55.0,449100,,231447,,34655,,14.973190406442944,,2259366,90.0,301.85250501002,47.0,21635,,16077,,0.9121764061050679,,1.345711264539404,68.0,1423120,,923888,,122742,,13.285376582442893,,8972729,98.1,378.3088371700818,56.0,1222,,1110,,0.6915676287492926,,1.100900900900901,50.0,106060,,56463,,7498,,13.279492765173654,,560290,77.0,317.08545557441994,50.0,1037,,961,,0.5599352051835853,,1.0790842872008324,53.0,111150,,13724,,2784,,20.28563101136695,,561256,80.0,303.05399568034557,65.0,3059,,0,,1.2885425442291492,,0.0,,142470,,0,,0,,0.0,,1213493,92.0,511.1596461668071,39.0,150,,0,,0.13123359580052493,,0.0,,68620,,0,,0,,0.0,,131979,87.0,115.46719160104986,61.0
