,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/puuromies,psn,291.37371761225364,41.0,1.600646264968637,73.0,16842,89.0,10522,,2090527,89.0,4366,,17601,,759,,562677,,89274,,15.86594085061234,,34,,227,,1685,,2311,,3046,,1941,,297.0,,0.8036455599561005,64.0,99.75316123490958,,36262,,2735,,2272,,8335,,237,,994,,7473,,290,,1584,,61.0,,681,91.0,425,,10,,1123,,1114,,130,,0,,1257445,,6106319,,9035538,,2802199,,1582551,,1720769,,868709,,905052,,2062200,,390000,,390000,,390000,,390000,,1117,,252000,,214923,,36150,,98.64124454148472,,6157,,3749,,0.832027027027027,,1.6423046145638838,79.0,444025,,192708,,32140,,16.678082902629885,,2229681,90.0,301.3082432432432,47.0,4727,,2859,,0.8529411764705882,,1.6533753060510668,80.0,332530,,172251,,26276,,15.254483283115919,,1683267,89.0,303.7291591483219,32.0,4392,,2925,,0.7979651162790697,,1.5015384615384615,72.0,330245,,174340,,26269,,15.067683836182171,,1537779,90.0,279.39298691860466,37.0,1191,,860,,0.5913604766633564,,1.3848837209302325,69.0,120845,,14216,,3509,,24.683455261676983,,499954,78.0,248.2393247269116,46.0,602,,0,,1.3058568329718003,,0.0,,27690,,0,,0,,0.0,,252000,76.0,546.6377440347071,44.0,0,,0,,0.0,,0.0,,2110,,0,,0,,0.0,,1117,42.0,31.914285714285715,17.0
1,origin/killerhappybee,origin,210.33830062064837,16.0,0.805432773446918,27.0,10022,84.0,12443,,1515946,86.0,3689,,10522,,500,,637623,,60755,,9.528357665893482,,17,,5,,1082,,1643,,1889,,2663,,366.0,,0.3157430452726757,10.0,47.75986893922687,,27888,,2737,,2781,,15788,,1092,,1597,,10082,,173,,3088,,42.6,,681,91.0,912,,4,,1597,,1586,,146,,0,,1904510,,6676348,,11298794,,2085885,,1797628,,2790385,,827446,,1187404,,3795000,,390000,,390000,,390000,,390000,,1117,,646643,,420516,,220605,,99.11222807017543,,2201,,3196,,0.30329337191677,,0.6886733416770964,22.0,435455,,138945,,16796,,12.088236352513585,,1530519,86.0,210.90243902439025,19.0,807,,1615,,0.1976003917727718,,0.4996904024767802,13.0,245040,,96412,,8011,,8.309131643363896,,960201,83.0,235.11287952987269,16.0,3414,,4340,,0.34758704948075747,,0.7866359447004608,28.0,589375,,320011,,24754,,7.73535909703104,,2267196,93.0,230.82834453268174,22.0,3055,,3033,,0.318527786466479,,1.0072535443455324,48.0,575490,,68236,,8993,,13.179260214549505,,1638596,92.0,170.84725263267646,19.0,1022,,0,,1.0503597122302157,,0.0,,58380,,0,,0,,0.0,,646643,87.0,664.5868448098664,55.0,0,,0,,0.0,,0.0,,770,,0,,0,,0.0,,1117,42.0,93.08333333333333,53.0
2,origin/feellikegamers,origin,576.9548320868163,97.6,2.2009703779366703,89.0,25857,92.0,11748,,2938168,92.0,5599,,27010,,1153,,654185,,120560,,18.429037657543358,,38,,148,,2735,,4017,,4083,,1658,,230.0,,1.2639683238011439,91.0,143.62653370484432,,164867,,8628,,6440,,13222,,254,,586,,8034,,451,,6171,,64.5,,681,91.0,370,,4,,1060,,1046,,155,,0,,1227460,,11802765,,12025404,,4049288,,3024594,,4728833,,1896799,,2098720,,1354800,,390000,,390000,,390000,,390000,,17395,,961031,,875101,,84443,,99.68833623476748,,4093,,2257,,1.176825761932145,,1.81346920691183,84.0,208700,,77388,,18088,,23.373132785444774,,1840614,88.0,529.2162162162163,95.5,15329,,6358,,1.347841378703948,,2.41097829506134,94.0,682410,,414192,,76121,,18.378191756480085,,7191828,97.5,632.3597995251912,97.4,3022,,1526,,1.312201476335215,,1.980340760157274,86.0,138205,,71276,,14385,,20.182108984791512,,1202047,88.0,521.9483282674772,94.0,1543,,1082,,0.9859424920127795,,1.4260628465804066,71.0,93905,,16581,,4422,,26.669079066401302,,736431,84.0,470.5629392971246,94.0,2043,,0,,1.3112965340179719,,0.0,,93480,,0,,0,,0.0,,961031,90.0,616.8363286264441,51.0,40,,0,,0.22346368715083798,,0.0,,10760,,0,,0,,0.0,,17395,74.0,97.17877094972067,54.0
3,psn/lenarvalenervax,psn,388.64472962597347,73.0,1.9250489875898107,83.0,23578,92.0,12248,,2841701,91.0,4509,,24409,,831,,506443,,110939,,21.90552539969947,,26,,259,,2127,,3088,,4754,,1894,,310.0,,1.293078863661292,92.0,155.84627618734234,,23718,,2588,,2813,,4159,,702,,836,,7308,,398,,1958,,63.8,,681,91.0,383,,3,,1067,,1016,,136,,0,,1094080,,7086548,,9944213,,3847561,,1709733,,1529254,,1017665,,908768,,1840000,,390000,,390000,,390000,,390000,,513,,87497,,72210,,14910,,99.44212999999999,,5976,,3176,,1.3659428571428571,,1.8816120906801008,86.0,262540,,111824,,26026,,23.27407354414079,,1765742,88.0,403.59817142857145,77.0,5627,,2816,,1.3368971252078878,,1.9982244318181819,88.0,252570,,154641,,30998,,20.045136800719085,,1759374,89.0,418.00285103349967,68.0,7134,,3565,,1.2840172786177106,,2.0011220196353436,87.0,333370,,192763,,40542,,21.032044531367532,,2015093,93.0,362.68772498200144,65.0,4768,,2566,,1.1837140019860972,,1.858144972720187,85.0,241690,,45299,,13028,,28.760016777412307,,1492437,91.0,370.5156405163853,82.0,195,,0,,3.19672131147541,,0.0,,3705,,0,,0,,0.0,,87497,59.0,1434.377049180328,78.0,0,,0,,0.0,,0.0,,205,,0,,0,,0.0,,513,30.0,171.0,74.0
4,origin/shiroinekomata,origin,204.18068148884197,15.0,0.7122369813095099,20.0,6059,77.0,8507,,904582,80.0,2082,,6304,,245,,471145,,67920,,14.415944136093984,,25,,4,,468,,740,,1145,,1557,,395.0,,0.2508591065292096,6.0,37.452159152072205,,61701,,3511,,2558,,4482,,3897,,633,,7447,,84,,3238,,52.0,,681,91.0,622,,6,,1309,,1281,,112,,0,,1449190,,4931576,,6662905,,1634140,,1670480,,1626656,,800662,,1080618,,1071200,,390000,,390000,,390000,,390000,,904,,1011164,,888967,,119179,,99.00304606240712,,421,,1473,,0.1604420731707317,,0.2858112695179905,3.0,157445,,57383,,2098,,3.656135092274716,,393056,62.0,149.79268292682926,7.0,1039,,1961,,0.20956030657523195,,0.5298317185109638,15.0,297525,,102593,,40408,,39.386702796487086,,1442155,88.0,290.87434449374746,29.0,2058,,2188,,0.3095667870036101,,0.9405850091407678,39.0,398885,,232486,,12649,,5.440757723045689,,1561355,91.0,234.8608604091456,23.0,1920,,2517,,0.2224539450816823,,0.7628128724672228,31.0,517870,,66172,,6071,,9.174575349090249,,1182007,89.0,136.94902097091878,10.0,1400,,0,,1.0869565217391304,,0.0,,77320,,0,,0,,0.0,,1011164,91.0,785.0652173913044,62.0,0,,0,,0.0,,0.0,,145,,0,,0,,0.0,,904,39.0,452.0,95.2
5,origin/fer_masacre,origin,452.127642953859,87.0,1.6056927241407595,74.0,19575,90.0,12191,,2404401,90.0,5523,,20555,,980,,585766,,107233,,18.30645684454202,,32,,259,,2197,,3206,,2737,,1922,,252.0,,1.0194250598895949,81.0,125.216175398396,,1891,,3093,,4395,,1043,,154,,1068,,6433,,448,,4629,,64.0,,684,91.0,377,,7,,1068,,1046,,164,,0,,1152140,,8681755,,12893877,,3352993,,1783324,,3544838,,1273122,,1490215,,2939000,,390000,,390000,,294256,,45105,,1368,,581781,,443134,,135717,,99.17413325641765,,15428,,9640,,1.0283962138381548,,1.6004149377593362,77.0,900140,,458006,,85802,,18.733815714204617,,6859548,97.0,457.2422343687508,88.0,2666,,1655,,1.1140827413288759,,1.6108761329305137,79.0,143625,,76511,,13642,,17.830115931042595,,1135718,85.0,474.6000835770999,81.0,716,,503,,0.988950276243094,,1.4234592445328031,69.0,43490,,20624,,4256,,20.636152055857256,,294256,65.0,406.43093922651934,76.0,100,,91,,0.5405405405405406,,1.098901098901099,54.0,11105,,1551,,297,,19.148936170212767,,45105,37.0,243.8108108108108,44.0,1042,,0,,1.2753977968176256,,0.0,,49055,,0,,0,,0.0,,581781,86.0,712.0942472460221,59.0,0,,0,,0.0,,0.0,,4725,,0,,0,,0.0,,1368,45.0,17.53846153846154,8.0
6,origin/nutella1945,origin,360.4563936918108,65.0,2.667614912412038,93.0,17817,90.0,6679,,2199306,89.0,4387,,18612,,795,,600689,,78641,,13.091799583478306,,49,,282,,1659,,2348,,2973,,2145,,566.0,,0.8463328899866996,68.0,104.47016910507315,,24369,,2877,,1917,,9771,,1567,,1083,,6177,,348,,2499,,64.8,,681,91.0,370,,0,,1083,,1066,,145,,0,,1263170,,7588328,,11137825,,3895097,,1737510,,1955721,,1134332,,941309,,2472000,,390000,,390000,,390000,,390000,,686312,,785683,,718365,,65593,,98.91496447602131,,4674,,2057,,0.7746105402717932,,2.272241127856101,92.0,362055,,96318,,18754,,19.4709192466621,,2144948,90.0,355.4769638713954,64.0,1758,,931,,0.7535362194599229,,1.8882921589688506,86.0,139985,,65152,,9782,,15.014120825147348,,1071111,84.0,459.1131590227175,78.0,5651,,2209,,0.9462491627595445,,2.5581711181530102,94.0,358360,,229402,,32721,,14.26360711763629,,2241703,93.0,375.36888814467517,68.0,1880,,830,,0.6500691562932227,,2.2650602409638556,91.0,173555,,21311,,4574,,21.46309417671625,,739453,84.0,255.68914246196402,49.0,1987,,0,,1.0485488126649076,,0.0,,113720,,0,,0,,0.0,,785683,88.0,414.6084432717678,23.0,2019,,0,,1.0493762993762994,,0.0,,115495,,0,,0,,0.0,,686312,95.0,356.7110187110187,92.0
7,psn/waxx--head,psn,357.130538811945,64.0,0.9118888383871178,34.0,14044,87.0,15401,,1700814,87.0,3197,,14615,,571,,421476,,68161,,16.171976577551273,,14,,64,,1372,,1787,,3334,,1256,,319.0,,0.6462062301569043,47.0,78.25951318271753,,50220,,3622,,2611,,4276,,2378,,1155,,6679,,299,,4135,,59.9,,692,91.0,463,,0,,1155,,1128,,147,,0,,1304015,,7761518,,11402752,,2491504,,1855487,,3414527,,1163234,,1492941,,2478000,,390000,,390000,,390000,,390000,,6010,,244837,,153830,,88951,,98.81067590987868,,5581,,5721,,0.6631416349809885,,0.9755287537143856,42.0,504960,,136455,,25243,,18.499138910263458,,2966833,92.0,352.5229325095057,63.0,4536,,4921,,0.6554913294797687,,0.9217638691322901,42.0,415235,,186945,,26099,,13.96079060686298,,2729302,93.0,394.4078034682081,61.0,1530,,1658,,0.6916817359855335,,0.9227985524728589,38.0,132775,,49759,,8639,,17.36168331357141,,772918,83.0,349.42043399638334,60.0,2359,,2951,,0.5913762847831536,,0.7993900372754998,33.0,239365,,41017,,7868,,19.182290269888096,,1196057,89.0,299.8388067184758,64.0,380,,0,,6.666666666666667,,0.0,,3425,,0,,0,,0.0,,244837,75.0,4295.3859649122805,92.0,4,,0,,0.029197080291970802,,0.0,,8255,,0,,0,,0.0,,6010,64.0,43.86861313868613,25.0
8,origin/knoedelkiller64,origin,314.94734475004327,50.0,0.6634818852196217,17.0,10347,84.0,15595,,1402139,85.0,3430,,10786,,439,,588009,,51436,,8.747485157540105,,15,,173,,1041,,1597,,1421,,2035,,298.0,,0.35796574987026464,14.0,48.50852793634319,,47716,,4018,,4651,,14281,,9369,,1403,,7118,,208,,4120,,49.2,,689,91.0,710,,0,,1403,,1399,,172,,0,,1734310,,9103553,,14145932,,1990480,,2344748,,4768325,,1129109,,1615358,,3926000,,390000,,390000,,390000,,390000,,1790,,860187,,397308,,452676,,99.5053688560626,,1544,,3191,,0.29225818663638087,,0.4838608586649953,10.0,316995,,75163,,8109,,10.78855287841092,,1414046,85.0,267.65966307022524,35.0,792,,1906,,0.2287034363268842,,0.4155299055613851,8.0,207790,,72607,,5519,,7.601195477020122,,1151932,85.0,332.6399075945712,41.0,3554,,4306,,0.4697951090548579,,0.8253599628425453,31.0,453925,,332508,,24316,,7.312906757130655,,2560435,94.0,338.45803040317253,57.0,4437,,6110,,0.35419493893190707,,0.7261865793780687,28.0,751630,,104712,,13349,,12.748300099320039,,3914967,97.4,312.52231180649795,68.0,795,,0,,12.045454545454545,,0.0,,3970,,0,,0,,0.0,,860187,89.0,13033.136363636364,98.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,1790,49.0,1790.0,99.4
9,origin/conmusa-,origin,420.4743759706072,81.0,2.432778593571545,91.0,29821,93.0,12258,,3507198,93.0,4427,,30623,,802,,1125286,,106735,,9.485144221113567,,56,,230,,1844,,2592,,4591,,2408,,504.0,,1.1295405477065263,86.0,132.84337714480512,,18714,,1752,,1475,,6664,,1424,,1288,,6077,,514,,3880,,53.8,,681,91.0,578,,7,,1288,,1235,,177,,0,,1584080,,11100944,,14960704,,6752697,,2150755,,2197292,,1296391,,1091519,,2574000,,390000,,390000,,390000,,390000,,1615307,,3150572,,2950519,,194466,,99.71309839206864,,5261,,2949,,1.0660587639311043,,1.783994574432011,83.0,296115,,136526,,23256,,17.0341180434496,,1888425,88.0,382.6595744680851,72.0,2801,,1374,,1.3518339768339769,,2.0385735080058223,89.0,124355,,89286,,12202,,13.666196268171943,,1070054,84.0,516.4353281853282,88.0,5269,,2894,,0.9881845461365342,,1.8206634416033172,83.0,319945,,288084,,28298,,9.822829452520793,,2029181,93.0,380.5665791447862,70.0,4622,,2253,,1.0926713947990543,,2.0514869063470926,88.0,253810,,67236,,10167,,15.121363555238265,,1665556,92.0,393.748463356974,86.0,7827,,0,,1.3789640591966172,,0.0,,340615,,0,,0,,0.0,,3150572,97.2,555.0690627202255,45.0,4754,,0,,1.144439094848339,,0.0,,249240,,0,,0,,0.0,,1615307,97.5,388.8558016369764,93.0
