,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/nonamerev,origin,445.3379907579231,86.0,1.8820132103280747,82.0,172383,99.6,91595,,19848971,99.6,28808,,177870,,5487,,4205481,,637052,,15.148136443845544,,89,,17830,,11654,,16272,,16605,,10215,,324.0,,1.0453916966852237,82.0,120.3712052298997,,312966,,21661,,20629,,64893,,12922,,6296,,55647,,3699,,43627,,72.0,,6382,99.8,2472,,9,,8872,,8715,,500,,0,,9893920,,73435344,,74613750,,31216236,,17314970,,25342172,,11719038,,13092000,,9174800,,390000,,390000,,390000,,390000,,1078221,,19909912,,19351700,,546411,,100.0,,43199,,29028,,0.9138583909796704,,1.4881838225161912,73.0,2836275,,903785,,168634,,18.65864115912523,,20316008,99.5,429.7774110977132,83.0,24976,,19299,,0.9527006408300275,,1.2941603191875226,66.0,1572990,,744255,,120588,,16.202511236068283,,12340442,98.8,470.721772963076,81.0,27612,,18701,,0.9889330611367788,,1.4764985829634778,71.0,1675270,,669798,,127551,,19.04320407048095,,11776403,99.5,421.77583181118155,80.0,21284,,17382,,0.7980801679853012,,1.2244850995282477,61.0,1600150,,261259,,53615,,20.52178106782924,,9534043,99.4,357.49533165847987,80.0,55200,,0,,1.6622000060224638,,0.0,,1992575,,0,,0,,0.0,,19909912,99.8,599.5336204041073,50.0,3028,,0,,0.8385488784270285,,0.0,,216660,,0,,0,,0.0,,1078221,96.4,298.59346441428966,89.0
1,psn/yourex4,psn,464.5943940908944,89.0,1.983913142337426,85.0,209406,99.8,105552,,24259140,99.8,35907,,215992,,6586,,4690194,,802782,,17.116178989611093,,87,,26316,,17334,,23226,,40445,,12826,,615.0,,1.1257297680869593,86.0,130.41286327129632,,386173,,34513,,25755,,54310,,22107,,7561,,68708,,4406,,52687,,59.9,,6395,99.8,4123,,159,,10683,,10360,,500,,0,,11161090,,86422920,,74613750,,37439192,,24104706,,25335086,,16265926,,16597318,,8624200,,390000,,390000,,390000,,390000,,1989282,,9437692,,8626533,,789877,,100.0,,61050,,33121,,1.0917577209892881,,1.8432414480239123,85.0,3355160,,936937,,226920,,24.219344523697963,,25051186,99.7,447.99059353708043,86.0,57479,,32848,,1.1331716741581894,,1.7498477837311253,83.0,3043460,,1186644,,254486,,21.44585907820711,,24732776,99.7,487.59514233893225,84.0,30626,,17818,,1.0728648497162474,,1.7188236614659334,80.0,1712775,,872020,,144342,,16.552602004541182,,12837710,99.6,449.7201008897919,85.0,37297,,17562,,1.2329994379979503,,2.1237330600159434,89.0,1814940,,306811,,88551,,28.86174224522589,,15045505,99.7,497.38850871103176,96.2,23697,,0,,1.7231675392670156,,0.0,,825135,,0,,0,,0.0,,9437692,99.4,686.2777777777778,57.0,5156,,0,,0.7552365607148088,,0.0,,409620,,0,,0,,0.0,,1989282,97.9,291.3845027098286,88.0
2,psn/cmjfg_13,psn,411.6013367250237,79.0,2.9604158778240564,95.5,187643,99.7,63384,,19833676,99.6,30117,,194488,,6845,,3299799,,804344,,24.375545298365143,,40,,2665,,18960,,25396,,29719,,6242,,198.0,,1.8718439822435033,98.2,197.85202254476533,,395820,,56381,,30004,,29333,,81,,6584,,33649,,4952,,2840,,79.6,,6402,99.8,1631,,6,,8039,,7896,,384,,0,,6014740,,41260976,,48941572,,25712430,,12699710,,2936122,,7654241,,7973809,,6971400,,390000,,390000,,390000,,390000,,1890,,31454,,20983,,10250,,99.80183426372001,,52485,,17590,,1.876005290059692,,2.9837976122797043,97.2,1678660,,757218,,218726,,28.88547287571083,,10604794,98.3,379.05400864996244,71.0,115622,,38378,,1.9413996910470817,,3.0127156183229977,97.3,3573415,,2319755,,513978,,22.156563947485832,,26024880,99.7,436.98166431593796,73.0,12395,,4079,,1.8877551020408163,,3.0387349840647215,96.7,393985,,148683,,49507,,33.297014453569,,2500993,94.0,380.9005482790131,70.0,7110,,2917,,1.1646191646191646,,2.4374357216318137,93.0,366300,,73296,,21888,,29.862475442043223,,2190758,94.0,358.8465192465192,80.0,39,,0,,1.4444444444444444,,0.0,,1665,,0,,0,,0.0,,31454,39.0,1164.962962962963,74.0,0,,0,,0.0,,0.0,,715,,0,,0,,0.0,,1890,50.0,171.8181818181818,74.0
3,psn/agy029,psn,294.09849733149014,42.0,1.8275106837606838,81.0,171055,99.6,93600,,20763845,99.6,30823,,176645,,5589,,7878719,,868922,,11.028721801094822,,60,,1279,,12772,,16991,,22027,,13539,,532.0,,0.7320961605129017,57.0,88.86692117731145,,294786,,14399,,13096,,44788,,10579,,9342,,64269,,2270,,31596,,52.0,,6362,99.8,5715,,159,,12808,,12356,,500,,0,,14019065,,68716408,,74613750,,33972108,,13637049,,21505906,,9624505,,9169930,,10575800,,390000,,390000,,390000,,390000,,8212764,,6852376,,5810562,,1010838,,100.0,,60068,,34795,,0.7821456008541778,,1.7263399913780715,82.0,4607970,,1769257,,313406,,17.713989544763706,,23723080,99.6,308.89829294652276,49.0,38010,,27407,,0.721211316243857,,1.386871967015726,70.0,3162210,,1303359,,219387,,16.83243066568766,,16102796,99.2,305.5385082443125,33.0,37386,,20168,,0.7531274551278178,,1.853728679095597,84.0,2978485,,1555673,,219339,,14.099299788580247,,14564700,99.7,293.4006164259382,42.0,5015,,3871,,0.4776190476190476,,1.2955308705760786,65.0,630050,,98309,,15936,,16.210113011016286,,2229782,94.0,212.36019047619047,33.0,16671,,0,,1.2415102770330653,,0.0,,805680,,0,,0,,0.0,,6852376,99.0,510.3050342567769,39.0,20319,,0,,0.6645190829708605,,0.0,,1834670,,0,,0,,0.0,,8212764,99.6,268.5928639173235,87.0
4,psn/u_r_candy_filled,psn,312.9491434823643,49.0,4.152730030333671,98.2,164282,99.6,39560,,20295907,99.6,33330,,169929,,5647,,22284776,,769653,,3.4537165641691887,,72,,590,,11909,,15844,,17456,,19381,,642.0,,0.6860576802612567,52.0,84.75769028389112,,482616,,15694,,7479,,84644,,25237,,8446,,65811,,3160,,40691,,51.8,,6360,99.8,5845,,65,,12276,,11774,,500,,0,,14367520,,74938176,,74613750,,36512560,,17048840,,21958100,,11907205,,10460088,,13738600,,390000,,390000,,390000,,390000,,13952494,,20347396,,19421944,,904007,,100.0,,22598,,9242,,0.6878938236278956,,2.4451417442112096,94.0,1971090,,762549,,111167,,14.578341850818768,,10343111,98.3,314.8491978935192,51.0,25813,,11874,,0.7060062359827143,,2.1739093818426816,91.0,2193720,,980578,,146227,,14.912327219252319,,13946387,99.0,381.444860784421,57.0,29390,,10463,,0.6500774165007742,,2.808945809041384,95.7,2712615,,1865179,,167431,,8.976671944086869,,14308277,99.7,316.48478212784784,50.0,13839,,3848,,0.45578500148206696,,3.5964137214137213,98.0,1821785,,497741,,51272,,10.300939645317545,,7729603,99.1,254.57309883740078,48.0,52478,,0,,1.1455077272330394,,0.0,,2748765,,0,,0,,0.0,,20347396,99.8,444.1499170523007,28.0,29952,,0,,0.6155490248463799,,0.0,,2919545,,0,,0,,0.0,,13952494,99.8,286.74025360159476,88.0
5,origin/legumen,origin,702.9059538646856,99.2,3.686144578313253,97.6,367140,99.9,99600,,41448306,99.9,57788,,379835,,12694,,5874153,,1603971,,27.305570692489624,,77,,1834,,30118,,46746,,93462,,15626,,332.0,,2.556311402928541,99.2,288.5950244045091,,202198,,18397,,33615,,32371,,727,,5229,,57883,,6804,,27471,,72.1,,6349,99.8,2402,,56,,8814,,8649,,500,,0,,8617290,,100952056,,74613750,,56485744,,19194546,,26054760,,16867872,,10299684,,6087400,,390000,,390000,,390000,,390000,,163623,,455523,,301216,,150414,,100.0,,213530,,55751,,2.5365882632454264,,3.8300658284156337,98.9,5050800,,3484357,,980255,,28.1330242566993,,59598520,99.9,707.9890710382514,99.4,99281,,25159,,2.937047007662042,,3.9461425334870226,98.9,2028205,,1779238,,452960,,25.458089361850412,,26088422,99.7,771.778303700855,99.2,24491,,7417,,2.468850806451613,,3.302008898476473,97.4,595230,,376795,,115054,,30.534906248755956,,6551608,98.5,660.4443548387097,98.3,28478,,10095,,1.933858481597175,,2.8210004952947005,95.8,883605,,140317,,48929,,34.870329325741004,,8781520,99.3,596.3275838652723,98.4,1144,,0,,2.9408740359897174,,0.0,,23355,,0,,0,,0.0,,455523,83.0,1171.0102827763496,74.0,503,,0,,0.8369384359400999,,0.0,,36095,,0,,0,,0.0,,163623,88.0,272.2512479201331,87.0
6,psn/drag-20011,psn,575.5843792871324,97.6,3.8304276815557583,97.8,201695,99.7,52656,,23558706,99.7,40776,,210053,,8358,,5286329,,1032122,,19.524361801923416,,102,,861,,18080,,27251,,38613,,24668,,293.0,,1.7186448188007533,97.5,200.74393517216697,,127646,,12954,,20553,,92853,,6338,,5701,,48777,,4236,,22378,,72.6,,6360,99.8,2271,,135,,8764,,8424,,472,,0,,7041430,,67548856,,66795740,,32812532,,15422195,,19613878,,17638058,,8564288,,5136800,,390000,,390000,,390000,,390000,,12242,,8287310,,8214608,,70964,,99.61521913390378,,45913,,17308,,1.2505924331980498,,2.6527039519297433,95.7,2202795,,937170,,219809,,23.45454933469915,,18170348,99.3,494.92953449731704,92.0,29763,,8626,,1.7979340340703154,,3.4503825643403663,98.3,993260,,710125,,147937,,20.832529484245732,,8779877,98.1,530.3779751117555,90.0,97280,,23485,,2.048215601642278,,4.1422184373004045,98.7,2849730,,2870564,,551187,,19.20134858515609,,31241868,99.9,657.7927781871776,98.3,5583,,1533,,1.343358999037536,,3.6418786692759295,98.1,249405,,79027,,19965,,25.26351753198274,,1850501,93.0,445.26010587102985,93.0,24346,,0,,1.9697411003236247,,0.0,,741615,,0,,0,,0.0,,8287310,99.3,670.4943365695793,56.0,13,,0,,0.16883116883116883,,0.0,,4625,,0,,0,,0.0,,12242,71.0,158.98701298701297,72.0
7,psn/airu_aquarist,psn,523.0051713201381,95.2,1.6784329399555433,76.0,239363,99.8,142611,,28718671,99.9,55721,,250100,,10737,,4732017,,922023,,19.4847778442047,,60,,2524,,23781,,34521,,72421,,22813,,673.0,,1.2867179856579187,92.0,154.37987700643995,,308864,,43793,,45706,,40124,,8836,,7676,,49989,,3683,,45769,,64.4,,6348,99.8,3472,,36,,9866,,9378,,500,,0,,11161615,,97292560,,74613750,,41597464,,31978196,,24414814,,16157572,,18198282,,7358400,,390000,,390000,,390000,,390000,,2732430,,1065360,,956143,,105516,,100.0,,110518,,65489,,1.4323595738614272,,1.687581120493518,80.0,4629480,,2397223,,496163,,20.697406957967615,,39681212,99.9,514.2851292153763,94.0,32421,,21375,,1.3532996618942272,,1.5167719298245614,76.0,1437470,,1079766,,169552,,15.702661502584819,,13929170,99.0,581.42380097675,95.2,7458,,4926,,1.2963671128107075,,1.5140073081607794,73.0,345200,,182401,,38452,,21.08102477508347,,2825586,95.2,491.1500086911177,91.0,79586,,48534,,1.1417709170205441,,1.6397989038612106,79.0,4182265,,646494,,174994,,27.068155311572884,,37517588,99.9,538.2415356364054,97.5,2553,,0,,2.3595194085027726,,0.0,,64975,,0,,0,,0.0,,1065360,91.0,984.6210720887245,70.0,8086,,0,,0.9660692951015531,,0.0,,502225,,0,,0,,0.0,,2732430,98.5,326.4551971326165,90.0
8,xbl/shoggunn7,xbl,363.1075854438862,66.0,2.3482236858213157,91.0,191817,99.7,81686,,22129569,99.7,32451,,198362,,6545,,5326544,,915314,,17.184012748228493,,48,,2240,,16888,,22854,,32121,,10505,,565.0,,1.0939155626778596,85.0,126.20299516963313,,198860,,24866,,20628,,29126,,638,,8542,,64544,,3630,,25297,,57.5,,6360,99.8,4666,,35,,11064,,10511,,493,,0,,10520940,,63670552,,72676640,,30632926,,12788124,,20609786,,9403269,,8643566,,7573800,,390000,,390000,,390000,,390000,,4318310,,1993793,,1860900,,129902,,99.64747459166709,,85956,,36483,,1.114170166433349,,2.356056245374558,93.0,4628915,,1899418,,429837,,22.629931905457358,,28575006,99.7,370.39205164100173,69.0,65226,,30557,,1.2425183350795315,,2.1345681840494812,91.0,3149755,,1708546,,311202,,18.214434963998627,,21572294,99.5,410.9399752357367,66.0,18214,,8052,,1.1367409349060724,,2.2620466964729258,91.0,961435,,542154,,101553,,18.731393663055147,,5811684,98.2,362.708856019472,65.0,5184,,2617,,0.6872597109903221,,1.980894153611005,87.0,452585,,56497,,15479,,27.397914933536292,,1923040,93.0,254.9436563701445,48.0,5333,,0,,0.9354499210664796,,0.0,,342110,,0,,0,,0.0,,1993793,95.3,349.72689001929484,12.0,12342,,0,,0.7509583206571342,,0.0,,986140,,0,,0,,0.0,,4318310,99.1,262.7508366291451,86.0
9,psn/leoef,psn,603.3199712258629,98.3,2.9379441583434573,95.4,273267,99.9,93013,,31548992,99.9,47181,,283097,,9830,,6901379,,1395483,,20.220350164800397,,53,,1527,,26911,,38367,,49773,,15506,,155.0,,1.9272113065432952,98.3,222.49877992016587,,328657,,28159,,31549,,29081,,22,,8433,,65536,,5711,,21259,,63.1,,6342,99.8,3649,,53,,10044,,9785,,500,,0,,8507690,,85547152,,74613750,,40504632,,16984470,,28534236,,13784007,,10230550,,6027400,,390000,,390000,,390000,,237310,,983,,120946,,20033,,98792,,100.0,,188431,,64375,,1.900674810115091,,2.9270834951456313,97.0,5948340,,4496472,,934213,,20.776577725825938,,58812404,99.9,593.2317655009633,98.1,78961,,25797,,2.0113865043177013,,3.0608597898980503,97.4,2355440,,2233180,,424735,,19.019290876687055,,25228296,99.7,642.6445219960772,97.7,5191,,1953,,1.7442876344086022,,2.657962109575013,94.0,178615,,159622,,32583,,20.41259976694942,,1573087,91.0,528.591061827957,94.0,640,,221,,1.6080402010050252,,2.8959276018099547,96.1,23905,,10313,,2668,,25.87026083583826,,237310,65.0,596.2562814070352,98.4,55,,0,,3.6666666666666665,,0.0,,930,,0,,0,,0.0,,120946,64.0,8063.066666666667,96.4,0,,0,,0.0,,0.0,,460,,0,,0,,0.0,,983,40.0,140.42857142857142,68.0
