,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/hhhhmmmmm,origin,288.7374556985637,41.0,1.083793230316409,46.0,11783,86.0,10872,,1576450,86.0,3704,,12401,,618,,526222,,74480,,14.153722193294845,,32,,6,,1074,,1703,,1610,,1879,,311.0,,0.5494777093825779,35.0,73.51473605670584,,124731,,4887,,2762,,14761,,1382,,977,,6599,,199,,1884,,45.9,,448,87.0,529,,0,,977,,894,,166,,0,,1286645,,6191686,,13178485,,2320224,,2027796,,1843666,,675799,,855449,,6311000,,390000,,390000,,390000,,390000,,2529,,989305,,908000,,79415,,99.20009785656487,,3038,,3006,,0.5430818734358241,,1.010645375914837,46.0,335665,,121104,,29013,,23.95709472849782,,1391505,85.0,248.7495530925992,29.0,3451,,4048,,0.4748864730975643,,0.8525197628458498,38.0,436025,,184854,,20448,,11.061702749196662,,2346956,92.0,322.96078161552225,38.0,3021,,2297,,0.6449615713065756,,1.3151937309534174,63.0,281045,,147825,,16216,,10.969727718586165,,1452934,90.0,310.19086251067466,47.0,1067,,1164,,0.4774049217002237,,0.9166666666666666,41.0,134140,,33717,,3864,,11.460094314440788,,569865,80.0,254.9731543624161,48.0,2557,,0,,1.5911636589919105,,0.0,,96420,,0,,0,,0.0,,989305,90.0,615.622277535781,51.0,1,,0,,0.01818181818181818,,0.0,,3350,,0,,0,,0.0,,2529,54.0,45.981818181818184,26.0
1,origin/abdloner,origin,307.12194754863225,47.0,1.540461840590506,71.0,22748,91.0,14767,,2805958,91.0,4413,,23587,,839,,873576,,83515,,9.560129857047354,,57,,515,,2132,,2843,,3882,,3690,,313.0,,0.8559280580953456,69.0,105.57843247921134,,30154,,3073,,4092,,14578,,1561,,961,,8598,,367,,4076,,49.7,,448,87.0,450,,3,,961,,918,,156,,0,,1594635,,8162380,,12107057,,4048930,,2763254,,1350146,,1006828,,1635187,,2952000,,390000,,390000,,390000,,390000,,74226,,1044240,,992540,,50163,,99.76973217964566,,5572,,4347,,0.7557303675573037,,1.2818035426731078,63.0,442410,,179738,,22798,,12.68401784820127,,1964926,89.0,266.50291604502917,35.0,3828,,3126,,0.9909396841832773,,1.2245681381957774,62.0,231835,,126236,,12907,,10.224500142590069,,1396634,87.0,361.54128915350765,50.0,6172,,3714,,0.9889440794744432,,1.6618201400107702,78.0,374510,,314903,,27875,,8.851932182291055,,2199941,93.0,352.4981573465791,61.0,4615,,2770,,0.8421532846715328,,1.6660649819494584,80.0,328825,,74787,,8384,,11.210504499445092,,1608824,92.0,293.5810218978102,62.0,2899,,0,,1.0222143864598026,,0.0,,170185,,0,,0,,0.0,,1044240,91.0,368.20874471086034,15.0,181,,0,,0.23175416133162613,,0.0,,46870,,0,,0,,0.0,,74226,84.0,95.03969270166453,53.0
2,origin/ghostl1ght_mina,origin,298.39558677137484,44.0,1.089520655074064,46.0,11842,86.0,10869,,1647365,87.0,3540,,12335,,493,,502809,,54264,,10.792169591236433,,26,,49,,1233,,1881,,4065,,2198,,358.0,,0.6549054308151753,48.0,91.105242782878,,24884,,1061,,2081,,6762,,107,,348,,7051,,145,,2501,,45.9,,448,87.0,527,,1,,978,,924,,91,,0,,1084975,,5395589,,4977200,,2369542,,1486447,,1539550,,716355,,853271,,717600,,390000,,390000,,390000,,390000,,41619,,208465,,193685,,14456,,98.16962524654832,,3241,,3231,,0.6363636363636364,,1.0030950170225936,45.0,305625,,120493,,18920,,15.702156971774295,,1438262,86.0,282.3997643824858,40.0,1253,,1307,,0.6682666666666667,,0.9586840091813313,45.0,112530,,67676,,7918,,11.699864058159466,,642042,77.0,342.4224,44.0,1493,,1498,,0.5934022257551669,,0.9966622162883845,42.0,150980,,91491,,11100,,12.132340885988786,,774614,83.0,307.8751987281399,47.0,5368,,4319,,0.7184154175588865,,1.2428802963648993,62.0,448320,,65021,,13223,,20.33650666707679,,2290999,94.0,306.6112152034261,66.0,458,,0,,0.698170731707317,,0.0,,39360,,0,,0,,0.0,,208465,73.0,317.782012195122,8.0,65,,0,,0.13859275053304904,,0.0,,28160,,0,,0,,0.0,,41619,80.0,88.73987206823028,51.0
3,origin/mr-gamelord,origin,388.02328059677023,73.0,1.5156567467431576,70.0,25363,92.0,16734,,3038167,92.0,4726,,26310,,947,,590663,,94166,,15.942424021819548,,35,,558,,2099,,3170,,6204,,2465,,493.0,,1.0395524223296992,82.0,124.52524797114518,,47631,,3214,,2440,,11895,,2070,,649,,6269,,542,,3354,,71.3,,448,87.0,179,,1,,649,,632,,163,,0,,1463905,,9466992,,12831931,,4657737,,2451086,,2358169,,1008085,,1285548,,2375000,,390000,,390000,,390000,,390000,,126984,,712679,,597752,,111941,,99.71582546528344,,6247,,4647,,1.0534569983136595,,1.3443081557994405,66.0,355835,,136557,,26279,,19.24397870486317,,2213916,90.0,373.341652613828,69.0,4678,,2908,,1.1798234552332914,,1.608665749656121,79.0,237925,,139815,,21584,,15.43754246683117,,1892274,90.0,477.24438839848676,82.0,4942,,3255,,1.0764539316053148,,1.5182795698924731,73.0,275470,,187312,,25260,,13.485521482873494,,1823429,92.0,397.1746896101067,74.0,7875,,5459,,0.9949463044851548,,1.442571899615314,72.0,474910,,59718,,15487,,25.933554372216083,,2882806,96.1,364.220593809223,81.0,1723,,0,,1.2159491884262525,,0.0,,85020,,0,,0,,0.0,,712679,88.0,502.94918842625265,38.0,369,,0,,0.6373056994818653,,0.0,,34745,,0,,0,,0.0,,126984,87.0,219.31606217616581,81.0
4,origin/j4st_intime,origin,461.786609540862,89.0,1.686915334517466,77.0,14246,88.0,8445,,1713563,87.0,3003,,14784,,538,,265243,,62341,,23.503353528651086,,18,,31,,1379,,2018,,3275,,1220,,259.0,,0.9109860595984142,73.0,109.57686404911114,,31731,,2006,,1693,,7379,,273,,395,,5874,,258,,2714,,63.6,,450,87.0,258,,0,,708,,707,,107,,0,,938310,,7221419,,6254080,,2268801,,1534268,,3418350,,1022626,,884318,,748000,,390000,,390000,,390000,,390000,,1007,,57781,,41045,,16374,,99.87352283615458,,3395,,2169,,0.8178752107925801,,1.5652374366067312,76.0,249075,,66223,,15550,,23.481267837458287,,1811613,88.0,436.42808961695977,84.0,3315,,2183,,0.8240119313944817,,1.5185524507558406,76.0,241380,,80674,,16214,,20.098172893373327,,1912804,90.0,475.46706437981607,82.0,4071,,2094,,1.07841059602649,,1.9441260744985673,86.0,226505,,88710,,21194,,23.891331304249803,,1839006,92.0,487.1539072847682,90.0,3423,,1954,,0.9458413926499033,,1.7517911975435005,82.0,217160,,28110,,9161,,32.589825684809675,,1606139,92.0,443.8074053605969,92.0,63,,0,,0.9130434782608695,,0.0,,4190,,0,,0,,0.0,,57781,51.0,837.4057971014493,65.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,1007,40.0,1007.0,98.6
5,psn/nebulous_bean9,psn,269.051005820484,34.0,0.7993560546568242,26.0,10179,84.0,12734,,1328676,85.0,2941,,10749,,570,,785370,,50048,,6.3725377847384035,,77,,252,,838,,1173,,1688,,1664,,339.0,,0.5197079546614929,32.0,67.8380475850097,,28389,,2984,,3412,,4288,,1105,,967,,4084,,131,,2116,,46.9,,448,87.0,503,,4,,967,,947,,122,,0,,1175210,,5269633,,7976278,,2163878,,1535938,,1569817,,646645,,800908,,2060000,,390000,,390000,,390000,,390000,,218032,,1359634,,1261144,,95896,,99.20743781094528,,2052,,3856,,0.44072164948453607,,0.5321576763485477,13.0,279370,,155818,,10818,,6.942715219037596,,1100973,82.0,236.4632731958763,26.0,2229,,3485,,0.4967684421662581,,0.6395982783357246,22.0,269240,,166508,,12416,,7.456698777235929,,1440847,88.0,321.1158903498997,38.0,1602,,2403,,0.5114942528735632,,0.6666666666666666,20.0,187965,,147131,,10059,,6.836764515975559,,867209,84.0,276.8866538952746,36.0,1093,,1322,,0.5534177215189874,,0.8267776096822995,35.0,118555,,27675,,2956,,10.681120144534779,,564576,80.0,285.8612658227848,59.0,3229,,0,,0.8890418502202643,,0.0,,217955,,0,,0,,0.0,,1359634,93.0,374.3485682819383,16.0,602,,0,,0.3537015276145711,,0.0,,102125,,0,,0,,0.0,,218032,90.0,128.10340775558166,65.0
6,psn/vf_pena_654321,psn,415.60087389909194,80.0,1.7734783222708657,79.0,12558,86.0,7081,,1529758,86.0,2608,,12987,,429,,403227,,65773,,16.311655717499075,,29,,13,,1016,,1372,,1544,,931,,249.0,,0.8573769372567761,69.0,104.4417286816413,,12147,,1410,,1177,,1659,,234,,698,,4024,,124,,2292,,62.0,,448,87.0,274,,1,,723,,698,,122,,0,,878840,,6087306,,7917426,,2262005,,1435681,,2389620,,876120,,720308,,954000,,390000,,390000,,223622,,390000,,106498,,454906,,381591,,71864,,98.47544776119403,,6729,,3937,,0.9390175830309796,,1.7091694183388366,81.0,430000,,219516,,42054,,19.157601268244683,,3271124,93.0,456.47837008093774,88.0,1244,,840,,0.8711484593837535,,1.480952380952381,74.0,85700,,50589,,8035,,15.88289944454328,,628493,77.0,440.12114845938373,74.0,517,,312,,0.9134275618374559,,1.6570512820512822,78.0,33965,,24441,,3046,,12.462665193731844,,223622,61.0,395.09187279151945,74.0,3165,,1577,,0.8825989960959286,,2.006975269499049,88.0,215195,,34963,,9071,,25.944569973972488,,1575453,92.0,439.33435582822085,92.0,996,,0,,0.9196675900277008,,0.0,,65035,,0,,0,,0.0,,454906,83.0,420.04247460757153,24.0,220,,0,,0.26993865030674846,,0.0,,48945,,0,,0,,0.0,,106498,86.0,130.6723926380368,65.0
7,origin/leopard_2a5_1,origin,401.2473522377861,77.0,1.7280999592557382,78.0,12724,86.0,7363,,1575149,86.0,3102,,13305,,581,,473257,,61701,,13.037525065661997,,49,,180,,1265,,1824,,2123,,1504,,392.0,,0.8694226170140075,70.0,107.62890331397335,,68701,,4532,,2728,,8719,,1674,,831,,4018,,223,,1983,,54.8,,448,87.0,370,,0,,831,,804,,125,,0,,878135,,5872255,,8426595,,2439374,,1624381,,1808500,,819978,,877973,,1736000,,390000,,390000,,390000,,390000,,34342,,1295209,,1232866,,60872,,99.60514184397164,,3026,,2008,,0.9178040643008796,,1.5069721115537849,74.0,197830,,82934,,16122,,19.439554344418454,,1275384,84.0,386.8316651501365,73.0,3280,,2383,,0.8163265306122449,,1.3764162819974821,70.0,241080,,135114,,19407,,14.3634264398952,,1945510,90.0,484.198606271777,83.0,1794,,1003,,0.906060606060606,,1.7886340977068793,82.0,118800,,144121,,11281,,7.827450545028136,,739475,82.0,373.47222222222223,68.0,1854,,1417,,0.7214007782101167,,1.3083980239943542,65.0,154235,,24742,,4587,,18.53932584269663,,807053,85.0,314.0284046692607,68.0,3002,,0,,1.2248062015503876,,0.0,,147110,,0,,0,,0.0,,1295209,92.0,528.4410444716442,41.0,78,,0,,0.24528301886792453,,0.0,,19080,,0,,0,,0.0,,34342,79.0,107.99371069182389,58.0
8,origin/daansken1,origin,392.9794119498835,75.0,1.4219420972433856,66.0,10265,84.0,7219,,1261510,84.0,1970,,10631,,366,,421517,,59713,,14.166213936804448,,22,,0,,845,,1195,,1477,,1471,,192.0,,0.6462884845432223,47.0,79.4251715670843,,259,,762,,1435,,10344,,55,,0,,6305,,116,,3365,,66.4,,448,87.0,227,,0,,675,,663,,50,,0,,953035,,6241692,,1477500,,1733920,,1208682,,3299090,,1196134,,924500,,599400,,43171,,18074,,390000,,109924,,7151,,552606,,510147,,41620,,99.19436052366567,,45,,93,,0.11166253101736973,,0.4838709677419355,10.0,24210,,3230,,443,,13.71517027863777,,43171,25.0,107.12406947890818,3.0,17,,25,,0.40476190476190477,,0.68,25.0,2560,,533,,90,,16.885553470919323,,18074,19.0,430.3333333333333,71.0,9244,,6536,,0.6941503341593452,,1.4143206854345165,68.0,799025,,367859,,54506,,14.817090243816244,,5535712,98.0,415.68761733123074,79.0,171,,212,,0.28983050847457625,,0.8066037735849056,34.0,35455,,2139,,580,,27.11547452080411,,109924,52.0,186.31186440677965,23.0,783,,0,,0.5265635507733692,,0.0,,89230,,0,,0,,0.0,,552606,85.0,371.6247478143914,15.0,7,,0,,0.16666666666666666,,0.0,,2555,,0,,0,,0.0,,7151,66.0,170.26190476190476,74.0
9,psn/defender4655,psn,386.6121890871207,73.0,1.6064184075083259,74.0,15918,89.0,9909,,1809219,88.0,2088,,16355,,437,,456292,,72434,,15.874483883127471,,43,,37,,960,,1244,,2523,,655,,324.0,,1.0364630811303555,82.0,117.8030342492512,,15835,,1088,,762,,1034,,1052,,871,,3727,,317,,1646,,52.8,,460,87.0,408,,3,,871,,841,,125,,0,,921500,,5937590,,8340247,,2662187,,989528,,2285875,,854657,,492371,,1548000,,390000,,390000,,287879,,390000,,493180,,700525,,609059,,89341,,98.58447990543735,,1859,,1484,,1.027639579878386,,1.2526954177897573,61.0,108560,,42316,,9515,,22.485584648832592,,759025,76.0,419.58264234383637,81.0,8224,,5468,,1.2101236021188935,,1.5040234089246525,75.0,407785,,198001,,43459,,21.94887904606542,,3118749,93.0,458.9095055915244,78.0,705,,598,,0.8422939068100358,,1.1789297658862876,55.0,50275,,23043,,3180,,13.800286421038926,,287879,65.0,343.94145758661887,59.0,2091,,1632,,1.0028776978417266,,1.28125,64.0,125100,,16960,,5599,,33.012971698113205,,717622,83.0,344.18321342925657,76.0,1762,,0,,1.0737355271176112,,0.0,,98470,,0,,0,,0.0,,700525,87.0,426.88909201706275,25.0,1539,,0,,0.703382084095064,,0.0,,131310,,0,,0,,0.0,,493180,93.0,225.40219378427787,82.0
10,origin/lurwen54_ttv,origin,443.74845950704224,86.0,2.300221601310338,90.0,23874,92.0,10379,,2873252,92.0,4601,,24674,,800,,656609,,103969,,15.83423315854641,,117,,145,,1900,,2936,,4636,,2034,,448.0,,1.3134903169014085,92.0,158.0794454225352,,50436,,2977,,4034,,7482,,1012,,871,,4124,,378,,2238,,51.6,,448,87.0,420,,0,,871,,844,,144,,0,,1090600,,8065572,,11111169,,4503234,,2009388,,1552950,,1153597,,1037665,,1892000,,390000,,390000,,390000,,390000,,846194,,1332573,,1320803,,11416,,99.92058453237411,,2889,,1770,,1.191340206185567,,1.6322033898305084,79.0,145520,,81825,,15450,,18.881759853345553,,998137,80.0,411.60288659793815,79.0,4932,,2936,,1.283038501560874,,1.6798365122615804,81.0,230650,,179130,,35050,,19.566795065036565,,1934832,90.0,503.3381893860562,87.0,3632,,1839,,1.5702550799827064,,1.9749864056552475,86.0,138810,,48157,,16063,,33.35548310733642,,1110602,87.0,480.15650670125376,90.0,5558,,2707,,1.196297890658631,,2.0531954192833397,88.0,278790,,46629,,13676,,29.329387291170733,,1902391,93.0,409.4685751183814,89.0,4285,,0,,1.7706611570247934,,0.0,,145205,,0,,0,,0.0,,1332573,93.0,550.65,44.0,2841,,0,,1.1242580134546893,,0.0,,151625,,0,,0,,0.0,,846194,95.7,334.86110011871784,91.0
