,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/flyingraptor017,xbl,238.63479357686896,24.0,1.3061363674168704,60.0,78521,98.1,60117,,10101896,98.3,21714,,81928,,3407,,2819277,,421127,,14.937411258276502,,31,,1203,,9050,,11877,,13873,,7660,,254.0,,0.6348825175051342,46.0,81.6790051585569,,411966,,30121,,16567,,31489,,2109,,7271,,40688,,1759,,11059,,55.3,,4876,99.6,3872,,64,,8813,,8494,,321,,0,,7420685,,29513874,,36799580,,13196211,,9651244,,6695789,,4966584,,7096983,,6759200,,390000,,390000,,390000,,390000,,1672,,1069828,,904082,,161190,,99.54576317035234,,9343,,10404,,0.34481104222025394,,0.8980199923106498,37.0,1625770,,425239,,61255,,14.40484057200774,,4414839,95.1,162.9332373782108,9.0,48559,,33542,,0.74508991591481,,1.4477073519766264,73.0,3910375,,1672185,,254816,,15.238505308922159,,17607822,99.3,270.1746455533051,23.0,7730,,7106,,0.6112121451727682,,1.0878131156768929,50.0,758820,,363891,,49258,,13.536471086121942,,2839143,95.2,224.49142089032972,21.0,11740,,8425,,0.6961987783905592,,1.3934718100890209,69.0,1011825,,254591,,48036,,18.867909706156148,,3899578,97.4,231.25054853821976,40.0,2293,,0,,1.2106652587117213,,0.0,,113655,,0,,0,,0.0,,1069828,91.0,564.8511087645195,46.0,0,,0,,0.0,,0.0,,240,,0,,0,,0.0,,1672,48.0,418.0,94.0
1,psn/rubenelly21,psn,372.2909753512616,69.0,1.329286160486115,61.0,117037,99.1,88045,,13577188,99.1,21939,,120835,,3798,,2590998,,544336,,21.008738717667864,,68,,2123,,9587,,12933,,22771,,5275,,376.0,,0.7253745033995054,56.0,84.14899564293107,,61266,,17400,,18848,,15497,,15256,,5629,,42185,,2573,,30477,,62.9,,4862,99.6,2854,,17,,7741,,7497,,449,,0,,9680875,,60068032,,62619108,,20069116,,13521766,,26830204,,8830730,,9497178,,9544800,,390000,,390000,,390000,,390000,,34085,,6279490,,5148990,,1107453,,99.72187996416841,,79957,,59444,,0.7518712856390581,,1.3450810847183905,66.0,6380690,,1749606,,393016,,22.463114552647852,,40717964,99.9,382.88915218536073,72.0,7287,,6163,,0.6793772142457579,,1.1823787116663962,60.0,643610,,214346,,39164,,18.27139298144122,,4069235,95.3,379.3804773447697,56.0,6099,,5542,,0.6091081593927894,,1.1005052327679539,50.0,600815,,186710,,33624,,18.008676557227787,,3432405,96.2,342.7948666733247,58.0,18026,,14258,,0.7037008119925047,,1.2642726890166924,63.0,1536995,,235125,,54441,,23.154066985645933,,8942021,99.3,349.07952061211745,78.0,11868,,0,,1.4766703994027621,,0.0,,482265,,0,,0,,0.0,,6279490,98.9,781.3226328231927,62.0,50,,0,,0.08223684210526316,,0.0,,36500,,0,,0,,0.0,,34085,79.0,56.0608552631579,33.0
2,psn/der-_-muede-joe_,psn,423.03698236467284,82.0,2.253143193563158,89.0,172219,99.6,76435,,20432262,99.6,32479,,178237,,6018,,6177476,,768637,,12.442573633632895,,75,,723,,15225,,21516,,48856,,13696,,761.0,,1.3522432827148667,93.0,160.4317121814099,,127265,,14170,,15904,,14497,,4353,,6085,,41372,,3256,,16403,,56.5,,4867,99.6,3590,,150,,8608,,8238,,428,,0,,7641530,,53877144,,57628568,,31292288,,10845619,,11926582,,8189703,,6729443,,7050800,,390000,,390000,,390000,,390000,,6583090,,1513420,,1312527,,195221,,99.96499143520025,,50983,,24092,,1.4658290445933124,,2.1161796446953347,90.0,2086870,,1139643,,259486,,22.769060135498574,,16053233,99.2,461.55179552054284,88.0,53934,,24795,,1.5973345179920035,,2.1751966122202058,91.0,2025905,,1355972,,282022,,20.79851206367093,,15963981,99.2,472.79671257219013,81.0,20434,,9506,,1.4148030187634149,,2.1495897328003366,89.0,866590,,554468,,109199,,19.6943737059668,,6193656,98.4,428.83445267603685,81.0,24812,,12820,,1.0423020373871035,,1.9354134165366614,86.0,1428355,,176747,,51251,,28.99681465597719,,8308777,99.2,349.03495064062173,78.0,3897,,0,,1.776207839562443,,0.0,,131695,,0,,0,,0.0,,1513420,93.0,689.799453053783,57.0,19744,,0,,1.0749128919860627,,0.0,,1102115,,0,,0,,0.0,,6583090,99.4,358.39993466898954,92.0
3,psn/blkmaverick,psn,476.3090862094767,90.0,1.6862828199297084,77.0,163131,99.6,96740,,19076977,99.6,34455,,169118,,5987,,3245156,,762105,,23.484387191247507,,46,,3182,,16598,,22237,,25034,,8972,,289.0,,1.1096290149237487,86.0,129.76299536098603,,114188,,16845,,23086,,30504,,392,,6069,,64941,,3621,,38988,,63.0,,4853,99.6,2844,,8,,7706,,7552,,500,,0,,8820885,,70024104,,74613750,,25764636,,14999755,,29710354,,10990657,,10951086,,8886800,,390000,,390000,,390000,,390000,,8918,,2843318,,2572402,,264469,,100.0,,40342,,25640,,1.0095595595595594,,1.5734009360374415,76.0,2397625,,796817,,193831,,24.325660722600045,,18401140,99.4,460.488988988989,88.0,40922,,24546,,1.2222819593787335,,1.6671555446915995,81.0,2008820,,1085774,,209099,,19.2580592277951,,17442828,99.3,520.9924731182796,89.0,31109,,18076,,1.190820701270862,,1.7210112856826731,80.0,1567470,,512228,,176233,,34.405186752774156,,12605140,99.6,482.5118664829276,90.0,45073,,26930,,1.068359050937448,,1.6737096175269217,80.0,2531350,,653417,,162178,,24.819984787662396,,19310504,99.8,457.71419090284195,94.0,6842,,0,,1.3426216640502355,,0.0,,305760,,0,,0,,0.0,,2843318,96.9,557.9509419152276,45.0,8,,0,,0.04878048780487805,,0.0,,9860,,0,,0,,0.0,,8918,69.0,54.3780487804878,32.0
4,xbl/pianohealer6217,xbl,269.1337943163196,34.0,1.391537536823472,64.0,105338,98.9,75699,,12639886,98.9,25406,,110233,,4895,,2808203,,520571,,18.537513135624454,,52,,1257,,13028,,17430,,17975,,9217,,333.0,,0.8420640313361845,68.0,101.04229585515009,,313818,,25210,,22914,,52698,,4477,,7018,,44680,,2298,,12564,,53.1,,4858,99.6,4247,,44,,9214,,9000,,324,,0,,7505750,,33667292,,37582564,,16383572,,10577690,,6737838,,5242764,,8414721,,6178000,,390000,,390000,,390000,,390000,,2361,,1079925,,890909,,184953,,99.96027395438527,,28277,,20085,,0.8783040844851685,,1.407866567089868,69.0,1931725,,582051,,128954,,22.15510324696633,,8374283,97.7,260.11129057307033,33.0,31588,,22206,,0.8645009441966118,,1.42249842384941,72.0,2192340,,979577,,168013,,17.151586858409292,,10890240,98.6,298.0442814526944,31.0,32374,,23420,,0.85704452798221,,1.3823228010247652,67.0,2266475,,1025939,,182321,,17.77113454113744,,9803798,99.3,259.5382538253825,31.0,12201,,9008,,0.7176636668431269,,1.35446269982238,68.0,1020100,,157438,,36768,,23.353955207764326,,3994514,97.4,234.95759072995705,41.0,1792,,0,,1.1392244119516848,,0.0,,94415,,0,,0,,0.0,,1079925,91.0,686.5384615384615,57.0,0,,0,,0.0,,0.0,,695,,0,,0,,0.0,,2361,53.0,214.63636363636363,81.0
5,psn/nakawe,psn,203.26940382226047,14.0,1.3332289491997216,61.0,38317,95.2,28740,,8121994,97.6,12384,,43056,,4738,,1935303,,424742,,21.94705428555632,,23,,1314,,2217,,3797,,6191,,2012,,275.0,,0.15406854013453908,2.0,32.65766522852743,,150464,,16329,,11076,,17655,,1301,,6220,,10662,,1636,,10131,,61.5,,4866,99.6,3042,,4,,7912,,7782,,443,,0,,14922080,,50553304,,61257480,,14370956,,5641693,,30754136,,16202674,,6183811,,6118400,,390000,,390000,,390000,,390000,,2380,,627504,,462601,,162120,,99.89193420167554,,16792,,12497,,0.12390791027154663,,1.343682483796111,66.0,8131230,,943060,,228145,,24.19199202595805,,20805418,99.5,153.522860094451,7.0,12183,,10007,,0.1841556321422093,,1.2174477865494153,62.0,3969380,,596486,,105935,,17.759846836304625,,13199368,98.9,199.51883427051212,10.0,5718,,4001,,0.217770499295426,,1.4291427143214197,69.0,1575420,,268735,,57647,,21.45124379035109,,5363167,98.0,204.2566553680923,16.0,3031,,2114,,0.14683654684623584,,1.4337748344370862,71.0,1238525,,122326,,32090,,26.233180190638134,,3605427,97.1,174.66461583179924,20.0,471,,0,,4.281818181818182,,0.0,,6650,,0,,0,,0.0,,627504,86.0,5704.581818181819,94.0,1,,0,,0.07142857142857142,,0.0,,875,,0,,0,,0.0,,2380,53.0,170.0,74.0
6,xbl/s u ib x,xbl,559.7052605686251,97.0,3.9042934845503994,97.9,202422,99.7,51846,,23181327,99.7,35090,,209429,,7007,,5032954,,1012162,,20.11069443511703,,51,,1760,,18332,,25030,,37461,,10344,,370.0,,1.38310796498876,94.0,158.39324783229588,,593691,,28680,,25788,,87507,,3342,,5572,,40798,,3601,,47862,,66.8,,4844,99.6,2406,,1,,7310,,7134,,500,,0,,8781185,,81914544,,74613750,,31104676,,19179492,,32243848,,12471678,,11809956,,7675200,,390000,,390000,,390000,,390000,,329936,,3162352,,2976241,,182568,,100.0,,51142,,13105,,1.3461255001052854,,3.902479969477299,98.9,2279525,,1093400,,247858,,22.66855679531736,,20256802,99.5,533.1859865234786,95.8,99590,,25403,,1.5835585943711241,,3.920403101995827,98.8,3773400,,2346666,,528654,,22.52787571814651,,39267992,99.9,624.3916679917317,97.2,33325,,8437,,1.350010127607859,,3.9498636956264077,98.4,1481115,,802394,,175335,,21.85148443283474,,13922532,99.6,564.0077780028357,96.2,12421,,3870,,0.9024266201685557,,3.209560723514212,97.2,825840,,122272,,33660,,27.528788275320597,,6346393,98.8,461.08638477186867,94.0,7542,,0,,1.4437212863705973,,0.0,,313460,,0,,0,,0.0,,3162352,97.2,605.3506891271056,50.0,545,,0,,0.30328324986087923,,0.0,,107845,,0,,0,,0.0,,329936,92.0,183.6037840845854,76.0
7,psn/hita800,psn,532.5803680330912,95.8,1.7297934675874502,78.0,214913,99.8,124242,,25959548,99.8,44984,,223265,,8349,,5137266,,1039393,,20.232415452110132,,62,,3120,,19830,,28507,,40325,,14621,,422.0,,1.4246234819960757,94.0,172.08164077000583,,219847,,18748,,31060,,39456,,1519,,6306,,50700,,2886,,39108,,58.6,,4844,99.6,3407,,20,,8278,,8082,,500,,0,,9051400,,80342944,,74613750,,35268312,,17532088,,28093478,,12712039,,10701539,,9970800,,390000,,390000,,390000,,390000,,3968539,,5184524,,4746109,,426922,,100.0,,66954,,43523,,1.4073062048091474,,1.5383590285596123,75.0,2854600,,1347804,,321351,,23.8425616781075,,25126784,99.7,528.1399024718345,95.5,79301,,47010,,1.5448948978200308,,1.6868964050202084,81.0,3079895,,1868140,,420388,,22.503024398599678,,29738586,99.8,579.3494379614658,95.0,31093,,19723,,1.3488785735976747,,1.5764843076611064,75.0,1383095,,896143,,167654,,18.70839810164226,,11676968,99.5,506.57099475077,92.0,12790,,8659,,1.0125079164027866,,1.477075874812334,73.0,757950,,150911,,40564,,26.87941899530187,,5510127,98.4,436.20384737175425,92.0,12858,,0,,1.612086258776329,,0.0,,478570,,0,,0,,0.0,,5184524,98.5,650.0155466399198,54.0,12689,,0,,1.5310086872586872,,0.0,,497290,,0,,0,,0.0,,3968539,99.0,478.8295125482625,95.7
8,origin/gz524002,origin,550.8037000835043,96.7,4.770126009963579,98.7,227888,99.8,47774,,25652339,99.8,25790,,233234,,5346,,9818196,,852165,,8.679445796356072,,108,,1799,,9076,,13098,,10276,,12573,,506.0,,1.4751655521966818,95.5,166.05282781924225,,117105,,5387,,4209,,49912,,11799,,5886,,24859,,4665,,18196,,58.4,,4843,99.6,3442,,4,,8289,,8089,,500,,0,,9269015,,85089808,,74613750,,54983248,,11084027,,19737780,,13080618,,4823746,,7093400,,390000,,390000,,390000,,390000,,26799912,,38263572,,37281332,,961101,,100.0,,14209,,9344,,1.0591874767051808,,1.5206549657534247,74.0,804930,,295822,,56101,,18.964444835069738,,6138905,96.6,457.61498322773014,88.0,7308,,4652,,1.0028818443804035,,1.5709372312983663,78.0,437275,,272094,,49958,,18.360566568906332,,3560318,94.0,488.5848771785371,84.0,26938,,15110,,1.0302914403732883,,1.7827928524156187,82.0,1568815,,1169654,,146587,,12.532509613954213,,11332711,99.4,433.439570106326,82.0,4670,,3130,,0.8849725222664393,,1.4920127795527156,74.0,316665,,81730,,15109,,18.486479872751744,,2000874,93.0,379.16884593519046,84.0,108030,,0,,2.012256454196625,,0.0,,3221160,,0,,0,,0.0,,38263572,99.9,712.7290541295682,59.0,70894,,0,,1.4566561877170272,,0.0,,2920170,,0,,0,,0.0,,26799912,99.9,550.6567219379892,96.6
9,xbl/tical901,xbl,472.2511934058766,90.0,1.338055176847449,61.0,120718,99.2,90219,,14629287,99.2,30870,,125476,,4758,,4063552,,559018,,13.756880679759972,,58,,3956,,12899,,17083,,17598,,10099,,290.0,,0.8948172087644913,72.0,108.43898805111631,,523145,,51410,,24604,,55615,,26085,,6352,,43596,,2463,,43085,,58.2,,4845,99.6,3390,,90,,8366,,7992,,500,,0,,8094525,,63710464,,74613750,,20228806,,24940600,,18989742,,9913123,,16109516,,10404600,,390000,,390000,,390000,,390000,,101069,,6941483,,6396638,,529912,,100.0,,22440,,20567,,0.7865956253505328,,1.0910682160742937,51.0,1711695,,664231,,122818,,18.490254143513326,,11203301,98.5,392.71245793606283,75.0,32249,,25846,,0.8423623445825933,,1.2477365936702005,63.0,2297045,,1250016,,153172,,12.25360315387963,,19475822,99.4,508.71962177410927,87.0,12504,,11876,,0.6484131922837586,,1.0528797574941058,47.0,1157085,,689626,,75770,,10.987114754954135,,7168744,98.7,371.74569591371085,67.0,41949,,29362,,1.0969926778242678,,1.4286833321980792,71.0,2294430,,999482,,166369,,16.645522380593146,,21349886,99.9,558.3129184100418,97.9,17863,,0,,1.8430664465538589,,0.0,,581535,,0,,0,,0.0,,6941483,99.1,716.2074907139909,59.0,167,,0,,0.19020501138952164,,0.0,,52735,,0,,0,,0.0,,101069,85.0,115.1127562642369,61.0
