,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/adith29,psn,155.44826562585894,6.0,0.9417720655916545,36.0,27625,93.0,29333,,3548636,93.0,5324,,28528,,903,,800426,,130166,,16.26209043684238,,19,,216,,2425,,3862,,8635,,2984,,426.0,,0.3037216205816063,10.0,39.01529327689517,,22472,,2440,,3884,,8500,,274,,1894,,18553,,435,,4946,,38.6,,1316,95.3,2082,,9,,3407,,3352,,189,,0,,5457300,,14138797,,16803600,,5508315,,2681998,,5946284,,4064367,,1912599,,2376000,,390000,,390000,,390000,,390000,,2213,,359833,,305846,,52645,,99.46637069922308,,3757,,5286,,0.12750288468064888,,0.7107453651153992,24.0,1768000,,140219,,29085,,20.742552721100562,,3156931,93.0,107.13809135953302,3.0,3267,,4520,,0.38828143570240076,,0.7227876106194691,28.0,504840,,123688,,19247,,15.560927494987386,,1895509,90.0,225.28036605657238,14.0,9067,,9834,,0.350401916834132,,0.9220052877770999,38.0,1552560,,433249,,58622,,13.530787145498316,,4731990,97.5,182.8717730715721,12.0,11337,,9473,,0.42245491131316143,,1.1967697667053732,59.0,1610175,,91909,,22340,,24.306651144066414,,4201759,97.6,156.57173200178863,15.0,468,,0,,1.3565217391304347,,0.0,,20725,,0,,0,,0.0,,359833,80.0,1042.9942028985506,71.0,0,,0,,0.0,,0.0,,1000,,0,,0,,0.0,,2213,52.0,138.3125,67.0
1,origin/foytar,origin,455.86677781540624,88.0,1.1174182794703214,48.0,24134,92.0,21598,,2856022,92.0,7299,,25362,,1228,,785683,,125466,,15.969035857973255,,19,,469,,3699,,4975,,4101,,1968,,184.0,,0.6287024253002319,45.0,74.40076067418657,,465104,,24829,,10568,,39836,,37,,2184,,12014,,519,,7468,,60.3,,1316,95.3,856,,12,,2184,,2149,,242,,0,,2303255,,17499358,,24556568,,3828153,,6439462,,7232317,,2578834,,4268656,,4485000,,390000,,390000,,390000,,33324,,2756,,343429,,234418,,106488,,99.69679979700584,,830,,849,,0.6444099378881988,,0.9776207302709069,43.0,77325,,21977,,4317,,19.643263411748645,,489944,67.0,380.39130434782606,71.0,22470,,19589,,0.6505689220880744,,1.1470723365153912,58.0,2072395,,725998,,116254,,16.012991771327194,,15922197,99.2,460.9918353165986,79.0,768,,986,,0.3272262462718364,,0.7789046653144016,28.0,140860,,36503,,4607,,12.620880475577351,,980280,86.0,417.67362590541114,79.0,46,,91,,0.24468085106382978,,0.5054945054945055,15.0,11330,,1083,,167,,15.420129270544782,,33324,33.0,177.25531914893617,21.0,345,,0,,15.681818181818182,,0.0,,1345,,0,,0,,0.0,,343429,80.0,15610.40909090909,98.5,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,2756,55.0,2756.0,99.7
2,origin/neraxnl_1,origin,336.26264617250723,57.0,2.3484848484848486,91.0,50220,96.5,21384,,6118948,96.5,9391,,51758,,1538,,1926846,,192889,,10.010608009150705,,77,,276,,3167,,4753,,5598,,5343,,558.0,,0.9518033470424351,76.0,115.97043382673465,,45075,,3118,,3464,,8337,,5271,,2725,,11098,,853,,6536,,49.0,,1335,95.4,1381,,9,,2725,,2689,,233,,0,,3165820,,17742226,,22983574,,12041874,,3324647,,2377162,,2517919,,2136295,,2728000,,390000,,390000,,390000,,390000,,6825322,,2865879,,2663772,,196292,,99.68478828950936,,5674,,6291,,0.63889201666479,,0.9019233826100779,37.0,532860,,204400,,30501,,14.922211350293543,,2415479,91.0,271.9827722103367,37.0,3143,,2406,,0.9320877817319099,,1.3063175394846218,67.0,202355,,113894,,16421,,14.417791982018368,,1426979,88.0,423.1847568208778,69.0,4276,,3282,,0.7968691762951919,,1.3028641072516758,62.0,322010,,212606,,24151,,11.359510079677902,,1610934,91.0,300.2113306000745,44.0,7736,,6026,,0.7099201615123428,,1.28377032857617,64.0,653830,,94045,,20727,,22.039449199851134,,2778804,95.9,255.0063320179866,48.0,8269,,0,,1.2735253349761282,,0.0,,389600,,0,,0,,0.0,,2865879,96.9,441.3797936239027,27.0,21443,,0,,1.2079202343397928,,0.0,,1065165,,0,,0,,0.0,,6825322,99.5,384.48186119873816,93.0
3,psn/seuuuurge319,psn,286.8629353858167,40.0,0.8223853746292604,28.0,16914,89.0,20567,,2110410,89.0,5772,,17934,,1020,,744018,,97457,,13.098742234730882,,27,,251,,2439,,2972,,2586,,1595,,164.0,,0.47168074960261025,26.0,58.85300761315151,,177480,,13296,,10756,,14912,,77,,1715,,13371,,356,,5255,,56.0,,1315,95.3,1031,,3,,2368,,2309,,161,,0,,2151575,,10286618,,12520349,,2723117,,3872205,,3689296,,1483811,,3290265,,2722600,,390000,,390000,,390000,,390000,,928,,94525,,61861,,31884,,99.18482958033786,,1162,,1881,,0.39890147614143495,,0.6177565124933546,17.0,174795,,24029,,5074,,21.116151317158433,,707189,74.0,242.76999656711294,27.0,12863,,14113,,0.5138622563119207,,0.9114291787713455,42.0,1501975,,618304,,76896,,12.436600765966256,,7261138,97.6,290.0742249920102,29.0,1997,,3122,,0.3753053937229844,,0.639654067905189,19.0,319280,,80907,,11843,,14.63779401040701,,1510630,90.0,283.89964292426237,39.0,836,,1275,,0.3364185110663984,,0.6556862745098039,24.0,149135,,15541,,3294,,21.195547262080947,,735072,84.0,295.8036217303823,63.0,88,,0,,0.9777777777777777,,0.0,,5435,,0,,0,,0.0,,94525,60.0,1050.2777777777778,71.0,1,,0,,0.06666666666666667,,0.0,,955,,0,,0,,0.0,,928,39.0,61.86666666666667,36.0
4,psn/lara7426,psn,352.9653612045491,63.0,1.3230433426878703,61.0,29701,93.0,22449,,3636233,93.0,6981,,30915,,1214,,1201985,,139164,,11.577848309255106,,55,,140,,2434,,3305,,3300,,2974,,248.0,,0.594686048374179,41.0,72.80620294730097,,38355,,5761,,4326,,3756,,833,,1277,,14446,,582,,10080,,56.4,,1315,95.3,1015,,0,,2330,,2295,,175,,0,,2996675,,17628502,,14567034,,5450167,,3164213,,9014630,,3013925,,2459908,,3145000,,390000,,390000,,390000,,390000,,1594,,5126582,,4844673,,275561,,99.171365841205,,9327,,9109,,0.5341618464005498,,1.0239323745745965,46.0,1047685,,372768,,45247,,12.138112713537643,,5978670,96.5,342.401351583529,60.0,8744,,8247,,0.6164258019034191,,1.0602643385473505,52.0,851120,,382727,,50571,,13.213334831354986,,5927376,96.9,417.8622488544237,68.0,1398,,1572,,0.5137816979051819,,0.8893129770992366,35.0,163310,,75117,,8661,,11.530013179440074,,935234,85.0,343.70966556413083,59.0,1563,,1554,,0.45688395206080096,,1.005791505791506,48.0,205265,,26268,,4851,,18.467336683417084,,832940,85.0,243.47851505407775,44.0,10674,,0,,0.8803298969072165,,0.0,,727505,,0,,0,,0.0,,5126582,98.5,422.8108865979381,24.0,1,,0,,0.034482758620689655,,0.0,,1790,,0,,0,,0.0,,1594,47.0,54.96551724137931,32.0
5,origin/medyummedic9,origin,343.9257757218596,60.0,2.3707907208780243,91.0,38018,95.1,16036,,5055094,95.5,11677,,39696,,1678,,1351784,,183096,,13.544767507234884,,45,,769,,3874,,6120,,8852,,5915,,596.0,,0.8030331833639609,64.0,106.77595420653529,,188152,,10982,,9299,,24494,,883,,2239,,11806,,621,,5039,,58.8,,1315,95.3,922,,1,,2239,,2206,,226,,0,,2840620,,16282478,,21669192,,7592433,,5263562,,3426433,,2154466,,3111083,,3245000,,390000,,390000,,390000,,390000,,316195,,1052002,,1016169,,34865,,99.25767878614373,,11580,,5307,,0.8733690323553812,,2.182023742227247,91.0,795595,,376570,,62804,,16.677908489789413,,4605269,95.3,347.33154838223095,62.0,8776,,4693,,0.7608808739379227,,1.8700191774984019,86.0,692055,,324783,,48196,,14.839446645914348,,4342616,95.6,376.5056355123981,55.0,4152,,1565,,1.0348953140578265,,2.653035143769968,94.0,240720,,173284,,27553,,15.900487061702176,,1573804,91.0,392.2741774675972,73.0,10224,,3485,,0.6997467661351037,,2.933715925394548,96.3,876670,,172191,,31772,,18.451603161605426,,4562231,97.9,312.2463212648005,68.0,2655,,0,,1.06841046277666,,0.0,,149120,,0,,0,,0.0,,1052002,91.0,423.3408450704225,24.0,1037,,0,,0.7196391394864677,,0.0,,86460,,0,,0,,0.0,,316195,91.0,219.42748091603053,82.0
6,xbl/crateretome13,xbl,379.589449125081,71.0,2.1078919769271107,87.0,32158,94.0,15256,,3883178,94.0,7126,,33330,,1172,,922214,,145730,,15.802189079758062,,42,,676,,2896,,4098,,6865,,3554,,463.0,,0.8336487362281271,67.0,100.66566429034349,,109428,,7612,,5971,,22808,,4433,,1809,,12258,,658,,6966,,66.4,,1337,95.4,663,,14,,2014,,1988,,215,,0,,2314555,,14642663,,19863796,,5754712,,4509030,,4378921,,2404325,,2942129,,2821400,,390000,,390000,,390000,,390000,,1523,,1259456,,1132634,,124019,,99.63657157188538,,2882,,1478,,0.8382780686445608,,1.9499323410013532,87.0,206335,,80720,,15347,,19.012636273538156,,1219775,83.0,354.79203025014544,64.0,8785,,4590,,0.8833584715937657,,1.9139433551198257,87.0,596720,,300948,,45510,,15.122213804378164,,4419270,95.7,444.3710407239819,75.0,8981,,4366,,0.8879770614989124,,2.0570316078790656,88.0,606890,,361112,,53310,,14.76273289173442,,3822957,96.7,377.9866521653154,69.0,9636,,4477,,0.7444375772558715,,2.152334152334152,90.0,776670,,119261,,24703,,20.7133933138243,,4374711,97.8,337.9721106304079,75.0,3053,,0,,1.438737040527804,,0.0,,127370,,0,,0,,0.0,,1259456,92.0,593.5230914231856,49.0,0,,0,,0.0,,0.0,,570,,0,,0,,0.0,,1523,47.0,169.22222222222223,74.0
7,psn/kaerisaki_sakura,psn,283.95107659583005,39.0,0.9814010138916321,39.0,29813,93.0,30378,,3899632,94.0,8327,,31176,,1363,,1104973,,151176,,13.681420269997545,,36,,548,,2411,,3359,,3835,,3036,,369.0,,0.5982581823289788,41.0,78.25400838801598,,67205,,3379,,3364,,10604,,5902,,1927,,12852,,343,,7278,,59.5,,1316,95.3,892,,2,,2210,,2137,,221,,0,,2989980,,14150134,,20789356,,6137117,,4130803,,3882214,,1783115,,2034725,,4864200,,390000,,390000,,390000,,390000,,289343,,2512769,,2383001,,126854,,99.20360751565762,,12877,,15434,,0.6297745390521837,,0.8343268109368925,32.0,1226830,,450670,,72123,,16.003505891228613,,5721649,96.3,279.82828776837675,39.0,3388,,4307,,0.6366027809094326,,0.7866264221035524,33.0,319345,,174558,,22021,,12.615291192612196,,1800235,90.0,338.26287110108984,43.0,3268,,3481,,0.5881929445644348,,0.9388106865843149,39.0,333390,,162006,,17760,,10.96255694233547,,1532626,90.0,275.8506119510439,36.0,4372,,5863,,0.4464869281045752,,0.7456933310591847,30.0,587540,,129106,,18543,,14.362616764519077,,2886936,96.1,294.82598039215685,62.0,6953,,0,,1.0746522411128285,,0.0,,388245,,0,,0,,0.0,,2512769,96.4,388.3723338485317,18.0,701,,0,,0.3125278644672314,,0.0,,134630,,0,,0,,0.0,,289343,91.0,128.9982166740972,65.0
8,psn/jess_7007,psn,438.861604103309,85.0,2.165295352664132,88.0,38159,95.2,17623,,4530362,94.0,8699,,39667,,1508,,1274452,,202969,,15.92598230455129,,45,,673,,4324,,5974,,8075,,3333,,308.0,,0.8660296854432391,70.0,102.81789296899824,,368571,,17405,,10853,,32438,,5452,,1401,,13689,,655,,12568,,58.4,,1316,95.3,931,,8,,2255,,2209,,221,,0,,2643735,,19337120,,20793624,,6528176,,7635715,,5175138,,3546223,,4299368,,2852200,,390000,,390000,,390000,,390000,,139637,,1029829,,774042,,248868,,99.22397375484641,,11920,,5640,,0.946031746031746,,2.1134751773049647,90.0,756055,,323660,,62179,,19.21120929370327,,5262350,95.9,417.6468253968254,80.0,17317,,7911,,0.8652875630839953,,2.1889773732777145,91.0,1200830,,573432,,101761,,17.745957672400564,,9680835,98.3,483.72732723729575,83.0,4124,,1892,,0.8309490227684868,,2.1797040169133193,90.0,297780,,174862,,25091,,14.34902952042182,,2083851,93.0,419.87729196050776,80.0,3586,,1503,,0.7586206896551724,,2.385894876912841,92.0,283635,,38374,,8325,,21.694376400687965,,1760491,93.0,372.43304421408925,83.0,2345,,0,,2.6985040276179517,,0.0,,52165,,0,,0,,0.0,,1029829,91.0,1185.0736478711162,74.0,294,,0,,0.3314543404735062,,0.0,,53270,,0,,0,,0.0,,139637,87.0,157.4261555806088,72.0
9,psn/thovier,psn,421.2417903691269,81.0,2.8269130116193866,94.0,54011,96.8,19106,,6578404,96.8,10084,,55549,,1538,,987052,,260535,,26.395265902910893,,43,,159,,4650,,6855,,17746,,4250,,363.0,,1.0187487032461287,81.0,124.0810306128223,,100234,,5099,,5746,,16439,,90,,1748,,18505,,846,,10706,,50.7,,1315,95.3,1276,,4,,2595,,2370,,237,,0,,3181020,,22332976,,23608376,,9723671,,4223873,,8397320,,3099379,,2654400,,3961600,,390000,,390000,,390000,,390000,,8194,,194791,,156582,,37335,,99.37753643777954,,16579,,6319,,1.098747431904036,,2.623674632062035,95.6,905390,,355721,,89413,,25.135710289805775,,6699897,96.9,444.02525018225197,85.0,13965,,5795,,1.0480300187617262,,2.4098360655737703,94.0,799505,,383431,,91488,,23.86035557896988,,6325880,97.1,474.73771106941837,81.0,6359,,2363,,1.1347251962883655,,2.691070672873466,95.1,336295,,126763,,41648,,32.855012898085405,,2426025,94.0,432.9095289079229,82.0,16688,,4427,,0.9017615908354047,,3.7695956629771854,98.3,1110370,,94373,,35192,,37.29032668241976,,6696955,98.9,361.8802010158867,81.0,457,,0,,1.228494623655914,,0.0,,22375,,0,,0,,0.0,,194791,72.0,523.6317204301075,41.0,13,,0,,0.11016949152542373,,0.0,,7085,,0,,0,,0.0,,8194,68.0,69.44067796610169,41.0
