,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/thefreakassee,origin,389.0229383642129,74.0,1.4658471472030794,68.0,118052,99.1,80535,,15100098,99.2,30673,,123326,,5274,,2926044,,732724,,25.04145528912074,,25,,111,,12198,,18239,,22001,,10158,,307.0,,0.9501472884438935,76.0,121.53387634209552,,415917,,20378,,23050,,27466,,1051,,4301,,41993,,1855,,23298,,48.2,,3191,98.8,3429,,1,,6656,,6525,,384,,0,,7454760,,48334544,,48905820,,19720972,,12040767,,16744078,,6514326,,7482256,,5916600,,390000,,390000,,390000,,390000,,12665,,518228,,357120,,157720,,99.72892865336085,,53162,,36327,,0.9426220787971205,,1.463429405125664,72.0,3383920,,1258210,,275853,,21.92424158129406,,21255862,99.5,376.8903507216568,70.0,46247,,29119,,1.08466824588972,,1.5882070126034549,78.0,2558255,,1217011,,349156,,28.68963386526498,,18378812,99.4,431.0531228744987,71.0,9093,,7273,,0.763668430335097,,1.2502406159769008,60.0,714465,,253783,,58916,,23.215108971050068,,4021050,96.9,337.7047115142353,57.0,9314,,7048,,0.7390303895897802,,1.3215096481271282,66.0,756185,,151015,,34255,,22.68317716783101,,4542242,97.9,360.4095850194398,80.0,685,,0,,1.8073878627968338,,0.0,,22790,,0,,0,,0.0,,518228,84.0,1367.3562005277045,77.0,14,,0,,0.0438871473354232,,0.0,,19145,,0,,0,,0.0,,12665,72.0,39.70219435736677,22.0
1,origin/micron_cl8,origin,447.8734618944302,86.0,1.8371079131139318,81.0,95232,98.7,51838,,11490089,98.7,18113,,99348,,4116,,2865943,,599941,,20.933458899915315,,35,,102,,8869,,12966,,18446,,6756,,180.0,,1.4449013033121425,95.1,174.3326252863797,,11145,,7354,,12080,,2753,,0,,4180,,23513,,1938,,11761,,57.5,,3195,98.8,2332,,33,,5560,,5406,,293,,0,,3954595,,29518892,,32738524,,14799953,,5049229,,9665516,,4420958,,4153210,,4967800,,390000,,390000,,292011,,140243,,774,,174387,,116477,,56504,,99.7289589520981,,91466,,48487,,1.469451361555145,,1.8864025408872482,86.0,3734750,,2743570,,570357,,20.788862686208116,,28042604,99.7,450.5197847216644,87.0,2359,,1994,,0.9886839899413243,,1.183049147442327,60.0,143180,,88125,,21262,,24.12709219858156,,937765,83.0,393.02808046940487,60.0,959,,608,,1.2735723771580345,,1.5773026315789473,75.0,45190,,29959,,5699,,19.022664307887446,,292011,65.0,387.796812749004,72.0,412,,350,,0.8126232741617357,,1.177142857142857,58.0,30450,,3171,,977,,30.810469883317566,,140243,56.0,276.61341222879685,56.0,144,,0,,8.470588235294118,,0.0,,1025,,0,,0,,0.0,,174387,70.0,10258.058823529413,97.3,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,774,36.0,774.0,97.9
2,xbl/death reaper663,xbl,412.7429948015722,79.0,3.1645007219815615,96.3,85470,98.4,27009,,9633766,98.2,15231,,88309,,2839,,5760245,,287435,,4.989978724863265,,84,,1562,,5554,,7641,,8757,,6865,,490.0,,0.9851654621529099,79.0,111.04309738695437,,42069,,8600,,7207,,14127,,4748,,3412,,17640,,2215,,16726,,68.5,,3191,98.8,1447,,20,,4671,,4470,,323,,0,,5205455,,35808344,,37312120,,20387994,,6747971,,8738193,,6627051,,4634857,,3982800,,390000,,390000,,390000,,390000,,10054650,,10185789,,10116755,,67303,,99.79838181210297,,5405,,3980,,0.8049143708116158,,1.3580402010050252,67.0,402945,,126751,,20726,,16.351744759410185,,2611831,91.0,388.9547282204021,74.0,8022,,5538,,0.8371947401377583,,1.448537378114843,73.0,574950,,370730,,40067,,10.807595824454456,,4476250,95.7,467.1519515758714,80.0,12136,,8137,,0.8303229337712096,,1.4914587685879317,71.0,877010,,341558,,53051,,15.53206190456672,,5722671,98.2,391.5346880131363,73.0,7468,,4108,,0.753050317636382,,1.8179162609542356,84.0,595070,,62384,,14106,,22.611567068479097,,3186876,96.5,321.3548452152869,71.0,27737,,0,,1.3818752491032285,,0.0,,1204340,,0,,0,,0.0,,10185789,99.5,507.46258469509763,38.0,25635,,0,,0.9916060652947548,,0.0,,1551140,,0,,0,,0.0,,10054650,99.7,388.9312238898344,93.0
3,origin/doyoufeelthelove,origin,361.1002986718634,65.0,3.7701135392503966,97.7,61762,97.3,16382,,9248251,98.1,15555,,66455,,4693,,1586427,,412772,,26.018972193488892,,44,,337,,5452,,8750,,15211,,4172,,308.0,,0.6541337456840857,48.0,97.95008367048656,,163854,,12522,,9680,,14983,,249,,3688,,13572,,1941,,7779,,76.6,,3190,98.8,967,,10,,4202,,4158,,345,,0,,5665095,,34094368,,41924204,,14379074,,5541092,,14207705,,6049943,,4207373,,3995800,,390000,,390000,,390000,,390000,,22658,,470452,,313221,,153626,,99.8017115991192,,17765,,5319,,0.8815064754627102,,3.339913517578492,98.2,1209210,,394465,,104179,,26.410201158531176,,7707546,97.4,382.4515456755818,72.0,24548,,5766,,0.594296228150874,,4.257370794311481,99.1,2478370,,752956,,184310,,24.47818996063515,,13855939,99.0,335.446157943156,42.0,4473,,1369,,0.47248336326185697,,3.2673484295105917,97.4,568075,,120268,,39017,,32.44171350650215,,2747223,95.0,290.18939473962183,41.0,14568,,3652,,0.6322093477411795,,3.9890470974808325,98.5,1382590,,302123,,83340,,27.584791624603223,,7604178,99.1,329.9994792344747,73.0,480,,0,,1.9591836734693877,,0.0,,14750,,0,,0,,0.0,,470452,83.0,1920.2122448979592,83.0,63,,0,,0.31343283582089554,,0.0,,12100,,0,,0,,0.0,,22658,76.0,112.72636815920399,60.0
4,xbl/fub dfz ntc,xbl,576.1977117828854,97.6,2.945113886847906,95.5,160332,99.6,54440,,17406615,99.5,21407,,164580,,4248,,3433436,,585176,,17.04345151620709,,102,,9603,,12223,,17313,,31332,,6214,,514.0,,1.640762193249964,97.1,178.13110174174665,,212123,,23341,,13301,,15130,,537,,5105,,22305,,3158,,15175,,62.0,,3190,98.8,1954,,0,,5144,,4999,,485,,0,,5863085,,56304888,,70487880,,28357914,,12140000,,16051363,,7828355,,6189658,,6436800,,390000,,390000,,390000,,390000,,9506822,,2670072,,2521782,,144812,,99.70878613738839,,43330,,17907,,1.5820797429531182,,2.4197241302284023,94.0,1643315,,644215,,183356,,28.461926530738964,,16176389,99.2,590.6378340879218,98.0,53523,,19265,,2.0938502464595885,,2.7782507137295616,96.3,1533750,,979565,,225918,,23.06309433268849,,18049064,99.4,706.0896643455129,98.8,7005,,3131,,1.639747191011236,,2.23730437559885,91.0,256340,,121948,,35292,,28.94020402138616,,2431290,94.0,569.1221910112359,96.4,19114,,8914,,1.2167547265898528,,2.144267444469374,90.0,942560,,113535,,38518,,33.92610208305808,,7887451,99.1,502.0975873702973,96.4,7648,,0,,1.7658739321172938,,0.0,,259890,,0,,0,,0.0,,2670072,96.6,616.5024243823598,51.0,30183,,0,,1.4757248325429033,,0.0,,1227230,,0,,0,,0.0,,9506822,99.6,464.8130836552095,95.4
5,origin/samuli82,origin,396.320149123318,75.0,1.5702265528663653,72.0,64943,97.5,41359,,8625788,97.8,19257,,68041,,3098,,2368412,,363923,,15.365696508884433,,59,,1087,,5776,,8500,,9500,,9295,,542.0,,0.7566027844119532,59.0,100.4926661618221,,86671,,6786,,13807,,27545,,10149,,3381,,25421,,1338,,24814,,68.3,,3189,98.8,1475,,2,,4668,,4590,,330,,0,,5150110,,34018140,,38762264,,12807957,,7155695,,14071958,,5537280,,6073182,,5815200,,390000,,390000,,390000,,390000,,1033718,,4478913,,3448160,,1007165,,99.75490960561024,,29736,,21153,,0.7193207382858802,,1.4057580485037584,69.0,2480375,,1154107,,189581,,16.42663981762523,,16627513,99.2,402.22339679237524,77.0,5393,,4060,,0.7035877364644488,,1.3283251231527093,68.0,459925,,249975,,35032,,14.014201420142014,,3185930,94.0,415.64644487932156,67.0,13046,,8790,,0.7618547068441953,,1.4841865756541524,71.0,1027485,,478428,,79412,,16.59852684207446,,6607861,98.5,385.8830296659659,71.0,6123,,4530,,0.6026574803149606,,1.351655629139073,68.0,609615,,106355,,20348,,19.132151755911806,,3581665,97.0,352.52608267716533,78.0,9867,,0,,1.654426559356137,,0.0,,357880,,0,,0,,0.0,,4478913,98.2,750.991448692153,61.0,3459,,0,,0.9662011173184357,,0.0,,214830,,0,,0,,0.0,,1033718,96.3,288.74804469273744,88.0
6,psn/elitest_peasant,psn,365.3951944756561,67.0,3.69053575489782,97.6,113591,99.1,30779,,12794479,98.9,14051,,116188,,2597,,8161840,,421205,,5.160662301637866,,67,,8139,,5793,,7364,,5758,,5124,,505.0,,0.8452528890443272,68.0,95.20622530453095,,91358,,6812,,4259,,34045,,5621,,5493,,26294,,2068,,20004,,50.2,,3234,98.8,3211,,0,,6445,,6308,,419,,0,,8063220,,49104364,,55257828,,26754032,,9536043,,13040524,,6497688,,4865026,,4691400,,390000,,390000,,390000,,390000,,14129202,,13290047,,13203791,,83993,,99.66466553939803,,10112,,5391,,0.7323290845886443,,1.8757187905768875,85.0,828535,,211832,,41145,,19.423411004947315,,4682436,95.4,339.1103707995365,59.0,10736,,5456,,0.8816621499548328,,1.967741935483871,88.0,730675,,305902,,55802,,18.24178985426705,,5139663,96.3,422.079576250308,69.0,18713,,7626,,0.9182491780754698,,2.4538421190663517,93.0,1222765,,384019,,91425,,23.807415778906773,,7780555,98.9,381.79277687815886,70.0,10996,,6297,,0.6874218554638659,,1.7462283627124027,82.0,959785,,106375,,25937,,24.382608695652173,,5118480,98.2,319.98499624906225,70.0,33709,,0,,1.0326563122262047,,0.0,,1958600,,0,,0,,0.0,,13290047,99.7,407.1331372729222,21.0,31873,,0,,0.8093496863969935,,0.0,,2362860,,0,,0,,0.0,,14129202,99.8,358.7822046164394,92.0
7,psn/jvlalice--,psn,471.72160372706,90.0,4.297483766233766,98.3,116479,99.1,27104,,14151778,99.1,24053,,120766,,4286,,3719366,,451596,,12.141746738557055,,93,,2705,,11287,,15563,,27157,,11875,,850.0,,1.2221965730354762,90.0,148.492471380754,,228476,,15047,,14508,,39973,,1932,,5522,,26170,,2317,,20952,,57.7,,3188,98.8,2328,,6,,5522,,5326,,425,,0,,5718180,,44956484,,56818816,,22587960,,12267008,,10276144,,6437394,,6169097,,5484000,,390000,,390000,,390000,,390000,,3613870,,7688875,,7589954,,96108,,99.83319672311173,,15821,,5393,,1.02321821239167,,2.9336176525125164,97.0,927720,,473363,,75671,,15.985829057192893,,5931983,96.4,383.64913982667184,72.0,35779,,11552,,1.3299260305542133,,3.0972126038781163,97.5,1614200,,1118454,,176842,,15.811289512130136,,14642357,99.1,544.2648403523771,92.0,9281,,2798,,1.2441018766756031,,3.317012151536812,97.5,447645,,447952,,49313,,11.008545558452692,,3612908,96.4,484.3040214477212,90.0,20672,,3934,,1.015274298904769,,5.254702592780885,99.3,1221700,,335465,,45764,,13.641959667923627,,9945865,99.4,488.47625362212074,95.8,24666,,0,,1.4715427753251402,,0.0,,1005735,,0,,0,,0.0,,7688875,99.2,458.7086863142823,31.0,11423,,0,,1.3675326230096971,,0.0,,501180,,0,,0,,0.0,,3613870,98.8,432.6433616664671,94.0
8,psn/raptor133769,psn,553.5246585600685,96.8,2.7601192483097616,94.0,155541,99.5,56353,,19329060,99.6,33404,,160415,,4874,,3245884,,562410,,17.326866887418035,,128,,8045,,14735,,21023,,38420,,13136,,1580.0,,1.3866294618978,94.0,172.31626430838355,,195356,,15063,,20000,,51051,,1404,,5595,,40047,,2659,,26970,,57.4,,3194,98.8,2353,,17,,5595,,5372,,500,,0,,6730360,,62089968,,74613750,,29096904,,19624136,,13742879,,8806554,,9451854,,8406000,,390000,,390000,,390000,,390000,,3406347,,5721093,,5585756,,131741,,100.0,,42938,,16949,,1.6165807010278228,,2.5333648002832025,95.0,1593705,,909584,,201494,,22.15232457914827,,15753335,99.1,593.1002221301909,98.1,29433,,13966,,1.6878655809152425,,2.1074752971502217,90.0,1046320,,805947,,124109,,15.399151557112317,,10611254,98.5,608.5132469319876,96.6,14693,,6407,,1.4290021396615444,,2.293272982675199,91.0,616930,,420122,,75687,,18.01548121736067,,5804776,98.2,564.5570900602995,96.3,41956,,16467,,0.9749047309229483,,2.547883646080039,94.0,2582190,,426354,,90858,,21.3104603217045,,21460832,99.9,498.67162375685473,96.3,16524,,0,,2.168503937007874,,0.0,,457230,,0,,0,,0.0,,5721093,98.7,750.7996062992125,61.0,11516,,0,,1.5921471035531591,,0.0,,433985,,0,,0,,0.0,,3406347,98.8,470.9452509332227,95.5
9,psn/triplej3threat,psn,312.3320315186903,49.0,1.204896839216928,54.0,68502,97.7,56853,,8609818,97.8,12701,,70879,,2377,,2613797,,309565,,11.843498175259976,,49,,304,,4516,,6174,,6928,,4940,,363.0,,0.5235434834114168,32.0,65.80266426174882,,50379,,6922,,7449,,40101,,10344,,4797,,38354,,1308,,17960,,51.2,,3202,98.8,3049,,6,,6257,,5922,,382,,0,,7850605,,40866460,,48390684,,13911028,,8433852,,18655102,,5627416,,5346128,,8632200,,390000,,390000,,390000,,390000,,733596,,10513377,,8130396,,2337707,,99.60261198445983,,22280,,26108,,0.43699984308802764,,0.853378274858281,34.0,3059045,,592403,,91188,,15.392899765868842,,15660199,99.1,307.1590891260003,49.0,3334,,4508,,0.42085331986872004,,0.7395740905057675,29.0,475325,,172404,,19353,,11.225377601447763,,2675778,93.0,337.7654632668518,43.0,15094,,12606,,0.570812691449533,,1.197366333491988,56.0,1586615,,871185,,111343,,12.780637866813594,,8599781,99.1,325.2195666149832,52.0,8717,,9561,,0.42196727659986444,,0.9117247149879719,41.0,1239495,,137046,,17705,,12.919019891131445,,5571634,98.5,269.7082970277858,54.0,19319,,0,,0.894439557386916,,0.0,,1295990,,0,,0,,0.0,,10513377,99.5,486.7529515255336,35.0,1931,,0,,0.5969088098918084,,0.0,,194135,,0,,0,,0.0,,733596,95.2,226.76846986089643,82.0
