,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/realmrflash,origin,323.8188273018782,53.0,2.116464339908953,87.0,11158,85.0,5272,,1387922,85.0,2641,,11640,,482,,361780,,64383,,17.796174470672785,,27,,26,,1244,,1867,,2417,,1219,,237.0,,1.277828676133761,91.0,158.9466330737517,,28314,,1526,,1332,,3313,,37,,674,,3672,,193,,423,,51.9,,350,84.0,323,,1,,674,,647,,85,,0,,523970,,2827586,,4354936,,1807008,,649698,,370880,,395350,,411469,,1132000,,390000,,390000,,299845,,203710,,364,,28351,,21552,,6586,,98.08414414414415,,5095,,2390,,1.2924911212582446,,2.1317991631799162,90.0,236555,,166891,,29207,,17.500644132996985,,1222936,83.0,310.232369355657,50.0,4341,,1951,,1.4303130148270182,,2.2250128139415684,92.0,182120,,143158,,25487,,17.803406026907336,,1086743,85.0,358.0701812191104,49.0,1138,,549,,1.1612244897959183,,2.0728597449908923,88.0,58845,,42976,,7198,,16.748883097542812,,299845,66.0,305.9642857142857,46.0,576,,335,,0.7879616963064295,,1.7194029850746269,81.0,43875,,7469,,1610,,21.55576382380506,,203710,63.0,278.67305061559506,57.0,36,,0,,1.1612903225806452,,0.0,,1910,,0,,0,,0.0,,28351,36.0,914.5483870967741,67.0,0,,0,,0.0,,0.0,,665,,0,,0,,0.0,,364,25.0,33.09090909090909,18.0
1,psn/snimefoldpotato,psn,439.3205960705961,85.0,2.488367428800642,92.0,12407,86.0,4986,,1417292,85.0,1871,,12767,,360,,348780,,57105,,16.37278513676243,,51,,150,,864,,1209,,2279,,764,,328.0,,1.032883782883783,82.0,117.989676989677,,13838,,1568,,878,,2560,,4149,,660,,3021,,254,,1604,,52.8,,344,84.0,306,,1,,660,,621,,122,,0,,720730,,5277119,,7925063,,2203742,,1122383,,1950994,,783944,,579967,,1864000,,390000,,390000,,390000,,390000,,18257,,1203718,,1173364,,29658,,98.5704353233831,,2181,,978,,1.1892039258451472,,2.2300613496932513,92.0,110060,,41039,,10400,,25.34174809327713,,897067,79.0,489.13140676117774,92.0,1749,,813,,1.1204356181934658,,2.151291512915129,91.0,93695,,48153,,10152,,21.082798579527758,,834693,81.0,534.7168481742473,91.0,4679,,2227,,1.060276455925674,,2.1010327795240236,89.0,264810,,109168,,23188,,21.24065660266745,,1973208,92.0,447.1352821210061,85.0,1367,,619,,0.9729537366548042,,2.208400646203554,91.0,84305,,13808,,3788,,27.43337195828505,,570068,80.0,405.7423487544484,88.0,2870,,0,,1.1272584446190101,,0.0,,152790,,0,,0,,0.0,,1203718,92.0,472.78790259230163,33.0,21,,0,,0.08366533864541832,,0.0,,15070,,0,,0,,0.0,,18257,75.0,72.73705179282868,43.0
2,origin/i-am-your-sakura,origin,166.62542679252863,7.0,1.0155273240572695,41.0,5036,74.0,4959,,759520,77.0,2110,,5309,,273,,494339,,28874,,5.840931021019989,,19,,4,,625,,907,,1170,,2287,,401.0,,0.3371493606480552,12.0,50.848229229430274,,6635,,921,,2559,,3703,,168,,816,,4125,,89,,635,,42.2,,344,84.0,453,,19,,816,,792,,84,,0,,896240,,2488884,,4269281,,1135278,,668073,,683833,,409397,,430218,,1371000,,390000,,221084,,390000,,390000,,6411,,190199,,141918,,46815,,98.48399077277969,,2016,,2276,,0.3163841807909605,,0.8857644991212654,36.0,382330,,178710,,11768,,6.584970063230933,,1015042,81.0,159.297237915882,8.0,280,,468,,0.24582967515364354,,0.5982905982905983,19.0,68395,,45042,,2326,,5.164069091070556,,221084,57.0,194.10359964881474,9.0,1591,,1201,,0.4369678659708871,,1.324729392173189,64.0,218490,,223636,,11183,,5.0005365862383515,,667713,80.0,183.38725624828345,12.0,1060,,943,,0.29592406476828587,,1.1240721102863203,55.0,214930,,41426,,3225,,7.784965963404625,,528187,79.0,147.45589056393075,12.0,346,,0,,1.7835051546391754,,0.0,,11665,,0,,0,,0.0,,190199,72.0,980.4072164948453,69.0,2,,0,,0.2857142857142857,,0.0,,430,,0,,0,,0.0,,6411,65.0,915.8571428571429,98.4
3,origin/gcs200,origin,349.44729856339785,62.0,2.356848103753193,91.0,11994,86.0,5089,,1671305,87.0,3405,,12503,,509,,172721,,46796,,27.093404971022633,,25,,26,,1079,,1720,,4355,,1599,,316.0,,0.9364459712679575,75.0,130.4891474078701,,13043,,667,,903,,1476,,62,,213,,6117,,164,,1892,,45.9,,344,84.0,403,,2,,749,,742,,79,,0,,768520,,4475721,,3807611,,2456055,,1113191,,905975,,1101941,,600973,,760000,,390000,,390000,,177165,,390000,,1480,,23561,,22331,,1186,,99.93729658792651,,5563,,2446,,1.1097147416716537,,2.2743254292722814,92.0,300820,,84334,,25131,,29.79936917494723,,1795294,88.0,358.1276680630361,65.0,980,,622,,0.9468599033816425,,1.5755627009646302,78.0,62130,,31620,,6267,,19.819734345351044,,408853,68.0,395.0270531400966,61.0,475,,253,,0.9615384615384616,,1.8774703557312253,84.0,29660,,15603,,2979,,19.09248221495866,,177165,57.0,358.6336032388664,63.0,4959,,1757,,0.7936939820742638,,2.8224245873648264,95.8,374880,,40836,,12354,,30.2527181898325,,2072216,94.0,331.6606914212548,73.0,38,,0,,2.533333333333333,,0.0,,910,,0,,0,,0.0,,23561,33.0,1570.7333333333333,80.0,0,,0,,0.0,,0.0,,120,,0,,0,,0.0,,1480,46.0,740.0,97.8
4,origin/macksteve,origin,393.0605254120879,75.0,2.0643915003219573,86.0,12824,86.0,6212,,1506419,86.0,2086,,13225,,401,,280741,,55405,,19.735272012281783,,41,,208,,957,,1383,,2621,,898,,306.0,,1.1009615384615385,85.0,129.32855425824175,,31301,,1827,,694,,3030,,135,,584,,3496,,284,,1186,,59.6,,348,84.0,236,,0,,584,,567,,115,,0,,698905,,4578369,,6969139,,2152597,,947822,,1477950,,638770,,456431,,1752000,,390000,,390000,,390000,,390000,,6,,530370,,513358,,16713,,98.3785855448899,,3103,,1677,,1.1094029317125491,,1.8503279666070365,85.0,167855,,70601,,14564,,20.628602994291864,,1097752,82.0,392.47479442259566,75.0,3762,,2015,,1.1216457960644006,,1.8669975186104217,86.0,201250,,124742,,21951,,17.59712045662247,,1487044,88.0,443.3643410852713,74.0,1191,,698,,1.0827272727272728,,1.7063037249283668,80.0,66025,,29974,,6208,,20.711283112030426,,419709,72.0,381.5536363636364,70.0,3443,,1624,,1.0699192044748291,,2.1200738916256157,89.0,193115,,27475,,8358,,30.420382165605098,,1143885,89.0,355.46457426973274,79.0,1599,,0,,1.3701799485861184,,0.0,,70050,,0,,0,,0.0,,530370,85.0,454.4730077120823,30.0,0,,0,,0.0,,0.0,,610,,0,,0,,0.0,,6,0.0,0.6,0.0
5,xbl/savagebastos,xbl,486.7137989778535,92.0,3.854651162790698,97.8,13260,87.0,3440,,1606401,87.0,3343,,13883,,623,,314850,,71462,,22.697157376528505,,36,,17,,1527,,2190,,2688,,1468,,364.0,,1.1294718909710393,86.0,136.83143100511074,,54689,,3940,,2418,,8758,,0,,581,,3878,,280,,2607,,59.2,,344,84.0,237,,0,,581,,555,,118,,0,,704435,,5714020,,7400434,,2190722,,1756598,,1766700,,771414,,1128892,,915000,,390000,,390000,,390000,,390000,,0,,26155,,23332,,2743,,98.9362834224599,,3577,,1024,,1.156856403622251,,3.4931640625,98.4,185565,,87036,,21358,,24.539271106208925,,1452518,86.0,469.76649417852525,89.0,5164,,1331,,1.1488320355951056,,3.8797896318557474,98.8,269755,,143106,,29317,,20.486213016924516,,2360533,92.0,525.14638487208,90.0,3083,,793,,1.228776404942208,,3.887767969735183,98.4,150570,,71824,,17174,,23.911227444865226,,1216663,88.0,484.9194898365883,90.0,1429,,283,,0.870810481413772,,5.049469964664311,99.3,98460,,12864,,3601,,27.992848258706466,,675299,83.0,411.5167580743449,89.0,63,,0,,63.0,,0.0,,0,,0,,0,,0.0,,26155,35.0,26155.0,99.3,0,,0,,0.0,,0.0,,85,,0,,0,,0.0,,0,,0.0,
6,origin/ginjahh,origin,293.0534617148097,42.0,0.6799765120375807,18.0,4632,72.0,6812,,565509,72.0,855,,4805,,173,,116653,,21243,,18.210418934789505,,33,,15,,413,,438,,724,,153,,159.0,,0.42475928473177443,21.0,51.85777166437414,,7287,,513,,927,,358,,0,,669,,4783,,74,,1474,,44.4,,344,84.0,417,,13,,777,,777,,84,,0,,654350,,3195748,,4329444,,679845,,582039,,1931264,,412896,,448012,,720800,,390000,,390000,,281186,,154449,,0,,37119,,27195,,9690,,99.8718339100346,,919,,1691,,0.36497220015885623,,0.543465405085748,13.0,151115,,32743,,4884,,14.916165287236966,,673240,73.0,267.3709293089754,35.0,3066,,4156,,0.4520123839009288,,0.7377285851780558,29.0,407025,,69530,,13774,,19.81015389040702,,2070123,91.0,305.19283502874833,33.0,436,,560,,0.5323565323565324,,0.7785714285714286,28.0,49150,,13125,,1764,,13.44,,281186,65.0,343.3284493284493,58.0,206,,381,,0.2654639175257732,,0.5406824146981627,16.0,46600,,1082,,397,,36.69131238447319,,154449,58.0,199.03221649484536,28.0,33,,0,,4.714285714285714,,0.0,,460,,0,,0,,0.0,,37119,42.0,5302.714285714285,94.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,
7,origin/frickendan,origin,379.06465318186014,71.0,2.171894165060452,88.0,12395,86.0,5707,,1488090,86.0,2622,,12835,,440,,328454,,84688,,25.783823610003225,,24,,44,,1550,,2080,,2278,,858,,175.0,,1.1448231273667682,87.0,137.44250484898865,,48272,,1309,,1631,,6513,,0,,655,,4381,,180,,1084,,52.5,,344,84.0,311,,0,,655,,635,,99,,0,,649645,,4104133,,5854111,,1918722,,1079111,,1106300,,576978,,485337,,1173000,,390000,,390000,,390000,,197057,,10,,17317,,13347,,3861,,99.05433164128596,,2522,,1421,,0.951339117314221,,1.7748064743138634,83.0,159060,,88831,,13865,,15.60828989879659,,897990,79.0,338.73632591474916,59.0,3431,,1858,,0.9565096180652356,,1.8466092572658772,85.0,215245,,191007,,39785,,20.82907956252912,,1360585,87.0,379.31000836353496,56.0,5861,,2208,,1.4471604938271605,,2.6544384057971016,94.0,243010,,34631,,25588,,73.88755739077705,,1633565,91.0,403.3493827160494,76.0,574,,201,,1.0689013035381751,,2.855721393034826,96.0,32235,,13842,,2783,,20.105476087270628,,197057,62.0,366.9590316573557,82.0,17,,0,,17.0,,0.0,,0,,0,,0,,0.0,,17317,27.0,17317.0,98.7,0,,0,,0.0,,0.0,,95,,0,,0,,0.0,,10,0.0,10.0,3.0
8,origin/head7man,origin,210.51854929661067,16.0,0.8444942860194382,29.0,7907,81.0,9363,,1078088,82.0,2496,,8267,,360,,468323,,35715,,7.626146911426515,,31,,100,,621,,961,,1064,,1317,,439.0,,0.46934172256188045,26.0,63.9928770701015,,2806,,271,,1952,,2532,,708,,813,,3493,,149,,1864,,47.7,,348,84.0,382,,0,,813,,793,,98,,0,,1010870,,3546606,,5804884,,1984812,,781410,,780384,,529038,,556176,,1755000,,390000,,121834,,390000,,390000,,527238,,718936,,669994,,47572,,99.99800172265289,,2550,,4686,,0.42281545349030014,,0.5441741357234315,13.0,361880,,152009,,14497,,9.536935313040676,,1320486,84.0,218.94975957552646,21.0,180,,363,,0.2132701421800948,,0.49586776859504134,12.0,50690,,13619,,1357,,9.964020853219766,,121834,46.0,144.35308056872037,4.0,1422,,1643,,0.5047923322683706,,0.8654899573950091,34.0,169065,,67291,,8339,,12.392444754870636,,647632,80.0,229.90131345402912,22.0,876,,1298,,0.37823834196891193,,0.674884437596302,25.0,139015,,19923,,2579,,12.944837624855696,,429867,75.0,185.6075129533679,23.0,1865,,0,,1.1634435433562071,,0.0,,96230,,0,,0,,0.0,,718936,88.0,448.49407361197757,29.0,1592,,0,,0.49242189916486234,,0.0,,193990,,0,,0,,0.0,,527238,93.0,163.08011135168573,73.0
9,origin/mandia,origin,581.7377345109923,97.8,3.2392904953145916,96.5,19358,90.0,5976,,2264811,90.0,3447,,20017,,659,,623587,,80738,,12.947351371981778,,69,,65,,1587,,2524,,2512,,1814,,422.0,,1.2480175359422345,91.0,146.01321642705176,,55714,,3213,,2345,,7490,,1224,,618,,3760,,343,,4275,,52.0,,344,84.0,313,,4,,665,,645,,148,,0,,930690,,9023334,,11677981,,3821147,,3194606,,2007581,,1224732,,1246862,,1416800,,390000,,390000,,390000,,390000,,1428411,,1873985,,1855150,,18502,,99.98271404109589,,4128,,1741,,1.3547751887102069,,2.3710511200459505,93.0,182845,,79582,,17751,,22.305295167248875,,1383894,85.0,454.18247456514604,87.0,3036,,1560,,1.0920863309352518,,1.9461538461538461,87.0,166815,,92939,,15290,,16.4516510829684,,2363827,92.0,850.2974820143885,99.4,2703,,1184,,1.3153284671532848,,2.282939189189189,91.0,123300,,73378,,14116,,19.237373599716538,,1011492,86.0,492.2102189781022,91.0,884,,485,,0.8331762488218661,,1.822680412371134,84.0,63675,,14262,,2874,,20.151451409339504,,1169016,89.0,1101.8058435438265,99.7,5183,,0,,1.7516052720513686,,0.0,,177580,,0,,0,,0.0,,1873985,95.0,633.316998986144,53.0,3934,,0,,1.0906570557249793,,0.0,,216475,,0,,0,,0.0,,1428411,97.2,396.0108123093984,93.0
