,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/xboxleep,origin,340.45813922534273,59.0,3.1736499068901303,96.3,6817,79.0,2148,,753876,77.0,950,,7045,,228,,676560,,19705,,2.9125280832446494,,54,,1,,193,,255,,74,,569,,456.0,,0.9073605750033276,73.0,100.34287235458538,,231,,34,,42,,183,,52,,499,,143,,152,,595,,47.5,,237,78.0,262,,0,,499,,478,,76,,0,,450810,,2557862,,3472105,,2182056,,163806,,212000,,361243,,122341,,553000,,35227,,16341,,46795,,3066,,2352263,,76289,,73194,,3022,,99.34492131616595,,68,,80,,0.6181818181818182,,0.85,34.0,6615,,2925,,377,,12.88888888888889,,35227,23.0,320.24545454545455,53.0,17,,35,,0.34,,0.4857142857142857,12.0,3005,,1436,,148,,10.30640668523677,,16341,18.0,326.82,39.0,125,,142,,0.6944444444444444,,0.8802816901408451,35.0,10830,,6410,,687,,10.717628705148206,,46795,37.0,259.97222222222223,31.0,7,,22,,0.22580645161290322,,0.3181818181818182,5.0,1860,,123,,19,,15.447154471544716,,3066,9.0,98.90322580645162,4.0,186,,0,,0.7591836734693878,,0.0,,14745,,0,,0,,0.0,,76289,56.0,311.38367346938776,7.0,6402,,0,,0.9284989122552574,,0.0,,413755,,0,,0,,0.0,,2352263,98.2,341.15489485134157,91.0
1,origin/xofirlfrx,origin,297.56108385891145,44.0,1.4560733384262796,67.0,5718,76.0,3927,,744094,77.0,1585,,6000,,282,,208682,,27725,,13.285764943790074,,51,,97,,687,,1027,,1318,,828,,246.0,,0.6678346180798879,50.0,86.90656388694231,,48172,,1748,,1793,,5848,,31,,437,,3089,,95,,1160,,48.7,,237,78.0,247,,3,,487,,478,,79,,0,,513720,,2547718,,3807678,,993699,,899871,,653398,,338360,,531569,,921600,,390000,,390000,,390000,,390000,,1297,,84400,,57282,,26476,,99.93905511811023,,1686,,1207,,0.6381529144587433,,1.3968516984258492,69.0,158555,,46229,,7386,,15.97698414415194,,702349,74.0,265.83989401968205,35.0,1448,,1058,,0.6605839416058394,,1.3686200378071833,70.0,131520,,99626,,10334,,10.372794250496858,,780084,80.0,355.87773722627736,49.0,1131,,616,,0.9625531914893617,,1.8360389610389611,83.0,70545,,37747,,6335,,16.782790685352477,,413265,71.0,351.7148936170213,61.0,1410,,980,,0.5872553102873802,,1.4387755102040816,71.0,144075,,18448,,3439,,18.64158716392021,,618031,81.0,257.40566430653894,49.0,104,,0,,0.8524590163934426,,0.0,,7325,,0,,0,,0.0,,84400,58.0,691.8032786885246,57.0,0,,0,,0.0,,0.0,,1700,,0,,0,,0.0,,1297,44.0,46.32142857142857,26.0
2,origin/pyx147,origin,549.9859316211353,96.7,3.9804205946337925,98.0,10978,85.0,2758,,1192041,83.0,1327,,11248,,270,,386624,,55145,,14.263211802681674,,76,,27,,536,,748,,2509,,758,,1043.0,,1.7958449206608866,97.9,195.00098151480452,,2008,,146,,203,,1156,,1085,,401,,1201,,338,,276,,59.1,,237,78.0,164,,0,,401,,384,,84,,0,,366790,,3362064,,4251148,,2207490,,459824,,694750,,502084,,153228,,387000,,225246,,88627,,390000,,390000,,125517,,1875651,,1675585,,194113,,98.06569780853518,,811,,317,,1.5215759849906192,,2.558359621451104,95.2,31995,,32888,,4732,,14.388226708829968,,225246,50.0,422.60037523452155,81.0,265,,129,,1.5056818181818181,,2.054263565891473,90.0,10565,,13212,,1976,,14.956100514683621,,88627,40.0,503.5625,87.0,4578,,1415,,1.7152491569876358,,3.2353356890459364,97.3,160155,,228854,,26478,,11.569821807790118,,1324413,89.0,496.2206819033346,91.0,1791,,568,,1.9362162162162162,,3.153169014084507,97.1,55515,,21384,,4284,,20.033670033670035,,570673,80.0,616.9437837837838,98.6,5972,,0,,3.374011299435028,,0.0,,106240,,0,,0,,0.0,,1875651,95.0,1059.6898305084746,72.0,462,,0,,12.157894736842104,,0.0,,2320,,0,,0,,0.0,,125517,87.0,3303.0789473684213,99.8
3,origin/1uoyuna1zz,origin,438.3515883520847,85.0,2.42358517667337,91.0,16873,89.0,6962,,2053786,89.0,3448,,17393,,520,,370272,,67014,,18.09858698470314,,54,,114,,1616,,2585,,7258,,2268,,369.0,,1.3958471211118464,94.0,169.90287888815354,,21068,,1786,,3309,,6154,,155,,378,,3901,,227,,1060,,65.2,,238,78.0,125,,2,,378,,353,,112,,0,,725305,,5298794,,6656330,,3276391,,1209713,,812690,,480451,,653506,,888000,,390000,,390000,,390000,,390000,,0,,32496,,27545,,4797,,98.90534918276374,,2741,,1037,,1.3502463054187193,,2.643201542912247,95.7,121850,,79599,,13111,,16.47131245367404,,768530,76.0,378.58620689655174,71.0,5266,,3044,,1.672808132147395,,1.7299605781865965,83.0,188915,,153660,,29452,,19.166992060393078,,1519312,88.0,482.6277001270648,83.0,2537,,1087,,1.1680478821362799,,2.3339466421343147,92.0,130355,,102720,,14072,,13.699376947040498,,819860,84.0,377.4677716390424,69.0,6249,,1771,,1.3384022274576997,,3.528514963297572,97.9,280170,,33242,,9827,,29.561999879670296,,2137029,94.0,457.70593274791173,94.0,113,,0,,1.7384615384615385,,0.0,,3920,,0,,0,,0.0,,32496,39.0,499.9384615384615,37.0,0,,0,,0.0,,0.0,,95,,0,,0,,0.0,,0,,0.0,
4,psn/musclemidget0,psn,380.8345650938033,71.0,2.730769230769231,94.0,9514,83.0,3484,,1113563,82.0,1599,,9813,,299,,539521,,45175,,8.373168050919242,,48,,219,,636,,847,,1300,,720,,562.0,,0.9014591624028804,73.0,105.5109910934243,,19607,,1265,,688,,2024,,300,,327,,2181,,198,,1226,,54.4,,239,78.0,197,,3,,439,,421,,94,,0,,633280,,4019328,,5360075,,2098503,,782762,,1138063,,558347,,371363,,782400,,134393,,390000,,390000,,283140,,505650,,1390755,,1358104,,31849,,99.53714020427113,,272,,165,,0.5190839694656488,,1.6484848484848484,79.0,31485,,7486,,1437,,19.19583222014427,,134393,41.0,256.4751908396947,32.0,2847,,1400,,1.0067185289957568,,2.0335714285714284,89.0,169705,,75370,,15396,,20.42722568661271,,1257607,86.0,444.69837340876944,75.0,1199,,779,,0.8707334785766159,,1.539152759948652,74.0,82645,,36033,,6515,,18.080648294618822,,536562,77.0,389.66013071895424,72.0,702,,396,,0.762214983713355,,1.7727272727272727,83.0,55305,,6926,,1814,,26.19116373086919,,283140,68.0,307.4267100977199,66.0,3677,,0,,1.1884292178409825,,0.0,,185665,,0,,0,,0.0,,1390755,93.0,449.50064641241113,29.0,998,,0,,0.5522966242390703,,0.0,,108475,,0,,0,,0.0,,505650,93.0,279.8284449363586,87.0
5,origin/zzn12257,origin,299.65627847639877,44.0,1.050277815422144,44.0,7750,81.0,7379,,982132,81.0,2209,,8080,,330,,355648,,37555,,10.559598254453842,,46,,285,,881,,1319,,1447,,1463,,256.0,,0.7062146892655368,54.0,89.49626389648259,,25774,,1528,,2260,,11127,,1661,,450,,3433,,143,,1842,,54.1,,243,79.0,206,,0,,450,,439,,90,,0,,658460,,3288428,,4907305,,1410238,,1189740,,688450,,473877,,696719,,1145000,,390000,,390000,,390000,,390000,,329,,146417,,124480,,21167,,98.83796576032225,,1913,,2198,,0.6443246884472886,,0.870336669699727,35.0,178185,,57670,,8481,,14.706086353389978,,770799,76.0,259.61569552037724,33.0,1372,,1365,,0.7290116896918172,,1.005128205128205,49.0,112975,,67750,,7434,,10.972693726937269,,662254,78.0,351.8884165781084,47.0,2960,,2471,,0.7870247274660994,,1.197895588830433,56.0,225665,,200697,,17507,,8.723099996512156,,1239075,88.0,329.453602765222,54.0,1360,,1308,,0.5978021978021978,,1.039755351681957,50.0,136555,,26894,,3565,,13.255744775786422,,554912,80.0,243.91736263736263,44.0,377,,0,,4.488095238095238,,0.0,,5045,,0,,0,,0.0,,146417,67.0,1743.0595238095239,82.0,0,,0,,0.0,,0.0,,35,,0,,0,,0.0,,329,23.0,329.0,91.0
6,origin/sightedlife,origin,319.5827268316351,52.0,1.006656365149174,41.0,8469,82.0,8413,,1040876,82.0,1842,,8763,,294,,331634,,30754,,9.273476181573663,,23,,137,,687,,943,,2219,,1189,,382.0,,0.6848617176128093,52.0,84.17240821607633,,12593,,1819,,1812,,3583,,1752,,521,,3711,,151,,1987,,50.6,,295,82.0,286,,2,,583,,578,,93,,0,,741970,,3951960,,5260141,,1609939,,1155804,,1186017,,558181,,716843,,750000,,390000,,390000,,390000,,390000,,53095,,518840,,424276,,92315,,99.62388257575758,,1141,,1300,,0.651255707762557,,0.8776923076923077,36.0,105140,,34564,,5218,,15.096632334220578,,536137,69.0,306.0142694063927,48.0,1163,,1330,,0.62059765208111,,0.8744360902255639,39.0,112490,,36078,,4432,,12.284494705914963,,632830,77.0,337.68943436499467,43.0,1874,,1912,,0.7042465238632093,,0.9801255230125523,41.0,159660,,87790,,9158,,10.431712040095682,,891820,85.0,335.1446824502067,56.0,3251,,3231,,0.7269677996422182,,1.0061900340451873,48.0,268350,,45441,,7460,,16.4168922338857,,1433953,91.0,320.65138640429336,70.0,1260,,0,,1.1444141689373297,,0.0,,66075,,0,,0,,0.0,,518840,84.0,471.244323342416,33.0,109,,0,,0.21626984126984128,,0.0,,30255,,0,,0,,0.0,,53095,82.0,105.34722222222223,57.0
7,origin/j-custom,origin,493.8240482304343,92.0,1.8450039339103068,81.0,11725,86.0,6355,,1426485,85.0,2679,,12200,,475,,362502,,94619,,26.101649094349828,,30,,199,,1300,,1860,,2074,,690,,130.0,,1.309032041978341,92.0,159.25923858434743,,55648,,2722,,2766,,2024,,21,,425,,3692,,199,,2219,,56.0,,238,78.0,187,,0,,425,,421,,103,,0,,537440,,4423182,,5988557,,1823969,,1214788,,1384425,,575375,,817028,,990000,,267612,,390000,,66472,,75649,,447,,29839,,17835,,11722,,99.44465293922285,,683,,435,,1.0178837555886737,,1.5701149425287357,76.0,40315,,20773,,3714,,17.87897751889472,,267612,54.0,398.8256333830104,76.0,10576,,5590,,1.3465749936338172,,1.8919499105545616,86.0,471240,,336041,,84108,,25.029088712389264,,3971953,95.2,505.7235803412274,87.0,204,,156,,1.0851063829787233,,1.3076923076923077,63.0,11325,,2109,,1529,,72.49881460407777,,66472,42.0,353.5744680851064,62.0,197,,140,,1.0944444444444446,,1.4071428571428573,70.0,10815,,1871,,676,,36.130411544628544,,75649,46.0,420.27222222222224,90.0,73,,0,,1.3272727272727274,,0.0,,3315,,0,,0,,0.0,,29839,38.0,542.5272727272727,43.0,1,,0,,0.14285714285714285,,0.0,,430,,0,,0,,0.0,,447,28.0,63.857142857142854,38.0
8,origin/therealyako,origin,400.74421878141965,77.0,1.2353956125215677,56.0,10024,84.0,8114,,1155685,83.0,1762,,10323,,299,,229668,,34580,,15.056516362749708,,33,,134,,1019,,1304,,1601,,1004,,259.0,,1.0078423486828876,80.0,116.19595817414036,,27412,,1713,,2109,,3683,,451,,547,,3053,,179,,1182,,49.1,,268,80.0,278,,0,,547,,533,,106,,0,,596785,,3985802,,6180180,,1653225,,1090677,,1241900,,548457,,552968,,1652000,,390000,,390000,,390000,,390000,,7501,,249442,,161445,,85830,,99.84135702746364,,1719,,1534,,0.8595,,1.120599739243807,53.0,120020,,72345,,9456,,13.070702882023635,,723734,75.0,361.867,66.0,2067,,1752,,0.927321668909825,,1.1797945205479452,60.0,133760,,78927,,11979,,15.177315747462847,,967805,83.0,434.18797667115297,72.0,1160,,887,,1.0526315789473684,,1.3077790304396844,63.0,66145,,30140,,5358,,17.777040477770406,,478402,74.0,434.12159709618874,82.0,4868,,3811,,1.1188232590209148,,1.2773550249278405,64.0,261095,,31899,,7000,,21.94426157559798,,1708504,92.0,392.6692714318547,86.0,583,,0,,3.835526315789474,,0.0,,9130,,0,,0,,0.0,,249442,75.0,1641.0657894736842,81.0,13,,0,,0.11818181818181818,,0.0,,6635,,0,,0,,0.0,,7501,67.0,68.19090909090909,40.0
9,psn/rogueoni-3z,psn,375.0103145424837,70.0,1.3450264296011534,62.0,8397,82.0,6243,,1037710,81.0,2616,,8861,,464,,273494,,41326,,15.110386333886666,,21,,108,,1014,,1454,,1716,,1068,,238.0,,0.8575367647058824,69.0,105.97528594771242,,11468,,2428,,2745,,2428,,503,,395,,2855,,198,,1519,,52.5,,237,78.0,209,,5,,451,,440,,89,,0,,587535,,3672101,,4821077,,1505961,,1134389,,1031751,,580376,,768732,,568600,,390000,,390000,,377016,,31124,,3739,,106145,,92190,,13574,,99.19911522633745,,6483,,4666,,0.895318326198039,,1.389412773253322,68.0,434465,,183695,,29760,,16.20076757668962,,2681734,92.0,370.3540947382958,69.0,990,,899,,0.7563025210084033,,1.1012235817575085,55.0,78570,,46391,,6622,,14.274320450087302,,535379,74.0,408.99847211611916,65.0,798,,521,,0.8347280334728033,,1.5316698656429943,73.0,57390,,32282,,4377,,13.558639489498791,,377016,69.0,394.3682008368201,73.0,68,,80,,0.5396825396825397,,0.85,37.0,7590,,814,,216,,26.535626535626534,,31124,32.0,247.015873015873,46.0,245,,0,,3.9516129032258065,,0.0,,3720,,0,,0,,0.0,,106145,62.0,1712.016129032258,81.0,6,,0,,0.0625,,0.0,,5800,,0,,0,,0.0,,3739,59.0,38.947916666666664,21.0
