,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/jaaan-hr,origin,539.3653529845246,96.1,3.609008972225908,97.4,353571,99.9,97969,,38835936,99.9,61059,,366487,,12916,,6835037,,1624835,,23.772146368776056,,58,,6535,,35034,,52205,,59160,,17015,,263.0,,2.0844274134119383,98.7,228.9517229182019,,482812,,74535,,50653,,57367,,482,,11134,,58649,,7416,,22372,,75.3,,9414,99.9,3070,,12,,12499,,11875,,500,,0,,10177535,,91489848,,74613750,,50833872,,22863836,,18479834,,13834470,,15400302,,8841400,,390000,,390000,,390000,,390000,,9981,,863691,,751663,,109716,,100.0,,113357,,31719,,1.9923894894103173,,3.573788580976702,98.5,3413735,,2020253,,513581,,25.421617985470135,,28793036,99.7,506.0732226030407,93.0,201463,,52542,,2.2659970531004308,,3.834323017776255,98.8,5334435,,4227032,,950990,,22.49781880052008,,51300716,99.9,577.0154880943007,94.0,26284,,7964,,1.877026351496108,,3.300351582119538,97.4,840200,,438623,,125142,,28.530651607416846,,6685995,98.6,477.46875669499394,89.0,10423,,4462,,1.292374457532548,,2.335948005378754,92.0,483945,,92327,,26434,,28.63084471498045,,4483397,97.8,555.9078735275883,97.9,2015,,0,,1.3487282463186077,,0.0,,89640,,0,,0,,0.0,,863691,89.0,578.1064257028113,48.0,13,,0,,0.05019305019305019,,0.0,,15580,,0,,0,,0.0,,9981,70.0,38.536679536679536,21.0
1,psn/kurtz-_,psn,465.89572393098274,89.0,1.7158715475089203,78.0,194760,99.7,113505,,22431072,99.7,46582,,203595,,8835,,5225580,,748950,,14.33238032907352,,53,,3664,,14892,,19795,,19540,,12281,,339.0,,0.7305326331582895,57.0,84.13755438859715,,144895,,33602,,35941,,22655,,7423,,9114,,88878,,4502,,77632,,71.4,,9411,99.9,3767,,3,,13181,,12786,,500,,0,,15996020,,124207800,,74613750,,39562576,,19922996,,65680348,,20898184,,19120452,,9763200,,390000,,390000,,390000,,390000,,4201,,46648744,,46190440,,447654,,100.0,,95669,,78511,,0.6663300273026133,,1.2185426246003745,59.0,8614570,,2228149,,414270,,18.592562705635935,,65170664,99.9,453.9105700117011,87.0,8658,,9253,,0.5847629339456977,,0.9356965308548579,43.0,888385,,381208,,48094,,12.616209523409792,,7590168,97.7,512.641361610158,88.0,1355,,1443,,0.46934534118462073,,0.939015939015939,39.0,173250,,62273,,7386,,11.860677982432193,,1042199,87.0,360.99722895739524,64.0,10973,,9163,,0.623041108335226,,1.1975335588780966,60.0,1056775,,276417,,47618,,17.22687099563341,,7834255,99.1,444.8248353395412,92.0,83085,,0,,0.9474746553238075,,0.0,,5261485,,0,,0,,0.0,,46648744,99.9,531.9672942491247,42.0,0,,0,,0.0,,0.0,,1555,,0,,0,,0.0,,4201,60.0,168.04,74.0
2,origin/gunnyinc,origin,360.8220332140069,65.0,1.3484313912463048,62.0,197974,99.7,146818,,24530370,99.8,52832,,206940,,8965,,5960949,,1024215,,17.182079564847815,,29,,419,,18323,,25492,,34148,,14413,,309.0,,0.6660767636530025,49.0,82.531592334401,,69878,,24875,,30288,,21331,,20283,,11142,,77019,,3392,,79591,,61.5,,9407,99.9,5881,,14,,15302,,15087,,500,,0,,17833485,,107244968,,74613750,,39754540,,23938904,,44445680,,15816521,,20268752,,9476400,,390000,,390000,,390000,,390000,,20486,,9773399,,3932823,,5718483,,100.0,,182987,,133767,,0.6840814525987596,,1.3679532321125538,67.0,16049600,,5326826,,950238,,17.838727977974127,,97194024,99.9,363.35165406197547,67.0,4911,,4378,,0.6599919365676656,,1.1217450890817724,56.0,446490,,200419,,29610,,14.774048368667641,,2763126,93.0,371.33799220534877,54.0,4456,,4569,,0.38173562922984666,,0.9752681111840665,41.0,700410,,320232,,26339,,8.224974393564665,,3305714,96.0,283.1931808446843,38.0,3173,,2783,,0.3805468937395059,,1.1401365432985986,56.0,500290,,42281,,9465,,22.385941675930088,,1998380,93.0,239.67138402494604,43.0,14196,,0,,6.388838883888389,,0.0,,133325,,0,,0,,0.0,,9773399,99.5,4398.469396939694,92.0,10,,0,,0.17857142857142858,,0.0,,3370,,0,,0,,0.0,,20486,76.0,365.82142857142856,92.0
3,psn/adamwroklo_67,psn,324.51945234874285,53.0,2.4484834519111676,92.0,255012,99.9,104151,,31354099,99.9,58585,,265788,,10775,,8617432,,1348608,,15.649766659023246,,36,,1260,,26337,,36982,,44710,,34677,,218.0,,1.4869851191864534,95.6,182.82699888044036,,494291,,44819,,30053,,111427,,44,,10226,,69377,,4954,,1105,,67.1,,9376,99.9,4592,,5,,13973,,13698,,444,,0,,10289760,,55653788,,61466468,,40326456,,14867828,,640449,,8864641,,10288470,,9034800,,390000,,390000,,390000,,390000,,100,,44337,,40640,,3604,,99.83387351537914,,14832,,8263,,1.1855167452641675,,1.7949897131792327,83.0,750675,,316907,,64039,,20.20750567201103,,3202214,93.0,255.95188234353768,32.0,66822,,30119,,1.3456171086812059,,2.218599555098111,92.0,2979570,,2849224,,450417,,15.808409588014142,,17149262,99.3,345.3404619505024,45.0,113016,,43157,,1.6833137222776628,,2.618717705123155,94.0,4028370,,4855722,,670319,,13.804723581786602,,23360366,99.9,347.9403327425193,60.0,60066,,21734,,1.4245126405160555,,2.7636882304223795,95.6,2530015,,589443,,162244,,27.52496848719893,,12043694,99.6,285.62571740264667,59.0,62,,0,,4.133333333333334,,0.0,,950,,0,,0,,0.0,,44337,46.0,2955.8,89.0,0,,0,,0.0,,0.0,,180,,0,,0,,0.0,,100,10.0,33.333333333333336,18.0
4,psn/old-man71,psn,434.27768100666293,84.0,4.225285260320994,98.3,315126,99.9,74581,,35038819,99.9,54121,,325376,,10250,,28311179,,1219697,,4.308181584384034,,73,,1100,,20847,,28160,,29776,,22189,,543.0,,1.07841198030204,84.0,119.90848798650299,,86395,,25235,,38478,,18201,,5542,,9909,,57753,,6762,,40335,,66.5,,9356,99.9,4715,,3,,14074,,13662,,500,,0,,17532805,,126901584,,74613750,,69171568,,21382564,,37965616,,20265392,,13095481,,9275200,,390000,,390000,,390000,,390000,,40562652,,15844761,,15564440,,273886,,100.0,,140916,,47956,,1.0878268320737383,,2.9384435732755025,97.0,7772390,,2387257,,553708,,23.194318835383037,,59724604,99.9,461.0550027404874,88.0,15916,,7249,,0.9227736549165121,,2.1956131880259346,91.0,1034930,,507582,,83855,,16.520483389875924,,8277605,97.9,479.91680194805195,82.0,7824,,2619,,0.9471008352499697,,2.9873997709049256,96.4,495690,,345655,,43940,,12.712097322474722,,3142983,95.8,380.4603558891175,70.0,8042,,3625,,0.8916731344938463,,2.2184827586206897,91.0,541150,,133450,,27050,,20.26976395653803,,3795043,97.3,420.78312451491297,90.0,44051,,0,,1.4038817005545285,,0.0,,1882680,,0,,0,,0.0,,15844761,99.8,504.9640193766333,38.0,105061,,0,,1.0857222578178285,,0.0,,5805965,,0,,0,,0.0,,40562652,99.9,419.18289481842794,94.0
5,xbl/xxak47ohyeahxx,xbl,294.43588087889435,43.0,3.112383540372671,96.1,256560,99.9,82432,,27868691,99.8,35217,,263264,,6704,,3849060,,941635,,24.464024982723053,,47,,20720,,22423,,29380,,30277,,10262,,254.0,,1.519878201216803,96.0,165.09594616209426,,276819,,42265,,33887,,83125,,537,,11850,,57509,,6666,,920,,72.7,,9343,99.9,3508,,9,,12861,,12607,,466,,0,,10128210,,49701660,,65271464,,36058412,,13156369,,624143,,8261900,,9532002,,9016400,,390000,,390000,,390000,,390000,,7190,,123314,,105299,,17639,,99.80689549716925,,32841,,11613,,1.4252669039145907,,2.8279514337380522,96.6,1382555,,629199,,148761,,23.642917423581412,,6169488,96.6,267.7496745074212,35.0,58956,,19287,,1.4789283564118,,3.0567739928449216,97.4,2391855,,1416428,,259519,,18.32207496604134,,13572130,99.0,340.46081677704194,44.0,129841,,38068,,1.78512408056644,,3.41076494693706,97.7,4364150,,1505927,,453650,,30.124302174009763,,21995028,99.8,302.39950505258815,45.0,34674,,12739,,1.0613406795224978,,2.7218776984064683,95.3,1960225,,274063,,77585,,28.309184384612294,,7999801,99.2,244.86688093051728,45.0,276,,0,,0.8214285714285714,,0.0,,20185,,0,,0,,0.0,,123314,65.0,367.0059523809524,14.0,6,,0,,0.03896103896103896,,0.0,,9240,,0,,0,,0.0,,7190,66.0,46.688311688311686,26.0
6,xbl/l l0b0 l,xbl,617.2115607778177,98.5,4.281580892948886,98.3,341683,99.9,79803,,38030261,99.9,60849,,354877,,13194,,6139042,,1407038,,22.91950437869622,,92,,6214,,30029,,44219,,93675,,20795,,341.0,,1.554920975867263,96.4,173.0669964458481,,297102,,42575,,57537,,63027,,1090,,8753,,64894,,7682,,62934,,77.9,,9317,99.9,2640,,2,,11959,,11544,,500,,0,,13184630,,135627920,,74613750,,54474048,,27792052,,54417440,,24059684,,18372788,,8387800,,390000,,390000,,390000,,390000,,3478,,10240308,,9900920,,331672,,100.0,,112638,,29238,,1.4312870884531812,,3.852452288118202,98.9,4721825,,2128608,,506294,,23.785215502337678,,45059392,99.9,572.5681029772418,97.5,104875,,25553,,1.7861704845439836,,4.1042147693030175,99.0,3522945,,2439036,,527626,,21.632563028999982,,40016396,99.9,681.5361662266882,98.5,43047,,11099,,1.667131404670617,,3.878457518695378,98.4,1549260,,1021969,,211720,,20.71687105968968,,16610615,99.7,643.298671623872,98.1,52070,,11910,,1.2584285955965875,,4.3719563392107474,98.9,2482670,,305229,,96050,,31.468176352836725,,25141852,99.9,607.6286826014452,98.6,30219,,0,,2.0047100968555127,,0.0,,904495,,0,,0,,0.0,,10240308,99.5,679.3358100039803,56.0,1,,0,,0.017543859649122806,,0.0,,3435,,0,,0,,0.0,,3478,58.0,61.01754385964912,36.0
7,origin/fettbauchpioneer,origin,666.8755280641466,99.0,6.282067915866165,99.2,251779,99.9,40079,,28412311,99.8,37916,,260716,,8937,,4713080,,1222976,,25.948551690189852,,71,,2694,,18554,,30060,,45505,,13503,,288.0,,2.307253150057274,99.0,260.36482016036655,,207240,,18469,,23958,,50830,,780,,6098,,35456,,6687,,31746,,87.4,,9306,99.9,1271,,76,,10657,,10435,,460,,0,,6547500,,72772792,,63991392,,38094124,,14461836,,20454678,,14296072,,9780742,,5501800,,390000,,390000,,390000,,390000,,1525,,1818394,,1767070,,49947,,99.95258173979936,,106750,,17075,,2.369431558386789,,6.251830161054173,99.8,2703200,,1917194,,513934,,26.80657252213391,,30279052,99.8,672.0762657314718,99.2,82464,,12767,,2.490456632036724,,6.459152502545625,99.7,1986760,,1596500,,408106,,25.562543062950205,,23849936,99.6,720.2807441410969,98.9,46593,,7355,,2.1659074005206396,,6.33487423521414,99.5,1290730,,983286,,250781,,25.504380210844047,,13572157,99.6,630.9109799181851,98.0,10935,,1911,,1.589389534883721,,5.722135007849293,99.5,412800,,108912,,33312,,30.586161304539445,,3533510,97.0,513.5915697674419,96.8,5291,,0,,2.0619641465315666,,0.0,,153975,,0,,0,,0.0,,1818394,94.0,708.6492595479345,58.0,0,,0,,0.0,,0.0,,35,,0,,0,,0.0,,1525,47.0,1525.0,99.2
8,psn/spartan_19458,psn,210.31370000255433,16.0,1.026624551328069,42.0,178761,99.7,174125,,22720178,99.7,38885,,185157,,6394,,6752366,,783631,,11.605280282496535,,40,,844,,11951,,16593,,22833,,15835,,509.0,,0.5073493726283763,30.0,64.4831258177401,,41961,,6049,,10912,,13972,,7449,,16006,,51256,,3376,,19131,,58.0,,9278,99.9,6717,,9,,16006,,15484,,500,,0,,21140605,,74102560,,74613750,,36407324,,12009394,,26146400,,10914467,,5344973,,11537000,,390000,,390000,,390000,,390000,,268170,,20377008,,19590944,,767954,,100.0,,78764,,95496,,0.4641120977673547,,0.8247884728156153,32.0,10182565,,2590470,,371858,,14.354846803861848,,35301552,99.8,208.01225627397486,18.0,16552,,23448,,0.4858375649417359,,0.7059024223814397,27.0,2044150,,838138,,90056,,10.744769954351192,,7342260,97.6,215.51146203293317,12.0,21375,,27769,,0.4814080763946758,,0.7697432388634808,27.0,2664075,,1254636,,122234,,9.742586694467558,,9948875,99.3,224.06871466858854,21.0,17457,,18396,,0.369155617585485,,0.9489562948467059,44.0,2837380,,247706,,48025,,19.3879034016132,,6628260,98.8,140.164943221468,11.0,59451,,0,,1.1171640108238123,,0.0,,3193010,,0,,0,,0.0,,20377008,99.8,382.9113048707156,17.0,679,,0,,0.18567131528575334,,0.0,,219425,,0,,0,,0.0,,268170,91.0,73.33059885151764,43.0
9,psn/fuel481forgetful,psn,363.6019477794728,66.0,1.236653986037373,56.0,236656,99.8,191368,,28447567,99.8,52866,,245891,,9232,,7518726,,1211862,,16.117916785370287,,55,,1970,,24186,,31697,,35640,,16443,,354.0,,0.7697957563909481,61.0,92.53438051960303,,491792,,50357,,43665,,44636,,6618,,11826,,87237,,4271,,66818,,57.3,,9250,99.9,6853,,48,,16221,,15736,,500,,0,,18445675,,111781056,,74613750,,40271832,,26103074,,46774688,,16206531,,21348212,,10534800,,390000,,390000,,390000,,390000,,6708022,,4678303,,3089880,,1547641,,100.0,,95993,,89153,,0.7165635287355464,,1.0767220396397206,50.0,8037790,,2562410,,472884,,18.45465791969279,,47673864,99.9,355.8733680195278,64.0,78998,,67075,,0.8164914783004145,,1.1777562430115542,60.0,5805195,,2677897,,475424,,17.753632794689263,,40674712,99.9,420.3974243692702,68.0,25805,,18904,,0.830437021303984,,1.36505501481168,66.0,1864455,,702376,,144231,,20.534727838081025,,11638435,99.5,374.5393254811096,68.0,6771,,8144,,0.4326241134751773,,0.8314096267190569,36.0,939085,,115652,,19413,,16.785701933386367,,3227184,96.6,206.19666474985624,30.0,8683,,0,,1.3695583596214511,,0.0,,380430,,0,,0,,0.0,,4678303,98.3,737.9026813880126,60.0,22906,,0,,0.9687460351025586,,0.0,,1418720,,0,,0,,0.0,,6708022,99.4,283.69727215056037,88.0
