,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/sleetypanther30,xbl,458.8918998875806,88.0,2.889245361975171,95.2,20713,91.0,7169,,2309949,90.0,3120,,21367,,654,,712471,,83585,,11.731705571174125,,64,,19,,1381,,1885,,2894,,1388,,395.0,,1.2255487840956156,90.0,136.67528548606592,,17462,,1852,,1441,,6044,,1137,,627,,3218,,490,,2130,,86.1,,540,89.0,85,,2,,627,,621,,140,,0,,1014110,,7755732,,10452069,,4481737,,1560142,,1713853,,1018337,,719495,,1678000,,390000,,390000,,390000,,390000,,1911475,,1390032,,1363935,,25499,,98.97792613636364,,3732,,1908,,1.4222560975609757,,1.9559748427672956,87.0,157455,,55497,,15696,,28.282609870803828,,1335108,85.0,508.8064024390244,94.0,1683,,895,,1.3496391339214113,,1.8804469273743016,86.0,74860,,33924,,8720,,25.704515976889518,,762762,80.0,611.6776263031275,96.7,4154,,2044,,1.3233513857916535,,2.032289628180039,88.0,188350,,93830,,21009,,22.390493445593094,,1510917,90.0,481.33705001592864,90.0,2679,,1245,,1.3823529411764706,,2.1518072289156627,90.0,116325,,22604,,7218,,31.932401344894707,,949862,87.0,490.124871001032,95.9,3792,,0,,1.2928741902488918,,0.0,,176025,,0,,0,,0.0,,1390032,93.0,473.9284009546539,33.0,4955,,0,,0.9874451972897569,,0.0,,301095,,0,,0,,0.0,,1911475,97.8,380.923674770825,93.0
1,origin/_jupao99_,origin,367.0273079906905,67.0,1.7057588719898606,77.0,43067,95.8,25248,,5174005,95.6,7679,,44306,,1238,,1095837,,183988,,16.789723289138806,,53,,356,,3409,,5476,,10142,,5966,,371.0,,1.3364468580294802,93.0,160.55872769588828,,52076,,4015,,3882,,11388,,3132,,1030,,10303,,841,,4237,,53.7,,550,89.0,469,,6,,1030,,982,,183,,0,,1933555,,11827455,,15928959,,7269262,,2760934,,1797259,,1608504,,1906201,,2493000,,390000,,390000,,390000,,390000,,4558,,556800,,474071,,80505,,99.87590877027979,,8775,,5463,,1.1196886563736124,,1.6062602965403625,78.0,470230,,203569,,36015,,17.691790007319387,,2541297,91.0,324.2691080770703,54.0,18619,,9457,,1.8259291948612337,,1.968806175319869,88.0,611825,,321591,,68906,,21.426594649725892,,4640611,95.9,455.09571442581154,77.0,12535,,8280,,1.1733595431994759,,1.5138888888888888,73.0,640995,,498143,,68240,,13.698877631523478,,3527162,96.3,330.1658710100159,54.0,2276,,1663,,0.8637571157495256,,1.3686109440769694,68.0,158135,,34999,,6421,,18.346238463956112,,789655,85.0,299.67931688804555,64.0,1843,,0,,2.595774647887324,,0.0,,42645,,0,,0,,0.0,,556800,85.0,784.2253521126761,62.0,7,,0,,0.043209876543209874,,0.0,,9725,,0,,0,,0.0,,4558,61.0,28.135802469135804,14.0
2,origin/narmalov,origin,605.302735834953,98.3,2.4429417413572345,92.0,30527,93.0,12496,,3623634,93.0,5527,,31568,,1041,,498946,,129808,,26.016442661129663,,31,,97,,2453,,3843,,8295,,2235,,565.0,,1.521253799770768,96.0,180.57676782777693,,63398,,4250,,3847,,8034,,469,,899,,6659,,494,,5918,,54.8,,539,89.0,443,,1,,983,,961,,182,,0,,1204035,,12146610,,15713683,,5076166,,3746322,,3324022,,1752673,,1971438,,1799400,,390000,,390000,,390000,,390000,,387,,54027,,16222,,36437,,99.50879759360404,,10407,,4181,,1.621785881252922,,2.489117436020091,94.0,385055,,180460,,48138,,26.675163471129338,,3889411,94.0,606.1104877668693,98.4,7984,,3389,,1.5309683604985618,,2.3558571850103274,93.0,312910,,197028,,42552,,21.59693038552896,,3296886,94.0,632.1929050814957,97.4,3042,,1206,,1.5465175394001016,,2.5223880597014925,94.0,118070,,52614,,16063,,30.529896985593187,,1174933,88.0,597.3223182511439,97.3,9091,,3697,,1.4059696875966594,,2.459020827698134,93.0,388000,,68811,,22982,,33.398729854238425,,3706234,97.2,573.1880606248067,98.2,52,,0,,52.0,,0.0,,0,,0,,0,,0.0,,54027,49.0,54027.0,99.8,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,387,26.0,387.0,93.0
3,psn/wallacebecker,psn,186.43150538095443,11.0,0.5375677006400787,10.0,5459,75.0,10155,,767461,77.0,1510,,5649,,190,,363589,,26572,,7.30825189980995,,14,,15,,397,,559,,1331,,794,,432.0,,0.2340607983535566,5.0,32.90575826437422,,24647,,1231,,1382,,3262,,1519,,1128,,5520,,97,,1651,,48.0,,541,89.0,584,,3,,1128,,1119,,117,,0,,1399395,,4348142,,7238936,,1298482,,1069839,,1977471,,594794,,593049,,2296000,,390000,,390000,,390000,,390000,,39326,,1067515,,957064,,107961,,98.56938997821351,,631,,1819,,0.1851525821596244,,0.3468938977460143,4.0,204500,,58403,,4229,,7.241066383576186,,600651,71.0,176.24735915492957,11.0,681,,1856,,0.20661407766990292,,0.36691810344827586,6.0,197815,,61988,,5943,,9.587339485061625,,795326,80.0,241.3003640776699,17.0,401,,1266,,0.15518575851393188,,0.3167456556082148,4.0,155040,,68794,,4115,,5.9816263046195886,,484413,75.0,187.46633126934984,13.0,2334,,4152,,0.23161655254540042,,0.5621387283236994,18.0,604660,,77844,,6009,,7.7192847232927395,,1653032,92.0,164.040091297013,17.0,1657,,0,,0.5079705702023298,,0.0,,195765,,0,,0,,0.0,,1067515,91.0,327.25781729000613,9.0,74,,0,,0.10678210678210678,,0.0,,41615,,0,,0,,0.0,,39326,80.0,56.74747474747475,33.0
4,xbl/sirostr4tus,xbl,201.14744404047482,14.0,0.48746020653777467,8.0,6278,77.0,12879,,826121,78.0,1914,,6552,,274,,266777,,31470,,11.796369252221893,,12,,203,,692,,871,,1247,,665,,186.0,,0.2750010950983398,7.0,36.187349423978276,,7302,,1901,,1851,,1469,,1076,,1288,,5586,,137,,2336,,41.9,,539,89.0,740,,7,,1288,,1269,,113,,0,,1369770,,4591995,,6730782,,1230294,,1008347,,2353354,,709969,,748191,,1435000,,390000,,390000,,390000,,390000,,66413,,294150,,237531,,55301,,98.37448114586378,,2932,,5944,,0.2955943139429378,,0.49327052489905787,10.0,595195,,88566,,15483,,17.48187792155003,,2241465,90.0,225.9769129952616,23.0,1225,,2688,,0.27771480389934255,,0.4557291666666667,10.0,264695,,47167,,6756,,14.323573684991626,,1004099,84.0,227.6352301065518,14.0,900,,1884,,0.27430661383724475,,0.47770700636942676,10.0,196865,,40885,,5489,,13.425461660755778,,619906,79.0,188.93812861932338,13.0,915,,1857,,0.2782846715328467,,0.4927302100161551,13.0,197325,,12551,,2346,,18.69173771014262,,548241,79.0,166.73996350364965,17.0,450,,0,,1.1335012594458438,,0.0,,23845,,0,,0,,0.0,,294150,78.0,740.9319899244332,60.0,122,,0,,0.07973856209150326,,0.0,,91845,,0,,0,,0.0,,66413,83.0,43.40718954248366,24.0
5,origin/pro-saneg,origin,421.89331605658134,81.0,1.9872966347225318,85.0,17834,90.0,8974,,2153788,89.0,4796,,18605,,771,,690692,,101585,,14.707713423638902,,29,,114,,1768,,2703,,3223,,3076,,412.0,,0.9628549832631466,77.0,116.28269085411942,,75657,,4022,,4179,,28327,,3668,,667,,4842,,273,,3495,,56.5,,539,89.0,414,,1,,954,,929,,139,,0,,1111360,,7814308,,10389379,,3099811,,2383069,,2331428,,1259671,,1432588,,1315400,,390000,,390000,,390000,,83306,,143080,,327631,,299349,,27458,,99.70613243761997,,1960,,966,,1.0139679255043974,,2.028985507246377,89.0,115985,,45959,,10273,,22.35253160425597,,763856,76.0,395.16606311433003,75.0,3813,,2207,,0.8671821696611326,,1.7276846397825103,83.0,263875,,118516,,20413,,17.223834756488575,,1906571,90.0,433.6072322037753,72.0,11205,,5405,,1.0321481208548269,,2.0730804810360777,88.0,651400,,400533,,66704,,16.6538087997743,,4713726,97.5,434.20467943994106,82.0,148,,94,,0.6141078838174274,,1.574468085106383,77.0,14500,,2897,,557,,19.226786330686917,,83306,47.0,345.6680497925311,77.0,679,,0,,1.4234800838574424,,0.0,,28665,,0,,0,,0.0,,327631,79.0,686.8574423480084,57.0,338,,0,,0.5495934959349593,,0.0,,36935,,0,,0,,0.0,,143080,87.0,232.65040650406505,83.0
6,origin/alec-kenobi-wan,origin,290.3498583569405,41.0,1.2847101867899096,58.0,13343,87.0,10386,,1638560,87.0,2846,,13747,,404,,1098468,,60333,,5.492467691366521,,81,,84,,917,,1393,,1780,,1552,,348.0,,0.5906072946175638,40.0,72.52832861189802,,29150,,1941,,1983,,7876,,1828,,303,,5996,,188,,3753,,49.5,,539,89.0,548,,2,,1089,,1059,,99,,0,,1355570,,6559584,,5873503,,3028254,,1466394,,2066036,,1019106,,1001446,,714600,,390000,,390000,,390000,,390000,,1231548,,1132968,,1053046,,78234,,99.38245346869712,,1787,,2219,,0.4687827911857293,,0.8053177106804867,30.0,228760,,62498,,9190,,14.704470543057377,,966493,80.0,253.53961175236097,31.0,2083,,2465,,0.5882519062411748,,0.8450304259634889,37.0,212460,,96274,,10966,,11.390406547977646,,1267715,86.0,358.01044902569896,49.0,1624,,2046,,0.48608201137384016,,0.793743890518084,29.0,200495,,127510,,11050,,8.665986981413223,,997974,86.0,298.7051780903921,44.0,1926,,1957,,0.49909302928219745,,0.9841594276954522,46.0,231585,,30706,,5414,,17.63173321175015,,1004970,88.0,260.4223892200052,51.0,2552,,0,,0.7530244910002951,,0.0,,203380,,0,,0,,0.0,,1132968,91.0,334.3074653290056,10.0,3484,,0,,0.7495697074010327,,0.0,,278890,,0,,0,,0.0,,1231548,96.8,264.9629948364888,86.0
7,xbl/dansh8892,xbl,380.94687258022884,71.0,1.5313956876456876,71.0,21023,91.0,13728,,2509025,91.0,3548,,21524,,501,,324830,,71212,,21.922851953329435,,23,,168,,1321,,1980,,3290,,908,,312.0,,0.9043706444119418,73.0,107.93362298890132,,30240,,2939,,2279,,2397,,0,,828,,6655,,423,,3423,,67.0,,555,89.0,273,,0,,828,,818,,157,,0,,1394765,,8855491,,12153145,,3193243,,1906548,,3755700,,981654,,1168163,,2316000,,390000,,390000,,59826,,390000,,1623,,175159,,40354,,132594,,99.48546987557302,,1396,,1398,,0.6770126091173618,,0.9985693848354793,44.0,123750,,36081,,7080,,19.622516005653946,,692486,74.0,335.8322017458778,58.0,5471,,3690,,0.9914824211670895,,1.4826558265582657,74.0,331080,,167132,,27938,,16.716128569035256,,2556456,92.0,463.2939470822762,79.0,130,,121,,0.7738095238095238,,1.0743801652892562,49.0,10105,,3502,,779,,22.244431753283838,,59826,41.0,356.10714285714283,63.0,14001,,8448,,0.9090377873003506,,1.6573153409090908,79.0,924120,,114340,,35147,,30.739023963617278,,5486599,98.4,356.2263991689391,79.0,87,,0,,1.8125,,0.0,,2900,,0,,0,,0.0,,175159,70.0,3649.1458333333335,91.0,2,,0,,0.043478260869565216,,0.0,,2810,,0,,0,,0.0,,1623,48.0,35.28260869565217,19.0
8,psn/kitlam852,psn,312.30349892796863,49.0,1.155455790595039,51.0,15185,88.0,13142,,1957060,88.0,3401,,15735,,550,,883919,,106356,,12.03232422880377,,50,,75,,1455,,2178,,2119,,3653,,228.0,,0.6927147484147621,53.0,89.27786141143196,,54236,,2633,,2447,,24976,,790,,1333,,8477,,153,,2088,,40.4,,539,89.0,794,,0,,1333,,1285,,134,,0,,1315290,,6846005,,9680811,,2576938,,2078367,,2190700,,908806,,1007034,,1926000,,390000,,390000,,390000,,390000,,931,,224324,,24114,,194310,,99.59682098765433,,875,,1044,,0.5303030303030303,,0.8381226053639846,33.0,99030,,60800,,6202,,10.200657894736842,,448571,65.0,271.86121212121213,37.0,756,,1339,,0.36398651901781415,,0.5646004480955937,17.0,124670,,65283,,14212,,21.76983288145459,,675685,78.0,325.31776600866635,39.0,12608,,10147,,0.7777435074949108,,1.2425347393318222,59.0,972670,,629512,,80913,,12.853289532209075,,5233681,97.9,322.84751094935535,52.0,944,,585,,0.4767676767676768,,1.6136752136752137,78.0,118825,,128258,,3877,,3.0228133917572393,,435322,75.0,219.85959595959596,35.0,433,,0,,433.0,,0.0,,0,,0,,0,,0.0,,224324,74.0,224324.0,99.9,0,,0,,0.0,,0.0,,95,,0,,0,,0.0,,931,39.0,931.0,98.4
9,xbl/manang1111,xbl,246.96983603635715,26.0,0.9823810471829584,39.0,9869,84.0,10046,,1521138,86.0,4452,,10384,,515,,378688,,48177,,12.722082558729086,,20,,62,,1163,,1646,,2168,,1973,,327.0,,0.43971662805204065,23.0,67.77481732311531,,12477,,1160,,2176,,2930,,96,,738,,8483,,210,,2436,,48.0,,539,89.0,583,,0,,1122,,1083,,118,,0,,1346690,,5542991,,7366378,,1994371,,2294163,,1253857,,740153,,925638,,1254800,,390000,,390000,,390000,,390000,,2556,,70116,,56384,,13294,,98.48098930481284,,1662,,2571,,0.3522679101314116,,0.646441073512252,19.0,283125,,98177,,11501,,11.714556362488159,,845401,78.0,179.18630775752436,12.0,816,,962,,0.4114977307110439,,0.8482328482328483,37.0,118990,,67700,,7495,,11.070901033973414,,511830,73.0,258.1089258698941,20.0,712,,1290,,0.3212996389891697,,0.5519379844961241,14.0,132970,,66456,,5977,,8.993920789695437,,418589,72.0,188.89395306859205,13.0,6623,,5125,,0.4935171385991058,,1.2922926829268293,65.0,805200,,137235,,22120,,16.11833715888804,,3690386,97.1,274.9915052160954,56.0,137,,0,,1.9027777777777777,,0.0,,4375,,0,,0,,0.0,,70116,54.0,973.8333333333334,69.0,1,,0,,0.030303030303030304,,0.0,,2030,,0,,0,,0.0,,2556,54.0,77.45454545454545,45.0
