,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/hoocreyg,origin,507.4176236432888,94.0,3.042634865390521,95.9,59447,97.2,19538,,7038576,97.1,11377,,61398,,1951,,1075523,,230099,,21.394149636967317,,78,,91,,5070,,8355,,17791,,5955,,682.0,,1.7024256135628169,97.5,201.56865889630288,,86486,,3642,,7456,,17667,,437,,767,,10481,,930,,5159,,62.8,,860,92.0,506,,3,,1371,,1304,,206,,0,,2095145,,17718516,,18781292,,10653103,,3864844,,3202107,,2087515,,2019581,,2674000,,390000,,390000,,390000,,390000,,373305,,2016994,,1964923,,50305,,99.8009538359349,,18070,,6783,,1.7433671008200675,,2.6640129736104967,95.8,621920,,333175,,75472,,22.652359870938696,,5197322,95.9,501.43000482392665,93.0,11314,,4486,,1.8976853404897684,,2.522068658047258,95.0,357735,,318639,,63765,,20.01167465376178,,3427209,94.0,574.8421670580342,94.0,6071,,2265,,1.8004151838671412,,2.680353200883002,95.1,202375,,134700,,28975,,21.510764662212324,,1707149,91.0,506.2719454329775,92.0,16403,,4944,,1.605461485759029,,3.3177588996763756,97.5,613060,,123162,,34616,,28.106071677952617,,5232707,98.3,512.156895370461,96.8,7230,,0,,2.004991680532446,,0.0,,216405,,0,,0,,0.0,,2016994,95.4,559.3438713255684,45.0,1347,,0,,0.966284074605452,,0.0,,83650,,0,,0,,0.0,,373305,92.0,267.79411764705884,87.0
1,xbl/original exodus,xbl,390.63479571332886,74.0,2.4557213199088705,92.0,33415,94.0,13607,,3781536,93.0,4668,,34299,,884,,2579782,,127561,,4.944642609336758,,71,,513,,2110,,2881,,5485,,2213,,579.0,,1.1190555927662424,86.0,126.64219691895512,,9140,,1905,,2041,,2722,,173,,571,,7000,,824,,2334,,58.9,,860,92.0,597,,4,,1461,,1369,,134,,0,,1791650,,11664355,,9596910,,6951343,,1964852,,2747610,,1939296,,922915,,1701000,,390000,,390000,,390000,,390000,,2943438,,568390,,551525,,16481,,98.73364197530864,,6742,,3364,,1.342760406293567,,2.0041617122473245,88.0,301265,,106254,,27000,,25.41080806369643,,2328147,90.0,463.68193586934876,89.0,3846,,1982,,1.3447552447552447,,1.9404641775983855,87.0,171605,,87716,,17994,,20.513931323817776,,1336479,87.0,467.30034965034963,80.0,7958,,3724,,1.384963452836756,,2.1369495166487646,89.0,344815,,252847,,38229,,15.11942004453286,,2611745,94.0,454.5327184128089,86.0,6072,,2878,,0.9667250437828371,,2.109798471160528,89.0,376885,,41563,,12605,,30.32745470731179,,1909115,93.0,303.9508040121,65.0,1431,,0,,1.0537555228276878,,0.0,,81495,,0,,0,,0.0,,568390,85.0,418.5493372606775,23.0,7422,,0,,0.8637262888397533,,0.0,,515585,,0,,0,,0.0,,2943438,98.6,342.53904340742463,91.0
2,origin/40mikemic,origin,246.50603165938864,26.0,2.114824619457313,87.0,19173,90.0,9066,,2373036,90.0,4231,,19897,,724,,2113228,,85336,,4.038182344735163,,46,,27,,854,,1201,,691,,2687,,692.0,,0.5232805676855895,32.0,64.76626637554585,,799,,102,,711,,3128,,2713,,1939,,7202,,344,,3170,,44.4,,860,92.0,1066,,12,,1939,,1904,,162,,0,,2198440,,9031981,,12723490,,5457498,,1097598,,2476735,,1261509,,735713,,2430000,,222571,,25829,,390000,,18507,,643036,,7868933,,7734552,,130677,,99.85081420443397,,295,,439,,0.277516462841016,,0.6719817767653758,21.0,63825,,58560,,1482,,2.530737704918033,,222571,50.0,209.38005644402634,18.0,24,,61,,0.1702127659574468,,0.39344262295081966,7.0,8500,,4693,,115,,2.4504581291284895,,25829,22.0,183.18439716312056,8.0,2464,,2445,,0.40747478088308253,,1.0077709611451944,45.0,362845,,237734,,12055,,5.07079340775825,,1339993,89.0,221.59632875806184,20.0,21,,43,,0.1875,,0.4883720930232558,13.0,6750,,2315,,81,,3.4989200863930883,,18507,25.0,165.24107142857142,17.0,16885,,0,,0.6991139450149056,,0.0,,1449170,,0,,0,,0.0,,7868933,99.2,325.8087528983107,9.0,1574,,0,,0.30730183522061694,,0.0,,307350,,0,,0,,0.0,,643036,94.0,125.54392815306521,64.0
3,xbl/whitechapel fl,xbl,367.94367750976477,68.0,1.9996693777689611,85.0,30241,93.0,15123,,3695605,93.0,6583,,31478,,1237,,1490008,,125109,,8.396532099156515,,44,,1125,,2329,,3181,,5743,,2935,,809.0,,0.9016667163600585,73.0,110.18828826142699,,26349,,3236,,3698,,6778,,2264,,597,,9366,,700,,4062,,54.1,,866,92.0,733,,1,,1603,,1576,,127,,0,,2012360,,12340463,,8637712,,6351444,,2792587,,3196282,,2264142,,1553845,,1993800,,390000,,390000,,390000,,390000,,823551,,1888205,,1801424,,84667,,98.82965675057208,,8056,,5137,,0.9026330532212885,,1.5682304847187074,76.0,535535,,169873,,32241,,18.979472900343197,,3401141,93.0,381.08022408963586,72.0,3985,,2186,,1.052284129918141,,1.822964318389753,85.0,227225,,115863,,20076,,17.32736076227959,,1745934,89.0,461.033535780301,79.0,7019,,3646,,1.1659468438538205,,1.9251234229292375,85.0,361220,,285047,,36536,,12.817535353818844,,2664585,94.0,442.6220930232558,84.0,5272,,2554,,0.8478610485686716,,2.0642129992169145,89.0,373115,,63698,,12068,,18.9456497849226,,2105674,94.0,338.64168542939854,75.0,4773,,0,,1.0244687701223438,,0.0,,279595,,0,,0,,0.0,,1888205,95.1,405.2811762180726,21.0,1770,,0,,0.4507257448433919,,0.0,,235670,,0,,0,,0.0,,823551,95.6,209.7150496562261,80.0
4,origin/megaminerottv,origin,509.1833075584767,94.0,2.6344159156606017,93.0,30986,94.0,11762,,3691069,93.0,6205,,32297,,1311,,714130,,145223,,20.33565317239158,,42,,120,,2481,,3751,,4333,,2444,,303.0,,1.4974869514788325,95.8,178.38145176879954,,25371,,2075,,3164,,5697,,1021,,559,,8097,,624,,4047,,68.3,,860,92.0,399,,0,,1260,,1242,,126,,0,,1241530,,10536021,,8572124,,5002270,,2141039,,3392112,,2049079,,1194962,,1571200,,390000,,390000,,390000,,93163,,4874,,881486,,793860,,85273,,99.67586046511629,,15694,,5770,,1.5220638153428379,,2.7199306759098785,96.1,618670,,288353,,66683,,23.125474678605737,,5230569,95.9,507.2804771603142,93.0,7760,,3472,,1.5073815073815073,,2.2350230414746544,92.0,308920,,211092,,41425,,19.624144922592993,,2683821,93.0,521.3327505827506,89.0,5373,,2141,,1.463235294117647,,2.5095749649696404,93.0,220335,,147943,,29882,,20.198319623098087,,1864844,92.0,507.8551198257081,92.0,317,,132,,1.3782608695652174,,2.4015151515151514,93.0,13835,,1546,,513,,33.18240620957309,,93163,49.0,405.05652173913046,88.0,2347,,0,,1.7957153787299158,,0.0,,78455,,0,,0,,0.0,,881486,89.0,674.4345830145371,56.0,11,,0,,0.5238095238095238,,0.0,,1315,,0,,0,,0.0,,4874,62.0,232.0952380952381,83.0
5,psn/nui-555,psn,157.21125941772857,6.0,0.41478170572034856,5.0,9187,83.0,22149,,1409740,85.0,3629,,9623,,436,,605872,,54604,,9.012464679008108,,22,,257,,1139,,1594,,1487,,2521,,245.0,,0.21363129011254767,4.0,32.7816017114687,,25998,,3616,,4909,,15844,,3327,,2276,,10381,,95,,3137,,40.0,,866,92.0,1292,,5,,2276,,2241,,145,,0,,2580275,,6760713,,11166286,,2050669,,1948669,,2761175,,990998,,1417419,,3439000,,390000,,390000,,390000,,390000,,5083,,603702,,490129,,110867,,99.16772646536413,,2824,,8245,,0.20443028811350802,,0.34251061249241965,4.0,828895,,198682,,20760,,10.448857974048984,,2161964,90.0,156.5052844939916,8.0,505,,2297,,0.13206066945606695,,0.21985198084457988,1.0,229470,,61726,,3396,,5.501733467258529,,815399,81.0,213.2319560669456,12.0,2946,,7687,,0.22942138462736547,,0.38324443866267727,6.0,770510,,277289,,21590,,7.786100422303084,,2381292,94.0,185.444435791605,12.0,2008,,3446,,0.1993645750595711,,0.5827045850261172,19.0,604360,,40176,,6465,,16.091696535244925,,1028739,88.0,102.13850277998411,4.0,1093,,0,,0.4464869281045752,,0.0,,146935,,0,,0,,0.0,,603702,86.0,246.61029411764707,2.0,0,,0,,0.0,,0.0,,105,,0,,0,,0.0,,5083,63.0,5083.0,99.9
6,origin/_yoshln0,origin,752.9522749977295,99.4,4.936991545701069,98.8,61900,97.3,12538,,7253773,97.2,11555,,64298,,2398,,1231807,,300213,,24.371756289743445,,79,,87,,5862,,9298,,12654,,3996,,367.0,,2.8108255380982654,99.3,329.38756697847606,,62143,,4002,,3754,,11075,,721,,1639,,7641,,1203,,5535,,52.6,,861,92.0,751,,25,,1639,,1617,,223,,0,,1321350,,16581515,,21297644,,9706950,,3615970,,3258595,,2449980,,2029226,,2336000,,390000,,390000,,390000,,390000,,47518,,827368,,808179,,18569,,99.9596080962159,,38859,,7781,,2.865285356142162,,4.994088163475132,99.5,813720,,728233,,188038,,25.821131423596565,,10030256,98.2,739.5853119008996,99.5,13852,,3312,,2.8619834710743803,,4.182367149758454,99.1,290410,,314758,,72829,,23.13809339238399,,3848119,95.0,795.0659090909091,99.3,4114,,857,,2.6037974683544305,,4.80046674445741,99.1,94815,,85110,,21542,,25.310774292092585,,1140730,88.0,721.9810126582279,98.8,2185,,473,,2.2549019607843137,,4.619450317124736,99.0,58150,,28006,,7782,,27.78690280654146,,649996,82.0,670.7905056759546,99.0,3047,,0,,3.3191721132897603,,0.0,,55120,,0,,0,,0.0,,827368,89.0,901.2723311546841,67.0,167,,0,,1.0986842105263157,,0.0,,9135,,0,,0,,0.0,,47518,81.0,312.61842105263156,90.0
7,origin/0pmp0,origin,337.44487968662565,58.0,1.4132508928095517,65.0,26514,93.0,18761,,3333058,93.0,5728,,27383,,869,,1012664,,107784,,10.643609331426811,,40,,140,,2168,,3408,,6197,,3701,,360.0,,0.8727739556930775,70.0,109.71585634813522,,24554,,2280,,3358,,6482,,1016,,991,,8884,,391,,3315,,49.4,,860,92.0,871,,10,,1755,,1729,,143,,0,,1822770,,10251238,,10850045,,5394763,,2434572,,2420953,,1530253,,1323552,,1892800,,390000,,390000,,390000,,390000,,442903,,1419988,,1221894,,192604,,98.81643897996358,,7715,,6223,,0.9504743131698904,,1.2397557448176122,60.0,487060,,249330,,38177,,15.311835719728872,,2869213,92.0,353.481951459899,64.0,2332,,1886,,0.8707991038088125,,1.2364793213149523,63.0,160680,,83253,,12200,,14.654126578021213,,1029421,84.0,384.3991784914115,58.0,3549,,2955,,0.8557993730407524,,1.201015228426396,57.0,248835,,193579,,21336,,11.021856709663755,,1462977,90.0,352.7795997106342,61.0,9423,,6502,,0.8856203007518797,,1.4492463857274684,72.0,638455,,108393,,20571,,18.978162796490547,,3423647,96.8,321.77133458646614,71.0,3600,,0,,1.4134275618374559,,0.0,,152825,,0,,0,,0.0,,1419988,93.0,557.5139379662348,45.0,1095,,0,,0.4870996441281139,,0.0,,134915,,0,,0,,0.0,,442903,93.0,197.02090747330962,79.0
8,psn/sehan87,psn,261.3513850697627,31.0,2.002105632567117,85.0,22820,91.0,11398,,2873333,92.0,4183,,23342,,522,,588347,,75192,,12.780213037544168,,54,,128,,1306,,1857,,6346,,1820,,576.0,,0.5810163967817497,39.0,73.15747530298401,,18297,,1276,,1107,,2363,,867,,1659,,8721,,369,,3580,,51.0,,863,92.0,829,,0,,1692,,1678,,175,,0,,2356615,,10264837,,14541020,,5145843,,2137394,,2981600,,1244183,,995037,,3032000,,390000,,390000,,390000,,390000,,146700,,3140341,,3105679,,33777,,98.99426431793039,,1559,,1724,,0.5254465790360634,,0.904292343387471,37.0,178025,,45444,,7307,,16.079130358243113,,834601,77.0,281.29457364341084,40.0,1867,,1546,,0.6667857142857143,,1.2076326002587323,61.0,168005,,64311,,11489,,17.864750975727326,,898626,82.0,320.9378571428571,38.0,770,,746,,0.3767123287671233,,1.032171581769437,46.0,122650,,46113,,3859,,8.368572853642139,,471314,74.0,230.58414872798434,22.0,10365,,6116,,0.5151590457256461,,1.6947351209941137,80.0,1207225,,132977,,25016,,18.812275807094462,,5079734,98.2,252.47186878727635,48.0,8646,,0,,0.8514032496307238,,0.0,,609315,,0,,0,,0.0,,3140341,97.2,309.240866568193,7.0,360,,0,,0.3027754415475189,,0.0,,71395,,0,,0,,0.0,,146700,87.0,123.38099243061396,63.0
9,origin/znerocks,origin,397.1043755697356,76.0,3.2152861144457785,96.5,32140,94.0,9996,,3753744,93.0,5516,,33117,,977,,1968269,,127030,,6.453894259372067,,83,,163,,1875,,2587,,2524,,2860,,745.0,,1.046360203151452,82.0,122.20810001302253,,47348,,2894,,2289,,7407,,745,,1679,,4254,,641,,4186,,51.3,,861,92.0,817,,1,,1679,,1636,,197,,0,,1843000,,12197458,,18012812,,7898091,,1909699,,2389668,,1709695,,1096841,,4107000,,390000,,390000,,390000,,390000,,5884620,,784070,,740049,,42994,,99.22364249810646,,5171,,3442,,0.809613276968843,,1.5023242300987798,74.0,383230,,154049,,24629,,15.98777012509007,,2362083,91.0,369.826679192109,68.0,2497,,1702,,0.8447225981055481,,1.4670975323149236,74.0,177380,,112577,,15710,,13.954893095392487,,1456471,88.0,492.71684709066307,85.0,1971,,1063,,1.1129305477131564,,1.8541862652869239,84.0,106280,,29852,,9677,,32.41658850328286,,786866,83.0,444.30604178430264,84.0,1899,,1225,,0.6102185089974294,,1.550204081632653,76.0,186765,,28998,,5363,,18.494378922684323,,1052644,88.0,338.25321336760925,75.0,2030,,0,,1.2162971839424805,,0.0,,100175,,0,,0,,0.0,,784070,88.0,469.78430197723185,32.0,18779,,0,,1.267224509076186,,0.0,,889170,,0,,0,,0.0,,5884620,99.3,397.0996693434105,93.0
