,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/manbearpig178,xbl,202.7657225329244,14.0,1.1408259095098083,50.0,25996,92.0,22787,,6129233,96.5,8303,,28975,,2979,,1479866,,291890,,19.724083126445233,,57,,747,,1152,,2198,,3661,,1940,,369.0,,0.13399654648076081,1.0,31.593170279116517,,14204,,5527,,9055,,7385,,1416,,6771,,4358,,1397,,5487,,63.5,,4696,99.5,2705,,0,,7401,,7383,,428,,0,,11640345,,39337564,,57411880,,11606724,,2653863,,25150952,,13134708,,3653063,,7148200,,390000,,390000,,390000,,390000,,426347,,7077287,,6844982,,227832,,99.58911511524533,,15216,,13207,,0.10107612594659227,,1.1521163019610812,55.0,9032430,,943922,,218175,,23.1136682903884,,24498356,99.6,162.73652185465656,9.0,1071,,1522,,0.09683544303797469,,0.7036793692509855,27.0,663630,,75821,,14365,,18.945938460321017,,1661665,89.0,150.24095840867992,4.0,2858,,3886,,0.32888377445339473,,0.7354606278950078,25.0,521400,,167215,,19864,,11.879317046915649,,1940810,92.0,223.33831990794016,20.0,2499,,2895,,0.13522727272727272,,0.8632124352331606,38.0,1108830,,105040,,23554,,22.423838537699925,,2776090,95.9,150.22132034632034,13.0,5728,,0,,1.7468740469655382,,0.0,,196765,,0,,0,,0.0,,7077287,99.1,2158.3674900884416,85.0,1446,,0,,0.7400204708290685,,0.0,,117290,,0,,0,,0.0,,426347,93.0,218.19191402251792,81.0
1,origin/tantan_penguin,origin,538.2396828892314,96.1,2.070449744989954,86.0,80379,98.2,38822,,9434767,98.1,16649,,83597,,3218,,2430839,,423013,,17.401934064740608,,43,,132,,7680,,11354,,12590,,6115,,197.0,,1.1800484474785289,88.0,138.5123247449167,,551027,,20201,,13273,,51289,,1634,,2472,,27924,,1766,,25101,,74.0,,4696,99.5,1615,,36,,6354,,6259,,265,,0,,4086900,,36662196,,27414238,,12207765,,9717269,,14773839,,6097349,,8385165,,1718800,,390000,,390000,,390000,,390000,,391,,80979,,46715,,33437,,99.79519120511094,,9731,,5293,,1.060483870967742,,1.8384658983563196,85.0,550565,,239909,,47762,,19.908381928147755,,4253046,94.0,463.4967306015693,89.0,61336,,27558,,1.2594919813548533,,2.225705784164308,92.0,2921950,,1876886,,324935,,17.31245264763017,,27954774,99.7,574.0317871003512,94.0,6903,,4055,,0.9133368616035988,,1.7023427866831073,79.0,453535,,280161,,41948,,14.972819200388349,,3272296,96.0,432.9579253770839,82.0,2319,,1162,,0.8708223807735637,,1.995697074010327,87.0,159790,,32928,,7720,,23.445092322643344,,1041092,88.0,390.9470521967706,86.0,75,,0,,5.357142857142857,,0.0,,865,,0,,0,,0.0,,80979,57.0,5784.214285714285,94.0,0,,0,,0.0,,0.0,,195,,0,,0,,0.0,,391,26.0,130.33333333333334,65.0
2,xbl/mazouz akram,xbl,379.97415398094404,71.0,3.029480766676995,95.8,136878,99.4,45182,,16902555,99.4,26270,,142532,,5654,,4645028,,747716,,16.097125786970498,,69,,2617,,11710,,17208,,26044,,9756,,646.0,,0.9993648012265908,80.0,123.40784141934071,,103151,,17592,,22155,,30783,,1455,,5211,,31231,,3131,,14426,,68.5,,4696,99.5,2144,,16,,6862,,6558,,434,,0,,8217935,,52043160,,58907968,,23847158,,9662393,,18716196,,9609707,,6253947,,5523600,,390000,,390000,,390000,,390000,,662006,,3272512,,3163735,,106000,,99.64345998519929,,22417,,9118,,0.9622682005494505,,2.4585435402500546,94.0,1397815,,612829,,125490,,20.477164102873722,,7995506,97.6,343.21368475274727,60.0,69690,,21760,,1.3278079451271791,,3.2026654411764706,97.8,3149155,,1959997,,366880,,18.718395997544896,,24186074,99.6,460.81878631990094,79.0,26784,,9322,,0.6687306501547987,,2.873203175284274,96.0,2403140,,872637,,193126,,22.13131004071567,,11934564,99.5,297.9767302506741,43.0,6938,,2685,,0.7017295438454536,,2.5839851024208564,94.0,593260,,84267,,22653,,26.882409484139696,,2901980,96.1,293.5147162941236,62.0,9415,,0,,1.367068389719762,,0.0,,413275,,0,,0,,0.0,,3272512,97.4,475.17235370988817,33.0,1851,,0,,0.4251263206247129,,0.0,,261290,,0,,0,,0.0,,662006,94.0,152.04547542489664,71.0
3,origin/proson,origin,451.43528082348996,87.0,3.916786280879353,97.9,207386,99.8,52948,,23960208,99.8,35698,,214517,,7131,,4537832,,1099303,,24.22529084373331,,57,,4686,,19154,,30116,,41749,,15584,,477.0,,1.8308349665413068,98.0,211.52433921288204,,218445,,16140,,31693,,61110,,1302,,6054,,40498,,4353,,13505,,60.7,,4697,99.5,3010,,36,,7747,,7641,,415,,0,,6796475,,51135880,,54388824,,32522324,,11241702,,7439541,,8735555,,6814294,,6327400,,390000,,390000,,390000,,390000,,30145,,474284,,408064,,64448,,99.7854795136293,,130284,,31654,,1.9618425213449984,,4.115877930119416,99.1,3984580,,2963968,,694105,,23.41810033036794,,28955534,99.8,436.0182204219308,84.0,35385,,9435,,1.770932385766478,,3.750397456279809,98.7,1198865,,870757,,244068,,28.029404299936722,,9597070,98.3,480.30979430458933,83.0,24145,,6398,,1.7574059247397917,,3.773835573616755,98.2,824390,,471325,,118868,,25.219964992308917,,6905275,98.6,502.6039013028605,92.0,16934,,4658,,1.359723783523366,,3.635465865178188,98.1,747290,,109765,,33010,,30.073338495877554,,5421650,98.4,435.33402922755744,92.0,1283,,0,,2.5506958250497016,,0.0,,30210,,0,,0,,0.0,,474284,83.0,942.910536779324,68.0,46,,0,,0.24864864864864866,,0.0,,11140,,0,,0,,0.0,,30145,78.0,162.94594594594594,73.0
4,origin/infanterieterror,origin,682.489718841796,99.1,9.619439155270902,99.5,222286,99.8,23108,,24258274,99.8,29445,,228743,,6455,,4197457,,676666,,16.120856032593068,,114,,80,,9851,,14646,,11082,,10497,,412.0,,1.6657124872609557,97.2,181.78072357772317,,144491,,6554,,3606,,15208,,3435,,6743,,28002,,5069,,35492,,69.6,,4694,99.5,2046,,3,,6743,,6617,,500,,0,,8006915,,91076888,,74613750,,44020728,,12649978,,34963120,,13968497,,6834524,,6737000,,390000,,390000,,390000,,390000,,228213,,79618360,,79516536,,98744,,100.0,,11469,,5477,,0.886595547309833,,2.0940295782362606,90.0,776205,,292120,,58527,,20.03525948240449,,6046759,96.5,467.43653370439085,89.0,6374,,3426,,0.7335711819541949,,1.8604786923525978,86.0,521385,,203473,,33012,,16.22426562738054,,4279780,95.5,492.5515018989527,85.0,2132,,1441,,0.5008221752407799,,1.479528105482304,71.0,255450,,117891,,9754,,8.27374439100525,,1495181,90.0,351.22879962414845,61.0,3066,,1576,,0.7574110671936759,,1.9454314720812182,86.0,242905,,57715,,11583,,20.06930607294464,,1768133,93.0,436.7917490118577,92.0,199569,,0,,1.9469766443581589,,0.0,,6150150,,0,,0,,0.0,,79618360,99.9,776.7493317203566,62.0,647,,0,,0.6386969397828233,,0.0,,60820,,0,,0,,0.0,,228213,90.0,225.284304047384,82.0
5,xbl/captain papperz,xbl,435.75040148958453,84.0,1.7584265445537122,79.0,117120,99.1,66605,,13281519,99.0,22548,,121653,,4533,,3322818,,470484,,14.159186569953574,,54,,5121,,9901,,12912,,19002,,6917,,444.0,,0.9086465727918073,73.0,103.04138252065634,,91260,,16188,,21190,,15252,,21744,,6232,,29035,,2674,,31299,,67.0,,4699,99.5,2300,,10,,7026,,6795,,474,,0,,7733710,,56166048,,67514320,,22263178,,12293492,,21859808,,8902315,,8426758,,6544000,,390000,,390000,,390000,,390000,,3069158,,7221067,,6406622,,796463,,99.85294411269898,,65913,,38697,,0.9604528829760881,,1.7033103341344291,81.0,4117645,,1222736,,264083,,21.59771201633059,,31205102,99.8,454.7059029245049,87.0,15878,,10095,,0.9522610051577306,,1.5728578504210005,78.0,1000450,,501702,,82018,,16.347951572846032,,7978134,97.8,478.47750989564594,82.0,9849,,7236,,0.698065064852222,,1.3611111111111112,66.0,846575,,289673,,51833,,17.893624880468668,,5328556,97.9,377.670706641151,69.0,7012,,5518,,0.7843400447427293,,1.2707502718376222,64.0,536415,,88870,,19893,,22.384381681107236,,3501315,96.9,391.6459731543624,86.0,15286,,0,,1.3597224693115104,,0.0,,674550,,0,,0,,0.0,,7221067,99.1,642.329389788294,54.0,7135,,0,,0.7671218148586173,,0.0,,558075,,0,,0,,0.0,,3069158,98.6,329.9815073647995,91.0
6,origin/raspeballen,origin,239.39897166984474,24.0,2.042716058447757,86.0,111279,99.0,54476,,15519750,99.3,27912,,116413,,5134,,3646135,,738731,,20.260659575139154,,26,,876,,11559,,16109,,16622,,11517,,245.0,,0.9472810542086625,76.0,132.11446131844184,,255381,,20443,,13473,,156018,,245,,6605,,66643,,1671,,183,,52.1,,4715,99.5,4327,,7,,9049,,8956,,306,,0,,7048360,,28122676,,34382640,,19551484,,8412576,,151672,,3569453,,5701273,,7323800,,390000,,390000,,390000,,390000,,0,,30832,,10365,,20009,,99.94227163723566,,8683,,5016,,0.8520262977136689,,1.731060606060606,82.0,611490,,232259,,51943,,22.36425714396428,,1814144,88.0,178.01432636640172,11.0,32921,,18537,,1.0257360959651036,,1.7759615903328478,84.0,1925720,,1289716,,236726,,18.354893635498048,,8607571,98.0,268.1904034896401,23.0,61267,,25852,,0.9697060825248097,,2.369913352932075,92.0,3790880,,2030383,,421823,,20.775538408270755,,14956393,99.7,236.72295468574413,24.0,8048,,4541,,0.6704431856047984,,1.7722968509138957,83.0,720270,,93477,,25417,,27.190645827315812,,2590609,95.5,215.81214595134955,34.0,48,,0,,48.0,,0.0,,0,,0,,0,,0.0,,30832,38.0,30832.0,99.4,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,
7,origin/sgtcatroll-40fps,origin,470.92091910004785,90.0,4.707392930693902,98.6,112003,99.0,23793,,13339170,99.0,28052,,117141,,5138,,3397350,,614834,,18.097458313096972,,78,,222,,11843,,17658,,19504,,11170,,519.0,,1.340390138822403,93.0,159.63583054092868,,1054968,,34229,,11807,,80792,,31283,,4077,,26381,,2336,,16783,,82.3,,4693,99.5,991,,21,,5753,,5646,,344,,0,,5013635,,39350152,,41725928,,17756692,,13615554,,8030268,,8001083,,9327454,,5732800,,390000,,390000,,390000,,390000,,87273,,800694,,697652,,99149,,99.8287648782822,,12166,,2482,,1.510928961748634,,4.901692183722804,99.5,483125,,235404,,59084,,25.098978776911185,,3725859,94.0,462.7246646795827,88.0,82052,,17174,,1.4137390375437207,,4.777687201583789,99.4,3482390,,2428974,,466898,,19.222025431313796,,28803170,99.7,496.2726787160358,85.0,12370,,2827,,1.0804437068739627,,4.375663247258578,98.9,686965,,405260,,69505,,17.150718057543305,,4510916,97.4,394.00087343872826,73.0,5110,,1079,,0.9210526315789473,,4.735866543095459,99.1,332905,,308957,,18147,,5.873632900371249,,2136579,94.0,385.1079668348955,85.0,1904,,0,,4.184615384615385,,0.0,,27300,,0,,0,,0.0,,800694,89.0,1759.767032967033,82.0,68,,0,,4.533333333333333,,0.0,,950,,0,,0,,0.0,,87273,85.0,5818.2,99.9
8,psn/ricechickencurr-,psn,566.5439376382598,97.3,3.018284745195925,95.8,252724,99.9,83731,,28180945,99.8,41982,,261129,,8405,,4376183,,1098149,,25.093763217854466,,44,,10896,,26323,,37571,,44441,,15279,,304.0,,1.7748095087608413,97.8,197.90684363917273,,80233,,20932,,33739,,43522,,3277,,7507,,50786,,3319,,30610,,57.2,,4692,99.5,3503,,12,,8268,,7947,,500,,0,,8543740,,80673024,,74613750,,37923656,,18968938,,24312756,,11355491,,10935543,,6406200,,390000,,390000,,390000,,390000,,73730,,1209062,,1038420,,166676,,100.0,,114275,,34669,,1.9679513673624027,,3.2961723730133548,98.1,3484085,,1982134,,534092,,26.94530238621607,,34684232,99.8,597.3037128883378,98.2,44092,,14644,,1.9710326329906125,,3.0109259765091507,97.3,1342245,,1001052,,197982,,19.77739418132125,,14010247,99.0,626.2962449709432,97.3,58854,,19274,,1.8402801663487696,,3.053543633910968,96.8,1918905,,1063588,,284751,,26.772678894459133,,18525732,99.8,579.2730683843532,96.8,32840,,13942,,1.1966621725030062,,2.3554726725003587,92.0,1646585,,262954,,73203,,27.838709432067965,,12770264,99.6,465.3377546186641,94.0,3043,,0,,1.636901559978483,,0.0,,111590,,0,,0,,0.0,,1209062,92.0,650.3830016137708,54.0,175,,0,,0.2604166666666667,,0.0,,40330,,0,,0,,0.0,,73730,84.0,109.7172619047619,59.0
9,psn/solidsnake-hun,psn,431.4448475032846,83.0,1.7392899482123916,78.0,139378,99.4,80135,,16187179,99.4,26725,,144737,,5359,,3278981,,612511,,18.67991915781153,,61,,367,,14372,,19536,,28433,,8669,,253.0,,1.1517034515241409,87.0,133.7573356249845,,378862,,35780,,25408,,38324,,7546,,5177,,42319,,2472,,30311,,59.2,,4698,99.5,3170,,67,,7940,,7732,,395,,0,,7261170,,52213024,,51521936,,21706818,,16424069,,14261482,,8187757,,10955605,,6273600,,390000,,390000,,390000,,390000,,62336,,2958999,,2880113,,76840,,99.96252710207844,,40955,,25017,,1.081719975700589,,1.6370867809889276,79.0,2271675,,765119,,179776,,23.49647571162133,,15261359,99.1,403.0891682734212,77.0,66841,,37817,,1.323977419035357,,1.767485522384113,84.0,3029150,,1718521,,315668,,18.36858554536139,,24108652,99.6,477.54089333465384,82.0,10690,,7317,,0.9448470920982853,,1.4609812764794314,70.0,678865,,390293,,55542,,14.230847081551554,,4661526,97.5,412.0139649991161,78.0,14290,,8491,,0.9566847425855258,,1.6829584265693087,80.0,896240,,152957,,39123,,25.57777676078898,,5734889,98.5,383.93847492803104,85.0,7833,,0,,1.3587163920208152,,0.0,,345955,,0,,0,,0.0,,2958999,97.0,513.2695576756288,39.0,146,,0,,0.22324159021406728,,0.0,,39285,,0,,0,,0.0,,62336,83.0,95.31498470948013,53.0
