,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/kosmolub_01,origin,322.30310036161006,52.0,1.5566224230443377,72.0,11024,85.0,7082,,1517910,86.0,3205,,11668,,644,,370672,,47757,,12.883897353994906,,38,,162,,898,,1418,,1462,,1929,,282.0,,0.6535064319165332,48.0,89.98221589898631,,1841,,589,,1265,,429,,2,,917,,4977,,192,,2401,,49.7,,456,87.0,461,,0,,917,,884,,123,,0,,1012150,,5436931,,8060565,,2191305,,983826,,2261800,,746634,,610349,,1877000,,390000,,75507,,14979,,30236,,1061,,1835550,,747892,,1057840,,98.53991442542788,,9526,,6589,,0.6277843679978912,,1.4457429048414023,71.0,910480,,343178,,43175,,12.580934675299698,,4838240,95.5,318.85066561223147,52.0,124,,152,,0.4940239043824701,,0.8157894736842105,35.0,15060,,8707,,819,,9.40622487653612,,75507,38.0,300.8247011952191,32.0,15,,26,,0.3409090909090909,,0.5769230769230769,15.0,2640,,1262,,134,,10.618066561014263,,14979,23.0,340.4318181818182,58.0,55,,72,,0.31976744186046513,,0.7638888888888888,31.0,10350,,907,,188,,20.727673649393605,,30236,31.0,175.7906976744186,20.0,3862,,0,,3.1943755169561623,,0.0,,72595,,0,,0,,0.0,,1835550,94.0,1518.2382133995038,79.0,1,,0,,0.058823529411764705,,0.0,,1025,,0,,0,,0.0,,1061,41.0,62.411764705882355,37.0
1,origin/fei-eo_sb,origin,445.1013650260518,86.0,1.8335847818957036,81.0,27953,93.0,15245,,3332812,93.0,10054,,31779,,3826,,604430,,123111,,20.368115414522773,,128,,178,,1894,,2939,,5949,,2291,,292.0,,1.2036773887955905,89.0,143.51341342634458,,7195,,5018,,12574,,1862,,73,,1095,,6356,,300,,3536,,47.3,,456,87.0,478,,31,,1095,,1076,,160,,0,,1393410,,10336589,,12440996,,4563090,,4086786,,1686713,,1271532,,2325339,,834000,,390000,,390000,,390000,,390000,,395,,157953,,142743,,14761,,99.44244749515417,,18344,,11106,,1.2022545549875474,,1.6517197911039079,79.0,915490,,441299,,83022,,18.813094976421883,,5692781,96.3,373.10138943505046,69.0,3103,,1291,,1.4286372007366483,,2.4035631293570874,94.0,130370,,71295,,16345,,22.925871379479627,,1853255,90.0,853.2481583793739,99.4,2986,,1205,,1.2926406926406926,,2.478008298755187,93.0,138655,,61387,,14111,,22.98695163471093,,1125718,87.0,487.32380952380953,90.0,3283,,1516,,1.003668602873739,,2.1655672823219,90.0,196310,,26643,,8576,,32.18856735352625,,1522211,91.0,465.3656374197493,94.0,350,,0,,1.75,,0.0,,12040,,0,,0,,0.0,,157953,69.0,789.765,63.0,0,,0,,0.0,,0.0,,545,,0,,0,,0.0,,395,26.0,43.888888888888886,25.0
2,xbl/b s g gunner733,xbl,200.03817097415507,14.0,0.8889466569616304,32.0,8549,82.0,9617,,1010546,81.0,1730,,8853,,304,,628179,,35111,,5.589330429702362,,19,,117,,597,,824,,1185,,754,,300.0,,0.42490059642147116,21.0,50.225944333996026,,6926,,1282,,1448,,1230,,790,,913,,3794,,198,,1254,,50.2,,456,87.0,451,,1,,913,,897,,110,,0,,1207240,,4024768,,6466152,,2093203,,742910,,1188655,,547384,,523344,,1894000,,390000,,390000,,390000,,390000,,494661,,1030710,,992343,,37433,,99.11330472103003,,1918,,2753,,0.47125307125307125,,0.6966945150744642,23.0,244225,,50333,,7065,,14.03651679812449,,937262,79.0,230.2855036855037,24.0,1102,,1295,,0.6095132743362832,,0.850965250965251,37.0,108530,,41285,,7313,,17.71345525009083,,540192,74.0,298.7787610619469,31.0,1340,,1421,,0.6660039761431411,,0.9429978888106967,39.0,120745,,37123,,5605,,15.098456482504108,,526558,76.0,261.70874751491056,31.0,1173,,1588,,0.35172413793103446,,0.7386649874055415,29.0,200115,,23000,,2820,,12.26086956521739,,555333,80.0,166.51664167916041,17.0,2172,,0,,0.5268008731506185,,0.0,,247420,,0,,0,,0.0,,1030710,91.0,249.99029832646133,2.0,920,,0,,0.1928721174004193,,0.0,,286205,,0,,0,,0.0,,494661,93.0,103.70251572327044,57.0
3,origin/key07082006,origin,287.9541219063446,40.0,0.8278614001414284,28.0,8195,81.0,9899,,1147986,83.0,2886,,8596,,401,,558806,,47327,,8.469307774075439,,47,,276,,1030,,1467,,1554,,1836,,327.0,,0.4863790135913111,28.0,68.13377648525135,,68622,,4538,,2279,,13080,,1612,,245,,5612,,109,,2082,,43.9,,456,87.0,582,,1,,1049,,1027,,81,,0,,1010940,,4851739,,3945334,,1583603,,1804551,,1462135,,642182,,967264,,644000,,390000,,390000,,390000,,390000,,12489,,260671,,203264,,56073,,98.1426368159204,,2329,,2667,,0.5336846929422548,,0.8732658417697787,35.0,261875,,110527,,14239,,12.882825011083266,,1165383,83.0,267.044683776352,35.0,2203,,2553,,0.528804608737398,,0.8629063846455151,38.0,249980,,140521,,13794,,9.81632638538012,,1470500,88.0,352.9764762361978,48.0,1954,,2517,,0.46325272641062115,,0.77632101708383,28.0,253095,,230036,,13406,,5.82778347736876,,1108701,87.0,262.8499288762447,32.0,1315,,1888,,0.386992348440259,,0.6965042372881356,26.0,203905,,27914,,3699,,13.251415060543097,,868732,86.0,255.6597998822837,49.0,460,,0,,0.8170515097690941,,0.0,,33820,,0,,0,,0.0,,260671,76.0,463.0035523978686,31.0,28,,0,,0.20437956204379562,,0.0,,8265,,0,,0,,0.0,,12489,72.0,91.16058394160584,52.0
4,psn/vlad943525,psn,312.5825622044006,49.0,1.6571428571428573,76.0,15544,88.0,9380,,1989205,89.0,3186,,15982,,438,,996398,,61195,,6.141622122886638,,63,,385,,858,,1186,,1326,,1523,,554.0,,0.7990952087188978,64.0,102.26223524573308,,16162,,955,,795,,2673,,406,,974,,3611,,294,,1951,,46.9,,456,87.0,514,,2,,974,,953,,130,,0,,1167120,,6080356,,9042926,,3675369,,1133435,,1271552,,850570,,597035,,2112000,,390000,,390000,,390000,,390000,,2147798,,1200667,,1120093,,78525,,98.72189956331879,,2689,,3351,,0.6103041307308216,,0.8024470307370934,30.0,264415,,120941,,14353,,11.867770235073301,,1183681,83.0,268.6520653654108,36.0,569,,892,,0.496943231441048,,0.6378923766816144,22.0,68735,,34060,,3085,,9.057545507927188,,407806,68.0,356.1624454148472,49.0,1048,,1393,,0.5449817992719709,,0.7523330940416367,26.0,115400,,65670,,6689,,10.185777371707019,,540934,77.0,281.2969318772751,38.0,1946,,1589,,0.6799440950384347,,1.224669603524229,61.0,171775,,37861,,5533,,14.613982726288267,,772496,84.0,269.91474493361284,54.0,3556,,0,,1.384735202492212,,0.0,,154110,,0,,0,,0.0,,1200667,92.0,467.54945482866043,32.0,6274,,0,,0.9587408312958435,,0.0,,392685,,0,,0,,0.0,,2147798,98.0,328.20874083129587,91.0
5,origin/jiukaolang,origin,377.3333784057873,70.0,1.7207338244264063,78.0,36674,94.0,21313,,4324685,94.0,5684,,37782,,1107,,801241,,127168,,15.871379522515698,,49,,31,,2968,,4338,,12827,,4610,,409.0,,1.2397403826651343,90.0,146.19312419714691,,31646,,2920,,4870,,9213,,2004,,1006,,7400,,725,,1799,,45.3,,456,87.0,545,,5,,1006,,975,,177,,0,,1774935,,11162276,,14870178,,7055385,,2420520,,1686371,,1330902,,1134404,,2377000,,390000,,390000,,390000,,390000,,803,,917719,,822268,,92613,,99.10974256435891,,4732,,4014,,0.9981016663151234,,1.1788739412057798,57.0,284490,,173106,,23213,,13.409702725497672,,1481543,86.0,312.49588694368276,50.0,5748,,3853,,1.1671065989847715,,1.4918245522969116,75.0,295540,,224141,,33791,,15.075778193190892,,1915452,90.0,388.9242639593909,59.0,5261,,3256,,1.2646634615384615,,1.615786240786241,77.0,249635,,201168,,30308,,15.066014475463293,,1632458,91.0,392.41778846153846,73.0,19725,,9750,,1.3765789657338265,,2.023076923076923,88.0,859750,,153962,,35280,,22.91474519686676,,5681253,98.5,396.4863563402889,87.0,2643,,0,,1.8691654879773691,,0.0,,84865,,0,,0,,0.0,,917719,90.0,649.0233380480905,54.0,0,,0,,0.0,,0.0,,655,,0,,0,,0.0,,803,37.0,80.3,47.0
6,origin/doyin89220285059,origin,345.14450109249816,60.0,2.3174972028573886,90.0,26927,93.0,11619,,3525142,93.0,6103,,27869,,941,,618012,,92608,,14.98482230118509,,61,,101,,2161,,3449,,9738,,4788,,702.0,,0.9805899490167517,78.0,128.373707210488,,67443,,4119,,3662,,12939,,1096,,805,,7251,,535,,2812,,56.6,,456,87.0,346,,3,,805,,791,,168,,0,,1647650,,9477668,,13568430,,5967610,,2389450,,1120608,,1162762,,1360190,,2928000,,390000,,390000,,390000,,390000,,130,,491013,,470985,,19521,,99.86883797957495,,9041,,4055,,1.0669105499173943,,2.229593094944513,92.0,508485,,255402,,42202,,16.523754708263834,,2836676,92.0,334.75053103611043,58.0,2527,,1843,,0.7751533742331288,,1.3711340206185567,70.0,195600,,107185,,10974,,10.238372906656714,,1170778,85.0,359.13435582822086,50.0,2069,,1384,,0.7930241471828287,,1.494942196531792,72.0,156570,,113223,,11469,,10.12956731406163,,748964,82.0,287.06937523955537,40.0,12655,,4151,,1.002455640050697,,3.048662972777644,96.7,757455,,116291,,25562,,21.981064742757393,,4486719,97.8,355.41183460076047,79.0,1440,,0,,3.018867924528302,,0.0,,28650,,0,,0,,0.0,,491013,84.0,1029.377358490566,71.0,0,,0,,0.0,,0.0,,890,,0,,0,,0.0,,130,13.0,9.285714285714286,3.0
7,origin/felix14535,origin,253.24513515308493,28.0,1.301321138211382,59.0,7683,80.0,5904,,972038,81.0,2223,,8035,,352,,593450,,37317,,6.2881455893504095,,29,,6,,469,,631,,613,,1058,,377.0,,0.5102610081689579,31.0,64.55721591286445,,453,,441,,828,,197,,2742,,805,,1962,,150,,767,,56.6,,456,87.0,349,,0,,805,,779,,98,,0,,903475,,3813112,,5783560,,2203098,,549864,,1060150,,576448,,289535,,1394000,,390000,,186347,,390000,,121753,,113124,,2030969,,1983891,,45923,,99.63066322136089,,2673,,3296,,0.4828395953757225,,0.8109830097087378,31.0,332160,,128488,,14883,,11.583182865325945,,1400974,85.0,253.066112716763,31.0,300,,439,,0.49586776859504134,,0.683371298405467,25.0,36320,,23896,,2257,,9.44509541345832,,186347,54.0,308.0115702479339,34.0,744,,812,,0.4584103512014787,,0.916256157635468,37.0,97405,,54647,,4794,,8.772668216004538,,431488,72.0,265.85828712261247,33.0,238,,303,,0.35311572700296734,,0.7854785478547854,32.0,40475,,10425,,826,,7.92326139088729,,121753,54.0,180.64243323442136,22.0,4120,,0,,0.7243319268635724,,0.0,,341295,,0,,0,,0.0,,2030969,95.4,357.0620604781997,13.0,269,,0,,0.289247311827957,,0.0,,55820,,0,,0,,0.0,,113124,86.0,121.63870967741936,63.0
8,origin/cruelgraf,origin,276.7949371699144,36.0,0.8644403902593797,31.0,10898,85.0,12607,,1389855,85.0,2742,,11370,,472,,318000,,49217,,15.477044025157232,,17,,178,,906,,1448,,2012,,1164,,895.0,,0.6615674133430463,49.0,84.3716991440539,,27854,,1454,,2097,,4576,,437,,856,,5246,,158,,1624,,53.3,,456,87.0,394,,6,,856,,841,,120,,0,,988405,,4559643,,7624356,,1890096,,1117049,,1551598,,573713,,732671,,2491000,,390000,,390000,,390000,,390000,,2152,,246058,,169709,,74464,,98.25201030927835,,4451,,4978,,0.7172091524331292,,0.8941341904379269,37.0,372390,,116063,,20603,,17.751565959866625,,1768923,88.0,285.0343216242346,41.0,2238,,2968,,0.6481320590790617,,0.7540431266846361,30.0,207185,,108687,,13180,,12.126565274595858,,1029094,84.0,298.02896032435564,31.0,1196,,1371,,0.6807057484348321,,0.8723559445660102,34.0,105470,,49455,,7298,,14.75684966130826,,540075,77.0,307.3847467273762,46.0,2819,,3163,,0.5914813260595888,,0.8912424913057224,40.0,286010,,39612,,7491,,18.910936079975766,,1107157,89.0,232.30318925723878,40.0,385,,0,,1.3508771929824561,,0.0,,17155,,0,,0,,0.0,,246058,75.0,863.3614035087719,66.0,2,,0,,0.6666666666666666,,0.0,,195,,0,,0,,0.0,,2152,52.0,717.3333333333334,97.7
9,psn/shots94,psn,414.22409188034186,80.0,1.2593210907067334,57.0,13578,87.0,10782,,1648344,87.0,3087,,14076,,498,,500966,,70289,,14.030692701700314,,21,,151,,1507,,2037,,2549,,1267,,174.0,,0.9066506410256411,73.0,110.06570512820512,,43520,,2755,,2254,,6845,,1232,,587,,5123,,243,,3325,,50.3,,456,87.0,447,,4,,914,,855,,123,,0,,898615,,6203420,,8054653,,2256499,,2308754,,1638167,,969233,,1215251,,882000,,390000,,390000,,390000,,390000,,17584,,382508,,278296,,101452,,98.46764058679707,,1898,,1627,,0.9236009732360098,,1.1665642286416718,56.0,123330,,58884,,13984,,23.74838665851505,,752137,76.0,366.00340632603405,67.0,1922,,1981,,0.6938628158844765,,0.9702170620898536,46.0,166205,,75448,,10320,,13.678294984625172,,1305331,87.0,471.2386281588448,81.0,2108,,2047,,0.7807407407407407,,1.029799706888129,46.0,162000,,142218,,12180,,8.56431675315361,,907368,85.0,336.0622222222222,56.0,7208,,4846,,1.092121212121212,,1.4874122988031366,73.0,396015,,175190,,31268,,17.84805068782465,,2998049,96.3,454.2498484848485,93.0,719,,0,,1.1634304207119741,,0.0,,37080,,0,,0,,0.0,,382508,81.0,618.9449838187702,52.0,20,,0,,0.08583690987124463,,0.0,,13985,,0,,0,,0.0,,17584,74.0,75.46781115879828,44.0
