,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/goose_gun14,psn,226.14158272855235,20.0,1.5376396421452743,71.0,66343,97.6,43146,,8614552,97.8,10288,,68037,,1694,,2208328,,258386,,11.700526371082557,,61,,705,,3602,,5136,,14229,,4647,,674.0,,0.6063927024112024,42.0,78.73930131802643,,13248,,1847,,2946,,13116,,629,,3164,,27286,,1180,,13192,,51.3,,2370,97.9,2247,,6,,4646,,4438,,246,,0,,6564405,,24741246,,25292858,,14450556,,4199231,,6099862,,3543671,,3299864,,4087800,,390000,,390000,,390000,,390000,,1771487,,1731159,,1304436,,417248,,99.84844016777696,,28652,,18096,,0.5990633101948649,,1.5833333333333333,77.0,2869735,,646354,,119877,,18.546647812189605,,10337353,98.3,216.1360081960358,20.0,1754,,1694,,0.6204457021577644,,1.0354191263282173,51.0,169635,,62193,,9178,,14.757287797662116,,767885,80.0,271.62539794835516,24.0,11302,,9145,,0.6278888888888889,,1.2358665937670859,59.0,1080055,,598201,,61086,,10.21161783413936,,4558103,97.4,253.22794444444443,29.0,16292,,10407,,0.5921564351397521,,1.565484769866436,76.0,1650795,,164140,,38453,,23.426952601437797,,5826297,98.6,211.7652382510086,32.0,4046,,0,,0.8684267010088002,,0.0,,279570,,0,,0,,0.0,,1731159,94.0,371.5730843528654,15.0,4746,,0,,0.5534048507462687,,0.0,,514615,,0,,0,,0.0,,1771487,97.7,206.5633162313433,80.0
1,psn/summonedmaster,psn,443.2718727596187,86.0,1.9174743349155536,83.0,86852,98.4,45295,,10083691,98.3,18739,,90248,,3396,,2301919,,452004,,19.6359646017084,,28,,5166,,8726,,11915,,12222,,3627,,203.0,,1.1530761264969067,87.0,133.87444571307188,,219603,,20007,,17640,,15545,,0,,3600,,22237,,1696,,23179,,65.6,,2361,97.9,1238,,1,,3600,,3523,,355,,0,,4519330,,33388124,,43146540,,14100143,,11192079,,8123608,,5366179,,7579594,,4447000,,390000,,390000,,14350,,88940,,12759,,490168,,403043,,84073,,99.87971804576547,,45046,,26394,,1.0338765205416571,,1.706675759642343,81.0,2614225,,1170768,,241369,,20.616296311481012,,17142148,99.3,393.43924718843243,75.0,40930,,18410,,1.3336591723688498,,2.223248234655079,92.0,1841410,,1088930,,204808,,18.80818785413204,,15690948,99.2,511.27233626588463,88.0,38,,49,,0.6031746031746031,,0.7755102040816326,28.0,3820,,1820,,233,,12.802197802197801,,14350,23.0,227.77777777777777,22.0,162,,125,,0.43548387096774194,,1.296,65.0,22325,,6666,,597,,8.955895589558956,,88940,48.0,239.08602150537635,43.0,1196,,0,,2.4813278008298756,,0.0,,28945,,0,,0,,0.0,,490168,84.0,1016.9460580912863,70.0,12,,0,,0.08391608391608392,,0.0,,8605,,0,,0,,0.0,,12759,72.0,89.22377622377623,51.0
2,origin/rubeneich,origin,326.47483553511256,54.0,1.1456957582247604,50.0,38516,95.2,33618,,4985105,95.4,10380,,40106,,1588,,2091598,,270084,,12.912806380576,,60,,1190,,3350,,4822,,4012,,5126,,394.0,,0.5150024068032305,31.0,66.65648232336738,,203818,,13052,,9866,,58811,,6392,,2935,,19982,,640,,14759,,72.0,,2364,97.9,909,,12,,3285,,3125,,340,,0,,4487295,,24416400,,40928864,,8010426,,7123430,,9287519,,3160988,,4525199,,13401400,,390000,,390000,,390000,,390000,,322970,,6432292,,6107546,,316708,,99.93008362326802,,6644,,7723,,0.4614529795804973,,0.8602874530622815,34.0,863880,,342069,,40569,,11.859887917350008,,4371929,95.0,303.64835393804697,47.0,5259,,7101,,0.40404118008604795,,0.7405999155048585,29.0,780990,,338883,,93597,,27.619266826603873,,4781109,96.0,367.32552243392746,52.0,10332,,10182,,0.4938814531548757,,1.0147318797878608,45.0,1255210,,581537,,60632,,10.42616376945921,,7070879,98.7,337.9961281070746,57.0,4668,,4883,,0.39928149858865797,,0.9559696907638746,44.0,701500,,133350,,16307,,12.228721409823772,,3072430,96.4,262.80301086305707,51.0,14231,,0,,1.1638995665330825,,0.0,,733640,,0,,0,,0.0,,6432292,98.9,526.0727897276519,41.0,792,,0,,0.31254932912391475,,0.0,,152075,,0,,0,,0.0,,322970,91.0,127.45461720599842,65.0
3,origin/moaka_oo,origin,588.6498098605645,97.9,4.036466867355104,98.1,105929,98.9,26243,,12019981,98.8,19979,,110298,,4369,,1834714,,533651,,29.08633171164552,,59,,122,,10531,,16758,,21934,,5902,,204.0,,2.355705294994107,99.0,267.3067138123513,,71303,,8749,,13714,,8269,,0,,2106,,18425,,1799,,6374,,68.2,,2361,97.9,1098,,4,,3463,,3341,,232,,0,,2698060,,26469816,,22729424,,15617514,,4854042,,5979980,,4776069,,3287814,,2325800,,390000,,390000,,390000,,347631,,30,,8922,,4192,,4535,,99.33646107620868,,66276,,15905,,2.3304616899328385,,4.166991512103112,99.2,1706340,,1117171,,333057,,29.812535413110435,,16099369,99.2,566.1017968282991,97.3,32078,,8146,,2.428311884935655,,3.937883623864473,98.9,792600,,606229,,166379,,27.444909431914343,,8417377,98.0,637.1973504920514,97.6,6202,,1477,,2.3936703975299114,,4.199052132701421,98.7,155470,,103255,,31253,,30.267783642438623,,1571437,91.0,606.4982632188344,97.5,1356,,416,,1.8755186721991701,,3.2596153846153846,97.3,43425,,7789,,2901,,37.24483245602773,,347631,71.0,480.81742738589213,95.4,8,,0,,2.6666666666666665,,0.0,,210,,0,,0,,0.0,,8922,16.0,2974.0,89.0,0,,0,,0.0,,0.0,,15,,0,,0,,0.0,,30,4.0,30.0,15.0
4,origin/ashratt,origin,489.59147997740905,92.0,2.7838799504950495,94.0,89975,98.5,32320,,10533243,98.4,14602,,92856,,2881,,3459174,,392840,,11.356468336082544,,67,,617,,5638,,7981,,9140,,5556,,420.0,,1.209894306537934,89.0,141.64057499394886,,112286,,7687,,6771,,14828,,3663,,2634,,16438,,1794,,12785,,59.0,,2368,97.9,1636,,8,,4019,,3927,,300,,0,,4462005,,36408960,,33996032,,19257188,,6499939,,10695579,,5750106,,3715633,,5059000,,390000,,390000,,390000,,390000,,5761675,,5438235,,5250193,,183618,,99.969217649567,,36623,,16163,,1.1252342765846315,,2.2658541112417248,92.0,1952850,,884508,,172260,,19.475233689237406,,15618613,99.1,479.8787292223554,91.0,12817,,5653,,1.197514715500327,,2.2672917035202547,92.0,642200,,409000,,76733,,18.761124694376527,,5667729,96.7,529.545828272447,90.0,6725,,3145,,1.1495726495726495,,2.138314785373609,89.0,351010,,214275,,37834,,17.656749504141874,,2790237,95.1,476.96358974358975,89.0,3649,,1841,,1.03049985879695,,1.982074959261271,87.0,212515,,49410,,10883,,22.025905687107873,,1580151,92.0,446.2442812764756,93.0,14946,,0,,1.6705040795797474,,0.0,,536860,,0,,0,,0.0,,5438235,98.6,607.8277634961439,51.0,16480,,0,,1.2899185973700689,,0.0,,766570,,0,,0,,0.0,,5761675,99.3,450.9764402003757,95.2
5,origin/advgamerrrrrr,origin,399.3215823367065,76.0,2.635937590964662,93.0,90555,98.5,34354,,11203411,98.6,22801,,94094,,3536,,2456916,,418914,,17.050399769467088,,51,,523,,10788,,16021,,22455,,10759,,640.0,,1.1107635694572218,86.0,137.42301134621283,,242435,,12241,,12408,,35288,,492,,3185,,28448,,1551,,16725,,60.5,,2361,97.9,1537,,7,,3905,,3839,,330,,0,,4891545,,32554692,,38678516,,16046593,,9906546,,6613579,,5670865,,5535191,,5171600,,390000,,390000,,390000,,390000,,7329,,2243100,,2177095,,63445,,99.5393836453709,,44603,,17610,,1.2076079599296061,,2.5328222600795,95.0,2216110,,1087022,,229625,,21.124227476536813,,14692685,99.0,397.7984296737512,76.0,13811,,5794,,1.2192990200406109,,2.383672764929237,93.0,679670,,597994,,75988,,12.707150907868641,,5719549,96.7,504.9482652070275,87.0,7371,,3265,,1.0138927097661623,,2.257580398162328,91.0,436230,,298656,,42385,,14.19191310403943,,2621621,94.0,360.6081155433287,64.0,19035,,6842,,0.8710873146622735,,2.782081262788658,95.6,1311145,,248987,,47772,,19.18654387578468,,7697601,99.1,352.26070840197696,78.0,7237,,0,,1.8011448481831758,,0.0,,241095,,0,,0,,0.0,,2243100,95.9,558.2628173220508,45.0,9,,0,,0.0743801652892562,,0.0,,7295,,0,,0,,0.0,,7329,67.0,60.570247933884296,36.0
6,origin/s_t_r_e_l_0_o_k,origin,408.9529927514215,79.0,4.169682180692774,98.2,70059,97.8,16802,,8090749,97.6,13387,,72767,,2708,,1234827,,306205,,24.797400769500506,,49,,365,,6679,,10549,,16651,,4995,,557.0,,1.520443595642172,96.0,175.58811146317115,,119418,,10422,,10267,,16354,,210,,1134,,14667,,1372,,3844,,80.6,,2366,97.9,560,,11,,2937,,2887,,174,,0,,2764720,,18843736,,14508781,,11329797,,4346564,,3170357,,3680639,,2841701,,381000,,390000,,390000,,390000,,390000,,23208,,642501,,616745,,25120,,99.84537462365591,,23894,,6112,,1.648999309868875,,3.9093586387434556,98.9,869450,,396613,,104126,,26.25380408609904,,6045512,96.5,417.21959972394757,80.0,27096,,5875,,1.5559894337889055,,4.612085106382978,99.3,1044870,,542810,,125168,,23.059265673071607,,7331899,97.6,421.03474216147924,69.0,9711,,2293,,1.5218617771509169,,4.235063235935455,98.7,382915,,175937,,50667,,28.798376691656674,,2292564,93.0,359.2797367183827,63.0,7965,,2046,,1.1801748407171433,,3.8929618768328447,98.4,404945,,61273,,20206,,32.9770045533922,,2500635,95.3,370.5193361979552,82.0,1808,,0,,1.9694989106753813,,0.0,,55080,,0,,0,,0.0,,642501,87.0,699.8921568627451,58.0,44,,0,,0.3548387096774194,,0.0,,7460,,0,,0,,0.0,,23208,77.0,187.16129032258064,77.0
7,origin/maeliks,origin,527.4784478433509,95.5,2.3156208277703603,90.0,95392,98.7,41195,,11016025,98.6,16997,,98226,,2834,,2035486,,380038,,18.670627064003387,,63,,483,,7122,,11497,,34287,,8985,,559.0,,1.3674115910035693,93.0,157.91093877668038,,95547,,7101,,7166,,16628,,6597,,3003,,24604,,1929,,15315,,70.9,,2373,97.9,968,,5,,3346,,3315,,363,,0,,4185700,,36797424,,44350880,,18249310,,6728004,,11880485,,5305323,,4390706,,5932400,,390000,,390000,,390000,,390000,,724728,,3722752,,3532709,,186138,,99.97493350164555,,15955,,7887,,1.3162019468734532,,2.02294915684037,89.0,727355,,332029,,80004,,24.095485635290892,,6475815,96.8,534.220013199142,95.8,17578,,7876,,1.5399036355672362,,2.2318435754189943,92.0,684900,,399814,,86318,,21.5895391356981,,6670744,97.3,584.3840560665791,95.3,20793,,10066,,1.4437578114150813,,2.065666600437115,88.0,864175,,564802,,116515,,20.629353295491164,,7719433,98.9,535.9972920427718,94.0,30932,,13295,,1.3486810551558752,,2.3265889432117337,92.0,1376105,,178069,,55439,,31.13343703845139,,12304596,99.6,536.4986265533028,97.5,10269,,0,,1.7940251572327044,,0.0,,343445,,0,,0,,0.0,,3722752,97.7,650.375960866527,54.0,1693,,0,,0.5354206198608475,,0.0,,189720,,0,,0,,0.0,,724728,95.2,229.19924098671726,83.0
8,origin/raznek,origin,246.55289432545615,26.0,1.5902537304035762,73.0,50516,96.5,31766,,6543737,96.8,10502,,52107,,1591,,4399858,,230989,,5.249919429217943,,41,,35,,3109,,4185,,2034,,3960,,490.0,,0.5764232002464712,39.0,74.66865593299633,,15127,,1327,,2802,,8011,,7497,,3621,,16862,,719,,14631,,42.2,,2370,97.9,3238,,6,,5614,,5474,,231,,0,,5258220,,21607156,,22623424,,11852543,,3529256,,6243100,,3651219,,2987301,,4251200,,390000,,390000,,390000,,390000,,7450426,,6263274,,5864525,,389019,,99.63522818607211,,9057,,9908,,0.4856560673494557,,0.9141098102543399,38.0,1118985,,293556,,46312,,15.776206243442479,,4583554,95.3,245.7801490696552,28.0,820,,1171,,0.467502850627138,,0.7002561912894961,27.0,105265,,37247,,5880,,15.786506295809058,,523408,73.0,298.40820980615734,31.0,2994,,2979,,0.4364431486880466,,1.0050352467270895,45.0,411640,,222018,,18315,,8.249331135313353,,1601743,91.0,233.4902332361516,23.0,2584,,2691,,0.3468922002953417,,0.9602378298030472,44.0,446990,,73731,,8169,,11.079464540017089,,1291599,90.0,173.39226741844544,19.0,15014,,0,,0.8457638575935106,,0.0,,1065150,,0,,0,,0.0,,6263274,98.9,352.8207525912573,12.0,21008,,0,,0.597344252040149,,0.0,,2110190,,0,,0,,0.0,,7450426,99.5,211.84639881714008,81.0
9,psn/garumu-zero,psn,341.68282545186804,59.0,1.914618476091533,83.0,70031,97.8,36577,,8676978,97.9,14138,,72341,,2310,,1329718,,288579,,21.70227070702209,,27,,499,,5864,,9292,,15589,,7011,,568.0,,0.8316628268769446,67.0,103.0446524000665,,39788,,3193,,6268,,12730,,2019,,8315,,24671,,698,,12494,,56.2,,2360,97.9,1837,,1,,8315,,8117,,326,,0,,5052370,,28771744,,37889096,,12626359,,6950457,,9204490,,4191333,,3486579,,5129000,,390000,,390000,,390000,,390000,,454,,84280,,57713,,25703,,99.66225027947657,,36737,,18932,,0.8655812638424203,,1.9404711599408409,87.0,2546555,,640707,,153998,,24.03563563376083,,14439346,99.0,340.213609160737,59.0,5861,,3623,,1.0170050321013362,,1.6177201214463153,79.0,345810,,182583,,33234,,18.20213272867682,,2344686,92.0,406.8516397709526,64.0,10365,,5258,,0.8577457795431976,,1.9712818562190948,86.0,725090,,342583,,57452,,16.770242539764084,,4042561,96.9,334.53831512744125,56.0,17037,,8591,,0.7124874539979926,,1.9831218717262251,87.0,1434765,,163767,,43572,,26.606092802579273,,7728557,99.1,323.2083054533289,71.0,120,,0,,60.0,,0.0,,145,,0,,0,,0.0,,84280,58.0,42140.0,99.7,0,,0,,0.0,,0.0,,5,,0,,0,,0.0,,454,28.0,454.0,95.2
