,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/rodrigo2cuervo,psn,303.9850877395788,46.0,1.7432617918642377,78.0,27941,93.0,16028,,3451678,93.0,5723,,28992,,1047,,888528,,120348,,13.544649127545782,,71,,346,,1930,,2515,,3468,,1775,,338.0,,0.6459898735347838,47.0,79.80204841282685,,30851,,2879,,2919,,4957,,2551,,2033,,10662,,496,,6681,,58.4,,1180,94.0,838,,3,,2033,,1971,,195,,0,,2595210,,13148267,,17799458,,5935150,,2573974,,4639143,,1827847,,1554563,,2825000,,390000,,390000,,390000,,390000,,27840,,3933326,,3640268,,285863,,99.77973793006797,,12338,,8427,,0.6440129449838188,,1.4641034769194257,72.0,1149515,,389942,,58407,,14.978381400310816,,5926821,96.4,309.36533041027246,49.0,3353,,2539,,0.6429530201342282,,1.3205986608901141,67.0,312955,,127980,,18075,,14.123300515705578,,1854142,90.0,355.54017257909874,48.0,2820,,2310,,0.5090252707581228,,1.2207792207792207,58.0,332415,,134938,,15483,,11.474158502423336,,1579266,91.0,285.06606498194947,39.0,1410,,1359,,0.3387794329649207,,1.0375275938189845,50.0,249775,,29988,,4533,,15.116046418567427,,811640,85.0,195.01201345506968,26.0,10242,,0,,1.1663819610522719,,0.0,,526865,,0,,0,,0.0,,3933326,97.9,447.9359981778841,29.0,59,,0,,0.14974619289340102,,0.0,,23685,,0,,0,,0.0,,27840,78.0,70.65989847715736,42.0
1,origin/cstg-sniper-gogo,origin,344.8067868353467,60.0,1.8905268621853102,83.0,36421,94.0,19265,,4521784,94.0,8884,,38529,,2108,,1072856,,156610,,14.597485589864808,,101,,353,,2821,,3985,,9270,,3365,,383.0,,0.8660943593645962,70.0,107.52839341767336,,72794,,4339,,7324,,16297,,1158,,1486,,12011,,446,,6200,,50.9,,1117,94.0,1073,,5,,2196,,2131,,187,,0,,2523170,,14499815,,16468046,,7076899,,4451368,,2971198,,2325432,,2316474,,969000,,390000,,390000,,390000,,390000,,1049930,,1755406,,1684522,,69014,,99.33225363794014,,7381,,4631,,0.9595683827353094,,1.5938242280285035,77.0,461530,,133013,,30554,,22.970687075699367,,2896369,92.0,376.54303172126885,70.0,6015,,3822,,0.9379385622953376,,1.5737833594976451,78.0,384815,,161959,,27751,,17.134583443958036,,2900617,93.0,452.30266645875565,77.0,7760,,4795,,0.9316844759274823,,1.6183524504692388,77.0,499770,,237362,,43530,,18.339077021595706,,3098915,95.7,372.063272901909,67.0,7785,,4328,,0.829073482428115,,1.7987523105360443,83.0,563425,,75743,,19194,,25.340955599857413,,2913218,96.1,310.2468583599574,67.0,4725,,0,,0.7898696088264794,,0.0,,358955,,0,,0,,0.0,,1755406,94.0,293.44801069876297,5.0,3035,,0,,0.7151272384542884,,0.0,,254675,,0,,0,,0.0,,1049930,96.3,247.39161168708765,85.0
2,psn/isixsigivia,psn,517.7906063018412,94.0,3.344396006187597,96.8,47564,96.2,14222,,5149551,95.6,8234,,49560,,1996,,1358144,,228083,,16.793727321992368,,37,,75,,4836,,6248,,9520,,2580,,244.0,,1.2214375593847102,90.0,132.23982434965717,,205547,,16174,,7070,,11460,,2784,,297,,12751,,1068,,8802,,57.4,,1117,94.0,830,,0,,1948,,1846,,85,,0,,2336475,,20163284,,4342066,,6894276,,5593628,,7677826,,4564182,,3613286,,1048000,,342193,,390000,,373117,,136033,,1236,,910156,,885248,,24302,,97.79427927927928,,811,,362,,0.9950920245398773,,2.2403314917127073,92.0,48900,,18267,,3941,,21.574423824382766,,342193,59.0,419.8687116564417,81.0,44108,,13129,,1.3076398565118141,,3.3595856500875922,98.1,2023900,,1147440,,210781,,18.369675102837622,,18597508,99.4,551.3476623877145,92.0,821,,332,,0.6014652014652014,,2.4728915662650603,93.0,81950,,76147,,4308,,5.657478298554112,,373117,69.0,273.3457875457876,35.0,211,,98,,0.43149284253578735,,2.1530612244897958,90.0,29375,,4306,,720,,16.720854621458432,,136033,56.0,278.18609406952964,57.0,2145,,0,,0.8491686460807601,,0.0,,151560,,0,,0,,0.0,,910156,90.0,360.31512272367377,13.0,0,,0,,0.0,,0.0,,790,,0,,0,,0.0,,1236,43.0,95.07692307692308,53.0
3,origin/andchestnut,origin,317.78201468555324,51.0,1.1619242528848999,51.0,47123,96.2,40556,,6243797,96.6,14155,,49329,,2206,,2029127,,233400,,11.502483580377177,,38,,474,,4323,,6713,,7948,,8062,,578.0,,0.8459991741620437,68.0,112.09488159997127,,95666,,5987,,9324,,21056,,495,,1596,,10818,,924,,4478,,70.3,,1117,94.0,472,,0,,1596,,1566,,235,,0,,3342090,,17700776,,23273188,,9374365,,4116045,,4211100,,2380804,,1988396,,3197000,,390000,,390000,,390000,,390000,,1235831,,1833715,,1749652,,82091,,99.43151081441923,,25890,,24802,,0.8719520409537923,,1.043867430045964,48.0,1781575,,923753,,132469,,14.340305254759661,,9234058,98.0,310.9948134177556,50.0,5437,,5764,,0.8033392434988179,,0.9432685634975712,44.0,406100,,252249,,28718,,11.384782496660046,,2560226,92.0,378.28398345153664,56.0,6622,,5651,,1.0746510873093151,,1.1718279950451247,55.0,369760,,235391,,36167,,15.364648605936507,,2311483,94.0,375.1189548847777,68.0,1703,,1696,,0.7664266426642664,,1.0041273584905661,48.0,133345,,49384,,6863,,13.897213672444517,,732700,84.0,329.74797479747974,73.0,4172,,0,,0.9546910755148741,,0.0,,262220,,0,,0,,0.0,,1833715,94.0,419.6144164759725,24.0,3714,,0,,0.5727945712523134,,0.0,,389090,,0,,0,,0.0,,1235831,96.8,190.5970080197409,78.0
4,xbl/kikollito,xbl,209.53253726023124,16.0,0.5522811467476555,11.0,16548,89.0,29963,,2340597,90.0,5772,,17423,,875,,676544,,82252,,12.157671932645918,,35,,712,,1534,,2149,,3098,,2052,,296.0,,0.36865907723839864,15.0,52.144206563147456,,6924,,2273,,4883,,4706,,747,,2203,,11569,,307,,4234,,50.1,,1117,94.0,1095,,17,,2241,,2213,,173,,0,,2693265,,9405287,,14359234,,3508634,,2053855,,3841848,,1213147,,1514631,,3740800,,390000,,390000,,390000,,390000,,24438,,679758,,565194,,111601,,99.89901034872598,,8918,,17177,,0.370195101701951,,0.5191826279327008,12.0,1445420,,313293,,45975,,14.674761325660004,,5194872,95.9,215.64433374844333,20.0,1537,,2886,,0.4026722556981923,,0.5325710325710326,15.0,229075,,88670,,9104,,10.267283184842675,,976219,83.0,255.75556719937123,20.0,2081,,4176,,0.3224856655818999,,0.49832375478927204,10.0,387235,,118611,,12771,,10.767129524243115,,1294397,89.0,200.58840849217418,15.0,3210,,4975,,0.4009492880339745,,0.6452261306532663,23.0,480385,,70932,,11831,,16.679354875091637,,1455508,91.0,181.80214838870847,22.0,1044,,0,,0.5483193277310925,,0.0,,114295,,0,,0,,0.0,,679758,87.0,357.015756302521,13.0,28,,0,,0.04560260586319218,,0.0,,36855,,0,,0,,0.0,,24438,77.0,39.80130293159609,22.0
5,xbl/thegodenking,xbl,202.99421270718233,14.0,1.146859152625552,50.0,28043,93.0,24452,,3975066,94.0,5678,,29194,,1151,,1007461,,154484,,15.333993077647671,,45,,398,,2117,,3136,,7201,,2243,,348.0,,0.3873342541436464,17.0,54.904226519337016,,43395,,3718,,4857,,6082,,1123,,869,,9770,,601,,4556,,48.6,,1117,94.0,1180,,1,,2300,,2241,,154,,0,,4344000,,14696781,,11965928,,6288281,,2901136,,5507064,,4043404,,1749121,,1749200,,390000,,390000,,390000,,390000,,93984,,1035232,,928524,,104380,,99.71606666666666,,10042,,8636,,0.2538743521678675,,1.1628068550254747,56.0,2373310,,311532,,74437,,23.89385360091419,,6115941,96.6,154.61865756541525,8.0,3778,,3750,,0.5073865162503357,,1.0074666666666667,49.0,446775,,150067,,20760,,13.83382089333431,,1952653,90.0,262.2418748321246,21.0,5404,,5006,,0.5440998791784132,,1.079504594486616,49.0,595955,,207785,,31223,,15.0265899848401,,2404969,94.0,242.14347563431332,25.0,6620,,6072,,0.563356310101268,,1.0902503293807642,53.0,705070,,80061,,18353,,22.923770624898516,,2896521,96.1,246.4914475363799,45.0,2283,,0,,0.832907697920467,,0.0,,164490,,0,,0,,0.0,,1035232,91.0,377.6840569135352,16.0,206,,0,,0.2117163412127441,,0.0,,58400,,0,,0,,0.0,,93984,85.0,96.59198355601234,54.0
6,psn/kili_to_12,psn,460.37203666631547,88.0,2.5516992625841617,93.0,31835,94.0,12476,,3655656,93.0,5187,,32790,,955,,1742850,,149028,,8.550821929598072,,60,,390,,2516,,3346,,5375,,2059,,491.0,,1.1180767744881115,86.0,128.39026446106837,,36989,,3332,,2416,,7396,,955,,714,,9283,,605,,4634,,69.3,,1116,94.0,484,,10,,1613,,1480,,146,,0,,1708385,,13108173,,11300681,,6275219,,2569693,,4263461,,2070014,,1506634,,733600,,390000,,390000,,390000,,390000,,1324069,,2073501,,2000904,,71116,,99.12878070175438,,9219,,4482,,1.1584568987182708,,2.0568942436412314,89.0,477485,,198590,,42175,,21.23722241804723,,3747039,94.0,470.8518471977884,90.0,6275,,2523,,1.3365282215122471,,2.487118509710662,94.0,281705,,176738,,36436,,20.615826817096494,,2682359,93.0,571.322470713525,94.0,4805,,2039,,1.2143037654788982,,2.3565473271211377,92.0,237440,,182255,,26639,,14.616334256947683,,1878672,92.0,474.7717968157695,89.0,4228,,1943,,1.1724902939545203,,2.1760164693772515,90.0,216400,,34705,,9913,,28.56360754934448,,1580704,92.0,438.3538546866334,92.0,5132,,0,,1.2471445929526124,,0.0,,246925,,0,,0,,0.0,,2073501,95.5,503.8884568651276,38.0,2473,,0,,0.5973429951690822,,0.0,,248430,,0,,0,,0.0,,1324069,97.0,319.8234299516908,90.0
7,origin/binbinbambambam,origin,485.32884658962155,91.0,1.9797793410986815,85.0,51500,96.6,26013,,6729903,96.9,14439,,53947,,2447,,1818996,,269001,,14.78843273981911,,60,,557,,4847,,7159,,8306,,6585,,564.0,,1.167006571493315,88.0,152.50176750509857,,46307,,5228,,8979,,10459,,3136,,1847,,12918,,890,,15417,,54.5,,1116,94.0,929,,4,,2049,,2010,,275,,0,,2647830,,21417562,,29198280,,10535897,,6000208,,4889134,,2949669,,3926955,,4821200,,390000,,390000,,390000,,390000,,3862,,4355651,,4176575,,174376,,99.44071519795658,,27394,,16189,,1.124086992203529,,1.6921366359873988,81.0,1462250,,872686,,157364,,18.03214443683066,,11231144,98.5,460.85941731637257,88.0,5071,,2711,,1.1569701117955737,,1.8705274806344523,86.0,263005,,248513,,30836,,12.408203997376395,,2405276,92.0,548.7738991558293,92.0,4616,,2723,,1.0448166591217745,,1.6951891296364303,79.0,265120,,198392,,28909,,14.571656115165935,,2049720,93.0,463.94748755092803,87.0,5894,,3063,,1.0621733645701927,,1.9242572641201436,86.0,332950,,85254,,16336,,19.161564266779273,,2497331,95.3,450.0506397549108,93.0,12029,,0,,2.232139543514567,,0.0,,323360,,0,,0,,0.0,,4355651,98.1,808.2484691037298,63.0,0,,0,,0.0,,0.0,,1145,,0,,0,,0.0,,3862,59.0,203.26315789473685,79.0
8,psn/laiya-kuaihuoya,psn,604.6949789291431,98.3,2.5560131195335276,93.0,70137,97.8,27440,,7605029,97.4,9030,,72004,,1867,,1426211,,320906,,22.500597737641908,,32,,570,,5842,,8508,,11646,,2895,,338.0,,2.2912351768971937,99.0,248.44105060272452,,6413,,3106,,4920,,8319,,900,,1743,,10670,,859,,8463,,64.0,,1116,94.0,627,,0,,1743,,1702,,244,,0,,1836700,,18510318,,24932566,,10270366,,4057384,,4184475,,2791599,,2623997,,3635000,,390000,,390000,,390000,,390000,,1369,,213850,,178106,,34668,,99.80511783837879,,14326,,6196,,1.9822886398228865,,2.31213686249193,93.0,433670,,312849,,69730,,22.288707970938056,,4021439,94.0,556.4465199944652,96.9,28413,,11168,,2.63180807706558,,2.544143982808023,95.1,647765,,821719,,157403,,19.15533168881333,,7214962,97.5,668.2995553908855,98.3,23362,,8142,,2.5363152752144176,,2.869319577499386,96.0,552665,,237265,,84844,,35.75917223357849,,5864228,98.2,636.6548691781566,98.0,3693,,1757,,1.2510162601626016,,2.101878201479795,89.0,177165,,32671,,7766,,23.770316182547212,,1147745,89.0,388.80250677506774,86.0,500,,0,,1.2376237623762376,,0.0,,24290,,0,,0,,0.0,,213850,73.0,529.3316831683169,42.0,1,,0,,0.05263157894736842,,0.0,,1145,,0,,0,,0.0,,1369,45.0,72.05263157894737,42.0
9,origin/zuij1an,origin,565.9650594928424,97.3,3.573515729988629,97.3,103707,98.9,29021,,11843384,98.8,18920,,107376,,3669,,2572358,,417890,,16.24540596604361,,167,,1681,,8455,,12624,,13580,,8402,,313.0,,1.7404299595549364,97.7,198.75784986658164,,250154,,19344,,9633,,33288,,2489,,1552,,16213,,2019,,15446,,72.0,,1117,94.0,422,,13,,1552,,1521,,347,,0,,3575270,,33724160,,42260424,,19671864,,9536528,,4534438,,5152806,,5770321,,3426000,,390000,,390000,,390000,,390000,,17111,,11962960,,11867506,,92953,,99.60620823758177,,23945,,9596,,1.4121011971457216,,2.4953105460608587,94.0,1017470,,584605,,97891,,16.744810598609316,,7998370,97.6,471.685439641446,90.0,30321,,12399,,1.6994171057056384,,2.4454391483184126,94.0,1070545,,981857,,157223,,16.01282060422241,,11066725,98.6,620.2625826701043,97.0,7811,,2902,,1.650676246830093,,2.691592005513439,95.1,283970,,242118,,39066,,16.13510767477015,,2541920,94.0,537.1766694843618,94.0,3059,,1481,,1.3191030616645105,,2.0654962862930453,89.0,139155,,30019,,6623,,22.06269362736933,,982123,87.0,423.5114273393704,90.0,41516,,0,,2.3840588032617434,,0.0,,1044845,,0,,0,,0.0,,11962960,99.6,686.9736993223843,57.0,31,,0,,0.09657320872274143,,0.0,,19285,,0,,0,,0.0,,17111,74.0,53.30529595015577,31.0
