,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/djeki1989,psn,255.52981058287114,29.0,3.7066114792717024,97.6,168358,99.6,45421,,21948054,99.7,32134,,176176,,7818,,3668005,,879012,,23.96430757319033,,51,,5506,,15178,,21739,,27514,,6549,,237.0,,0.769172430807467,61.0,100.27345327619447,,301027,,39099,,19785,,19422,,187,,9144,,40677,,3797,,2565,,70.3,,7528,99.9,3182,,0,,10711,,10528,,486,,0,,13132930,,55930876,,70904392,,30909464,,11254566,,14058181,,12696864,,8375669,,9182800,,390000,,390000,,390000,,390000,,807,,148277,,114132,,33467,,99.90227654590605,,14165,,5886,,0.35730501463020886,,2.40655793408087,93.0,2378660,,403996,,106727,,26.417835820156636,,7054626,97.1,177.94939965694684,11.0,67716,,20994,,0.8854195269289609,,3.2254929979994285,97.8,4588760,,2417794,,469498,,19.418445078447544,,20695988,99.5,270.61007596856655,23.0,1533,,805,,0.19829258828094684,,1.9043478260869566,85.0,463880,,72162,,17685,,24.50735844350212,,1407233,90.0,182.0247057301772,12.0,84664,,17414,,0.8925999725885863,,4.86183530492707,99.2,5691070,,770749,,284407,,36.90008031148921,,23567400,99.9,248.46759654616187,46.0,173,,0,,1.0116959064327486,,0.0,,10310,,0,,0,,0.0,,148277,68.0,867.1169590643275,66.0,0,,0,,0.0,,0.0,,250,,0,,0,,0.0,,807,37.0,201.75,79.0
1,psn/loco-brasil-,psn,391.95812384913,74.0,1.806328409964506,80.0,220867,99.8,122274,,25043198,99.8,40493,,228809,,7942,,5535020,,1010597,,18.258235742598945,,47,,3607,,21803,,29184,,40703,,10274,,344.0,,1.142423396023421,87.0,129.5346761012145,,242519,,32333,,32593,,22870,,797,,9095,,65634,,4498,,36039,,60.4,,7526,99.9,4879,,48,,12453,,11771,,500,,0,,11599955,,75778048,,74613750,,33551710,,16133874,,26624210,,11330342,,12235694,,8494200,,390000,,390000,,390000,,390000,,1453628,,2795730,,2602985,,188408,,100.0,,68458,,40940,,1.0739857550751466,,1.6721543722520762,80.0,3824535,,1663349,,326149,,19.60797162832334,,23360926,99.6,366.49188917824983,67.0,120779,,64913,,1.3104933650163297,,1.860628841680403,86.0,5529790,,3012709,,563508,,18.704362087410367,,40967012,99.9,444.50605991558433,75.0,10367,,6054,,1.1947677768814107,,1.712421539478031,80.0,520665,,233354,,50604,,21.685507855018553,,3126571,95.7,360.3285697821828,64.0,11617,,6498,,0.9109943538268507,,1.7877808556478916,83.0,765130,,144618,,34445,,23.817920314207083,,4469582,97.8,350.5004705144291,78.0,5775,,0,,0.644963144963145,,0.0,,537275,,0,,0,,0.0,,2795730,96.8,312.23252177797633,7.0,4104,,0,,0.5827889804032945,,0.0,,422560,,0,,0,,0.0,,1453628,97.2,206.4226072138597,80.0
2,psn/walleyed--,psn,256.84457385021113,30.0,3.181667764373263,96.4,198062,99.7,62251,,24415069,99.8,33657,,203952,,5890,,10026331,,824974,,8.228074656621649,,71,,3365,,10716,,14204,,24952,,19272,,469.0,,0.6038567661092394,42.0,74.43732069086418,,81263,,5484,,6277,,49410,,11950,,11688,,41084,,3752,,62618,,48.3,,7560,99.9,8083,,18,,15671,,15178,,500,,0,,19679730,,84243736,,74613750,,43345944,,19840020,,21553490,,12678206,,13049875,,9625200,,390000,,390000,,390000,,390000,,4215151,,31462840,,29412290,,1997628,,100.0,,35944,,18536,,0.4473428749222153,,1.939145446698317,87.0,4821030,,1492624,,169473,,11.35403155784712,,19184082,99.4,238.75646546359675,26.0,9081,,5420,,0.47759545597980435,,1.675461254612546,81.0,1140865,,478052,,48520,,10.149523482801035,,4741599,96.0,249.37409277374567,18.0,45209,,17775,,0.6358688008101494,,2.5434036568213783,94.0,4265880,,3153462,,251212,,7.966228862120425,,19044486,99.8,267.86247151818617,33.0,22708,,9180,,0.4375758743616919,,2.4736383442265795,93.0,3113745,,589921,,62951,,10.671089857794518,,10649517,99.5,205.21277579728297,30.0,84297,,0,,1.028815172817809,,0.0,,4916215,,0,,0,,0.0,,31462840,99.9,383.9928724858426,17.0,10492,,0,,0.44271910207181736,,0.0,,1421995,,0,,0,,0.0,,4215151,99.0,177.8619772986202,75.0
3,psn/x_uiy_x,psn,392.42255595976405,74.0,3.636761799995926,97.5,178525,99.7,49089,,21267404,99.7,34900,,185234,,6707,,5315911,,929765,,17.49022886199562,,61,,1096,,18886,,26262,,33293,,14137,,283.0,,1.003789689121793,80.0,119.57989553052836,,648601,,36137,,21119,,65177,,1196,,8175,,87020,,3158,,37743,,62.0,,7536,99.9,4532,,96,,12169,,11692,,490,,0,,10671090,,69792744,,71829472,,28195554,,17176514,,24739174,,11625047,,12617025,,10729600,,390000,,390000,,390000,,390000,,2510,,7247545,,7127204,,117550,,99.63342453402687,,45037,,13804,,0.9136591402430365,,3.2626050420168067,98.0,2957580,,1166207,,233268,,20.002280898674076,,19324104,99.4,392.0253179964701,74.0,88996,,25915,,1.0593500773717415,,3.434150106116149,98.2,5040615,,2903124,,501012,,17.25768516949328,,34219896,99.8,407.3312224735151,65.0,18896,,5261,,0.9619711856641042,,3.5917126021668886,98.0,1178615,,699982,,112081,,16.011983165281393,,7353303,98.8,374.3472483836481,68.0,8765,,2161,,0.8691987306624356,,4.055992596020361,98.6,605045,,113756,,26202,,23.033510320334752,,3060454,96.3,303.49603332011105,65.0,19871,,0,,1.3439972945552925,,0.0,,887130,,0,,0,,0.0,,7247545,99.1,490.19580656070343,36.0,0,,0,,0.0,,0.0,,2105,,0,,0,,0.0,,2510,54.0,71.71428571428571,42.0
4,psn/lwiz_tedyx7z-_-,psn,478.96127888634106,91.0,3.3688030888030887,96.9,370821,99.9,110075,,44429490,99.9,74779,,385640,,14819,,17917178,,1821176,,10.164413168189768,,69,,3030,,35871,,49330,,66490,,28434,,528.0,,1.507623066790262,95.9,180.63411718788115,,174213,,19542,,37695,,39588,,1639,,8895,,88634,,6780,,40186,,59.3,,7513,99.9,5135,,26,,12712,,12308,,500,,0,,14757850,,117807232,,74613750,,64609192,,22426142,,32073460,,17499510,,12920293,,7768200,,390000,,390000,,390000,,390000,,12595345,,1151594,,1054024,,95038,,100.0,,276838,,83277,,1.6498781236404378,,3.3243032289827923,98.1,10067630,,7850421,,1362890,,17.36072498532244,,84542848,99.9,503.85205580685727,93.0,33171,,10634,,1.6206273206957202,,3.1193342110212527,97.6,1228080,,1073285,,168548,,15.703936978528535,,11107671,98.6,542.6847273793238,92.0,13414,,4692,,1.2329044117647059,,2.8589087809036657,95.9,652850,,550153,,76079,,13.82869856203638,,4961160,97.7,455.9889705882353,86.0,10172,,4613,,0.8711887632750942,,2.205072620854108,91.0,700570,,117898,,25023,,21.224278613716944,,4145177,97.6,355.0168722165125,79.0,3058,,0,,1.1035727174305305,,0.0,,166305,,0,,0,,0.0,,1151594,92.0,415.5878744135691,23.0,34032,,0,,1.0512464090445741,,0.0,,1942415,,0,,0,,0.0,,12595345,99.8,389.06944058320204,93.0
5,origin/reiska76,origin,493.08773038821715,92.0,2.3308188641622305,90.0,247808,99.8,106318,,29290820,99.9,52933,,257465,,9657,,6473538,,1087663,,16.801677846024848,,71,,2145,,20031,,29404,,25669,,17727,,483.0,,1.1189033475712724,86.0,132.25398918157435,,558783,,36692,,28344,,115463,,21053,,8079,,83828,,4839,,69302,,68.4,,7498,99.9,3452,,12,,10965,,10823,,500,,0,,13288450,,109206112,,74613750,,45777388,,28433012,,36165456,,18342416,,21159208,,11558000,,390000,,390000,,390000,,390000,,4349848,,16428642,,15186630,,1213830,,100.0,,85551,,39127,,1.051641057160418,,2.1864952590282924,91.0,4881045,,1776611,,363013,,20.432891612176217,,37144132,99.9,456.5965826674862,88.0,56313,,29301,,1.1505598234717227,,1.9218797993242551,87.0,2936685,,1646001,,280246,,17.025870579665504,,28443204,99.7,581.1377084014384,95.2,35132,,17583,,1.0991458874323436,,1.998066314053347,87.0,1917805,,785645,,183284,,23.329111748945135,,16272421,99.7,509.1018052122767,92.0,23203,,13214,,1.0206298935515088,,1.7559406689874375,82.0,1364045,,360364,,80585,,22.362111642672406,,10608007,99.5,466.6141901997009,94.0,44483,,0,,2.0391950123773723,,0.0,,1308860,,0,,0,,0.0,,16428642,99.8,753.123773723297,61.0,11205,,0,,0.7640120005454794,,0.0,,880010,,0,,0,,0.0,,4349848,99.1,296.59402700122735,89.0
6,xbl/zitro64,xbl,247.75320817388774,27.0,2.097127829324508,87.0,141942,99.4,67684,,18493850,99.5,35725,,147743,,5800,,6571725,,675211,,10.274486531314077,,55,,922,,11936,,17402,,19432,,25187,,366.0,,0.6075712047666744,42.0,79.16142315364135,,316493,,24962,,10505,,112627,,16658,,10273,,86022,,2513,,27617,,56.1,,7527,99.9,5514,,367,,13409,,12806,,495,,0,,14017325,,57880600,,73277208,,28112958,,18238018,,11760942,,10905915,,10034549,,10155400,,390000,,390000,,390000,,390000,,1446048,,17091052,,16107540,,954487,,99.7053599795901,,5428,,6785,,0.4146993658797464,,0.8,30.0,785370,,302762,,44396,,14.663663207403834,,2749186,92.0,210.03789441515778,18.0,9396,,12735,,0.378458935835985,,0.7378091872791519,29.0,1489660,,556650,,49400,,8.874517201113806,,7466054,97.6,300.7231642969348,32.0,45574,,30392,,0.5466146926536731,,1.499539352461174,72.0,5002505,,4126512,,307493,,7.451644391195276,,20289432,99.8,243.35150824587706,26.0,31070,,11768,,0.5524046581918393,,2.640210740992522,94.0,3374715,,489155,,77610,,15.866136500700186,,10851972,99.5,192.9410969863988,26.0,49132,,0,,1.062934037167644,,0.0,,2773420,,0,,0,,0.0,,17091052,99.8,369.7521147480691,15.0,4316,,0,,0.4377281947261663,,0.0,,591655,,0,,0,,0.0,,1446048,97.2,146.6580121703854,69.0
7,origin/hasta68luego,origin,336.1988125266793,57.0,3.565082451482631,97.3,190682,99.7,53486,,22079222,99.7,41898,,199245,,8563,,3655165,,862812,,23.60528184090185,,55,,977,,21401,,31791,,32351,,14041,,297.0,,1.4799332531336102,95.5,171.36266056113936,,383093,,41413,,37268,,41344,,198,,8837,,45904,,3720,,7912,,72.9,,7490,99.9,2772,,16,,10278,,10151,,391,,0,,7730740,,43317536,,50594516,,28356156,,11417333,,3589974,,7210958,,8642577,,8279000,,390000,,390000,,390000,,390000,,351,,187895,,164645,,22559,,99.92744796938649,,81598,,20244,,1.5370038991128105,,4.030725153131792,99.1,3185350,,1036735,,305522,,29.46963303062017,,16697911,99.2,314.5267569553015,51.0,89043,,26422,,1.474954447573298,,3.370032548633714,98.1,3622245,,2408684,,480222,,19.93711088710682,,21902704,99.6,362.80775219479875,51.0,10350,,3189,,1.547779273216689,,3.2455315145813737,97.3,401260,,129193,,50828,,39.34268884537088,,2227592,93.0,333.1227755346194,55.0,9572,,3107,,1.1233423307123578,,3.080785323463148,96.8,511260,,77973,,25539,,32.75364549267054,,2456023,95.2,288.2317803074757,60.0,323,,0,,1.8248587570621468,,0.0,,10625,,0,,0,,0.0,,187895,71.0,1061.553672316384,72.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,351,24.0,351.0,92.0
8,origin/8glaze,origin,302.6634252996351,45.0,2.4857386225358966,92.0,102139,98.8,41090,,13673259,99.1,19590,,106899,,4760,,4260121,,551709,,12.950547648763965,,81,,1241,,6234,,9088,,13371,,6225,,583.0,,0.5098613766491786,31.0,68.25469856784157,,86782,,9742,,10089,,11077,,7514,,9546,,21275,,3108,,20709,,69.2,,7512,99.9,3336,,14,,10861,,10726,,500,,0,,12019635,,60631656,,74613750,,25179436,,7287196,,28446600,,13004383,,6266349,,7338600,,390000,,390000,,390000,,390000,,5741214,,10648568,,9596214,,1030845,,100.0,,43787,,22037,,0.3789277833066505,,1.9869764486999137,88.0,6933350,,1392085,,307816,,22.11186816896957,,28483064,99.7,246.48923889057158,29.0,9554,,5280,,0.45337635837327384,,1.809469696969697,85.0,1264430,,334822,,63047,,18.83000519679113,,6414771,97.2,304.4071086224078,33.0,4864,,2898,,0.4814888140962186,,1.6783988957902,79.0,606175,,203790,,31358,,15.387408606899259,,2759947,95.1,273.2079786180954,35.0,7835,,4578,,0.4353987218671853,,1.7114460463084316,81.0,1079755,,166547,,37167,,22.31622304814857,,4805846,98.1,267.06562934148377,53.0,23835,,0,,1.3117054647515272,,0.0,,1090295,,0,,0,,0.0,,10648568,99.5,586.0199218535029,48.0,16338,,0,,0.9375107591668101,,0.0,,1045630,,0,,0,,0.0,,5741214,99.3,329.443621965915,91.0
9,psn/chuyflores1990,psn,356.7357110005436,64.0,3.226825363886995,96.5,217701,99.8,67466,,23999268,99.8,40154,,226121,,8420,,6163955,,1007190,,16.339995992832524,,47,,8470,,23248,,31859,,38247,,13307,,222.0,,1.8204707948321277,98.0,200.68794581260192,,502512,,30551,,29669,,55111,,475,,7599,,46628,,5408,,2333,,77.0,,7489,99.9,2224,,10,,9723,,9525,,390,,0,,7175140,,42660240,,50291272,,31112918,,9730556,,1892192,,7428325,,7453539,,4339200,,390000,,390000,,390000,,390000,,7881,,166976,,143736,,22679,,99.77684596880192,,32920,,8916,,1.7410619843452506,,3.6922386720502467,98.7,1134490,,662126,,140260,,21.18327931541731,,6056909,96.5,320.33578379521896,53.0,153779,,47914,,1.9328439813476452,,3.2094794840756355,97.8,4773715,,4799390,,731154,,15.23431102702635,,30108230,99.8,378.4295069192192,56.0,24120,,7980,,1.5720524017467248,,3.0225563909774436,96.7,920595,,617816,,118835,,19.23469123493079,,4956079,97.7,323.01890112755,52.0,6618,,1779,,1.214534777023307,,3.7200674536256324,98.2,326995,,57149,,15449,,27.0328439692733,,1502596,91.0,275.75628555698296,56.0,401,,0,,1.5912698412698412,,0.0,,15135,,0,,0,,0.0,,166976,69.0,662.6031746031746,55.0,8,,0,,0.11428571428571428,,0.0,,4210,,0,,0,,0.0,,7881,67.0,112.58571428571429,60.0
