,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/halowar117,origin,521.8202331509011,95.1,2.689231014996306,94.0,134674,99.3,50079,,15807338,99.3,23543,,139081,,4406,,2792609,,510295,,18.273055769712123,,91,,2113,,10994,,17073,,32625,,12839,,630.0,,1.7424730556741581,97.7,204.5224805599762,,182774,,9281,,12377,,32057,,1438,,2611,,19797,,2600,,16147,,56.6,,1476,95.9,1124,,9,,2611,,2577,,399,,0,,4637350,,40330964,,52223956,,25151504,,8633267,,6615394,,5446382,,5257738,,6501000,,390000,,390000,,390000,,390000,,3088158,,4768081,,4738306,,28809,,99.56665665737232,,35950,,15551,,1.7438758185787049,,2.3117484406147515,93.0,1236925,,660380,,150499,,22.789757412398924,,10290350,98.3,499.16808149405773,93.0,29873,,12538,,2.0549631973584646,,2.382596905407561,93.0,872250,,739044,,140672,,19.034320013422747,,9157637,98.2,629.953704340648,97.4,14092,,5700,,1.8073618058227523,,2.4722807017543857,93.0,467835,,358769,,70769,,19.7255058268691,,4109538,97.0,527.0665640631012,94.0,30235,,12610,,1.5566596303351696,,2.3977002379064234,93.0,1165430,,192050,,60027,,31.255922936735224,,9262075,99.4,476.86119548988313,95.2,15826,,0,,2.165868345422198,,0.0,,438420,,0,,0,,0.0,,4768081,98.4,652.5360613110715,54.0,10124,,0,,1.3307045215562565,,0.0,,456490,,0,,0,,0.0,,3088158,98.6,405.90930599369085,94.0
1,psn/panos_milos_13,psn,307.9927291259662,47.0,1.459185934845239,67.0,39506,95.3,27074,,4613354,95.0,6379,,40829,,1322,,896969,,189104,,21.08255692225707,,21,,148,,3610,,5332,,6926,,3054,,173.0,,0.6711288541578188,50.0,78.37176590503695,,10163,,1775,,3737,,27841,,340,,2075,,22927,,720,,7792,,55.0,,1476,95.9,1207,,0,,2683,,2569,,230,,0,,3531930,,18129992,,22357740,,6051070,,3545731,,8537225,,2470679,,2313723,,4019200,,390000,,383516,,390000,,390000,,550,,312206,,34813,,272402,,99.22991400832177,,14498,,11062,,0.6056985294117647,,1.3106129090580365,64.0,1436205,,347877,,77810,,22.367101015588844,,7266945,97.2,303.5989722593583,47.0,665,,640,,0.6151711378353376,,1.0390625,51.0,64870,,22794,,3696,,16.21479336667544,,383516,67.0,354.7789084181314,48.0,15658,,10171,,0.7143574068160043,,1.5394749778782815,74.0,1315175,,477846,,93700,,19.608827948753362,,7234842,98.7,330.0717186003011,54.0,8671,,5041,,0.7287779458732561,,1.7200952192025392,81.0,713890,,47602,,13806,,29.00298306793832,,3160418,96.5,265.6259875609346,52.0,162,,0,,7.043478260869565,,0.0,,1430,,0,,0,,0.0,,312206,78.0,13574.173913043478,98.2,0,,0,,0.0,,0.0,,360,,0,,0,,0.0,,550,31.0,91.66666666666667,52.0
2,psn/callmecobra87,psn,387.3599959972648,73.0,1.5780456103036749,73.0,40065,95.4,25389,,5053305,95.5,8501,,41689,,1624,,1816984,,207562,,11.423435759478345,,49,,112,,2995,,4174,,4621,,3684,,261.0,,0.6682066078486966,50.0,84.27934088293668,,8400,,2817,,4745,,10711,,722,,2804,,18428,,718,,17973,,52.6,,1476,95.9,1327,,1,,2804,,2743,,278,,0,,3597565,,23225718,,29870562,,7965371,,4056206,,11214044,,3042653,,3459774,,3610000,,390000,,390000,,390000,,390000,,228954,,7224006,,6014072,,1181979,,99.7680761523046,,19730,,15866,,0.6490131578947368,,1.243539644522879,61.0,1824005,,654348,,111970,,17.111689804202047,,11886581,98.6,391.0059539473684,74.0,1081,,1038,,0.5099056603773585,,1.0414258188824663,51.0,127230,,59426,,9435,,15.876888903846801,,855901,82.0,403.72688679245283,63.0,3846,,2795,,0.6617343427391603,,1.3760286225402505,66.0,348765,,321037,,24050,,7.491348349255693,,2327897,94.0,400.5328630419821,75.0,2793,,2465,,0.4648027958062906,,1.1330628803245437,56.0,360550,,58113,,8754,,15.063755097826647,,2046976,94.0,340.6516891329672,76.0,13937,,0,,1.0320645734597156,,0.0,,810290,,0,,0,,0.0,,7224006,99.1,534.9530509478673,42.0,594,,0,,0.28125,,0.0,,126725,,0,,0,,0.0,,228954,90.0,108.40625,58.0
3,xbl/hirsie,xbl,425.27266404319573,82.0,1.8814155942467827,82.0,49707,96.4,26420,,6332112,96.6,11713,,51777,,2070,,1799832,,390914,,21.719471595126656,,24,,635,,5246,,7265,,9667,,4695,,321.0,,0.9098014093529788,73.0,115.89845337238035,,230011,,12629,,10754,,18383,,381,,2758,,16736,,838,,11738,,53.8,,1479,95.9,1271,,1,,2758,,2702,,282,,0,,3278125,,23234772,,30695192,,8368891,,5619667,,9254381,,3126315,,3611745,,4338000,,390000,,390000,,390000,,390000,,3286,,410579,,267826,,139701,,99.95178117876912,,21009,,10849,,0.9623471210663735,,1.936491842566135,87.0,1309895,,689619,,127369,,18.46947372389682,,8894047,97.9,407.4044707067931,78.0,20510,,11361,,0.8935651113144252,,1.8052988293284042,85.0,1377195,,759784,,203569,,26.79300959219989,,10494293,98.5,457.20790310634777,78.0,6427,,3142,,0.9243492017834029,,2.0455124124761297,88.0,417230,,315486,,43875,,13.90711473726251,,2876585,95.3,413.7185387602474,78.0,1544,,898,,0.5868491068034968,,1.7193763919821827,81.0,157910,,24915,,4992,,20.03612281757977,,825063,85.0,313.59293044469786,68.0,579,,0,,2.422594142259414,,0.0,,14360,,0,,0,,0.0,,410579,82.0,1717.9037656903765,81.0,0,,0,,0.0,,0.0,,1535,,0,,0,,0.0,,3286,57.0,131.44,66.0
4,psn/economic_envy65,psn,315.412026152211,50.0,1.0528110493438019,44.0,36741,94.0,34898,,5292077,95.8,10864,,38221,,1480,,1791901,,155737,,8.691160951414169,,41,,289,,3373,,5269,,4785,,6864,,405.0,,0.5916615672002319,41.0,85.2213758897227,,20655,,7924,,9764,,47651,,153,,3029,,20642,,323,,11971,,49.1,,1486,95.9,1538,,5,,3029,,2912,,264,,0,,3725935,,19586456,,27198112,,6921097,,7068933,,5604394,,2632827,,4313127,,5004000,,390000,,390000,,390000,,390000,,69668,,1954993,,1255698,,683573,,99.62678388278388,,1642,,3104,,0.33786008230452674,,0.5289948453608248,12.0,291620,,124082,,13248,,10.676810496284714,,1098138,82.0,225.9543209876543,23.0,579,,1603,,0.2560813799203892,,0.36119775421085465,6.0,135665,,63738,,4020,,6.30706956603596,,836988,81.0,370.1848739495798,53.0,11440,,10532,,0.637539010254124,,1.0862134447398404,50.0,1076650,,1200792,,71517,,5.955819159354825,,6308416,98.4,351.56130182790906,61.0,20465,,18026,,0.625458435207824,,1.1353045600798846,56.0,1963200,,295750,,58162,,19.665934065934067,,9982518,99.4,305.08918092909533,66.0,3474,,0,,0.9557083906464925,,0.0,,218140,,0,,0,,0.0,,1954993,95.2,537.8247592847317,43.0,161,,0,,0.2378138847858198,,0.0,,40660,,0,,0,,0.0,,69668,83.0,102.9069423929099,57.0
5,origin/respeqt,origin,449.82350032332914,87.0,2.7884266666666666,94.0,52283,96.7,18750,,6161543,96.5,11687,,54274,,1991,,1081047,,233420,,21.592030688767462,,66,,149,,4833,,7176,,7810,,4140,,373.0,,0.9943892882954848,79.0,117.18861501008026,,114552,,7187,,10572,,16996,,1043,,1023,,16834,,904,,15094,,63.0,,1485,95.9,871,,0,,2356,,2329,,192,,0,,3154700,,23650820,,17247748,,8908868,,5463773,,9286553,,4022122,,4047288,,1863600,,390000,,390000,,390000,,390000,,302,,4150993,,4071695,,77667,,99.31763046138343,,18030,,7466,,0.9511500316522473,,2.414947763193142,94.0,1137395,,315592,,80972,,25.657177621739464,,8431603,97.7,444.7986389533657,86.0,13160,,5425,,1.0196807686347436,,2.425806451612903,94.0,774370,,320946,,66623,,20.75832071438809,,6393113,97.1,495.3597551526422,85.0,7089,,2868,,1.0053893064813502,,2.471757322175732,93.0,423080,,158091,,39569,,25.029255302325875,,3194843,95.8,453.10494965253156,86.0,3787,,1621,,0.8378318584070796,,2.336212214682295,92.0,271200,,30281,,9879,,32.624417951851,,1653177,92.0,365.74712389380534,81.0,10307,,0,,1.1279273363974611,,0.0,,548295,,0,,0,,0.0,,4150993,98.0,454.256182972204,30.0,0,,0,,0.0,,0.0,,360,,0,,0,,0.0,,302,22.0,50.333333333333336,29.0
6,psn/kumpelblasefps,psn,364.3948752302797,66.0,1.900835252466229,83.0,55301,96.9,29093,,6685331,96.9,10899,,57217,,1916,,3066510,,249501,,8.136317833628457,,76,,299,,4247,,5903,,8168,,5056,,489.0,,0.9261597722324568,75.0,111.96333947412494,,65960,,3950,,5353,,11004,,1241,,2043,,17012,,916,,10440,,51.1,,1475,95.9,1407,,3,,2889,,2789,,236,,0,,3582635,,21758018,,23483760,,11259594,,4950247,,5558431,,2918792,,2851644,,3500400,,390000,,390000,,390000,,390000,,2576684,,4089087,,3973683,,112213,,99.58657831963954,,10252,,7363,,0.8777397260273972,,1.3923672416134727,69.0,700830,,229781,,44259,,19.261383665316107,,4070276,94.0,348.48253424657537,62.0,12822,,8464,,1.0640663900414937,,1.5148865784499055,76.0,723020,,449485,,71503,,15.907761104375007,,5142372,96.3,426.75286307053943,70.0,9746,,6225,,0.9570853383089463,,1.5656224899598394,75.0,610995,,353017,,51603,,14.617709628714765,,3831358,96.7,376.25041736227047,69.0,6049,,3924,,0.7727388860500767,,1.541539245667686,76.0,469730,,63810,,15170,,23.77370318131954,,2322558,94.0,296.6987736331119,63.0,11163,,0,,1.2597900914118045,,0.0,,531700,,0,,0,,0.0,,4089087,98.0,461.470150095926,31.0,6251,,0,,0.686470459037997,,0.0,,546360,,0,,0,,0.0,,2576684,98.4,282.9655172413793,88.0
7,origin/vaegan,origin,306.12958053311957,47.0,0.9287441401431039,35.0,18821,90.0,20265,,2640859,91.0,6729,,19769,,948,,1882397,,106231,,5.643389784407859,,25,,412,,2305,,3209,,2782,,4254,,297.0,,0.38680970877777093,17.0,54.275006679408925,,175052,,9990,,10307,,50939,,7492,,2225,,11380,,326,,17418,,47.3,,1475,95.9,1590,,56,,3137,,3060,,224,,0,,2919470,,14895347,,21477292,,4068177,,7244731,,3581989,,2553693,,5171992,,5917000,,390000,,390000,,390000,,390000,,457721,,899364,,799270,,97586,,99.98157462903696,,4988,,5136,,0.4152168484142179,,0.971183800623053,42.0,720800,,287508,,26789,,9.317653769634235,,3431041,93.0,285.61067177224675,41.0,3118,,3741,,0.38834225931000127,,0.8334669874365143,36.0,481765,,239123,,18442,,7.712348874846836,,2972494,93.0,370.2197035745423,53.0,6238,,6309,,0.4200107729598707,,0.9887462355365351,42.0,891175,,708566,,41732,,5.889641896450013,,4950542,97.7,333.3249394021007,55.0,2754,,3550,,0.3038393645189762,,0.775774647887324,32.0,543855,,106868,,9276,,8.679866751506532,,2384710,95.0,263.0968667255075,51.0,1316,,0,,0.7195188627665391,,0.0,,109750,,0,,0,,0.0,,899364,90.0,491.7244395844724,36.0,828,,0,,0.28870292887029286,,0.0,,172125,,0,,0,,0.0,,457721,93.0,159.59588563458857,72.0
8,psn/syzer,psn,431.15891545146013,83.0,2.03125,86.0,48620,96.3,23936,,5611418,96.1,9087,,50352,,1732,,825647,,199839,,24.203927344252445,,38,,1186,,4248,,6005,,10682,,2858,,349.0,,0.9066497594450453,73.0,104.63987617946519,,54745,,5163,,7667,,11950,,498,,1406,,19608,,857,,18211,,63.1,,1475,95.9,856,,6,,2337,,2235,,220,,0,,3217590,,23121328,,20780334,,8140829,,5699238,,9303140,,4191798,,4347659,,2483200,,390000,,390000,,390000,,390000,,350379,,1143727,,1107381,,35610,,99.99559218045113,,17978,,9156,,0.9549051893557126,,1.9635211882918304,87.0,1129665,,279820,,76559,,27.36008862840397,,8102810,97.6,430.38242948956287,83.0,11520,,5699,,0.943798132066197,,2.0214072644323564,89.0,732385,,247139,,55445,,22.434743201194472,,5927246,96.9,485.6010158938227,84.0,7962,,4162,,0.9958724202626642,,1.913022585295531,85.0,479700,,131831,,37620,,28.536535412763307,,3472234,96.3,434.3006879299562,82.0,7667,,4133,,0.6673339716250326,,1.8550689571739656,85.0,689375,,55015,,18612,,33.83077342542943,,4165634,97.6,362.57585516581076,81.0,2729,,0,,1.3838742393509127,,0.0,,118320,,0,,0,,0.0,,1143727,92.0,579.9832657200811,48.0,1237,,0,,1.0898678414096916,,0.0,,68145,,0,,0,,0.0,,350379,92.0,308.70396475770923,89.0
9,origin/twitch_raf4fps,origin,460.10793625873305,88.0,2.753651325949786,94.0,62406,97.4,22663,,7707578,97.4,14856,,65372,,2966,,1392010,,322304,,23.15385665332864,,33,,75,,6343,,10047,,12520,,5349,,300.0,,1.224703665907842,90.0,151.2594787659942,,192124,,7998,,10152,,18418,,95,,1648,,18468,,1148,,9631,,55.6,,1477,95.9,1172,,7,,2655,,2604,,240,,0,,3057370,,23445260,,24139022,,9989959,,5166675,,8291480,,3459307,,3305959,,3655200,,390000,,390000,,390000,,390000,,236,,86951,,47488,,38637,,99.41424761904763,,36180,,12280,,1.2998024070414944,,2.946254071661238,97.1,1670135,,630813,,168864,,26.769264425431942,,12333391,98.7,443.0893120172445,85.0,20011,,7645,,1.1972597822184994,,2.6175277959450622,95.5,1002895,,620107,,121575,,19.605487440070828,,8483305,98.0,507.55683857843724,87.0,3662,,1507,,0.9865301724137931,,2.429993364299934,93.0,222725,,111585,,23579,,21.130976385714924,,1578149,91.0,425.14789870689657,81.0,2499,,999,,0.9637485537986887,,2.5015015015015014,93.0,155630,,26770,,7892,,29.480762047067614,,921502,87.0,355.38064018511375,79.0,87,,0,,0.8877551020408163,,0.0,,5900,,0,,0,,0.0,,86951,58.0,887.2551020408164,67.0,0,,0,,0.0,,0.0,,85,,0,,0,,0.0,,236,19.0,236.0,83.0
