,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/bueiierr,xbl,517.4195661072451,94.0,3.4522304764016707,97.1,93407,98.6,27057,,11214834,98.6,21073,,97573,,4166,,2305648,,482946,,20.94621555415224,,39,,307,,8719,,12467,,20122,,6545,,244.0,,1.470559526433452,95.4,176.56151012311472,,316213,,12052,,8501,,23038,,54,,2703,,28582,,2417,,15978,,73.6,,3258,98.8,1139,,28,,4425,,4242,,286,,0,,3811100,,32865456,,31371352,,14785471,,8132999,,9957607,,6042428,,5347649,,3925600,,390000,,390000,,390000,,390000,,460,,57553,,48131,,9165,,99.6548665819568,,46144,,11499,,1.5216989843028623,,4.01287068440734,99.1,1819440,,1045837,,230005,,21.992432855215487,,15254279,99.1,503.0431011739876,93.0,39723,,13341,,1.470024424542965,,2.9775129300652123,97.1,1621325,,1105292,,217578,,19.68511488366875,,14689403,99.1,543.6090222781437,92.0,5177,,1144,,1.4766115231032515,,4.52534965034965,98.9,210405,,135520,,29465,,21.742178276269186,,1820050,92.0,519.124358243012,93.0,2286,,854,,0.8652535957607873,,2.676814988290398,95.1,158540,,18072,,5683,,31.446436476316954,,1005508,88.0,380.58591975775926,84.0,90,,0,,4.5,,0.0,,1240,,0,,0,,0.0,,57553,51.0,2877.65,88.0,0,,0,,0.0,,0.0,,150,,0,,0,,0.0,,460,28.0,230.0,83.0
1,psn/skelingtin,psn,425.5252571741321,82.0,3.0377495815036757,95.9,125213,99.2,41219,,14793183,99.2,26361,,130210,,4997,,3187292,,594893,,18.664527755850422,,66,,1511,,13678,,18732,,33441,,10434,,375.0,,1.557511226101775,96.4,184.01083427661612,,184189,,18131,,16972,,19242,,2500,,4577,,29485,,2530,,9420,,61.7,,3256,98.8,1999,,20,,5275,,5146,,357,,0,,4823620,,34209252,,43311688,,20317040,,8879073,,5052193,,5422084,,5543053,,6809000,,390000,,390000,,390000,,390000,,9801,,1129845,,1071797,,56621,,99.75169681824987,,37453,,13194,,1.492567648348145,,2.838638775200849,96.7,1505610,,950901,,180060,,18.93572517012812,,11506392,98.5,458.5498744669828,88.0,56340,,17399,,1.8210614777942982,,3.238117133168573,97.8,1856280,,1507443,,289233,,19.186994135101624,,12590166,98.9,406.9482836641024,64.0,13222,,4485,,1.387117079311792,,2.9480490523968785,96.3,571940,,464408,,71211,,15.333715181478356,,4111020,97.0,431.286193873269,82.0,16435,,5711,,1.238227981616816,,2.8777797233409212,96.1,796380,,187874,,46324,,24.65695093520125,,5323572,98.3,401.08279966849994,87.0,3139,,0,,2.0383116883116883,,0.0,,92430,,0,,0,,0.0,,1129845,91.0,733.6655844155844,60.0,4,,0,,0.25,,0.0,,980,,0,,0,,0.0,,9801,69.0,612.5625,97.1
2,xbl/martehelene,xbl,355.22428933845055,64.0,2.70741300196654,94.0,94995,98.7,35087,,10872559,98.5,22151,,99499,,4504,,2042311,,466848,,22.858810435824907,,51,,1120,,10809,,15128,,20489,,6130,,180.0,,1.5448351005008782,96.3,176.8125772458206,,100338,,19812,,19300,,13767,,667,,4037,,20489,,2093,,2367,,72.0,,3256,98.8,1263,,6,,4525,,4419,,272,,0,,3689570,,21843452,,28635414,,14149181,,6026983,,1688242,,3630245,,4674356,,3904800,,390000,,390000,,390000,,390000,,871,,132957,,107217,,24875,,99.48033350703491,,23654,,9111,,1.4632848747293536,,2.5962023927121063,95.4,969950,,501543,,115666,,23.062030573649718,,5378187,96.0,332.70566037735847,57.0,50060,,17483,,1.7101667122164526,,2.8633529714579877,96.7,1756325,,1155033,,257358,,22.28144130946908,,11057148,98.6,377.73804318119704,56.0,7845,,3561,,1.1608464042616158,,2.203032855939343,90.0,405525,,210616,,45009,,21.37017130702321,,2125030,93.0,314.44658182894347,49.0,13246,,4644,,1.4675382229115888,,2.8522825150732127,96.0,541595,,171620,,48147,,28.054422561473018,,3192972,96.5,353.752714380678,79.0,301,,0,,1.162162162162162,,0.0,,15545,,0,,0,,0.0,,132957,66.0,513.3474903474903,39.0,0,,0,,0.0,,0.0,,630,,0,,0,,0.0,,871,38.0,87.1,50.0
3,psn/emmaaflr,psn,558.4738208032956,97.0,1.9077453015104346,83.0,132367,99.3,69384,,14850362,99.2,27631,,137058,,4691,,2887284,,515579,,17.856885571353562,,37,,13699,,16067,,22829,,32596,,8055,,301.0,,1.3632028836251286,93.0,152.9388465499485,,501880,,56501,,45701,,46618,,2081,,5637,,25736,,2696,,26900,,57.8,,3256,98.8,2377,,0,,5637,,5405,,481,,0,,5826020,,54227808,,69520760,,21245780,,20026506,,13150645,,8975300,,13780214,,6401000,,390000,,390000,,390000,,390000,,9834,,561002,,474948,,83446,,99.92383621696402,,12879,,6764,,1.3728813559322033,,1.9040508574807806,86.0,562875,,264114,,58289,,22.069636596318258,,4909589,95.6,523.3545464236222,95.1,92578,,49476,,1.4662569885490742,,1.8711698601342064,86.0,3788355,,2386883,,397335,,16.6466056358858,,38112728,99.9,603.6321132738877,96.4,4039,,2264,,1.340524394291404,,1.7840106007067138,82.0,180800,,85380,,19024,,22.281564769266808,,1577620,91.0,523.6043810155991,94.0,21350,,10247,,1.0575065629798406,,2.08353664487167,89.0,1211340,,119874,,36014,,30.043212039307942,,8888503,99.3,440.2646490663233,92.0,1422,,0,,1.2061068702290076,,0.0,,70785,,0,,0,,0.0,,561002,85.0,475.8286683630195,33.0,23,,0,,0.116751269035533,,0.0,,11865,,0,,0,,0.0,,9834,69.0,49.91878172588832,28.0
4,psn/cstarockstar,psn,306.3885297286708,47.0,0.8251646334880708,28.0,45861,96.1,55578,,5659202,96.1,13319,,48118,,2257,,1752791,,241123,,13.756517462720883,,21,,3055,,5538,,7206,,7520,,4182,,289.0,,0.5615265941816044,37.0,69.29182583994515,,170323,,18115,,18797,,19751,,5809,,3826,,28647,,1015,,12479,,52.0,,3263,98.8,2936,,73,,6274,,6046,,236,,0,,4900330,,25023364,,23577832,,7612628,,7188282,,10238006,,3956721,,5378134,,5317800,,390000,,390000,,390000,,390000,,24112,,1216394,,1080778,,132588,,99.98550543334217,,16332,,19478,,0.5807552805632601,,0.8384844439880891,33.0,1687345,,563550,,84568,,15.006299352320113,,8321696,97.7,295.9140886138966,45.0,19985,,24691,,0.5729973048913355,,0.8094042363614272,34.0,2092710,,772997,,108995,,14.100313455291547,,11530868,98.7,330.60576867939676,41.0,6181,,7635,,0.5113335539377896,,0.8095612311722331,30.0,725305,,321635,,36495,,11.346712888833615,,3304330,96.0,273.3562210456651,35.0,1569,,2334,,0.41651181311388374,,0.6722365038560412,25.0,226055,,32978,,5313,,16.110740493662444,,914644,87.0,242.80435359702682,44.0,2248,,0,,0.9079159935379645,,0.0,,148610,,0,,0,,0.0,,1216394,92.0,491.27382875605815,36.0,37,,0,,0.10946745562130178,,0.0,,20305,,0,,0,,0.0,,24112,77.0,71.33727810650888,42.0
5,psn/den-den-passion,psn,386.6023215102082,73.0,1.105977346641247,47.0,49310,96.4,44585,,5897190,96.3,13800,,51460,,2150,,2168102,,271045,,12.501487476142728,,22,,337,,5617,,7390,,7426,,8098,,361.0,,0.5498254964709031,35.0,65.75594036773971,,99849,,14260,,19524,,86613,,8512,,4228,,22647,,810,,23597,,69.3,,3254,98.8,1425,,18,,4835,,4727,,367,,0,,5380990,,34671656,,45169992,,8896183,,8829741,,16982768,,5855333,,7377286,,5814400,,390000,,390000,,390000,,390000,,3446,,1656845,,1134433,,512528,,99.98282783007122,,15141,,10953,,0.6532487703857106,,1.3823609969871269,68.0,1390730,,455097,,72983,,16.03680094573245,,9641424,98.1,415.973077918716,80.0,7463,,6310,,0.5628205128205128,,1.1827258320126783,60.0,795650,,269202,,46122,,17.1328593398266,,5391401,96.5,406.59132730015085,64.0,23275,,24729,,0.5107751053370787,,0.9412026365805329,39.0,2734120,,1349262,,138851,,10.290884943028114,,16877384,99.7,370.3779845505618,67.0,2680,,2126,,0.4142835059514608,,1.2605832549388523,63.0,388140,,66897,,9527,,14.24129632121022,,2198779,94.0,339.89472870613696,75.0,2448,,0,,2.050251256281407,,0.0,,71640,,0,,0,,0.0,,1656845,94.0,1387.642378559464,78.0,0,,0,,0.0,,0.0,,710,,0,,0,,0.0,,3446,58.0,313.27272727272725,90.0
6,xbl/mchiuffo,xbl,390.0345876701361,74.0,2.026294482004777,86.0,100103,98.8,49402,,11430983,98.7,18179,,103942,,3838,,1921410,,479056,,24.932523511379664,,28,,3253,,9865,,13364,,17658,,3798,,142.0,,1.6029303442754204,96.8,183.0421617293835,,326327,,26544,,17920,,22208,,45,,5138,,22119,,1879,,2571,,61.0,,3267,98.8,2090,,2,,5359,,5209,,298,,0,,3747015,,24357660,,33600520,,14664363,,7612757,,2132255,,3769025,,4406903,,5850200,,390000,,390000,,390000,,390000,,150,,98200,,66247,,31294,,99.43924237940219,,4536,,2948,,1.091696750902527,,1.5386702849389418,75.0,249350,,93221,,22428,,24.058956672852684,,1526715,86.0,367.44043321299637,68.0,64874,,31219,,1.662327678983242,,2.0780294051699286,90.0,2341565,,1380692,,334742,,24.244509275059173,,15665645,99.2,401.4155947317173,63.0,2911,,2177,,0.9722778891115564,,1.3371612310519063,64.0,179645,,67782,,15239,,22.482369950724383,,1001062,86.0,334.3560454241817,56.0,27643,,12792,,1.7006890611541774,,2.1609599749843653,90.0,975250,,376675,,105595,,28.033450587376386,,6109668,98.7,375.8870431893688,83.0,134,,0,,7.052631578947368,,0.0,,1175,,0,,0,,0.0,,98200,61.0,5168.421052631579,93.0,0,,0,,0.0,,0.0,,30,,0,,0,,0.0,,150,14.0,150.0,70.0
7,xbl/danielmd50,xbl,219.90595171994394,18.0,1.0291655191407325,42.0,74738,98.0,72620,,8659109,97.9,11518,,76895,,2157,,3654704,,229614,,6.282697586452966,,41,,3376,,4301,,5798,,7453,,3975,,409.0,,0.4940244837524127,29.0,57.23744083974511,,18321,,3176,,4626,,7290,,4821,,7102,,30883,,1619,,11831,,46.4,,3282,98.9,3771,,19,,7102,,6994,,366,,0,,9077040,,33268252,,44927892,,17752056,,5730492,,9851520,,4426243,,3620953,,7322000,,390000,,390000,,390000,,390000,,2371238,,9825235,,8269198,,1517534,,99.92136244599756,,9728,,14182,,0.39777559699051357,,0.6859399238471302,22.0,1467400,,362844,,38347,,10.568453660526286,,5268119,95.9,215.41212790317306,20.0,3119,,2651,,0.8855763770584895,,1.1765371557902677,60.0,211365,,95850,,13783,,14.379760041731874,,1244438,86.0,353.3327654741624,48.0,9306,,9769,,0.6354387162854217,,0.952605179649913,40.0,878750,,348196,,40325,,11.581120977840067,,4029786,96.9,275.1646295664049,36.0,28240,,34530,,0.4284760575347454,,0.8178395598030698,35.0,3954505,,528518,,54433,,10.299176186998361,,12470868,99.6,189.21630151119743,24.0,22759,,0,,0.7881358866918309,,0.0,,1732675,,0,,0,,0.0,,9825235,99.5,340.24431208228003,10.0,5287,,0,,0.38112745098039214,,0.0,,832345,,0,,0,,0.0,,2371238,98.2,170.93699538638984,74.0
8,origin/godofwar02119,origin,442.4555940023068,85.0,2.898582094997203,95.2,119181,99.1,41117,,13343483,99.0,18249,,122661,,3479,,4013066,,431904,,10.762444475122015,,78,,1251,,8125,,11539,,11601,,6523,,559.0,,1.2273541769649037,90.0,137.41434956335476,,80627,,9221,,10817,,18217,,16791,,5402,,19001,,2417,,12727,,60.9,,3280,98.9,2098,,7,,5402,,5207,,416,,0,,5826250,,42964208,,54585404,,24522512,,6639940,,11897272,,6287028,,4441211,,5402000,,390000,,390000,,390000,,390000,,11573358,,8192620,,7986693,,200434,,99.7362567890407,,26632,,13618,,1.1118904475617903,,1.9556469378763401,87.0,1437140,,635065,,119443,,18.807996031902245,,10581666,98.3,441.78632264529057,85.0,15268,,7842,,1.197302383939774,,1.9469523080846722,87.0,765175,,465121,,73760,,15.858239038873755,,5839456,96.8,457.92471769134255,78.0,12256,,6805,,1.0521074770366554,,1.8010286554004409,82.0,698970,,329978,,59511,,18.034838686215444,,4859230,97.6,417.1370933127307,79.0,5809,,3838,,0.8207120655552416,,1.513548723293382,75.0,424705,,77177,,14787,,19.159853324176893,,2333547,94.0,329.69016671376096,73.0,22526,,0,,1.5646315204556505,,0.0,,863875,,0,,0,,0.0,,8192620,99.3,569.0504966312426,47.0,37108,,0,,1.3606130605360613,,0.0,,1636385,,0,,0,,0.0,,11573358,99.7,424.3522164778352,94.0
9,origin/m4natico,origin,499.123797979798,93.0,3.4917134831460674,97.2,124305,99.2,35600,,15172168,99.3,27156,,128541,,4236,,5406901,,559553,,10.348867123699879,,101,,581,,10973,,16338,,17609,,15382,,641.0,,1.2556060606060606,91.0,153.2542222222222,,212912,,13146,,9943,,47378,,7407,,3670,,32004,,2063,,31586,,62.5,,3260,98.8,1912,,47,,5221,,5089,,422,,0,,5940035,,49413256,,55988032,,24195472,,14269488,,11112588,,8332921,,8271362,,9520400,,390000,,390000,,390000,,390000,,7967513,,6454118,,6117760,,328470,,99.66051576441271,,28059,,11172,,1.215938637545502,,2.511546723952739,94.0,1384600,,774597,,143583,,18.536477678070014,,11773615,98.6,510.2103917490033,94.0,16610,,7315,,1.2730895991415652,,2.2706766917293235,92.0,782870,,604246,,93638,,15.49666857538155,,7773903,97.8,595.838353644516,96.0,23058,,8703,,1.2669926919061487,,2.6494312306101344,94.0,1091940,,825014,,128923,,15.626765121561572,,9301847,99.2,511.1185779438431,93.0,14643,,3968,,0.9695424750049659,,3.690272177419355,98.2,906200,,173473,,35146,,20.26021340496792,,6538767,98.8,432.9449116069655,91.0,17181,,0,,1.5212502213564725,,0.0,,677675,,0,,0,,0.0,,6454118,98.9,571.4643173366389,47.0,25238,,0,,1.380710104491493,,0.0,,1096750,,0,,0,,0.0,,7967513,99.6,435.88341813009464,94.0
