,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/puffi-united,origin,208.14064614343707,15.0,0.6134159910983945,14.0,3859,69.0,6291,,644886,74.0,1647,,4090,,231,,244184,,30718,,12.579857812141665,,13,,11,,379,,584,,884,,1019,,358.0,,0.3263700947225981,11.0,54.54042625169148,,7233,,491,,983,,2894,,188,,703,,3962,,42,,1567,,44.6,,319,83.0,389,,8,,716,,688,,77,,0,,709465,,2461055,,3550125,,874355,,641491,,943959,,335270,,479908,,753800,,390000,,240623,,390000,,390000,,3535,,129108,,79530,,48237,,98.61458333333334,,1849,,3091,,0.3354499274310595,,0.5981882885797477,16.0,330720,,124957,,14967,,11.977720335795514,,1166287,83.0,211.5905297532656,19.0,297,,640,,0.2649420160570919,,0.4640625,11.0,67310,,18337,,4121,,22.473687080765664,,240623,59.0,214.65031222123105,12.0,934,,1562,,0.33645533141210376,,0.5979513444302177,16.0,166610,,84490,,7882,,9.328914664457333,,585390,78.0,210.87536023054756,17.0,760,,951,,0.3189257238774654,,0.7991587802313355,33.0,143015,,15457,,3072,,19.87449052209355,,406140,74.0,170.43222828367604,18.0,197,,0,,7.035714285714286,,0.0,,1685,,0,,0,,0.0,,129108,65.0,4611.0,93.0,0,,0,,0.0,,0.0,,125,,0,,0,,0.0,,3535,58.0,1767.5,99.4
1,psn/reddeadjoker23,psn,311.6779379641765,49.0,1.540589405170855,71.0,8521,82.0,5531,,1006505,81.0,1692,,8877,,356,,217713,,40550,,18.62543807673405,,17,,20,,831,,1198,,1840,,566,,349.0,,0.7445172564438619,58.0,87.94276976845784,,11958,,1099,,1340,,1561,,650,,565,,4308,,171,,1267,,56.9,,321,83.0,242,,1,,565,,549,,94,,0,,686705,,3567154,,5318890,,1390758,,843791,,1332605,,497736,,544307,,1254000,,390000,,390000,,390000,,390000,,2309,,134713,,68574,,64747,,98.77233054781802,,4655,,3050,,0.7644933486615207,,1.5262295081967212,75.0,365390,,121299,,23387,,19.28045573335312,,1959969,89.0,321.8868451305633,54.0,1513,,932,,0.8134408602150538,,1.6233905579399142,80.0,111650,,43720,,7817,,17.879688929551694,,631133,77.0,339.31881720430107,43.0,966,,591,,0.7447956823438705,,1.634517766497462,77.0,77870,,35052,,5764,,16.444140134657083,,404838,71.0,312.13415574402467,48.0,1363,,890,,0.6475059382422803,,1.5314606741573034,75.0,126310,,14514,,3456,,23.81149235221166,,542314,79.0,257.6313539192399,49.0,137,,0,,2.5849056603773586,,0.0,,3180,,0,,0,,0.0,,134713,66.0,2541.754716981132,87.0,2,,0,,0.05263157894736842,,0.0,,2305,,0,,0,,0.0,,2309,53.0,60.76315789473684,36.0
2,origin/bulletfreak87,origin,439.69848512502284,85.0,2.486056782334385,92.0,19702,90.0,7925,,2598375,91.0,4645,,20488,,786,,638864,,93837,,14.688102632172107,,66,,304,,1750,,2596,,3444,,2660,,946.0,,1.1986372209040579,89.0,158.08085417046905,,20606,,1904,,1530,,10636,,797,,644,,5073,,343,,3778,,50.0,,319,83.0,317,,2,,660,,647,,132,,0,,986275,,7227324,,9402652,,3859903,,2059453,,1307968,,898354,,1231164,,1303000,,390000,,390000,,390000,,390000,,665747,,1027125,,957811,,67265,,99.60436440677967,,5152,,2522,,1.1879179156098685,,2.042823156225218,89.0,260240,,120818,,23649,,19.57407008889404,,1868971,88.0,430.93636154023517,83.0,2378,,1359,,1.1356255969436486,,1.7498160412067696,83.0,125680,,86997,,11612,,13.347586698391897,,994850,84.0,475.0955109837631,82.0,4593,,2097,,1.1795069337442219,,2.190271816881259,90.0,233665,,184958,,25110,,13.57605510440208,,1725265,91.0,443.0572675911659,84.0,2414,,1126,,0.9234889058913542,,2.1438721136767316,90.0,156885,,36491,,7396,,20.26801129045518,,1072247,88.0,410.19395562356544,89.0,3241,,0,,1.9042303172737955,,0.0,,102125,,0,,0,,0.0,,1027125,91.0,603.4811985898942,50.0,2399,,0,,1.3372352285395763,,0.0,,107680,,0,,0,,0.0,,665747,94.0,371.0964325529543,92.0
3,origin/bachongyun,origin,277.6344647519582,37.0,0.8828373132572639,32.0,7505,80.0,8501,,1006281,81.0,2685,,7896,,391,,330088,,40938,,12.4021473061729,,30,,91,,1043,,1483,,1406,,1569,,268.0,,0.5024435964383746,30.0,67.3683470576421,,112069,,6866,,2504,,11795,,3109,,474,,4461,,120,,1632,,69.8,,326,83.0,139,,2,,474,,447,,113,,0,,896245,,4147026,,6796894,,1410885,,2020270,,715871,,577094,,1090541,,2084000,,390000,,390000,,390000,,390000,,30,,112705,,98511,,13729,,99.3407483192049,,2821,,2924,,0.5696688206785138,,0.9647742818057455,42.0,297165,,99034,,14657,,14.799967687864774,,1144255,83.0,231.0692649434572,24.0,2328,,3269,,0.44812319538017326,,0.712144386662588,27.0,311710,,131750,,13349,,10.132068311195445,,1847080,90.0,355.54956689124157,48.0,1295,,1233,,0.5672360928602715,,1.0502838605028386,47.0,137005,,75674,,9080,,11.998837117107593,,597179,79.0,261.5764345159877,31.0,908,,1014,,0.39358474208929345,,0.8954635108481263,40.0,138425,,19295,,3017,,15.636175174915781,,458342,76.0,198.67446900736888,28.0,282,,0,,1.4242424242424243,,0.0,,11885,,0,,0,,0.0,,112705,63.0,569.2171717171717,47.0,0,,0,,0.0,,0.0,,55,,0,,0,,0.0,,30,4.0,30.0,15.0
4,psn/loughshore3,psn,298.31982428794106,44.0,2.2688775510204082,90.0,8894,82.0,3920,,1086483,82.0,1807,,9198,,304,,451582,,40788,,9.032246635162606,,39,,51,,587,,787,,873,,1349,,254.0,,0.6301544565679468,45.0,76.97909876718153,,125,,210,,378,,6535,,2823,,578,,3480,,201,,1602,,46.4,,319,83.0,368,,0,,687,,673,,105,,0,,846840,,4210486,,6077205,,1928560,,852526,,1429400,,637519,,422103,,1229200,,171415,,18239,,390000,,88651,,14459,,2082122,,2059707,,21940,,99.20347698334966,,324,,285,,0.46551724137931033,,1.1368421052631579,54.0,41770,,12667,,1693,,13.365437751638115,,171415,45.0,246.28591954022988,29.0,19,,23,,0.24358974358974358,,0.8260869565217391,36.0,4690,,1158,,100,,8.635578583765112,,18239,19.0,233.83333333333334,15.0,4984,,3020,,0.5382870720380171,,1.6503311258278146,78.0,555545,,311683,,25706,,8.247482217509457,,2594771,94.0,280.2431148072146,37.0,172,,122,,0.40186915887850466,,1.4098360655737705,70.0,25695,,5367,,572,,10.657723122787404,,88651,48.0,207.1285046728972,31.0,4840,,0,,1.411901983663944,,0.0,,205685,,0,,0,,0.0,,2082122,95.6,607.3868144690782,51.0,18,,0,,0.08035714285714286,,0.0,,13455,,0,,0,,0.0,,14459,73.0,64.54910714285714,38.0
5,origin/rogcasesun,origin,400.3731483011179,76.0,1.455593176194817,67.0,22355,91.0,15358,,2857544,92.0,5257,,23289,,934,,877915,,107841,,12.283763234481698,,52,,116,,1754,,2660,,3976,,2743,,534.0,,1.2310699928410154,90.0,157.36240982432955,,15900,,1335,,2090,,5201,,1510,,757,,3984,,397,,2276,,43.1,,326,83.0,429,,1,,757,,730,,144,,0,,1089550,,7270376,,10991851,,4403224,,1502780,,1364372,,873475,,864464,,2848000,,390000,,390000,,390000,,390000,,420546,,1022696,,1006625,,15531,,98.8475809352518,,9979,,7542,,1.3869353717859625,,1.3231238398302838,65.0,431720,,280532,,46194,,16.466570658605793,,3056629,92.0,424.82682418346076,82.0,3165,,2640,,1.3893766461808603,,1.1988636363636365,61.0,136690,,121013,,16592,,13.710923619776388,,1046407,84.0,459.35338015803336,78.0,2668,,2163,,1.1411462788708298,,1.2334720295885344,59.0,140280,,125466,,16797,,13.387690689110995,,930714,85.0,398.0812660393499,74.0,2618,,1803,,1.1367781155015197,,1.452024403771492,72.0,138195,,44929,,7988,,17.779162678893364,,910814,87.0,395.49023013460703,87.0,3338,,0,,1.442523768366465,,0.0,,138875,,0,,0,,0.0,,1022696,91.0,441.9602420051858,28.0,1196,,0,,0.6917293233082706,,0.0,,103790,,0,,0,,0.0,,420546,93.0,243.23076923076923,84.0
6,origin/qugaomingqgm,origin,256.93881309899166,30.0,0.8308539661296134,28.0,16141,89.0,19427,,2610644,91.0,6521,,17022,,881,,2075794,,113847,,5.484503760970501,,51,,32,,1411,,2604,,3718,,11079,,347.0,,0.5038866169262948,30.0,81.49857958979803,,15801,,1607,,5382,,61448,,6880,,745,,8772,,269,,5186,,45.0,,326,83.0,392,,7,,745,,724,,141,,0,,1922030,,8230521,,10686958,,3936297,,3362644,,931580,,1003871,,1948643,,1457000,,390000,,390000,,390000,,256359,,2361,,577016,,571991,,4859,,99.87811214953271,,2920,,4096,,0.4983785628946919,,0.712890625,24.0,351550,,187127,,17491,,9.347127886408696,,1276899,84.0,217.93804403481823,20.0,746,,1388,,0.4797427652733119,,0.537463976945245,16.0,93350,,82279,,6086,,7.39678411259252,,414892,69.0,266.81157556270097,22.0,10923,,12459,,0.5156006608449375,,0.8767156272574043,35.0,1271120,,1727213,,83503,,4.834551384224181,,5880433,98.2,277.57531272126505,36.0,594,,1033,,0.3324006715165081,,0.5750242013552759,19.0,107230,,42194,,2851,,6.756884865146703,,256359,67.0,143.45775041969782,11.0,1524,,0,,0.9645569620253165,,0.0,,94800,,0,,0,,0.0,,577016,86.0,365.2,14.0,0,,0,,0.0,,0.0,,3980,,0,,0,,0.0,,2361,53.0,35.77272727272727,19.0
7,origin/lsta2s,origin,374.8632433252427,70.0,1.391841779975278,64.0,13512,87.0,9708,,1733008,87.0,3879,,14177,,665,,466405,,65360,,14.01357189567007,,19,,110,,1445,,2195,,2957,,1825,,226.0,,1.024878640776699,81.0,131.4478155339806,,53505,,3273,,4017,,5580,,835,,518,,4784,,284,,2464,,66.1,,335,83.0,172,,0,,518,,506,,116,,0,,791060,,4942197,,7180565,,2391537,,1565985,,984675,,795125,,1084825,,1466000,,390000,,390000,,279575,,299985,,20916,,102081,,90655,,11021,,99.56412922906267,,8075,,5746,,1.083747148033821,,1.4053254437869822,69.0,447105,,227366,,36820,,16.194153919231546,,2667942,91.0,358.0649577237955,65.0,3642,,2522,,1.0927092709270927,,1.444091990483743,73.0,200035,,138587,,20861,,15.052638414858535,,1544490,88.0,463.3933393339334,79.0,710,,586,,0.8040770101925255,,1.21160409556314,57.0,53000,,56281,,4011,,7.126739041594854,,279575,64.0,316.6194790486976,50.0,779,,726,,0.7426120114394662,,1.0730027548209367,52.0,62955,,11606,,2152,,18.542133379286575,,299985,69.0,285.9723546234509,60.0,280,,0,,1.1023622047244095,,0.0,,15245,,0,,0,,0.0,,102081,61.0,401.8937007874016,20.0,56,,0,,0.2641509433962264,,0.0,,12720,,0,,0,,0.0,,20916,76.0,98.66037735849056,55.0
8,psn/brittamartir,psn,377.1694754126696,70.0,1.5848111547312846,73.0,11707,86.0,7387,,1407907,85.0,2607,,12167,,460,,331148,,71459,,21.579173058572,,23,,62,,1241,,1658,,2863,,1006,,288.0,,1.0117535217353728,80.0,121.6754818079682,,41343,,1464,,1710,,3875,,233,,598,,3715,,227,,1627,,56.2,,333,83.0,260,,0,,598,,590,,111,,0,,694290,,4364228,,6526169,,1949998,,1207146,,1207084,,601795,,627729,,1562000,,390000,,390000,,390000,,390000,,12062,,69033,,57262,,11453,,98.5230827294686,,3700,,2400,,1.0937038131835648,,1.5416666666666667,75.0,202995,,105504,,19978,,18.935774946921445,,1264510,84.0,373.7836240023648,70.0,3367,,2139,,1.1287294669795507,,1.5741000467508182,78.0,179015,,123585,,31591,,25.562163693004813,,1223573,86.0,410.1820315119008,65.0,1972,,1283,,1.0340849501835343,,1.5370226032735776,74.0,114465,,60525,,10711,,17.696819496076003,,682784,81.0,358.04090194022024,63.0,2503,,1425,,0.8413445378151261,,1.7564912280701754,82.0,178510,,29710,,6840,,23.02255132951868,,1117239,89.0,375.54252100840336,83.0,158,,0,,1.2061068702290076,,0.0,,7860,,0,,0,,0.0,,69033,54.0,526.9694656488549,41.0,34,,0,,0.17894736842105263,,0.0,,11445,,0,,0,,0.0,,12062,71.0,63.48421052631579,37.0
9,origin/haggard895,origin,471.01056110931955,90.0,2.2782407407407406,90.0,14763,88.0,6480,,1811115,88.0,2847,,15257,,494,,953067,,72389,,7.5953736725749605,,40,,129,,1038,,1538,,2289,,1520,,399.0,,1.190180586907449,89.0,146.01056110931958,,8969,,1028,,1005,,3399,,723,,369,,3411,,217,,2039,,55.1,,318,83.0,259,,0,,577,,548,,116,,0,,744280,,5842415,,7159884,,2876508,,1140558,,1825349,,743710,,573268,,1392400,,390000,,390000,,390000,,390000,,316799,,938250,,865175,,71153,,99.27737104825292,,4348,,2135,,1.3362015980331898,,2.036533957845433,89.0,195265,,95852,,18962,,19.78258147978133,,1682924,87.0,517.1862323294407,94.0,1791,,829,,1.3198231392778188,,2.1604342581423404,91.0,81460,,63819,,9576,,15.004935834155972,,765195,80.0,563.8872512896095,93.0,4048,,1910,,1.343957503320053,,2.119371727748691,89.0,180730,,207243,,25299,,12.207408694141659,,1548017,91.0,513.9498671978752,93.0,1738,,948,,0.9650194336479734,,1.8333333333333333,84.0,108100,,29883,,4880,,16.330355051367,,700596,83.0,389.0038867295947,86.0,2434,,0,,1.3552338530066814,,0.0,,107775,,0,,0,,0.0,,938250,90.0,522.4109131403118,41.0,641,,0,,0.5423011844331641,,0.0,,70950,,0,,0,,0.0,,316799,91.0,268.01945854483927,87.0
