,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/stormiercanine3,xbl,320.02668561357535,52.0,2.5248763161233034,92.0,99518,98.8,39415,,11542372,98.7,13131,,101415,,1897,,1312122,,307937,,23.46862563084835,,41,,740,,6903,,9694,,12638,,3476,,463.0,,0.9182914563590562,74.0,106.50597473540458,,27661,,4788,,3394,,4585,,767,,4435,,40812,,2047,,14565,,56.9,,3138,98.7,2376,,5,,5519,,5296,,324,,0,,6502415,,34682252,,37535876,,15194458,,7413513,,12188674,,5471551,,4380375,,5183200,,390000,,390000,,390000,,390000,,1154,,1745132,,494126,,1219441,,99.83609548507214,,31288,,18287,,0.9368786681039646,,1.7109421993766063,81.0,2003810,,534038,,117961,,22.08850306532494,,13399121,98.9,401.219337645227,77.0,2828,,2273,,0.7790633608815427,,1.244170699516058,63.0,217845,,106650,,15720,,14.739803094233475,,1433740,88.0,394.969696969697,61.0,2146,,1498,,0.7511375568778439,,1.4325767690253672,69.0,171465,,93031,,11413,,12.26795369285507,,891732,85.0,312.1218060903045,48.0,62900,,17079,,0.925585296584605,,3.6828854148369343,98.1,4077440,,564222,,161584,,28.6383728390598,,18795180,99.8,276.5745986432597,56.0,2548,,0,,4.881226053639847,,0.0,,31330,,0,,0,,0.0,,1745132,94.0,3343.1647509578543,90.0,0,,0,,0.0,,0.0,,525,,0,,0,,0.0,,1154,42.0,144.25,69.0
1,xbl/s1rsh00talot,xbl,417.74169563454757,81.0,1.795508205038147,80.0,92018,98.6,51249,,12255366,98.8,23343,,95772,,3754,,2977958,,372589,,12.511559934693505,,74,,581,,7311,,10248,,16470,,10620,,329.0,,0.7937170607161033,63.0,105.71076397574461,,54383,,6723,,14341,,14639,,457,,4824,,38283,,1735,,25209,,55.0,,3129,98.7,2550,,12,,5766,,5612,,420,,0,,6956005,,48430048,,55656160,,18246432,,11269851,,19266142,,7159878,,6191636,,4948200,,390000,,390000,,390000,,390000,,15195,,15121540,,14781016,,333177,,99.94147830576193,,10610,,8672,,0.6406617957852787,,1.2234778597785978,59.0,993660,,400363,,58443,,14.597502766239637,,5503225,96.1,332.30028379928746,57.0,7065,,5207,,0.6955109273479031,,1.356827347801037,69.0,609510,,319526,,40460,,12.662506337512442,,4138509,95.4,407.4137625516834,65.0,9824,,7287,,0.8052459016393443,,1.348154247289694,65.0,732050,,438651,,61834,,14.096400099395648,,4891329,97.6,400.92860655737707,75.0,35910,,25782,,0.6749111958952769,,1.3928322085175704,69.0,3192435,,691742,,117768,,17.024844522957984,,21522968,99.9,404.5138421636251,88.0,35517,,0,,1.5136805318786226,,0.0,,1407865,,0,,0,,0.0,,15121540,99.7,644.4570405727924,54.0,29,,0,,0.08504398826979472,,0.0,,20485,,0,,0,,0.0,,15195,73.0,44.56011730205279,25.0
2,origin/sodk1ll3r_lord,origin,496.5202042433313,93.0,3.539348274085523,97.3,109918,99.0,31056,,13063243,99.0,25365,,114447,,4529,,4136233,,430097,,10.398277853302751,,96,,328,,7817,,12156,,14711,,13277,,840.0,,1.2095915133374417,89.0,143.7543247645039,,46639,,7821,,11075,,14744,,1966,,4031,,24640,,2549,,18084,,72.6,,3134,98.7,1181,,1,,4321,,4295,,420,,0,,5452320,,45119784,,55445064,,23300640,,6934805,,14990425,,6560836,,5009334,,4981800,,390000,,390000,,390000,,390000,,5092154,,14100272,,13980184,,117398,,99.56241431168773,,33658,,13820,,1.186896113971366,,2.4354558610709116,94.0,1701510,,815763,,147440,,18.073876849035813,,15623877,99.1,550.9513012201143,96.7,8821,,5021,,0.9912349702213732,,1.7568213503286199,83.0,533970,,364495,,48670,,13.352720887803674,,4331102,95.6,486.6953590291044,84.0,8870,,4156,,1.104195194821362,,2.1342637151106834,89.0,481980,,415023,,51802,,12.481717880695768,,3909928,96.8,486.73322544503924,90.0,7219,,3369,,0.8384436701509872,,2.1427723360047493,90.0,516650,,100210,,21065,,21.020856201975853,,3152452,96.5,366.138443670151,81.0,38142,,0,,1.5233036463117537,,0.0,,1502365,,0,,0,,0.0,,14100272,99.7,563.1323934661928,46.0,15057,,0,,1.2621123218776193,,0.0,,715845,,0,,0,,0.0,,5092154,99.2,426.8360435875943,94.0
3,origin/f-97,origin,523.7432539305938,95.2,2.9834726982948716,95.6,136652,99.4,45803,,15556013,99.3,24257,,141434,,4782,,3063200,,625331,,20.41430530164534,,92,,1263,,13061,,19300,,25400,,8417,,317.0,,1.4409751879619963,95.0,164.03586304345535,,346896,,15898,,14747,,77216,,3745,,2874,,36699,,2150,,26547,,56.7,,3129,98.7,2364,,30,,5543,,5437,,335,,0,,5690025,,49668144,,39834456,,21617200,,13534734,,14668665,,9000387,,8413107,,5072600,,390000,,390000,,390000,,390000,,811743,,2923723,,2382910,,526413,,99.81696673557602,,46386,,15437,,1.49733690564576,,3.0048584569540715,97.3,1858795,,727612,,197838,,27.19004084594537,,16005791,99.2,516.6658381484232,94.0,41903,,14048,,1.6364523939701632,,2.982844533029613,97.1,1536395,,887424,,199085,,22.4340337876821,,15249016,99.2,595.5251113020386,96.0,30101,,10145,,1.4462595493201365,,2.9670773780187285,96.3,1248835,,611602,,168088,,27.48323255973656,,11097438,99.4,533.1974246864941,94.0,11203,,4329,,1.1637062428586267,,2.587895587895588,94.0,577630,,104610,,31277,,29.898671255138133,,4531631,97.9,470.72099304040717,94.0,7068,,0,,1.7417447018235583,,0.0,,243495,,0,,0,,0.0,,2923723,97.0,720.4837358304584,59.0,1986,,0,,0.5300240192153723,,0.0,,224875,,0,,0,,0.0,,811743,95.5,216.6381104883907,81.0
4,psn/gumball_05,psn,352.41349590437267,63.0,1.059053159324888,44.0,83016,98.3,78387,,10650489,98.5,15543,,85828,,2812,,4756417,,494677,,10.400202505373267,,24,,414,,5283,,7545,,12187,,11316,,412.0,,0.7098175350992698,54.0,91.06562409152316,,37604,,6183,,7740,,36190,,13900,,3846,,29950,,1074,,25028,,56.4,,3135,98.7,2372,,56,,5562,,5363,,373,,0,,7017295,,41216168,,46327552,,17027646,,10015425,,14260464,,5528182,,6455662,,7710400,,390000,,390000,,390000,,390000,,2025116,,2934951,,2266101,,653743,,99.55153670525667,,7815,,12411,,0.4777186869613057,,0.629683345419386,18.0,981560,,250939,,42133,,16.790136248251567,,4686327,95.4,286.4678158811663,42.0,2626,,4243,,0.49212893553223386,,0.6189017204807918,21.0,320160,,141703,,15373,,10.848747027233015,,1957692,90.0,366.883808095952,52.0,52596,,42597,,0.8159099018041357,,1.234734840481724,59.0,3867780,,3302194,,352874,,10.686046913052353,,24084168,99.9,373.61227370739806,68.0,9786,,11950,,0.6143511833762321,,0.8189121338912134,35.0,955775,,320405,,45402,,14.17019085220268,,5686212,98.5,356.9723146462427,79.0,4775,,0,,0.795038295038295,,0.0,,360360,,0,,0,,0.0,,2934951,97.0,488.66983016983016,36.0,5583,,0,,0.6300643268254147,,0.0,,531660,,0,,0,,0.0,,2025116,97.9,228.5426024150773,83.0
5,xbl/wormantor,xbl,678.089619705226,99.1,4.545355943516259,98.5,217918,99.8,47943,,24615448,99.8,35905,,225365,,7447,,3715023,,964353,,25.958197297836378,,113,,2920,,19229,,27382,,41761,,11290,,359.0,,2.0869573545044484,98.7,235.7372508834599,,182287,,8352,,15986,,40253,,603,,4119,,42185,,4889,,28485,,58.8,,3128,98.7,2184,,4,,5320,,5040,,500,,0,,6265150,,70805440,,74613750,,32927160,,14643237,,23577886,,10301590,,7374230,,6180000,,390000,,390000,,390000,,390000,,418944,,1795020,,1662355,,129885,,100.0,,64963,,14477,,1.8865946448277864,,4.487324721972785,99.3,2066075,,1080611,,298040,,27.580692774735777,,21652988,99.5,628.8258116977406,98.8,77308,,16327,,2.5619884009942004,,4.734978869357506,99.3,1810510,,1440322,,356801,,24.772307858937097,,23323348,99.6,772.9361391880695,99.2,42449,,9592,,2.0865611482500985,,4.4254587155963305,98.9,1220670,,784159,,219489,,27.99036930010368,,14210497,99.6,698.5104699174203,98.7,26525,,6615,,1.6633222549695867,,4.009826152683296,98.6,956830,,238197,,72725,,30.53145085790333,,9950506,99.4,623.9735373424469,98.7,5610,,0,,2.5213483146067417,,0.0,,133520,,0,,0,,0.0,,1795020,94.0,806.7505617977528,63.0,1546,,0,,1.196594427244582,,0.0,,77545,,0,,0,,0.0,,418944,93.0,324.26006191950466,90.0
6,psn/veervac,psn,263.49347530830664,32.0,2.0724160631994732,86.0,81848,98.3,39494,,11861246,98.8,11219,,84977,,3129,,2373841,,557212,,23.473012724946614,,37,,937,,4565,,6034,,18506,,2472,,293.0,,0.44465692399630574,23.0,64.43877872548487,,90928,,9268,,9034,,8221,,144,,2592,,16307,,1589,,13091,,69.7,,3128,98.7,1356,,1,,4486,,4420,,361,,0,,11044235,,48501244,,43911516,,19896348,,5159442,,23617482,,13172232,,4154048,,5092400,,390000,,390000,,390000,,390000,,482204,,287495,,80300,,203514,,99.78132488027677,,42620,,20608,,0.4144382426729419,,2.068128881987578,89.0,6170310,,1012688,,283133,,27.958561768284014,,25041970,99.7,243.5089169373189,28.0,34209,,15811,,0.48026112593008563,,2.1636202643729048,91.0,4273805,,983671,,245179,,24.924898670388778,,20014916,99.5,280.98997613365157,26.0,2454,,1501,,0.48212180746561883,,1.6349100599600266,77.0,305440,,98462,,16949,,17.213747435558897,,1474762,90.0,289.7371316306483,40.0,978,,681,,0.46372688477951635,,1.4361233480176212,71.0,126565,,15290,,4846,,31.69391759319817,,620055,81.0,294.00426742532005,62.0,164,,0,,2.6885245901639343,,0.0,,3710,,0,,0,,0.0,,287495,77.0,4713.0327868852455,93.0,1369,,0,,0.4996350364963504,,0.0,,164405,,0,,0,,0.0,,482204,93.0,175.98686131386862,75.0
7,psn/binx15,psn,455.8999551221007,88.0,1.786441151803187,80.0,63901,97.5,35770,,6874281,97.0,11697,,65773,,1872,,1548747,,269662,,17.41162371904514,,34,,2005,,7065,,8888,,7849,,3206,,311.0,,0.6994494247966813,53.0,75.24470495517683,,344448,,28743,,16165,,60401,,31811,,4355,,20047,,1287,,24746,,67.9,,3131,98.7,1466,,13,,4637,,4531,,401,,0,,5481555,,41650564,,52512708,,9991683,,13153336,,18657798,,6440959,,9584455,,4515600,,390000,,390000,,390000,,390000,,54437,,2197431,,1639204,,544779,,99.98373610681391,,15540,,9317,,0.7247796278158668,,1.6679188580015025,80.0,1286515,,386062,,76250,,19.7507136159477,,8902048,97.9,415.188097570076,80.0,13901,,8542,,0.6027403199930624,,1.627370639194568,80.0,1383820,,480699,,67443,,14.030193530670958,,11457426,98.7,496.78818887395397,85.0,18382,,8837,,0.8370292791767223,,2.08011768699785,88.0,1317695,,310093,,67574,,21.791527058011628,,9914419,99.3,451.45571695277994,85.0,14802,,8420,,0.6563788745510177,,1.757957244655582,82.0,1353070,,301674,,52642,,17.449962542347038,,10762438,99.5,477.2488137998315,95.2,3109,,0,,1.772519954389966,,0.0,,105285,,0,,0,,0.0,,2197431,95.8,1252.8112884834663,75.0,88,,0,,0.15017064846416384,,0.0,,35170,,0,,0,,0.0,,54437,82.0,92.89590443686006,52.0
8,origin/raditra,origin,489.2046204012454,92.0,2.0730378022117306,86.0,130846,99.3,63118,,16940475,99.4,37746,,137021,,6175,,3785930,,728091,,19.231496620381254,,35,,768,,15771,,24027,,26000,,17360,,318.0,,1.205265194082644,89.0,156.04424199996316,,728776,,25981,,18277,,107683,,2473,,4195,,46492,,1865,,22291,,52.6,,3132,98.7,2796,,27,,5955,,5898,,388,,0,,6513735,,53109032,,49754640,,22334836,,15111288,,15918997,,8018353,,9042674,,5301200,,390000,,390000,,390000,,390000,,530,,455396,,280399,,169808,,99.61138166620786,,40374,,18554,,1.2830584421775193,,2.1760267327799934,91.0,1888030,,1112171,,233899,,21.030848673450393,,14776263,99.0,469.57965487653735,89.0,48578,,24853,,1.2063972980356124,,1.954613125176035,88.0,2416060,,1578540,,281104,,17.807847758054912,,21263992,99.5,528.0749000422182,90.0,25957,,11437,,1.2689186546734454,,2.2695636967736292,91.0,1227390,,951623,,172193,,18.094665639649314,,10197726,99.3,498.5200430191631,92.0,15784,,7906,,0.9729396535782531,,1.9964583860359222,87.0,973415,,140580,,39767,,28.287807654004837,,6941042,98.9,427.8519386056833,91.0,842,,0,,5.929577464788732,,0.0,,8545,,0,,0,,0.0,,455396,83.0,3207.0140845070423,89.0,0,,0,,0.0,,0.0,,295,,0,,0,,0.0,,530,30.0,132.5,66.0
9,xbl/umichannova,xbl,407.6319638345965,78.0,2.811589991928975,94.0,87089,98.4,30975,,10933162,98.6,20405,,89347,,2258,,1511920,,290130,,19.189507381342928,,53,,1889,,7358,,10752,,36570,,9003,,930.0,,0.9649536852368923,77.0,121.14038470061605,,84625,,11985,,11961,,10728,,2878,,3370,,36232,,1928,,15888,,65.6,,3145,98.7,1644,,4,,4793,,4649,,320,,0,,5415125,,36789600,,36692844,,18530160,,8284555,,10030035,,6443159,,5168471,,3995600,,390000,,390000,,390000,,390000,,17840,,311337,,232454,,77080,,99.82410120383595,,23424,,10026,,1.1402424183420143,,2.336325553560742,93.0,1232610,,581158,,119351,,20.53675592523892,,8709814,97.8,423.97965243635304,82.0,8203,,4111,,0.9656268393172455,,1.9953782534663098,88.0,509725,,309553,,40203,,12.987436723275176,,4442656,95.7,522.9730429664509,89.0,2824,,1364,,0.8767463520645762,,2.070381231671554,88.0,193280,,104999,,13351,,12.715359193897086,,1279776,89.0,397.32257063023906,74.0,52318,,15124,,0.9118605664488018,,3.4592700343824383,97.8,3442520,,423818,,116102,,27.394306046463342,,22162856,99.9,386.2807145969499,85.0,602,,0,,1.9356913183279743,,0.0,,18695,,0,,0,,0.0,,311337,78.0,1001.0836012861737,70.0,17,,0,,0.05592105263157895,,0.0,,18295,,0,,0,,0.0,,17840,75.0,58.68421052631579,34.0
