,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/wulfpunk,origin,553.0885508907178,96.8,1.7956038181977405,80.0,41008,95.5,22838,,4689693,95.1,9267,,42850,,1842,,1165746,,188645,,16.18234160786312,,31,,1136,,4664,,6542,,9066,,2289,,229.0,,1.0680279195749558,84.0,122.1401448067507,,298888,,22757,,10514,,19484,,131,,553,,14305,,777,,10388,,55.4,,1067,94.0,859,,0,,1926,,1890,,147,,0,,2303785,,21236388,,11449892,,6351437,,6704194,,8185736,,3501055,,4267369,,1921600,,390000,,390000,,270905,,390000,,6219,,796437,,513433,,277547,,99.21916811091855,,2052,,1369,,0.977608384945212,,1.4989043097151205,73.0,125940,,36808,,8076,,21.940882416865897,,905868,79.0,431.5712243925679,83.0,33679,,17669,,1.1344696331727693,,1.9061067406191634,87.0,1781260,,1013970,,162547,,16.030750416678995,,17673164,99.3,595.3166032270017,96.0,562,,372,,0.9825174825174825,,1.510752688172043,73.0,34325,,22966,,3097,,13.485151963772532,,270905,64.0,473.61013986013984,89.0,3676,,2916,,0.7230527143981117,,1.260631001371742,63.0,305080,,38748,,9167,,23.657995251367815,,1863832,93.0,366.6073957513769,82.0,1302,,0,,1.433920704845815,,0.0,,54505,,0,,0,,0.0,,796437,89.0,877.1332599118942,66.0,6,,0,,0.13636363636363635,,0.0,,2675,,0,,0,,0.0,,6219,65.0,141.3409090909091,68.0
1,psn/largemuscles,psn,400.9178737200569,77.0,2.430971558016612,91.0,38633,95.2,15892,,4718939,95.2,9292,,40213,,1580,,1226483,,182972,,14.91842936265729,,63,,324,,3568,,5032,,6764,,4285,,523.0,,0.9011032584610361,73.0,110.06785156158888,,58548,,6275,,4271,,12255,,5986,,1995,,11244,,843,,8952,,56.2,,1067,94.0,823,,10,,1995,,1948,,245,,0,,2572425,,17188552,,25116920,,8365290,,5763818,,3061281,,2434318,,2932720,,5561000,,390000,,390000,,390000,,390000,,2229276,,2062130,,2010514,,50114,,99.84365714285714,,15304,,7070,,0.9817808570695407,,2.1646393210749646,91.0,935310,,339583,,71926,,21.180683367541956,,6352545,96.7,407.52790608160126,78.0,3811,,2203,,0.7904998962870774,,1.7299137539718565,83.0,289310,,99291,,15971,,16.085042954547742,,2005150,90.0,415.9199336237295,67.0,7386,,3454,,0.9574799066632097,,2.138390272148234,89.0,462885,,291723,,42996,,14.738639051428922,,3157893,95.8,409.3716619134042,77.0,4232,,1936,,0.736,,2.1859504132231407,90.0,345030,,60180,,13387,,22.244931871053506,,2126440,94.0,369.81565217391307,82.0,5530,,0,,1.7662088789524113,,0.0,,187875,,0,,0,,0.0,,2062130,95.5,658.6170552539124,55.0,4741,,0,,0.8082168428230481,,0.0,,352015,,0,,0,,0.0,,2229276,98.1,380.03341288782815,93.0
2,origin/leonk1ll3r,origin,392.9054535258657,75.0,1.855921855921856,82.0,39520,95.3,21294,,4876410,95.3,8317,,41030,,1510,,1025893,,177758,,17.32714815287754,,42,,120,,3514,,5101,,9545,,3071,,401.0,,1.108089163045002,85.0,136.72816486751717,,90160,,6173,,3390,,9263,,476,,954,,13456,,644,,4869,,53.3,,1067,94.0,928,,7,,2006,,1959,,138,,0,,2139950,,14012973,,10149420,,6925725,,3304127,,3771921,,2175200,,1839447,,1810200,,390000,,390000,,390000,,390000,,113237,,1385012,,1281009,,101539,,98.72976653696497,,12274,,7106,,1.0945247012662742,,1.7272727272727273,82.0,672880,,239478,,54636,,22.814621802420266,,4388263,95.0,391.32004637060817,74.0,10484,,6164,,1.2554185127529638,,1.7008436080467229,82.0,501075,,301865,,62865,,20.82553459327845,,3938642,95.1,471.63716920129326,81.0,4610,,2506,,1.2316323804434945,,1.839584996009577,83.0,224610,,91912,,24374,,26.518844111759073,,1476230,90.0,394.3975420785466,73.0,8688,,4698,,1.0751144660314318,,1.8492975734355044,84.0,484905,,61923,,19140,,30.909355166900827,,2945926,96.2,364.54968444499445,81.0,3650,,0,,1.0458452722063036,,0.0,,209400,,0,,0,,0.0,,1385012,93.0,396.8515759312321,20.0,260,,0,,0.33163265306122447,,0.0,,47080,,0,,0,,0.0,,113237,86.0,144.43494897959184,69.0
3,xbl/remesso1978,xbl,330.8852357177369,55.0,1.0035553124572678,40.0,22017,91.0,21939,,2914598,92.0,5576,,22745,,728,,862794,,100553,,11.654346228647858,,30,,858,,1955,,2590,,5575,,2991,,367.0,,0.5065688056507834,30.0,67.05929181142581,,151533,,7054,,3477,,10144,,21,,2080,,12661,,388,,5051,,52.6,,1086,94.0,976,,3,,2080,,2013,,207,,0,,2607820,,14381265,,18831776,,4272996,,3640619,,6467750,,2007584,,1997697,,2515000,,79462,,390000,,55635,,390000,,454,,1413518,,1283643,,127589,,99.59291862233093,,88,,268,,0.2222222222222222,,0.3283582089552239,4.0,23765,,6147,,655,,10.655604359850333,,79462,34.0,200.66161616161617,16.0,14963,,13216,,0.6056668690548472,,1.1321882566585957,57.0,1482345,,734461,,80662,,10.98247558413585,,9245578,98.2,374.2391418741146,54.0,46,,155,,0.18775510204081633,,0.2967741935483871,3.0,14715,,4562,,893,,19.57474791758001,,55635,40.0,227.08163265306123,21.0,6420,,8014,,0.3672348701521565,,0.801098078362865,34.0,1048930,,107059,,16759,,15.653985185738705,,4695783,98.0,268.60673835945545,53.0,2941,,0,,4.735909822866344,,0.0,,37290,,0,,0,,0.0,,1413518,93.0,2276.196457326892,86.0,0,,0,,0.0,,0.0,,775,,0,,0,,0.0,,454,28.0,37.833333333333336,21.0
4,origin/ghostintheshell,origin,535.5092114621332,95.9,3.1313785088503487,96.2,87569,98.4,27965,,10491638,98.4,18260,,90998,,3429,,1874656,,455287,,24.286429083522524,,56,,533,,9693,,14704,,16134,,5846,,261.0,,2.009062335099915,98.5,240.70566912152705,,204312,,7767,,12337,,27366,,5,,1741,,13118,,1445,,4427,,61.3,,1067,94.0,671,,3,,1741,,1686,,274,,0,,2615220,,23341240,,29084468,,13643698,,5604554,,4113420,,2858076,,2432469,,2897000,,390000,,390000,,390000,,390000,,30,,15118,,7454,,7363,,99.70678093932122,,28762,,8052,,1.8781507117670106,,3.572031793343269,98.5,918850,,566869,,137541,,24.263277759058973,,7480882,97.3,488.4995429019198,92.0,46899,,16471,,2.2540010573364735,,2.847368101511748,96.6,1248420,,1020391,,258269,,25.310787727449576,,12233426,98.8,587.9476137838227,95.6,9667,,2549,,1.7921764923989618,,3.7924676343664183,98.3,323670,,273483,,53325,,19.498469740349492,,2859421,95.3,530.1114200964034,94.0,2220,,793,,1.0729821169647173,,2.799495586380832,95.7,124175,,13793,,4359,,31.60298702240267,,739103,84.0,357.22716288061866,80.0,32,,0,,32.0,,0.0,,80,,0,,0,,0.0,,15118,24.0,15118.0,98.4,0,,0,,0.0,,0.0,,25,,0,,0,,0.0,,30,4.0,30.0,15.0
5,origin/vekanek,origin,413.0080370328297,79.0,1.5588432048577163,72.0,30293,93.0,19433,,3668779,93.0,7837,,31569,,1276,,1145616,,152360,,13.29939525984274,,57,,454,,3362,,4677,,3732,,2786,,240.0,,0.8603033056912416,69.0,104.19115642394638,,99828,,7456,,6543,,24961,,1198,,1955,,11850,,614,,7576,,55.5,,1067,94.0,855,,0,,1955,,1888,,229,,0,,2112745,,14542839,,22309668,,5336454,,3630444,,5575941,,2024909,,2459668,,5777000,,390000,,390000,,390000,,390000,,370722,,1313251,,1228882,,82146,,99.79163768521107,,7842,,5943,,0.7902851960092714,,1.319535588086825,65.0,595435,,278228,,41207,,14.810515117098207,,3856550,94.0,388.64758641539856,74.0,7456,,5129,,0.8462149585745091,,1.4536946773250146,73.0,528665,,329869,,46981,,14.24232043629441,,4211398,95.5,477.9704914311656,82.0,8368,,5490,,0.9283337031284669,,1.5242258652094718,73.0,540875,,217190,,39547,,18.2084810534555,,3757888,96.6,416.8946083869536,79.0,2347,,1706,,0.7120752427184466,,1.3757327080890973,69.0,197765,,50115,,8221,,16.404270178589243,,1159909,89.0,351.9141383495146,78.0,3515,,0,,1.4253852392538524,,0.0,,147960,,0,,0,,0.0,,1313251,92.0,532.5429845904298,42.0,1012,,0,,0.5952941176470589,,0.0,,102045,,0,,0,,0.0,,370722,92.0,218.07176470588234,81.0
6,xbl/pm me to cry,xbl,668.7932947563086,99.0,5.949274812058623,99.1,78346,98.1,13169,,9580480,98.2,17198,,82102,,3756,,835440,,274887,,32.903260557311114,,64,,79,,7750,,12197,,18118,,5180,,255.0,,2.33687287478375,99.0,285.76269164230746,,5561,,2015,,9428,,4073,,0,,1751,,12192,,1656,,6742,,60.9,,1067,94.0,682,,2,,1751,,1690,,264,,0,,2011565,,22421964,,27196736,,12620638,,5112002,,4694155,,3218316,,2442248,,1559000,,390000,,231736,,232573,,47247,,1728,,61143,,44432,,16093,,99.62174358974359,,76764,,12667,,2.3528474223012323,,6.060156311676009,99.7,1957565,,793718,,266006,,33.513918041420254,,21822924,99.6,668.8813829461166,99.1,673,,192,,1.9173789173789173,,3.5052083333333335,98.3,21060,,19099,,3602,,18.859626158437614,,231736,58.0,660.2165242165242,98.1,757,,189,,1.7283105022831051,,4.005291005291006,98.6,26300,,20946,,4827,,23.044972787167,,232573,61.0,530.9885844748859,94.0,127,,40,,1.4431818181818181,,3.175,97.1,5300,,956,,324,,33.89121338912134,,47247,38.0,536.8977272727273,97.5,142,,0,,7.473684210526316,,0.0,,1160,,0,,0,,0.0,,61143,52.0,3218.0526315789475,89.0,0,,0,,0.0,,0.0,,180,,0,,0,,0.0,,1728,49.0,576.0,96.8
7,origin/necronight,origin,438.9361749177654,85.0,1.86328596637875,82.0,40124,95.4,21534,,4881926,95.3,8769,,41621,,1497,,1725670,,182575,,10.579948657622836,,71,,650,,3349,,4711,,8191,,4041,,476.0,,1.1091024684191613,86.0,134.945573154214,,44918,,5496,,5277,,9106,,2558,,1608,,9331,,725,,4874,,58.2,,1066,94.0,757,,8,,1840,,1788,,215,,0,,2170655,,15879394,,19867344,,7840649,,3916170,,4122075,,2281361,,2119036,,2318800,,390000,,390000,,390000,,390000,,1774634,,2399221,,2364122,,34096,,99.65436829895292,,14642,,10017,,1.1739897370109045,,1.4617150843565938,72.0,748365,,432048,,75632,,17.505462356034514,,5592101,96.2,448.3724342527261,86.0,5035,,3507,,1.2383177570093458,,1.4357000285143997,72.0,244005,,178343,,28280,,15.85708438234189,,2282357,91.0,561.327348745696,93.0,3831,,2526,,1.157751586582049,,1.5166270783847982,73.0,198555,,210540,,22411,,10.644533105348152,,1482594,90.0,448.04895738893924,85.0,5937,,3442,,0.9595926943591402,,1.7248692620569437,81.0,371220,,82015,,16135,,19.673230506614644,,2589986,95.5,418.6174236301923,90.0,6611,,0,,1.3761448792672772,,0.0,,288265,,0,,0,,0.0,,2399221,96.2,499.4215237302248,37.0,4846,,0,,0.9080007494847292,,0.0,,320245,,0,,0,,0.0,,1774634,97.7,332.51527075135846,91.0
8,psn/looper_mp3,psn,443.2749377621662,86.0,1.5684707115712226,72.0,35907,94.0,22893,,4066783,94.0,8554,,37535,,1628,,1018874,,172885,,16.96824141159751,,27,,120,,4062,,5939,,5441,,1663,,136.0,,1.224533642533165,90.0,138.68918596323704,,162017,,6726,,10835,,13285,,1506,,1885,,8486,,767,,6983,,56.9,,1073,94.0,811,,1,,1885,,1775,,194,,0,,1759425,,12998151,,17555824,,5498793,,3267758,,4231500,,1959433,,2761584,,2600000,,371883,,390000,,369279,,140989,,2586,,272334,,232894,,38238,,99.29062707670555,,830,,815,,0.6014492753623188,,1.01840490797546,46.0,82830,,30509,,4452,,14.592415352846702,,371883,61.0,269.4804347826087,36.0,33560,,20820,,1.299415340535099,,1.611911623439001,79.0,1549635,,875151,,161191,,18.418650038679036,,11829538,98.8,458.0298911991327,78.0,922,,725,,0.8865384615384615,,1.2717241379310344,61.0,62415,,19764,,3971,,20.092086622141267,,369279,69.0,355.0759615384615,62.0,310,,325,,0.7868020304568528,,0.9538461538461539,44.0,23660,,6553,,1170,,17.85441782389745,,140989,56.0,357.84010152284264,80.0,393,,0,,0.5813609467455622,,0.0,,40605,,0,,0,,0.0,,272334,77.0,402.8609467455621,21.0,0,,0,,0.0,,0.0,,280,,0,,0,,0.0,,2586,54.0,646.5,97.3
9,origin/raulnight,origin,443.73453282828285,86.0,2.4153185869924068,91.0,29264,93.0,12116,,4305226,94.0,11809,,31320,,2056,,889787,,186669,,20.979065776416153,,37,,467,,4169,,5875,,5067,,2319,,245.0,,1.026374859708193,81.0,150.9969837261504,,331743,,9069,,3532,,19898,,420,,1202,,12672,,441,,3871,,88.7,,1066,94.0,136,,0,,1202,,1147,,191,,0,,1710770,,12651759,,17096634,,5394993,,4281366,,2975400,,1790896,,1925891,,2654000,,390000,,390000,,87507,,72266,,80,,11798,,2228,,9333,,99.34849422532142,,18782,,6713,,1.0342511013215858,,2.797854908386712,96.5,1089635,,320197,,110134,,34.39570014709694,,7630704,97.4,420.1929515418502,81.0,10165,,5142,,1.0314561136478946,,1.9768572539867755,88.0,591330,,560319,,74924,,13.371668638757564,,4815455,96.1,488.6306443429731,84.0,166,,137,,0.5608108108108109,,1.2116788321167884,57.0,17760,,6822,,1073,,15.72852535913222,,87507,46.0,295.6317567567568,42.0,150,,95,,0.75,,1.5789473684210527,77.0,12025,,2288,,485,,21.197552447552447,,72266,45.0,361.33,80.0,6,,0,,6.0,,0.0,,0,,0,,0,,0.0,,11798,20.0,11798.0,97.8,0,,0,,0.0,,0.0,,20,,0,,0,,0.0,,80,9.0,80.0,46.0
