,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/lcedbalckteaqaq,origin,767.0062903995488,99.4,4.794870104180403,98.7,72719,97.9,15166,,8731701,97.9,13604,,75435,,2716,,1315481,,389654,,29.62064826477919,,93,,307,,7154,,11046,,13827,,2878,,233.0,,3.154700446835278,99.4,378.7992277992278,,92901,,1507,,9639,,7576,,2,,640,,5929,,1435,,2161,,80.9,,518,88.0,122,,0,,640,,599,,219,,0,,1383075,,17680262,,20495378,,11284112,,3352822,,3045475,,1470919,,1309906,,1350000,,390000,,390000,,390000,,390000,,0,,452391,,424326,,27164,,99.46194965119805,,40872,,7616,,3.0659365388943063,,5.366596638655462,99.6,799870,,712879,,201912,,28.323460222562314,,10039531,98.2,753.096616907959,99.5,25231,,6312,,3.4114386154678202,,3.9973067173637515,98.9,443790,,515018,,160737,,31.20997712701304,,5909165,96.9,798.9676852352623,99.3,3156,,729,,3.1846619576185673,,4.329218106995885,98.8,59485,,43744,,13886,,31.743782004389175,,762440,83.0,769.364278506559,99.0,2186,,435,,2.541860465116279,,5.025287356321839,99.3,51630,,12986,,3308,,25.4735869397813,,600016,81.0,697.693023255814,99.1,1749,,0,,3.7371794871794872,,0.0,,28080,,0,,0,,0.0,,452391,83.0,966.6474358974359,69.0,0,,0,,0.0,,0.0,,220,,0,,0,,0.0,,0,,0.0,
1,origin/carolofknight,origin,434.7890035508211,84.0,1.3562071591774563,62.0,17807,90.0,13130,,2199553,89.0,4395,,18566,,759,,546060,,96386,,17.651173863677986,,65,,479,,1882,,2743,,2539,,1925,,232.0,,0.9879604971149578,79.0,122.03467598757213,,91453,,6769,,4474,,18351,,2679,,536,,5200,,302,,3067,,55.5,,518,88.0,411,,4,,1035,,980,,132,,0,,1081480,,7836637,,9313958,,2903606,,2701514,,2231517,,1188320,,1448814,,1336600,,390000,,390000,,390000,,390000,,12030,,179948,,128397,,50116,,98.6648093220339,,5950,,4332,,1.0235678651298814,,1.373499538319483,68.0,348790,,150792,,31978,,21.206695315401348,,2301366,90.0,395.89987958025114,75.0,5273,,3837,,1.0064897881275052,,1.3742507167057596,70.0,314375,,169476,,30144,,17.786589251575442,,2587333,92.0,493.86008780301586,85.0,4318,,3205,,1.0081718421667056,,1.3472698907956318,65.0,257015,,160141,,25312,,15.806070900019359,,1823594,92.0,425.77492411860845,81.0,2052,,1578,,0.8650927487352446,,1.3003802281368821,65.0,142325,,35427,,6912,,19.51054280633415,,970825,87.0,409.285413153457,89.0,468,,0,,1.9914893617021276,,0.0,,14115,,0,,0,,0.0,,179948,71.0,765.736170212766,61.0,19,,0,,0.2345679012345679,,0.0,,4860,,0,,0,,0.0,,12030,71.0,148.5185185185185,70.0
2,origin/tracasser1126,origin,381.9646907768029,72.0,2.986964962558935,95.6,32310,94.0,10817,,4054117,94.0,7394,,33734,,1424,,877674,,158099,,18.01340816749727,,40,,54,,3479,,5134,,7088,,2430,,233.0,,1.3828375775732933,94.0,173.5123903274128,,8051,,1929,,5802,,3749,,0,,902,,6921,,624,,1357,,58.1,,518,88.0,372,,2,,902,,880,,154,,0,,1401945,,8924605,,11967736,,5242833,,1716602,,1965170,,1231699,,943139,,1842000,,390000,,390000,,303751,,210257,,50,,12939,,6940,,5816,,99.73113333333333,,26202,,8679,,1.3970674486803518,,3.0190114068441063,97.4,1125300,,692182,,130280,,18.821639395419123,,7306855,97.2,389.59504132231405,74.0,4250,,1489,,1.495952129531855,,2.8542646071188718,96.6,170465,,143387,,20379,,14.212585520305188,,1082265,85.0,380.9450897571278,57.0,1049,,334,,1.1389793702497286,,3.1407185628742513,97.0,55265,,37319,,6107,,16.3643184436882,,303751,66.0,329.8056460369164,54.0,797,,281,,0.9398584905660378,,2.8362989323843415,95.9,50915,,4749,,1238,,26.068646030743313,,210257,63.0,247.9445754716981,46.0,25,,0,,25.0,,0.0,,0,,0,,0,,0.0,,12939,22.0,12939.0,98.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,50,6.0,50.0,28.0
3,origin/evr_lily,origin,281.2146892655367,38.0,0.6240683512088712,15.0,6866,79.0,11002,,895391,79.0,2185,,7159,,293,,568617,,38104,,6.701171438771617,,47,,107,,766,,1140,,1174,,1590,,278.0,,0.4171071016341656,20.0,54.39469048052974,,79698,,4285,,3584,,10067,,1760,,214,,4577,,104,,2306,,53.3,,518,88.0,451,,3,,972,,951,,73,,0,,987660,,4629075,,3166559,,1284975,,1812296,,1531004,,885567,,1039979,,396600,,390000,,390000,,390000,,390000,,71335,,306100,,260680,,44267,,99.89145110410095,,1057,,1993,,0.42501005227181343,,0.530356246864024,12.0,149255,,52355,,5414,,10.340941648362142,,607328,71.0,244.2010454362686,28.0,2841,,4800,,0.42696122633002703,,0.591875,19.0,399245,,187469,,15482,,8.25843206076738,,2190972,91.0,329.2714156898106,40.0,2195,,2692,,0.527137367915466,,0.8153789004457652,30.0,249845,,235376,,13581,,5.769917068860036,,1121939,87.0,269.43780019212295,34.0,386,,1104,,0.1893084845512506,,0.3496376811594203,7.0,122390,,16181,,1374,,8.491440578456213,,496745,78.0,243.62187346738597,44.0,522,,0,,1.1704035874439462,,0.0,,26800,,0,,0,,0.0,,306100,78.0,686.322869955157,57.0,172,,0,,0.25748502994011974,,0.0,,40125,,0,,0,,0.0,,71335,84.0,106.78892215568862,58.0
4,psn/ghostly_shadow66,psn,456.9283612330551,88.0,1.8866579368543577,82.0,25934,92.0,13746,,2945423,92.0,4344,,26805,,871,,331698,,92031,,27.745419025740283,,33,,222,,2176,,3155,,8088,,1502,,376.0,,1.2510974962612764,91.0,142.09190023638382,,23376,,1730,,2662,,3407,,26,,518,,8680,,544,,3758,,53.8,,518,88.0,438,,6,,966,,929,,121,,0,,1243790,,9471668,,7768968,,4146323,,1782585,,3542760,,1627463,,1085410,,895400,,390000,,390000,,390000,,390000,,1244,,116954,,30029,,85315,,98.34136708860758,,7009,,3612,,1.3386172650878534,,1.9404761904761905,87.0,314170,,109475,,28895,,26.39415391641927,,2582888,91.0,493.29411764705884,92.0,6870,,3143,,1.4841218405703176,,2.1858097359210946,91.0,277745,,135279,,31382,,23.197983426843784,,2476877,92.0,535.0782026355585,91.0,2162,,1127,,1.3753180661577609,,1.9183673469387754,85.0,94320,,21669,,9764,,45.05976279477595,,793948,83.0,505.0559796437659,92.0,9831,,5780,,1.0670791273200912,,1.700865051903114,81.0,552835,,62000,,21730,,35.04838709677419,,3565469,97.0,387.0041246065342,85.0,95,,0,,2.2093023255813953,,0.0,,2630,,0,,0,,0.0,,116954,64.0,2719.860465116279,88.0,1,,0,,0.029411764705882353,,0.0,,2090,,0,,0,,0.0,,1244,44.0,36.588235294117645,20.0
5,origin/godchrisii,origin,619.8705842159208,98.5,2.2852387293132965,90.0,24027,92.0,10514,,2844442,91.0,5342,,25022,,995,,681192,,120968,,17.758282540018087,,31,,67,,2416,,3712,,5564,,1874,,355.0,,1.6417492312948412,97.1,194.35886573283224,,73043,,4535,,3194,,8685,,228,,443,,5349,,441,,3385,,61.7,,518,88.0,320,,2,,840,,832,,127,,0,,878140,,9071806,,8664927,,3957146,,2453570,,2660990,,2250307,,1209973,,1583200,,390000,,390000,,390000,,390000,,29132,,465612,,418595,,45861,,99.14104118993134,,8634,,3935,,1.6667953667953668,,2.1941550190597203,91.0,310845,,189226,,44761,,23.65478316933191,,3152378,93.0,608.5671814671815,98.4,9030,,3940,,1.7402196955097322,,2.2918781725888326,93.0,311375,,244420,,48108,,19.682513705916048,,3511955,94.0,676.8076700713046,98.4,3357,,1388,,1.784688995215311,,2.4185878962536025,93.0,112895,,80917,,17838,,22.044811349901753,,1152544,88.0,612.7293992557151,97.6,2076,,1001,,1.4170648464163822,,2.073926073926074,89.0,87915,,20001,,5702,,28.50857457127144,,839525,86.0,573.0546075085324,98.2,1071,,0,,1.4854368932038835,,0.0,,43305,,0,,0,,0.0,,465612,83.0,645.7864077669902,54.0,51,,0,,0.2602040816326531,,0.0,,11805,,0,,0,,0.0,,29132,78.0,148.6326530612245,70.0
6,xbl/bestinna,xbl,375.0390582879051,70.0,2.4235323137641833,91.0,19650,90.0,8108,,2382564,90.0,4163,,20378,,728,,697360,,83635,,11.99308821842377,,78,,29,,1780,,2420,,3515,,1825,,437.0,,1.177140118612592,88.0,142.72832923980113,,4707,,1504,,2020,,2519,,644,,726,,5152,,378,,1579,,57.8,,518,88.0,377,,1,,896,,865,,128,,0,,1001580,,6260527,,8853946,,3600786,,1388551,,1271190,,903819,,722947,,1689600,,390000,,390000,,390000,,390000,,685923,,1257814,,1242373,,15026,,99.70659909909911,,2763,,1703,,1.149812734082397,,1.6224310041103933,78.0,144205,,71494,,14026,,19.618429518560998,,917900,79.0,381.9808572617561,72.0,3443,,1892,,1.3227045716480983,,1.819767441860465,85.0,156220,,115164,,19532,,16.960161161474073,,1146687,85.0,440.52516327314635,74.0,4376,,2220,,1.1607427055702917,,1.9711711711711712,86.0,226245,,164437,,22526,,13.698863394491505,,1311639,89.0,347.9148541114058,60.0,2674,,1367,,0.9816446402349486,,1.956108266276518,87.0,163465,,22319,,5949,,26.654420000896096,,967053,87.0,355.0121145374449,79.0,4197,,0,,1.6086623227290149,,0.0,,156540,,0,,0,,0.0,,1257814,92.0,482.1057876581066,34.0,2271,,0,,0.8798915149166989,,0.0,,154905,,0,,0,,0.0,,685923,94.0,265.7586206896552,86.0
7,xbl/jollyroger713,xbl,287.5583751583095,40.0,1.4962798445308163,69.0,13474,87.0,9005,,1818252,88.0,3780,,14047,,573,,304381,,54720,,17.977469027304597,,52,,176,,1183,,1631,,2540,,1631,,499.0,,0.6320183873540035,45.0,85.28786528448802,,549,,695,,1251,,498,,108,,1001,,7616,,290,,4476,,51.4,,520,88.0,490,,2,,1013,,997,,132,,0,,1279155,,6130457,,9337836,,3011711,,1609480,,1509266,,859379,,1200382,,2348000,,390000,,46609,,346935,,390000,,18425,,889686,,807280,,80663,,98.91775423728814,,8394,,6512,,0.6694847663104163,,1.289004914004914,63.0,752285,,179308,,39012,,21.756976822004596,,3795868,94.0,302.7490827883235,47.0,79,,86,,0.5486111111111112,,0.9186046511627907,42.0,8655,,3733,,622,,16.66220198231985,,46609,30.0,323.6736111111111,38.0,484,,401,,0.43022222222222223,,1.2069825436408979,57.0,67515,,25150,,1854,,7.371769383697813,,346935,68.0,308.38666666666666,47.0,2562,,1596,,0.5059241706161137,,1.605263157894737,78.0,303840,,36249,,6828,,18.83638169328809,,1244295,90.0,245.7138625592417,45.0,2439,,0,,1.1391872956562354,,0.0,,128470,,0,,0,,0.0,,889686,90.0,415.54694068192435,23.0,35,,0,,0.11437908496732026,,0.0,,18390,,0,,0,,0.0,,18425,75.0,60.212418300653596,35.0
8,xbl/grimreaperk97,xbl,334.4875734297334,57.0,1.9979502596337797,85.0,14621,88.0,7318,,1819678,88.0,2768,,15063,,442,,2015193,,76054,,3.774030576723917,,50,,129,,803,,1104,,1358,,1805,,466.0,,0.7340965004769795,57.0,91.36305668524376,,7567,,438,,603,,5063,,1464,,384,,3823,,320,,3466,,51.0,,518,88.0,483,,14,,1015,,886,,98,,0,,1195045,,6661989,,5763660,,3820017,,1479497,,1362575,,1026700,,810341,,614200,,235382,,216862,,390000,,390000,,2926235,,1103730,,1041134,,61286,,99.28785529715762,,383,,630,,0.44328703703703703,,0.6079365079365079,17.0,51845,,17401,,1992,,11.447617952991207,,235382,51.0,272.4328703703704,37.0,342,,396,,0.5221374045801527,,0.8636363636363636,38.0,39335,,18046,,2499,,13.847944142746316,,216862,57.0,331.0870229007634,41.0,2514,,1619,,0.9763106796116505,,1.5528103767757875,74.0,154535,,165860,,14765,,8.902086096708068,,1145847,88.0,444.9891262135922,84.0,2068,,2420,,0.49639942390782527,,0.8545454545454545,37.0,249990,,36914,,5191,,14.062415343772011,,968842,87.0,232.55928948631782,40.0,2642,,0,,1.0083969465648854,,0.0,,157210,,0,,0,,0.0,,1103730,91.0,421.2709923664122,24.0,6558,,0,,0.7258439402324295,,0.0,,542130,,0,,0,,0.0,,2926235,98.6,323.8776978417266,90.0
9,origin/heroes423,origin,158.6531452521187,6.0,1.2962350780532599,59.0,14116,87.0,10890,,2059950,89.0,2051,,14497,,381,,454324,,92329,,20.322281015310658,,32,,34,,657,,973,,1665,,834,,330.0,,0.26063034286663833,7.0,38.033825077084984,,275,,276,,678,,1884,,458,,894,,4649,,226,,2322,,37.8,,518,88.0,849,,2,,1369,,1353,,141,,0,,3249685,,8592813,,10658376,,3757627,,674786,,4160400,,3294964,,621856,,1101400,,390000,,20411,,390000,,62489,,2102,,2052550,,1969200,,81701,,99.61099065420561,,6825,,6898,,0.1785947926206987,,0.9894172223832995,43.0,2292935,,234049,,59074,,25.240013843255042,,5164701,95.8,135.14852806489597,5.0,21,,63,,0.1891891891891892,,0.3333333333333333,5.0,6705,,1177,,102,,8.666100254885302,,20411,20.0,183.88288288288288,8.0,2388,,2538,,0.29894842263395094,,0.9408983451536643,39.0,479325,,85157,,17567,,20.628955928461547,,1429836,90.0,178.99799699549325,11.0,129,,157,,0.5098814229249012,,0.821656050955414,35.0,15190,,2147,,517,,24.08011178388449,,62489,42.0,246.9920948616601,46.0,4855,,0,,0.6406703615729744,,0.0,,454700,,0,,0,,0.0,,2052550,95.5,270.8564264977567,3.0,0,,0,,0.0,,0.0,,830,,0,,0,,0.0,,2102,51.0,161.69230769230768,73.0
