,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/i am farci,xbl,442.7188947205928,85.0,2.251063829787234,89.0,11109,85.0,4935,,1286874,84.0,3026,,11654,,545,,245181,,53175,,21.688059025780955,,33,,264,,1470,,2051,,1894,,845,,326.0,,0.8574405680765669,69.0,99.32648965730164,,60071,,5002,,5043,,6271,,3,,535,,2321,,245,,2719,,66.2,,410,86.0,209,,0,,619,,594,,122,,0,,777360,,5735866,,7986377,,1723941,,1883100,,2128825,,844311,,1345271,,1406200,,390000,,390000,,344057,,390000,,252,,32737,,25074,,7459,,99.33304726368159,,1737,,1213,,0.6678200692041523,,1.4319868095630668,70.0,156085,,26769,,6336,,23.669169561806566,,928419,79.0,356.9469434832757,65.0,7235,,2748,,0.9085771694085144,,2.6328238719068415,95.6,477795,,200857,,38947,,19.390412084219122,,3874430,95.1,486.554062539244,84.0,975,,380,,1.2483994878361075,,2.5657894736842106,94.0,46895,,5659,,4646,,82.09931083230254,,344057,68.0,440.5339308578745,84.0,1147,,556,,0.7264091196960102,,2.0629496402877696,89.0,94780,,9956,,3198,,32.12133386902371,,567076,80.0,359.1361621279291,80.0,57,,0,,2.85,,0.0,,1255,,0,,0,,0.0,,32737,39.0,1636.85,81.0,0,,0,,0.0,,0.0,,550,,0,,0,,0.0,,252,20.0,28.0,14.0
1,origin/johnwick,origin,467.1474981870921,89.0,1.8172173720853133,81.0,16444,89.0,9049,,2009525,89.0,3465,,17002,,558,,478641,,77831,,16.26083014200622,,31,,277,,1466,,2223,,2942,,1738,,290.0,,1.1924583031182017,89.0,145.7233502538071,,26125,,2225,,1457,,6889,,172,,253,,5085,,242,,3045,,51.3,,410,86.0,388,,1,,799,,777,,90,,0,,827440,,6441964,,4889601,,2954276,,1607691,,1879897,,1246498,,935639,,537400,,390000,,390000,,390000,,390000,,59209,,848951,,753419,,93167,,98.48138972809667,,4343,,2562,,1.3248932275777914,,1.695160031225605,81.0,196690,,81247,,18428,,22.681452853643826,,1593157,87.0,486.0149481391092,91.0,3244,,1866,,1.2612752721617417,,1.7384780278670955,83.0,154320,,85296,,16937,,19.856734196210844,,1394549,87.0,542.2041213063764,92.0,4469,,2500,,1.3587716631194893,,1.7876,82.0,197375,,155859,,26968,,17.30281857319757,,1678782,91.0,510.42322894496806,93.0,2602,,1634,,0.9878511769172361,,1.5924112607099143,77.0,158095,,28062,,7513,,26.772860095502814,,1041373,88.0,395.3580106302202,87.0,2076,,0,,1.3073047858942066,,0.0,,95315,,0,,0,,0.0,,848951,89.0,534.6039042821159,42.0,136,,0,,0.3185011709601874,,0.0,,25645,,0,,0,,0.0,,59209,83.0,138.66276346604215,67.0
2,origin/ajax_mctavish,origin,455.7329174383468,88.0,1.8927960593829103,83.0,27667,93.0,14617,,3306453,93.0,6397,,28796,,1129,,927471,,137728,,14.8498443617105,,79,,325,,2861,,4391,,4163,,3319,,242.0,,1.3484257724924456,93.0,161.14889365435226,,121637,,5566,,4207,,21192,,4100,,659,,5867,,444,,3152,,63.4,,410,86.0,237,,0,,659,,642,,168,,0,,1231120,,9350728,,13434050,,4737841,,2853055,,1759832,,1197322,,1361586,,2886000,,390000,,390000,,390000,,338347,,2550,,550946,,510667,,38963,,98.87974974698685,,11429,,5994,,1.4118591723285978,,1.9067400734067401,86.0,485720,,284472,,52860,,18.58179363874125,,3338454,93.0,412.4093885114268,79.0,7671,,4443,,1.3550609432962375,,1.726536124240378,83.0,339690,,280310,,40007,,14.272412685954835,,3055491,93.0,539.7440381558029,91.0,6369,,3355,,1.2727817745803358,,1.8983606557377048,85.0,300270,,301515,,34607,,11.477704260152894,,2211065,93.0,441.85951239008796,84.0,979,,517,,1.0699453551912568,,1.8936170212765957,85.0,54950,,13913,,3203,,23.021634442607635,,338347,71.0,369.7781420765027,82.0,1781,,0,,2.2459016393442623,,0.0,,47635,,0,,0,,0.0,,550946,85.0,694.7616645649432,57.0,4,,0,,0.0851063829787234,,0.0,,2855,,0,,0,,0.0,,2550,54.0,54.255319148936174,31.0
3,xbl/jei bear,xbl,552.4347737046897,96.8,3.1013372335979943,96.1,14843,88.0,4786,,1704254,87.0,2818,,15355,,512,,329204,,67683,,20.559592228526995,,34,,336,,1414,,1987,,3776,,1384,,202.0,,1.519864837190252,96.0,174.50890845791523,,44824,,2558,,1083,,7426,,194,,341,,3728,,294,,1518,,58.7,,409,86.0,275,,13,,697,,642,,112,,0,,585970,,5395078,,6639720,,2381574,,1770014,,1243490,,1207085,,760321,,565400,,390000,,390000,,390000,,390000,,1295,,115856,,102295,,13157,,98.65854383358098,,3292,,1171,,1.587270973963356,,2.811272416737831,96.5,124480,,71549,,16421,,22.950705111182547,,1102563,82.0,531.6118611378978,95.7,4323,,1378,,1.5264830508474576,,3.137155297532656,97.6,169945,,104892,,21753,,20.73847385882622,,1674427,89.0,591.2524717514125,95.7,3987,,1119,,1.8797736916548797,,3.5630026809651474,97.9,127285,,122460,,22017,,17.97893189612935,,1326743,89.0,625.5271098538425,97.9,3053,,1030,,1.2029156816390858,,2.9640776699029128,96.4,152320,,22338,,6751,,30.22204315516161,,1195271,89.0,470.9499605988968,94.0,261,,0,,1.3248730964467006,,0.0,,11845,,0,,0,,0.0,,115856,64.0,588.1015228426396,49.0,0,,0,,0.0,,0.0,,95,,0,,0,,0.0,,1295,44.0,1295.0,99.0
4,origin/nlturbidwine,origin,289.53955321944807,41.0,1.479768177028451,68.0,14043,87.0,9490,,1708257,87.0,3239,,14541,,498,,478962,,82795,,17.286340043677786,,34,,4838,,2142,,2652,,1948,,2716,,256.0,,0.7381340341655717,58.0,89.79011826544021,,54523,,3001,,3601,,20346,,441,,845,,7539,,305,,2292,,49.0,,409,86.0,422,,4,,845,,829,,118,,0,,1141540,,5508490,,7435369,,2403297,,1843960,,1261233,,670542,,1025323,,1268000,,390000,,390000,,390000,,312495,,8546,,143948,,139022,,4759,,99.40332887700535,,2985,,1944,,0.6949941792782305,,1.5354938271604939,75.0,257705,,74113,,13269,,17.903741583797714,,1052613,81.0,245.07869615832362,28.0,4929,,2998,,1.2279521674140508,,1.6440960640426951,80.0,240890,,41091,,35555,,86.52746343481542,,1745493,89.0,434.8512705530643,72.0,5040,,3638,,0.590302178496135,,1.3853765805387575,67.0,512290,,344770,,26987,,7.827537198712185,,2282268,93.0,267.30709768095574,33.0,858,,777,,0.4847457627118644,,1.1042471042471043,54.0,106235,,7703,,1671,,21.692846942749576,,312495,70.0,176.55084745762713,20.0,330,,0,,0.9880239520958084,,0.0,,20095,,0,,0,,0.0,,143948,67.0,430.9820359281437,26.0,11,,0,,0.1527777777777778,,0.0,,4325,,0,,0,,0.0,,8546,68.0,118.69444444444444,62.0
5,psn/pzsf-e50m,psn,310.7783448275862,48.0,1.6978762982483335,77.0,10953,85.0,6451,,1330079,85.0,2308,,11327,,374,,471790,,44947,,9.526908158290764,,33,,199,,936,,1315,,1469,,957,,436.0,,0.7553793103448276,59.0,91.72958620689656,,18303,,1009,,1708,,3820,,472,,719,,4014,,153,,1696,,57.3,,409,86.0,294,,11,,719,,713,,112,,0,,870045,,4506286,,6719647,,2217926,,964906,,1323454,,605429,,568074,,1631000,,390000,,390000,,390000,,390000,,675525,,781533,,745391,,35282,,99.84616641901931,,1415,,974,,0.7839335180055401,,1.4527720739219712,71.0,108315,,42128,,7143,,16.955469046714775,,588405,71.0,325.9861495844875,55.0,1712,,1180,,0.7677130044843049,,1.4508474576271186,73.0,133800,,64771,,9316,,14.3829800373624,,779620,80.0,349.60538116591925,47.0,2031,,1444,,0.8382170862567065,,1.4065096952908587,68.0,145405,,88616,,9929,,11.204522885257742,,883694,85.0,364.71068922822946,65.0,1968,,1659,,0.615,,1.18625678119349,59.0,192045,,45891,,6792,,14.800287638098975,,858591,86.0,268.3096875,53.0,1956,,0,,0.9161592505854801,,0.0,,128155,,0,,0,,0.0,,781533,88.0,366.0576112412178,14.0,1948,,0,,0.7201478743068392,,0.0,,162325,,0,,0,,0.0,,675525,94.0,249.73197781885398,85.0
6,origin/wobbly_0199,origin,406.0145255003228,78.0,2.6664428779232403,93.0,23830,92.0,8937,,2939081,92.0,5295,,24779,,949,,923768,,122237,,13.232434983675557,,78,,87,,2102,,3107,,3719,,3163,,479.0,,1.0988656275938393,85.0,135.5289587752467,,46927,,2789,,2891,,14269,,3409,,637,,5880,,442,,3231,,65.1,,413,86.0,220,,1,,637,,616,,160,,0,,1301215,,8804831,,12414738,,4601655,,2331548,,1871628,,1123907,,1164265,,2486000,,390000,,390000,,390000,,390000,,319890,,2277466,,2208548,,66858,,99.23256399496432,,6985,,3116,,1.1826955638333898,,2.241655969191271,92.0,354390,,216992,,36070,,16.622732635304526,,2380863,91.0,403.1261429055198,77.0,2577,,1307,,1.1184895833333333,,1.9716908951798011,88.0,138250,,116193,,20878,,17.96838019502035,,1147263,85.0,497.9440104166667,86.0,5522,,2408,,1.0707775838665892,,2.293189368770764,91.0,309455,,263646,,31580,,11.978182866419365,,2142500,93.0,415.45472173744423,79.0,2258,,1060,,0.9156528791565288,,2.130188679245283,90.0,147965,,33649,,6247,,18.56518767273916,,906162,86.0,367.4622871046229,82.0,6334,,0,,1.443811260542512,,0.0,,263255,,0,,0,,0.0,,2277466,96.0,519.1397310234785,40.0,1135,,0,,0.7747440273037542,,0.0,,87900,,0,,0,,0.0,,319890,91.0,218.35494880546077,81.0
7,origin/wuzhi_king,origin,1021.2123762376237,99.7,10.570342205323193,99.5,22240,91.0,2104,,2348325,90.0,2069,,22712,,472,,481020,,86031,,17.885119121866037,,144,,30,,791,,1301,,19015,,1210,,957.0,,3.66996699669967,99.5,387.51237623762376,,452,,161,,316,,3491,,7,,447,,983,,1153,,122,,91.5,,409,86.0,37,,1,,447,,443,,122,,0,,363635,,6188547,,7958525,,4139453,,1109744,,939350,,1157978,,209114,,612000,,390000,,100271,,390000,,390000,,19074,,914049,,431682,,467280,,98.98662935323384,,6023,,574,,3.6130773845230952,,10.493031358885018,99.9,100075,,112499,,21053,,18.71394412394777,,1559317,86.0,935.4031193761248,99.7,381,,36,,3.772277227722772,,10.583333333333334,99.9,6115,,11519,,1628,,14.133171282229359,,100271,43.0,992.7821782178218,99.6,11779,,1099,,3.807045895281189,,10.717925386715196,99.8,185640,,300055,,54304,,18.09801536384996,,3048602,95.6,985.3270846800259,99.5,4004,,363,,3.4817391304347827,,11.030303030303031,99.9,69020,,53418,,8721,,16.325957542401436,,1457392,91.0,1267.297391304348,99.8,3341,,0,,87.92105263157895,,0.0,,2335,,0,,0,,0.0,,914049,90.0,24053.92105263158,99.2,61,,0,,8.714285714285714,,0.0,,450,,0,,0,,0.0,,19074,75.0,2724.8571428571427,99.7
8,origin/gr01rambo,origin,345.03238891662505,60.0,1.742274569402229,78.0,13757,87.0,7896,,1644173,87.0,2643,,14169,,412,,754021,,60821,,8.06622096732054,,54,,305,,956,,1381,,2749,,1557,,433.0,,0.8585247129306041,69.0,102.60690214677983,,16873,,1171,,1152,,3481,,902,,578,,3912,,242,,1834,,55.0,,409,86.0,335,,0,,750,,729,,120,,0,,961455,,5528799,,7679030,,3041369,,1360397,,1127033,,783431,,619862,,1366800,,390000,,390000,,390000,,390000,,605388,,1691836,,1650260,,40372,,98.95657216494845,,1436,,1573,,0.7720430107526882,,0.9129052765416402,38.0,111600,,41392,,6332,,15.297642056436025,,644348,73.0,346.4236559139785,61.0,1078,,995,,0.8441660140955364,,1.0834170854271357,54.0,76640,,32580,,8952,,27.476979742173114,,511925,73.0,400.8809710258418,63.0,2075,,1954,,0.745598275242544,,1.0619242579324462,48.0,166985,,97541,,10877,,11.151208209880973,,927222,85.0,333.1735537190083,55.0,2854,,2097,,0.8286875725900116,,1.3609918931807343,68.0,206640,,27620,,6121,,22.16147719044171,,1232315,90.0,357.8150406504065,80.0,5057,,0,,1.21738083774675,,0.0,,249240,,0,,0,,0.0,,1691836,94.0,407.2787674530573,21.0,1476,,0,,0.5892215568862276,,0.0,,150350,,0,,0,,0.0,,605388,94.0,241.67185628742516,84.0
9,psn/euhyoupi,psn,375.4136858475894,70.0,4.648380860318995,98.6,19235,90.0,4138,,2325591,90.0,3375,,19788,,553,,464950,,74979,,16.126250134423056,,47,,82,,2128,,3141,,2164,,2062,,271.0,,1.3006288457637434,92.0,157.2514030698492,,10474,,464,,595,,12449,,647,,832,,6676,,256,,2371,,49.2,,409,86.0,423,,0,,832,,804,,119,,0,,887370,,5551993,,7486844,,3025506,,1687787,,838700,,793851,,860451,,1141000,,390000,,143921,,390000,,390000,,0,,64025,,50098,,13576,,98.25254593175853,,1557,,606,,1.4730368968779566,,2.5693069306930694,95.2,63450,,29824,,7624,,25.563304721030043,,471980,66.0,446.5279091769158,86.0,467,,129,,1.58843537414966,,3.62015503875969,98.5,17690,,10979,,5538,,50.44175243646962,,143921,49.0,489.52721088435374,84.0,6993,,1679,,1.2659304851556843,,4.1649791542584875,98.7,331445,,371942,,39221,,10.544923670894924,,2226493,93.0,403.0581100651702,76.0,10169,,1708,,1.2922861863006736,,5.953747072599532,99.5,472170,,51149,,22182,,43.36741676279106,,2666022,95.7,338.8006099885627,75.0,164,,0,,3.813953488372093,,0.0,,2615,,0,,0,,0.0,,64025,53.0,1488.953488372093,79.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,
