,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/killectionagency,origin,478.3878009630819,91.0,2.8102643856920686,94.0,14456,88.0,5144,,1631633,87.0,1944,,14808,,352,,148636,,40985,,27.57407357571517,,56,,76,,1072,,1755,,7768,,1025,,322.0,,1.5469234884965222,96.3,174.5995719636169,,13083,,728,,926,,934,,0,,452,,3740,,299,,1135,,59.4,,320,83.0,212,,7,,539,,524,,98,,0,,560745,,4470534,,5798928,,2655987,,938577,,873720,,625994,,455757,,702400,,205602,,390000,,0,,390000,,54,,5138,,1414,,3632,,99.89540051679586,,861,,276,,2.2898936170212765,,3.119565217391304,97.6,22590,,14784,,4048,,27.380952380952383,,205602,49.0,546.813829787234,96.5,3646,,1252,,1.8920601971977167,,2.912140575079872,96.9,115670,,76386,,18269,,23.916686303772945,,917415,82.0,476.0845874416191,82.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,9949,,3580,,1.4136118215402103,,2.779050279329609,95.6,422325,,57441,,18658,,32.482025034383106,,3329625,96.7,473.0924978687127,95.0,1,,0,,0.5,,0.0,,160,,0,,0,,0.0,,5138,9.0,2569.0,87.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,54,7.0,54.0,31.0
1,origin/newnahnait,origin,248.67931449846694,27.0,1.130612684397545,49.0,10500,84.0,9287,,1320786,84.0,2340,,10867,,367,,668520,,50729,,7.588254652067253,,53,,52,,740,,1010,,865,,1208,,522.0,,0.5749014454664915,38.0,72.31636005256242,,18367,,1445,,1358,,3042,,1496,,620,,3623,,207,,1829,,51.6,,320,83.0,299,,1,,620,,603,,114,,0,,1095845,,4541879,,6859143,,2598298,,977406,,966175,,533264,,613994,,1784000,,390000,,390000,,390000,,277207,,953875,,952582,,879718,,71181,,98.55090517241379,,2756,,3782,,0.4893465909090909,,0.7287149656266526,25.0,337930,,116421,,15401,,13.228713032872077,,1273564,84.0,226.1299715909091,23.0,1026,,1406,,0.5916955017301038,,0.7297297297297297,29.0,104075,,66114,,6788,,10.267114378195238,,568863,75.0,328.06401384083046,40.0,1258,,1671,,0.4708083832335329,,0.7528426092160383,26.0,160345,,80537,,6800,,8.4433241863988,,654619,80.0,244.99214071856287,26.0,575,,962,,0.39195637355146556,,0.5977130977130977,20.0,88020,,18794,,2214,,11.780355432584868,,277207,68.0,188.96182685753237,24.0,2559,,0,,1.0449162923642303,,0.0,,146985,,0,,0,,0.0,,952582,90.0,388.96774193548384,18.0,2602,,0,,0.6039925719591458,,0.0,,258490,,0,,0,,0.0,,953875,96.1,221.419452181987,82.0
2,origin/spartacusthelord,origin,304.2032171581769,46.0,0.869351669941061,31.0,7965,81.0,9162,,1009200,81.0,2140,,8340,,375,,424486,,42593,,10.03401761188826,,22,,61,,781,,1141,,1220,,671,,175.0,,0.7117962466487936,55.0,90.18766756032171,,32848,,1567,,1195,,2717,,155,,161,,4137,,115,,1458,,45.3,,320,83.0,379,,7,,728,,708,,70,,0,,671425,,3404034,,2831521,,1473931,,932970,,996083,,600495,,543098,,135600,,390000,,390000,,390000,,306620,,137006,,354501,,319614,,33926,,98.83144851657941,,2108,,2845,,0.7332173913043478,,0.7409490333919156,26.0,172535,,60977,,10804,,17.718156026042607,,904986,79.0,314.7777391304348,51.0,2693,,3287,,0.7516048004465532,,0.8192881046547004,35.0,215030,,93793,,16335,,17.41601185589543,,1213011,86.0,338.5461903432877,43.0,1233,,1321,,0.7181129877693652,,0.9333838001514004,38.0,103070,,47080,,6792,,14.426508071367886,,486823,75.0,283.53115899825275,38.0,790,,973,,0.6345381526104418,,0.8119218910585817,34.0,74735,,14657,,2811,,19.178549498533123,,306620,69.0,246.28112449799198,45.0,808,,0,,0.9341040462427745,,0.0,,51910,,0,,0,,0.0,,354501,80.0,409.8277456647399,22.0,360,,0,,0.3991130820399113,,0.0,,54145,,0,,0,,0.0,,137006,87.0,151.89135254988915,71.0
3,psn/l2005n12496,psn,222.7115862429711,19.0,0.6351196072286639,16.0,6080,77.0,9573,,817046,78.0,1695,,6333,,253,,267465,,27780,,10.386405697941786,,35,,145,,595,,849,,1927,,1208,,321.0,,0.3975415195501504,18.0,53.422649404995425,,9806,,1116,,2816,,5494,,1822,,861,,3804,,70,,992,,43.0,,328,83.0,431,,3,,896,,882,,91,,0,,917695,,3406151,,4986441,,1222065,,944107,,1239929,,410250,,495296,,1182200,,308347,,268324,,390000,,390000,,171,,88161,,57334,,30050,,98.35189349112426,,539,,1058,,0.3954512105649303,,0.5094517958412098,11.0,81825,,27687,,3048,,11.008776682197421,,308347,57.0,226.22670579603815,23.0,300,,856,,0.2777777777777778,,0.35046728971962615,6.0,64805,,28631,,2041,,7.128636792288079,,268324,61.0,248.44814814814814,18.0,2527,,3692,,0.5039888312724372,,0.6844528710725893,22.0,300885,,153175,,15545,,10.148522931287744,,1326679,89.0,264.594934184284,32.0,2659,,3908,,0.34460860549507516,,0.6803991811668373,25.0,462995,,54422,,6909,,12.695233545257434,,1453575,91.0,188.38452566096424,24.0,112,,0,,0.9572649572649573,,0.0,,7030,,0,,0,,0.0,,88161,59.0,753.5128205128206,61.0,0,,0,,0.0,,0.0,,155,,0,,0,,0.0,,171,16.0,85.5,49.0
4,psn/letsxgoxblues11,psn,224.07098321342926,20.0,0.9249398102251806,35.0,6531,78.0,7061,,867227,79.0,1329,,6750,,219,,758453,,31364,,4.135259534869004,,22,,19,,482,,669,,1580,,710,,359.0,,0.4474820143884892,23.0,59.41945871873929,,1300,,310,,391,,734,,155,,268,,3527,,110,,1699,,47.6,,321,83.0,344,,9,,674,,651,,77,,0,,875720,,3270316,,3540445,,1432930,,565736,,1271750,,439553,,401359,,47600,,390000,,196880,,390000,,390000,,386922,,286691,,252851,,33139,,98.34569444444445,,1880,,2202,,0.5164835164835165,,0.8537693006357856,34.0,218445,,51618,,8832,,17.11031035685226,,972788,80.0,267.24945054945056,35.0,372,,467,,0.5254237288135594,,0.7965738758029979,33.0,42500,,8998,,1532,,17.026005779062015,,196880,55.0,278.07909604519773,25.0,1979,,2104,,0.6145962732919255,,0.9405893536121673,39.0,193250,,79533,,11951,,15.026467001119032,,935268,85.0,290.455900621118,41.0,1093,,1189,,0.392882818116463,,0.9192598822539949,42.0,166975,,16373,,2391,,14.603310327978992,,517090,78.0,185.86987778576562,23.0,462,,0,,0.40597539543058,,0.0,,68300,,0,,0,,0.0,,286691,77.0,251.92530755711775,2.0,789,,0,,0.2541881443298969,,0.0,,186250,,0,,0,,0.0,,386922,92.0,124.65270618556701,64.0
5,origin/arthnek,origin,345.999912464986,61.0,1.2472081994798838,56.0,8153,81.0,6537,,1041397,82.0,1886,,8389,,236,,240211,,36524,,15.204965634379775,,39,,202,,563,,913,,2275,,983,,444.0,,0.7136729691876751,55.0,91.15870098039215,,9966,,1093,,740,,2877,,1480,,622,,2564,,170,,1323,,52.4,,320,83.0,289,,2,,622,,612,,101,,0,,685445,,3952703,,5944000,,1728442,,905173,,1318988,,540008,,444787,,1465000,,390000,,390000,,390000,,390000,,70504,,524508,,484793,,38782,,99.89915966386555,,1144,,1250,,0.7005511328842621,,0.9152,38.0,98020,,31585,,5427,,17.182206743707457,,567190,70.0,347.33006736068586,62.0,730,,655,,0.7234886025768087,,1.1145038167938932,56.0,60585,,27098,,4957,,18.29286294191453,,423002,69.0,419.22893954410307,68.0,1990,,1747,,0.7636224098234843,,1.1390955924441901,53.0,156405,,57268,,14511,,25.33875811971782,,961005,86.0,368.76630851880276,66.0,3436,,2518,,0.6948432760364004,,1.3645750595710882,68.0,296750,,39360,,8019,,20.3734756097561,,1629670,92.0,329.5591506572295,73.0,1268,,0,,1.8350217076700435,,0.0,,41475,,0,,0,,0.0,,524508,85.0,759.0564399421129,61.0,147,,0,,0.27425373134328357,,0.0,,32210,,0,,0,,0.0,,70504,84.0,131.53731343283582,66.0
6,origin/-_trace_-fghfgh,origin,363.6485749156436,66.0,1.307305034550839,60.0,13243,87.0,10130,,1749363,87.0,3548,,13776,,533,,420600,,84118,,19.999524488825486,,21,,73,,1173,,1816,,3943,,2150,,359.0,,0.950750233326154,76.0,125.59142795606289,,39732,,2105,,2304,,1879,,0,,563,,3916,,227,,2123,,57.1,,320,83.0,236,,4,,563,,556,,114,,0,,835740,,5065261,,6947407,,2560797,,1236474,,1267990,,508146,,777810,,1374000,,390000,,390000,,248760,,390000,,180,,50318,,32299,,17524,,99.81906609195403,,3666,,3328,,0.8678977272727273,,1.1015625,52.0,253495,,123710,,19715,,15.93646431169671,,1376189,85.0,325.80232007575756,55.0,4982,,3509,,1.1307308216068996,,1.4197777144485608,72.0,264405,,244811,,48680,,19.884727401954976,,1910918,90.0,433.708125283704,72.0,801,,641,,1.2099697885196374,,1.249609984399376,59.0,39740,,15943,,4025,,25.246189550272845,,248760,63.0,375.7703927492447,68.0,3750,,2614,,0.8159268929503917,,1.434583014537108,71.0,275760,,34672,,8777,,25.314374711582833,,1473895,91.0,320.690818102698,70.0,86,,0,,2.606060606060606,,0.0,,2005,,0,,0,,0.0,,50318,48.0,1524.7878787878788,79.0,0,,0,,0.0,,0.0,,335,,0,,0,,0.0,,180,16.0,36.0,19.0
7,origin/zguopeng,origin,380.0498033317908,71.0,2.048881239242685,86.0,17856,90.0,8715,,2323716,90.0,5523,,18791,,935,,613537,,114931,,18.732529578493228,,54,,143,,2453,,3697,,3961,,2697,,728.0,,1.0328551596483109,82.0,134.41207774178622,,82588,,2921,,4083,,9720,,1507,,605,,5819,,304,,1855,,55.1,,322,83.0,258,,4,,605,,576,,127,,0,,1037320,,6570301,,8631497,,3243635,,1941616,,1385050,,769859,,1048160,,1299000,,390000,,390000,,390000,,378504,,61,,245473,,234179,,10955,,98.75854691075516,,7477,,3885,,0.9450202224469161,,1.9245817245817245,87.0,474725,,252102,,38604,,15.312849560892019,,2653025,91.0,335.31660768452986,58.0,5182,,2810,,1.1793354574419663,,1.8441281138790035,85.0,263665,,198261,,47263,,23.83877817624243,,2056771,91.0,468.0862539827037,80.0,3426,,1499,,1.0729721265267773,,2.28552368245497,91.0,191615,,137305,,20779,,15.133462000655475,,1229856,88.0,385.17256498590666,71.0,1015,,399,,0.8423236514522822,,2.543859649122807,94.0,72345,,8815,,1869,,21.202495745887692,,378504,73.0,314.11120331950207,68.0,827,,0,,1.4407665505226481,,0.0,,34490,,0,,0,,0.0,,245473,75.0,427.6533101045296,25.0,0,,0,,0.0,,0.0,,480,,0,,0,,0.0,,61,7.0,7.625,2.0
8,origin/matheuspesadelo,origin,266.1799530148786,33.0,0.8548951048951049,30.0,4401,71.0,5148,,618670,73.0,1395,,4579,,178,,221990,,23327,,10.508130996891751,,25,,41,,387,,583,,911,,748,,305.0,,0.3446358653093187,13.0,48.44714173844949,,30899,,1553,,1352,,6084,,631,,671,,4102,,61,,2133,,47.7,,320,83.0,346,,5,,671,,654,,83,,0,,766220,,3399118,,4216804,,928037,,1213897,,1257184,,492686,,656640,,325000,,306760,,390000,,390000,,390000,,2092,,635553,,538650,,94768,,99.68803782505911,,404,,569,,0.3347141673570837,,0.7100175746924429,24.0,72425,,23431,,2763,,11.792070334172678,,306760,57.0,254.15078707539354,31.0,897,,1290,,0.31684916990462736,,0.6953488372093023,26.0,169865,,52827,,5501,,10.413235656009237,,848281,81.0,299.64005651713177,31.0,856,,1069,,0.3548922056384743,,0.8007483629560337,30.0,144730,,61771,,5783,,9.3619983487397,,647872,80.0,268.60364842454396,33.0,1515,,1889,,0.29207634470792365,,0.8020116463737427,34.0,311270,,53464,,5679,,10.62210085291037,,1229786,90.0,237.0900327742433,42.0,1340,,0,,1.2523364485981308,,0.0,,64245,,0,,0,,0.0,,635553,87.0,593.9747663551402,49.0,3,,0,,0.04918032786885246,,0.0,,3685,,0,,0,,0.0,,2092,51.0,34.295081967213115,18.0
9,psn/kelthriver,psn,174.39324880054832,8.0,0.9679857714539796,38.0,4354,71.0,4498,,592726,73.0,1065,,4506,,152,,459200,,24006,,5.227787456445993,,29,,29,,278,,353,,455,,622,,642.0,,0.37302947224126115,16.0,50.7818711446196,,8339,,478,,518,,2873,,244,,736,,2047,,53,,1410,,43.5,,320,83.0,414,,2,,736,,703,,76,,0,,700370,,2035518,,3476811,,1044193,,427095,,564230,,434293,,331983,,1007000,,124474,,390000,,390000,,214496,,510679,,390606,,386257,,4183,,99.47957081545064,,228,,420,,0.27941176470588236,,0.5428571428571428,13.0,49005,,13708,,1758,,12.824627954479137,,124474,40.0,152.54166666666666,7.0,666,,995,,0.3490566037735849,,0.6693467336683417,24.0,114515,,37174,,4032,,10.84629041803411,,418799,69.0,219.49633123689728,13.0,805,,1152,,0.3622862286228623,,0.6987847222222222,23.0,133320,,44876,,5859,,13.055976468490954,,403377,71.0,181.53780378037803,11.0,380,,470,,0.3150912106135987,,0.8085106382978723,34.0,72360,,11124,,1115,,10.023372887450558,,214496,64.0,177.85737976782752,21.0,968,,0,,0.6360052562417872,,0.0,,91320,,0,,0,,0.0,,390606,81.0,256.6399474375821,3.0,1435,,0,,0.35901926444833626,,0.0,,239850,,0,,0,,0.0,,510679,93.0,127.76557418063548,65.0
