,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/gakuto0724,psn,326.44162855472644,54.0,1.2392857142857143,56.0,19779,90.0,15960,,2576586,91.0,4306,,20402,,623,,825718,,77928,,9.437604605930838,,39,,1715,,1473,,2224,,3104,,2163,,506.0,,0.6801347959148585,51.0,88.60032323510195,,24749,,3580,,5237,,5516,,825,,1230,,5946,,212,,5358,,52.9,,729,91.0,649,,0,,1385,,1334,,176,,0,,1744900,,9493249,,14830566,,4015082,,2409722,,3068445,,1249517,,1639948,,4087800,,390000,,390000,,390000,,390000,,1587139,,687008,,626554,,59058,,99.89435716089922,,6313,,6269,,0.6519673654859032,,1.0070186632636784,45.0,581005,,232162,,31418,,13.53279175747969,,3276390,93.0,338.3651760817928,59.0,859,,1116,,0.45329815303430077,,0.7697132616487455,32.0,113725,,57822,,4946,,8.553837639652727,,713724,79.0,376.6353562005277,55.0,663,,762,,0.46461107217939734,,0.8700787401574803,34.0,85650,,83196,,4600,,5.529111976537333,,436057,72.0,305.5760336370007,46.0,5363,,4829,,0.5769148020654045,,1.1105819010147029,55.0,557815,,109734,,14185,,12.926713689467256,,2911042,96.1,313.1499569707401,68.0,1441,,0,,1.1528,,0.0,,75025,,0,,0,,0.0,,687008,87.0,549.6064,44.0,5212,,0,,0.942836468885673,,0.0,,331680,,0,,0,,0.0,,1587139,97.4,287.1090810419682,88.0
1,xbl/lordlalopvsg,xbl,522.9778277942726,95.2,2.829056603773585,94.0,29988,93.0,10600,,3460975,93.0,6361,,31161,,1173,,631264,,116998,,18.53392558422467,,50,,67,,3301,,4735,,6556,,2737,,234.0,,1.4360693420170483,95.0,165.7396322191361,,28698,,2571,,2546,,6600,,1012,,549,,8420,,609,,5378,,66.7,,729,91.0,363,,1,,1094,,1046,,143,,0,,1252935,,10920823,,10846454,,4920498,,3228871,,2771404,,2047037,,1618000,,1490800,,390000,,390000,,390000,,390000,,12410,,1024403,,997862,,25879,,98.78373406193079,,14936,,5230,,1.6569780341690703,,2.855831739961759,96.7,540840,,248776,,59769,,24.025227513908092,,5193050,95.9,576.1093854004881,97.7,2569,,1344,,1.3113833588565595,,1.9114583333333333,87.0,117540,,77968,,12519,,16.056587317873998,,1131749,85.0,577.7177131189383,94.0,4675,,1876,,1.4222695466991178,,2.492004264392324,93.0,197220,,146294,,23792,,16.263141345509727,,1709568,91.0,520.0997870398539,93.0,5424,,1820,,1.1806704397039618,,2.9802197802197803,96.4,275660,,39202,,11402,,29.085250752512625,,2002920,93.0,435.9860687853722,92.0,2889,,0,,1.4922520661157024,,0.0,,116215,,0,,0,,0.0,,1024403,91.0,529.1337809917355,42.0,23,,0,,0.25274725274725274,,0.0,,5460,,0,,0,,0.0,,12410,72.0,136.37362637362637,67.0
2,origin/haoking3,origin,211.39515990053917,16.0,1.2258942236834647,55.0,21626,91.0,17641,,2515040,91.0,3074,,22142,,516,,1069169,,80810,,7.558206420126284,,105,,282,,1151,,1513,,4520,,1673,,542.0,,0.5324109406927793,33.0,61.91782170905241,,5061,,979,,1801,,2241,,1784,,1323,,6163,,416,,2707,,55.4,,728,91.0,567,,20,,1323,,1262,,155,,0,,2437180,,8586660,,12037748,,5020750,,1536091,,2029819,,1182247,,857121,,2272000,,390000,,390000,,390000,,390000,,2078983,,886569,,666080,,214656,,99.79066567188924,,6049,,6052,,0.5067861930294906,,0.9995042961004627,44.0,716185,,204891,,26011,,12.695042730036945,,2311771,90.0,193.6805462466488,15.0,2069,,1143,,0.9686329588014981,,1.810148731408574,85.0,128170,,61926,,8557,,13.81810548073507,,830092,81.0,388.6198501872659,59.0,3438,,3878,,0.49524632670700086,,0.8865394533264569,35.0,416570,,143844,,17471,,12.145796835460638,,1453782,90.0,209.41832324978392,17.0,3158,,3247,,0.4202262142381903,,0.9725900831536803,45.0,450920,,52967,,6475,,12.224592670908303,,1129107,89.0,150.24710578842314,13.0,1673,,0,,0.7734627831715211,,0.0,,129815,,0,,0,,0.0,,886569,90.0,409.879334257975,22.0,5606,,0,,0.5648362720403023,,0.0,,595520,,0,,0,,0.0,,2078983,98.0,209.46931989924434,80.0
3,xbl/jacky5212,xbl,351.67667503730394,62.0,2.2183779119930973,89.0,25711,92.0,11590,,3152537,92.0,5253,,26595,,883,,912769,,110774,,12.136038800616586,,59,,79,,1832,,2561,,4339,,2549,,684.0,,0.9357280634712669,75.0,114.73366815882375,,18009,,1602,,1981,,7611,,1190,,1296,,7155,,479,,3746,,56.2,,728,91.0,566,,1,,1296,,1271,,167,,0,,1648665,,9663020,,13414886,,5391556,,1996409,,2275055,,1339866,,1105996,,2412000,,390000,,390000,,390000,,390000,,298119,,3095424,,3073940,,20926,,99.8632944373104,,7678,,4679,,0.9616733466933868,,1.6409489207095533,79.0,479055,,211601,,36180,,17.098217872316294,,2888329,92.0,361.76465430861725,66.0,1438,,981,,0.910126582278481,,1.4658511722731906,74.0,94850,,57478,,10010,,17.415358919934583,,637388,77.0,403.4101265822785,63.0,3472,,2236,,0.9246338215712383,,1.552772808586762,74.0,225305,,171664,,23414,,13.63943517569205,,1448974,90.0,385.8785619174434,71.0,4227,,2357,,0.8228538057231848,,1.793381417055579,83.0,308220,,51148,,11687,,22.849378274810352,,1558116,92.0,303.3124391668289,65.0,8796,,0,,1.198201879852881,,0.0,,440500,,0,,0,,0.0,,3095424,97.2,421.6624438087454,24.0,850,,0,,0.5065554231227652,,0.0,,100735,,0,,0,,0.0,,298119,91.0,177.6632896305125,75.0
4,origin/pansdn,origin,267.42695199537303,33.0,0.869018138009504,31.0,12984,87.0,14941,,1781420,88.0,3812,,13526,,542,,607610,,59097,,9.726140122776123,,26,,368,,1104,,1624,,2640,,1577,,443.0,,0.5006362058993638,30.0,68.68787352997879,,62475,,4166,,2815,,7191,,781,,1079,,7472,,230,,2852,,50.1,,729,91.0,725,,0,,1454,,1419,,140,,0,,1556100,,6935718,,10462347,,2823956,,1916627,,2194985,,1168559,,1095675,,2544000,,390000,,390000,,390000,,390000,,32108,,728635,,643046,,83395,,99.07525568181819,,2691,,3786,,0.5038382325407227,,0.7107765451664025,24.0,320475,,111019,,15336,,13.813851683045245,,1375736,85.0,257.5802284216439,32.0,3738,,4807,,0.542446669569003,,0.7776159767006449,32.0,413500,,181780,,19912,,10.953900319067005,,2316882,92.0,336.21854592947324,42.0,1133,,1596,,0.3834179357021997,,0.7098997493734336,23.0,177310,,93781,,6319,,6.738038621895694,,805249,83.0,272.50389170896784,35.0,4191,,4061,,0.5186881188118811,,1.0320118197488304,50.0,484800,,80934,,11877,,14.674920305434059,,1827685,93.0,226.1986386138614,38.0,1406,,0,,0.6246112838738338,,0.0,,135095,,0,,0,,0.0,,728635,88.0,323.69391381608176,8.0,66,,0,,0.15903614457831325,,0.0,,24920,,0,,0,,0.0,,32108,79.0,77.36867469879518,45.0
5,origin/giveaachance,origin,391.329520834383,74.0,1.6495243987317298,75.0,21330,91.0,12931,,2732773,91.0,5520,,22251,,921,,651275,,107072,,16.440366972477065,,30,,159,,1916,,3024,,4231,,2835,,277.0,,1.0747216203960297,84.0,137.69199375220435,,29956,,2426,,3576,,6726,,421,,208,,6853,,361,,2155,,57.9,,728,91.0,527,,3,,1258,,1242,,90,,0,,1190870,,7766717,,4959681,,3780835,,2021532,,1964350,,2990608,,983506,,1005600,,390000,,390000,,390000,,390000,,16928,,517692,,455608,,60440,,99.89287009063445,,6975,,4660,,1.0797213622291022,,1.4967811158798283,73.0,387650,,206160,,35486,,17.212844392704696,,2461695,91.0,381.0673374613003,72.0,3450,,2148,,1.1064785118665812,,1.606145251396648,79.0,187120,,138609,,19717,,14.22490603063293,,1417572,87.0,454.6414368184734,77.0,6243,,3824,,1.1516325401217486,,1.6325836820083681,77.0,325310,,221716,,37856,,17.074094787926896,,2203903,93.0,406.54916067146286,76.0,3724,,1978,,1.008394259409694,,1.8827098078867543,85.0,221635,,39993,,10006,,25.01937839121846,,1276366,90.0,345.61765502301654,77.0,1204,,0,,1.224821973550356,,0.0,,59020,,0,,0,,0.0,,517692,84.0,526.6449643947101,41.0,37,,0,,0.22023809523809523,,0.0,,10135,,0,,0,,0.0,,16928,74.0,100.76190476190476,56.0
6,origin/f1refang_j20,origin,311.7363641998264,49.0,1.3000901713255184,59.0,28836,93.0,22180,,3867506,94.0,10025,,30470,,1634,,1329022,,168223,,12.657653522665537,,30,,131,,3906,,5845,,6723,,5601,,260.0,,0.893640758646337,72.0,119.85577042270981,,72283,,2440,,7058,,19912,,2216,,1157,,9310,,565,,4535,,62.5,,733,91.0,439,,0,,1183,,1143,,173,,0,,1936100,,10059109,,14319067,,5378380,,3151704,,1529025,,1588831,,1763503,,2672400,,390000,,390000,,390000,,390000,,138,,283361,,273214,,9781,,99.61956344029915,,13626,,10694,,0.8876872964169381,,1.2741724331400786,62.0,921050,,607265,,72385,,11.91983730331898,,4498101,95.2,293.03589576547233,44.0,5154,,4487,,0.9056404849762784,,1.1486516603521284,58.0,341480,,297886,,40410,,13.565592206414534,,1966091,90.0,345.47373045159026,45.0,8142,,5263,,1.0018456995201181,,1.5470264107923237,74.0,487650,,384891,,49768,,12.930414065280821,,2712364,95.0,333.7472622123785,55.0,1767,,1584,,0.6057593417895097,,1.115530303030303,55.0,175035,,33350,,4191,,12.56671664167916,,778593,85.0,266.9156667809393,53.0,561,,0,,3.3795180722891565,,0.0,,10010,,0,,0,,0.0,,283361,77.0,1706.9939759036145,81.0,0,,0,,0.0,,0.0,,875,,0,,0,,0.0,,138,13.0,9.857142857142858,3.0
7,origin/slanesshe,origin,192.583284934371,12.0,1.777663274507278,79.0,13800,87.0,7763,,1778674,88.0,2575,,14195,,395,,726100,,49266,,6.785015838038838,,41,,7,,727,,1230,,4194,,1613,,517.0,,0.4007434080613312,18.0,51.651585550005805,,2851,,456,,726,,3412,,78,,902,,8436,,216,,4509,,51.7,,728,91.0,678,,2,,1408,,1362,,122,,0,,2066190,,6631798,,7975699,,3475542,,1148831,,2007425,,911890,,967246,,1924400,,390000,,76229,,390000,,390000,,1302542,,672804,,465247,,202564,,99.20023631840796,,837,,660,,0.3698630136986301,,1.268181818181818,62.0,135795,,39084,,5234,,13.391669225258418,,476454,66.0,210.5408749447636,19.0,130,,114,,0.34946236559139787,,1.1403508771929824,57.0,22360,,3466,,600,,17.311021350259665,,76229,38.0,204.91666666666666,10.0,1844,,1648,,0.4090505767524401,,1.1189320388349515,52.0,270520,,106130,,12937,,12.18976726655988,,1047100,87.0,232.2759538598048,23.0,6370,,3699,,0.33750132457348736,,1.7220870505542039,81.0,1132445,,109404,,14037,,12.830426675441483,,3245418,96.6,171.95178552506093,19.0,1232,,0,,0.7892376681614349,,0.0,,93660,,0,,0,,0.0,,672804,87.0,431.00832799487506,26.0,3713,,0,,0.5415694282380397,,0.0,,411410,,0,,0,,0.0,,1302542,96.9,189.98570595099184,77.0
8,psn/gdb-fspec-c,psn,493.8244478293983,92.0,3.292736470363654,96.7,34498,94.0,10477,,4400309,94.0,7845,,35863,,1365,,659606,,159888,,24.239925046163922,,46,,54,,3624,,5238,,6677,,3066,,238.0,,1.3137090632140138,92.0,167.56698400609292,,31035,,3792,,3336,,4996,,456,,1393,,10536,,424,,5491,,52.4,,728,91.0,662,,0,,1393,,1374,,193,,0,,1575615,,12967830,,17435988,,5739216,,3318614,,3910000,,1725537,,1732760,,2745000,,390000,,390000,,390000,,390000,,3292,,321812,,283093,,37860,,99.49918253798417,,14959,,4558,,1.3355057584144272,,3.2819218955682317,98.0,672075,,253755,,71837,,28.309589958818542,,5427027,96.1,484.5127220783859,91.0,5758,,2083,,1.1823408624229979,,2.7642822851656264,96.3,292210,,135724,,29108,,21.446464884618784,,2464394,92.0,506.03572895277205,87.0,2304,,812,,1.299492385786802,,2.8374384236453203,95.8,106405,,74818,,14141,,18.900531957550324,,830468,84.0,468.3970671178793,88.0,10726,,2916,,1.3944357774310971,,3.678326474622771,98.1,461575,,153245,,41991,,27.401220268197985,,3959736,97.4,514.7862714508581,96.8,792,,0,,1.1428571428571428,,0.0,,41580,,0,,0,,0.0,,321812,79.0,464.3751803751804,31.0,1,,0,,0.034482758620689655,,0.0,,1770,,0,,0,,0.0,,3292,57.0,113.51724137931035,60.0
9,origin/soufren,origin,253.8238435351445,29.0,3.145679436522934,96.3,18311,90.0,5821,,2384737,90.0,4116,,18931,,620,,1574915,,92920,,5.900000952432354,,44,,9,,1075,,1521,,1527,,2124,,433.0,,0.6111407783192043,43.0,79.59204992991123,,26229,,957,,839,,3352,,108,,1048,,6586,,300,,3695,,49.4,,728,91.0,743,,3,,1474,,1445,,140,,0,,1797745,,7605070,,10558762,,4588395,,1328427,,1688148,,1062312,,823011,,2421800,,390000,,390000,,157405,,390000,,580427,,4533091,,4483848,,48054,,99.98827651515153,,2451,,2074,,0.48134328358208955,,1.181774349083896,57.0,305560,,159676,,15627,,9.786693053433202,,1229682,84.0,241.49293008641004,27.0,1113,,997,,0.4736170212765957,,1.1163490471414244,56.0,141030,,74091,,7443,,10.045754545086448,,639362,77.0,272.0689361702128,24.0,235,,247,,0.3637770897832817,,0.951417004048583,40.0,38790,,20209,,1937,,9.584838438319562,,157405,55.0,243.6609907120743,26.0,1650,,763,,0.3654485049833887,,2.162516382699869,90.0,270900,,49272,,5161,,10.474508848839097,,882046,86.0,195.35902547065336,26.0,12280,,0,,0.8412687538535315,,0.0,,875870,,0,,0,,0.0,,4533091,98.2,310.5494964718778,7.0,1416,,0,,0.5132294309532439,,0.0,,165595,,0,,0,,0.0,,580427,94.0,210.37586081913736,80.0
