,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/firstcleberjs,xbl,363.26614674575154,66.0,1.302606845702129,59.0,89394,98.5,68627,,11076004,98.6,20255,,92830,,3436,,3174385,,414824,,13.067854088272215,,54,,1314,,8129,,11112,,15594,,8295,,380.0,,0.7949454438743297,63.0,98.49451770962091,,251610,,17555,,9156,,43778,,5319,,4136,,38568,,1435,,19935,,53.3,,2941,98.6,2546,,36,,5540,,5312,,375,,0,,6747230,,40850368,,46823676,,15688506,,11196554,,14121476,,5755025,,7147243,,7470000,,390000,,390000,,390000,,390000,,191578,,4338931,,3990740,,340307,,99.64339318490144,,27102,,23010,,0.7933376266026579,,1.1778357235984354,57.0,2049760,,850503,,136751,,16.078838052305517,,12024667,98.7,351.9895497921667,63.0,21432,,19042,,0.8174224798810024,,1.125512026047684,57.0,1573185,,831057,,106196,,12.778425547224801,,11834020,98.8,451.3528357298143,76.0,14326,,11463,,0.81006502685892,,1.2497600977056618,59.0,1061100,,790633,,80686,,10.205240611004095,,6489117,98.5,366.92773536895675,66.0,19467,,13092,,0.788712422007941,,1.4869385884509625,73.0,1480945,,328715,,59510,,18.103828544483825,,7690241,99.1,311.5728466088648,68.0,10262,,0,,1.3100983020554067,,0.0,,470025,,0,,0,,0.0,,4338931,98.1,553.9296565811311,45.0,383,,0,,0.20481283422459892,,0.0,,112215,,0,,0,,0.0,,191578,89.0,102.448128342246,56.0
1,psn/k1m1st3r,psn,229.6047640846222,21.0,2.3229618163054697,90.0,45019,96.0,19380,,7604756,97.4,13175,,49230,,4211,,2008235,,375962,,18.721016215731726,,32,,485,,3897,,5996,,11005,,3570,,248.0,,0.3680067357682373,15.0,62.16489553019652,,51170,,11206,,10586,,6516,,27,,4106,,7123,,1399,,2402,,69.2,,2940,98.6,1308,,0,,4248,,4192,,338,,0,,7339970,,28088010,,40476604,,12880942,,3214767,,12007370,,7494525,,3436470,,4934400,,390000,,390000,,390000,,390000,,654,,58182,,22992,,34692,,99.84977860006167,,21783,,8768,,0.35780811117133987,,2.484375,94.0,3652780,,904093,,181423,,20.06685152965458,,12461123,98.7,204.68672284367352,17.0,16434,,7049,,0.5592649310872895,,2.331394524045964,93.0,1763150,,754387,,119021,,15.777180677821862,,6912890,97.4,235.25233962906245,16.0,3185,,1707,,0.21968547385846324,,1.8658465143526655,84.0,869900,,184165,,38509,,20.91005348464692,,2745564,95.0,189.37536211891296,13.0,3336,,1774,,0.18989071038251365,,1.8804960541149944,85.0,1054110,,164765,,36757,,22.308742754832643,,3043632,96.3,173.2486338797814,19.0,16,,0,,16.0,,0.0,,0,,0,,0,,0.0,,58182,51.0,58182.0,99.8,0,,0,,0.0,,0.0,,30,,0,,0,,0.0,,654,34.0,654.0,97.4
2,psn/mr_cap_peeler3,psn,412.2894783315085,79.0,1.407512819883701,65.0,57366,97.1,40757,,6953471,97.0,15855,,60254,,2885,,2278934,,318182,,13.961878667833293,,28,,565,,7959,,10236,,9028,,4840,,213.0,,0.6753788012573729,51.0,81.86429084401748,,1379614,,53058,,18443,,88560,,2136,,4732,,25318,,1123,,18785,,59.8,,2964,98.6,1912,,84,,4960,,4853,,379,,0,,5096355,,35019456,,47746944,,9170198,,16010900,,9860104,,5665773,,9945692,,7154800,,16289,,390000,,390000,,70951,,1999,,791975,,690521,,97982,,99.67786644398633,,33,,43,,0.44594594594594594,,0.7674418604651163,28.0,4490,,1694,,206,,12.160566706021251,,16289,16.0,220.1216216216216,21.0,54082,,38304,,0.6775579749182525,,1.4119152046783625,71.0,4789145,,2148345,,301638,,14.040482324766273,,33186552,99.8,415.77258547463634,67.0,2200,,1971,,0.5815490351572826,,1.1161846778285134,51.0,227015,,109972,,13006,,11.826646782817445,,1145758,88.0,302.8702088289717,45.0,147,,118,,0.38181818181818183,,1.2457627118644068,62.0,23140,,2265,,410,,18.101545253863137,,70951,45.0,184.2883116883117,23.0,1664,,0,,1.9281575898030128,,0.0,,51820,,0,,0,,0.0,,791975,89.0,917.6998841251449,68.0,0,,0,,0.0,,0.0,,745,,0,,0,,0.0,,1999,51.0,166.58333333333334,73.0
3,origin/rhombii,origin,631.2052882125151,98.7,20.043802070184295,99.7,158787,99.5,7922,,17274263,99.4,21384,,163073,,4286,,4473196,,564810,,12.626542633052521,,139,,377,,12246,,18676,,18711,,7866,,653.0,,1.9582541992452458,98.4,213.0363194632859,,356097,,13161,,10731,,36131,,652,,2353,,17168,,3347,,22995,,71.1,,2939,98.6,1188,,8,,4203,,4021,,371,,0,,4865195,,51181912,,45886520,,28364474,,12199048,,10767504,,7863922,,6832610,,4354800,,390000,,390000,,390000,,390000,,13522941,,10445548,,10375198,,68026,,99.5774203173742,,15658,,1126,,1.7958481477233628,,13.905861456483127,99.9,523155,,181120,,57459,,31.72427120141343,,5429748,96.1,622.7489390985205,98.7,42323,,4041,,1.7753680942992576,,10.473397673843108,99.9,1430395,,824918,,195285,,23.673262069684505,,15487884,99.2,649.686815722136,97.9,6538,,480,,1.7282579962992335,,13.620833333333334,99.9,226990,,84940,,26856,,31.617612432305158,,2242871,93.0,592.8815754692043,97.2,10142,,672,,1.574600217357553,,15.092261904761905,99.9,386495,,58557,,22111,,37.759789606708,,4215571,97.6,654.4901412824096,98.9,38557,,0,,2.43815606424687,,0.0,,948870,,0,,0,,0.0,,10445548,99.5,660.525357278361,55.0,45426,,0,,2.020010672358591,,0.0,,1349290,,0,,0,,0.0,,13522941,99.8,601.3403148345784,97.0
4,origin/animai_motherr,origin,263.0319220656644,32.0,0.894995042904516,33.0,52359,96.7,58502,,6691121,96.9,13043,,54279,,1920,,3116012,,250629,,8.043261707592912,,26,,478,,3319,,4577,,4737,,5913,,363.0,,0.44123744353805705,23.0,56.387118249848314,,41741,,6802,,9428,,26264,,20681,,4957,,25782,,922,,16918,,50.4,,2962,98.6,2893,,19,,5892,,5736,,349,,0,,7119875,,31212420,,42724752,,13376421,,9261646,,8567928,,4417173,,4941765,,8359400,,390000,,390000,,390000,,390000,,90170,,6370185,,5659765,,692149,,99.71352354279713,,18966,,27637,,0.40875,,0.6862539349422875,22.0,2784020,,1012232,,100389,,9.91758806281564,,11781093,98.6,253.90286637931035,31.0,1644,,3213,,0.29616285353990274,,0.5116713352007469,14.0,333060,,159890,,9987,,6.246169241353431,,1475651,88.0,265.83516483516485,22.0,16018,,18493,,0.3904734045146507,,0.866165576163954,34.0,2461360,,1441734,,90898,,6.304769118297828,,10679051,99.4,260.324971966262,31.0,4937,,5494,,0.44413458078445484,,0.8986166727338916,40.0,666985,,149772,,18602,,12.420212055657935,,2049644,94.0,184.38682979489025,23.0,12823,,0,,0.9221199482237883,,0.0,,834410,,0,,0,,0.0,,6370185,98.9,458.0889544081691,30.0,232,,0,,0.34782608695652173,,0.0,,40040,,0,,0,,0.0,,90170,85.0,135.18740629685158,67.0
5,origin/bilibili23308672,origin,537.8845634476638,96.1,2.991984066086559,95.6,183268,99.7,61253,,22069814,99.7,35522,,189593,,6325,,6720650,,848389,,12.623615275308191,,113,,1731,,15675,,24169,,30141,,16234,,653.0,,1.767699371117713,97.8,212.87293105443882,,203470,,15960,,18850,,64955,,1993,,4255,,30654,,3225,,18768,,57.8,,2941,98.6,2123,,20,,5085,,5007,,465,,0,,6220600,,55765720,,65030464,,33082918,,12544735,,10357629,,8079262,,7188080,,5706800,,390000,,390000,,390000,,390000,,6787664,,5028913,,4894023,,130601,,99.82916332459598,,45426,,17932,,1.6893268873187057,,2.5332366718715145,95.0,1613410,,1238803,,215503,,17.39606700984741,,13218423,98.8,491.5739308293046,92.0,62588,,23336,,2.062615344054838,,2.682036338704148,95.9,1820660,,1953024,,319941,,16.381826337003538,,18714582,99.4,616.7473635644609,96.9,21034,,8240,,1.6519280609440037,,2.5526699029126214,94.0,764010,,835641,,121273,,14.512571786209627,,6774027,98.6,532.0055760622006,94.0,16716,,6336,,1.3966079037513577,,2.6382575757575757,94.0,718175,,225025,,43581,,19.36718142428619,,5400189,98.4,451.18130169604814,93.0,16593,,0,,2.0528269206977607,,0.0,,485010,,0,,0,,0.0,,5028913,98.5,622.1592230607448,52.0,21068,,0,,1.5428780666422557,,0.0,,819335,,0,,0,,0.0,,6787664,99.4,497.08268033687295,95.9
6,origin/gentlemanw,origin,533.9512971510425,95.9,2.427180161448141,91.0,158757,99.5,65408,,18869011,99.6,27215,,163850,,5093,,5130381,,677697,,13.209486780806337,,123,,1543,,11809,,18167,,28676,,9678,,635.0,,1.6845137673086106,97.4,200.21232956655527,,103173,,11558,,13398,,18800,,1849,,2535,,29936,,2721,,16120,,59.5,,2957,98.6,2007,,9,,4973,,4876,,367,,0,,5654700,,50322240,,45049952,,28928232,,8912418,,12637124,,7885280,,5610920,,3451800,,390000,,390000,,390000,,390000,,7691558,,4457164,,4144209,,305761,,99.71712181328198,,70715,,34255,,1.6930830560011492,,2.064370164939425,89.0,2506035,,1672252,,345928,,20.686355884161,,22749912,99.6,544.6862834295017,96.4,22488,,11988,,1.7860376459375744,,1.8758758758758758,86.0,755510,,576926,,106286,,18.42281332441249,,7476792,97.7,593.8203478675244,95.9,9798,,5031,,1.6472763954270342,,1.94752534287418,86.0,356920,,264935,,52084,,19.659161681167078,,2945330,95.4,495.179892400807,91.0,14622,,8182,,1.3439338235294118,,1.7870936201417746,83.0,652845,,109355,,29400,,26.884916098943805,,5021708,98.2,461.55404411764704,94.0,14719,,0,,1.8417167167167168,,0.0,,479520,,0,,0,,0.0,,4457164,98.2,557.7032032032032,45.0,26177,,0,,1.7377190653212957,,0.0,,903870,,0,,0,,0.0,,7691558,99.5,510.59200743494426,96.1
7,psn/i_colonel_,psn,567.0698457813569,97.3,2.4962032377064767,92.0,196908,99.7,78883,,22043805,99.7,31857,,203704,,6796,,4550011,,887766,,19.511293489180577,,78,,3002,,20141,,27128,,39037,,8314,,477.0,,2.0728248855202906,98.7,232.05226590873204,,94383,,21618,,27726,,12978,,3385,,5800,,38396,,3625,,21756,,50.8,,2938,98.6,2843,,6,,5800,,5542,,472,,0,,5699725,,53868800,,66861560,,29410502,,12842002,,11787777,,7639480,,8689300,,5408000,,390000,,390000,,390000,,390000,,674891,,476066,,328818,,144587,,99.71337919206607,,52988,,20609,,2.0269298446943615,,2.5711097093502837,95.2,1568520,,1263867,,259960,,20.56861995763795,,14605954,99.0,558.7160125468595,97.0,113360,,43437,,2.435858868021832,,2.6097566590694568,95.5,2792310,,2631294,,508476,,19.32418042225612,,30134122,99.8,647.516481155185,97.8,14952,,5696,,1.7636234961075725,,2.625,94.0,508705,,392777,,82897,,21.105360038902482,,4251256,97.1,501.44562396791696,92.0,11986,,7748,,1.232747094518153,,1.5469798657718121,76.0,583395,,90434,,23009,,25.442864409403544,,3708697,97.2,381.43546230587265,84.0,1308,,0,,1.2421652421652423,,0.0,,63190,,0,,0,,0.0,,476066,83.0,452.10446343779677,29.0,2339,,0,,0.7643790849673202,,0.0,,183605,,0,,0,,0.0,,674891,94.0,220.55261437908496,82.0
8,origin/yengore,origin,397.85019524316647,76.0,3.4240085915436937,97.0,86083,98.4,25141,,10517188,98.4,20571,,89789,,3706,,2205451,,439109,,19.910168033658422,,37,,450,,8983,,13259,,16547,,8289,,317.0,,1.175322902159963,88.0,143.59504109663854,,175590,,9220,,10128,,20544,,856,,3357,,31379,,1597,,11050,,66.8,,2938,98.6,1441,,20,,4463,,4389,,279,,0,,4394525,,29139344,,30123812,,14436943,,7491729,,7222122,,5946346,,4524122,,3492400,,390000,,390000,,390000,,390000,,148941,,406559,,356015,,49127,,99.33656059356967,,50234,,14324,,1.2037862449077403,,3.506981290142418,98.5,2503840,,1138632,,254331,,22.336540690934385,,16739401,99.2,401.13589743589745,77.0,23816,,6555,,1.3163101752058808,,3.633257055682685,98.5,1085600,,696835,,130851,,18.777902946895605,,7650370,97.7,422.8359033880506,69.0,4900,,1613,,1.0922871154703522,,3.037817730936144,96.7,269215,,146506,,31636,,21.593654867377445,,1731343,91.0,385.94360231832366,71.0,6492,,2256,,0.8574824990093779,,2.877659574468085,96.1,454265,,71925,,18919,,26.30378866875217,,2646928,95.6,349.61405362567695,78.0,912,,0,,1.961290322580645,,0.0,,27915,,0,,0,,0.0,,406559,82.0,874.3204301075269,66.0,256,,0,,0.28635346756152125,,0.0,,53690,,0,,0,,0.0,,148941,88.0,166.6006711409396,74.0
9,origin/tedyman,origin,268.6981566820277,34.0,1.4714446891957234,68.0,54776,96.9,37226,,7428050,97.3,15938,,57201,,2422,,2225400,,267862,,12.036577693897726,,41,,78,,4583,,6500,,8812,,7784,,442.0,,0.5393674425932491,34.0,73.14240419079128,,110739,,10628,,10133,,20337,,6165,,4633,,28971,,1016,,18255,,52.7,,2955,98.6,2646,,9,,5610,,5490,,308,,0,,6093415,,27287910,,34518048,,11676602,,6472085,,9147897,,4231177,,4913370,,6850800,,390000,,390000,,390000,,390000,,634172,,5803668,,5596100,,202796,,99.67528046086542,,22408,,17863,,0.5577459179609717,,1.2544365448133012,61.0,2410610,,913074,,130019,,14.239700177641682,,11358539,98.5,282.71950915969734,40.0,4610,,5081,,0.45907189802828124,,0.9073017122613659,41.0,602530,,270681,,32507,,12.009339406903328,,3115752,93.0,310.27205735909183,34.0,4348,,3561,,0.4865167282085711,,1.2210053355798933,58.0,536220,,335687,,29506,,8.789735676389016,,2544979,94.0,284.7688262280407,39.0,8992,,6534,,0.3710489395064785,,1.3761861034588307,69.0,1454050,,183627,,26960,,14.681936752220533,,4584900,97.9,189.19286952215896,24.0,13934,,0,,0.9726371631997767,,0.0,,859595,,0,,0,,0.0,,5803668,98.8,405.1143375680581,21.0,1776,,0,,0.4625,,0.0,,230410,,0,,0,,0.0,,634172,94.0,165.14895833333333,73.0
