,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/fat 83s,xbl,356.43526283003496,64.0,1.3838950570943143,64.0,35025,94.0,25309,,4427211,94.0,8574,,36515,,1490,,1218237,,192338,,15.788225115474248,,28,,212,,3546,,4926,,7985,,3584,,454.0,,0.8391633523407925,68.0,106.07146964396952,,191281,,9340,,5679,,17495,,2562,,1976,,13484,,591,,6224,,53.1,,1049,94.0,920,,6,,1976,,1924,,213,,0,,2504310,,14876895,,19572520,,6306351,,4706369,,3863375,,2034261,,2545966,,2647000,,390000,,390000,,390000,,390000,,112699,,611197,,564242,,45689,,99.6881390462851,,15342,,10593,,0.9826426695702299,,1.448314924950439,71.0,936830,,463875,,85657,,18.46553489625438,,5700703,96.3,365.12540831358484,67.0,10863,,8872,,0.785750452079566,,1.2244138863841298,62.0,829525,,457500,,69384,,15.165901639344263,,5584212,96.7,403.9213019891501,64.0,3064,,2290,,0.7816326530612245,,1.3379912663755458,64.0,235210,,143977,,19581,,13.60008890308869,,1262567,89.0,322.08341836734695,51.0,4565,,2849,,0.7064376354069948,,1.6023166023166022,78.0,387760,,69297,,13374,,19.29953677648383,,1821527,93.0,281.88285360569483,58.0,1645,,0,,1.7352320675105486,,0.0,,56895,,0,,0,,0.0,,611197,86.0,644.7225738396625,54.0,246,,0,,0.25413223140495866,,0.0,,58090,,0,,0,,0.0,,112699,86.0,116.4245867768595,61.0
1,psn/tempelhofer42_93,psn,327.4019655051655,54.0,1.47614827172723,68.0,28314,93.0,19181,,3701843,93.0,8316,,29569,,1255,,1260962,,123719,,9.811477268942284,,52,,209,,2821,,3996,,3848,,4047,,251.0,,0.6197250919278585,44.0,81.02440465767816,,10115,,4331,,7347,,7004,,6819,,1368,,11827,,531,,12100,,53.1,,1048,94.0,924,,3,,1975,,1934,,192,,0,,2741335,,14958341,,17354592,,5475677,,5296595,,4186069,,2202614,,3730649,,3639800,,390000,,256510,,390000,,390000,,42527,,3611371,,2957916,,637219,,99.932869790542,,11393,,9843,,0.6229768153980753,,1.157472315351011,55.0,1097310,,419138,,59349,,14.15977553932118,,6095781,96.6,333.32135826771656,57.0,315,,423,,0.38985148514851486,,0.7446808510638298,30.0,48520,,15797,,1765,,11.1730075330759,,256510,60.0,317.46287128712873,37.0,2254,,1924,,0.4982316534040672,,1.1715176715176716,55.0,271465,,222010,,13553,,6.104679969370749,,1402142,90.0,309.9341290893015,47.0,8978,,6009,,0.6285354242509101,,1.4940921950407722,74.0,857075,,170769,,26494,,15.514525470079462,,4871030,98.1,341.0130215625875,76.0,7878,,0,,1.092649098474341,,0.0,,432625,,0,,0,,0.0,,3611371,97.7,500.88363384188625,37.0,55,,0,,0.09615384615384616,,0.0,,34340,,0,,0,,0.0,,42527,81.0,74.3479020979021,44.0
2,origin/thekuguaaa,origin,513.2325110148538,94.0,2.9867754022481816,95.6,81306,98.2,27222,,9594034,98.2,13404,,83580,,2274,,1640785,,267575,,16.30774294011708,,113,,589,,5872,,9413,,29356,,9202,,531.0,,1.5115167964901193,95.9,178.35760629101523,,59179,,4770,,7205,,10334,,1831,,1799,,15265,,1584,,13976,,58.5,,1052,94.0,744,,3,,1799,,1757,,313,,0,,3227495,,27607290,,35280816,,17244994,,6584870,,3803260,,3704285,,3998702,,3984000,,390000,,390000,,390000,,390000,,1074129,,5231404,,5194177,,36142,,99.71825157925977,,18494,,9215,,1.4059601642086057,,2.006945198046663,88.0,789290,,377637,,72233,,19.127627854262162,,5595541,96.2,425.38703056104606,82.0,15054,,7015,,1.8534843634572766,,2.1459729151817535,91.0,487345,,373745,,65850,,17.61896480220471,,4854071,96.1,597.6447919231716,96.1,3799,,1636,,1.2037389100126743,,2.3221271393643033,92.0,189405,,234083,,20545,,8.776801390959617,,1310466,89.0,415.2300380228137,78.0,25981,,6691,,1.4334344827586207,,3.8829771334628607,98.4,1087555,,162649,,44338,,27.259927820029635,,9962387,99.4,549.6489379310345,97.8,15775,,0,,2.0118607320494837,,0.0,,470505,,0,,0,,0.0,,5231404,98.6,667.1858181354419,56.0,3587,,0,,1.0584243139569194,,0.0,,203395,,0,,0,,0.0,,1074129,96.4,316.94570669814107,90.0
3,psn/carlos2007gamer,psn,458.477289368041,88.0,1.8466293788637034,81.0,43911,95.9,23779,,5090653,95.6,7542,,45357,,1446,,1888848,,229054,,12.126650741616054,,37,,724,,4058,,5553,,7992,,5707,,246.0,,1.1086676597571137,85.0,128.52912363976066,,8245,,2619,,4589,,64298,,6015,,1932,,12232,,671,,6527,,55.0,,1048,94.0,857,,0,,1932,,1843,,240,,0,,2376435,,18158910,,24135386,,7361825,,4754562,,6042618,,2223888,,2311605,,3756000,,390000,,292657,,390000,,326046,,12579,,899234,,720917,,173491,,99.3992731016731,,1879,,1316,,1.0037393162393162,,1.4278115501519757,70.0,112370,,33680,,8231,,24.438836104513065,,788017,76.0,420.94925213675214,81.0,618,,424,,1.0710571923743502,,1.4575471698113207,73.0,34655,,17546,,3481,,19.83927960788784,,292657,63.0,507.2045060658579,87.0,39400,,20986,,1.1328349626221967,,1.877442104259983,84.0,2086805,,1740348,,209033,,12.010988606876326,,16139174,99.7,464.0360552041403,87.0,723,,529,,0.9082914572864321,,1.3667296786389413,68.0,47805,,6272,,1829,,29.161352040816325,,326046,70.0,409.60552763819095,89.0,1813,,0,,1.3291788856304985,,0.0,,81875,,0,,0,,0.0,,899234,90.0,659.2624633431085,55.0,20,,0,,0.09302325581395349,,0.0,,12925,,0,,0,,0.0,,12579,72.0,58.50697674418605,34.0
4,psn/dirty_moot,psn,570.6933168177468,97.4,2.9346459758607266,95.4,52762,96.7,17979,,5915750,96.3,8753,,54392,,1630,,892374,,202034,,22.64005898871998,,34,,669,,4702,,6510,,15874,,3119,,351.0,,1.4853330330499408,95.6,166.5376386464726,,68035,,8555,,5910,,6906,,34,,1621,,9102,,1109,,5030,,59.0,,1064,94.0,738,,0,,1802,,1703,,246,,0,,2131340,,20272168,,25311276,,8316979,,5179420,,6784350,,2746043,,1975108,,2301600,,390000,,390000,,390000,,390000,,90,,115845,,25829,,88199,,99.92114877868245,,21533,,7101,,1.5291151825024853,,3.0323898042529223,97.4,844975,,368767,,89831,,24.35982612327025,,7844150,97.5,557.033802016759,97.0,14301,,4853,,1.7267568220236658,,2.9468370080362662,97.0,496960,,354087,,69123,,19.52147353616484,,5339650,96.5,644.7295339290026,97.8,3122,,1111,,1.392506690454951,,2.81008100810081,95.7,134540,,75956,,17162,,22.594660066354205,,1162428,88.0,518.4781445138269,93.0,13800,,4839,,1.266752340738021,,2.851828890266584,96.0,653690,,93236,,25868,,27.74464799004676,,5851484,98.6,537.1290618689187,97.5,35,,0,,1.9444444444444444,,0.0,,1135,,0,,0,,0.0,,115845,64.0,6435.833333333333,95.2,0,,0,,0.0,,0.0,,40,,0,,0,,0.0,,90,10.0,90.0,51.0
5,psn/banana46___,psn,498.75522708949205,93.0,1.9958847736625513,85.0,48015,96.3,24057,,5881326,96.3,11091,,50032,,2017,,1480507,,259705,,17.54162594300466,,36,,885,,5306,,7608,,8800,,4589,,182.0,,1.290378930395055,92.0,158.05767266863745,,39326,,5250,,9078,,13978,,263,,1905,,11849,,559,,9444,,52.9,,1046,94.0,931,,0,,2005,,1961,,235,,0,,2232655,,18558682,,23382812,,7629158,,4349632,,6581880,,2679500,,2953614,,2152800,,390000,,390000,,390000,,390000,,88,,63286,,26517,,35905,,99.89986435246996,,20954,,9537,,1.4228288178176138,,2.1971269791338996,91.0,883620,,621335,,115812,,18.639220388357327,,7570826,97.4,514.0779520608406,94.0,12753,,7363,,1.134507606084868,,1.7320385712345512,83.0,674460,,415496,,65233,,15.700030806554095,,5152826,96.3,458.39569433324436,78.0,10961,,5410,,1.2604645814167432,,2.0260628465804067,88.0,521810,,376459,,64559,,17.149012243033106,,4471942,97.3,514.2527598896044,93.0,3343,,1664,,1.3166601024025206,,2.009014423076923,88.0,152365,,66785,,14009,,20.976267125851614,,1278039,90.0,503.36313509255615,96.4,36,,0,,18.0,,0.0,,175,,0,,0,,0.0,,63286,53.0,31643.0,99.5,0,,0,,0.0,,0.0,,225,,0,,0,,0.0,,88,9.0,29.333333333333332,15.0
6,psn/kmdesuyo,psn,307.1124287922746,47.0,2.2258401792382374,89.0,29804,93.0,13390,,4450311,94.0,10596,,31009,,1205,,898500,,148938,,16.576293823038394,,39,,38,,3382,,4876,,8284,,6290,,682.0,,0.631159865314161,45.0,94.24431926473392,,55447,,4738,,4451,,20262,,1098,,1706,,18094,,267,,7420,,47.0,,1046,94.0,1176,,4,,2226,,2180,,192,,0,,2833260,,14502156,,17349992,,6446202,,4685270,,3370534,,2058079,,2664025,,3246800,,390000,,390000,,390000,,390000,,1504,,200872,,178452,,21894,,99.9063816310372,,8443,,4469,,0.705169965756285,,1.889236965764153,86.0,718415,,290162,,49504,,17.060814303733775,,3864602,94.0,322.7764135972605,54.0,3470,,2008,,0.6421169504071058,,1.7280876494023905,83.0,324290,,169980,,24132,,14.196964348746913,,1971998,90.0,364.9145077720207,51.0,5561,,2628,,0.7482508073196986,,2.1160578386605784,89.0,445940,,243676,,37473,,15.378207127497168,,2525369,94.0,339.79668998923574,57.0,12281,,4197,,0.5490923723508897,,2.9261377174172027,96.3,1341985,,189219,,37606,,19.874325516993537,,6073605,98.7,271.55526245193596,55.0,409,,0,,18.59090909090909,,0.0,,1320,,0,,0,,0.0,,200872,72.0,9130.545454545454,96.9,1,,0,,0.047619047619047616,,0.0,,1310,,0,,0,,0.0,,1504,46.0,71.61904761904762,42.0
7,psn/wakutak-314,psn,311.62692037921124,49.0,1.7406695938529089,78.0,31715,94.0,18220,,4145060,94.0,7444,,32865,,1150,,1345936,,166283,,12.354450731684121,,48,,130,,2633,,3777,,4869,,3443,,617.0,,0.7175826413557481,55.0,93.78600357490328,,79303,,4818,,5326,,14406,,1243,,2039,,10706,,388,,6857,,51.8,,1056,94.0,982,,1,,2039,,1980,,213,,0,,2651870,,13772975,,19585002,,6351139,,3662362,,3759474,,1701320,,1997906,,4120000,,390000,,390000,,390000,,390000,,921943,,2672293,,2532120,,136389,,99.75171324886993,,8263,,6172,,0.686466727589931,,1.3387880751782242,66.0,722245,,304977,,47399,,15.541827744387282,,3642309,94.0,302.5927556700174,47.0,5391,,3976,,0.7241101410342512,,1.3558853118712273,69.0,446730,,247750,,39929,,16.11664984863774,,2788006,93.0,374.4803223640027,55.0,3674,,2363,,0.7807054823629409,,1.554803216250529,74.0,282400,,235961,,24756,,10.491564283928275,,1606491,91.0,341.37080322991926,58.0,5241,,3545,,0.531218325562538,,1.478420310296192,73.0,592005,,110979,,16277,,14.666738752376576,,2414571,95.1,244.7365700385161,45.0,6998,,0,,1.0898613923064944,,0.0,,385270,,0,,0,,0.0,,2672293,96.6,416.1801900015574,23.0,2822,,0,,0.7586021505376344,,0.0,,223220,,0,,0,,0.0,,921943,95.9,247.83413978494625,85.0
8,origin/hornereaper,origin,373.7588487634804,69.0,1.511983863312767,70.0,63715,97.5,42140,,7575648,97.3,9482,,65594,,1877,,1801925,,226824,,12.587871304299568,,47,,1360,,5342,,6485,,8910,,2948,,434.0,,1.088940541094837,85.0,129.47391088855088,,123022,,13239,,10174,,14314,,1253,,2066,,16756,,1011,,8585,,50.9,,1049,94.0,971,,39,,2066,,1980,,281,,0,,3510710,,21869004,,30422136,,10929672,,6038711,,4902040,,2217751,,3399553,,6338000,,390000,,390000,,390000,,390000,,712079,,1856813,,1816130,,39605,,99.68751044482674,,5088,,5323,,0.7001513692032476,,0.9558519631786586,41.0,436045,,143749,,25867,,17.99455996215626,,2066105,89.0,284.31333425072245,41.0,34153,,23872,,1.2214513071778548,,1.4306719168900803,72.0,1677710,,964825,,135598,,14.054154898556733,,12112938,98.8,433.2083258824792,72.0,3569,,2869,,0.9786125582670688,,1.2439874520738934,59.0,218865,,66149,,20115,,30.408622957263148,,1251099,89.0,343.04880723882644,58.0,14677,,7633,,1.2551954160608911,,1.922835058299489,86.0,701605,,117732,,20378,,17.308803044202087,,3743954,97.2,320.1876336269563,70.0,5039,,0,,1.059726603575184,,0.0,,285310,,0,,0,,0.0,,1856813,95.0,390.4969505783386,18.0,1659,,0,,0.5207156308851224,,0.0,,191175,,0,,0,,0.0,,712079,95.1,223.50251098556183,82.0
9,origin/keepchasingme,origin,479.7402731496691,91.0,2.0437638462435386,86.0,52584,96.7,25729,,6462318,96.7,10640,,54882,,2298,,1075445,,236592,,21.999451389889764,,39,,175,,4705,,6705,,16596,,3672,,290.0,,1.233960670202281,90.0,151.6477683390435,,9903,,2523,,5496,,3444,,369,,2030,,16980,,1107,,9134,,50.9,,1045,94.0,1006,,3,,2056,,2023,,265,,0,,2556860,,20443652,,27391436,,8856606,,3731974,,7861750,,2616088,,2459672,,4337800,,390000,,317796,,390000,,390000,,665,,352947,,64767,,281951,,99.712185799312,,40544,,19458,,1.3369386005407902,,2.0836673861650734,90.0,1819570,,923658,,199402,,21.588293502573464,,15815793,99.1,521.5258524038778,95.0,498,,392,,0.6631158455392809,,1.2704081632653061,65.0,45115,,9005,,1763,,19.57801221543587,,317796,64.0,423.16378162450064,69.0,2673,,1331,,1.2199908717480603,,2.0082644628099175,87.0,131480,,85523,,16899,,19.75959683360032,,935286,85.0,426.87631218621635,81.0,8701,,4394,,0.9502020312329366,,1.9802002730996813,87.0,549440,,54896,,17824,,32.46866802681434,,3273355,96.7,357.4702413454188,80.0,708,,0,,4.343558282208589,,0.0,,9820,,0,,0,,0.0,,352947,80.0,2165.319018404908,85.0,0,,0,,0.0,,0.0,,1435,,0,,0,,0.0,,665,34.0,28.91304347826087,15.0
