,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/sir silky d,xbl,331.44244022292804,56.0,1.7318021550729892,78.0,52555,96.7,30347,,6510000,96.7,12462,,55078,,2522,,1177041,,253778,,21.56067630609299,,31,,302,,5341,,7185,,10124,,3331,,245.0,,0.7873644154131959,63.0,97.5310121651585,,156097,,12750,,9919,,12737,,315,,4174,,27973,,1217,,11655,,55.4,,2913,98.5,2317,,31,,5266,,5080,,258,,0,,4004900,,22123120,,26446854,,8530942,,5721634,,7871642,,3558457,,4582215,,4559400,,390000,,390000,,390000,,390000,,6571,,1268555,,1168219,,98014,,99.98716080188278,,29468,,14547,,0.8873765357745121,,2.0257097683371144,89.0,1992530,,459906,,131731,,28.64302705335438,,9514821,98.1,286.52195254155623,42.0,16450,,11937,,0.7016421411814886,,1.3780681913378572,70.0,1406735,,516756,,92756,,17.949670637592984,,8891723,98.1,379.2588185114097,56.0,1624,,1163,,0.6663931062782109,,1.3963886500429923,67.0,146265,,57305,,9486,,16.553529360439754,,774654,83.0,317.8719737382027,50.0,3261,,2085,,0.6618632027603004,,1.5640287769784174,76.0,295640,,51749,,12369,,23.901911148041506,,1816842,93.0,368.75218185508425,82.0,2385,,0,,0.8989822842065586,,0.0,,159230,,0,,0,,0.0,,1268555,92.0,478.1586882774218,34.0,2,,0,,0.02666666666666667,,0.0,,4500,,0,,0,,0.0,,6571,65.0,87.61333333333333,50.0
1,psn/o17680273147,psn,508.52799807159215,94.0,2.8874134361390733,95.2,80888,98.2,28014,,9151752,98.0,15944,,83819,,2929,,2079042,,303703,,14.607833800375364,,74,,1305,,6081,,8302,,8050,,4997,,421.0,,0.9749065927443654,78.0,110.30194046040738,,116651,,17377,,12500,,23311,,6895,,4195,,18564,,1849,,19431,,71.1,,2984,98.6,1209,,2,,4195,,4086,,418,,0,,4978210,,42192568,,55143152,,14858648,,9916752,,17591066,,6533447,,6683386,,6506000,,390000,,390000,,390000,,390000,,877514,,13598974,,13418575,,176008,,99.89927670463553,,21987,,9885,,0.8751393090272249,,2.224279210925645,92.0,1507440,,464382,,88407,,19.037559595333153,,12348625,98.7,491.50712466167806,92.0,10469,,5041,,0.9018780151619573,,2.076770482047213,90.0,696530,,351119,,57085,,16.258020784976036,,6462781,97.2,556.7523259820813,93.0,6133,,3247,,0.8794092342988242,,1.888820449645827,84.0,418480,,206240,,30538,,14.807020946470132,,3094842,95.7,443.76856897046173,84.0,13970,,5629,,1.0316053758676709,,2.4817907265944217,93.0,812520,,239656,,48825,,20.372951230096472,,7321625,99.0,540.6605375867671,97.6,29207,,0,,1.3248208291753607,,0.0,,1322780,,0,,0,,0.0,,13598974,99.7,616.8454141340833,51.0,1981,,0,,0.5391943385955362,,0.0,,220460,,0,,0,,0.0,,877514,95.8,238.8443113772455,84.0
2,origin/losa00006,origin,484.7970167304979,91.0,3.0806072268548212,96.0,86448,98.4,28062,,10848041,98.5,23484,,90783,,4335,,3065633,,487310,,15.895901433733261,,73,,200,,8414,,13729,,17339,,19493,,272.0,,1.4521265873815763,95.2,182.22201505072903,,149939,,8200,,14231,,116047,,3118,,1181,,25066,,1521,,10752,,72.0,,2938,98.6,1136,,7,,4083,,4014,,213,,0,,3571950,,28860936,,19587740,,14890278,,8351954,,5622859,,6290368,,5177648,,2475000,,390000,,390000,,390000,,390000,,4971,,1293198,,1233173,,58175,,99.76565862354364,,7303,,3405,,1.284608619173263,,2.1447870778267255,90.0,341125,,183860,,36319,,19.75361688241053,,2237364,90.0,393.55567282321897,75.0,19765,,8176,,1.5159533670808407,,2.4174412915851273,94.0,782320,,568882,,97002,,17.051339293561757,,6471206,97.2,496.3342537198957,85.0,54439,,15533,,1.4943453197913807,,3.504731861198738,97.8,2185850,,2123705,,333808,,15.718190614986543,,18441142,99.8,506.2075761734834,92.0,1508,,379,,1.0841121495327102,,3.978891820580475,98.5,83480,,14855,,4103,,27.620329855267588,,545301,79.0,392.02084831056794,86.0,3852,,0,,1.3093133922501698,,0.0,,176575,,0,,0,,0.0,,1293198,92.0,439.56424201223655,27.0,3,,0,,0.06976744186046512,,0.0,,2600,,0,,0,,0.0,,4971,62.0,115.6046511627907,61.0
3,origin/cizo0,origin,515.8262143286861,94.0,3.5469803370786517,97.3,101018,98.8,28480,,11634341,98.7,18081,,104706,,3688,,4939052,,452508,,9.161839154558406,,77,,203,,6745,,10436,,13396,,6942,,734.0,,1.3211529910282231,92.0,152.15847087442128,,137676,,12474,,14010,,16968,,334,,2966,,13297,,1921,,18369,,67.5,,2907,98.5,1381,,19,,4307,,4225,,348,,0,,4587745,,39441104,,42461428,,20581236,,6880254,,12061233,,6044797,,5106677,,2943000,,390000,,390000,,390000,,390000,,10184373,,4680834,,4608456,,70717,,99.58704895924949,,15137,,6812,,1.092135642135642,,2.2221080446271286,92.0,831610,,357984,,72363,,20.21403191204076,,6823933,97.0,492.3472582972583,92.0,37881,,13125,,1.4165357864034103,,2.8861714285714286,96.8,1604535,,1082124,,204887,,18.93378208042701,,15880691,99.2,593.8482910777054,95.9,2262,,1022,,1.0885466794995187,,2.213307240704501,90.0,124735,,67315,,12862,,19.107182648740995,,998275,86.0,480.40182868142443,90.0,2083,,963,,0.9278396436525612,,2.1630321910695742,90.0,134745,,21043,,5625,,26.73097942308606,,921101,87.0,410.28997772828507,89.0,14194,,0,,1.6477826793591828,,0.0,,516890,,0,,0,,0.0,,4680834,98.3,543.3984211748317,43.0,29794,,0,,1.299912739965096,,0.0,,1375230,,0,,0,,0.0,,10184373,99.7,444.3443717277487,95.0
4,psn/dethrxinc,psn,469.08384438709066,90.0,2.2668115638420447,90.0,86565,98.4,38188,,9879766,98.3,18606,,90170,,3605,,1365455,,339906,,24.89324071463358,,28,,3686,,8682,,11638,,15960,,5400,,304.0,,1.0248502355977553,81.0,116.96737148675207,,62540,,11628,,17581,,24737,,16494,,4298,,22999,,2065,,22737,,68.2,,2932,98.6,1364,,2,,4298,,4184,,397,,0,,5068000,,39621636,,51959716,,15435752,,8088994,,16156693,,6129828,,6275610,,6256000,,390000,,390000,,390000,,390000,,3422,,1214021,,1150190,,62149,,99.9297372406664,,53623,,22072,,1.056777423042056,,2.429458137006162,94.0,3044560,,821678,,204930,,24.940426785188357,,24521528,99.6,483.25899649205786,91.0,6254,,3597,,0.8491513917175831,,1.7386711148179037,83.0,441955,,165909,,30317,,18.273270286723445,,3629534,94.0,492.80841819416156,85.0,17790,,7767,,1.1253795546558705,,2.290459636925454,91.0,948500,,283042,,81504,,28.79572642929318,,7930088,98.9,501.65030364372467,92.0,8344,,4400,,0.8604723110240281,,1.8963636363636365,85.0,581845,,66012,,20523,,31.089801854208325,,3077526,96.4,317.36887697225944,69.0,1497,,0,,1.8458692971639952,,0.0,,48690,,0,,0,,0.0,,1214021,92.0,1496.9432799013564,79.0,1,,0,,0.025,,0.0,,2450,,0,,0,,0.0,,3422,58.0,85.55,49.0
5,psn/redrightreturn5,psn,523.7909304770009,95.2,5.718237082066869,99.1,112878,99.0,19740,,12686200,98.9,17663,,116436,,3558,,6425897,,413999,,6.442664736145008,,100,,861,,8104,,11621,,15049,,9917,,366.0,,1.4124580809850342,94.0,158.74418139045997,,28344,,2777,,6652,,7154,,722,,2492,,20988,,2300,,14083,,65.9,,2906,98.5,1390,,111,,4407,,4148,,332,,0,,4794960,,41859276,,39081316,,26785690,,8198693,,6951910,,8973754,,3769258,,2861600,,390000,,390000,,390000,,390000,,14228282,,10958233,,10707736,,243937,,99.50051810833173,,29948,,10621,,1.3669268337213016,,2.8196968270407683,96.6,1314595,,722353,,142741,,19.76056028008467,,10858935,98.4,495.6380939339997,92.0,5106,,1675,,1.395463241322766,,3.0483582089552237,97.4,219555,,130545,,27242,,20.867899957868936,,1975301,90.0,539.8472260180378,91.0,6616,,2228,,1.2715740918700749,,2.969479353680431,96.4,312230,,259087,,34166,,13.18707615588586,,2599381,94.0,499.59273496059967,92.0,5958,,1078,,0.9996644295302013,,5.5269016697588125,99.4,357650,,40802,,12021,,29.461791088672122,,2205994,94.0,370.1332214765101,82.0,31735,,0,,2.2096504665088426,,0.0,,861760,,0,,0,,0.0,,10958233,99.6,763.0018799610082,61.0,35385,,0,,1.2278358027690066,,0.0,,1729170,,0,,0,,0.0,,14228282,99.8,493.7118567611645,95.9
6,origin/1kidneysplitter,origin,341.37622660179767,59.0,0.9876651982378855,39.0,57171,97.0,57885,,7590921,97.4,17422,,59737,,2566,,2905069,,311735,,10.73072618929189,,33,,1404,,4598,,6608,,6952,,8326,,432.0,,0.5892945493526841,40.0,78.24401129710563,,25406,,5365,,12561,,25307,,10289,,4811,,24469,,988,,24837,,54.0,,2905,98.5,2465,,8,,5378,,5289,,355,,0,,5821005,,33118956,,43113272,,11948163,,6958313,,14227711,,4668824,,5789107,,5830000,,390000,,390000,,390000,,390000,,785995,,8001286,,6703027,,1269714,,99.80270611248075,,23468,,26223,,0.6062672763440027,,0.8949395568775502,37.0,2322560,,1026711,,130186,,12.679907004015737,,13943403,98.9,360.2108811904208,66.0,1965,,3129,,0.4621354656632173,,0.6279961649089166,21.0,255170,,125698,,13378,,10.642969657432895,,1487248,88.0,349.7761053621825,47.0,11946,,14208,,0.5545703542082541,,0.840793918918919,32.0,1292470,,695813,,81460,,11.7071684489942,,7643297,98.8,354.82554198969405,62.0,5362,,8279,,0.4570016193641865,,0.6476627612030439,23.0,704025,,163500,,22047,,13.48440366972477,,3585558,97.0,305.59601125031963,66.0,16168,,0,,1.0789456122789456,,0.0,,899140,,0,,0,,0.0,,8001286,99.2,533.9530196863531,42.0,1828,,0,,0.3154987918536417,,0.0,,347640,,0,,0,,0.0,,785995,95.4,135.65671384190543,67.0
7,origin/kingo_correia,origin,409.9982404963652,79.0,1.6047959756782497,74.0,65718,97.6,40951,,8039943,97.6,16205,,68654,,2936,,2313491,,364667,,15.76262885829251,,50,,457,,5326,,7776,,7304,,5646,,377.0,,0.7607306570356994,60.0,93.06782191971106,,183779,,12458,,10516,,12561,,5639,,3620,,20629,,1287,,22877,,64.1,,2923,98.6,1622,,13,,4561,,4473,,354,,0,,5183325,,35418928,,43089288,,13587083,,6692316,,15171565,,5441491,,5713159,,6750200,,390000,,390000,,390000,,390000,,1976075,,7450381,,7159910,,283793,,99.95775213129966,,26239,,20283,,0.7320128330311062,,1.2936449243208599,63.0,2150725,,741406,,130758,,17.636490667731312,,15256329,99.1,425.6194448319152,82.0,13025,,9435,,0.8588855918232773,,1.3804981452040275,70.0,909900,,508601,,126053,,24.784261139871923,,7941273,97.8,523.6579624134521,89.0,4723,,4021,,0.6571587588701823,,1.174583436955981,55.0,431255,,171509,,27695,,16.147840638100625,,2853384,95.2,397.02017531654377,74.0,1795,,1899,,0.4411403293192431,,0.9452343338599263,43.0,244185,,37426,,6097,,16.290813872708814,,1132401,89.0,278.29958220693044,57.0,16731,,0,,1.1600221867849962,,0.0,,865405,,0,,0,,0.0,,7450381,99.2,516.5625043333564,40.0,5350,,0,,0.5517170258842942,,0.0,,581855,,0,,0,,0.0,,1976075,97.9,203.78209755594514,79.0
8,psn/karolina0108,psn,575.1820933946748,97.6,1.5803996937452147,73.0,101144,98.8,63999,,12032039,98.8,20731,,105259,,4115,,2956590,,478333,,16.17853676025421,,34,,1510,,9389,,13169,,17101,,4959,,193.0,,1.2055016566947152,89.0,143.40586636790542,,235565,,31775,,30226,,21791,,195,,4368,,28603,,1952,,27359,,67.0,,2925,98.6,1440,,3,,4368,,4307,,442,,0,,5034145,,48258928,,60982632,,15814727,,11551718,,21069018,,6900617,,8759525,,5886000,,390000,,390000,,390000,,390000,,7072,,454567,,377427,,75436,,99.84263266684404,,10814,,9497,,0.9454450078685085,,1.1386753711698432,54.0,686335,,285893,,53679,,18.77590567100279,,5142529,95.8,449.60036719706244,86.0,78593,,47421,,1.239383091795058,,1.6573459016047742,81.0,3804820,,2282751,,372694,,16.32652882421254,,38177584,99.9,602.0466465866621,96.3,7039,,3992,,1.4066746602717826,,1.7632765531062125,81.0,300260,,312736,,33451,,10.696242197892152,,2724255,95.0,544.4154676258993,95.3,3392,,2571,,1.0816326530612246,,1.3193309996110463,66.0,188215,,65653,,12988,,19.78279743499916,,1616450,92.0,515.4496173469388,96.9,940,,0,,1.119047619047619,,0.0,,50405,,0,,0,,0.0,,454567,83.0,541.1511904761904,43.0,7,,0,,0.10294117647058823,,0.0,,4110,,0,,0,,0.0,,7072,66.0,104.0,57.0
9,xbl/the unknown iq,xbl,377.81394027221324,70.0,2.37378798548291,91.0,87645,98.5,36922,,10057415,98.3,16255,,90586,,2941,,2853463,,338984,,11.879740511792162,,38,,3749,,8426,,11463,,19163,,6693,,541.0,,1.2452050123604126,90.0,142.88942403318842,,95807,,10754,,10748,,46228,,2939,,2171,,25721,,2034,,5841,,64.8,,2909,98.5,1569,,9,,4487,,4246,,226,,0,,4223175,,26592812,,21774478,,14212108,,6859251,,5556559,,4490249,,4133440,,2583800,,390000,,390000,,390000,,390000,,618752,,925427,,823382,,99952,,99.73995075866017,,16049,,7553,,1.2375848241826033,,2.1248510525618958,90.0,778085,,319195,,70866,,22.201475587023605,,5380134,96.0,414.8776989512647,80.0,11755,,5492,,1.3052409504774594,,2.1403860160233066,91.0,540370,,302295,,55260,,18.280156800476355,,4089649,95.3,454.1027093049078,77.0,33584,,12765,,1.4669345680090853,,2.6309439874657268,94.0,1373660,,845508,,148615,,17.577006959129896,,8760202,99.1,382.6418275530707,70.0,23638,,9499,,1.1864679014204689,,2.4884724707863985,93.0,1195415,,157314,,49375,,31.386272041903457,,7028150,98.9,352.7656477438137,78.0,1982,,0,,1.03068122724909,,0.0,,115380,,0,,0,,0.0,,925427,90.0,481.24128965158604,34.0,1070,,0,,0.29147371288477253,,0.0,,220265,,0,,0,,0.0,,618752,94.0,168.55134840642876,74.0
