,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/crabbiereel44,xbl,214.4079649390244,17.0,1.0685518423307627,45.0,6235,77.0,5835,,801954,78.0,1670,,6483,,248,,249423,,31299,,12.5485620812836,,28,,27,,626,,836,,982,,1141,,228.0,,0.3960238821138211,18.0,50.937118902439025,,270,,533,,899,,5687,,2865,,738,,4604,,114,,1918,,46.2,,341,84.0,394,,3,,738,,720,,93,,0,,944675,,3375639,,5264836,,1190298,,737502,,1447739,,445197,,574443,,1444000,,390000,,45206,,390000,,390000,,481,,792425,,676863,,112486,,99.71280303030304,,717,,896,,0.32724783204016433,,0.8002232142857143,30.0,131465,,28129,,4144,,14.73212698638416,,438855,64.0,200.29895025102692,16.0,53,,98,,0.2717948717948718,,0.5408163265306123,16.0,11735,,3860,,329,,8.523316062176166,,45206,29.0,231.82564102564103,15.0,3194,,3274,,0.4068271557763342,,0.9755650580329872,41.0,471070,,179491,,20724,,11.545982806937396,,1833908,92.0,233.58909693032734,23.0,1307,,1219,,0.3614491150442478,,1.0721903199343725,52.0,216995,,21114,,3752,,17.77019986738657,,611597,81.0,169.13633849557522,18.0,1600,,0,,0.8588298443370908,,0.0,,111815,,0,,0,,0.0,,792425,89.0,425.34889962426195,25.0,0,,0,,0.0,,0.0,,1595,,0,,0,,0.0,,481,29.0,18.5,8.0
1,origin/sllaayyeerr,origin,281.92831043554514,38.0,1.077959077959078,45.0,8324,82.0,7722,,1136569,83.0,2418,,8669,,345,,257475,,42653,,16.565880182541996,,25,,92,,742,,1166,,2223,,1279,,419.0,,0.6083016661794797,43.0,83.0582432037416,,12468,,802,,2485,,1399,,32,,815,,3652,,170,,1679,,41.8,,341,84.0,466,,8,,815,,765,,105,,0,,821050,,3857907,,6097786,,1713563,,806936,,1337408,,559879,,523321,,1680000,,390000,,390000,,259152,,390000,,28083,,251562,,205067,,45295,,99.5394384590271,,4004,,3941,,0.6337448559670782,,1.0159857904085257,46.0,379085,,116409,,19510,,16.759872518447885,,1867983,88.0,295.6604938271605,45.0,798,,963,,0.5323549032688459,,0.8286604361370716,36.0,89945,,32754,,9939,,30.34438541857483,,417794,69.0,278.7151434289526,25.0,594,,502,,0.7518987341772152,,1.1832669322709164,56.0,47415,,28309,,4076,,14.398247907026034,,259152,63.0,328.0405063291139,53.0,2434,,1954,,0.5750059059768485,,1.2456499488229273,62.0,254020,,26461,,6041,,22.82982502550924,,1106676,89.0,261.4401133947555,51.0,588,,0,,1.462686567164179,,0.0,,24125,,0,,0,,0.0,,251562,76.0,625.776119402985,52.0,76,,0,,0.17233560090702948,,0.0,,26460,,0,,0,,0.0,,28083,78.0,63.68027210884354,37.0
2,origin/mad116,origin,425.81370511074476,82.0,1.407341198903587,65.0,11809,86.0,8391,,1508481,86.0,3737,,12425,,616,,412726,,61761,,14.96416508773375,,25,,54,,1484,,2202,,2438,,1654,,225.0,,0.8464626191670848,68.0,108.12708766396675,,45323,,1837,,2001,,10236,,263,,220,,5201,,199,,2880,,54.1,,340,84.0,288,,0,,628,,626,,87,,0,,837110,,5940527,,4608849,,2070162,,1568270,,2302045,,1264846,,894422,,726200,,390000,,390000,,390000,,390000,,6229,,136929,,110961,,25408,,99.11503225806452,,6141,,4245,,0.9057522123893805,,1.446643109540636,71.0,406820,,192253,,32496,,16.902727135597363,,2891923,92.0,426.5373156342183,82.0,1732,,1231,,0.8578504210004952,,1.4069861900893583,71.0,121150,,76038,,10274,,13.511665220021568,,958840,83.0,474.90837048043585,81.0,2289,,1583,,0.8496659242761693,,1.4459886291850916,70.0,161655,,110631,,13960,,12.618524644991005,,1182299,88.0,438.8637713437268,83.0,1483,,1223,,0.668018018018018,,1.2125919869174162,60.0,133220,,16406,,4208,,25.64915274899427,,806146,85.0,363.12882882882883,81.0,245,,0,,1.4411764705882353,,0.0,,10255,,0,,0,,0.0,,136929,66.0,805.464705882353,63.0,14,,0,,0.21212121212121213,,0.0,,4010,,0,,0,,0.0,,6229,65.0,94.37878787878788,53.0
3,origin/sqnisgood,origin,277.40906523580907,37.0,0.789489641232946,26.0,7812,81.0,9895,,1065272,82.0,2255,,8123,,311,,307198,,35656,,11.606846398739574,,27,,223,,692,,967,,1922,,1137,,819.0,,0.5515391132448461,36.0,75.20982773227902,,17824,,1437,,2019,,3643,,1327,,762,,3763,,157,,1828,,45.1,,341,84.0,412,,3,,762,,747,,96,,0,,849880,,3929222,,5521423,,1635868,,939862,,1353492,,509201,,670912,,1083000,,390000,,390000,,390000,,390000,,30675,,513516,,447618,,64283,,98.68495084897229,,3235,,4572,,0.5728705507349034,,0.7075678040244969,23.0,338845,,121807,,17033,,13.983597001814346,,1634696,87.0,289.48043208783423,43.0,745,,1117,,0.5534918276374443,,0.666965085049239,24.0,80760,,36470,,4133,,11.332602138744173,,440558,70.0,327.30906389301634,40.0,860,,1113,,0.5348258706467661,,0.7726864330637916,28.0,96535,,58138,,5807,,9.988303691217448,,457182,73.0,284.31716417910445,39.0,2280,,2609,,0.5376090544682858,,0.8738980452280567,39.0,254465,,32310,,5963,,18.455586505725783,,1054766,88.0,248.7069087479368,46.0,957,,0,,1.0116279069767442,,0.0,,56775,,0,,0,,0.0,,513516,84.0,542.8287526427061,43.0,55,,0,,0.14666666666666667,,0.0,,22500,,0,,0,,0.0,,30675,78.0,81.8,47.0
4,origin/possibles,origin,300.83902070138953,45.0,1.6521552648509543,75.0,15408,88.0,9326,,2073813,89.0,4437,,16187,,779,,778129,,73481,,9.443292821627262,,58,,159,,1451,,2213,,2527,,3649,,426.0,,0.7282351829095378,57.0,98.01554967388222,,31764,,2216,,3717,,25375,,1193,,609,,4716,,267,,2140,,56.4,,342,84.0,263,,1,,609,,600,,129,,0,,1269525,,6365152,,8952069,,3245675,,2076439,,1043038,,805917,,910688,,1781000,,390000,,390000,,390000,,390000,,170822,,1228598,,1190252,,37395,,99.24688470066518,,3589,,2856,,0.664752731987405,,1.2566526610644257,61.0,323990,,132185,,18369,,13.896433029466278,,1393558,85.0,258.11409520281535,32.0,1031,,912,,0.6537729866835764,,1.1304824561403508,57.0,94655,,48851,,5894,,12.065259667151134,,559091,75.0,354.5282181357007,48.0,5051,,2956,,0.7890954538353382,,1.7087280108254397,80.0,384080,,364681,,28559,,7.831227840222002,,2125877,93.0,332.11638806436497,55.0,2460,,1670,,0.6029411764705882,,1.473053892215569,73.0,244830,,32481,,5348,,16.465010313721866,,1087178,88.0,266.46519607843135,53.0,3181,,0,,1.2633042096902303,,0.0,,151090,,0,,0,,0.0,,1228598,92.0,487.9261318506751,35.0,582,,0,,0.4928027095681626,,0.0,,70880,,0,,0,,0.0,,170822,88.0,144.64182895850973,69.0
5,psn/heppoko-nabechan,psn,404.028711928934,77.0,1.774214489742924,79.0,13665,87.0,7702,,1656955,87.0,2528,,14141,,476,,326431,,65720,,20.13289179030178,,33,,39,,1096,,1598,,3133,,1154,,405.0,,1.083835659898477,84.0,131.42092322335026,,7414,,878,,1235,,2403,,721,,357,,4286,,156,,2338,,53.1,,357,84.0,314,,1,,672,,655,,98,,0,,756500,,5093994,,5803916,,2320049,,1240879,,1531466,,883266,,693872,,874800,,390000,,390000,,390000,,390000,,16504,,523812,,501163,,22133,,99.9813264427218,,2923,,1803,,1.0656215822092598,,1.6211869107043815,78.0,164590,,54758,,13514,,24.679498886007526,,1094245,82.0,398.9227123587313,76.0,2546,,1545,,1.2205177372962608,,1.6478964401294498,80.0,125180,,60435,,14014,,23.18854968147597,,987820,83.0,473.54745925215724,81.0,4894,,2645,,1.155608028335301,,1.8502835538752362,84.0,254150,,128756,,27272,,21.181148839665724,,1772970,92.0,418.6469893742621,79.0,2200,,1357,,1.0357815442561205,,1.621223286661754,78.0,127490,,14961,,5365,,35.85990241294031,,766639,84.0,360.94114877589453,80.0,1330,,0,,1.0572337042925277,,0.0,,75485,,0,,0,,0.0,,523812,85.0,416.38473767885534,23.0,25,,0,,0.15625,,0.0,,9605,,0,,0,,0.0,,16504,74.0,103.15,57.0
6,origin/frang4m3r,origin,364.74751761691226,67.0,1.5770168311085315,73.0,13586,87.0,8615,,1579646,86.0,2369,,14047,,461,,302419,,61879,,20.461346674646766,,26,,106,,1262,,1686,,1945,,745,,300.0,,1.0879244074311338,85.0,126.4931133888533,,25374,,1338,,1793,,6165,,251,,645,,3780,,248,,1462,,52.7,,340,84.0,304,,1,,645,,626,,111,,0,,749325,,4554967,,6579066,,2097302,,946756,,1510909,,572099,,531201,,1452000,,390000,,390000,,390000,,390000,,1575,,207558,,188966,,18139,,99.32164855072465,,6920,,4583,,1.070875889817394,,1.5099279947632556,74.0,387755,,180194,,36124,,20.04728237344196,,2279885,90.0,352.81414422779324,63.0,2272,,1435,,1.0896882494004796,,1.5832752613240417,78.0,125125,,59893,,11182,,18.669961431219008,,912931,82.0,437.8565947242206,73.0,2737,,1366,,1.369184592296148,,2.0036603221083453,87.0,119990,,44655,,11046,,24.736311723211287,,805157,83.0,402.77988994497247,76.0,1304,,1116,,0.7855421686746988,,1.168458781362007,58.0,99630,,8512,,2239,,26.304041353383457,,435308,75.0,262.233734939759,51.0,561,,0,,2.308641975308642,,0.0,,14630,,0,,0,,0.0,,207558,73.0,854.1481481481482,65.0,2,,0,,0.05555555555555555,,0.0,,2195,,0,,0,,0.0,,1575,47.0,43.75,25.0
7,origin/sfblack73,origin,272.2967577413479,35.0,1.175944055944056,52.0,8408,82.0,7150,,1111811,82.0,2468,,8826,,418,,372622,,49918,,13.396417817520167,,16,,24,,857,,1155,,1187,,925,,263.0,,0.6126047358834245,43.0,81.00626593806922,,6172,,1649,,2040,,3123,,45,,611,,3100,,150,,1610,,55.6,,340,84.0,271,,0,,611,,594,,94,,0,,823500,,3737273,,5346300,,1500531,,867177,,1369415,,479027,,620249,,1130000,,390000,,320648,,390000,,89068,,404,,214157,,175590,,37616,,99.28133704735376,,6326,,5237,,0.6458397141398673,,1.2079434790910826,58.0,587715,,263724,,37068,,14.055603585566729,,2693863,92.0,275.02429811128127,38.0,571,,623,,0.5704295704295704,,0.9165329052969502,42.0,60060,,30515,,3702,,12.131738489267574,,320648,64.0,320.3276723276723,37.0,1079,,990,,0.5832432432432433,,1.08989898989899,50.0,111040,,56112,,7253,,12.92593384659253,,505725,75.0,273.36486486486484,35.0,162,,200,,0.30280373831775703,,0.81,34.0,32115,,4455,,646,,14.500561167227835,,89068,48.0,166.4822429906542,17.0,347,,0,,0.6402214022140221,,0.0,,32550,,0,,0,,0.0,,214157,73.0,395.1236162361624,19.0,0,,0,,0.0,,0.0,,20,,0,,0,,0.0,,404,26.0,404.0,94.0
8,psn/arosch_22,psn,389.17177444069875,74.0,2.3311225335765213,90.0,14059,87.0,6031,,1652444,87.0,2841,,14558,,499,,567438,,65048,,11.463455038259687,,49,,67,,1215,,1658,,3127,,1728,,354.0,,1.0771529267545203,84.0,126.60465828991725,,15085,,769,,1291,,2988,,471,,623,,3318,,296,,995,,61.3,,382,85.0,240,,1,,623,,615,,116,,0,,783170,,5079470,,7152549,,2765114,,1086636,,1227720,,751079,,441828,,1322000,,390000,,390000,,390000,,390000,,566208,,562524,,535369,,26482,,99.17566555740433,,2358,,1223,,1.1407837445573294,,1.928045789043336,87.0,124045,,41661,,9197,,22.07580230911404,,841234,78.0,406.9830672472182,78.0,2702,,1361,,1.3639575971731448,,1.985304922850845,88.0,118880,,80406,,14079,,17.509887321841653,,937681,83.0,473.3372034326098,81.0,3820,,1746,,1.2005028284098052,,2.1878579610538376,90.0,190970,,178429,,22925,,12.848247762415301,,1315255,89.0,413.3422375864236,78.0,2542,,1119,,0.9632436528988253,,2.2716711349419123,91.0,158375,,20189,,5612,,27.79731536975581,,959297,87.0,363.507768093975,81.0,1416,,0,,1.2238547968885047,,0.0,,69470,,0,,0,,0.0,,562524,85.0,486.19187554019015,35.0,1393,,0,,0.6885813148788927,,0.0,,121430,,0,,0,,0.0,,566208,94.0,279.88531883341574,87.0
9,psn/mcgasy-86,psn,260.228506047728,31.0,0.8504746835443038,30.0,6450,78.0,7584,,885755,79.0,2146,,6801,,351,,163406,,31215,,19.10272572610553,,21,,317,,829,,1137,,2459,,883,,272.0,,0.5271330500163453,33.0,72.38926119646943,,6202,,1824,,1560,,378,,0,,670,,4580,,108,,1353,,55.9,,373,85.0,294,,0,,670,,635,,86,,0,,734185,,3184156,,4520421,,1256001,,1127493,,800662,,478265,,633921,,858000,,390000,,390000,,10859,,390000,,220,,22518,,17294,,5043,,99.45920792079208,,2060,,2986,,0.4983067247218191,,0.6898861352980576,22.0,248055,,69831,,12464,,17.848806404032594,,994677,80.0,240.6088534107402,27.0,1439,,1843,,0.6038606798153587,,0.7807921866521975,32.0,143015,,61156,,11756,,19.22297076329387,,604520,76.0,253.6802349979018,19.0,22,,58,,0.3492063492063492,,0.3793103448275862,6.0,3835,,908,,272,,29.955947136563875,,10859,20.0,172.36507936507937,10.0,2918,,2674,,0.5164601769911504,,1.0912490650710547,53.0,339050,,31397,,6293,,20.043316240405133,,1548565,92.0,274.08230088495577,55.0,31,,0,,15.5,,0.0,,120,,0,,0,,0.0,,22518,32.0,11259.0,97.6,0,,0,,0.0,,0.0,,110,,0,,0,,0.0,,220,18.0,220.0,82.0
