,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/honnburu,psn,237.24051851013246,23.0,0.3630367983212171,4.0,4844,73.0,13343,,673108,75.0,1804,,5083,,239,,231624,,24785,,10.70053189652195,,9,,211,,633,,810,,997,,779,,163.0,,0.2741990263783539,7.0,38.101890637382546,,13941,,2169,,2676,,2321,,174,,902,,4388,,56,,2408,,46.3,,395,85.0,459,,0,,902,,883,,106,,0,,1059960,,4191091,,6176931,,930618,,1056109,,2204364,,545027,,750749,,1459000,,390000,,390000,,390000,,390000,,170,,59757,,28565,,30478,,99.78886914378029,,1947,,5678,,0.264,,0.34290243043325114,4.0,442540,,90669,,10418,,11.490145474197355,,1638023,87.0,222.10481355932203,22.0,1281,,3486,,0.2813529540962003,,0.3674698795180723,6.0,273225,,65511,,6443,,9.834989543740747,,1196649,86.0,262.8264880298704,22.0,828,,1871,,0.3493670886075949,,0.4425440940673437,8.0,142230,,52776,,5122,,9.705169016219493,,558665,77.0,235.72362869198312,24.0,783,,2248,,0.23478260869565218,,0.34830960854092524,7.0,200100,,22398,,2788,,12.447539958924905,,761937,84.0,228.46686656671665,39.0,23,,0,,0.8518518518518519,,0.0,,1645,,0,,0,,0.0,,59757,51.0,2213.222222222222,85.0,0,,0,,0.0,,0.0,,220,,0,,0,,0.0,,170,15.0,56.666666666666664,33.0
1,psn/ricky_final,psn,369.8820246797139,68.0,1.6006160164271048,73.0,10913,85.0,6818,,1306793,84.0,2157,,11309,,395,,327389,,46339,,14.15411024805354,,41,,128,,819,,1249,,2423,,927,,305.0,,0.8577379548848542,69.0,102.71107443213079,,13456,,1144,,1130,,3137,,939,,518,,4159,,175,,2209,,54.2,,395,85.0,334,,0,,729,,672,,112,,0,,763430,,4706009,,6686975,,2049221,,971816,,1684972,,652966,,680307,,1328000,,390000,,390000,,390000,,390000,,75097,,632542,,522902,,107477,,99.36069836552748,,2745,,1813,,0.9352640545144804,,1.5140650854936568,74.0,176100,,68773,,12882,,18.73118811161357,,1247626,84.0,425.0855195911414,82.0,1479,,965,,0.9360759493670886,,1.5326424870466322,76.0,94820,,45614,,7774,,17.043013110010087,,674851,78.0,427.1208860759494,70.0,2595,,1692,,0.8945191313340227,,1.5336879432624113,73.0,174065,,101234,,14457,,14.280775233617163,,1138697,88.0,392.51878662530163,73.0,3115,,1916,,0.8177999474927803,,1.6257828810020878,78.0,228575,,34478,,7094,,20.57543941063867,,1165953,89.0,306.1047519033867,66.0,1184,,0,,1.1923464249748237,,0.0,,59580,,0,,0,,0.0,,632542,86.0,637.0010070493454,53.0,173,,0,,0.34325396825396826,,0.0,,30290,,0,,0,,0.0,,75097,84.0,149.00198412698413,70.0
2,psn/kuba20080703,psn,267.34339373574943,33.0,0.8610028107716021,30.0,9496,83.0,11029,,1160078,83.0,2053,,9801,,305,,376036,,39113,,10.401397738514397,,27,,167,,916,,1288,,2831,,1017,,374.0,,0.5697827913116524,38.0,69.60746429857194,,30879,,2494,,1632,,8108,,279,,743,,4451,,163,,2037,,46.1,,395,85.0,460,,2,,864,,841,,110,,0,,999960,,4455545,,6461479,,1894634,,1224866,,1335695,,644136,,724734,,1364600,,390000,,390000,,390000,,390000,,179321,,279223,,224977,,53028,,99.0416768853464,,1969,,2568,,0.59093637454982,,0.7667445482866043,28.0,199940,,47968,,8445,,17.605486991327552,,872587,78.0,261.88085234093637,33.0,2069,,2623,,0.5740843507214206,,0.788791460160122,33.0,216240,,62422,,9769,,15.649931114030311,,1171269,85.0,324.99139844617093,39.0,2502,,2622,,0.7047887323943662,,0.954233409610984,40.0,213040,,86784,,12815,,14.766546828908556,,1143478,88.0,322.10647887323944,51.0,2238,,2544,,0.6020984665052461,,0.8797169811320755,39.0,223040,,19087,,4518,,23.670561114894955,,889289,86.0,239.24912563895614,43.0,577,,0,,0.6780258519388954,,0.0,,51105,,0,,0,,0.0,,279223,77.0,328.1116333725029,9.0,303,,0,,0.18831572405220634,,0.0,,96595,,0,,0,,0.0,,179321,89.0,111.44872591671846,60.0
3,origin/hope_z_luck,origin,593.0870213823969,98.0,2.129816469683867,87.0,22165,91.0,10407,,2498653,90.0,3996,,22946,,781,,458799,,80842,,17.620352267550714,,100,,566,,2280,,3134,,3754,,2233,,306.0,,1.2246532957621967,90.0,138.0547544063208,,23500,,4749,,6129,,8942,,2228,,625,,4252,,358,,3612,,78.2,,395,85.0,101,,9,,625,,585,,169,,0,,1085995,,10734282,,13692852,,3546314,,4418628,,2769340,,1223167,,1837329,,1881000,,390000,,390000,,390000,,390000,,578,,569944,,471040,,96851,,99.62966439290587,,5433,,2825,,1.261142061281337,,1.9231858407079645,87.0,258480,,101026,,20233,,20.027517668718943,,1736293,88.0,403.0392293407614,77.0,4860,,2387,,1.2363266344441617,,2.0360284876413908,89.0,235915,,111100,,18614,,16.75427542754275,,2243130,91.0,570.6257949631137,94.0,6559,,3015,,1.2962450592885375,,2.175456053067993,90.0,303655,,178730,,29976,,16.771666759917196,,2119875,93.0,418.947628458498,79.0,4178,,2012,,1.1459133296763577,,2.076540755467197,89.0,218780,,32480,,7481,,23.032635467980295,,4222154,97.6,1158.0235874931432,99.7,1643,,0,,1.4682752457551385,,0.0,,67195,,0,,0,,0.0,,569944,85.0,509.3333333333333,39.0,0,,0,,0.0,,0.0,,1970,,0,,0,,0.0,,578,32.0,18.0625,8.0
4,xbl/xsreyes,xbl,294.81715054797155,43.0,2.4044059795436663,91.0,12224,86.0,5084,,1437305,85.0,2550,,12659,,435,,915656,,50355,,5.499335995177228,,56,,126,,873,,1108,,1048,,1357,,354.0,,0.7834390822277767,62.0,92.11722104723451,,14647,,1009,,1125,,2538,,955,,719,,2525,,254,,1583,,55.1,,396,85.0,323,,0,,719,,712,,112,,0,,936190,,4600032,,6679854,,2940930,,863652,,795450,,578822,,497972,,1501000,,390000,,390000,,390000,,179323,,1379236,,1516876,,1510965,,5734,,99.25488855869243,,1328,,1024,,0.8601036269430051,,1.296875,64.0,92665,,45886,,6258,,13.638146711415247,,504129,67.0,326.5084196891192,55.0,1631,,1143,,0.9650887573964497,,1.426946631671041,72.0,101445,,70729,,8183,,11.569511798555048,,624533,77.0,369.54615384615386,53.0,1056,,713,,0.8,,1.4810659186535764,71.0,79215,,74894,,6519,,8.704302080273454,,429966,72.0,325.7318181818182,53.0,471,,317,,0.8532608695652174,,1.4858044164037856,73.0,33120,,10065,,1630,,16.194734227521113,,179323,60.0,324.8605072463768,71.0,4240,,0,,0.9758342922899885,,0.0,,260745,,0,,0,,0.0,,1516876,93.0,349.1084004602992,12.0,3533,,0,,0.5744715447154471,,0.0,,369000,,0,,0,,0.0,,1379236,97.1,224.26601626016262,82.0
5,origin/fnland_onfire,origin,375.4728863323147,70.0,1.2953005927180357,59.0,18357,90.0,14172,,2115382,89.0,2836,,18717,,360,,206236,,42615,,20.66322077619814,,25,,120,,1346,,2295,,11618,,2702,,657.0,,1.0999460722631673,85.0,126.75307088501408,,6708,,1626,,3616,,2454,,17,,925,,4512,,383,,1587,,43.0,,395,85.0,521,,2,,925,,879,,129,,0,,1001380,,6266267,,8880697,,3895045,,1368987,,1002235,,751430,,763344,,1863000,,286146,,390000,,256401,,390000,,32557,,181346,,161938,,18759,,98.45562084257207,,960,,998,,0.9766022380467956,,0.9619238476953907,42.0,59030,,25442,,4768,,18.740665042056442,,286146,55.0,291.0946083418108,43.0,1407,,1412,,1.046096654275093,,0.9964589235127479,47.0,80715,,48046,,7475,,15.558006910044542,,513878,73.0,382.06542750929367,57.0,902,,893,,1.0828331332533012,,1.0100783874580068,45.0,49980,,28294,,4687,,16.565349544072948,,256401,63.0,307.8043217286915,47.0,14480,,10539,,1.117283950617284,,1.373944397001613,69.0,777640,,83179,,23705,,28.49877974007863,,4994964,98.2,385.4138888888889,85.0,617,,0,,2.036303630363036,,0.0,,18205,,0,,0,,0.0,,181346,71.0,598.5016501650165,50.0,88,,0,,0.33460076045627374,,0.0,,15810,,0,,0,,0.0,,32557,79.0,123.79087452471482,63.0
6,psn/opencast_plant2,psn,235.4758,23.0,0.7376340366655136,22.0,12795,86.0,17346,,1706024,87.0,3507,,13295,,500,,358155,,56866,,15.87748321257556,,14,,55,,1195,,1730,,3190,,1422,,297.0,,0.63975,46.0,85.3012,,14277,,1004,,2078,,1153,,0,,907,,5629,,140,,2146,,44.1,,396,85.0,500,,1,,907,,874,,119,,0,,1200010,,4709516,,7572484,,2311796,,974805,,1422915,,526487,,701338,,2352000,,390000,,390000,,5865,,390000,,208,,48029,,35773,,11874,,99.37643044619423,,6585,,8049,,0.7562880441024463,,0.8181140514349609,31.0,522465,,156908,,30047,,19.14943788716955,,2152296,90.0,247.1914551510279,29.0,3770,,6369,,0.511672095548317,,0.5919296592871722,19.0,442080,,176815,,20565,,11.63080055425162,,1601175,89.0,217.31473941368077,12.0,12,,39,,0.36363636363636365,,0.3076923076923077,3.0,2015,,568,,85,,14.964788732394366,,5865,14.0,177.72727272727272,11.0,2411,,2829,,0.6255838090295797,,0.8522446094026158,37.0,231275,,21513,,6029,,28.024915167573095,,904664,86.0,234.73378308251168,41.0,33,,0,,0.9428571428571428,,0.0,,2105,,0,,0,,0.0,,48029,47.0,1372.2571428571428,77.0,0,,0,,0.0,,0.0,,70,,0,,0,,0.0,,208,18.0,208.0,80.0
7,origin/ylkzztjs,origin,378.7095736122285,71.0,1.124020285846012,49.0,9752,84.0,8676,,1136484,83.0,2011,,10102,,350,,222356,,42305,,19.025796470524746,,17,,549,,960,,1356,,1807,,542,,258.0,,0.7845534995977473,62.0,91.43073209975864,,37027,,2559,,2241,,2460,,139,,709,,3333,,215,,2416,,55.7,,395,85.0,313,,1,,709,,683,,115,,0,,745810,,4707360,,7048590,,1505096,,1250186,,1952078,,665230,,821872,,1676000,,349194,,390000,,37765,,390000,,941,,49007,,22606,,25808,,99.50014116318464,,689,,732,,0.660594439117929,,0.9412568306010929,40.0,62590,,18782,,3605,,19.193909061867746,,349194,59.0,334.79769894534996,58.0,5766,,5152,,0.7665514490826908,,1.1191770186335404,56.0,451370,,156324,,28236,,18.06248560681661,,2826046,93.0,375.70406806700345,55.0,93,,94,,0.7045454545454546,,0.9893617021276596,42.0,7935,,1571,,262,,16.677275620623806,,37765,34.0,286.0984848484849,39.0,3198,,2660,,0.8592154755507792,,1.2022556390977444,60.0,223340,,45617,,10163,,22.278974943551745,,1452978,91.0,390.3756045137023,86.0,52,,0,,17.333333333333332,,0.0,,230,,0,,0,,0.0,,49007,48.0,16335.666666666666,98.6,0,,0,,0.0,,0.0,,345,,0,,0,,0.0,,941,39.0,188.2,77.0
8,psn/howie_dudatt,psn,292.7133661217995,42.0,212.27272727272728,99.9,14010,87.0,66,,1655086,87.0,2283,,14493,,483,,415440,,43744,,10.529559021760061,,72,,0,,752,,987,,470,,725,,334.0,,1.0133082598003762,81.0,119.70823086937654,,0,,1,,6,,81,,35,,708,,142,,272,,197,,55.8,,395,85.0,313,,0,,708,,666,,113,,0,,829585,,4047055,,6733688,,2479943,,594762,,972350,,931633,,57087,,1755000,,0,,11,,8213,,51423,,0,,4100909,,4100909,,0,,98.41695410698627,,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,0,,0,,0.0,,0.0,,145,,13,,0,,0.0,,11,0.0,5.5,0.0,3,,7,,0.012295081967213115,,0.42857142857142855,8.0,14660,,1055,,28,,2.654028436018957,,8213,17.0,33.65983606557377,0.0,3,,4,,0.002243829468960359,,0.75,30.0,80270,,859,,15,,1.7462165308498252,,51423,39.0,38.461480927449514,0.0,14003,,0,,1.1439424883587943,,0.0,,734510,,0,,0,,0.0,,4100909,98.0,335.0142145249571,10.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,
9,xbl/kebekois1978,xbl,552.3705539125569,96.8,2.6576978764478763,93.0,22027,91.0,8288,,2549066,91.0,3500,,22738,,711,,261317,,76672,,29.340609298285226,,26,,85,,1465,,2449,,4568,,1567,,340.0,,1.7606106626168971,97.7,203.74598353448965,,0,,427,,1222,,374,,0,,621,,3660,,464,,1285,,63.6,,395,85.0,226,,0,,621,,614,,127,,0,,750715,,6910708,,8694775,,3533262,,1119321,,2258125,,993067,,474760,,791000,,390000,,220,,0,,390000,,130,,100436,,58405,,41040,,99.48255148741418,,19889,,7279,,1.8675117370892018,,2.7323808215414207,96.2,639050,,245949,,71970,,29.262164107192955,,6048776,96.5,567.9601877934273,97.4,1,,1,,1.0,,1.0,49.0,30,,17,,7,,41.17647058823529,,220,1.0,220.0,13.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,2129,,969,,1.152056277056277,,2.197110423116615,90.0,110910,,14827,,4599,,31.017737910568556,,844680,86.0,457.0779220779221,93.0,166,,0,,18.444444444444443,,0.0,,595,,0,,0,,0.0,,100436,61.0,11159.555555555555,97.6,0,,0,,0.0,,0.0,,130,,0,,0,,0.0,,130,13.0,65.0,38.0
