,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/peterwang521,origin,326.27763310185185,54.0,1.733632676709154,78.0,11969,86.0,6904,,1475204,86.0,2588,,12390,,421,,377952,,52591,,13.914729912793158,,40,,76,,852,,1289,,1778,,1124,,286.0,,0.8658130787037037,70.0,106.71325231481481,,16510,,1190,,1172,,1955,,1063,,549,,3378,,259,,1124,,61.0,,335,83.0,214,,0,,549,,538,,114,,0,,829485,,4510462,,6911082,,2339080,,956532,,1214850,,588620,,493745,,1812000,,390000,,390000,,390000,,390000,,22521,,1166406,,1129679,,35816,,99.2971551724138,,3869,,2507,,0.9645973572675144,,1.5432788193059435,75.0,240690,,103587,,19068,,18.407715253844597,,1380744,85.0,344.23934181002244,61.0,1452,,1209,,0.7578288100208769,,1.2009925558312655,61.0,114965,,63656,,8523,,13.38915420384567,,655296,77.0,342.0125260960334,44.0,1283,,954,,0.6777601690438457,,1.3448637316561844,65.0,113590,,62915,,7425,,11.801637129460383,,544853,77.0,287.82514527205495,40.0,2606,,1437,,0.891549777625727,,1.8135003479471121,84.0,175415,,38167,,8208,,21.505489035030262,,862238,86.0,294.9839206294902,62.0,2950,,0,,1.0431400282885432,,0.0,,169710,,0,,0,,0.0,,1166406,92.0,412.44908062234794,22.0,69,,0,,0.2749003984063745,,0.0,,15115,,0,,0,,0.0,,22521,76.0,89.72509960159363,51.0
1,origin/djdavdk,origin,262.8841043810043,32.0,0.8915426781519186,33.0,6831,79.0,7662,,951313,80.0,1945,,7099,,268,,391565,,31270,,7.985902723685722,,20,,126,,591,,834,,2156,,1220,,399.0,,0.46542208898276216,25.0,64.81658377052531,,10081,,1245,,1210,,2352,,1196,,591,,4596,,110,,1961,,42.6,,335,83.0,448,,4,,787,,769,,98,,0,,880655,,3858350,,5764100,,1502688,,1251837,,1103825,,549027,,764855,,1365200,,279231,,390000,,390000,,390000,,17128,,392715,,170782,,215652,,99.29543496985357,,453,,766,,0.3691931540342298,,0.5913838120104439,16.0,73650,,30622,,3401,,11.106394095748156,,279231,55.0,227.5721271393643,23.0,818,,930,,0.4907018596280744,,0.8795698924731182,39.0,100020,,52690,,5499,,10.436515467830707,,465969,71.0,279.5254949010198,26.0,733,,884,,0.4373508353221957,,0.829185520361991,31.0,100575,,78549,,4836,,6.156666539357598,,403039,71.0,240.47673031026252,25.0,4591,,4852,,0.4888723245660739,,0.9462077493816983,43.0,563460,,156375,,16115,,10.305355715427659,,2559728,95.4,272.572462996486,55.0,726,,0,,1.7493975903614458,,0.0,,24930,,0,,0,,0.0,,392715,81.0,946.3012048192771,68.0,15,,0,,0.05,,0.0,,18020,,0,,0,,0.0,,17128,74.0,57.093333333333334,33.0
2,origin/wkhusbs,origin,542.0865807546878,96.3,5.209220688041189,98.9,22259,91.0,4273,,2540279,91.0,2539,,22745,,486,,535927,,80998,,15.113625549748381,,123,,274,,1562,,2064,,3515,,1061,,740.0,,1.7176479666640945,97.5,196.02430743112893,,8351,,1338,,590,,4918,,619,,529,,3300,,386,,1718,,63.3,,335,83.0,190,,4,,529,,507,,134,,0,,777565,,7024900,,9695212,,4217376,,1707762,,1099712,,880312,,640048,,1790000,,390000,,389172,,390000,,390000,,981338,,1486204,,1442574,,42438,,99.7449794238683,,4800,,1276,,1.8742678641155799,,3.761755485893417,98.8,153700,,96530,,23955,,24.816119341137473,,1548608,86.0,604.6887934400625,98.4,988,,285,,1.603896103896104,,3.466666666666667,98.3,36985,,15097,,4261,,28.224150493475523,,389172,67.0,631.7727272727273,97.4,5371,,1118,,1.9645208485735186,,4.804114490161002,99.1,164090,,99257,,18257,,18.39366493043312,,1642527,91.0,600.7779809802487,97.4,3582,,881,,1.5255536626916524,,4.06583427922815,98.6,140880,,24294,,8683,,35.74133530912982,,1186546,89.0,505.3432708688245,96.5,4488,,0,,1.8089480048367594,,0.0,,148865,,0,,0,,0.0,,1486204,93.0,599.0342603788795,50.0,3564,,0,,1.607577807848444,,0.0,,133045,,0,,0,,0.0,,981338,96.1,442.6423094271538,95.0
3,origin/njcpolice,origin,272.39505175831437,35.0,1.2425942156003507,56.0,21267,91.0,17115,,2801715,91.0,6022,,22181,,914,,903781,,104012,,11.508540232644854,,79,,124,,1754,,2668,,4046,,3724,,478.0,,0.7806695543645841,62.0,102.84542250936055,,11006,,843,,3297,,6186,,1258,,726,,7475,,402,,2749,,46.4,,335,83.0,387,,0,,726,,707,,141,,0,,1634540,,7420586,,10608600,,4448636,,1711079,,1260871,,936147,,1112546,,2253000,,390000,,358216,,390000,,390000,,24531,,1473459,,1445796,,26843,,99.14579439252337,,12457,,11603,,0.7195171258591809,,1.0736016547444627,50.0,1038835,,444490,,57987,,13.045737811874284,,4302665,94.0,248.5222087448738,29.0,814,,1038,,0.6344505066250974,,0.7842003853564548,33.0,77010,,57163,,4473,,7.824991690429124,,358216,66.0,279.2018706157443,26.0,2187,,1654,,0.8052282768777614,,1.3222490931076178,63.0,163010,,116334,,11752,,10.10194783984046,,827945,84.0,304.8398379970545,46.0,2392,,2024,,0.9811320754716981,,1.1818181818181819,59.0,146320,,63509,,9743,,15.34113275283818,,836456,85.0,343.09105824446266,76.0,4724,,0,,1.4794863764484811,,0.0,,191600,,0,,0,,0.0,,1473459,93.0,461.46539304729095,31.0,54,,0,,0.18243243243243243,,0.0,,17765,,0,,0,,0.0,,24531,77.0,82.875,48.0
4,origin/okita2333,origin,373.00631418790414,69.0,1.546571876129654,71.0,12835,86.0,8299,,1469144,86.0,2222,,13264,,429,,340827,,48905,,14.34892188705707,,66,,145,,982,,1352,,3890,,1183,,412.0,,0.9764168885507798,78.0,111.76447318372004,,35689,,2473,,1761,,4739,,615,,622,,3135,,291,,1209,,54.6,,335,83.0,277,,2,,622,,605,,116,,0,,788740,,4903168,,7115487,,2366854,,1156463,,1379851,,601319,,536077,,1611000,,390000,,390000,,390000,,390000,,19555,,1082070,,991542,,88338,,98.66177204658901,,3647,,2883,,0.9640496960084589,,1.2650017343045439,62.0,227035,,81110,,13945,,17.19270126988041,,1334863,85.0,352.858313507798,63.0,2606,,2080,,0.8724472715098761,,1.2528846153846154,64.0,179230,,82680,,11705,,14.156990807934205,,1229995,86.0,411.78272514228325,66.0,2228,,1608,,1.031959240389069,,1.3855721393034826,67.0,129595,,86936,,11137,,12.81057329529769,,791929,83.0,366.80361278369617,66.0,2286,,1255,,1.1621759023894256,,1.8215139442231076,84.0,118065,,23399,,4543,,19.41535963075345,,752035,84.0,382.3258769700051,84.0,2666,,0,,1.2762087123025372,,0.0,,125380,,0,,0,,0.0,,1082070,91.0,517.9846816658688,40.0,42,,0,,0.267515923566879,,0.0,,9435,,0,,0,,0.0,,19555,75.0,124.55414012738854,64.0
5,origin/ppg77777,origin,218.58554175490812,18.0,0.48794063079777367,8.0,4997,74.0,10241,,661965,75.0,1513,,5178,,181,,420570,,29163,,6.934160781796134,,36,,195,,541,,731,,500,,896,,180.0,,0.2860168278862114,8.0,37.88935951004522,,68480,,2969,,2323,,13938,,3552,,717,,4977,,111,,2642,,46.9,,336,83.0,378,,3,,717,,703,,112,,0,,1048300,,3818908,,6676535,,1058817,,1595987,,1164104,,529627,,958572,,2328000,,390000,,390000,,390000,,327570,,327,,689898,,650632,,38242,,99.2055720653789,,918,,2426,,0.2531715388858246,,0.37840065952184665,5.0,217610,,60659,,5034,,8.29885095369195,,653300,73.0,180.17098731384445,12.0,1179,,2866,,0.2543689320388349,,0.41137473831123517,8.0,278120,,137968,,8850,,6.414530905717268,,1189431,86.0,256.61941747572814,20.0,1456,,3282,,0.2912,,0.44363193174893356,8.0,300030,,123457,,8839,,7.1595778287176906,,1072162,87.0,214.4324,18.0,405,,1021,,0.23249138920780713,,0.3966699314397649,9.0,104565,,19542,,1356,,6.938900828983726,,327570,71.0,188.04247990815156,24.0,1249,,0,,0.509795918367347,,0.0,,147045,,0,,0,,0.0,,689898,87.0,281.5910204081633,4.0,0,,0,,0.0,,0.0,,930,,0,,0,,0.0,,327,23.0,21.8,11.0
6,origin/get_da_panzer,origin,268.88166653614223,34.0,1.1651483984719366,51.0,7930,81.0,6806,,928237,80.0,1524,,8177,,247,,315256,,26497,,8.404915370365671,,48,,142,,487,,728,,876,,642,,363.0,,0.6210353199154202,44.0,72.69457279348421,,7237,,727,,1159,,1188,,1042,,631,,3175,,145,,1445,,54.9,,346,84.0,276,,8,,631,,593,,94,,0,,766175,,3433350,,5379459,,1822592,,625983,,984725,,511109,,466756,,1435000,,390000,,350199,,390000,,390000,,427429,,1336818,,1300578,,35391,,99.89710306406685,,1123,,1448,,0.5252572497661365,,0.7755524861878453,28.0,128335,,45558,,4754,,10.435049826594671,,534082,69.0,249.8044901777362,30.0,645,,796,,0.4871601208459215,,0.8103015075376885,35.0,79450,,36689,,3512,,9.572351385973997,,350199,66.0,264.50075528700904,22.0,1134,,1052,,0.6176470588235294,,1.0779467680608366,49.0,110170,,50913,,4796,,9.419990964979474,,495374,75.0,269.8115468409586,34.0,1505,,1969,,0.4856405292029687,,0.7643473844591163,31.0,185970,,29440,,3436,,11.671195652173912,,698679,83.0,225.45304937076477,37.0,3416,,0,,1.4529987239472564,,0.0,,141065,,0,,0,,0.0,,1336818,93.0,568.6167588260315,46.0,1195,,0,,0.591877166914314,,0.0,,121185,,0,,0,,0.0,,427429,93.0,211.70331847449233,81.0
7,origin/v-frost-v-pro,origin,320.24704308645454,52.0,1.1322163907953169,49.0,11218,85.0,9908,,1405937,85.0,2572,,11623,,405,,409310,,51836,,12.66423981823068,,40,,231,,930,,1409,,2026,,1017,,281.0,,0.7897775274570543,63.0,98.98176569980288,,31805,,2067,,2065,,4851,,238,,689,,3709,,195,,1541,,49.5,,341,84.0,343,,5,,689,,682,,118,,0,,852265,,4548789,,7442052,,2082060,,1126059,,1338920,,501263,,646179,,2392000,,390000,,390000,,390000,,390000,,122464,,679623,,646270,,32469,,99.49267379679144,,2577,,2954,,0.6676165803108808,,0.8723764387271497,35.0,231620,,97079,,14307,,14.737481844683195,,1152223,83.0,298.50336787564765,46.0,2200,,2014,,0.8507347254447022,,1.0923535253227408,54.0,155180,,94599,,13120,,13.869068383386718,,1014889,84.0,392.45514307811294,60.0,2138,,1670,,1.0776209677419355,,1.280239520958084,61.0,119075,,38316,,9827,,25.64724919093851,,721013,82.0,363.413810483871,65.0,2296,,2326,,0.7281953694893752,,0.9871023215821152,46.0,189180,,35406,,6425,,18.146641812122237,,927784,87.0,294.25436092610215,62.0,1824,,0,,1.1692307692307693,,0.0,,93615,,0,,0,,0.0,,679623,87.0,435.65576923076924,26.0,316,,0,,0.2983947119924457,,0.0,,63595,,0,,0,,0.0,,122464,87.0,115.64117091595845,61.0
8,origin/banzhigg,origin,239.2271065618717,24.0,1.0624005656708502,44.0,12020,86.0,11314,,1390103,85.0,2601,,12441,,421,,726041,,43861,,6.0411188899800425,,26,,112,,530,,734,,1246,,1186,,546.0,,0.549259733138366,35.0,63.52143118259916,,12474,,401,,732,,945,,2874,,708,,2831,,300,,321,,47.9,,339,84.0,364,,5,,708,,693,,121,,0,,1313075,,5235246,,7864934,,3621514,,664199,,949533,,689688,,337065,,1940000,,390000,,196615,,390000,,390000,,1106610,,1971428,,1920639,,49389,,99.55612658227848,,2072,,3237,,0.46301675977653634,,0.6400988569663268,19.0,268500,,95526,,9778,,10.235956702887172,,997592,80.0,222.92558659217877,22.0,418,,558,,0.5610738255033557,,0.7491039426523297,30.0,44735,,20695,,3048,,14.728195216235807,,196615,55.0,263.9127516778523,22.0,972,,1476,,0.41680960548885077,,0.6585365853658537,20.0,139950,,86582,,5268,,6.084405534637685,,469721,74.0,201.42409948542024,15.0,1546,,2095,,0.44374282433983925,,0.7379474940334129,29.0,209040,,23839,,3437,,14.417551071773143,,601692,81.0,172.70149253731344,19.0,4452,,0,,0.6716958358479179,,0.0,,397735,,0,,0,,0.0,,1971428,95.3,297.4393482196741,5.0,2615,,0,,0.6199620673304884,,0.0,,253115,,0,,0,,0.0,,1106610,96.5,262.35419630156474,86.0
9,xbl/poladroid8387,xbl,351.7927029692122,62.0,2.4041210321143494,91.0,12951,87.0,5387,,1449297,85.0,1985,,13379,,428,,181883,,52633,,28.93783366229939,,30,,321,,1105,,1622,,3352,,628,,250.0,,1.4189766626492823,94.0,158.79226470910484,,51855,,2462,,1545,,3216,,17,,570,,3509,,256,,378,,60.2,,343,84.0,227,,0,,570,,553,,95,,0,,547635,,3210812,,5476344,,1949321,,835904,,425587,,420532,,494816,,1845000,,390000,,390000,,42126,,253476,,137,,49323,,29106,,19769,,99.7512568306011,,2657,,930,,1.766622340425532,,2.856989247311828,96.7,90255,,39495,,11796,,29.86707178123813,,499925,67.0,332.3969414893617,57.0,9219,,3889,,1.3974533879035926,,2.370532270506557,93.0,395870,,134925,,38205,,28.315730961645357,,2395424,92.0,363.108079430044,51.0,214,,95,,1.562043795620438,,2.2526315789473683,91.0,8270,,2682,,982,,36.6144668158091,,42126,36.0,307.4890510948905,46.0,829,,431,,0.9892601431980907,,1.9234338747099768,86.0,50315,,3798,,1531,,40.31068983675618,,253476,66.0,302.4773269689737,65.0,85,,0,,2.236842105263158,,0.0,,2315,,0,,0,,0.0,,49323,48.0,1297.9736842105262,76.0,0,,0,,0.0,,0.0,,610,,0,,0,,0.0,,137,13.0,13.7,6.0
