,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/grusha13,psn,365.4748617682266,67.0,1.9269537480063796,83.0,30205,93.0,15675,,3527759,93.0,6559,,31450,,1245,,1390517,,130732,,9.401682971153894,,41,,227,,2724,,3568,,5422,,2509,,506.0,,0.8608846833494841,69.0,100.54605825685458,,78247,,3880,,3286,,8211,,290,,1794,,7300,,664,,4219,,55.5,,994,93.0,793,,4,,1794,,1775,,194,,0,,2105210,,12823051,,17523848,,6442629,,2485302,,3895120,,1759015,,1378666,,2954000,,390000,,390000,,390000,,390000,,3070537,,212519,,148946,,62274,,99.10978013432307,,10906,,6437,,0.9868790154737128,,1.694267515923567,81.0,663100,,253585,,49856,,19.66046887631366,,4383549,95.0,396.6653696498054,76.0,8732,,5796,,0.8956816083700893,,1.5065562456866806,75.0,584950,,354445,,46859,,13.220386801901565,,3922689,95.1,402.3683454713304,63.0,1448,,893,,0.981029810298103,,1.6215005599104144,77.0,88590,,37501,,7859,,20.956774486013707,,599571,79.0,406.2134146341463,76.0,1557,,1068,,0.7330508474576272,,1.4578651685393258,72.0,127480,,19886,,4783,,24.05209695262999,,686008,83.0,322.97928436911485,71.0,387,,0,,1.026525198938992,,0.0,,22660,,0,,0,,0.0,,212519,73.0,563.710875331565,46.0,7231,,0,,0.7015620452119918,,0.0,,618430,,0,,0,,0.0,,3070537,98.6,297.90792665179004,89.0
1,origin/keptuwaitinghuh1,origin,350.0342634329803,62.0,1.3183057153982607,60.0,30470,93.0,23113,,3808439,93.0,6099,,31414,,943,,1347118,,157209,,11.67002445220092,,62,,740,,1963,,2749,,2809,,3136,,560.0,,0.8426205027515832,68.0,105.31896241807472,,44711,,2781,,3270,,18103,,7372,,1635,,7928,,619,,3414,,59.2,,967,93.0,643,,23,,1635,,1543,,196,,0,,2169680,,12657589,,17986604,,6706144,,2794508,,3156937,,1872304,,1400421,,3460000,,390000,,390000,,390000,,390000,,2536134,,1779714,,1484939,,287395,,99.94639994443287,,4354,,4909,,0.7094671663679322,,0.8869423507842737,36.0,368240,,136202,,31390,,23.046651297337778,,1951330,89.0,317.9615447286948,52.0,2605,,2652,,0.7383786848072562,,0.9822775263951734,46.0,211680,,103180,,14537,,14.088970730761776,,1405585,87.0,398.40844671201813,62.0,6950,,6680,,0.7689754370435937,,1.0404191616766467,47.0,542295,,310853,,40387,,12.99231469537048,,3057322,95.6,338.27417570258905,57.0,5553,,5357,,0.810893691588785,,1.036587642337129,50.0,410910,,75518,,15058,,19.939617044942928,,2086004,94.0,304.6150700934579,66.0,4233,,0,,1.3215735248204807,,0.0,,192190,,0,,0,,0.0,,1779714,94.0,555.6397127692788,45.0,6975,,0,,0.9418039427491224,,0.0,,444365,,0,,0,,0.0,,2536134,98.3,342.44315419929785,91.0
2,origin/cwqzjqf,origin,448.2605815237394,86.0,2.243460764587525,89.0,68015,97.7,30317,,8247961,97.7,14002,,70485,,2470,,2219725,,248475,,11.193954206039036,,124,,211,,5746,,8737,,6952,,8712,,528.0,,1.1920535604746132,89.0,144.55651366177682,,44331,,3066,,5703,,40119,,9048,,1611,,7061,,1088,,17153,,60.6,,977,93.0,630,,4,,1611,,1574,,297,,0,,3423445,,25576404,,33471918,,15122619,,7280077,,3189655,,3236851,,4192389,,4670000,,390000,,390000,,390000,,390000,,2868304,,8151838,,8016980,,131365,,99.62621623632711,,19041,,15337,,0.9892456359102244,,1.2415074656060507,60.0,1154935,,265948,,58806,,22.111841412606974,,8015656,97.6,416.4409808811305,80.0,1387,,1181,,0.8983160621761658,,1.174428450465707,59.0,92680,,53666,,6446,,12.011329333283644,,817742,81.0,529.6256476683938,90.0,13899,,7539,,1.1623181133968892,,1.8436132113012336,83.0,717500,,634155,,66024,,10.41133476831374,,5320540,97.9,444.93560796119755,84.0,3750,,3068,,0.9752925877763329,,1.2222946544980444,61.0,230720,,36364,,8868,,24.386756132438673,,1633907,92.0,424.9433029908973,90.0,25357,,0,,2.212266620136102,,0.0,,687775,,0,,0,,0.0,,8151838,99.3,711.2055487698482,58.0,9174,,0,,1.0196732244081361,,0.0,,539835,,0,,0,,0.0,,2868304,98.5,318.80671334889405,90.0
3,origin/sacrumlord,origin,277.65782144921445,37.0,1.0049712531880863,41.0,23248,92.0,23133,,2871419,92.0,4623,,24014,,766,,830172,,110764,,13.342295331569842,,43,,117,,1482,,2147,,2446,,1416,,301.0,,0.6107929168199254,43.0,75.44057064789028,,5549,,1293,,2078,,3705,,2167,,1933,,8701,,455,,3771,,50.0,,967,93.0,961,,5,,1933,,1929,,181,,0,,2283745,,10568212,,15597033,,5169897,,2168289,,3229726,,1351821,,1111142,,3677000,,390000,,164742,,390000,,16215,,909,,2105842,,1675600,,416399,,99.76514272007677,,16975,,18124,,0.6253453674709891,,0.9366033988082101,40.0,1628715,,634833,,86934,,13.693995113675564,,7376131,97.3,271.73074230981763,37.0,192,,445,,0.3282051282051282,,0.4314606741573034,9.0,35155,,11541,,1105,,9.574560263408717,,164742,52.0,281.6102564102564,26.0,3284,,3510,,0.4790663749088257,,0.9356125356125357,39.0,411305,,149639,,15534,,10.380983567118198,,1916879,92.0,279.6322392414296,37.0,39,,123,,0.19306930693069307,,0.3170731707317073,5.0,12150,,619,,70,,11.308562197092083,,16215,23.0,80.27227722772277,2.0,5445,,0,,1.665137614678899,,0.0,,196235,,0,,0,,0.0,,2105842,95.6,643.988379204893,54.0,0,,0,,0.0,,0.0,,185,,0,,0,,0.0,,909,39.0,303.0,89.0
4,psn/pbr2d2,psn,481.8369808505347,91.0,2.0462262565137,86.0,36519,94.0,17847,,4447963,94.0,8156,,38107,,1588,,1034903,,159693,,15.430721526558527,,49,,569,,3357,,4605,,9685,,3110,,401.0,,1.1352586421288238,87.0,138.27291096742104,,51316,,4512,,3850,,8782,,1339,,464,,9828,,761,,6766,,61.7,,967,93.0,600,,1,,1568,,1497,,113,,0,,1930125,,15499732,,6841039,,6679479,,3690184,,5130069,,2691763,,2111362,,1098000,,390000,,390000,,390000,,390000,,284984,,1225996,,1194526,,30711,,99.98595439929845,,16121,,7944,,1.2603393010710655,,2.029330312185297,89.0,767500,,284182,,72045,,25.351711227312073,,6519216,96.8,509.672113204597,94.0,5536,,3122,,1.2135028496273563,,1.7732222934016657,84.0,273775,,128177,,28097,,21.920469350975605,,2464550,92.0,540.234546251644,91.0,6251,,3439,,1.2156748346946713,,1.8176795580110496,83.0,308550,,134124,,30294,,22.586561689183142,,2691141,94.0,523.3646441073512,94.0,5608,,2653,,0.956017729287419,,2.1138333961552958,89.0,352015,,45350,,12930,,28.511576626240355,,2473830,95.2,421.7234913058302,90.0,2999,,0,,1.2151539708265802,,0.0,,148090,,0,,0,,0.0,,1225996,92.0,496.7568881685575,37.0,488,,0,,0.3652694610778443,,0.0,,80195,,0,,0,,0.0,,284984,91.0,213.311377245509,81.0
5,origin/aysheo7an,origin,551.025604734946,96.7,2.730943672275055,94.0,37332,95.0,13670,,4327154,94.0,8529,,38943,,1611,,1032961,,190711,,18.462555701522128,,38,,187,,4327,,6331,,8095,,3274,,288.0,,1.2008492022645394,89.0,139.19049150797736,,249904,,15769,,8252,,19476,,241,,1254,,9171,,752,,7986,,62.7,,967,93.0,574,,1,,1542,,1502,,218,,0,,1865280,,17130284,,20384548,,5852109,,5271629,,6006554,,2448851,,3312751,,2179200,,390000,,390000,,390000,,390000,,2274,,130852,,41826,,87119,,99.7714187825023,,6817,,2652,,1.269459962756052,,2.5705128205128207,95.2,322220,,173621,,35982,,20.724451535240554,,2603057,91.0,484.74059590316574,91.0,22289,,7627,,1.1895079517557903,,2.922381014815786,96.9,1124295,,748819,,123482,,16.490233287349813,,11165600,98.6,595.8800298857935,96.0,3653,,1281,,1.5176568342334857,,2.85167837626854,95.9,144435,,64721,,19390,,29.95936403949259,,1270673,89.0,527.9073535521396,94.0,4529,,1930,,1.0225784601490178,,2.3466321243523316,92.0,265770,,42070,,11590,,27.549322557642025,,2005476,94.0,452.80559945811694,93.0,158,,0,,3.0980392156862746,,0.0,,3070,,0,,0,,0.0,,130852,66.0,2565.725490196078,87.0,2,,0,,0.02197802197802198,,0.0,,5490,,0,,0,,0.0,,2274,52.0,24.98901098901099,12.0
6,origin/ttvmeleeludens,origin,368.2245656436682,68.0,1.0582948523259057,44.0,34148,94.0,32267,,3501073,93.0,3598,,34685,,537,,370458,,85431,,23.06091378779781,,21,,19881,,3811,,4769,,1783,,810,,232.0,,0.7786036754981988,62.0,79.82746591271832,,172497,,12137,,9393,,17168,,561,,2122,,14302,,722,,7744,,44.9,,967,93.0,1154,,35,,2156,,2088,,226,,0,,2631525,,16149593,,21688408,,4925870,,4608292,,6615431,,1992038,,3316722,,3546600,,390000,,390000,,390000,,390000,,5132,,171040,,17269,,150652,,99.34569939879759,,990,,1187,,0.6586826347305389,,0.8340353833192923,32.0,90185,,16878,,6514,,38.594620215665365,,485313,67.0,322.89620758483034,54.0,21100,,19685,,0.7950563321903613,,1.0718821437642876,53.0,1592390,,216507,,34721,,16.03689488099692,,10435195,98.5,393.2022683597724,60.0,9174,,7544,,0.862704532631183,,1.2160657476139978,58.0,638080,,90699,,36835,,40.61235515275802,,3659885,96.5,344.16823396652245,59.0,2830,,3554,,0.5698751510269835,,0.7962858750703433,33.0,297970,,40577,,6795,,16.745939818123567,,1442080,91.0,290.3906564639549,61.0,109,,0,,3.303030303030303,,0.0,,2025,,0,,0,,0.0,,171040,70.0,5183.030303030303,93.0,4,,0,,0.022099447513812154,,0.0,,10875,,0,,0,,0.0,,5132,63.0,28.353591160220994,14.0
7,psn/lightningmp,psn,477.5976479555725,91.0,2.4155544333020704,91.0,33482,94.0,13861,,3671956,93.0,5429,,34751,,1269,,710211,,155982,,21.962768810958995,,45,,1324,,3429,,4776,,7822,,1393,,189.0,,1.8229433222627538,98.0,199.9213807371917,,149143,,15114,,5519,,9015,,9,,1502,,5709,,639,,886,,64.6,,971,93.0,531,,0,,1502,,1441,,157,,0,,1102065,,8772036,,12135435,,4862299,,3116162,,793025,,1368399,,1799741,,1995000,,197520,,390000,,52109,,367796,,13163,,135275,,128967,,6153,,99.34049607072691,,730,,388,,1.6515837104072397,,1.8814432989690721,86.0,26545,,13685,,3485,,25.465838509316768,,197520,48.0,446.8778280542986,86.0,30918,,12283,,1.8958793230316409,,2.517137507123667,94.0,978485,,672466,,147745,,21.970627511279382,,8007806,97.9,491.0354427274957,84.0,258,,176,,1.9398496240601504,,1.4659090909090908,70.0,7980,,1658,,1012,,61.03739445114596,,52109,39.0,391.796992481203,73.0,1259,,793,,1.2294921875,,1.5876418663303908,77.0,61455,,8460,,2480,,29.314420803782504,,367796,72.0,359.17578125,80.0,321,,0,,1.2588235294117647,,0.0,,15345,,0,,0,,0.0,,135275,66.0,530.4901960784314,42.0,21,,0,,0.10294117647058823,,0.0,,12255,,0,,0,,0.0,,13163,72.0,64.52450980392157,38.0
8,origin/ninjastylebaby,origin,262.3218918663005,31.0,0.37144738285965107,4.0,10155,84.0,27339,,1573573,86.0,4222,,10793,,638,,872175,,67995,,7.7960271734456965,,14,,389,,1151,,1506,,1215,,1968,,278.0,,0.24038916769245336,5.0,37.24962124798788,,166305,,11902,,6152,,16907,,3426,,1589,,12980,,144,,7525,,44.1,,967,93.0,1213,,14,,2194,,2182,,170,,0,,2534640,,11081526,,13763546,,2188414,,3743772,,5145440,,1531295,,2807205,,3360800,,390000,,390000,,390000,,124990,,4430,,1046603,,620803,,416490,,99.00941282258789,,1750,,5391,,0.19422863485016648,,0.3246150992394732,4.0,540620,,161641,,12871,,7.962707481393953,,1762102,88.0,195.57180910099888,15.0,5746,,14793,,0.26002353154131597,,0.38842695869668087,7.0,1325925,,475431,,38547,,8.107801132025468,,6482312,97.2,293.34383202099735,29.0,2037,,6228,,0.21658692185007974,,0.3270712909441233,4.0,564350,,212558,,14339,,6.745923465595273,,2357991,94.0,250.71674641148326,28.0,105,,515,,0.1446280991735537,,0.20388349514563106,2.0,43595,,4939,,303,,6.134845110346224,,124990,54.0,172.1625344352617,19.0,1325,,0,,1.4140875133404482,,0.0,,56225,,0,,0,,0.0,,1046603,91.0,1116.9722518676629,73.0,0,,0,,0.0,,0.0,,3925,,0,,0,,0.0,,4430,61.0,68.15384615384616,40.0
9,psn/tarif-suivi,psn,383.39999481368153,72.0,1.799455068887518,80.0,35003,94.0,19452,,4064985,94.0,6146,,36069,,1062,,1455658,,141522,,9.722201231333184,,65,,1519,,2407,,3199,,5872,,2575,,429.0,,0.9076835308456292,73.0,105.4115343723258,,52379,,4054,,3495,,10223,,5227,,1810,,8786,,722,,4812,,53.7,,967,93.0,827,,7,,1810,,1763,,219,,0,,2313795,,14785054,,20506390,,7412826,,2884678,,4487550,,2006505,,1527898,,3721000,,390000,,390000,,390000,,390000,,1746764,,3511338,,3354212,,152974,,99.51538974825598,,7831,,5477,,0.9748537283704718,,1.4297973343071024,70.0,482015,,167077,,29985,,17.94681494161375,,3368636,93.0,419.34968255944233,81.0,5229,,3592,,0.9423319517030095,,1.4557349665924275,73.0,332990,,161589,,27643,,17.106981292043393,,2348985,92.0,423.3168138403316,69.0,5178,,3799,,0.8574267262791853,,1.3629902605948934,66.0,362390,,237367,,27451,,11.564792073034583,,2304747,94.0,381.64381520119224,70.0,4965,,3572,,0.7481916817359855,,1.3899776035834266,69.0,398180,,77948,,11687,,14.993328885923948,,2074395,94.0,312.59719710669077,68.0,8575,,0,,1.330488750969744,,0.0,,386715,,0,,0,,0.0,,3511338,97.6,544.8158262218774,44.0,4323,,0,,0.7379651758279276,,0.0,,351505,,0,,0,,0.0,,1746764,97.6,298.1843632639126,89.0
