,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/jasiek_pol,psn,329.0432694790107,55.0,1.9811678832116788,85.0,13571,87.0,6850,,1711349,87.0,3581,,14044,,473,,547831,,55915,,10.206614813692545,,42,,111,,1664,,2376,,5125,,2193,,383.0,,0.7007280425465999,53.0,88.36417617596943,,73593,,3280,,1426,,6430,,143,,512,,8470,,207,,3746,,48.3,,490,88.0,525,,0,,1015,,982,,113,,0,,1162070,,6372581,,6795557,,2676959,,2081486,,1614136,,1361132,,1200896,,1420200,,390000,,390000,,390000,,390000,,32115,,250668,,226216,,23638,,99.32120724934231,,2824,,1790,,0.7156614292954891,,1.577653631284916,77.0,236765,,107022,,14542,,13.587860439909552,,1284232,84.0,325.45159655347186,55.0,3653,,2339,,0.7695386559932589,,1.5617785378366824,77.0,284855,,166560,,20452,,12.279058597502402,,2022044,91.0,425.962502633242,70.0,1090,,758,,0.6618093503339405,,1.437994722955145,69.0,98830,,88020,,6133,,6.967734605771415,,550394,77.0,334.17972070431085,55.0,5429,,1748,,0.6677736777367773,,3.1058352402745997,96.9,487820,,54130,,11995,,22.15961573988546,,2268257,94.0,278.99840098400983,57.0,620,,0,,1.1252268602540836,,0.0,,33090,,0,,0,,0.0,,250668,76.0,454.9328493647913,30.0,42,,0,,0.12173913043478261,,0.0,,20710,,0,,0,,0.0,,32115,79.0,93.08695652173913,53.0
1,psn/duffy0vn-nv0,psn,400.299108267419,76.0,1.2950916038013127,59.0,13219,87.0,10207,,1710509,87.0,2994,,13577,,358,,269358,,44282,,16.439831005576224,,15,,177,,1367,,2055,,1847,,716,,419.0,,0.6659781349186357,49.0,86.17607939946596,,22237,,2563,,2507,,2157,,24,,933,,11237,,178,,6450,,52.5,,490,88.0,443,,0,,933,,925,,145,,0,,1190970,,7945537,,11175890,,2132276,,2210037,,3603224,,1039353,,1597105,,2191000,,36840,,390000,,123341,,390000,,3758,,73160,,13210,,58875,,99.25301953818828,,54,,95,,0.4576271186440678,,0.5684210526315789,14.0,7085,,1756,,301,,17.14123006833713,,36840,24.0,312.20338983050846,50.0,2174,,2827,,0.4838637881148453,,0.769013088079236,32.0,269585,,152467,,13463,,8.830107498671843,,1786312,90.0,397.57667482750946,62.0,148,,211,,0.4277456647398844,,0.7014218009478673,23.0,20775,,7817,,894,,11.436612511193553,,123341,51.0,356.47687861271675,63.0,10817,,6995,,0.7314220028399486,,1.5463902787705504,76.0,887380,,102455,,29476,,28.769703772387878,,5952801,98.6,402.51545067279733,88.0,32,,0,,1.8823529411764706,,0.0,,1035,,0,,0,,0.0,,73160,55.0,4303.529411764706,92.0,7,,0,,0.08235294117647059,,0.0,,5110,,0,,0,,0.0,,3758,59.0,44.21176470588235,25.0
2,origin/flaffiflops,origin,312.68427336549024,49.0,1.1005547850208044,47.0,12696,86.0,11536,,1696922,87.0,3598,,13239,,543,,792494,,74103,,9.350607070842177,,40,,72,,1091,,1485,,2049,,1580,,381.0,,0.6063326806437748,42.0,81.04121495773437,,9203,,1416,,1777,,2369,,336,,1055,,5256,,220,,3310,,46.6,,492,88.0,563,,0,,1055,,1029,,135,,0,,1256345,,6547296,,9821371,,2872671,,1400662,,2273763,,857855,,935609,,2420000,,390000,,340304,,355574,,390000,,6150,,1227040,,1161182,,64296,,99.60822515212982,,9297,,9032,,0.6402892561983471,,1.029340124003543,47.0,871235,,437271,,53500,,12.23497556435254,,4723782,95.4,325.32933884297523,55.0,505,,616,,0.4917234664070107,,0.8198051948051948,35.0,61670,,34639,,4081,,11.781517942203875,,340304,65.0,331.35735150925024,41.0,612,,812,,0.4618867924528302,,0.7536945812807881,26.0,79535,,42142,,4166,,9.885624792368658,,355574,68.0,268.3577358490566,33.0,679,,630,,0.4913169319826339,,1.0777777777777777,53.0,82935,,13204,,1976,,14.965162072099364,,395638,74.0,286.27930535455863,60.0,2704,,0,,1.0428075588121866,,0.0,,155625,,0,,0,,0.0,,1227040,92.0,473.212495179329,33.0,8,,0,,0.0898876404494382,,0.0,,5345,,0,,0,,0.0,,6150,65.0,69.10112359550561,40.0
3,xbl/mikepattonmd,xbl,213.3240997229917,17.0,1.6849524456521738,77.0,9921,84.0,5888,,1321365,84.0,2280,,10291,,370,,873306,,66559,,7.6214980774207435,,34,,2,,562,,802,,864,,2017,,328.0,,0.4163938554520272,20.0,55.458952404935786,,2813,,237,,448,,4510,,2827,,1048,,4902,,214,,2012,,46.8,,490,88.0,557,,1,,1048,,987,,128,,0,,1429570,,5082660,,8856047,,2161915,,802395,,2118350,,813387,,517257,,2960000,,390000,,120674,,390000,,390000,,3753,,2586196,,2373385,,206282,,99.730259009009,,1094,,1478,,0.315364658402998,,0.7401894451962111,26.0,208155,,100674,,8960,,8.900013906271727,,751963,76.0,216.7665033150764,20.0,135,,278,,0.24107142857142858,,0.4856115107913669,12.0,33605,,16980,,2545,,14.98822143698469,,120674,46.0,215.48928571428573,12.0,2216,,2360,,0.3414483821263482,,0.9389830508474576,39.0,389405,,303604,,17130,,5.64221815259351,,1470489,90.0,226.57765793528506,21.0,1322,,1236,,0.3426645930533955,,1.0695792880258899,52.0,231530,,51045,,3765,,7.375844842785777,,649238,82.0,168.28356661482633,18.0,5836,,0,,0.619861922464153,,0.0,,564950,,0,,0,,0.0,,2586196,96.5,274.6889006903877,4.0,2,,0,,0.0625,,0.0,,1925,,0,,0,,0.0,,3753,59.0,117.28125,61.0
4,psn/shadowtiger21_,psn,422.3130911692234,82.0,2.4110783736004713,91.0,20458,91.0,8485,,2321242,90.0,3539,,21148,,689,,524895,,103488,,19.715943188637727,,66,,100,,1999,,2660,,2910,,1215,,201.0,,1.62610285350926,97.0,184.5037755345362,,25321,,3047,,2504,,3722,,262,,655,,4123,,457,,1326,,62.8,,490,88.0,284,,6,,780,,749,,117,,0,,754880,,5313121,,7276372,,3106703,,1269785,,936633,,721651,,745864,,1241600,,390000,,390000,,390000,,334818,,1627,,372513,,363663,,8622,,99.0791394335512,,5984,,2692,,1.6345260857689157,,2.222882615156018,92.0,219685,,126302,,28888,,22.872163544520276,,1516409,86.0,414.20622780661023,80.0,8131,,3047,,1.8040825382737964,,2.6685264194289466,95.8,270465,,244033,,43500,,17.825458032315304,,2031233,91.0,450.68404703794096,76.0,4445,,2003,,1.5858009275775955,,2.219171243135297,90.0,168195,,110332,,24779,,22.458579559873833,,1157936,88.0,413.1059579022476,78.0,1177,,588,,1.1912955465587045,,2.001700680272109,88.0,59310,,12852,,3056,,23.778400248988486,,334818,71.0,338.88461538461536,75.0,1035,,0,,1.7483108108108107,,0.0,,35525,,0,,0,,0.0,,372513,81.0,629.2449324324324,53.0,0,,0,,0.0,,0.0,,1700,,0,,0,,0.0,,1627,48.0,58.107142857142854,34.0
5,xbl/tomm tamm,xbl,594.0175495437119,98.1,4.151984774333877,98.2,30542,93.0,7356,,3292288,93.0,4383,,31572,,1030,,472739,,115625,,24.45852785575127,,53,,530,,2909,,4285,,9560,,1170,,311.0,,1.6492251201468762,97.1,177.77892974782657,,15371,,3317,,5553,,3423,,89,,566,,7305,,674,,3996,,56.6,,490,88.0,375,,1,,866,,824,,148,,0,,1111195,,11000611,,11564429,,4785843,,2392133,,3822635,,1593571,,1417030,,1139400,,390000,,390000,,390000,,390000,,29995,,320342,,304362,,15591,,99.01052226027397,,7422,,1932,,1.816001957425985,,3.841614906832298,98.9,245245,,134130,,37915,,28.267352568403787,,2501162,91.0,611.9799363836555,98.5,8812,,1909,,2.0881516587677726,,4.616029334730225,99.3,253255,,172056,,41263,,23.982308085739525,,2899992,93.0,687.2018957345972,98.6,2714,,647,,1.7352941176470589,,4.194744976816074,98.7,93880,,16518,,9885,,59.84380675626589,,886392,85.0,566.7468030690537,96.3,10625,,2624,,1.378795743576434,,4.049161585365853,98.6,462385,,60786,,22509,,37.02990820254664,,4347286,97.7,564.1430054502985,98.0,825,,0,,1.0812581913499344,,0.0,,45835,,0,,0,,0.0,,320342,79.0,419.8453473132372,24.0,66,,0,,0.375,,0.0,,10595,,0,,0,,0.0,,29995,78.0,170.42613636363637,74.0
6,origin/wocaogege,origin,441.8557370517928,85.0,1.953246902248738,84.0,34049,94.0,17432,,4142169,94.0,8017,,35447,,1398,,1109803,,159415,,14.364261044527723,,91,,346,,2903,,4514,,4993,,4523,,359.0,,1.3565338645418328,93.0,165.02665338645417,,67593,,3315,,4989,,12510,,5086,,791,,6640,,657,,6398,,62.0,,490,88.0,292,,8,,791,,760,,177,,0,,1506015,,11090579,,14893712,,6451922,,2969219,,1669438,,1579133,,2105378,,2224000,,390000,,390000,,390000,,390000,,296885,,2591931,,2572827,,18526,,99.2665966841623,,10854,,6801,,1.3523548467480688,,1.595941773268637,77.0,481595,,287552,,51724,,17.987703093701313,,3288075,93.0,409.67792175429855,79.0,7975,,5235,,1.4892623716153128,,1.5234001910219674,76.0,321340,,248465,,40154,,16.160827480731694,,2656485,92.0,496.07563025210084,85.0,6258,,3488,,1.2619479733817303,,1.794151376146789,82.0,297595,,276583,,35495,,12.833399015846961,,2082895,93.0,420.0231901593063,80.0,1240,,832,,0.8972503617945007,,1.4903846153846154,73.0,82970,,19943,,3587,,17.986260843403702,,494503,78.0,357.8169319826339,80.0,7980,,0,,1.8909952606635072,,0.0,,253225,,0,,0,,0.0,,2591931,96.5,614.2016587677725,51.0,872,,0,,0.755632582322357,,0.0,,69290,,0,,0,,0.0,,296885,91.0,257.2660311958406,86.0
7,origin/ralflichter,origin,234.14120799835086,23.0,1.564805746000653,72.0,9586,83.0,6126,,1299838,84.0,2663,,10087,,501,,388117,,66822,,17.216973232298507,,19,,1,,1173,,1833,,1728,,1904,,310.0,,0.6586958015529444,49.0,89.31752903181474,,41867,,2764,,1777,,21075,,1438,,1044,,6754,,144,,693,,47.0,,490,88.0,549,,4,,1044,,1026,,99,,0,,873195,,3407457,,5844036,,1694241,,1303631,,409535,,428736,,870558,,2008000,,350441,,390000,,390000,,86348,,212,,39134,,35541,,3483,,98.88385786802031,,1260,,856,,0.6698564593301436,,1.47196261682243,72.0,112875,,47097,,8542,,18.137036329277873,,350441,59.0,186.3056884635832,13.0,1218,,1063,,0.5432649420160571,,1.1458137347130761,58.0,134570,,51149,,8078,,15.793075133433693,,583203,75.0,260.1262265834077,21.0,6878,,4030,,0.6917429347279493,,1.7066997518610423,80.0,596630,,286780,,49466,,17.248762117302462,,2363775,94.0,237.73257568138388,24.0,164,,134,,0.3886255924170616,,1.2238805970149254,61.0,25330,,2126,,573,,26.952022577610535,,86348,48.0,204.61611374407582,30.0,102,,0,,1.619047619047619,,0.0,,3780,,0,,0,,0.0,,39134,43.0,621.1746031746031,52.0,0,,0,,0.0,,0.0,,10,,0,,0,,0.0,,212,18.0,212.0,81.0
8,origin/whypoliss,origin,555.2398489140699,96.9,2.893756340496173,95.2,31377,94.0,10843,,3637635,93.0,5624,,32444,,1067,,631647,,133287,,21.1015013132335,,86,,201,,2860,,4341,,5652,,2102,,356.0,,1.8518059490084986,98.1,214.68572946175638,,69494,,2973,,3292,,7127,,169,,851,,6488,,591,,2489,,57.6,,490,88.0,360,,1,,851,,845,,160,,0,,1016695,,9407984,,12407145,,5113109,,2177725,,2117150,,1321161,,1090718,,1678000,,390000,,390000,,390000,,390000,,42100,,1671754,,1628538,,41747,,99.17187218991668,,6449,,2780,,1.8227812323346524,,2.3197841726618704,93.0,212290,,137287,,30602,,22.290530057470846,,1875534,88.0,530.1113623516111,95.6,12249,,4771,,1.9740531829170025,,2.5673862921819324,95.2,372300,,321547,,63642,,19.79244091843494,,3779574,94.0,609.117485898469,96.6,2836,,1048,,2.279742765273312,,2.7061068702290076,95.2,74660,,29902,,11952,,39.9705705303993,,735173,82.0,590.975080385852,97.1,4453,,1691,,1.413202158045065,,2.6333530455351863,94.0,189065,,37648,,10603,,28.163514662133448,,1470842,91.0,466.7857822913361,94.0,5735,,0,,2.2516686297605024,,0.0,,152820,,0,,0,,0.0,,1671754,94.0,656.3619945033373,55.0,113,,0,,0.4362934362934363,,0.0,,15560,,0,,0,,0.0,,42100,81.0,162.54826254826256,73.0
9,origin/bukasha_right,origin,239.71127502634351,24.0,0.6863311331133113,19.0,4991,74.0,7272,,712253,76.0,2057,,5218,,227,,423715,,25351,,5.983031046812126,,15,,68,,630,,925,,1317,,1629,,372.0,,0.3093658959895866,10.0,44.148825388954315,,40525,,3707,,3740,,7453,,2488,,904,,3514,,96,,3095,,54.8,,490,88.0,401,,3,,904,,878,,97,,0,,968015,,3867262,,5672619,,1126809,,1509718,,1230735,,610061,,1361296,,1196000,,390000,,390000,,390000,,390000,,4729,,260223,,238473,,21140,,99.51963157894737,,1119,,1848,,0.3987883107626515,,0.6055194805194806,17.0,168390,,89105,,6607,,7.414847651646933,,726934,75.0,259.06414825374196,33.0,1476,,2536,,0.3257559037740013,,0.582018927444795,18.0,271895,,214641,,9981,,4.650090150530421,,1407674,87.0,310.6762304127124,34.0,744,,664,,0.3772819472616633,,1.1204819277108433,52.0,118350,,65753,,3995,,6.075768406004289,,566859,78.0,287.4538539553753,40.0,1651,,2189,,0.24208211143695016,,0.7542256738236638,30.0,409220,,54060,,4767,,8.817980022197558,,1123761,89.0,164.77434017595309,17.0,221,,0,,221.0,,0.0,,75,,0,,0,,0.0,,260223,76.0,260223.0,99.9,1,,0,,1.0,,0.0,,85,,0,,0,,0.0,,4729,62.0,4729.0,99.8
