,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/mcjim2005,origin,534.5778810475027,95.9,2.3152935555791485,90.0,87231,98.4,37676,,10029310,98.3,19702,,91157,,3926,,3428390,,414612,,12.093489947176371,,53,,561,,5487,,7748,,8515,,7221,,377.0,,1.0341185257192986,82.0,118.89689756143824,,121128,,10581,,9316,,23770,,5788,,3353,,21716,,1876,,27736,,76.4,,3358,98.9,1040,,0,,4398,,4277,,389,,0,,5061195,,45093248,,50030684,,18855580,,10427265,,15919316,,7041014,,7779583,,4961400,,390000,,390000,,390000,,390000,,1194757,,13323714,,11270945,,2004770,,99.70989063550982,,36407,,20499,,0.9621045955445152,,1.7760378555051466,83.0,2270500,,1199260,,196473,,16.38285275920151,,20380772,99.5,538.5896778626358,96.1,15163,,6944,,1.2222311784620346,,2.183611751152074,91.0,744395,,555183,,77985,,14.046719730251105,,7703382,97.7,620.940029018217,97.1,8586,,5040,,0.9044559148846518,,1.7035714285714285,80.0,569635,,383134,,46469,,12.12865472654476,,4630866,97.5,487.81902454440115,90.0,851,,784,,0.6126709863210943,,1.0854591836734695,53.0,83340,,15041,,2292,,15.238348514061565,,473982,77.0,341.23974082073437,76.0,28053,,0,,1.4774067832315145,,0.0,,1139335,,0,,0,,0.0,,13323714,99.7,701.6912787023383,58.0,2559,,0,,0.6045357902197024,,0.0,,253990,,0,,0,,0.0,,1194757,96.7,282.24828726671393,88.0
1,psn/yongbtw_,psn,559.7484115025131,97.1,2.6423781690393375,93.0,147376,99.5,55774,,16069330,99.3,26056,,152615,,5239,,3541852,,651990,,18.408166123259807,,68,,8319,,14882,,20348,,28374,,7368,,389.0,,1.5529446475801099,96.3,169.32729897472103,,371286,,38791,,28237,,33574,,4436,,4808,,25283,,3158,,22123,,70.0,,3363,98.9,1440,,2,,4808,,4595,,478,,0,,5694085,,53120684,,68665304,,22211616,,15441796,,15686090,,8025034,,10578495,,7593000,,390000,,390000,,390000,,390000,,1045156,,1439398,,1353613,,83235,,99.90041864440687,,20123,,8759,,1.3614099181381503,,2.2974083799520493,92.0,886905,,409240,,89420,,21.850259016713906,,7114781,97.1,481.3463906366281,91.0,106540,,38184,,1.733964812916036,,2.7901738948250574,96.4,3686610,,2483185,,477729,,19.23855854477214,,38212268,99.9,621.9140992464561,97.1,6834,,3478,,1.1443402545210986,,1.9649223691776883,86.0,358355,,239934,,35850,,14.941608942459176,,2602267,94.0,435.74464166108504,83.0,6997,,3764,,1.0612771120885789,,1.8589266737513284,85.0,395580,,74108,,17333,,23.388837912236195,,2805212,95.9,425.48339147580765,91.0,4015,,0,,1.5466101694915255,,0.0,,155815,,0,,0,,0.0,,1439398,93.0,554.4676425269646,45.0,3129,,0,,0.8906917164816396,,0.0,,210820,,0,,0,,0.0,,1045156,96.3,297.5109592940507,89.0
2,psn/f-nxv,psn,501.80446786090624,93.0,2.1720170580744513,88.0,146685,99.4,67534,,16902014,99.4,30602,,152298,,5613,,4048710,,646115,,15.958539880603945,,71,,8284,,17008,,23432,,29857,,12276,,646.0,,1.5456796628029505,96.3,178.10341412012644,,91495,,18549,,24758,,25886,,3115,,5829,,33150,,2617,,22980,,57.6,,3359,98.9,2455,,14,,5829,,5554,,446,,0,,5694015,,47621244,,62038024,,23024564,,13521815,,11204405,,7584713,,8860450,,6882000,,390000,,390000,,390000,,390000,,524301,,1544291,,1368292,,172880,,99.96660261445808,,30699,,14594,,1.4218424343476448,,2.1035356996025762,90.0,1295510,,826015,,145752,,17.645200147697075,,10056712,98.2,465.7825945996017,89.0,65480,,29368,,1.788484649841582,,2.2296377008989374,92.0,2196760,,1929043,,291661,,15.11946597354232,,20667362,99.5,564.4969408936961,94.0,35014,,16067,,1.554657668057899,,2.179249393166117,90.0,1351335,,979156,,171193,,17.483730886600295,,11366192,99.5,504.67063315868927,92.0,9592,,5964,,1.049108607678005,,1.608316566063045,78.0,548615,,107855,,22076,,20.468221222938205,,3582742,97.0,391.8562834955704,86.0,4877,,0,,1.8494501327265833,,0.0,,158255,,0,,0,,0.0,,1544291,93.0,585.6241941600304,48.0,1710,,0,,0.7148829431438127,,0.0,,143540,,0,,0,,0.0,,524301,93.0,219.189381270903,81.0
3,psn/sarinars0316,psn,432.2718318216496,84.0,1.844520069808028,81.0,105691,98.9,57300,,13059394,99.0,24515,,110323,,4631,,2534604,,563489,,22.23183582129595,,37,,507,,11660,,16342,,23014,,8463,,713.0,,0.8959142154785115,72.0,110.70097482410782,,163573,,14879,,24695,,36566,,1590,,4085,,41960,,1377,,26104,,55.9,,3357,98.9,2646,,5,,6016,,5782,,416,,0,,7078220,,50995108,,54598096,,17844816,,10855885,,22481296,,7956300,,7647548,,6233800,,390000,,390000,,390000,,390000,,171,,341124,,192010,,146046,,99.75944710143935,,64785,,32939,,0.9975363769343291,,1.9668174504386897,87.0,3896710,,1491013,,337530,,22.637629584718578,,29715380,99.8,457.54684733235814,88.0,20615,,12730,,0.8317530764575348,,1.6194029850746268,79.0,1487140,,605208,,122958,,20.316651465281357,,10958305,98.6,442.1345571918499,74.0,15155,,8318,,0.8430685358255452,,1.8219523924020198,83.0,1078560,,375615,,86526,,23.035821253144842,,7072907,98.7,393.46389630618603,73.0,4977,,2893,,0.488659793814433,,1.7203594884203248,81.0,611130,,61673,,15740,,25.521703176430528,,2750137,95.8,270.01836033382426,54.0,317,,0,,4.594202898550725,,0.0,,4170,,0,,0,,0.0,,341124,80.0,4943.826086956522,93.0,0,,0,,0.0,,0.0,,510,,0,,0,,0.0,,171,16.0,21.375,10.0
4,xbl/haloofwar4269,xbl,267.61396714524113,33.0,1.0350802269538162,43.0,67864,97.7,65564,,8242675,97.7,13657,,70218,,2354,,3600067,,382389,,10.621718984674452,,28,,973,,6864,,8812,,8511,,8065,,314.0,,0.47785155507361693,27.0,58.03924122828636,,284860,,15931,,10076,,79033,,10678,,4510,,48209,,1295,,20766,,48.9,,3376,98.9,3500,,23,,6905,,6785,,318,,0,,8521140,,38006268,,36226728,,11844765,,10512109,,15729967,,5699493,,6647758,,5974400,,390000,,390000,,390000,,390000,,174941,,2907374,,1643674,,1234887,,99.69515789473684,,6141,,7338,,0.38266450648055833,,0.8368765331152903,33.0,962900,,217665,,30715,,14.111134082190521,,3695578,94.0,230.28277666999003,24.0,16414,,17479,,0.485678778553675,,0.9390697408318553,44.0,2027775,,895154,,104613,,11.686592474590963,,10820806,98.6,320.1800804828974,37.0,33182,,29144,,0.5688765451147799,,1.1385533900631348,53.0,3499765,,2042594,,204687,,10.02093416508616,,17604698,99.8,301.81724356666496,45.0,9051,,9196,,0.336018711018711,,0.9842322749021314,46.0,1616200,,131631,,25068,,19.04414613578868,,4355980,97.8,161.71591921591923,16.0,4419,,0,,0.9260268231349539,,0.0,,286360,,0,,0,,0.0,,2907374,97.0,609.2569153394803,51.0,438,,0,,0.20515222482435597,,0.0,,128140,,0,,0,,0.0,,174941,88.0,81.93957845433255,47.0
5,origin/lhasa101,origin,434.90760162424135,84.0,2.2155147471790597,89.0,130177,99.3,58757,,16084829,99.3,28644,,135374,,5197,,2211619,,532808,,24.091310483406048,,34,,2005,,10348,,15609,,29966,,9551,,289.0,,1.1367681089813562,87.0,140.46045496223203,,24742,,6261,,14782,,8577,,285,,3284,,52475,,2495,,19337,,63.0,,3355,98.9,1963,,11,,5329,,5242,,369,,0,,6870915,,49803444,,45555008,,22363936,,8796413,,18776558,,7466737,,5767264,,6157200,,390000,,390000,,390000,,390000,,3265,,666503,,151277,,504639,,99.8438574285636,,118427,,50948,,1.1759676682620699,,2.324468085106383,93.0,6042385,,1964525,,478722,,24.368333312123795,,44524908,99.9,442.12765872937064,85.0,4137,,2617,,0.8837855159154027,,1.580817730225449,78.0,280870,,89452,,19637,,21.952555560524083,,1812751,90.0,387.2572099978637,58.0,3482,,2181,,0.9648101967303963,,1.596515359926639,76.0,216570,,109356,,22535,,20.60700830315666,,1481182,90.0,410.41341091715157,77.0,4085,,2697,,0.7438091769847051,,1.514645902855024,75.0,329540,,43961,,11245,,25.579490912399628,,1914271,93.0,348.55626365622726,78.0,433,,0,,24.055555555555557,,0.0,,1105,,0,,0,,0.0,,666503,87.0,37027.944444444445,99.6,2,,0,,0.2857142857142857,,0.0,,445,,0,,0,,0.0,,3265,57.0,466.42857142857144,95.5
6,origin/bl00dyalb0zz,origin,569.31743388182,97.4,3.2188966976908255,96.5,118626,99.1,36853,,13581496,99.1,19972,,122668,,4042,,2750461,,478744,,17.405954856295,,127,,844,,9043,,12922,,15509,,6418,,411.0,,1.5805209513023784,96.6,180.9539137965492,,32780,,5982,,11952,,8795,,3454,,1500,,24379,,2891,,16866,,72.7,,3355,98.9,1245,,15,,4615,,4376,,228,,0,,4503330,,42730120,,22008758,,20944502,,7271534,,14597757,,9172337,,4483274,,2111200,,390000,,390000,,390000,,390000,,6064081,,5672888,,5590468,,80545,,99.22235221189068,,60986,,22912,,1.565590183293115,,2.6617493016759775,95.8,2337290,,918055,,251880,,27.436264711809205,,22654344,99.6,581.5665656928685,97.8,9255,,3909,,1.5366096629586585,,2.367613200306984,93.0,361410,,223851,,43178,,19.28872330255393,,3663861,94.0,608.3116387182467,96.6,8641,,4279,,1.3768323773103888,,2.0193970553867726,87.0,376570,,215468,,43715,,20.28839549260215,,3516486,96.3,560.3068833652007,96.1,3397,,1596,,1.263294905169208,,2.1284461152882206,90.0,161355,,39774,,10464,,26.30864383768291,,1449781,91.0,539.1524730383042,97.5,17226,,0,,1.8107852412488175,,0.0,,570815,,0,,0,,0.0,,5672888,98.7,596.3300746347104,49.0,20184,,0,,1.7403000517330574,,0.0,,695890,,0,,0,,0.0,,6064081,99.4,522.8557509915503,96.3
7,xbl/blakethebaked,xbl,374.78193608271346,70.0,1.4923330724815465,69.0,70559,97.8,47281,,8488841,97.8,17768,,73673,,3114,,2494429,,346936,,13.90843355333024,,40,,4244,,8361,,10923,,12964,,6575,,421.0,,0.9096288465753072,73.0,109.43599891709317,,217714,,22723,,16604,,31979,,4726,,2698,,24181,,1451,,13523,,59.5,,3358,98.9,2227,,54,,5639,,5230,,232,,0,,4654195,,29071460,,22851170,,11421017,,9059957,,8620969,,4754621,,6518394,,4784600,,390000,,390000,,390000,,390000,,156069,,472571,,423013,,48376,,99.86853865064191,,31027,,18893,,1.030112881806109,,1.6422484518075477,79.0,1807200,,943533,,159784,,16.934648814614857,,10777649,98.4,357.82367197875163,65.0,21595,,15486,,0.8995667749729235,,1.3944853415988634,71.0,1440395,,798288,,105650,,13.234571984045859,,10409036,98.5,433.60143297508955,72.0,10421,,6730,,0.9020948753462604,,1.548439821693908,74.0,693155,,471932,,58734,,12.4454370544909,,4143818,97.0,358.7100069252078,63.0,6784,,5209,,0.6943705220061412,,1.3023612977538874,65.0,586215,,92108,,19050,,20.682242584791766,,3213927,96.6,328.9587512794268,73.0,916,,0,,1.42015503875969,,0.0,,38705,,0,,0,,0.0,,472571,83.0,732.6682170542636,60.0,273,,0,,0.18508474576271186,,0.0,,88525,,0,,0,,0.0,,156069,88.0,105.80949152542372,58.0
8,psn/bandidorevenant,psn,696.307019177062,99.2,5.789690936210066,99.1,166911,99.6,28829,,18723617,99.5,28407,,172616,,5701,,3384014,,814093,,24.0570222227213,,71,,938,,16713,,23142,,31147,,6559,,294.0,,1.9422709923664123,98.4,217.87861897225844,,542811,,16458,,15344,,39658,,164,,3898,,34899,,3069,,36156,,71.0,,3355,98.9,1355,,17,,4727,,4567,,476,,0,,5156190,,59837840,,67934560,,25071530,,15396082,,19563498,,9902096,,9490952,,5026600,,390000,,390000,,390000,,390000,,14478,,604953,,539527,,64152,,99.64914648233373,,103970,,15667,,2.1599667601537345,,6.636241782089742,99.8,2888100,,2019270,,497919,,24.658366637448186,,36069880,99.8,749.3482912641529,99.5,55834,,11670,,1.6604907063197025,,4.784404455869751,99.4,2017550,,1237450,,286555,,23.156895228090026,,21246728,99.5,631.8729516728624,97.4,3121,,653,,1.8869407496977026,,4.77947932618683,99.1,99270,,62298,,16080,,25.81142251757681,,1080941,87.0,653.5314389359129,98.3,2644,,526,,1.550733137829912,,5.026615969581749,99.3,102300,,26769,,8054,,30.087040980238335,,1014785,88.0,595.1818181818181,98.4,1650,,0,,2.217741935483871,,0.0,,44650,,0,,0,,0.0,,604953,86.0,813.108870967742,64.0,38,,0,,0.5277777777777778,,0.0,,4320,,0,,0,,0.0,,14478,73.0,201.08333333333334,79.0
9,xbl/viva la snatser,xbl,259.37413335149495,30.0,0.6667948053684545,18.0,39895,95.4,59831,,6161699,96.5,17489,,42280,,2385,,3100483,,351659,,11.342071541756559,,24,,618,,5062,,6839,,5356,,9088,,343.0,,0.271708778859906,7.0,41.9648505073895,,456658,,22426,,12249,,86397,,17329,,5781,,42562,,535,,25409,,42.2,,3370,98.9,4597,,21,,8006,,7835,,377,,0,,8809820,,38083904,,47346832,,9406461,,12209535,,16545968,,5545004,,8371641,,14295800,,390000,,390000,,390000,,390000,,19281,,2709777,,2158103,,539155,,99.79046183839608,,9072,,14540,,0.25663366336633664,,0.6239339752407153,18.0,2121030,,631473,,59369,,9.401668796607296,,8182452,97.6,231.46964639321075,24.0,12822,,19768,,0.33043836816740974,,0.6486240388506678,23.0,2328195,,933860,,157843,,16.90221232304628,,12782024,98.9,329.4081385459887,40.0,11590,,16412,,0.3115005240949284,,0.7061905922495735,23.0,2232465,,1070736,,93554,,8.73735449261069,,10542307,99.4,283.3420324132556,38.0,5043,,8137,,0.15669276659209544,,0.6197615828929581,21.0,1931080,,376607,,23931,,6.354369408959472,,5559610,98.4,172.74453144419587,19.0,3150,,0,,0.9776536312849162,,0.0,,193355,,0,,0,,0.0,,2709777,96.7,841.0232774674115,65.0,7,,0,,0.11475409836065574,,0.0,,3695,,0,,0,,0.0,,19281,75.0,316.08196721311475,90.0
