,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/dkjsfj,origin,264.0296144887579,32.0,1.5020874751491053,69.0,15111,88.0,10060,,1778331,88.0,2634,,15552,,441,,575195,,66714,,11.598501377793617,,60,,140,,1375,,1912,,2265,,1567,,459.0,,0.7183058420877502,55.0,84.53348861529686,,32694,,2162,,1889,,9121,,1087,,746,,5667,,253,,1734,,45.3,,337,83.0,402,,5,,746,,723,,124,,0,,1262235,,5554391,,8208268,,2793102,,1444856,,1316433,,675877,,759368,,1978000,,390000,,390000,,390000,,390000,,386012,,1084363,,1011266,,71442,,98.6570673076923,,4601,,3629,,0.6855908210400834,,1.267842380821163,62.0,402670,,132701,,22453,,16.91999306712082,,1642921,87.0,244.8101624199076,28.0,1981,,1654,,0.7604606525911708,,1.19770253929867,61.0,156330,,67295,,10100,,15.008544468385468,,908131,82.0,348.61074856046065,46.0,2791,,2169,,0.6870999507631709,,1.2867680958967267,62.0,243735,,151328,,13827,,9.137106153520829,,1077536,87.0,265.27227966518956,32.0,1981,,1716,,0.6161741835147745,,1.1544289044289044,57.0,192900,,21777,,4132,,18.974147035863524,,702465,83.0,218.49611197511663,35.0,3186,,0,,1.1795631247686043,,0.0,,162080,,0,,0,,0.0,,1084363,91.0,401.46723435764534,20.0,1317,,0,,0.7560275545350172,,0.0,,104520,,0,,0,,0.0,,386012,92.0,221.59127439724455,82.0
1,origin/nillbrother,origin,283.83440494965424,39.0,0.8343552750225428,29.0,9253,83.0,11090,,1268148,84.0,3094,,9720,,467,,590307,,52782,,8.941449110378159,,15,,77,,1128,,1559,,1708,,2287,,355.0,,0.5612641028751668,37.0,76.92272230983865,,45452,,3118,,2682,,15198,,1946,,700,,3820,,207,,598,,49.6,,345,84.0,350,,0,,700,,673,,115,,0,,989200,,4679294,,7029631,,1787962,,1529680,,1361652,,613337,,667672,,1737000,,390000,,390000,,390000,,390000,,139,,55374,,28509,,26241,,99.23250988142293,,3819,,4721,,0.6107468415160723,,0.8089387841558991,31.0,375195,,206029,,21429,,10.400962971232206,,1702498,87.0,272.2689908843755,37.0,1476,,1955,,0.5729813664596274,,0.7549872122762148,30.0,154580,,120745,,8780,,7.27152263033666,,914613,82.0,355.0516304347826,48.0,2736,,2692,,0.6434619002822202,,1.0163447251114412,45.0,255150,,235006,,18877,,8.032560870786277,,1297630,89.0,305.1810912511759,46.0,1216,,1672,,0.35933806146572106,,0.7272727272727273,29.0,203040,,28026,,3654,,13.037893384714195,,743169,84.0,219.61258865248226,35.0,72,,0,,4.0,,0.0,,1100,,0,,0,,0.0,,55374,50.0,3076.3333333333335,89.0,0,,0,,0.0,,0.0,,135,,0,,0,,0.0,,139,13.0,69.5,41.0
2,psn/prof_waheed,psn,192.9806157354618,12.0,0.6163619092852054,15.0,5191,74.0,8422,,655520,75.0,1233,,5387,,195,,361916,,25150,,6.949126316603853,,19,,32,,417,,582,,875,,614,,311.0,,0.3946028126187761,18.0,49.83048270619536,,13316,,1128,,1047,,2331,,314,,799,,2882,,79,,1039,,46.6,,369,85.0,418,,5,,799,,770,,84,,0,,789335,,2538660,,4318007,,1026694,,637622,,874344,,508347,,423247,,1271000,,390000,,390000,,309185,,390000,,60020,,403372,,313226,,88007,,99.60800461361015,,2007,,3110,,0.4330097087378641,,0.6453376205787781,19.0,278100,,99318,,9867,,9.934755029299824,,896765,79.0,193.47680690399136,15.0,935,,1628,,0.3968590831918506,,0.5743243243243243,18.0,141365,,66454,,5587,,8.407319348722424,,548155,74.0,232.66341256366724,15.0,545,,1026,,0.37612146307798483,,0.5311890838206628,13.0,86990,,50596,,3617,,7.148786465333227,,309185,66.0,213.37819185645273,18.0,978,,1724,,0.40263482914779747,,0.5672853828306265,18.0,145790,,23254,,2880,,12.384966027350133,,435497,75.0,179.29065459036642,21.0,835,,0,,0.6917978458989229,,0.0,,72420,,0,,0,,0.0,,403372,82.0,334.1938690969345,10.0,105,,0,,0.09749303621169916,,0.0,,64670,,0,,0,,0.0,,60020,83.0,55.7288765088208,32.0
3,psn/arcziboss,psn,295.46299254526093,43.0,1.4658679927667269,68.0,12970,87.0,8848,,1648167,87.0,2564,,13385,,415,,267032,,40481,,15.159606339315138,,114,,57,,917,,1530,,6815,,2296,,630.0,,0.6906283280085197,52.0,87.76182108626197,,13359,,2189,,2355,,3410,,226,,714,,4676,,239,,1527,,49.0,,346,84.0,355,,5,,714,,696,,115,,0,,1126855,,5548795,,6984328,,2970407,,1511473,,1066915,,629533,,784134,,806000,,390000,,390000,,390000,,390000,,130,,33639,,23728,,9597,,98.59299830604178,,2211,,2131,,0.6970365699873896,,1.0375410605349602,47.0,190340,,79526,,10834,,13.623217564067097,,1115883,82.0,351.7916141235813,63.0,1406,,738,,1.0500373412994772,,1.905149051490515,87.0,80390,,28516,,5060,,17.744424182914855,,832309,81.0,621.5899925317401,97.1,1236,,1186,,0.7812895069532237,,1.042158516020236,47.0,94925,,64380,,8275,,12.853370611991302,,454843,73.0,287.51137800252843,40.0,8106,,4760,,0.64058795637743,,1.7029411764705882,81.0,759245,,94190,,16288,,17.292706232084086,,3121519,96.4,246.682392919235,45.0,50,,0,,2.0,,0.0,,1555,,0,,0,,0.0,,33639,40.0,1345.56,77.0,0,,0,,0.0,,0.0,,400,,0,,0,,0.0,,130,13.0,21.666666666666668,11.0
4,origin/z_termite,origin,459.598978672274,88.0,2.9619524870081664,95.5,15959,89.0,5388,,1905028,88.0,3049,,16502,,543,,269630,,66819,,24.781737937173162,,40,,163,,1392,,2146,,3428,,1190,,335.0,,1.1984830279363172,89.0,143.0630820066086,,30574,,2284,,1608,,9257,,1365,,670,,4340,,314,,1997,,53.2,,356,84.0,310,,3,,670,,663,,132,,0,,799000,,6120020,,9376408,,2819798,,1589463,,1710759,,861243,,778147,,2396000,,390000,,390000,,390000,,390000,,9623,,264954,,228286,,35714,,99.3263559322034,,7594,,2427,,1.2808230730308652,,3.1289658014009065,97.7,355780,,109061,,29989,,27.49745555239728,,2799093,92.0,472.1020408163265,90.0,2190,,878,,1.1277033985581875,,2.4943052391799543,94.0,116525,,54141,,10376,,19.164773461886554,,944504,83.0,486.35633367662206,84.0,3844,,1278,,1.2420032310177707,,3.007824726134585,96.6,185710,,78304,,20510,,26.192787086228037,,1425325,90.0,460.52504038772213,87.0,2063,,726,,0.9800475059382423,,2.8415977961432506,95.9,126335,,17775,,4965,,27.932489451476794,,852660,86.0,405.06413301662707,88.0,741,,0,,4.283236994219653,,0.0,,10405,,0,,0,,0.0,,264954,76.0,1531.5260115606936,79.0,18,,0,,0.2571428571428571,,0.0,,4245,,0,,0,,0.0,,9623,69.0,137.47142857142856,67.0
5,origin/zeamateur,origin,219.56538036131252,18.0,0.7885062114937885,26.0,7807,81.0,9901,,1008736,81.0,2080,,8127,,320,,409249,,42796,,10.457203316318427,,73,,82,,776,,1083,,3108,,1229,,638.0,,0.4797222563598378,27.0,61.98451517758387,,48145,,2409,,2606,,7161,,860,,737,,3959,,217,,1166,,53.9,,337,83.0,275,,13,,737,,702,,97,,0,,976440,,3573207,,5640906,,1607085,,1102382,,863590,,563398,,659347,,1566000,,390000,,390000,,390000,,390000,,1627,,103139,,90478,,12335,,98.96326315789473,,1147,,2046,,0.34842041312272176,,0.5606060606060606,14.0,197565,,66036,,6859,,10.386758737658248,,546113,69.0,165.89094775212638,9.0,2757,,3677,,0.496131005938456,,0.7497960293717705,30.0,333470,,164917,,17010,,10.314279304134807,,1338127,87.0,240.80025193449703,17.0,1962,,2109,,0.5743559718969555,,0.930298719772404,38.0,204970,,142309,,13755,,9.665586856769425,,779961,83.0,228.32581967213116,22.0,1915,,1991,,0.4885204081632653,,0.9618282270215972,44.0,235235,,33355,,4488,,13.455254084844851,,862941,86.0,220.13801020408164,35.0,261,,0,,6.525,,0.0,,2455,,0,,0,,0.0,,103139,61.0,2578.475,87.0,0,,0,,0.0,,0.0,,2745,,0,,0,,0.0,,1627,48.0,36.15555555555556,19.0
6,origin/mingze_xi,origin,313.1231503193984,49.0,1.4633247918001282,68.0,9137,83.0,6244,,1142133,83.0,2015,,9464,,327,,591878,,36720,,6.203981225860735,,42,,201,,566,,885,,2202,,1088,,541.0,,0.7388210560362254,58.0,92.35327888736153,,14113,,965,,1064,,2789,,264,,496,,2236,,188,,1028,,50.9,,337,83.0,321,,4,,662,,642,,99,,0,,742030,,3872394,,5859313,,2269046,,770768,,832580,,584319,,398305,,1402600,,390000,,390000,,335337,,390000,,1008979,,247268,,237762,,9249,,99.14235194585447,,1558,,1412,,0.757413709285367,,1.1033994334277621,52.0,123450,,49673,,8435,,16.98105610693938,,638896,72.0,310.59601361205637,50.0,788,,720,,0.8024439918533605,,1.0944444444444446,55.0,58920,,36103,,5216,,14.447552834944464,,409215,68.0,416.71588594704684,67.0,790,,684,,0.7837301587301587,,1.154970760233918,54.0,60480,,27621,,5100,,18.46421201259911,,335337,68.0,332.67559523809524,55.0,2947,,2274,,0.7073931829092654,,1.2959542656112577,65.0,250005,,36389,,6621,,18.195058946384897,,1244462,90.0,298.7186749879981,64.0,597,,0,,0.995,,0.0,,36055,,0,,0,,0.0,,247268,75.0,412.11333333333334,22.0,2508,,0,,0.706081081081081,,0.0,,213120,,0,,0,,0.0,,1008979,96.2,284.05940315315314,88.0
7,origin/littlejit1,origin,230.3628959276018,21.0,0.3002232142857143,2.0,3228,66.0,10752,,450214,68.0,1243,,3406,,178,,166268,,17212,,10.351961892847692,,7,,80,,373,,449,,799,,431,,320.0,,0.2655697243932538,7.0,37.039407651172354,,6360,,1259,,1632,,1628,,79,,54,,4164,,57,,2218,,41.0,,337,83.0,482,,2,,821,,804,,58,,0,,729335,,2800061,,1778540,,629548,,795214,,1375099,,708810,,644731,,195000,,390000,,390000,,390000,,371012,,2115,,59696,,30757,,28394,,98.72550652234249,,1651,,5534,,0.27096668307894306,,0.29833754969280807,3.0,365630,,84301,,9758,,11.575188906418667,,1406277,85.0,230.80206794682422,24.0,545,,1770,,0.28049408131755016,,0.307909604519774,4.0,116600,,30283,,3069,,10.134398837631675,,560816,75.0,288.6340710241894,28.0,437,,1775,,0.23331553657234383,,0.24619718309859154,2.0,112390,,31666,,2856,,9.019137244994631,,393711,70.0,210.20341697810997,17.0,576,,1576,,0.26828132277596645,,0.36548223350253806,7.0,128860,,6992,,1402,,20.051487414187644,,371012,72.0,172.8048439683279,19.0,41,,0,,0.9318181818181818,,0.0,,2660,,0,,0,,0.0,,59696,51.0,1356.7272727272727,77.0,1,,0,,0.018867924528301886,,0.0,,3195,,0,,0,,0.0,,2115,51.0,39.905660377358494,22.0
8,psn/eragon_33,psn,295.7403348554034,43.0,1.108302183749754,48.0,11267,85.0,10166,,1568830,86.0,2737,,11590,,323,,151520,,33962,,22.414202745512142,,24,,72,,886,,1243,,5852,,1368,,344.0,,0.6859665144596652,52.0,95.51476407914764,,1501,,544,,1263,,683,,0,,328,,5184,,184,,1671,,50.6,,367,85.0,359,,0,,726,,712,,87,,0,,985555,,4857535,,4617122,,2462981,,950874,,1443580,,801254,,529931,,676600,,390000,,109719,,189111,,390000,,720,,26836,,12022,,14469,,99.29294623655915,,1568,,1560,,0.8200836820083682,,1.005128205128205,45.0,114735,,45272,,8418,,18.594274606820992,,669636,73.0,350.22803347280336,63.0,264,,339,,0.6910994764397905,,0.7787610619469026,32.0,22920,,9091,,1701,,18.710812891871083,,109719,44.0,287.22251308900525,28.0,463,,467,,0.721183800623053,,0.9914346895074947,42.0,38535,,17075,,2788,,16.32796486090776,,189111,58.0,294.56542056074767,42.0,8954,,7751,,0.666071561407424,,1.1552057798993678,57.0,806605,,69065,,20848,,30.186056613335268,,3856470,97.3,286.87569738897565,60.0,24,,0,,1.6,,0.0,,915,,0,,0,,0.0,,26836,35.0,1789.0666666666666,82.0,0,,0,,0.0,,0.0,,1845,,0,,0,,0.0,,720,35.0,24.0,12.0
9,psn/redundant_goat,psn,366.1544201135442,67.0,1.5643508771929824,72.0,11146,85.0,7125,,1381561,85.0,2687,,11612,,466,,568032,,54390,,9.575164779449045,,35,,267,,1027,,1379,,2235,,1251,,368.0,,0.9039740470397405,73.0,112.04874290348742,,21346,,1066,,1103,,4513,,661,,473,,3472,,202,,1689,,52.4,,337,83.0,306,,0,,643,,586,,103,,0,,739855,,4514684,,5988999,,2102419,,1146600,,1265665,,604915,,577703,,869400,,390000,,390000,,390000,,390000,,358784,,483707,,444737,,37984,,99.45199269345733,,2416,,1662,,0.9467084639498433,,1.4536702767749698,71.0,153135,,74872,,12000,,16.02735334971685,,942562,80.0,369.34247648902823,68.0,2270,,1435,,1.3144180660104228,,1.5818815331010454,78.0,103660,,76832,,11096,,14.441899208663056,,922313,83.0,534.0550086855819,91.0,2383,,1616,,1.0059096665259604,,1.4746287128712872,71.0,142155,,102075,,15122,,14.814597109968162,,951842,86.0,401.790628957366,75.0,2115,,1664,,0.854890864995958,,1.2710336538461537,64.0,148455,,25212,,5583,,22.144217039504998,,915253,87.0,369.94866612772836,82.0,1235,,0,,1.0646551724137931,,0.0,,69605,,0,,0,,0.0,,483707,84.0,416.9887931034483,23.0,882,,0,,0.4308744504152418,,0.0,,122845,,0,,0,,0.0,,358784,92.0,175.2730825598437,75.0
