,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/sandaczpl1745,xbl,431.63726715129485,83.0,1.785790963208744,80.0,18299,90.0,10247,,2251822,90.0,3483,,18877,,578,,350355,,83944,,23.959698020579125,,33,,258,,1315,,1990,,5005,,1402,,552.0,,1.03924352567015,82.0,127.88630168105406,,34220,,2094,,1811,,5854,,724,,878,,5782,,312,,4074,,63.7,,555,89.0,311,,5,,878,,864,,147,,0,,1056510,,7600269,,11405148,,3249684,,1831523,,2516212,,1092942,,1090161,,2712000,,390000,,390000,,390000,,390000,,1827,,402743,,364876,,36833,,98.83143847487001,,5290,,3073,,1.127210739399105,,1.7214448421737716,81.0,281580,,112383,,27586,,24.546417162738138,,2126697,90.0,453.16364798636266,87.0,4912,,2795,,1.0901020861074124,,1.7574239713774598,83.0,270400,,109257,,26616,,24.360910513742827,,1943419,90.0,431.29582778517533,71.0,2482,,1513,,1.0575202386024711,,1.6404494382022472,77.0,140860,,61423,,14008,,22.805789362290998,,951148,86.0,405.26118449083936,76.0,4950,,2719,,0.9097592354346627,,1.82052225082751,84.0,326510,,46700,,13197,,28.259100642398288,,2240383,94.0,411.7594192244073,89.0,837,,0,,1.3926788685524127,,0.0,,36085,,0,,0,,0.0,,402743,82.0,670.1214642262895,56.0,3,,0,,0.17647058823529413,,0.0,,1075,,0,,0,,0.0,,1827,49.0,107.47058823529412,58.0
1,psn/women174817,psn,353.0085051256055,63.0,1.2653371194611371,57.0,19161,90.0,15143,,2214731,90.0,4016,,19826,,665,,575269,,87487,,15.208015728294066,,27,,216,,1836,,2656,,2964,,1209,,390.0,,1.0792497465359918,84.0,124.74546581052157,,11718,,701,,3136,,3681,,964,,880,,4806,,267,,1282,,62.7,,552,89.0,328,,0,,880,,867,,131,,0,,1065290,,6267313,,9197922,,3019943,,1325870,,1921500,,981609,,716409,,1949000,,390000,,390000,,390000,,390000,,6079,,118034,,93784,,23408,,98.90238709677419,,5571,,5345,,0.8266805163970915,,1.0422825070159027,48.0,404370,,221383,,29459,,13.306803142066013,,2066208,89.0,306.60454073304646,48.0,4110,,2826,,1.3168856135853892,,1.454352441613588,73.0,187285,,190752,,23489,,12.313894480791813,,1348956,87.0,432.2191605254726,72.0,6907,,4656,,1.4614896318239525,,1.4834621993127148,71.0,283600,,57285,,23164,,40.43641441913241,,1927224,92.0,407.7917900973339,77.0,2417,,2186,,0.8448095071653268,,1.1056724611161939,54.0,171675,,85937,,10806,,12.574327705179375,,820065,85.0,286.63579168123033,60.0,299,,0,,1.430622009569378,,0.0,,12565,,0,,0,,0.0,,118034,64.0,564.755980861244,46.0,10,,0,,0.10416666666666667,,0.0,,5795,,0,,0,,0.0,,6079,65.0,63.322916666666664,37.0
2,psn/jfwfusou,psn,341.6885283156077,59.0,2.035072832696931,86.0,14390,88.0,7071,,1915012,88.0,4578,,15054,,664,,1235510,,81849,,6.624713680990037,,69,,24,,1754,,2386,,2580,,2786,,362.0,,0.6540314516862104,48.0,87.03808744659577,,17100,,2052,,1141,,5753,,313,,498,,6730,,179,,3588,,61.5,,562,89.0,347,,5,,919,,901,,123,,0,,1320175,,7517831,,8122423,,2811498,,1735751,,2970582,,1078157,,974720,,854400,,390000,,390000,,390000,,390000,,186253,,939506,,890152,,48355,,99.29612469437653,,4395,,2441,,0.7295816733067729,,1.8004916018025399,84.0,361450,,168039,,22267,,13.251090520652944,,2235960,90.0,371.1752988047809,69.0,3031,,1854,,0.704228624535316,,1.634843581445523,80.0,258285,,184421,,18119,,9.824803032192646,,1736495,89.0,403.4607342007435,63.0,2879,,1455,,0.7532705389848247,,1.9786941580756015,86.0,229330,,189351,,20087,,10.608341123099429,,1473046,90.0,385.4123495552067,71.0,1979,,833,,0.5350094620167613,,2.375750300120048,92.0,221980,,42241,,6710,,15.885040600364576,,1068275,88.0,288.80102730467695,60.0,1954,,0,,0.6398166339227243,,0.0,,183270,,0,,0,,0.0,,939506,90.0,307.63130320890633,6.0,384,,0,,0.35004557885141296,,0.0,,65860,,0,,0,,0.0,,186253,89.0,169.78395624430263,74.0
3,origin/-v-chentian-cn,origin,285.85372077988364,40.0,1.0590143673721613,44.0,20565,91.0,19419,,2682678,91.0,5276,,21305,,740,,774736,,81938,,10.576247908965119,,44,,1349,,1748,,2682,,3748,,4055,,409.0,,0.6997516077443942,53.0,91.28170403892612,,46601,,2762,,4340,,8764,,3624,,1124,,7343,,444,,5014,,49.9,,560,89.0,553,,10,,1124,,1101,,158,,0,,1763345,,8400955,,12278307,,4350909,,2564399,,1485647,,1151352,,1720164,,2726000,,390000,,390000,,390000,,390000,,43969,,804868,,717909,,84685,,99.77496343247196,,8731,,8328,,0.7222865651886168,,1.0483909702209413,48.0,725320,,273497,,36101,,13.199779156626947,,3318683,93.0,274.54359695565853,38.0,2454,,2664,,0.7051724137931035,,0.9211711711711712,42.0,208825,,110726,,11350,,10.250528331195925,,1202550,86.0,345.5603448275862,45.0,4049,,3909,,0.7292867435158501,,1.0358147863903813,46.0,333150,,221848,,19620,,8.843893116007356,,1675777,91.0,301.83303314121036,45.0,4073,,3655,,0.7088409328228332,,1.1143638850889193,55.0,344805,,78099,,9619,,12.316418904211321,,1616002,92.0,281.2394709363035,58.0,2001,,0,,1.1715456674473068,,0.0,,102515,,0,,0,,0.0,,804868,89.0,471.23419203747073,33.0,64,,0,,0.07881773399014778,,0.0,,48730,,0,,0,,0.0,,43969,81.0,54.149014778325125,31.0
4,psn/mof5a5,psn,165.971340104973,7.0,0.8611653478573631,30.0,8380,82.0,9731,,1150886,83.0,2330,,8709,,329,,534871,,46737,,8.737994768832111,,25,,25,,669,,882,,1553,,1373,,364.0,,0.31642940754446247,11.0,43.457538798474495,,5737,,514,,846,,1631,,625,,1184,,6714,,137,,2717,,46.2,,558,89.0,645,,6,,1213,,1200,,117,,0,,1589000,,4395419,,7323984,,1906777,,848909,,1639733,,539096,,678393,,2391200,,390000,,390000,,390000,,390000,,16277,,1423891,,1367512,,54954,,99.72745098039215,,2178,,3309,,0.32171344165435745,,0.658204895738894,20.0,406240,,112203,,12950,,11.541580884646578,,1235995,84.0,182.56942392909897,12.0,789,,1390,,0.3092904743237946,,0.5676258992805755,17.0,153095,,52419,,6322,,12.060512409622465,,525691,73.0,206.07252058016465,11.0,1657,,2249,,0.34767100293747377,,0.7367718986216096,25.0,286005,,109681,,12079,,11.012846345310491,,904024,85.0,189.68191355434325,13.0,1420,,1833,,0.24108658743633277,,0.7746863066012002,32.0,353425,,39400,,4300,,10.913705583756345,,751740,84.0,127.62988115449915,8.0,3340,,0,,0.5576890966772416,,0.0,,359345,,0,,0,,0.0,,1423891,93.0,237.75104357989647,2.0,23,,0,,0.04474708171206226,,0.0,,30890,,0,,0,,0.0,,16277,74.0,31.667315175097276,17.0
5,origin/plumblbw,origin,393.67216117216117,75.0,2.1398334489937545,88.0,18501,90.0,8646,,2231911,90.0,4590,,19365,,864,,520520,,97515,,18.734150464919697,,28,,77,,2221,,3108,,2509,,2508,,203.0,,0.8917004048582996,72.0,107.57234432234432,,40756,,1983,,2067,,22234,,5182,,592,,7294,,345,,3599,,59.7,,552,89.0,366,,6,,924,,899,,135,,0,,1244910,,8167910,,9825669,,3031023,,2017252,,3119635,,1311817,,1158637,,2090400,,390000,,390000,,390000,,360960,,1265,,183692,,151881,,31098,,99.6518154158215,,6079,,2755,,0.9164782149856777,,2.2065335753176045,91.0,398010,,114480,,24907,,21.756638714185883,,2408787,91.0,363.1519674355495,67.0,2706,,1444,,0.9534883720930233,,1.873961218836565,86.0,170315,,85687,,15118,,17.643283111790588,,1262200,86.0,444.74982381959126,75.0,9007,,4037,,0.9057723250201126,,2.2311122120386426,91.0,596690,,301986,,54968,,18.202168312438324,,4071910,96.9,409.4841110217216,77.0,627,,353,,0.5246861924686193,,1.7762039660056657,83.0,71740,,8484,,1977,,23.302687411598303,,360960,72.0,302.05857740585776,65.0,320,,0,,2.782608695652174,,0.0,,6940,,0,,0,,0.0,,183692,71.0,1597.3217391304347,80.0,0,,0,,0.0,,0.0,,1215,,0,,0,,0.0,,1265,44.0,63.25,37.0
6,xbl/helldog1945,xbl,164.95084229754414,7.0,1.4519765739385067,67.0,9917,84.0,6830,,1301080,84.0,2038,,10132,,215,,441318,,32594,,7.385604031560009,,25,,55,,516,,769,,2488,,1059,,576.0,,0.40255733712198094,19.0,52.81428861376091,,82,,163,,592,,954,,142,,1399,,5512,,155,,1395,,40.5,,566,89.0,824,,7,,1399,,1359,,116,,0,,1478100,,4063564,,7198104,,2507298,,608516,,947750,,678540,,396756,,2456000,,238091,,37104,,234202,,390000,,2265,,2184033,,2161354,,22020,,99.8073211314476,,488,,695,,0.33219877467665077,,0.702158273381295,23.0,88185,,36269,,2501,,6.895696048967438,,238091,52.0,162.07692307692307,9.0,89,,127,,0.34765625,,0.7007874015748031,27.0,15375,,5395,,415,,7.6923076923076925,,37104,27.0,144.9375,4.0,504,,660,,0.34544208361891704,,0.7636363636363637,27.0,87590,,52338,,3796,,7.252856433184301,,234202,62.0,160.52227553118576,8.0,4558,,4086,,0.33658248412346775,,1.1155163974547235,55.0,812565,,111595,,11824,,10.595456785698284,,1838455,93.0,135.75948899719393,10.0,5462,,0,,0.7015155407141023,,0.0,,467160,,0,,0,,0.0,,2184033,95.8,280.50770613922424,4.0,2,,0,,0.016666666666666666,,0.0,,7225,,0,,0,,0.0,,2265,52.0,18.875,8.0
7,origin/eleteye,origin,486.0228314451267,92.0,1.756237537084772,79.0,36110,94.0,20561,,4263545,94.0,8177,,37588,,1478,,1014222,,178886,,17.63775583649339,,31,,229,,4418,,6615,,6603,,3076,,283.0,,1.5614459915246908,96.4,184.36154112254604,,125763,,5678,,6433,,16014,,289,,1113,,6985,,595,,4468,,50.4,,561,89.0,551,,0,,1113,,1073,,178,,0,,1387565,,11239764,,15080542,,5674068,,3141856,,2423840,,1415588,,1752876,,2426000,,390000,,390000,,390000,,390000,,30,,112895,,91574,,20501,,99.46766922252452,,9087,,5257,,1.3900871959614503,,1.728552406315389,82.0,392245,,242718,,44522,,18.34309775129986,,2758738,92.0,422.0189689459997,81.0,21518,,12054,,1.78025978323819,,1.7851335656213705,84.0,725260,,624690,,108266,,17.331156253501735,,6535661,97.2,540.7182096467279,91.0,3844,,2028,,1.408574569439355,,1.8954635108481261,85.0,163760,,131589,,22429,,17.044737782033454,,1245818,89.0,456.51080982044704,86.0,1607,,1163,,0.9230327398047099,,1.3817712811693894,69.0,104460,,14153,,3435,,24.270472691302196,,611484,81.0,351.22573233773693,78.0,220,,0,,8.461538461538462,,0.0,,1590,,0,,0,,0.0,,112895,63.0,4342.115384615385,92.0,0,,0,,0.0,,0.0,,250,,0,,0,,0.0,,30,4.0,7.5,2.0
8,psn/gettinawaywivit,psn,407.0963524565698,78.0,1.6991458399240746,77.0,16113,89.0,9483,,1913141,88.0,3180,,16677,,564,,275813,,64977,,23.558352942029565,,39,,162,,1347,,1864,,4197,,1065,,224.0,,0.9619127216285595,77.0,114.2105545937556,,21008,,1007,,1317,,3697,,519,,122,,8691,,310,,4027,,55.5,,552,89.0,442,,0,,994,,971,,69,,0,,1005080,,6819271,,2747022,,2644365,,1825157,,2349649,,1492175,,1093298,,772600,,390000,,390000,,390000,,390000,,2504,,282672,,268858,,13555,,99.52978260869565,,4591,,2849,,1.0438835834470215,,1.6114426114426115,78.0,263895,,95497,,22155,,23.199681665392628,,1902042,89.0,432.4788540245566,83.0,1923,,1264,,0.990726429675425,,1.5213607594936709,76.0,116485,,48605,,10050,,20.676885094126117,,896354,82.0,461.80010303967026,79.0,3002,,1774,,1.0224795640326976,,1.6922209695603156,79.0,176205,,62299,,15407,,24.73073404067481,,1225505,88.0,417.40633514986376,79.0,6123,,3456,,0.9060372891387984,,1.7717013888888888,83.0,405485,,38773,,14894,,38.41332886286849,,2534838,95.4,375.08700799052974,83.0,555,,0,,0.8020231213872833,,0.0,,41520,,0,,0,,0.0,,282672,77.0,408.485549132948,22.0,0,,0,,0.0,,0.0,,1490,,0,,0,,0.0,,2504,54.0,104.33333333333333,57.0
9,origin/feldwebel_lange,origin,193.16472595436127,12.0,0.7997638326585695,26.0,9482,83.0,11856,,1339664,85.0,3176,,9918,,436,,527979,,56515,,10.704024213084233,,19,,31,,999,,1623,,2020,,2150,,503.0,,0.40443591384090427,19.0,57.14071230539561,,40526,,982,,2486,,10540,,348,,1365,,7348,,123,,2634,,42.1,,552,89.0,758,,2,,1365,,1281,,124,,0,,1406745,,4528747,,8206404,,1933961,,1259595,,1334991,,775871,,829808,,2950000,,390000,,390000,,390000,,390000,,7834,,402792,,307491,,92863,,98.63466346153847,,2833,,3963,,0.36754021795537106,,0.7148624779207671,24.0,462485,,142426,,16384,,11.503517616165587,,1384126,85.0,179.57005708354956,12.0,1644,,2744,,0.3315853166599435,,0.5991253644314869,19.0,297530,,122055,,11476,,9.402318626848553,,988488,83.0,199.37232755143202,10.0,2944,,3098,,0.5036783575705731,,0.9502905100064558,40.0,350730,,198855,,21768,,10.946669683940561,,1264624,89.0,216.35996578272028,19.0,1633,,1713,,0.4054121151936445,,0.9532983070636311,44.0,241680,,31344,,4959,,15.821209800918837,,669787,82.0,166.28277060575968,17.0,863,,0,,1.1662162162162162,,0.0,,44415,,0,,0,,0.0,,402792,82.0,544.3135135135135,44.0,4,,0,,0.024242424242424242,,0.0,,9905,,0,,0,,0.0,,7834,67.0,47.47878787878788,27.0
