,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/vanes11901,origin,249.99732887072378,27.0,0.7113762600288006,20.0,17290,89.0,24305,,2320745,90.0,3809,,17907,,617,,648591,,95088,,14.660702969976459,,20,,54,,1411,,1764,,3219,,1919,,577.0,,0.5564316287452129,36.0,74.6868664113539,,36465,,1495,,3379,,4082,,252,,1571,,9229,,281,,3897,,42.9,,674,90.0,883,,14,,1571,,1521,,149,,0,,1864385,,7768167,,11814056,,3381376,,1869639,,2513452,,997889,,1293194,,3048000,,390000,,390000,,390000,,390000,,305361,,953670,,554522,,388808,,99.94971235194585,,6640,,10466,,0.5474031327287716,,0.6344353143512326,18.0,727825,,217952,,29327,,13.455715019820877,,3140773,93.0,258.9260511129431,32.0,2243,,3626,,0.5375029954469207,,0.6185879757308329,21.0,250385,,92312,,32200,,34.88170552040904,,1138445,85.0,272.81212556913493,24.0,1460,,2022,,0.583766493402639,,0.722057368941642,24.0,150060,,70959,,7196,,10.141067376935977,,630648,79.0,252.15833666533388,28.0,5200,,6583,,0.6420545746388443,,0.7899134133373842,33.0,485990,,90758,,12665,,13.95469269926618,,1979708,93.0,244.43857266329175,45.0,1839,,0,,1.0407470288624787,,0.0,,106035,,0,,0,,0.0,,953670,90.0,539.7113752122241,43.0,746,,0,,0.3107038733860891,,0.0,,144090,,0,,0,,0.0,,305361,91.0,127.1807580174927,64.0
1,xbl/squzz,xbl,418.24099692577954,81.0,2.6595836947094535,93.0,18399,90.0,6918,,2176513,89.0,3590,,19073,,674,,371235,,83287,,22.435115223510714,,33,,97,,1477,,2166,,5227,,1484,,594.0,,1.010046113306983,80.0,119.48358585858585,,14307,,1763,,1853,,1123,,101,,927,,4747,,394,,3213,,71.2,,673,90.0,272,,0,,945,,917,,143,,0,,1093010,,7618678,,10932284,,3306581,,1543439,,2768658,,1169406,,885044,,2144200,,390000,,390000,,390000,,390000,,7826,,134982,,124057,,10672,,99.56542805100183,,9488,,3438,,1.1137457448057284,,2.759744037230948,96.3,511170,,174467,,42320,,24.25673623092046,,3804816,94.0,446.62706890480104,86.0,3834,,1529,,1.1811460258780038,,2.5075212557226947,94.0,194760,,114169,,23864,,20.902346521384967,,1588914,89.0,489.49907578558225,84.0,1296,,575,,0.8956461644782309,,2.253913043478261,91.0,86870,,37149,,6756,,18.18622304772672,,544775,77.0,376.48583275742914,69.0,3776,,1356,,0.7574724172517553,,2.784660766961652,95.7,299130,,43999,,9598,,21.814132139366805,,1645793,92.0,330.14904714142426,73.0,192,,0,,12.8,,0.0,,925,,0,,0,,0.0,,134982,66.0,8998.8,96.8,3,,0,,1.5,,0.0,,155,,0,,0,,0.0,,7826,67.0,3913.0,99.8
2,origin/nox_cre4tive,origin,467.1755944247062,89.0,2.045977011494253,86.0,28836,93.0,14094,,3520299,93.0,7049,,29992,,1156,,714099,,136452,,19.10827490305966,,42,,117,,3109,,4640,,7048,,3303,,380.0,,1.3134736266739546,92.0,160.3488658103307,,34673,,5036,,5650,,10898,,903,,1090,,7392,,510,,3753,,61.8,,673,90.0,405,,11,,1090,,1073,,174,,0,,1317290,,10256373,,14419036,,4982256,,3088609,,2185508,,1641663,,1621511,,2521000,,390000,,390000,,390000,,390000,,1104,,491530,,474266,,16737,,99.22777462365592,,9534,,4633,,1.357153024911032,,2.057845888193395,89.0,421525,,207242,,44599,,21.520251686434218,,3223930,93.0,458.9224199288256,88.0,6216,,3170,,1.4156228649510363,,1.9608832807570977,88.0,263485,,174856,,33126,,18.944731664912844,,2422598,92.0,551.7189706217263,92.0,6325,,3478,,1.301976121860848,,1.8185738930419781,83.0,291525,,237488,,37270,,15.693424509869972,,2189308,93.0,450.66035405516675,85.0,5524,,2599,,1.1810989950823176,,2.125432858791843,89.0,280635,,61387,,16151,,26.31013080945477,,2001066,93.0,427.8524695317511,91.0,1552,,0,,1.5692618806875631,,0.0,,59365,,0,,0,,0.0,,491530,84.0,496.9969666329626,37.0,0,,0,,0.0,,0.0,,755,,0,,0,,0.0,,1104,42.0,92.0,52.0
3,psn/pck064,psn,141.98118340512355,4.0,0.6455378932788075,16.0,9787,84.0,15161,,1296836,84.0,3067,,10297,,510,,1294518,,67451,,5.210510784709058,,15,,18,,1089,,1457,,1808,,3191,,243.0,,0.2773464067104965,8.0,36.750056676490594,,673,,640,,1663,,18069,,789,,785,,9785,,145,,3738,,40.0,,673,90.0,1004,,5,,1682,,1612,,90,,0,,2117300,,5010232,,4948977,,1850751,,1601156,,1558425,,946644,,1412658,,713600,,73807,,32204,,390000,,62061,,1634,,416657,,357704,,57611,,99.67728096676737,,77,,288,,0.14025500910746813,,0.2673611111111111,2.0,32975,,9582,,445,,4.644124399916509,,73807,32.0,134.43897996357012,5.0,48,,162,,0.1875,,0.2962962962962963,4.0,15360,,4385,,310,,7.069555302166476,,32204,25.0,125.796875,3.0,9180,,13887,,0.28608825729244575,,0.661049902786779,20.0,1925315,,1248470,,64904,,5.198683188222384,,4590964,97.4,143.0741710296684,6.0,126,,293,,0.15949367088607594,,0.4300341296928328,10.0,47435,,3559,,212,,5.956729418375948,,62061,42.0,78.55822784810127,2.0,559,,0,,0.38738738738738737,,0.0,,86595,,0,,0,,0.0,,416657,82.0,288.7435897435897,5.0,1,,0,,0.00625,,0.0,,9620,,0,,0,,0.0,,1634,48.0,10.2125,4.0
4,origin/jumbosizegalaxy,origin,434.85902762592025,84.0,1.8440689694942622,81.0,31978,94.0,17341,,4004055,94.0,9050,,33377,,1399,,935530,,231971,,24.795677316601285,,65,,785,,3508,,5435,,5347,,4210,,353.0,,1.1654639550987682,88.0,145.93100809096873,,216878,,5779,,6080,,20968,,1760,,1337,,7795,,479,,4658,,48.7,,673,90.0,710,,0,,1384,,1334,,183,,0,,1646290,,11931662,,15939445,,5791991,,3693579,,2446092,,1586183,,1812369,,2421600,,390000,,390000,,390000,,390000,,738620,,367539,,351234,,15845,,99.94165686966063,,7449,,4383,,1.1188044457795134,,1.6995208761122518,81.0,399480,,188445,,37445,,19.87051924964844,,2666605,91.0,400.5114148392911,77.0,8119,,4661,,1.2218209179834463,,1.7419008796395623,83.0,398705,,252777,,105958,,41.917579526618326,,3361632,94.0,505.8889390519187,87.0,7462,,4083,,1.246783625730994,,1.8275777614499142,83.0,359145,,288580,,47650,,16.511885785570726,,2653512,94.0,443.36040100250625,84.0,5958,,3380,,1.1047654366771742,,1.7627218934911242,82.0,323600,,68458,,16921,,24.71734494142394,,2226155,94.0,412.7860189134063,89.0,1054,,0,,2.200417536534447,,0.0,,28750,,0,,0,,0.0,,367539,81.0,767.3048016701462,62.0,2393,,0,,1.0514059753954306,,0.0,,136610,,0,,0,,0.0,,738620,95.2,324.52548330404215,90.0
5,origin/beulinator,origin,376.0834930194361,70.0,1.701539462272333,77.0,15695,88.0,9224,,1963689,88.0,4505,,16464,,768,,620034,,79975,,12.898486212046437,,31,,20,,1590,,2391,,2357,,2081,,272.0,,0.7160781093165435,55.0,89.59252669039147,,6773,,1850,,4273,,3617,,1208,,910,,5576,,300,,5408,,61.9,,683,91.0,418,,2,,1103,,1094,,141,,0,,1315085,,8242998,,10665707,,3047049,,1686047,,3509902,,1185909,,1459991,,1236800,,390000,,250716,,390000,,357166,,10661,,1954011,,1846561,,104798,,99.6795046728972,,9840,,5536,,0.7562831450311275,,1.777456647398844,83.0,780700,,350775,,51911,,14.7989451927874,,5274848,95.9,405.4144954269464,78.0,399,,373,,0.5428571428571428,,1.0697050938337802,53.0,44120,,25230,,2634,,10.439952437574316,,250716,60.0,341.1102040816327,44.0,2145,,2198,,0.5243216817404057,,0.9758871701546861,41.0,245515,,146550,,13298,,9.074036165131355,,1306749,89.0,319.4204351014422,51.0,880,,516,,0.6358381502890174,,1.7054263565891472,81.0,83060,,27231,,4185,,15.368513826154015,,357166,72.0,258.0679190751445,50.0,4050,,0,,1.5643105446118193,,0.0,,155390,,0,,0,,0.0,,1954011,95.2,754.7358053302434,61.0,21,,0,,0.2,,0.0,,6300,,0,,0,,0.0,,10661,70.0,101.53333333333333,56.0
6,psn/akasia-779,psn,304.0119821660784,46.0,0.9044192346766,33.0,10683,85.0,11812,,1361034,85.0,2769,,11084,,401,,798213,,51305,,6.4274823887859505,,39,,513,,953,,1268,,1147,,1346,,224.0,,0.49614527215307447,29.0,63.209827233884454,,28127,,2486,,2396,,6663,,3060,,888,,4885,,113,,4315,,75.8,,673,90.0,213,,2,,888,,838,,132,,0,,1291920,,6545986,,9390535,,2337694,,1851112,,2357180,,910549,,1111525,,1934000,,390000,,390000,,390000,,390000,,613906,,1015045,,917243,,95544,,99.4760063559322,,2931,,4048,,0.49669547534316216,,0.7240612648221344,25.0,354070,,160815,,15235,,9.473618754469422,,1819761,88.0,308.38179969496696,49.0,1510,,2145,,0.4617737003058104,,0.703962703962704,27.0,196215,,116192,,8642,,7.437689341779125,,1197455,86.0,366.1941896024465,52.0,2075,,2732,,0.502786527744124,,0.7595168374816984,27.0,247660,,146472,,11148,,7.611010978207439,,1271986,89.0,308.210806881512,47.0,1076,,1587,,0.43615727604377785,,0.6780088216761184,25.0,148075,,45880,,4253,,9.269834350479512,,798868,85.0,323.8216457235509,71.0,2074,,0,,0.7715773809523809,,0.0,,161320,,0,,0,,0.0,,1015045,91.0,377.62090773809524,16.0,1333,,0,,0.4333550065019506,,0.0,,184580,,0,,0,,0.0,,613906,94.0,199.57932379713915,79.0
7,psn/buttermyhuevos,psn,418.1041684834743,81.0,1.2464732335366229,56.0,20234,91.0,16233,,2369829,90.0,4019,,21064,,830,,432719,,86587,,20.009983384136127,,19,,497,,1819,,2433,,4179,,1164,,535.0,,0.8822708642190634,71.0,103.33256300688933,,36225,,3779,,3321,,2881,,38,,1105,,5713,,404,,3471,,57.0,,674,90.0,502,,6,,1182,,1134,,164,,0,,1376095,,9588801,,12958340,,3521952,,2090644,,3976205,,1223139,,1244281,,2146400,,390000,,390000,,197030,,390000,,26490,,541771,,384187,,154605,,99.6699548120373,,15024,,11568,,0.9086180828545509,,1.2987551867219918,64.0,992140,,291209,,63695,,21.872606959262935,,6955087,97.1,420.62818264287876,81.0,2865,,2738,,0.8391915641476274,,1.0463842220598978,52.0,204845,,90944,,15547,,17.095135467980295,,1573693,88.0,460.95284124194495,79.0,444,,396,,0.9135802469135802,,1.121212121212121,52.0,29185,,12353,,2477,,20.05180927709868,,197030,59.0,405.4115226337449,76.0,1315,,1106,,0.7936028968014484,,1.1889692585895117,59.0,99450,,14539,,3181,,21.879083843455533,,558408,80.0,336.99939649969826,75.0,1060,,0,,2.0423892100192678,,0.0,,31145,,0,,0,,0.0,,541771,85.0,1043.8747591522158,71.0,61,,0,,0.18944099378881987,,0.0,,19330,,0,,0,,0.0,,26490,77.0,82.26708074534162,48.0
8,origin/douyin-heizi,origin,413.94848246734114,80.0,1.9699939294076836,84.0,45432,96.0,23062,,5918567,96.3,13273,,47570,,2138,,1667803,,209961,,12.589076767459945,,82,,797,,4588,,7298,,7401,,8720,,363.0,,1.1156075041744427,86.0,145.33363618505058,,47245,,5245,,10839,,21118,,1610,,1102,,11488,,911,,12100,,61.7,,679,90.0,415,,6,,1102,,1085,,228,,0,,2443475,,16857638,,22130534,,8988355,,5292156,,2576830,,2429386,,3731912,,2853000,,390000,,390000,,390000,,390000,,678,,3291459,,3276790,,14219,,99.77135643843336,,26774,,14932,,1.1396586217171072,,1.793061880525047,83.0,1409590,,829183,,119841,,14.452901229282316,,9328013,98.0,397.0549951049249,76.0,3486,,2427,,0.9957155098543273,,1.4363411619283066,73.0,210090,,164431,,21418,,13.025524384088158,,1518476,88.0,433.7263638960297,72.0,5786,,3300,,1.042334714465862,,1.7533333333333334,81.0,333065,,341693,,33395,,9.773393075070311,,2396532,94.0,431.729778418303,82.0,1898,,1394,,0.6239316239316239,,1.3615494978479197,68.0,182520,,37965,,5332,,14.0445146845779,,865210,86.0,284.42143326758713,59.0,9126,,0,,1.7827700722797422,,0.0,,307165,,0,,0,,0.0,,3291459,97.4,642.9886696620433,54.0,0,,0,,0.0,,0.0,,1045,,0,,0,,0.0,,678,34.0,39.88235294117647,22.0
9,origin/ftl-qfklcvfg,origin,266.489271670371,33.0,2.697076612903226,94.0,16053,89.0,5952,,1980098,89.0,3578,,16644,,591,,794398,,67616,,8.511602496481613,,71,,76,,1046,,1603,,1448,,2267,,400.0,,0.6861429304154556,52.0,84.63404000683877,,16087,,774,,894,,2943,,862,,1083,,5408,,344,,2452,,63.9,,673,90.0,378,,2,,1083,,1071,,129,,0,,1403795,,6234783,,8906799,,3511546,,1171908,,1551329,,833577,,687418,,1879000,,390000,,390000,,390000,,390000,,426430,,3659546,,3509272,,145687,,98.745,,1699,,1584,,0.4204404850284583,,1.0726010101010102,50.0,242480,,98747,,9239,,9.356233607096923,,833032,77.0,206.14501361049244,17.0,775,,562,,0.5512091038406828,,1.3790035587188612,70.0,84415,,47144,,7425,,15.749618191074156,,411581,69.0,292.73186344238974,29.0,1422,,1180,,0.42934782608695654,,1.2050847457627119,57.0,198730,,135607,,7861,,5.796898390201096,,735831,82.0,222.1711956521739,20.0,1606,,1159,,0.35382242784754353,,1.3856773080241587,69.0,272395,,53928,,4964,,9.204865746921822,,765801,84.0,168.71579643093193,18.0,10467,,0,,1.3271205781666033,,0.0,,473220,,0,,0,,0.0,,3659546,97.7,463.9972105997211,31.0,1530,,0,,0.6926210955183341,,0.0,,132555,,0,,0,,0.0,,426430,93.0,193.04210049796288,78.0
