,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/achilleus_hero,origin,590.9375512873878,98.0,3.1846012081498927,96.4,124416,99.2,39068,,15020341,99.2,17936,,127828,,3412,,2173530,,518124,,23.837904238726864,,86,,356,,7539,,11523,,17798,,5437,,368.0,,1.4796455967176072,95.5,178.63282392816794,,116114,,6392,,8551,,21491,,528,,2823,,23369,,2537,,24599,,74.5,,2746,98.4,940,,0,,3690,,3644,,416,,0,,5045120,,49688984,,54675600,,20944738,,9886301,,19021536,,8176457,,5924669,,6509000,,390000,,390000,,390000,,390000,,200777,,7910224,,6975096,,915946,,99.90105929590396,,26579,,10502,,1.1930068674536558,,2.530851266425443,95.0,1336740,,552099,,137933,,24.983381603661662,,11041675,98.5,495.60909376542935,92.0,23293,,8321,,1.5346554223217814,,2.799302968393222,96.4,910710,,605284,,125404,,20.718208312131164,,9650070,98.3,635.7932533930689,97.5,8943,,3024,,1.38952765692977,,2.9573412698412698,96.3,386190,,207606,,55892,,26.922150612217372,,3463920,96.3,538.2100683654444,95.0,47049,,15172,,1.499235230386846,,3.1010413920379647,96.9,1882975,,408871,,138804,,33.948115664842945,,18094526,99.8,576.5893187177363,98.2,19014,,0,,2.4218570882690105,,0.0,,471105,,0,,0,,0.0,,7910224,99.2,1007.5434976436122,70.0,639,,0,,0.6684100418410042,,0.0,,57400,,0,,0,,0.0,,200777,89.0,210.01778242677824,80.0
1,origin/sarraras,origin,312.2675936970306,49.0,0.9215825633736081,35.0,35010,94.0,37989,,4190823,94.0,10327,,36897,,1887,,1669465,,177162,,10.611902615508562,,21,,2398,,5761,,7295,,6011,,2375,,168.0,,0.549469520999435,35.0,65.77347918890075,,1433676,,63437,,14971,,84053,,11253,,4699,,19746,,830,,1788,,58.9,,2764,98.4,1922,,9,,4699,,4603,,256,,0,,3822995,,19896442,,26167926,,5489236,,12742234,,1664200,,2836950,,7144847,,3445000,,190792,,390000,,390000,,8086,,3784,,503102,,478115,,24377,,99.72057733530224,,571,,626,,0.5603532875368008,,0.9121405750798722,38.0,61170,,18155,,2843,,15.659597906912696,,190792,47.0,187.23454367026497,13.0,33808,,35971,,0.5669249086091827,,0.9398682271830086,44.0,3578055,,1560111,,170423,,10.923774013515706,,18834846,99.4,315.8407284435054,36.0,613,,1180,,0.20515394912985274,,0.5194915254237288,12.0,179290,,90723,,3820,,4.210619137374206,,840185,84.0,281.1864123159304,38.0,14,,37,,0.20588235294117646,,0.3783783783783784,8.0,4085,,264,,55,,20.833333333333336,,8086,16.0,118.91176470588235,7.0,436,,0,,72.66666666666667,,0.0,,365,,0,,0,,0.0,,503102,84.0,83850.33333333333,99.9,0,,0,,0.0,,0.0,,30,,0,,0,,0.0,,3784,59.0,3784.0,99.8
2,psn/tony_ag20,psn,411.1358043426028,79.0,2.075360291031202,86.0,74163,98.0,35735,,8603886,97.8,11803,,76147,,1984,,3439491,,318925,,9.272447580179742,,48,,2013,,4322,,5655,,9731,,4323,,494.0,,0.9378580371030768,75.0,108.80389999620623,,136477,,8742,,4921,,12050,,1995,,4080,,19427,,1533,,15865,,67.8,,2768,98.4,1307,,5,,4080,,3910,,347,,0,,4744635,,32511386,,42242420,,14212370,,7725860,,10618932,,4954996,,4735886,,4847000,,390000,,390000,,390000,,390000,,5374691,,2643218,,2187804,,443914,,99.5637734959637,,10174,,6719,,0.8942603498286016,,1.5142134246167585,74.0,682625,,305212,,50523,,16.553412054571904,,4473845,95.1,393.2359145644722,75.0,23414,,12480,,1.0090066795949149,,1.876121794871795,86.0,1392325,,734102,,120242,,16.379467703398166,,10949023,98.6,471.83895712131005,81.0,5779,,3546,,0.9843297564299097,,1.6297236322617032,77.0,352315,,152621,,31294,,20.50438668335288,,2456157,94.0,418.35411343893713,79.0,15821,,8847,,0.8873247335950645,,1.7882898157567537,83.0,1069810,,291565,,50185,,17.212285425205355,,6979863,98.9,391.4673583847448,86.0,6249,,0,,1.431615120274914,,0.0,,261915,,0,,0,,0.0,,2643218,96.6,605.548224513173,50.0,13383,,0,,0.8146953186826567,,0.0,,985645,,0,,0,,0.0,,5374691,99.3,327.18640043830277,91.0
3,xbl/complexity 9104,xbl,137.76585846369915,4.0,0.623556354016544,15.0,31585,94.0,50653,,4507625,94.0,9867,,32782,,1197,,1185618,,126619,,10.679578076581159,,22,,898,,3202,,4690,,9590,,5311,,409.0,,0.30805016970311705,10.0,43.9631042016151,,33756,,3935,,5895,,10196,,786,,5902,,36090,,563,,7617,,46.8,,2764,98.4,3104,,34,,5902,,5669,,226,,0,,6151955,,14125409,,21789706,,6362285,,3481763,,4275611,,2634135,,2805218,,5036000,,390000,,390000,,390000,,390000,,4224,,794191,,539345,,248113,,99.80970397938734,,5125,,11505,,0.24443172604569086,,0.4454584963059539,8.0,1258050,,310903,,30000,,9.649311843243712,,2918861,92.0,139.21214289121,6.0,3160,,7883,,0.2546744036105738,,0.40086261575542304,8.0,744495,,310620,,21302,,6.857897109007791,,2057117,91.0,165.78957124435848,6.0,4164,,8049,,0.3198648025810416,,0.5173313455087588,12.0,781085,,265161,,27840,,10.499281568556462,,1966666,92.0,151.07282224612075,7.0,18704,,22794,,0.3397144829089324,,0.8205668158287268,35.0,3303490,,286539,,46077,,16.080533539936972,,6849641,98.9,124.40773366268299,7.0,1321,,0,,1.2653256704980842,,0.0,,62690,,0,,0,,0.0,,794191,89.0,760.7193486590038,61.0,1,,0,,0.02857142857142857,,0.0,,2145,,0,,0,,0.0,,4224,60.0,120.68571428571428,63.0
4,psn/martinko_klingac,psn,424.6366766218683,82.0,1.2548562426152028,57.0,79652,98.2,63475,,9272609,98.1,13826,,82034,,2382,,1172205,,283099,,24.150980417247837,,34,,1898,,5721,,8145,,20121,,4257,,447.0,,0.8259913721586195,66.0,96.15697071511532,,63456,,13527,,10388,,7136,,3144,,4432,,22939,,1642,,19178,,62.1,,2748,98.4,1671,,6,,4432,,4286,,421,,0,,5785965,,40948564,,55719964,,14598655,,8267925,,18185552,,5707027,,5944925,,9160000,,390000,,390000,,390000,,390000,,109857,,2809086,,2095554,,699905,,99.61778711421995,,48817,,40175,,0.8838695660045989,,1.2151088985687617,59.0,3313890,,775430,,199075,,25.67285248184878,,25827564,99.7,467.6280349803552,89.0,3555,,4144,,0.5579971746978496,,0.8578667953667953,38.0,382310,,72283,,12649,,17.499273688142438,,2635732,92.0,413.7077381886674,66.0,939,,1100,,0.559261465157832,,0.8536363636363636,33.0,100760,,45535,,5599,,12.296036016251236,,589400,78.0,351.0422870756403,61.0,23402,,16736,,0.7923212351029253,,1.3983030592734225,70.0,1772175,,206764,,56169,,27.165754193186437,,10409158,99.5,352.4227383531961,78.0,4478,,0,,1.5992857142857142,,0.0,,168030,,0,,0,,0.0,,2809086,96.8,1003.245,70.0,252,,0,,0.30996309963099633,,0.0,,48800,,0,,0,,0.0,,109857,86.0,135.12546125461256,67.0
5,origin/tretmine1966,origin,379.65765795030046,71.0,1.392547902351824,64.0,49856,96.5,35802,,6480187,96.7,13538,,52187,,2331,,1763690,,263641,,14.948261882757174,,39,,114,,5707,,8001,,6889,,5081,,285.0,,0.8097450056845866,65.0,105.24909858697417,,169850,,14564,,13440,,30536,,445,,2506,,25932,,825,,16181,,58.8,,2745,98.4,1900,,20,,4665,,4609,,220,,0,,3694230,,23375522,,20725504,,8480639,,6355792,,8542226,,3743603,,5406657,,2436400,,390000,,390000,,390000,,390000,,1359,,836023,,771315,,63068,,99.73174857142857,,18558,,12836,,0.8249466571834992,,1.445777500779059,71.0,1349760,,483674,,89201,,18.44238061173435,,7993526,97.6,355.3309921763869,64.0,20169,,14910,,0.8410758965804838,,1.3527162977867204,69.0,1438855,,837159,,115185,,13.759035022020907,,10258731,98.5,427.8036280233528,70.0,7527,,5537,,0.7731895223420647,,1.3594003973270725,65.0,584105,,386677,,47766,,12.352945740243149,,3587019,96.4,368.46625577812017,66.0,1961,,1580,,0.582936979785969,,1.241139240506329,62.0,201865,,33048,,6340,,19.1842168966352,,810109,85.0,240.81718192627824,43.0,2017,,0,,1.01356783919598,,0.0,,119400,,0,,0,,0.0,,836023,89.0,420.11206030150754,24.0,0,,0,,0.0,,0.0,,245,,0,,0,,0.0,,1359,45.0,339.75,91.0
6,origin/alarabassassins,origin,397.6440905015558,76.0,1.4657132379904658,68.0,91931,98.6,62721,,11344231,98.6,19885,,95190,,3259,,2518911,,401764,,15.949908512051438,,34,,2262,,7416,,10864,,19093,,8046,,482.0,,0.9696851431886504,78.0,119.65857286008122,,105076,,11091,,13710,,22035,,6168,,5037,,30768,,1751,,12081,,54.7,,2744,98.4,2257,,16,,5037,,4856,,393,,0,,5688300,,37698648,,51010444,,16941988,,9001800,,11823160,,5559252,,5008360,,7833000,,390000,,390000,,390000,,390000,,145902,,2518020,,2197802,,312204,,99.85161173505591,,35466,,26056,,0.9669820323363416,,1.3611452256677925,67.0,2200645,,931718,,168802,,18.11728441438289,,14764766,99.0,402.5619870763694,77.0,12504,,8578,,1.1068425245640436,,1.457682443460014,73.0,677860,,464413,,72583,,15.628976794361915,,5243696,96.4,464.1671240152253,79.0,17141,,11186,,1.0796800201562107,,1.5323618809225819,73.0,952565,,640859,,89120,,13.906335090870222,,6479540,98.5,408.13429075333835,77.0,22552,,15167,,0.8665513928914506,,1.4869123755521856,73.0,1561510,,279632,,53590,,19.164473307775935,,9225312,99.4,354.4788472622478,79.0,4981,,0,,1.1927681992337165,,0.0,,250605,,0,,0,,0.0,,2518020,96.4,602.9741379310345,50.0,335,,0,,0.44607190412782954,,0.0,,45115,,0,,0,,0.0,,145902,87.0,194.27696404793608,78.0
7,origin/itorez,origin,733.9631793628046,99.3,9.24707513649363,99.5,213404,99.8,23078,,24903056,99.8,36077,,220849,,7443,,4470505,,889672,,19.900928418601477,,225,,207,,17259,,27124,,26282,,15347,,316.0,,2.352596185646566,99.0,274.5348473156212,,104212,,5703,,8562,,49188,,412,,3598,,34715,,3654,,23781,,59.2,,2743,98.4,1893,,0,,4636,,4516,,479,,0,,5442600,,66577800,,68983184,,38559736,,13739914,,14489934,,10017725,,6260872,,4712000,,390000,,390000,,390000,,390000,,662384,,33944616,,33903752,,40092,,99.95571027512634,,35255,,6569,,2.414891430919926,,5.366874714568428,99.6,875960,,576259,,168758,,29.285095764231013,,10536724,98.3,721.7428590999383,99.4,14903,,3585,,2.3087529047250195,,4.157043235704323,99.1,387340,,350277,,76092,,21.723378925821564,,4990520,96.2,773.1247095274981,99.2,33534,,6464,,2.2278766941270263,,5.187809405940594,99.3,903145,,802838,,195839,,24.393339627670837,,11338436,99.4,753.284347595004,99.0,21504,,3748,,2.125531283977464,,5.7374599786552825,99.5,607075,,210143,,70356,,33.48005881709122,,6981983,98.9,690.1238509439557,99.1,110481,,0,,2.573874755381605,,0.0,,2575470,,0,,0,,0.0,,33944616,99.9,790.8073804864412,63.0,1485,,0,,0.9519230769230769,,0.0,,93610,,0,,0,,0.0,,662384,94.0,424.6051282051282,94.0
8,psn/xtrm_101st,psn,543.3876386503246,96.4,2.582954856361149,93.0,94407,98.6,36550,,10304118,98.4,16331,,97647,,3240,,2161768,,392325,,18.14833969232591,,61,,4494,,9177,,12638,,14676,,5435,,778.0,,1.374232146496259,93.0,149.99152813764593,,384368,,26689,,14802,,35379,,7411,,3054,,22070,,1752,,19200,,67.1,,2746,98.4,1315,,29,,4093,,3953,,365,,0,,4121935,,37329644,,44571124,,15120359,,12233074,,10066832,,6950799,,7582153,,5893200,,390000,,390000,,390000,,390000,,981380,,4283257,,3947846,,325762,,99.5885935169617,,21893,,9920,,1.2955971120842704,,2.2069556451612904,91.0,1013880,,348403,,87267,,25.047717729181436,,7996077,97.6,473.19665049118237,90.0,46727,,18497,,1.563978980486662,,2.526193436773531,95.0,1792640,,934041,,209349,,22.413255949149985,,18805192,99.4,629.4203567961978,97.4,9374,,4177,,1.1944444444444444,,2.244194397893225,91.0,470915,,281671,,46197,,16.401049451310218,,3666284,96.5,467.1615698267074,88.0,4816,,2150,,0.9836601307189542,,2.24,91.0,293805,,46074,,12006,,26.05808047922907,,2140202,94.0,437.13276143790847,92.0,10385,,0,,1.7697682344921608,,0.0,,352085,,0,,0,,0.0,,4283257,98.1,729.934730743013,60.0,2573,,0,,0.7773413897280966,,0.0,,198610,,0,,0,,0.0,,981380,96.1,296.4894259818731,89.0
9,xbl/canadian zombi,xbl,457.10553161986826,88.0,1.6434303906612722,75.0,74334,98.0,45231,,8413452,97.8,13600,,76734,,2400,,2274744,,268327,,11.795920771743985,,44,,3835,,5450,,7682,,12405,,4135,,395.0,,0.9202941613430397,74.0,104.16297726935076,,149319,,13689,,14355,,12744,,2947,,3461,,18908,,1717,,20556,,67.2,,2774,98.4,1321,,35,,4155,,3967,,346,,0,,4846360,,36921328,,42090224,,13261442,,8566643,,15196549,,5673326,,6250517,,3694200,,390000,,390000,,385496,,390000,,2159348,,2543490,,2200107,,336434,,99.6985231242968,,14933,,9608,,0.9698642592712866,,1.554225645295587,76.0,923825,,327353,,66810,,20.409160753070843,,7394942,97.3,480.2846008962785,91.0,17432,,10877,,1.018700327255727,,1.602647788912384,79.0,1026740,,434324,,72066,,16.592681960932392,,9068739,98.2,529.9637096774194,90.0,609,,664,,0.5607734806629834,,0.9171686746987951,37.0,65190,,35153,,2639,,7.507182886240151,,385496,70.0,354.96869244935544,62.0,32358,,20609,,0.8880533523616104,,1.5700907370566257,77.0,2186255,,408099,,94133,,23.066216775831354,,15936749,99.8,437.3781870077119,92.0,4758,,0,,1.5210997442455243,,0.0,,187680,,0,,0,,0.0,,2543490,96.4,813.136189258312,64.0,5131,,0,,0.6741558270923663,,0.0,,456670,,0,,0,,0.0,,2159348,98.1,283.7140980160294,88.0
