,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/aweeexh,psn,440.7583415988891,85.0,2.0273399014778324,86.0,24693,92.0,12180,,3081010,92.0,5662,,25692,,999,,583875,,114522,,19.61412973667309,,33,,44,,2433,,3455,,6074,,2827,,430.0,,0.9796865701249752,78.0,122.23804800634795,,36165,,3994,,3039,,9749,,1637,,644,,7710,,247,,6034,,57.4,,738,91.0,546,,1,,1285,,1252,,132,,0,,1512330,,11109314,,9370605,,4290468,,2867296,,3951400,,1822892,,1835053,,833000,,390000,,390000,,390000,,390000,,408,,141484,,53630,,85969,,99.26488347457627,,12869,,6068,,1.0830668237670427,,2.120797626895188,90.0,712930,,245145,,57398,,23.4138978971629,,5375744,96.0,452.42753745160746,87.0,4093,,2302,,1.0380420999239157,,1.7780191138140746,84.0,236635,,131386,,23214,,17.66854916048894,,1966205,90.0,498.6571138726858,86.0,4297,,2203,,0.9969837587006961,,1.9505220154334997,86.0,258650,,170346,,24897,,14.615547180444507,,1978914,92.0,459.1447795823666,87.0,3415,,1544,,0.6762376237623763,,2.2117875647668392,91.0,303035,,36492,,8877,,24.325879644853668,,1728246,92.0,342.22693069306933,76.0,130,,0,,8.125,,0.0,,1005,,0,,0,,0.0,,141484,67.0,8842.75,96.7,0,,0,,0.0,,0.0,,75,,0,,0,,0.0,,408,26.0,408.0,94.0
1,origin/xinian9805,origin,179.3672644104876,9.0,0.5551028827806714,11.0,10764,85.0,19391,,1459868,86.0,3255,,11265,,501,,908704,,56594,,6.227990632813325,,37,,89,,899,,1309,,3288,,2546,,470.0,,0.3567900825350525,14.0,48.38967151712022,,19565,,2208,,3004,,4883,,2084,,1602,,6676,,236,,1175,,47.0,,738,91.0,819,,13,,1602,,1554,,126,,0,,1810145,,5411331,,8481281,,2413304,,1329040,,1668987,,962950,,760698,,2107000,,390000,,390000,,390000,,390000,,16321,,909615,,684315,,220014,,98.6195465116279,,3613,,7076,,0.3542156862745098,,0.5105992085924251,11.0,612000,,305214,,20389,,6.6802309199446945,,1759436,88.0,172.49372549019608,10.0,1254,,2793,,0.2927170868347339,,0.4489795918367347,10.0,257090,,134038,,7741,,5.7752279204404715,,892121,82.0,208.24486461251166,11.0,2595,,4072,,0.4306339196813807,,0.637278978388998,19.0,361570,,277535,,17625,,6.350550381033022,,1180926,88.0,195.97178891470296,14.0,2659,,4714,,0.3302695317351882,,0.5640644887568944,18.0,483090,,99494,,7446,,7.4838683739722995,,1259828,90.0,156.4809340454602,14.0,1474,,0,,1.2013039934800327,,0.0,,73670,,0,,0,,0.0,,909615,90.0,741.3325183374083,60.0,21,,0,,0.05555555555555555,,0.0,,22725,,0,,0,,0.0,,16321,74.0,43.17724867724868,24.0
2,origin/battlefill,origin,438.9966414777498,85.0,1.964549356223176,84.0,45774,96.1,23300,,5731659,96.2,11312,,47771,,1997,,1327798,,215463,,16.227091771489338,,118,,359,,4893,,7540,,7113,,4674,,309.0,,1.4234536803806326,94.0,178.23985446403583,,104892,,4410,,8537,,25423,,498,,1253,,9914,,910,,5864,,59.9,,738,91.0,492,,2,,1253,,1219,,209,,0,,1929470,,14116815,,19052136,,7731482,,3736844,,2648489,,1884992,,2287542,,3058000,,390000,,390000,,390000,,390000,,191,,2034074,,1960137,,71408,,99.65157763975155,,12718,,7528,,1.2427203439515342,,1.6894261424017003,80.0,614060,,332913,,61390,,18.440253159233794,,3935813,94.0,384.58207934336525,73.0,16414,,9758,,1.4489759887005649,,1.6821069891371183,81.0,679680,,599653,,83119,,13.861183050864417,,5137515,96.3,453.52356991525426,77.0,8432,,4252,,1.5560066432921202,,1.9830667920978362,86.0,325190,,238149,,44518,,18.693339044043856,,2563547,94.0,473.06643292120316,89.0,2151,,1193,,1.136892177589852,,1.8030176026823135,83.0,113560,,31083,,6538,,21.034005726602967,,719550,84.0,380.3118393234672,84.0,6965,,0,,2.129318251299297,,0.0,,196295,,0,,0,,0.0,,2034074,95.4,621.8508101498013,52.0,0,,0,,0.0,,0.0,,685,,0,,0,,0.0,,191,17.0,17.363636363636363,8.0
3,origin/cresonis,origin,374.6850351701837,70.0,1.0131508319914118,41.0,18875,90.0,18630,,2490307,90.0,5885,,19654,,779,,521859,,90010,,17.247953949246828,,21,,221,,2072,,3078,,4791,,2948,,424.0,,0.6292295896256292,45.0,83.01853518685202,,109252,,5934,,5667,,29016,,2515,,1039,,10164,,287,,6173,,48.3,,738,91.0,791,,0,,1529,,1488,,169,,0,,1799825,,11239427,,13720211,,3518999,,3440253,,4279675,,1471079,,2094526,,1212600,,390000,,390000,,390000,,390000,,3825,,289981,,242868,,46155,,99.82872942246476,,4271,,4604,,0.6411950157633989,,0.9276715899218071,39.0,399710,,110636,,21227,,19.18634079323186,,2447992,91.0,367.51118450683083,68.0,5047,,5280,,0.6177478580171358,,0.9558712121212121,45.0,490210,,157849,,25051,,15.870230410075454,,3310118,94.0,405.15520195838434,64.0,6275,,5735,,0.6658531409168081,,1.094158674803836,50.0,565480,,195508,,33117,,16.938948789819342,,3464698,96.3,367.64622241086585,66.0,2987,,2782,,0.5675470264107924,,1.0736879942487418,52.0,315795,,41386,,9265,,22.386797467742714,,1806799,93.0,343.30210906327187,76.0,480,,0,,1.1214953271028036,,0.0,,25715,,0,,0,,0.0,,289981,78.0,677.5257009345794,56.0,7,,0,,0.14583333333333334,,0.0,,2915,,0,,0,,0.0,,3825,59.0,79.6875,46.0
4,psn/sirpatroo,psn,354.53097504687724,63.0,1.9575135685210312,84.0,23083,92.0,11792,,3008441,92.0,5565,,23951,,868,,1429455,,109734,,7.6766320031060795,,92,,100,,1633,,2364,,2180,,2994,,544.0,,0.8323597288331169,67.0,108.48265541612578,,68051,,2765,,1754,,9557,,4341,,1044,,8383,,426,,5220,,49.2,,740,91.0,764,,1,,1505,,1454,,164,,0,,1663920,,9831853,,12871012,,5120285,,2836809,,1874759,,1800533,,1463063,,2405000,,390000,,390000,,390000,,390000,,1581546,,2825234,,2801035,,23482,,98.99826555138928,,1858,,1777,,0.6640457469621158,,1.0455824423185143,48.0,167885,,84679,,11937,,14.096765431807178,,829762,77.0,296.5553967119371,45.0,2152,,2178,,0.630530325227073,,0.9880624426078971,47.0,204800,,115115,,14815,,12.869738956695478,,1401378,87.0,410.6000585994726,66.0,4328,,3723,,0.6290697674418605,,1.1625033575073864,54.0,412800,,271870,,24763,,9.108397395814176,,2092031,93.0,304.074273255814,45.0,2550,,1926,,0.7050041470832181,,1.32398753894081,66.0,217045,,39443,,8150,,20.662728494282888,,1367608,91.0,378.1056123859552,84.0,8798,,0,,1.4489459815546772,,0.0,,364375,,0,,0,,0.0,,2825234,96.8,465.28886693017125,32.0,4409,,0,,0.8907070707070707,,0.0,,297015,,0,,0,,0.0,,1581546,97.4,319.5042424242424,90.0
5,origin/letseventheodds,origin,386.81591639871385,73.0,2.8580964903408517,95.1,28258,93.0,9887,,3688367,93.0,6885,,29072,,814,,458507,,88948,,19.399485722137285,,46,,215,,2160,,3653,,13348,,4958,,386.0,,0.9876275688522298,79.0,128.9097930938068,,5402,,1033,,2048,,1683,,0,,1034,,10011,,444,,4810,,55.4,,738,91.0,593,,0,,1331,,1279,,159,,0,,1716745,,11067577,,12357077,,6301944,,2541683,,2223950,,1845638,,1418992,,921000,,390000,,385024,,276140,,390000,,320,,655838,,636250,,19089,,99.61367996775495,,7375,,3294,,1.1002536177830822,,2.2389192471159682,92.0,402225,,168617,,34725,,20.594008907761378,,2574007,91.0,384.0082052812174,72.0,990,,475,,1.0691144708423326,,2.0842105263157893,90.0,55605,,29905,,4666,,15.602742016385221,,385024,67.0,415.792656587473,67.0,744,,435,,1.157076205287714,,1.710344827586207,80.0,38590,,33087,,4677,,14.135461057212803,,276140,64.0,429.45567651632973,81.0,17553,,5457,,0.9187647212771526,,3.216602528862012,97.2,1146315,,164708,,38269,,23.2344512713408,,7273572,99.0,380.71562418215126,84.0,2059,,0,,1.6712662337662338,,0.0,,73965,,0,,0,,0.0,,655838,87.0,532.336038961039,42.0,0,,0,,0.0,,0.0,,45,,0,,0,,0.0,,320,23.0,320.0,90.0
6,origin/drenhoti,origin,338.7156999284827,58.0,1.457710476930046,67.0,22526,91.0,15453,,2648253,91.0,2944,,23061,,535,,489070,,76394,,15.620258858650091,,28,,62,,2272,,2501,,4501,,1610,,379.0,,0.8478940038393495,68.0,99.68204915873076,,17985,,6700,,4795,,2767,,361,,1432,,10633,,355,,3306,,51.5,,738,91.0,694,,0,,1432,,1393,,169,,0,,1594075,,8998660,,13586724,,3606363,,2746365,,2645932,,1245064,,1514873,,3343000,,390000,,390000,,390000,,390000,,2300,,270200,,193761,,74770,,98.85747339699864,,9592,,6398,,0.904308475535024,,1.4992185057830572,73.0,636440,,193732,,30107,,15.54054054054054,,3804200,94.0,358.6499481474498,65.0,8121,,5448,,0.9399305555555556,,1.4906387665198237,75.0,518405,,164978,,30243,,18.331535113772745,,3356032,94.0,388.42962962962963,59.0,1088,,984,,0.6031042128603105,,1.1056910569105691,51.0,108260,,54409,,5774,,10.612214890918782,,444439,73.0,246.36308203991132,27.0,3370,,2372,,0.6911402789171452,,1.4207419898819562,71.0,292610,,48063,,7618,,15.850030168736867,,1175899,89.0,241.16058244462675,43.0,465,,0,,0.8303571428571429,,0.0,,33600,,0,,0,,0.0,,270200,77.0,482.5,35.0,6,,0,,0.0759493670886076,,0.0,,4760,,0,,0,,0.0,,2300,53.0,29.11392405063291,15.0
7,psn/dodoxd50000,psn,382.51385697538103,72.0,1.927794975163775,83.0,26779,93.0,13891,,3174920,92.0,5046,,27702,,923,,753868,,124464,,16.510052157672163,,33,,388,,2302,,3262,,6369,,2174,,496.0,,1.2557561547479483,91.0,148.88253223915592,,30101,,2911,,3084,,5181,,291,,764,,7039,,587,,2418,,55.7,,738,91.0,577,,10,,1337,,1285,,133,,0,,1279525,,8157108,,9498531,,4479738,,1727225,,1950095,,1382731,,1036670,,2183800,,390000,,390000,,390000,,390000,,124164,,724040,,683738,,39310,,99.14959290187892,,8452,,4507,,1.1897522522522523,,1.8753050809851342,85.0,426270,,171649,,39382,,22.943332032228557,,2494328,91.0,351.115990990991,63.0,7707,,3468,,1.5702933985330074,,2.222318339100346,92.0,294510,,214113,,43711,,20.41492109306768,,2115817,91.0,431.0955582722086,71.0,4131,,2686,,1.3015122873345937,,1.5379746835443038,74.0,190470,,154148,,22215,,14.411474686664763,,1286397,89.0,405.2920604914934,76.0,4441,,2567,,1.1360961882834484,,1.7300350603817687,81.0,234560,,34094,,9634,,28.257171349797616,,1425243,91.0,364.60552570990023,81.0,1850,,0,,1.3111268603827073,,0.0,,84710,,0,,0,,0.0,,724040,88.0,513.1396172927002,39.0,315,,0,,0.3860294117647059,,0.0,,49005,,0,,0,,0.0,,124164,87.0,152.16176470588235,71.0
8,psn/naturaltokyo_23,psn,234.44701647789188,23.0,2.439301597759842,92.0,14809,88.0,6071,,1750436,87.0,2732,,15285,,476,,718715,,58038,,8.075245403254419,,57,,70,,1070,,1423,,925,,1193,,384.0,,0.4890202423802133,28.0,57.802595515635836,,27839,,2521,,1128,,4310,,3547,,1361,,4651,,215,,3219,,54.3,,738,91.0,619,,3,,1361,,1268,,140,,0,,1816980,,7099759,,10475507,,3225691,,1700076,,2173992,,1183748,,832401,,2192000,,390000,,390000,,390000,,390000,,1199066,,2973244,,2789984,,178884,,99.1998768939394,,1527,,1309,,0.35055096418732784,,1.1665393430099313,56.0,261390,,51184,,7418,,14.492810253204128,,838108,78.0,192.40312213039485,14.0,1069,,986,,0.2872883633431873,,1.0841784989858012,54.0,223305,,48440,,5514,,11.383154417836499,,910953,82.0,244.81402848696587,17.0,1932,,1716,,0.33547490883833997,,1.1258741258741258,52.0,345565,,109364,,13228,,12.095387879009547,,1072338,87.0,186.2021184233374,12.0,687,,648,,0.24147627416520212,,1.0601851851851851,51.0,170745,,19719,,2809,,14.245144277093157,,483021,77.0,169.77891036906854,18.0,7392,,0,,0.9180327868852459,,0.0,,483135,,0,,0,,0.0,,2973244,97.0,369.2553402881272,15.0,2993,,0,,0.5395709392464395,,0.0,,332840,,0,,0,,0.0,,1199066,96.7,216.16477375157743,81.0
9,psn/naanbread4life69,psn,287.77906050955414,40.0,0.9069034359567091,34.0,17262,89.0,19034,,2396071,90.0,5244,,18083,,821,,885460,,82129,,9.275291938653355,,55,,270,,1533,,2177,,2754,,2966,,603.0,,0.5726512738853503,38.0,79.48749336518047,,15315,,3233,,2620,,8141,,687,,1349,,10237,,299,,6622,,50.7,,738,91.0,718,,1,,1463,,1438,,163,,0,,1808645,,8674812,,12831416,,3764555,,2542202,,2368055,,1224170,,1788107,,2933200,,390000,,390000,,390000,,390000,,653125,,1320725,,1097412,,216626,,99.71182344484593,,4611,,5814,,0.6044834819087572,,0.7930856553147575,29.0,457735,,132328,,21659,,16.367662172782783,,2413814,91.0,316.4412690089145,52.0,1647,,3881,,0.3198679355214605,,0.42437516104096884,9.0,308975,,129905,,11808,,9.089719410338324,,1258932,86.0,244.50029131870266,17.0,4082,,4672,,0.6309119010819165,,0.8737157534246576,34.0,388215,,233441,,27028,,11.578086111694176,,2045518,93.0,316.15425038639876,49.0,2352,,2974,,0.4651898734177215,,0.7908540685944856,33.0,303390,,42086,,6794,,16.14313548448415,,1233487,90.0,243.9649920886076,44.0,3494,,0,,1.2650253439536567,,0.0,,165745,,0,,0,,0.0,,1320725,92.0,478.1770456191166,34.0,1810,,0,,0.5884265279583876,,0.0,,184585,,0,,0,,0.0,,653125,94.0,212.32932379713915,81.0
