,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/memito9,xbl,324.53789669469523,53.0,1.8321218729178024,81.0,60493,97.3,33018,,7207025,97.2,12546,,62786,,2293,,2000591,,283727,,14.182159171964685,,51,,1331,,6256,,8793,,11370,,5535,,418.0,,1.1720269694268997,88.0,139.63314217072886,,27447,,5769,,7692,,11643,,1228,,2942,,18099,,1233,,4438,,56.2,,1950,97.1,1510,,10,,3470,,3356,,218,,0,,3096880,,16750699,,20314014,,10094835,,4009197,,2641417,,2502310,,2450296,,2587600,,390000,,390000,,390000,,390000,,1079289,,1078751,,1003929,,72890,,99.42619271948608,,17911,,10357,,1.153910578533694,,1.7293617843004732,82.0,931340,,465182,,87868,,18.888950991224938,,4745490,95.5,305.7267104754542,48.0,11792,,6718,,1.321380546839982,,1.7552843108067877,83.0,535455,,343355,,56474,,16.447699902433342,,3246723,94.0,363.81925145674586,51.0,16071,,8757,,1.283933849964049,,1.8352175402535116,83.0,751050,,491643,,83160,,16.914712504805316,,4035382,96.9,322.39210673484064,52.0,9661,,5364,,1.141557367363819,,1.8010812826249067,83.0,507810,,103248,,26474,,25.6411746474508,,2701179,95.7,319.17511520737327,70.0,3248,,0,,1.3658536585365855,,0.0,,142710,,0,,0,,0.0,,1078751,91.0,453.63793103448273,30.0,2337,,0,,0.6137079831932774,,0.0,,228515,,0,,0,,0.0,,1079289,96.4,283.4267331932773,88.0
1,origin/fondly_bird,origin,498.68878626332753,93.0,3.608899073808842,97.4,37796,95.1,10473,,4359648,94.0,8474,,39301,,1505,,1647796,,181688,,11.026122165607879,,64,,797,,3333,,5014,,4878,,3753,,407.0,,1.171460451276965,88.0,135.12422514257378,,70226,,5916,,5691,,18394,,5489,,1780,,8173,,859,,9979,,82.3,,1944,97.1,395,,23,,2387,,2356,,216,,0,,1935870,,16089695,,20016524,,7432653,,4979130,,3677812,,4390047,,3065127,,1471600,,390000,,390000,,390000,,390000,,2078016,,2265342,,2018076,,240227,,99.60327921875972,,8959,,2713,,1.2394853348090757,,3.302248433468485,98.1,433690,,224208,,40133,,17.899896524655677,,3542346,93.0,490.08660763696736,92.0,7219,,2487,,1.1857752956636005,,2.9026940088459994,96.8,365310,,236169,,37364,,15.820874035118921,,3460094,94.0,568.3465834428383,94.0,8334,,2956,,1.1165594855305465,,2.8193504736129906,95.8,447860,,291270,,64236,,22.053764548357194,,3677602,96.5,492.7119506966774,91.0,3306,,1261,,1.039622641509434,,2.6217287866772403,94.0,190830,,44241,,8523,,19.26493524106598,,1452475,91.0,456.75314465408803,93.0,5325,,0,,1.497469066366704,,0.0,,213375,,0,,0,,0.0,,2265342,95.9,637.0478065241845,53.0,5598,,0,,1.179519595448799,,0.0,,284805,,0,,0,,0.0,,2078016,98.0,437.8457648546144,94.0
2,psn/stephpink91,psn,299.14004167254154,44.0,0.7480928120792968,23.0,28340,93.0,37883,,3528438,93.0,8382,,29673,,1333,,893634,,146825,,16.43010449468127,,16,,338,,3286,,4410,,5613,,2531,,217.0,,0.44398489762027854,23.0,55.27781172157729,,172197,,15943,,15175,,19848,,1227,,2537,,20184,,551,,13206,,54.7,,1959,97.1,1596,,24,,3594,,3351,,212,,0,,3829885,,19094408,,19428868,,4644049,,5963791,,8487178,,2839845,,4791001,,2064200,,390000,,390000,,390000,,390000,,3274,,179262,,126635,,51501,,99.6671651170247,,6727,,9818,,0.4254363774348596,,0.6851700957425138,22.0,948725,,173787,,35763,,20.578639368882598,,4260326,94.0,269.4362509486466,36.0,14230,,17338,,0.47587198608835235,,0.8207405698465797,35.0,1794195,,535446,,75627,,14.124113355968671,,9843149,98.4,329.16928067417984,40.0,3514,,6372,,0.3780933935872606,,0.5514752040175769,14.0,557650,,113225,,21078,,18.616030028703907,,2218916,93.0,238.7471486980848,25.0,3755,,4070,,0.4353118479016926,,0.9226044226044227,42.0,517610,,69436,,13373,,19.25946195057319,,2547562,95.4,295.3352654764665,63.0,233,,0,,1.2328042328042328,,0.0,,11360,,0,,0,,0.0,,179262,71.0,948.4761904761905,69.0,0,,0,,0.0,,0.0,,345,,0,,0,,0.0,,3274,57.0,654.8,97.4
3,psn/emillii,psn,435.31033758321405,84.0,3.4535340314136125,97.1,84432,98.4,24448,,9943108,98.3,15196,,87603,,3171,,2735744,,327819,,11.982809795068544,,96,,82,,5799,,7695,,4446,,5781,,252.0,,1.1086280019433028,85.0,130.5572289552121,,817,,1585,,4440,,5040,,163,,2974,,23771,,1622,,11577,,51.5,,1946,97.1,1831,,0,,3777,,3706,,320,,0,,4569575,,33152800,,36744392,,15976972,,5001511,,12180691,,4791742,,2788730,,3722800,,390000,,27857,,390000,,1386,,1604,,23640132,,23225672,,403009,,99.9643392504931,,17979,,12939,,0.8101203082052899,,1.3895200556457223,68.0,1331630,,803646,,98090,,12.205622873752871,,8506500,97.8,383.29653494345064,72.0,51,,53,,0.8793103448275862,,0.9622641509433962,45.0,3530,,1789,,223,,12.465064281721633,,27857,23.0,480.2931034482759,83.0,8797,,5621,,1.1219232240785615,,1.5650240170788117,75.0,470510,,137909,,43187,,31.31557766353175,,3299791,96.0,420.83803086341027,80.0,3,,5,,1.0,,0.6,20.0,215,,390,,18,,4.615384615384616,,1386,5.0,462.0,94.0,62735,,0,,1.36202778983934,,0.0,,2763615,,0,,0,,0.0,,23640132,99.9,513.2464611376465,39.0,0,,0,,0.0,,0.0,,75,,0,,0,,0.0,,1604,47.0,1604.0,99.3
4,xbl/getsum ukcats,xbl,523.4292124217735,95.2,2.4312826123548223,91.0,57777,97.1,23764,,6784246,96.9,13841,,60259,,2482,,1522642,,244805,,16.077646616867263,,63,,2991,,5781,,8159,,13326,,4262,,590.0,,1.1370291651906954,87.0,133.5113551383477,,149501,,11125,,11012,,15097,,6801,,2075,,13345,,1335,,14687,,66.5,,1943,97.1,974,,6,,2923,,2836,,282,,0,,3048890,,26597532,,30650626,,10255464,,6921440,,9442680,,4882645,,4712607,,3723400,,390000,,390000,,390000,,390000,,1580798,,1004901,,892791,,109477,,99.80666232497558,,17570,,7949,,1.1315043791859867,,2.2103409233865894,91.0,931735,,303522,,75301,,24.809074795237247,,8221889,97.6,529.4879572385369,95.5,21130,,8201,,1.3125854143371847,,2.5765150591391293,95.3,965900,,534004,,99556,,18.643306042651368,,9855342,98.4,612.2090942974282,96.7,5218,,2801,,0.9933371406815154,,1.8629061049625133,84.0,315190,,172219,,29598,,17.186257033196107,,2436495,94.0,463.8292404340377,87.0,7568,,3659,,1.0106837606837606,,2.0683246788740095,89.0,449305,,76852,,20494,,26.666840160308126,,3824112,97.3,510.69871794871796,96.7,2410,,0,,1.9933829611248965,,0.0,,72575,,0,,0,,0.0,,1004901,91.0,831.1836228287841,64.0,4668,,0,,0.891520244461421,,0.0,,314185,,0,,0,,0.0,,1580798,97.4,301.9094728800611,89.0
5,xbl/lordoforleans,xbl,384.8598147331275,72.0,2.062171590056078,86.0,46702,96.2,22647,,5384825,95.9,8016,,48112,,1410,,744118,,172752,,23.2156727830801,,27,,669,,3983,,5463,,6747,,2300,,373.0,,0.8240317600352889,66.0,95.01235112483458,,84371,,6891,,5343,,7248,,3077,,2621,,18335,,999,,12296,,70.5,,1957,97.1,819,,0,,2776,,2744,,277,,0,,3400530,,21811930,,29734608,,7301120,,5216941,,9302420,,3394641,,3467309,,4537600,,390000,,390000,,390000,,390000,,595,,361115,,233571,,124861,,99.95666190436171,,12276,,6575,,0.8463872035300607,,1.8670722433460076,85.0,870275,,239883,,54767,,22.83071330607004,,6002440,96.5,413.84721456150027,80.0,8756,,4743,,0.9085815087682889,,1.846088973223698,85.0,578255,,283114,,52741,,18.628891541923043,,4313503,95.6,447.5981114454706,75.0,2295,,1421,,0.7374678663239075,,1.6150598170302604,77.0,186745,,72829,,12475,,17.129165579645473,,1209998,88.0,388.8168380462725,72.0,23301,,9818,,0.7924971090402013,,2.373293949887961,92.0,1764165,,148008,,52183,,35.25687800659424,,10177827,99.5,346.16104346643084,77.0,483,,0,,32.2,,0.0,,945,,0,,0,,0.0,,361115,80.0,24074.333333333332,99.2,0,,0,,0.0,,0.0,,145,,0,,0,,0.0,,595,32.0,297.5,89.0
6,origin/durian-thorn,origin,382.6387667944761,72.0,2.2391273144825607,89.0,62400,97.4,27868,,7511872,97.3,12440,,64423,,2023,,2921627,,277111,,9.48481787716228,,104,,1386,,4119,,6387,,7692,,6609,,896.0,,0.972598896474329,78.0,117.08394900090401,,151810,,10577,,8729,,21944,,7357,,2946,,12039,,1051,,8502,,60.8,,1952,97.1,1238,,21,,3237,,3139,,290,,0,,3849505,,24549338,,32107166,,13690677,,5698492,,5178322,,3540517,,3291022,,4025400,,390000,,390000,,390000,,390000,,6275578,,3716426,,3502777,,208271,,99.55710387596899,,11571,,7679,,0.9284281473160555,,1.5068368277119417,74.0,747785,,383104,,60014,,15.665197961911126,,4611880,95.3,370.0457353767151,69.0,9585,,6664,,0.9170493685419059,,1.4383253301320529,73.0,627160,,418452,,54327,,12.982851079693727,,4816577,96.1,460.8282625334864,79.0,5516,,3752,,0.7167359667359667,,1.4701492537313432,71.0,461795,,346916,,41286,,11.900863609634609,,2374508,94.0,308.5379417879418,47.0,8011,,4782,,0.7443092074700363,,1.675240485152656,80.0,645800,,118089,,18980,,16.07262319098307,,3542699,97.0,329.1553470222057,73.0,10589,,0,,1.7178780012978585,,0.0,,369895,,0,,0,,0.0,,3716426,97.7,602.9243997404283,50.0,19562,,0,,1.1772281398567732,,0.0,,997070,,0,,0,,0.0,,6275578,99.4,377.66010711921524,93.0
7,psn/su-ke-su,psn,469.68605783704334,90.0,2.263278947746712,90.0,62978,97.4,27826,,6960217,97.0,8370,,64473,,1495,,1255068,,224953,,17.923570675055057,,66,,423,,3995,,5204,,5369,,2190,,333.0,,1.115266783544954,86.0,123.25730932015796,,29752,,5213,,5500,,12697,,18494,,2752,,13861,,1295,,10519,,69.4,,1943,97.1,855,,2,,2813,,2772,,312,,0,,3388180,,26522702,,35147056,,12209420,,5760709,,8571118,,4068042,,3141012,,4576200,,390000,,390000,,390000,,390000,,2757883,,6174571,,5468287,,691015,,99.81414554490593,,4665,,2820,,0.9547687269750307,,1.6542553191489362,79.0,293175,,122781,,23604,,19.224472841889217,,2205228,90.0,451.3360622185837,87.0,2583,,1468,,1.0189349112426036,,1.7595367847411445,83.0,152130,,79209,,12861,,16.236791273718897,,1345024,87.0,530.581459566075,90.0,26086,,12833,,1.2915140112882464,,2.0327281228083844,88.0,1211925,,317222,,102681,,32.368814268871645,,10096451,99.3,499.87379938607785,92.0,11240,,6737,,0.8700363805248085,,1.6683983969125724,80.0,775185,,157506,,33668,,21.375693624369866,,5345700,98.3,413.78589674123384,89.0,14312,,0,,1.6250709662768252,,0.0,,528470,,0,,0,,0.0,,6174571,98.9,701.0981037810832,58.0,6758,,0,,0.9490240134812526,,0.0,,427295,,0,,0,,0.0,,2757883,98.5,387.2887234938913,93.0
8,origin/kous102,origin,425.44466132314466,82.0,3.4112986123008393,97.0,79647,98.2,23348,,9988889,98.3,19269,,82940,,3293,,2636911,,412691,,15.650547174326324,,57,,575,,9163,,14454,,20307,,12300,,516.0,,1.1025790107562607,85.0,138.27939975358888,,383625,,17859,,15146,,76618,,4267,,3197,,22112,,1008,,8546,,61.9,,1943,97.1,1189,,8,,3197,,3117,,365,,0,,4334245,,30732846,,44566108,,14734009,,9304577,,6728855,,4273315,,4093907,,9801000,,390000,,390000,,390000,,390000,,1394213,,2130271,,1971159,,154722,,99.57738589327509,,15260,,5140,,1.067207497027764,,2.9688715953307394,97.1,857995,,418064,,75068,,17.956102414941252,,5505576,96.1,385.0322400167844,73.0,21821,,7680,,1.1612474056729285,,2.8412760416666667,96.6,1127500,,674617,,158617,,23.512155786172006,,9176969,98.2,488.37044329732316,84.0,17972,,5689,,1.1733368153032577,,3.1590789242397608,97.1,919065,,870525,,103189,,11.85365153212142,,6663359,98.5,435.03029313834304,83.0,16792,,3475,,1.0935139359208128,,4.832230215827338,99.2,921405,,184500,,37812,,20.494308943089433,,6377398,98.8,415.30333420161503,89.0,5375,,0,,1.4868603042876902,,0.0,,216910,,0,,0,,0.0,,2130271,95.7,589.2865836791148,49.0,3881,,0,,0.7992174629324547,,0.0,,291370,,0,,0,,0.0,,1394213,97.1,287.1114085667216,88.0
9,origin/artimeii,origin,405.05799330238443,78.0,2.8846449835959334,95.2,71219,97.8,24689,,8944307,98.0,15731,,73614,,2395,,2402725,,289128,,12.033337148446035,,80,,529,,6018,,8995,,18504,,8954,,684.0,,1.023599752791871,81.0,128.55263952168102,,230527,,9772,,9515,,29177,,2071,,1483,,19990,,912,,16798,,51.7,,1951,97.1,1807,,13,,3780,,3716,,211,,0,,4174625,,28182720,,19240154,,14505862,,8177935,,5520112,,4567105,,5729032,,3331600,,390000,,390000,,390000,,390000,,2882002,,3502407,,3426118,,74246,,99.37454451546259,,8303,,4467,,1.0552872394509405,,1.85874188493396,85.0,472110,,232519,,42431,,18.248401205922956,,3191712,93.0,405.65734621250635,78.0,17682,,8298,,1.1233085572708215,,2.130874909616775,91.0,944515,,673964,,94523,,14.024933082479182,,7551206,97.7,479.7157740931326,82.0,7019,,3385,,1.1563426688632619,,2.073559822747415,88.0,364230,,129616,,35475,,27.36930625848661,,2584995,94.0,425.8640856672158,81.0,19346,,5827,,0.8097948932607786,,3.320061781362622,97.5,1433440,,164921,,43786,,26.549681362591787,,8380503,99.2,350.79543742151526,78.0,10219,,0,,1.326453790238837,,0.0,,462275,,0,,0,,0.0,,3502407,97.6,454.6218847352025,30.0,8468,,0,,1.0202409638554217,,0.0,,498055,,0,,0,,0.0,,2882002,98.5,347.22915662650604,92.0
