,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/steengooier,origin,532.3598267736594,95.8,3.048145976843031,95.9,41595,95.6,13646,,4839491,95.3,7698,,43222,,1627,,548432,,159430,,29.070149079557723,,49,,176,,4073,,6174,,7238,,2604,,306.0,,1.3245128009170806,92.0,154.1042860782066,,26622,,3743,,5029,,14142,,834,,748,,11935,,770,,7940,,72.1,,1077,94.0,409,,7,,1497,,1478,,166,,0,,1884265,,16718228,,13265163,,6423935,,3674707,,6619486,,2777787,,2233825,,2552800,,390000,,390000,,390000,,390000,,745,,77108,,26599,,49419,,99.85256026647096,,15457,,5436,,1.199332712600869,,2.8434510669610007,96.7,773330,,149683,,51773,,34.58843021585618,,6554062,96.8,508.53988206083176,94.0,3890,,1570,,1.1852528945764778,,2.477707006369427,94.0,196975,,90712,,19145,,21.105256195431696,,1735230,89.0,528.7111517367459,90.0,13067,,3965,,1.5290194242920665,,3.2955863808322823,97.4,512805,,258258,,66741,,25.84276188927352,,4826334,97.6,564.7477182307513,96.3,9173,,2607,,1.3725871614544367,,3.5186037591100883,97.9,401025,,49622,,21706,,43.74269477247995,,3553930,97.0,531.7866227742032,97.3,47,,0,,47.0,,0.0,,5,,0,,0,,0.0,,77108,56.0,77108.0,99.9,0,,0,,0.0,,0.0,,125,,0,,0,,0.0,,745,36.0,372.5,93.0
1,xbl/bartelbatscher,xbl,381.74278000490875,72.0,2.162845984038037,88.0,25474,92.0,11778,,3065474,92.0,5947,,26535,,1061,,680486,,116135,,17.066478957686122,,44,,205,,2274,,3217,,4868,,2302,,406.0,,0.6947012462843274,53.0,83.59851645804358,,6682,,2786,,4952,,7322,,181,,1517,,10360,,533,,8455,,62.5,,1077,94.0,645,,0,,1722,,1688,,208,,0,,2200145,,13998126,,18965682,,4708873,,2469862,,6819391,,2233216,,2053932,,3067000,,390000,,390000,,390000,,390000,,2548,,2137743,,2016301,,118791,,99.77343065693431,,15575,,7152,,0.7822702159718734,,2.177712527964206,91.0,1194610,,432751,,78327,,18.099784864737458,,8867923,97.9,445.4004520341537,86.0,793,,358,,0.61953125,,2.2150837988826817,92.0,76815,,27716,,4799,,17.31490835618415,,590868,76.0,461.615625,79.0,2894,,1976,,0.5785685725709716,,1.464574898785425,70.0,300145,,133207,,17908,,13.44373794169976,,1650121,91.0,329.89224310275887,54.0,3562,,1767,,0.48311406483114067,,2.015846066779853,88.0,442400,,38812,,7887,,20.321034731526332,,1512681,91.0,205.16492608164927,30.0,3972,,0,,1.2971913781841933,,0.0,,183775,,0,,0,,0.0,,2137743,95.7,698.152514696277,58.0,2,,0,,0.05,,0.0,,2400,,0,,0,,0.0,,2548,54.0,63.7,37.0
2,origin/braxinthehouse,origin,545.7044472098506,96.5,2.2673312707688784,90.0,39574,95.3,17454,,4506773,94.0,7480,,41042,,1468,,789942,,177620,,22.485195115590763,,59,,75,,3258,,4778,,8274,,2587,,479.0,,1.2959785171600733,92.0,147.58884595231856,,55031,,5148,,4567,,5950,,314,,1499,,12885,,917,,9918,,71.8,,1077,94.0,422,,0,,1499,,1490,,227,,0,,1832195,,16663631,,21984756,,6530958,,3328328,,6804345,,2511882,,2572458,,2815000,,390000,,390000,,390000,,390000,,280818,,206280,,109079,,95391,,99.90232774779892,,18933,,8370,,1.337170704145773,,2.2620071684587812,92.0,849565,,385808,,92702,,24.028013934392238,,8065546,97.6,569.6409350942863,97.4,12387,,5224,,1.4614204813591316,,2.3711715160796323,93.0,508610,,266365,,59540,,22.352786589829744,,5007053,96.2,590.7330108541765,95.7,2277,,1034,,1.346540508574808,,2.202127659574468,90.0,101480,,26748,,10374,,38.78420816509646,,890538,85.0,526.6339444115907,94.0,4853,,2434,,1.0142110762800418,,1.993837304847987,87.0,287120,,36227,,10407,,28.72719242553896,,2257776,94.0,471.84451410658306,94.0,271,,0,,1.2098214285714286,,0.0,,13465,,0,,0,,0.0,,206280,73.0,920.8928571428571,68.0,865,,0,,0.7214345287739783,,0.0,,71955,,0,,0,,0.0,,280818,91.0,234.21017514595496,83.0
3,psn/sr_zanuy,psn,317.6571852045598,51.0,1.9448939427071945,84.0,44470,95.9,22865,,5234979,95.7,7271,,45898,,1428,,1216996,,192775,,15.840232835605047,,36,,279,,3795,,5390,,9429,,4849,,303.0,,0.9692887813596635,78.0,114.10403452559994,,63168,,4237,,2725,,14413,,26,,1533,,19983,,640,,7513,,47.4,,1078,94.0,1194,,1,,2273,,2167,,193,,0,,2752795,,14573794,,17508448,,7015790,,4076543,,3481461,,2234561,,2748801,,2839600,,390000,,390000,,390000,,390000,,7411,,75536,,37356,,37206,,99.9126785077395,,2968,,2166,,0.7294175473089212,,1.3702677746999077,68.0,244190,,79615,,16507,,20.733530113672046,,1130486,82.0,277.82895060211354,39.0,10099,,4554,,1.0600398866379763,,2.217610891523935,92.0,571660,,258158,,48166,,18.657566296609055,,3787329,94.0,397.53637031594417,62.0,17734,,7918,,1.17404832836809,,2.2397069967163423,91.0,906330,,773400,,100903,,13.046677010602533,,5476691,98.0,362.57471036080767,65.0,13474,,8043,,0.7967595056472119,,1.6752455551411165,80.0,1014690,,87333,,26138,,29.929121866877356,,4035611,97.5,238.63822364141683,42.0,120,,0,,1.1320754716981132,,0.0,,6380,,0,,0,,0.0,,75536,56.0,712.6037735849056,59.0,9,,0,,0.05660377358490566,,0.0,,9545,,0,,0,,0.0,,7411,67.0,46.61006289308176,26.0
4,origin/chatoday,origin,442.17370907750563,85.0,1.9624514458351316,84.0,31829,94.0,16219,,4091807,94.0,7737,,33205,,1376,,1481361,,165336,,11.161087675455207,,70,,257,,2782,,4244,,5602,,3080,,464.0,,1.066548269275877,83.0,137.1111148342995,,114037,,5304,,4238,,22410,,2239,,482,,10728,,483,,5589,,73.5,,1077,94.0,386,,2,,1471,,1433,,138,,0,,1790635,,13195790,,10142884,,5849343,,3754110,,3592337,,2080299,,2067906,,1718200,,390000,,390000,,390000,,390000,,970464,,764648,,622717,,137472,,98.66618677042801,,11655,,6438,,1.085195530726257,,1.8103448275862069,84.0,644415,,317329,,57893,,18.243841565063388,,4619519,95.3,430.1228119180633,83.0,8120,,4416,,1.1921891058581706,,1.838768115942029,85.0,408670,,304867,,46135,,15.132828413701713,,3704495,94.0,543.8988401115841,92.0,4939,,2692,,1.0166735282009056,,1.8346953937592867,83.0,291525,,239841,,31757,,13.240855400035855,,2096163,93.0,431.486825854261,82.0,2575,,1487,,0.8437090432503277,,1.7316745124411568,81.0,183165,,56903,,8878,,15.601989350297876,,1096426,89.0,359.24836173001313,80.0,2009,,0,,1.3537735849056605,,0.0,,89045,,0,,0,,0.0,,764648,88.0,515.2614555256065,40.0,2842,,0,,0.981353591160221,,0.0,,173815,,0,,0,,0.0,,970464,96.1,335.10497237569064,91.0
5,origin/talis88,origin,484.11570776255707,91.0,2.236920521713644,89.0,45792,96.1,20471,,5316671,95.8,8977,,47486,,1694,,990676,,231440,,23.361825662476935,,38,,1250,,3590,,5511,,9305,,2978,,298.0,,1.3939726027397261,94.0,161.8469101978691,,85137,,3738,,5295,,8972,,499,,945,,11794,,915,,6780,,64.3,,1077,94.0,598,,1,,1677,,1642,,173,,0,,1971010,,15903201,,14308121,,7503299,,3164528,,5235124,,2923194,,2177932,,2406200,,390000,,390000,,390000,,390000,,2502,,291412,,177470,,111079,,99.54341073136794,,22668,,9418,,1.49249407426916,,2.406880441707369,93.0,911305,,507562,,116512,,22.955225174461443,,7596896,97.4,500.1906768501448,93.0,15029,,6792,,1.377796112944628,,2.2127502944640756,92.0,654510,,368573,,77457,,21.015375515840823,,5432090,96.6,497.9913824715805,86.0,5781,,2990,,1.3787264488433102,,1.9334448160535118,85.0,251610,,82586,,31242,,37.82965635822052,,1892079,92.0,451.24707846410683,85.0,2070,,1172,,0.8961038961038961,,1.766211604095563,82.0,138615,,17144,,4704,,27.43817078861409,,830585,85.0,359.56060606060606,80.0,494,,0,,2.0,,0.0,,14845,,0,,0,,0.0,,291412,78.0,1179.8056680161944,74.0,1,,0,,0.5,,0.0,,125,,0,,0,,0.0,,2502,54.0,1251.0,99.0
6,origin/kontooolodon,origin,326.57453885697004,54.0,2.7067188788128607,94.0,26266,92.0,9704,,3118524,92.0,4388,,27066,,800,,890997,,96356,,10.81440229316148,,55,,9,,1367,,1840,,567,,1196,,293.0,,0.7942546114302994,63.0,94.3006954944058,,2376,,486,,1216,,6169,,734,,2085,,6526,,538,,4121,,51.7,,1077,94.0,1007,,1,,2085,,2027,,176,,0,,1984245,,10799820,,14771556,,6784034,,1184836,,2830950,,1520736,,878103,,2451000,,390000,,48245,,390000,,29545,,3419004,,4253165,,4120519,,129661,,99.49688305127557,,2799,,3226,,0.439679547596607,,0.8676379417234966,35.0,381960,,133036,,15669,,11.778014973390661,,1759006,88.0,276.31259817781967,38.0,49,,92,,0.31210191082802546,,0.532608695652174,15.0,9420,,3211,,263,,8.190594830270943,,48245,30.0,307.2929936305732,33.0,2230,,1968,,0.49086506713625355,,1.133130081300813,53.0,272615,,92583,,17786,,19.2108702461575,,1299313,89.0,286.0033017829628,39.0,64,,120,,0.32323232323232326,,0.5333333333333333,16.0,11915,,1225,,208,,16.979591836734695,,29545,31.0,149.2171717171717,13.0,9331,,0,,0.7097436677569027,,0.0,,788850,,0,,0,,0.0,,4253165,98.1,323.5084049593063,8.0,11261,,0,,1.3006468006468006,,0.0,,519485,,0,,0,,0.0,,3419004,98.8,394.8953568953569,93.0
7,psn/dermuti,psn,350.76583899634085,62.0,0.6806618800817841,18.0,14315,88.0,21031,,1737625,87.0,4158,,15011,,696,,635189,,72850,,11.469027328873768,,14,,256,,2314,,2781,,2539,,1071,,276.0,,0.3741505488761108,16.0,45.4162310507057,,356281,,15702,,8660,,24082,,1697,,2074,,9855,,271,,9748,,52.7,,1078,94.0,961,,8,,2074,,2015,,203,,0,,2295610,,13420301,,18589296,,2350050,,4646034,,6424217,,1956233,,3781811,,3233000,,390000,,390000,,284017,,211047,,2776,,302742,,239199,,62050,,99.8954577819574,,1425,,2761,,0.28471528471528473,,0.5161173487866715,12.0,300350,,41531,,5888,,14.177361489008211,,1346490,85.0,269.02897102897106,36.0,12273,,17121,,0.3948333547805945,,0.7168389696863501,28.0,1865050,,567214,,64495,,11.370488034498443,,11454763,98.7,368.50994080555915,53.0,322,,492,,0.3554083885209713,,0.6544715447154471,20.0,54400,,20030,,1592,,7.9480778831752374,,284017,65.0,313.48454746136866,49.0,255,,540,,0.22911051212938005,,0.4722222222222222,12.0,66795,,5633,,763,,13.545180188176815,,211047,63.0,189.6199460916442,25.0,207,,0,,1.6693548387096775,,0.0,,7490,,0,,0,,0.0,,302742,78.0,2441.467741935484,86.0,0,,0,,0.0,,0.0,,1525,,0,,0,,0.0,,2776,55.0,111.04,60.0
8,psn/byviiiruss,psn,246.0720653392409,26.0,1.9987241281542387,85.0,28198,93.0,14108,,4601909,95.0,5995,,30228,,2030,,872228,,202197,,23.18166809595656,,36,,714,,2132,,3083,,7393,,1819,,263.0,,0.5017527002259826,30.0,81.88595882489012,,29775,,5291,,4337,,2725,,51,,1491,,7068,,889,,1493,,58.8,,1076,94.0,749,,6,,1836,,1765,,195,,0,,3371955,,13829004,,17806120,,7065252,,2064666,,4698386,,3337663,,1794990,,1689400,,390000,,390000,,390000,,390030,,756,,57515,,28799,,28096,,99.81708359610398,,6077,,2796,,0.3010204081632653,,2.17346208869814,91.0,1211315,,249871,,64117,,25.660040580939764,,3848786,94.0,190.6472161680206,14.0,10693,,5314,,0.5471524330962493,,2.0122318404215283,89.0,1172605,,355862,,76770,,21.57296929708707,,4857521,96.1,248.55554418461853,18.0,4324,,1986,,0.5577915376676986,,2.177240684793555,90.0,465150,,147144,,32701,,22.223807970423533,,1830582,92.0,236.14318885448915,24.0,6976,,3874,,0.8048921195338641,,1.8007227671657202,83.0,520020,,115161,,28422,,24.680230286294837,,2530641,95.4,291.98580823814467,62.0,56,,0,,2.6666666666666665,,0.0,,1295,,0,,0,,0.0,,57515,51.0,2738.809523809524,88.0,0,,0,,0.0,,0.0,,1570,,0,,0,,0.0,,756,36.0,29.076923076923077,15.0
9,psn/r3d_xh,psn,368.61607833899785,68.0,1.0051038105148407,41.0,20284,91.0,20181,,2438540,90.0,5772,,21340,,1056,,476677,,92205,,19.34328696370918,,14,,752,,2181,,2944,,3645,,1295,,172.0,,0.6825722650334826,51.0,82.05875424841,,78831,,5671,,4909,,8062,,431,,110,,9816,,388,,6346,,58.9,,1076,94.0,735,,15,,1827,,1608,,66,,0,,1783025,,10954164,,2437921,,3269588,,3041375,,4642251,,2284375,,2226089,,393200,,390000,,390000,,390000,,390000,,516,,23124,,13350,,9434,,99.34478402607986,,10789,,10345,,0.7242883995703545,,1.0429192846785886,48.0,893770,,246122,,50437,,20.492682490797247,,5556170,96.2,372.9974489795918,69.0,6764,,6458,,0.6855868639772957,,1.0473830907401673,52.0,591960,,193435,,32152,,16.621604156434977,,3781219,94.0,383.2575511858909,57.0,1631,,1772,,0.6576612903225807,,0.9204288939051919,38.0,148820,,26539,,6741,,25.400354195711973,,877043,84.0,353.6463709677419,62.0,1091,,1402,,0.4424168694241687,,0.7781740370898717,32.0,147960,,10347,,2814,,27.196288779356337,,633136,82.0,256.74614760746147,49.0,7,,0,,1.75,,0.0,,290,,0,,0,,0.0,,23124,32.0,5781.0,94.0,0,,0,,0.0,,0.0,,225,,0,,0,,0.0,,516,30.0,172.0,75.0
