,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/holstenbz86,psn,336.360880195599,57.0,1.2472103004291846,56.0,11624,85.0,9320,,1375666,85.0,2718,,12097,,473,,353338,,50868,,14.39641363227278,,41,,147,,1134,,1445,,1330,,716,,290.0,,0.516737052678373,31.0,61.15430095576795,,52883,,3746,,4244,,7035,,316,,1223,,5323,,243,,5584,,52.2,,638,90.0,584,,1,,1223,,1197,,138,,0,,1349750,,7566438,,10250811,,2082481,,1729082,,3754875,,1100373,,1499417,,1584000,,390000,,390000,,390000,,390000,,9444,,1388832,,1371643,,16777,,99.71606031128405,,2413,,2640,,0.43189547163057096,,0.9140151515151516,38.0,335275,,96735,,12506,,12.928102548198686,,1727893,88.0,309.27027027027026,49.0,3730,,3604,,0.47881899871630296,,1.03496115427303,51.0,467450,,149682,,19593,,13.089750270573616,,2886459,93.0,370.53388960205393,53.0,1325,,1266,,0.5017039000378645,,1.0466034755134281,47.0,158495,,36434,,7590,,20.832189712905528,,870093,84.0,329.455887921242,54.0,1177,,1133,,0.4419827262485918,,1.0388349514563107,50.0,159785,,28949,,4345,,15.009154029500154,,864123,86.0,324.4923019151333,71.0,3439,,0,,0.9163335997868371,,0.0,,225195,,0,,0,,0.0,,1388832,93.0,370.0591526778577,15.0,4,,0,,0.06779661016949153,,0.0,,3550,,0,,0,,0.0,,9444,69.0,160.0677966101695,72.0
1,psn/markus_va,psn,279.83489707323906,37.0,0.923682140047207,35.0,14088,87.0,15252,,1957474,88.0,4261,,14694,,606,,805140,,81055,,10.067193283155724,,18,,293,,1324,,1862,,2657,,2896,,367.0,,0.4932082341408766,29.0,68.52940764598796,,27768,,2930,,3152,,8053,,2701,,1348,,7669,,276,,5978,,47.9,,637,90.0,692,,0,,1348,,1338,,162,,0,,1713840,,7993204,,12646311,,2872585,,2468378,,2652241,,1034271,,1789798,,3640000,,390000,,390000,,390000,,390000,,5899,,741121,,610600,,127124,,99.24513243084168,,4422,,5239,,0.49562878278412914,,0.8440542088184768,33.0,535360,,246218,,29862,,12.128276567919485,,2563080,91.0,287.2763954270343,42.0,2081,,2476,,0.48238293926750114,,0.8404684975767367,37.0,258860,,145058,,13420,,9.251471825063078,,1369186,87.0,317.3820120537784,36.0,3796,,3905,,0.5344973246972684,,0.9720870678617157,41.0,426165,,309677,,26754,,8.639324199084852,,2168664,93.0,305.3596170092932,46.0,3368,,3398,,0.4488272921108742,,0.9911712772218952,46.0,450245,,83369,,9532,,11.433506459235447,,1636034,92.0,218.02158848614073,35.0,1057,,0,,1.6039453717754173,,0.0,,39595,,0,,0,,0.0,,741121,88.0,1124.6145675265554,73.0,4,,0,,0.06666666666666667,,0.0,,3615,,0,,0,,0.0,,5899,64.0,98.31666666666666,55.0
2,origin/jiejiu520,origin,270.0733950897195,34.0,1.553931907200964,72.0,20630,91.0,13276,,2843421,91.0,6058,,21516,,886,,910548,,101465,,11.143289535532448,,30,,259,,2242,,3412,,5518,,5303,,553.0,,0.6681997797499514,50.0,92.09759020535078,,62927,,3779,,2795,,17708,,2865,,1152,,10063,,313,,3490,,55.7,,637,90.0,505,,1,,1152,,1132,,160,,0,,1852460,,8338246,,12418466,,4271987,,2654363,,1411896,,1160268,,1488098,,2929000,,390000,,390000,,390000,,390000,,2320,,295872,,267759,,27325,,99.26236236836321,,5801,,3921,,0.7403956604977664,,1.4794695230808468,73.0,470120,,226991,,27870,,12.278019833385464,,2067334,89.0,263.8588385449904,34.0,3827,,2906,,0.748337895971842,,1.3169304886441844,67.0,306890,,195784,,24287,,12.404997344011768,,1753251,89.0,342.8335940555338,44.0,4500,,2713,,0.7081038552321007,,1.6586804275709546,78.0,381310,,361413,,32613,,9.023748453984776,,1908781,92.0,300.35892997639655,44.0,6323,,3642,,0.5605496453900709,,1.7361339923119166,82.0,676810,,115130,,15700,,13.636758446972989,,2495757,95.3,221.25505319148937,36.0,623,,0,,2.2329749103942653,,0.0,,16785,,0,,0,,0.0,,295872,78.0,1060.47311827957,72.0,0,,0,,0.0,,0.0,,545,,0,,0,,0.0,,2320,53.0,257.77777777777777,86.0
3,origin/alish484,origin,194.97368635106557,12.0,1.0908245916876909,46.0,8215,81.0,7531,,1142866,83.0,2500,,8606,,391,,779759,,32819,,4.208864533785439,,37,,22,,531,,740,,507,,1247,,397.0,,0.33410606800065074,12.0,46.480640963071416,,12719,,1028,,1345,,3149,,1865,,1478,,5634,,127,,4056,,42.7,,646,90.0,853,,15,,1514,,1446,,127,,0,,1475300,,4794013,,8676641,,2221239,,1483128,,1089746,,1020628,,1077152,,2862000,,390000,,390000,,390000,,390000,,735404,,1378127,,1257626,,117482,,99.27506864988558,,601,,1157,,0.2272211720226843,,0.5194468452895419,12.0,158740,,37263,,3254,,8.732522877921799,,435619,64.0,164.6952741020794,9.0,678,,1116,,0.25036927621861155,,0.6075268817204301,20.0,162485,,46310,,2903,,6.268624487151802,,606376,76.0,223.9202363367799,13.0,1118,,1190,,0.254033174278573,,0.9394957983193277,39.0,264070,,95489,,4722,,4.945072207269948,,755445,82.0,171.65303340149967,10.0,1296,,2358,,0.1971702418986764,,0.549618320610687,17.0,394410,,55097,,4184,,7.593879884567217,,1135569,89.0,172.7626654495664,19.0,3307,,0,,0.8395531860878396,,0.0,,236375,,0,,0,,0.0,,1378127,93.0,349.86722518405685,12.0,2056,,0,,0.4759259259259259,,0.0,,259220,,0,,0,,0.0,,735404,95.2,170.2324074074074,74.0
4,origin/uuuhz,origin,283.27593909385354,39.0,1.2508474576271187,56.0,21771,91.0,17405,,2692104,91.0,4411,,22601,,830,,656610,,100357,,15.28411081159288,,25,,130,,1715,,2515,,5394,,2746,,421.0,,0.8105059379769927,65.0,100.22352109005621,,22577,,1545,,1908,,5890,,1060,,1272,,7258,,425,,1828,,50.9,,643,90.0,617,,3,,1272,,1249,,144,,0,,1611685,,7609075,,11001421,,4138693,,1563114,,1907268,,981588,,791342,,2413000,,390000,,390000,,390000,,390000,,1980,,434623,,337008,,94743,,98.93364208633093,,6919,,6681,,0.754607917984513,,1.0356234096692112,47.0,550170,,215007,,34634,,16.108312752608054,,2444579,91.0,266.61348020503874,35.0,3183,,2818,,0.9194107452339688,,1.1295244854506743,57.0,207725,,149648,,21620,,14.447236180904522,,1197278,86.0,345.83419988445985,45.0,5202,,3683,,0.9226676126285916,,1.4124355145262015,68.0,338310,,186772,,27775,,14.87107275180434,,1674741,91.0,297.0452288045406,43.0,5735,,3901,,0.7544067350697184,,1.4701358625993335,73.0,456165,,66160,,13131,,19.847339782345827,,2003312,94.0,263.5243357011313,52.0,1057,,0,,1.1414686825053997,,0.0,,55570,,0,,0,,0.0,,434623,82.0,469.3552915766739,32.0,3,,0,,0.04838709677419355,,0.0,,3745,,0,,0,,0.0,,1980,50.0,31.93548387096774,17.0
5,origin/xdbilibili,origin,406.5880725796219,78.0,2.2633072526046947,90.0,55829,96.9,24667,,6470988,96.7,10089,,57737,,1908,,1733287,,223142,,12.873921052889683,,106,,338,,4525,,7088,,11627,,5734,,561.0,,1.4167998984900394,94.0,164.2174343357442,,46286,,3487,,4798,,5946,,591,,1165,,8870,,976,,3240,,54.7,,637,90.0,528,,0,,1165,,1150,,216,,0,,2364340,,16021603,,20086816,,10786302,,2885826,,2349475,,2183143,,1541474,,1885000,,390000,,390000,,390000,,390000,,3379623,,1032706,,1003780,,28072,,99.95305591839274,,14676,,8352,,1.407499760237844,,1.757183908045977,83.0,625660,,357507,,70794,,19.80212974850842,,4035659,94.0,387.0393209935744,73.0,11391,,6068,,1.746014714898835,,1.877224785761371,86.0,391495,,320838,,55836,,17.403175434331345,,3187451,94.0,488.57311465358674,84.0,4163,,2117,,1.6759259259259258,,1.966461974492206,86.0,149045,,97702,,19585,,20.045649014349756,,1085793,87.0,437.1147342995169,83.0,11014,,6309,,1.2833838266138429,,1.745760025360596,82.0,514930,,74691,,20954,,28.054250177397545,,3448917,96.9,401.8780004660918,88.0,3307,,0,,1.8897142857142857,,0.0,,105010,,0,,0,,0.0,,1032706,91.0,590.1177142857143,49.0,11862,,0,,1.2310087173100872,,0.0,,578200,,0,,0,,0.0,,3379623,98.8,350.7288293897883,92.0
6,origin/el_c0co47,origin,482.6786088700488,91.0,4.193359375,98.2,30058,93.0,7168,,3633916,93.0,6509,,31220,,1162,,798228,,147080,,18.425813176185247,,42,,54,,2853,,4626,,7840,,3385,,453.0,,1.3700715620584347,93.0,165.6372669675008,,103382,,3206,,3432,,17972,,239,,732,,8703,,561,,5410,,57.9,,637,90.0,461,,2,,1100,,1079,,156,,0,,1316350,,10589486,,12084681,,5111165,,2796647,,2679224,,1907778,,1725180,,1702800,,390000,,390000,,390000,,390000,,24536,,76000,,51558,,23877,,99.58533992583436,,6709,,1512,,1.4213983050847459,,4.4371693121693125,99.3,283240,,157087,,32601,,20.753467823562737,,2092772,89.0,443.38389830508476,85.0,11029,,2918,,1.4625381249171197,,3.7796435915010282,98.7,452495,,342142,,59468,,17.381087384770066,,3919437,95.1,519.7502983689166,89.0,7041,,1740,,1.4110220440881764,,4.046551724137931,98.6,299415,,229176,,42823,,18.685638984884978,,2505419,94.0,502.0879759519038,92.0,5070,,947,,1.133974502348468,,5.353748680042239,99.4,268300,,38998,,10804,,27.703984819734345,,1974277,93.0,441.57392082308206,92.0,168,,0,,1.68,,0.0,,6050,,0,,0,,0.0,,76000,56.0,760.0,61.0,71,,0,,0.6228070175438597,,0.0,,6850,,0,,0,,0.0,,24536,77.0,215.2280701754386,81.0
7,xbl/i grubbie i,xbl,466.48531030886016,89.0,4.493515205724508,98.5,20095,90.0,4472,,2434743,90.0,4627,,20902,,807,,585226,,87010,,14.867760489110191,,83,,84,,1960,,2789,,4569,,1800,,477.0,,1.1644550037665875,88.0,141.08726893434547,,30539,,2655,,2355,,4029,,207,,676,,7016,,377,,4360,,67.1,,637,90.0,303,,9,,951,,913,,140,,0,,1035425,,8050137,,10448407,,3625890,,2380847,,2042700,,1494677,,1387123,,1133600,,390000,,390000,,268323,,390000,,719392,,367273,,364086,,3078,,98.94324810606061,,10180,,2400,,1.2220888355342137,,4.241666666666666,99.2,499815,,201019,,49104,,24.427541675165035,,3868636,94.0,464.4220888355342,89.0,2762,,869,,1.079327862446268,,3.1783659378596085,97.7,153585,,74142,,13434,,18.11928461600712,,1243310,86.0,485.85775693630325,84.0,628,,165,,1.0753424657534247,,3.806060606060606,98.3,35075,,12819,,3456,,26.959981277790778,,268323,64.0,459.4571917808219,87.0,3263,,733,,1.0375198728139905,,4.451568894952251,98.9,188735,,28165,,7670,,27.232380614237528,,1566980,92.0,498.2448330683625,96.2,1233,,0,,1.771551724137931,,0.0,,41815,,0,,0,,0.0,,367273,81.0,527.691091954023,41.0,2046,,0,,1.054639175257732,,0.0,,116400,,0,,0,,0.0,,719392,95.1,370.82061855670105,92.0
8,origin/-wsg-skylinegtr,origin,388.1119057211926,73.0,1.4621517513213294,68.0,16322,89.0,11163,,2056843,89.0,4600,,17180,,858,,400897,,77763,,19.397251663145397,,19,,51,,1784,,2686,,3317,,1614,,257.0,,0.8220185334407736,66.0,103.58798348106366,,8318,,1825,,4694,,4330,,768,,1020,,6463,,349,,4811,,62.5,,637,90.0,383,,0,,1020,,1009,,144,,0,,1191370,,7706350,,11037785,,2847924,,1570650,,3287776,,1069435,,1300906,,2262000,,390000,,258415,,390000,,71474,,530,,263437,,135038,,125879,,99.26065647482014,,14494,,9598,,0.8363531448355453,,1.5101062721400291,74.0,1039840,,349157,,68795,,19.703170779907033,,6782476,97.0,391.3719561454126,74.0,379,,455,,0.5803981623277182,,0.832967032967033,36.0,39230,,18541,,2319,,12.507415996979669,,258415,60.0,395.7350689127106,61.0,1151,,904,,0.8065872459705676,,1.2732300884955752,61.0,85665,,24905,,5652,,22.694238104798234,,494196,75.0,346.31814996496144,59.0,107,,135,,0.39925373134328357,,0.7925925925925926,33.0,16135,,1372,,337,,24.56268221574344,,71474,45.0,266.6940298507463,53.0,359,,0,,2.0872093023255816,,0.0,,10330,,0,,0,,0.0,,263437,76.0,1531.610465116279,79.0,0,,0,,0.0,,0.0,,170,,0,,0,,0.0,,530,30.0,265.0,86.0
9,psn/jukebox300,psn,252.2441550997011,28.0,1.280428910534501,58.0,15643,88.0,12217,,1944970,88.0,3722,,16305,,662,,920486,,83363,,9.05641150435748,,36,,1167,,1503,,2001,,2047,,1909,,440.0,,0.6405028047332433,46.0,79.6368177537567,,10133,,1931,,2293,,2996,,256,,1257,,6617,,299,,1847,,53.1,,637,90.0,556,,7,,1257,,1222,,133,,0,,1465395,,6160559,,9526187,,3105827,,1361745,,1692987,,831472,,762492,,2554000,,390000,,390000,,390000,,390000,,573185,,807181,,754638,,51196,,99.43827766179541,,4500,,3772,,0.6534049658777407,,1.1930010604453871,58.0,413225,,174277,,25118,,14.41268784750713,,1777546,88.0,258.10164077246986,32.0,2568,,2046,,0.735605843597823,,1.2551319648093842,64.0,209480,,120600,,18628,,15.446102819237147,,1093807,85.0,313.3219707820109,35.0,3151,,2383,,0.7079308020669512,,1.322282836760386,63.0,267090,,202223,,19275,,9.531556746759765,,1167416,88.0,262.2817344416985,32.0,1979,,2193,,0.4678486997635934,,0.9024167806657547,41.0,253840,,41525,,5627,,13.550872968091513,,817452,85.0,193.25106382978723,26.0,2174,,0,,0.9753252579632122,,0.0,,133770,,0,,0,,0.0,,807181,89.0,362.1269627635711,14.0,1488,,0,,0.4749441429939355,,0.0,,187990,,0,,0,,0.0,,573185,94.0,182.95084583466326,76.0
