,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/wrn--yeye,origin,349.743592448054,62.0,1.4611641035623906,68.0,7506,80.0,5137,,930499,80.0,1824,,7828,,322,,342562,,36229,,10.575895750258347,,49,,116,,550,,799,,793,,816,,213.0,,0.7916886404387723,63.0,98.14355025841157,,19084,,1551,,1204,,3249,,1850,,421,,2242,,135,,1448,,61.6,,257,80.0,159,,1,,421,,415,,87,,0,,568900,,3315919,,4623466,,1584530,,801501,,929888,,423547,,460377,,884000,,390000,,390000,,390000,,140991,,50409,,1183838,,1133946,,48701,,99.42937634408602,,2690,,2713,,0.7303828400760249,,0.9915223000368596,44.0,221030,,116210,,14937,,12.85345495224163,,1244286,84.0,337.84577789845235,59.0,527,,762,,0.4857142857142857,,0.6916010498687664,26.0,65110,,36887,,3438,,9.320356765256053,,428170,69.0,394.62672811059906,61.0,1056,,778,,0.7804878048780488,,1.3573264781491003,65.0,81185,,40485,,6170,,15.240212424354699,,476954,74.0,352.5158906134516,61.0,360,,307,,0.7982261640798226,,1.1726384364820848,58.0,27060,,4974,,914,,18.375552874949737,,140991,56.0,312.61862527716187,68.0,3218,,0,,1.2866853258696522,,0.0,,150100,,0,,0,,0.0,,1183838,92.0,473.34586165533784,33.0,133,,0,,0.3275862068965517,,0.0,,24415,,0,,0,,0.0,,50409,82.0,124.16009852216749,64.0
1,origin/berlinge27,origin,218.1474892395983,18.0,1.1591304347826088,51.0,5332,75.0,4600,,707748,76.0,1467,,5550,,218,,151649,,27105,,17.873510540788267,,14,,119,,542,,900,,1824,,787,,368.0,,0.7649928263988522,60.0,101.54203730272597,,14682,,738,,780,,2794,,63,,480,,2654,,86,,132,,53.5,,257,80.0,221,,2,,480,,476,,69,,0,,418205,,1520488,,2722047,,1027425,,359948,,133115,,179559,,233643,,1022000,,234194,,390000,,330742,,390000,,2380,,21550,,18070,,3370,,98.62489130434783,,920,,895,,0.8077260755048288,,1.0279329608938548,47.0,68385,,26713,,5079,,19.013214539737206,,234194,51.0,205.61369622475857,17.0,1479,,1320,,0.7711157455683003,,1.1204545454545454,56.0,115120,,47413,,8931,,18.83660599413663,,415925,69.0,216.85349322210635,12.0,1228,,1037,,0.8325423728813559,,1.1841851494696238,56.0,88530,,51644,,8748,,16.939044225853923,,330742,67.0,224.23186440677966,21.0,1675,,1300,,0.7191927866036926,,1.2884615384615385,64.0,139750,,18360,,4051,,22.064270152505447,,523053,79.0,224.58265349935596,37.0,45,,0,,1.2857142857142858,,0.0,,2155,,0,,0,,0.0,,21550,31.0,615.7142857142857,51.0,8,,0,,0.11267605633802817,,0.0,,4265,,0,,0,,0.0,,2380,53.0,33.521126760563384,18.0
2,origin/sl_nimbo,origin,372.00950265333825,69.0,1.2841303988085389,58.0,7760,81.0,6043,,955528,80.0,2147,,8141,,381,,166303,,33918,,20.39530255016446,,20,,38,,890,,1337,,1694,,868,,276.0,,0.9576699987658892,77.0,117.92274466247069,,28847,,1968,,2336,,2545,,4,,428,,2277,,152,,716,,60.0,,257,80.0,171,,0,,428,,418,,87,,0,,486210,,3014393,,4589564,,1301029,,823446,,889918,,433171,,479041,,1142000,,390000,,390000,,82111,,376162,,1823,,44490,,29181,,14881,,98.70030107526881,,4002,,3141,,0.9367977528089888,,1.274116523400191,62.0,256345,,61605,,14744,,23.93312231150069,,1445988,86.0,338.4803370786517,59.0,2658,,1778,,1.1871371147833853,,1.4949381327334084,75.0,134340,,92664,,15804,,17.055167055167058,,1096180,85.0,489.5846359982135,84.0,285,,204,,1.2954545454545454,,1.3970588235294117,67.0,13250,,2443,,1408,,57.63405648792468,,82111,45.0,373.2318181818182,68.0,808,,890,,0.591941391941392,,0.9078651685393259,41.0,81945,,9533,,1940,,20.350361900765762,,376162,73.0,275.5765567765568,56.0,60,,0,,20.0,,0.0,,225,,0,,0,,0.0,,44490,46.0,14830.0,98.4,2,,0,,2.0,,0.0,,105,,0,,0,,0.0,,1823,49.0,1823.0,99.4
3,psn/pullar94,psn,346.685817961899,61.0,2.303868887694788,90.0,8575,82.0,3722,,999399,81.0,1481,,8830,,255,,479935,,32799,,6.8340504443310035,,55,,26,,500,,638,,1067,,675,,295.0,,0.8643281927225078,70.0,100.73571212579377,,14634,,729,,394,,1437,,3934,,512,,1644,,173,,706,,50.2,,257,80.0,252,,3,,512,,500,,92,,0,,595310,,3439470,,5102854,,2095257,,559662,,784551,,433384,,271098,,1230000,,390000,,390000,,390000,,145373,,826087,,1019824,,1006576,,12938,,98.60587439613526,,1069,,872,,0.8849337748344371,,1.2259174311926606,60.0,72480,,27923,,5098,,18.257350571213696,,456513,65.0,377.9081125827815,71.0,1374,,862,,1.0346385542168675,,1.593967517401392,79.0,79720,,31529,,5971,,18.938120460528403,,588690,76.0,443.2906626506024,74.0,1289,,929,,0.7129424778761062,,1.38751345532831,67.0,108510,,48706,,6248,,12.82798833819242,,593409,78.0,328.2129424778761,53.0,370,,235,,0.8390022675736961,,1.574468085106383,77.0,26500,,3321,,873,,26.287262872628723,,145373,57.0,329.64399092970524,73.0,3021,,0,,1.4012059369202226,,0.0,,129400,,0,,0,,0.0,,1019824,91.0,473.01669758812614,33.0,1956,,0,,0.6568166554734721,,0.0,,178700,,0,,0,,0.0,,826087,95.6,277.39657488247144,87.0
4,origin/sz-1688,origin,296.2223489167617,43.0,0.7130180969060128,21.0,6107,77.0,8565,,858455,79.0,1871,,6408,,300,,304579,,87781,,28.820437390627717,,24,,32,,785,,993,,544,,757,,187.0,,0.46423413150893195,25.0,65.25693652603573,,94178,,2927,,2106,,18299,,1321,,596,,4194,,69,,2327,,43.1,,257,80.0,335,,4,,596,,580,,112,,0,,789335,,3896805,,6714299,,1169471,,1638856,,1088478,,502494,,979730,,2315000,,390000,,390000,,390000,,357469,,14401,,410598,,373446,,36206,,99.7667013372957,,1099,,1757,,0.48392778511668866,,0.6254980079681275,18.0,136290,,50379,,18680,,37.07894162250144,,562824,70.0,247.8309114927345,29.0,1441,,2394,,0.4563014566181127,,0.601921470342523,20.0,189520,,77938,,40601,,52.09397213169442,,1087352,85.0,344.316656111463,45.0,2689,,3261,,0.5367265469061876,,0.8245936829193499,31.0,300630,,111100,,17798,,16.01980198019802,,1533820,90.0,306.1516966067864,46.0,431,,812,,0.3173784977908689,,0.5307881773399015,16.0,81480,,17809,,1409,,7.911730024145096,,357469,72.0,263.2319587628866,52.0,530,,0,,0.45029736618521665,,0.0,,70655,,0,,0,,0.0,,410598,82.0,348.85131690739166,12.0,21,,0,,0.11731843575418995,,0.0,,10760,,0,,0,,0.0,,14401,73.0,80.45251396648045,47.0
5,origin/consolerea,origin,299.3602646968298,44.0,1.8788166429362443,82.0,11876,86.0,6321,,1659876,87.0,3595,,12483,,607,,537250,,57897,,10.776547231270358,,43,,13,,1419,,2000,,2289,,2414,,319.0,,0.9138196368113266,74.0,127.72206832871653,,27929,,767,,1889,,11239,,524,,435,,5026,,229,,1089,,60.9,,257,80.0,164,,1,,435,,411,,93,,0,,779800,,3890486,,5231211,,2201311,,1007475,,681700,,523725,,523883,,817000,,390000,,390000,,390000,,390000,,855,,49415,,43039,,6204,,99.07596590909091,,5745,,2743,,1.0146591310490993,,2.094422165512213,90.0,339720,,161666,,27200,,16.82481164870783,,1719089,88.0,303.61868597668666,47.0,1488,,1019,,0.8862418106015485,,1.4602551521099116,74.0,100760,,77412,,7537,,9.736216607244355,,561768,75.0,334.5848719475878,42.0,3179,,1856,,0.8738317757009346,,1.712823275862069,80.0,218315,,272247,,19000,,6.978956609255565,,1118417,87.0,307.4263331500825,46.0,1378,,686,,0.7139896373056995,,2.008746355685131,88.0,115800,,24494,,3882,,15.848779292888054,,448235,76.0,232.2461139896373,40.0,145,,0,,1.686046511627907,,0.0,,5185,,0,,0,,0.0,,49415,48.0,574.5930232558139,47.0,0,,0,,0.0,,0.0,,20,,0,,0,,0.0,,855,38.0,855.0,98.2
6,origin/wonderjudge,origin,256.71020050399915,30.0,1.4033935413245757,65.0,5128,74.0,3654,,661302,75.0,1609,,5418,,290,,167256,,26616,,15.913330463481131,,16,,44,,715,,956,,878,,498,,180.0,,0.5618494576531171,37.0,72.45557138161499,,30296,,1164,,1183,,2027,,0,,190,,3472,,108,,944,,57.0,,256,80.0,193,,0,,449,,424,,75,,0,,547660,,2342994,,3370654,,902482,,753154,,686958,,455564,,401104,,823000,,390000,,390000,,10554,,331241,,194,,123939,,55728,,66650,,99.4293215339233,,3355,,2393,,0.6152576563359619,,1.4020058503969912,69.0,327185,,107266,,17941,,16.7257099174016,,1361662,85.0,249.70878415551073,30.0,1106,,865,,0.4977497749774977,,1.2786127167630057,65.0,133335,,42679,,6581,,15.419761475198577,,613309,76.0,276.01665166516653,25.0,10,,16,,0.08,,0.625,18.0,7530,,744,,95,,12.768817204301076,,10554,20.0,84.432,2.0,623,,344,,0.483695652173913,,1.811046511627907,83.0,77280,,8522,,1759,,20.64069467261206,,331241,71.0,257.1746894409938,49.0,202,,0,,8.08,,0.0,,1535,,0,,0,,0.0,,123939,65.0,4957.56,93.0,0,,0,,0.0,,0.0,,795,,0,,0,,0.0,,194,17.0,14.923076923076923,6.0
7,psn/skhanmac,psn,324.4404876871077,53.0,1.2888223552894211,59.0,6457,78.0,5010,,774463,77.0,1981,,6794,,337,,158853,,32604,,20.52463598421182,,14,,544,,932,,1193,,915,,421,,108.0,,0.7794543698696282,62.0,93.4890149686142,,90301,,7916,,3807,,5117,,0,,581,,2058,,186,,192,,62.8,,365,84.0,215,,1,,581,,571,,79,,0,,497085,,2687665,,3727269,,991763,,1473362,,222540,,391604,,889618,,648000,,0,,390000,,261,,5648,,190,,16969,,7941,,8844,,97.82858267716536,,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,,6446,,4947,,0.7823765020026703,,1.3030119264200526,66.0,494390,,158510,,32541,,20.529304144848908,,2677730,93.0,325.00667556742326,39.0,1,,2,,1.0,,0.5,12.0,90,,46,,9,,19.565217391304348,,261,2.0,261.0,31.0,9,,31,,0.23684210526315788,,0.2903225806451613,4.0,2285,,212,,46,,21.69811320754717,,5648,13.0,148.6315789473684,12.0,22,,0,,22.0,,0.0,,75,,0,,0,,0.0,,16969,26.0,16969.0,98.6,0,,0,,0.0,,0.0,,245,,0,,0,,0.0,,190,17.0,47.5,27.0
8,xbl/numberedecho,xbl,265.86969672198154,33.0,1.0074233716475096,41.0,4207,71.0,4176,,519940,70.0,891,,4369,,162,,144119,,20618,,14.30623304352653,,70,,17,,444,,598,,670,,413,,144.0,,0.34390582849668927,13.0,42.5030654786234,,54208,,1861,,728,,4839,,111,,163,,4695,,66,,2552,,46.5,,256,80.0,293,,1,,554,,547,,71,,0,,734005,,3252384,,2880799,,616721,,841238,,1794375,,601899,,674205,,402600,,390000,,390000,,390000,,134025,,521,,84086,,75014,,8886,,96.99659932659934,,1198,,1058,,0.36782315013816397,,1.1323251417769375,54.0,195465,,23607,,4749,,20.11691447452027,,782298,76.0,240.18974516426158,27.0,1728,,2213,,0.28346456692913385,,0.780840488025305,32.0,365805,,72245,,8918,,12.344106858606132,,1718568,89.0,281.9173228346457,26.0,1050,,711,,0.4883720930232558,,1.4767932489451476,71.0,129010,,37400,,6166,,16.48663101604278,,562712,77.0,261.726511627907,31.0,181,,176,,0.2556497175141243,,1.0284090909090908,50.0,42535,,1845,,509,,27.588075880758804,,134025,55.0,189.30084745762713,24.0,103,,0,,9.363636363636363,,0.0,,705,,0,,0,,0.0,,84086,58.0,7644.181818181818,96.1,0,,0,,0.0,,0.0,,485,,0,,0,,0.0,,521,30.0,65.125,38.0
9,psn/val-daimon,psn,458.943598188555,88.0,1.84979220265189,81.0,9347,83.0,5053,,1057313,82.0,2003,,9735,,388,,236493,,45711,,19.328690489781938,,27,,230,,961,,1381,,1883,,560,,155.0,,0.9620214079868259,77.0,108.82184026348291,,61938,,4384,,2735,,4124,,1129,,469,,3251,,199,,1198,,61.0,,286,81.0,181,,2,,469,,461,,112,,0,,583005,,4459096,,6668386,,1476124,,1411267,,1571705,,627290,,916969,,1582000,,390000,,390000,,108576,,341080,,1194,,292415,,230504,,60601,,99.08448736998514,,1160,,793,,0.8754716981132076,,1.4627994955863808,72.0,79550,,27467,,5304,,19.310445261586633,,510109,68.0,384.9879245283019,73.0,6891,,3363,,1.073531702757439,,2.049063336306869,89.0,385180,,177647,,36061,,20.299245132200376,,3313038,94.0,516.1299267798722,88.0,201,,137,,0.6463022508038585,,1.467153284671533,71.0,18700,,9928,,929,,9.35737308622079,,108576,49.0,349.11897106109325,60.0,673,,581,,0.6337099811676082,,1.1583476764199656,57.0,63745,,8203,,1760,,21.45556503718152,,341080,71.0,321.16760828625235,70.0,601,,0,,1.082882882882883,,0.0,,33320,,0,,0,,0.0,,292415,78.0,526.8738738738739,41.0,2,,0,,0.04878048780487805,,0.0,,2510,,0,,0,,0.0,,1194,43.0,29.121951219512194,15.0
