,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/patate frites66,xbl,394.9775864252248,75.0,1.8813207111521588,82.0,16296,89.0,8662,,2049936,89.0,3917,,16941,,645,,511428,,82506,,16.132476125671648,,38,,139,,1663,,2255,,3725,,2090,,322.0,,1.031784221856401,82.0,129.7920729390908,,53651,,5095,,2836,,7302,,1013,,695,,5567,,284,,2298,,53.6,,432,86.0,373,,1,,807,,787,,125,,0,,947660,,6238276,,8395926,,2888712,,2185264,,1164300,,1012450,,1167510,,1145200,,390000,,390000,,390000,,390000,,57915,,259800,,250241,,9301,,99.24262411347517,,4267,,2463,,1.1882483987747146,,1.732440113682501,82.0,215505,,96390,,18426,,19.11609088079676,,1375696,85.0,383.09551656920075,72.0,3489,,2223,,0.9756711409395973,,1.5695006747638327,78.0,214595,,113442,,23166,,20.42100809224097,,1683288,89.0,470.71812080536915,81.0,4644,,2537,,1.1168831168831168,,1.8305084745762712,83.0,249490,,190917,,27165,,14.228696239727212,,1740177,91.0,418.512987012987,79.0,3173,,1202,,0.956875753920386,,2.6397670549084857,94.0,198985,,38391,,9323,,24.284337474929018,,1164985,89.0,351.32237635705667,78.0,762,,0,,1.1255539143279172,,0.0,,40670,,0,,0,,0.0,,259800,76.0,383.75184638109306,17.0,128,,0,,0.27061310782241016,,0.0,,28415,,0,,0,,0.0,,57915,82.0,122.44186046511628,63.0
1,origin/lililliiiilllli,origin,1155.6259150805272,99.8,3.959714512291832,98.0,24966,92.0,6305,,2835431,91.0,3552,,25680,,714,,628940,,135046,,21.472000508792572,,105,,39,,1352,,2013,,5239,,1669,,784.0,,1.8276720351390923,98.0,207.57181551976575,,11496,,754,,1093,,2569,,286,,731,,2856,,853,,8490,,60.6,,432,86.0,275,,6,,731,,709,,207,,0,,819640,,15785850,,18897528,,4411798,,6678059,,4695993,,1763629,,1735791,,1359000,,390000,,390000,,390000,,390000,,580527,,960979,,811088,,145326,,99.94065181463608,,7642,,2725,,1.7050423917893798,,2.8044036697247705,96.5,268960,,198917,,43990,,22.114751378715745,,2251106,90.0,502.25479696564037,93.0,3874,,809,,2.682825484764543,,4.788627935723115,99.4,86655,,96519,,28731,,29.76719609610543,,1043034,84.0,722.3227146814404,98.9,5751,,1097,,3.0574162679425836,,5.242479489516864,99.3,112865,,168492,,37860,,22.46990955060181,,1455152,90.0,773.6055289739501,99.0,3742,,883,,1.1163484486873507,,4.237825594563986,98.8,201170,,30279,,9057,,29.91182007331814,,9908765,99.4,2956.075477326969,99.9,2903,,0,,2.3131474103585656,,0.0,,75355,,0,,0,,0.0,,960979,90.0,765.7203187250996,61.0,2536,,0,,2.0402252614641996,,0.0,,74635,,0,,0,,0.0,,580527,94.0,467.03700724054704,95.5
2,xbl/garyglutes01,xbl,292.02292887897494,42.0,1.28355339059095,58.0,10013,84.0,7801,,1310112,84.0,3443,,10582,,569,,619808,,53252,,8.591692911353194,,31,,235,,1179,,1642,,1322,,2141,,351.0,,0.5194272967785444,32.0,67.96244228873788,,81263,,5338,,2986,,14252,,1457,,662,,6398,,192,,2491,,47.9,,434,86.0,472,,0,,908,,887,,123,,0,,1156670,,5629326,,8135667,,2008003,,2082033,,1539290,,889941,,1045997,,1616400,,390000,,390000,,390000,,60702,,13331,,295652,,246688,,47912,,99.45803178484107,,3424,,2704,,0.5204438364493084,,1.2662721893491125,62.0,394740,,147102,,15647,,10.636837024649564,,1712048,87.0,260.2292141662867,33.0,2852,,2279,,0.4897818993645887,,1.2514260640631856,64.0,349385,,172369,,17498,,10.15147735381652,,2035670,91.0,349.59127597458354,47.0,3056,,2462,,0.5496402877697841,,1.241267262388302,59.0,333600,,209430,,16887,,8.063314711359403,,1579850,91.0,284.1456834532374,39.0,111,,66,,0.3894736842105263,,1.6818181818181819,80.0,17140,,4533,,388,,8.5594529009486,,60702,42.0,212.98947368421054,33.0,853,,0,,1.2581120943952802,,0.0,,40680,,0,,0,,0.0,,295652,78.0,436.06489675516224,27.0,26,,0,,0.07386363636363637,,0.0,,21125,,0,,0,,0.0,,13331,72.0,37.87215909090909,21.0
3,origin/sususu86,origin,355.52881056527593,64.0,1.8377240143369176,81.0,20509,91.0,11160,,2647665,91.0,4740,,21374,,864,,946170,,86620,,9.15480304807804,,157,,128,,2196,,3079,,4449,,3853,,369.0,,0.8625925302826379,70.0,111.3587230820996,,51575,,2844,,4601,,10884,,578,,756,,9060,,337,,3618,,62.1,,432,86.0,258,,6,,756,,744,,144,,0,,1426580,,8453053,,10985499,,3734531,,2652886,,2065336,,937827,,1424169,,1621000,,390000,,390000,,390000,,390000,,489954,,589794,,553372,,35481,,98.79045863309352,,7300,,4022,,0.9051456912585245,,1.8150174042764793,84.0,483905,,289331,,30763,,10.632459017526639,,2558502,91.0,317.23521388716676,52.0,4880,,2927,,0.9240674114750994,,1.667236077895456,81.0,316900,,279879,,24535,,8.76628828886769,,2000017,90.0,378.7193713311873,56.0,4008,,2315,,0.8705473501303215,,1.731317494600432,80.0,276275,,285218,,22253,,7.802102251611048,,1635798,91.0,355.29930495221544,62.0,3155,,1456,,0.800761421319797,,2.1668956043956045,90.0,236440,,34587,,5531,,15.991557521612165,,1176179,89.0,298.5225888324873,64.0,848,,0,,0.7681159420289855,,0.0,,66265,,0,,0,,0.0,,589794,86.0,534.2336956521739,42.0,834,,0,,1.0706033376123234,,0.0,,46795,,0,,0,,0.0,,489954,93.0,628.9525032092426,97.2
4,origin/-bulesky520,origin,286.99162487721657,40.0,1.0936109478633196,47.0,13026,87.0,11911,,1536314,86.0,2714,,13423,,397,,844376,,55425,,6.564018873108663,,108,,70,,952,,1324,,1639,,1288,,708.0,,0.6734219097347878,50.0,79.42480483895983,,21710,,2423,,2283,,2842,,1326,,775,,2926,,264,,3181,,55.7,,432,86.0,336,,7,,775,,756,,122,,0,,1160585,,5551279,,7969001,,2934652,,1535123,,1081504,,711722,,1001328,,1706000,,390000,,390000,,390000,,252340,,1668356,,609633,,587127,,21916,,99.1169278606965,,1431,,1811,,0.5855155482815058,,0.7901711761457758,29.0,146640,,45480,,6204,,13.641160949868075,,619225,72.0,253.3653846153846,31.0,5154,,5472,,0.865055387713998,,0.9418859649122807,44.0,357525,,200904,,24932,,12.409907219368455,,1981320,90.0,332.54783484390737,41.0,924,,1086,,0.6804123711340206,,0.850828729281768,33.0,81535,,33838,,4702,,13.895620308528873,,429369,72.0,316.1774668630339,49.0,626,,703,,0.5387263339070568,,0.8904694167852063,40.0,69770,,12504,,1893,,15.139155470249522,,252340,66.0,217.16006884681585,34.0,943,,0,,0.6858181818181818,,0.0,,82535,,0,,0,,0.0,,609633,86.0,443.3694545454546,28.0,3987,,0,,0.5660939940366321,,0.0,,422580,,0,,0,,0.0,,1668356,97.5,236.8814425670879,84.0
5,origin/deiser9797,origin,220.18099965369964,19.0,1.1701267683262906,52.0,6369,78.0,5443,,833011,78.0,1956,,6646,,277,,479494,,27545,,5.744597429790571,,23,,2,,401,,586,,634,,1470,,241.0,,0.36759782985109085,15.0,48.07866789795683,,84,,180,,638,,2404,,3899,,692,,2816,,95,,1719,,49.8,,432,86.0,436,,0,,868,,842,,103,,0,,1039595,,3814856,,5989299,,1555984,,582437,,1676435,,590243,,419439,,1584200,,390000,,5512,,390000,,390000,,2495,,2355247,,2250412,,102724,,99.45697442710063,,666,,974,,0.2857142857142857,,0.6837782340862423,22.0,139870,,79197,,4139,,5.226208063436746,,478334,66.0,205.2054912054912,17.0,4,,12,,0.18181818181818182,,0.3333333333333333,5.0,1350,,521,,42,,8.061420345489443,,5512,10.0,250.54545454545453,19.0,1890,,2415,,0.31265508684863524,,0.782608695652174,28.0,362740,,295385,,12449,,4.214499720703489,,1407723,90.0,232.87394540942927,23.0,728,,984,,0.23499031633311815,,0.7398373983739838,29.0,185930,,47630,,3291,,6.909510812513122,,476666,77.0,153.8624919302776,14.0,4303,,0,,0.7393470790378007,,0.0,,349255,,0,,0,,0.0,,2355247,96.1,404.6816151202749,21.0,1,,0,,0.14285714285714285,,0.0,,450,,0,,0,,0.0,,2495,54.0,356.42857142857144,92.0
6,xbl/roostimus prime,xbl,355.7623264719962,64.0,1.1320732972225425,49.0,9823,84.0,8677,,1281810,84.0,3213,,10358,,535,,343521,,63958,,18.61836685384591,,34,,115,,1261,,1683,,2045,,1530,,204.0,,0.5877812350406894,40.0,76.69997606510292,,51596,,3178,,3027,,7263,,1839,,812,,4834,,197,,3068,,53.5,,432,86.0,374,,2,,812,,801,,123,,0,,1002775,,5945500,,8122059,,1774412,,1741688,,2429400,,815559,,1155748,,1361000,,390000,,390000,,390000,,162014,,1696,,193121,,99325,,91861,,99.29167481662591,,6174,,5237,,0.6089958571710397,,1.1789192285659729,57.0,608330,,177452,,32095,,18.08658115997566,,3519030,93.0,347.1128427697771,62.0,1479,,1446,,0.5370370370370371,,1.0228215767634854,50.0,165270,,68450,,17711,,25.874360847333822,,1102699,85.0,400.39905591866375,63.0,1795,,1637,,0.6013400335008375,,1.0965180207697007,50.0,179140,,87299,,11298,,12.941729000332192,,1076543,87.0,360.6509212730318,64.0,280,,290,,0.41420118343195267,,0.9655172413793104,45.0,40580,,6047,,1052,,17.39705639159914,,162014,59.0,239.6656804733728,43.0,233,,0,,1.9098360655737705,,0.0,,7365,,0,,0,,0.0,,193121,72.0,1582.9590163934427,80.0,1,,0,,0.029411764705882353,,0.0,,2090,,0,,0,,0.0,,1696,48.0,49.88235294117647,28.0
7,origin/nirut5312,origin,412.72042331385245,79.0,2.2391110229189404,89.0,22568,91.0,10079,,2700663,91.0,4432,,23414,,846,,773360,,108649,,14.048955208441088,,55,,84,,1929,,2933,,3458,,2170,,420.0,,1.1882272416153319,89.0,142.19254462170272,,56260,,2154,,2464,,15353,,2123,,804,,4322,,419,,2040,,55.7,,432,86.0,340,,4,,804,,774,,142,,0,,1139605,,7838799,,10788101,,4072477,,1739628,,2026694,,982922,,859073,,1969000,,390000,,390000,,390000,,390000,,330839,,1134313,,1085607,,47579,,99.52122693726938,,4841,,2343,,1.2696039863624442,,2.066154502774221,89.0,228825,,115338,,22748,,19.72290138549307,,1555546,86.0,407.95856281143455,78.0,5977,,2718,,1.3652352672453174,,2.1990434142752022,91.0,262685,,185948,,32564,,17.512422827887367,,2061906,91.0,470.96984924623115,81.0,6907,,3262,,1.2604014598540145,,2.117412630288167,89.0,328805,,273564,,38648,,14.127589887558303,,2394848,94.0,437.0160583941606,83.0,1321,,836,,0.8656618610747051,,1.5801435406698565,77.0,91615,,13261,,2980,,22.47191011235955,,490576,78.0,321.478374836173,71.0,2902,,0,,1.2465635738831615,,0.0,,139720,,0,,0,,0.0,,1134313,91.0,487.24785223367695,35.0,963,,0,,0.6573378839590444,,0.0,,87955,,0,,0,,0.0,,330839,92.0,225.82866894197952,82.0
8,origin/shiangyahua,origin,305.1496613152701,46.0,1.1147187873952933,48.0,13973,87.0,12535,,1728936,87.0,3102,,14511,,538,,505070,,60105,,11.900330647237016,,67,,793,,1510,,2123,,1819,,1577,,316.0,,0.7452664142087578,58.0,92.21483812469998,,38862,,3533,,2832,,7593,,1822,,889,,4545,,231,,1803,,48.9,,432,86.0,446,,5,,889,,857,,128,,0,,1124940,,5721251,,8872452,,2455132,,1758378,,1507641,,784638,,864303,,2377000,,390000,,390000,,390000,,390000,,33727,,632645,,549782,,80920,,99.91499999999999,,3067,,2817,,0.7572839506172839,,1.088746893858715,51.0,243010,,88533,,13409,,15.14576485604238,,1179902,83.0,291.33382716049385,43.0,2916,,2747,,0.7459708365310821,,1.0615216599927193,53.0,234555,,109465,,15140,,13.830904855433243,,1409478,87.0,360.5725249424405,50.0,3002,,2778,,0.7339853300733497,,1.0806335493160548,49.0,245430,,133518,,16421,,12.298716277955032,,1223005,88.0,299.02322738386306,44.0,3627,,3695,,0.7692470837751856,,0.981596752368065,46.0,282905,,59568,,8864,,14.880472737040021,,1401812,91.0,297.30901378579006,63.0,1686,,0,,1.0891472868217054,,0.0,,92930,,0,,0,,0.0,,632645,86.0,408.6854005167959,22.0,69,,0,,0.15862068965517243,,0.0,,26110,,0,,0,,0.0,,33727,79.0,77.53333333333333,45.0
9,origin/vv5_y,origin,489.014149036518,92.0,3.489187963102979,97.2,23074,92.0,6613,,2585611,91.0,2962,,23642,,568,,638076,,94750,,14.849328293181378,,139,,66,,1152,,1714,,17936,,1935,,605.0,,1.554642231505188,96.4,174.2090688586444,,16741,,907,,825,,6054,,1439,,739,,3235,,1112,,783,,59.7,,435,86.0,291,,3,,739,,716,,138,,0,,890570,,7257948,,10187011,,4833880,,1194920,,1228998,,1282738,,435363,,1647000,,390000,,390000,,390000,,390000,,68192,,2075635,,1750465,,314242,,99.09543774319066,,3002,,2179,,0.805041566103513,,1.377696190913263,68.0,223775,,101106,,13440,,13.29297964512492,,1109014,82.0,297.4025207830518,45.0,912,,700,,0.7037037037037037,,1.302857142857143,66.0,77810,,25260,,3879,,15.356294536817103,,408499,68.0,315.19984567901236,36.0,9686,,1569,,2.7905502736963412,,6.173358827278522,99.5,208305,,305840,,46778,,15.294925451216324,,2545039,94.0,733.2293287237108,98.9,7602,,1742,,1.7556581986143187,,4.363949483352468,98.9,259825,,134287,,22431,,16.703776240440252,,2530099,95.4,584.3184757505774,98.3,6801,,0,,3.722495894909688,,0.0,,109635,,0,,0,,0.0,,2075635,95.5,1136.089217296114,73.0,268,,0,,1.4331550802139037,,0.0,,11220,,0,,0,,0.0,,68192,83.0,364.6631016042781,92.0
