,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/kneisel1,origin,162.21599172708218,7.0,0.6938227259693023,19.0,45972,96.1,66259,,5981812,96.4,10467,,47482,,1510,,1945867,,198400,,10.195969200361587,,48,,0,,3123,,4908,,7607,,6967,,565.0,,0.25422632181429067,6.0,33.07957153364191,,30564,,1343,,4037,,21324,,43809,,7343,,56261,,673,,21301,,40.8,,3763,99.2,5452,,12,,9227,,8924,,324,,0,,10849875,,29333680,,37548880,,10742469,,12995257,,5721423,,6018579,,6540203,,7213600,,390000,,390000,,390000,,390000,,2203164,,7505962,,3037371,,4353611,,99.87068289114967,,9223,,20666,,0.20908616898279342,,0.44628858995451465,8.0,2646690,,439171,,52054,,11.852786272317617,,6306169,96.7,142.96137017977375,6.0,1031,,1885,,0.30023296447291786,,0.5469496021220159,16.0,206095,,47691,,6048,,12.681638044914134,,759501,80.0,221.17093768200348,13.0,8555,,14901,,0.18677815863589722,,0.5741225421112677,15.0,2748200,,501621,,43989,,8.769369703421507,,6185769,98.4,135.05161233980306,5.0,11551,,24064,,0.1705271860283154,,0.48001163563829785,13.0,4064240,,190671,,33008,,17.311494668827457,,10493164,99.5,154.91037394629228,14.0,18300,,0,,1.817098599940423,,0.0,,604290,,0,,0,,0.0,,7505962,99.2,745.3045377817496,60.0,7194,,0,,0.7437965260545906,,0.0,,580360,,0,,0,,0.0,,2203164,98.1,227.787841191067,83.0
1,psn/tzery-laspa13,psn,500.90225131484357,93.0,2.4457377000504765,92.0,164740,99.6,67358,,19543764,99.6,28174,,171736,,6996,,2630338,,724455,,27.5422778365366,,55,,3423,,13630,,20079,,35365,,7680,,279.0,,1.2466608649589466,90.0,147.89635627530365,,154956,,34778,,24993,,13899,,133,,4136,,35844,,3716,,26655,,68.1,,3762,99.2,1758,,1,,5521,,5375,,479,,0,,7928730,,66191728,,68904112,,27726538,,13947754,,24780860,,11623871,,10002732,,5839800,,390000,,390000,,390000,,390000,,8618,,271082,,120294,,147668,,99.84113600550614,,87571,,34462,,1.1662915362589066,,2.541088735418722,95.0,4505115,,945723,,320652,,33.90548818205754,,34027816,99.8,453.1905973230339,87.0,65966,,26786,,1.4652273383532128,,2.4627043978197567,94.0,2701295,,1530118,,364788,,23.840514260991636,,27063352,99.7,601.1272961506852,96.2,3343,,1741,,1.2455290611028316,,1.920160827110856,85.0,161050,,77674,,18199,,23.429976568736,,1373512,89.0,511.7406855439642,93.0,7365,,3947,,0.8205213903743316,,1.8659741575880415,85.0,538605,,58559,,18634,,31.82089858091839,,3138129,96.5,349.61330213903744,78.0,271,,0,,1.278301886792453,,0.0,,12720,,0,,0,,0.0,,271082,77.0,1278.688679245283,76.0,19,,0,,0.11515151515151516,,0.0,,9945,,0,,0,,0.0,,8618,68.0,52.23030303030303,30.0
2,psn/bosanceros,psn,399.4015146850563,76.0,2.918963838829926,95.3,122938,99.2,42117,,13491269,99.0,19185,,127005,,4067,,2378305,,557753,,23.45170194739531,,44,,612,,11439,,15506,,21903,,5206,,189.0,,1.8924019456929992,98.2,207.67300350963612,,215472,,15785,,10099,,18283,,0,,2600,,28624,,2484,,3888,,75.1,,3762,99.2,1238,,7,,5007,,4805,,214,,0,,3897885,,25946720,,19699108,,17475672,,5744035,,2736570,,4526981,,4314432,,1656800,,390000,,390000,,390000,,390000,,8995,,26467,,12772,,13380,,99.58474818325435,,25269,,8525,,1.7590671771667248,,2.964105571847507,97.1,861930,,419892,,119196,,28.387299591323483,,4969911,95.7,345.97361642882004,61.0,76335,,25026,,2.061047061047061,,3.050227763126349,97.4,2222255,,1729046,,361190,,20.889554124066105,,16695653,99.3,450.7830817830818,76.0,13424,,4568,,1.8336292856167191,,2.9387040280210157,96.2,439300,,148251,,61364,,41.3919636292504,,2338340,94.0,319.40172107635567,51.0,7835,,3600,,1.290561686707297,,2.176388888888889,90.0,364280,,45651,,15415,,33.767058771987465,,1881335,93.0,309.8888156811069,67.0,23,,0,,1.7692307692307692,,0.0,,835,,0,,0,,0.0,,26467,35.0,2035.923076923077,84.0,6,,0,,0.03896103896103896,,0.0,,9285,,0,,0,,0.0,,8995,69.0,58.40909090909091,34.0
3,psn/maajr_,psn,392.95585627624826,75.0,1.6289418834420595,75.0,120356,99.2,73886,,14921479,99.2,31927,,126116,,5760,,3928978,,642430,,16.351071449114755,,31,,858,,14587,,20122,,24530,,12452,,327.0,,1.1232477834811012,86.0,139.25785347643492,,114195,,28381,,28159,,32182,,1454,,4694,,40576,,2293,,16495,,53.7,,3761,99.2,3227,,20,,7008,,6744,,358,,0,,6429035,,42105220,,43511012,,19880404,,13556010,,8773606,,7045847,,9092181,,5709200,,390000,,390000,,390000,,390000,,11190,,466595,,386350,,78010,,99.91162240668665,,43383,,27563,,1.1346707119317885,,1.5739578420346116,76.0,2294070,,1227912,,230969,,18.809898429203393,,14441925,99.0,377.7246691426479,71.0,44270,,27469,,1.1682588272549743,,1.611634933925516,79.0,2273685,,1562851,,247276,,15.822109721272213,,15295042,99.2,403.62701219190376,63.0,20952,,11894,,1.132295719844358,,1.7615604506473852,81.0,1110255,,948722,,128150,,13.507645021407747,,7938557,98.9,429.01842844790315,81.0,11207,,6205,,0.9354757929883138,,1.8061240934730056,83.0,718850,,143506,,32092,,22.362828035064737,,4114160,97.6,343.41903171953254,76.0,949,,0,,2.0630434782608695,,0.0,,27645,,0,,0,,0.0,,466595,83.0,1014.3369565217391,70.0,22,,0,,0.29333333333333333,,0.0,,4530,,0,,0,,0.0,,11190,71.0,149.2,70.0
4,origin/thepredatorghost,origin,584.4791580167044,97.8,2.6052402051425183,93.0,149348,99.5,57326,,18110946,99.5,30369,,153467,,4119,,2300257,,527484,,22.93152460790251,,63,,927,,12450,,20244,,48035,,17782,,645.0,,1.442070197460532,95.0,174.87516052720514,,109602,,10099,,21437,,46363,,1974,,3731,,36118,,2737,,40005,,67.1,,3761,99.2,1812,,35,,5612,,5528,,448,,0,,6213930,,60531584,,62547712,,27544162,,18079842,,15207854,,10046860,,10809138,,3902000,,390000,,390000,,390000,,390000,,6070,,1029147,,925389,,100950,,99.99834049441436,,26254,,12307,,1.378669327311873,,2.133257495734135,90.0,1142610,,507504,,113437,,22.35194205365869,,9900683,98.2,519.911936144515,94.0,12939,,6837,,1.357427612253462,,1.8924967090829312,86.0,571925,,408869,,69695,,17.045801956127757,,5710087,96.7,599.0439571968108,96.1,33704,,13696,,1.6417750499293682,,2.4608644859813085,93.0,1231790,,838700,,172231,,20.53547156313342,,12494919,99.5,608.6472307467485,97.5,74133,,23787,,1.394421036791814,,3.1165342413923574,97.0,3189860,,511198,,164209,,32.12238702029351,,31551948,99.9,593.4833345873147,98.4,2526,,0,,2.075595727198028,,0.0,,73035,,0,,0,,0.0,,1029147,91.0,845.6425636811832,65.0,2,,0,,0.02564102564102564,,0.0,,4710,,0,,0,,0.0,,6070,65.0,77.82051282051282,45.0
5,psn/dro4uleh1988,psn,387.507593021348,73.0,4.443379651812809,98.5,111280,99.0,25044,,14129375,99.1,22395,,117517,,6237,,2995745,,657412,,21.944858457579,,46,,604,,12005,,16720,,14909,,6516,,202.0,,1.0143474376971178,81.0,128.79309244708585,,197667,,14262,,14080,,53005,,579,,4315,,28440,,2354,,13995,,67.9,,3761,99.2,1765,,11,,5541,,5341,,377,,0,,6582395,,42511908,,47326972,,19312636,,8676013,,14633560,,8010529,,6108311,,4210200,,390000,,390020,,390000,,390000,,804,,96119,,74055,,21409,,99.74860394657112,,8399,,2215,,0.3713578281823407,,3.7918735891647857,98.8,1357045,,317460,,82213,,25.897120897120896,,5358470,96.0,236.92222664367512,26.0,76289,,16960,,1.1681417284253077,,4.498172169811321,99.2,3918480,,2180209,,427508,,19.608578810563575,,26896620,99.7,411.8426532737184,66.0,25583,,5436,,1.3427986563090488,,4.706217807211185,99.0,1143140,,462239,,138612,,29.987084603419444,,8194872,99.0,430.1318496745748,82.0,908,,283,,0.338301043219076,,3.208480565371025,97.2,161075,,33787,,8634,,25.5542072394708,,647209,82.0,241.13599105812222,43.0,103,,0,,2.861111111111111,,0.0,,2170,,0,,0,,0.0,,96119,60.0,2669.972222222222,87.0,0,,0,,0.0,,0.0,,485,,0,,0,,0.0,,804,37.0,100.5,56.0
6,psn/xxcatkinxx,psn,416.2988191460593,80.0,3.9378374023044076,97.9,97745,98.7,24822,,11078764,98.6,19586,,101477,,3730,,2055968,,453818,,22.073203473984034,,42,,1385,,9572,,14094,,24186,,7924,,303.0,,1.46848051440762,95.4,166.44277515699648,,219637,,18107,,16524,,34351,,413,,2627,,23448,,1866,,7526,,76.9,,3761,99.2,1127,,3,,4893,,4622,,271,,0,,3993740,,27709682,,28534944,,15106871,,7490658,,5153644,,4372611,,5523826,,3472400,,390000,,390000,,390000,,390000,,6180,,630066,,561680,,67091,,99.798702456938,,21111,,5646,,1.4042171078887855,,3.739107332624867,98.8,902045,,400095,,102443,,25.604668891138356,,6654892,96.9,442.6561128109618,85.0,41229,,8859,,1.680689739513269,,4.653911276667795,99.3,1471900,,994503,,217091,,21.829094532645954,,10635711,98.5,433.5620643267702,72.0,15996,,4439,,1.3811086168192022,,3.603514305023654,98.0,694950,,480134,,87524,,18.229077715804337,,4255259,97.1,367.40278017613537,66.0,18000,,5036,,1.2698412698412698,,3.574265289912629,98.0,850535,,127949,,41710,,32.59892613463177,,5625704,98.5,396.87506172839505,87.0,1532,,0,,1.4016468435498628,,0.0,,65590,,0,,0,,0.0,,630066,86.0,576.455626715462,47.0,10,,0,,0.06896551724137931,,0.0,,8720,,0,,0,,0.0,,6180,65.0,42.62068965517241,24.0
7,psn/herdian_youtube,psn,387.9124889156883,73.0,1.8531088476740651,82.0,146277,99.4,78936,,18944018,99.6,36686,,152930,,6653,,4578389,,761983,,16.643037540060487,,45,,1644,,14358,,19879,,30065,,13886,,344.0,,1.0376831128294257,82.0,134.38809633596992,,101092,,14073,,21104,,18565,,568,,4574,,43410,,2420,,18312,,55.8,,3761,99.2,2969,,12,,6742,,6497,,409,,0,,8457925,,54682084,,53290932,,26382192,,11196630,,17300514,,9694389,,7010808,,8074000,,390000,,390000,,390000,,390000,,87377,,2081571,,1993445,,85247,,99.86822272716624,,75351,,40585,,1.000850080359159,,1.856621904644573,85.0,4517225,,2092328,,399744,,19.10522633162678,,28191538,99.7,374.4542616919256,70.0,36688,,20972,,1.1975062832522767,,1.7493801258821287,83.0,1838240,,1433147,,208713,,14.563265317514531,,13801626,99.0,450.4888207069883,76.0,12846,,7271,,1.1016207872395163,,1.7667446018429378,81.0,699710,,528942,,85848,,16.230134873010652,,4222742,97.1,362.12520367035415,64.0,15905,,8442,,0.8968142091908655,,1.8840322198531154,85.0,1064120,,190612,,44998,,23.607118124777035,,6209747,98.7,350.14079503806033,78.0,6501,,0,,1.5090529247910864,,0.0,,258535,,0,,0,,0.0,,2081571,95.6,483.1873259052925,35.0,157,,0,,0.1176911544227886,,0.0,,80095,,0,,0,,0.0,,87377,85.0,65.5,38.0
8,origin/slash0506_bazz,origin,360.51593189832886,65.0,1.8033256383107978,80.0,103895,98.9,57613,,12754543,98.9,25738,,108730,,4835,,3633506,,569603,,15.676401800354808,,62,,35,,12817,,18092,,18431,,11136,,337.0,,1.087188556240386,85.0,133.46737754151712,,478678,,15232,,12431,,52412,,1648,,3963,,39483,,1663,,10622,,56.4,,3760,99.2,2881,,25,,6674,,6497,,280,,0,,5733815,,34451984,,30191592,,16467096,,8440394,,9575515,,5209368,,5421325,,6041800,,390000,,390000,,390000,,390000,,3441,,156623,,107509,,47737,,,,35269,,19973,,1.0490793896308634,,1.7658338757322385,83.0,2017150,,1074169,,188314,,17.531133369143962,,11524026,98.6,342.7831285880008,60.0,52609,,27938,,1.2337656246335686,,1.883062495525807,86.0,2558460,,1907035,,289226,,15.166265957363132,,16589698,99.3,389.0550878262705,59.0,12829,,7296,,0.9040236769783666,,1.758360745614035,81.0,851505,,604079,,82059,,13.58415041741229,,4919011,97.7,346.628919737862,60.0,3169,,2060,,0.6211289690317523,,1.5383495145631068,75.0,306150,,47648,,9857,,20.687122229684352,,1367562,91.0,268.04429635437083,53.0,166,,0,,18.444444444444443,,0.0,,550,,0,,0,,0.0,,156623,68.0,17402.555555555555,98.7,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,3441,58.0,3441.0,99.8
9,psn/faceme1738,psn,377.26114301339896,70.0,4.668812745525972,98.6,128355,99.3,27492,,14497171,99.2,18960,,131737,,3382,,2679056,,421146,,15.71994015802581,,86,,3944,,8866,,12412,,12984,,6701,,469.0,,1.096826292042658,85.0,123.88203274541975,,144436,,8596,,8316,,17556,,2203,,3658,,41127,,2973,,14925,,69.2,,3760,99.2,1661,,16,,5451,,5318,,344,,0,,7021440,,44148608,,41644320,,22816658,,9366340,,12106364,,7498260,,4787183,,5728200,,390000,,390000,,390000,,390000,,3093695,,14429428,,13885718,,529982,,99.63351875112147,,12975,,5255,,0.8711561702699073,,2.4690770694576596,94.0,893670,,271337,,57976,,21.366787426705535,,5077894,95.8,340.93554451456964,60.0,20420,,6671,,1.0589089400539307,,3.06101034327687,97.4,1157080,,574823,,104445,,18.169941007927658,,7334063,97.6,380.3185542418585,56.0,9906,,3486,,0.9956779575836767,,2.8416523235800346,95.9,596955,,161482,,41156,,25.48643192430116,,3398496,96.2,341.59171776057894,58.0,33810,,9082,,1.0285975053240037,,3.7227482933274607,98.2,1972240,,298946,,83018,,27.77023275106541,,12166488,99.6,370.13958016428353,82.0,46051,,0,,1.49574509549175,,0.0,,1847305,,0,,0,,0.0,,14429428,99.7,468.67052098220086,32.0,8361,,0,,0.9052620181896925,,0.0,,554190,,0,,0,,0.0,,3093695,98.6,334.9604807275877,91.0
