,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/micky-anjel,origin,327.08405490346996,54.0,1.5410802446393044,71.0,20914,91.0,13571,,2566869,91.0,4434,,21630,,716,,451630,,78039,,17.279410136616256,,60,,67,,1632,,2432,,3897,,2087,,384.0,,0.6707074594317234,50.0,82.31893400038484,,42692,,1977,,2574,,11845,,1886,,1458,,9769,,354,,6556,,42.5,,712,91.0,962,,1,,1675,,1623,,168,,0,,1870965,,10199135,,13440445,,4115022,,2640558,,3443455,,1490910,,1699578,,1750400,,390000,,390000,,390000,,390000,,13953,,3962942,,3819530,,140081,,98.92681939460853,,1118,,1126,,0.6800486618004866,,0.9928952042628775,44.0,98665,,31148,,5764,,18.505200975985616,,566278,70.0,344.4513381995134,61.0,2692,,2878,,0.604129263913824,,0.935371785962474,43.0,267380,,90261,,14272,,15.81192320049634,,1638430,89.0,367.69075403949734,52.0,4693,,4278,,0.6378091872791519,,1.0970079476390837,50.0,441520,,191118,,29287,,15.324040645046516,,2415644,94.0,328.3017124218538,54.0,3519,,3563,,0.49278812491247725,,0.9876508560202076,46.0,428500,,33679,,7497,,22.260162118827758,,1989034,93.0,278.53717966671337,57.0,9683,,0,,0.9307891954243968,,0.0,,624235,,0,,0,,0.0,,3962942,97.9,380.94222820340286,17.0,24,,0,,0.13559322033898305,,0.0,,10665,,0,,0,,0.0,,13953,73.0,78.83050847457628,46.0
1,origin/bearnoob,origin,423.5503921812749,82.0,1.6430577762413032,75.0,38022,95.1,23141,,4778600,95.2,9375,,39612,,1590,,1195039,,202240,,16.923297063945196,,47,,215,,3566,,5615,,9688,,4348,,659.0,,1.183453685258964,88.0,148.73630478087648,,80170,,4786,,5139,,10293,,787,,837,,10540,,638,,4227,,55.2,,712,91.0,579,,0,,1291,,1260,,184,,0,,1927735,,13607827,,16088134,,7014044,,3321524,,3272009,,1793956,,1776978,,2291400,,390000,,390000,,390000,,390000,,431884,,504462,,457767,,45664,,99.88752192471867,,17085,,10223,,1.2544052863436124,,1.671231536730901,80.0,817235,,491911,,93839,,19.076418295179412,,5674704,96.3,416.64493392070483,80.0,9520,,5998,,1.3883622575470322,,1.587195731910637,78.0,411455,,303513,,64004,,21.087729355908973,,3461442,94.0,504.80414175295317,87.0,3400,,2464,,1.0701920050361977,,1.37987012987013,66.0,190635,,154328,,20678,,13.398735161474262,,1305001,89.0,410.7651872836009,77.0,6074,,3701,,1.042388879354728,,1.6411780599837882,79.0,349665,,52184,,13114,,25.130308140426184,,2336047,94.0,400.90046336021965,87.0,1471,,0,,1.6792237442922375,,0.0,,52580,,0,,0,,0.0,,504462,84.0,575.8698630136986,47.0,902,,0,,0.5098925946862635,,0.0,,106165,,0,,0,,0.0,,431884,93.0,244.14019219898248,84.0
2,xbl/youshotmebutwhy,xbl,316.2512994034953,50.0,1.4267294980037961,66.0,21799,91.0,15279,,2651852,91.0,4859,,22599,,800,,1164252,,100351,,8.619353885584907,,54,,764,,1888,,2508,,3686,,2286,,593.0,,0.7604213904489483,60.0,92.50538947221544,,36142,,4037,,2581,,7379,,6699,,1278,,7074,,465,,3226,,50.7,,712,91.0,682,,10,,1437,,1403,,168,,0,,1720020,,9065976,,13478237,,4390965,,2375015,,2299996,,1202899,,1430561,,3219400,,390000,,390000,,390000,,390000,,967191,,665708,,578905,,84502,,99.2049829791149,,6083,,4685,,0.8143239625167336,,1.2983991462113127,64.0,448215,,198949,,27453,,13.799013817611549,,2462682,91.0,329.67630522088353,56.0,4082,,3022,,0.8330612244897959,,1.3507610853739245,69.0,294015,,178530,,21806,,12.214193692936762,,1823510,90.0,372.14489795918365,54.0,4961,,3715,,0.8083754277334202,,1.3353970390309555,64.0,368270,,250470,,26707,,10.662754022437818,,1977004,92.0,322.14502199771874,51.0,3136,,2731,,0.6484698097601324,,1.1482973269864518,57.0,290215,,68688,,9239,,13.450675518285582,,1357103,91.0,280.6251033912324,58.0,1626,,0,,1.2966507177033493,,0.0,,75290,,0,,0,,0.0,,665708,87.0,530.8676236044657,42.0,2434,,0,,0.5986227250368913,,0.0,,244015,,0,,0,,0.0,,967191,96.1,237.87284800787015,84.0
3,psn/as-iero,psn,589.545870113493,98.0,2.457318779736916,92.0,26340,92.0,10719,,3026726,92.0,5783,,27462,,1122,,683685,,164336,,24.036800573363465,,31,,49,,3087,,4398,,4484,,1900,,150.0,,1.383984867591425,94.0,159.03352248844052,,129612,,9074,,5227,,7321,,169,,990,,6528,,358,,5959,,67.8,,712,91.0,338,,0,,1050,,1004,,170,,0,,1141945,,11220237,,13859946,,3976309,,3221878,,4022050,,1722109,,2456890,,917600,,390000,,390000,,390000,,249459,,320,,34911,,9338,,25108,,99.7028756406798,,2499,,1045,,1.2208109428431853,,2.3913875598086123,93.0,122875,,65847,,14237,,21.62133430528346,,1077417,82.0,526.3395212506107,95.3,21627,,8645,,1.426959619952494,,2.5016772700983227,94.0,909405,,560383,,135336,,24.15062555430839,,9164518,98.2,604.679202955925,96.4,1640,,692,,1.25,,2.3699421965317917,92.0,78755,,48594,,9409,,19.36247273325925,,684642,81.0,521.8307926829268,94.0,566,,224,,1.125248508946322,,2.5267857142857144,94.0,30190,,8529,,2203,,25.82952280454919,,249459,66.0,495.94234592445326,96.1,29,,0,,2.4166666666666665,,0.0,,720,,0,,0,,0.0,,34911,41.0,2909.25,88.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,320,23.0,320.0,90.0
4,psn/kossy74,psn,282.0665340522431,38.0,1.4887537993920972,69.0,9796,84.0,6580,,1221302,84.0,2603,,10267,,471,,339634,,50405,,14.840975874029102,,29,,43,,950,,1304,,1144,,1071,,238.0,,0.5127990368005025,31.0,63.93247133958017,,43653,,2022,,1077,,5701,,58,,875,,5252,,129,,3741,,60.4,,712,91.0,465,,2,,1179,,1100,,119,,0,,1146220,,5388317,,7489573,,1806804,,1247738,,2333525,,1207798,,856449,,1990400,,390000,,390000,,390000,,390000,,8524,,1529054,,1492578,,35817,,98.2883595800525,,1703,,1666,,0.5447856685860525,,1.0222088835534213,46.0,187575,,51335,,9597,,18.694847569884097,,1033348,81.0,330.5655790147153,56.0,2198,,2181,,0.5598573611818645,,1.007794589637781,49.0,235585,,87903,,13811,,15.711636690442873,,1519540,88.0,387.0453387671931,58.0,1263,,1123,,0.5595923792645104,,1.1246660730187,52.0,135450,,45371,,8140,,17.940975512992882,,750958,82.0,332.72396987151086,55.0,887,,885,,0.32622287605737404,,1.0022598870056496,48.0,163140,,16173,,3524,,21.789402089902925,,531962,79.0,195.64619345347555,27.0,3766,,0,,0.5469862018881627,,0.0,,413150,,0,,0,,0.0,,1529054,93.0,222.08482207697895,1.0,10,,0,,0.05319148936170213,,0.0,,11320,,0,,0,,0.0,,8524,68.0,45.340425531914896,26.0
5,origin/bzzsw,origin,292.7588424437299,42.0,1.5100279567278474,70.0,12423,86.0,8227,,1826321,88.0,4548,,13065,,642,,513144,,68413,,13.332125095489767,,23,,4,,1360,,1979,,3872,,2524,,308.0,,0.5961990689638623,41.0,87.6479819551759,,86267,,3189,,2007,,8255,,296,,1607,,7950,,193,,3336,,44.3,,712,91.0,894,,1,,1607,,1499,,146,,0,,1250255,,6100216,,11333256,,2614821,,1922213,,1563182,,1031040,,1156698,,4202000,,390000,,390000,,290280,,390000,,774,,18198,,12449,,5510,,99.41452631578947,,6408,,4222,,0.6439553813687067,,1.517764092846992,74.0,597100,,245733,,37145,,15.11599988605519,,2847591,92.0,286.16129032258067,41.0,2538,,2218,,0.5416133162612036,,1.1442741208295761,58.0,281180,,198648,,19932,,10.033828681889574,,1632293,89.0,348.3339735381989,46.0,553,,406,,0.5296934865900383,,1.3620689655172413,66.0,62650,,38074,,4590,,12.05547092504071,,290280,65.0,278.04597701149424,37.0,2904,,1321,,0.5633365664403491,,2.198334595003785,90.0,309325,,30676,,6668,,21.736862693962706,,1290943,90.0,250.4254122211445,47.0,19,,0,,19.0,,0.0,,0,,0,,0,,0.0,,18198,28.0,18198.0,98.8,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,774,36.0,774.0,97.9
6,origin/godsavemepls,origin,368.5935742670766,68.0,2.7516638392274566,94.0,21086,91.0,7663,,2642190,91.0,5486,,22036,,950,,483835,,91237,,18.85704837392913,,44,,59,,2162,,3362,,5999,,2481,,349.0,,0.790507610407138,63.0,99.05488490665067,,65961,,3136,,3018,,6609,,176,,245,,9793,,392,,4572,,70.0,,712,91.0,303,,2,,1017,,1011,,89,,0,,1600460,,9831865,,4840368,,4026406,,2360736,,3444473,,2078336,,1449378,,500800,,390000,,390000,,390000,,390000,,7340,,1059629,,1024034,,34785,,99.59604938271605,,8827,,3538,,0.7513619339462037,,2.494912379875636,94.0,704900,,202340,,42400,,20.95482850647425,,4062775,94.0,345.8269492679605,61.0,4297,,1856,,0.7901802133137182,,2.3151939655172415,93.0,326285,,137873,,23422,,16.988097742125,,2256323,91.0,414.9178006620081,67.0,1722,,722,,0.8705763397371082,,2.3850415512465375,92.0,118715,,59407,,9610,,16.176544851616814,,803898,83.0,406.4196157735086,76.0,4214,,1303,,0.7795042545320015,,3.2340752110514197,97.3,324405,,34354,,9121,,26.550037841299414,,1908840,93.0,353.0965593784684,79.0,2817,,0,,1.350431447746884,,0.0,,125165,,0,,0,,0.0,,1059629,91.0,507.9717162032598,39.0,7,,0,,0.4375,,0.0,,990,,0,,0,,0.0,,7340,67.0,458.75,95.3
7,psn/yomarz69,psn,229.2795563316518,21.0,0.7799422799422799,25.0,12972,87.0,16632,,1794616,88.0,3882,,13561,,589,,646165,,67207,,10.400903793922604,,25,,287,,1154,,1582,,3238,,1930,,266.0,,0.4194800155219247,20.0,58.03311343939982,,15861,,1631,,2396,,8122,,824,,1117,,9849,,187,,3552,,45.3,,713,91.0,851,,10,,1601,,1572,,137,,0,,1855465,,7090241,,10013055,,2752943,,1740307,,2595241,,942880,,1162512,,2435600,,390000,,390000,,390000,,390000,,8158,,443719,,303057,,137030,,98.74807692307692,,6285,,9334,,0.405850445563735,,0.6733447610884937,21.0,929210,,294600,,35545,,12.065512559402581,,3499453,93.0,225.97526798398553,23.0,914,,1337,,0.40282062582635525,,0.6836200448765893,25.0,136190,,54450,,5655,,10.385674931129477,,675413,78.0,297.6698986337594,31.0,2367,,2552,,0.4839501124514414,,0.9275078369905956,38.0,293465,,184052,,15912,,8.645382826592485,,1280869,89.0,261.88284604375383,31.0,3076,,3128,,0.40634081902245706,,0.9833759590792839,46.0,454240,,62090,,7889,,12.705749718151072,,1449656,91.0,191.5001321003963,25.0,730,,0,,1.0879284649776453,,0.0,,40270,,0,,0,,0.0,,443719,83.0,661.2801788375559,55.0,1,,0,,0.029411764705882353,,0.0,,2090,,0,,0,,0.0,,8158,68.0,239.94117647058823,84.0
8,psn/adrianosanjos,psn,278.18218746826443,37.0,1.1833309928380846,52.0,16853,89.0,14242,,2201936,89.0,4169,,17457,,604,,551796,,84710,,15.35168794264547,,34,,248,,1464,,2104,,3808,,1994,,382.0,,0.5704952438983109,38.0,74.53830269794523,,24737,,2108,,2433,,6347,,2109,,1493,,9009,,252,,2625,,48.4,,712,91.0,751,,8,,1493,,1465,,147,,0,,1772505,,8217780,,11490825,,3207434,,2261682,,2748564,,1029045,,1130197,,2244000,,390000,,390000,,390000,,390000,,4469,,748113,,646075,,99421,,99.57387348353552,,3942,,4082,,0.553030303030303,,0.965703086722195,42.0,427700,,171401,,24620,,14.363976872947065,,2097937,89.0,294.32337261503926,44.0,1403,,1481,,0.5493343774471418,,0.9473328831870358,44.0,153280,,67623,,12874,,19.03790130576875,,807462,81.0,316.15583398590445,36.0,3615,,3620,,0.5543628277871492,,0.9986187845303868,42.0,391285,,184316,,24233,,13.147529243256148,,1797501,92.0,275.6480601134795,36.0,6823,,4707,,0.5820679065005971,,1.449543233482048,72.0,703335,,86901,,17874,,20.568232816653435,,3040926,96.3,259.4204060740488,50.0,1605,,0,,1.0643236074270557,,0.0,,90490,,0,,0,,0.0,,748113,88.0,496.09615384615387,37.0,7,,0,,0.0660377358490566,,0.0,,6415,,0,,0,,0.0,,4469,61.0,42.160377358490564,24.0
9,origin/hcy148,origin,322.20631402104675,52.0,1.684212649241691,77.0,41755,95.6,24792,,5157043,95.6,8946,,43244,,1489,,1436621,,178219,,12.405429128489699,,67,,508,,3625,,5357,,6357,,4050,,606.0,,0.9742865809552699,78.0,120.3314044380148,,53073,,3856,,5685,,8563,,711,,1525,,8997,,831,,5984,,46.9,,713,91.0,804,,2,,1525,,1494,,207,,0,,2571425,,13808796,,18847804,,7805009,,3206893,,2796894,,1854811,,1950292,,3190000,,390000,,390000,,390000,,390000,,1932071,,1342007,,1312364,,28737,,99.67768361208435,,9642,,7059,,0.8760675994911866,,1.3659158521036974,67.0,660400,,291018,,45510,,15.638207945900254,,3346709,93.0,304.0804106850809,48.0,14487,,9934,,1.2386285909712722,,1.4583249446345883,73.0,701790,,510996,,67161,,13.143155719418548,,4604820,95.9,393.70896032831735,60.0,3154,,2229,,0.9746600741656366,,1.414984297891431,68.0,194180,,127226,,17616,,13.846226400264097,,1051143,87.0,324.8278739184178,52.0,4377,,3347,,0.6716280497161271,,1.3077382730803704,65.0,391060,,59057,,10861,,18.390707282794587,,1705743,92.0,261.73745588460946,51.0,4344,,0,,1.345724907063197,,0.0,,193715,,0,,0,,0.0,,1342007,93.0,415.7394671623296,23.0,6554,,0,,0.9139590015339563,,0.0,,430280,,0,,0,,0.0,,1932071,97.8,269.42839213498814,87.0
