,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/ohhfxst,psn,527.3271054493985,95.4,2.1151576805696846,87.0,10396,84.0,4915,,1181604,83.0,1793,,10777,,381,,235372,,53954,,22.922862532501743,,26,,41,,939,,1331,,1783,,508,,191.0,,1.4714791224345365,95.4,167.2475583864119,,30227,,2356,,999,,1956,,86,,353,,2361,,222,,960,,64.0,,226,77.0,126,,1,,353,,324,,93,,0,,423900,,3725566,,5257295,,1588596,,919845,,1217125,,515729,,439729,,1016000,,390000,,390000,,236337,,188477,,3971,,43767,,35839,,7719,,99.56998106060607,,4854,,2321,,1.528337531486146,,2.091339939681172,90.0,190605,,103477,,24292,,23.47574823390705,,1636049,87.0,515.1287783375315,94.0,4185,,1890,,1.495711222301644,,2.2142857142857144,92.0,167920,,100272,,22804,,22.74214137545875,,1617674,89.0,578.1536812008577,95.0,709,,333,,1.5214592274678111,,2.129129129129129,89.0,28005,,18933,,4248,,22.43701473617493,,236337,62.0,507.1609442060086,92.0,539,,292,,1.1691973969631237,,1.845890410958904,84.0,27675,,5633,,1563,,27.74720397656666,,188477,61.0,408.84381778741863,89.0,115,,0,,1.2105263157894737,,0.0,,5720,,0,,0,,0.0,,43767,45.0,460.70526315789476,31.0,9,,0,,0.13636363636363635,,0.0,,3975,,0,,0,,0.0,,3971,60.0,60.166666666666664,35.0
1,psn/nulgath303,psn,445.32551674120634,86.0,1.7064525901242047,77.0,11266,85.0,6602,,1310145,84.0,1897,,11594,,328,,221801,,52154,,23.513870541611624,,26,,64,,1149,,1522,,1912,,559,,207.0,,1.3617792820016923,93.0,158.36395503444942,,0,,587,,1203,,2115,,0,,474,,2614,,177,,563,,47.7,,226,77.0,247,,1,,474,,468,,90,,0,,496420,,3684178,,4937778,,1729826,,748702,,1205650,,475600,,362940,,778000,,390000,,620,,390000,,390000,,0,,27972,,14076,,13556,,99.45172205438067,,4661,,2772,,1.3166666666666667,,1.6814574314574315,80.0,212445,,144234,,24039,,16.666666666666664,,1554285,86.0,439.0635593220339,85.0,2,,2,,2.0,,1.0,49.0,95,,36,,8,,22.22222222222222,,620,2.0,620.0,97.0,5070,,2525,,1.80298719772404,,2.007920792079208,87.0,168720,,58169,,23822,,40.953084976533894,,1411594,90.0,501.98933143669984,92.0,1529,,1278,,0.8013626834381551,,1.1964006259780908,59.0,114490,,19098,,4226,,22.127971515341923,,704209,83.0,369.082285115304,82.0,16,,0,,1.6,,0.0,,640,,0,,0,,0.0,,27972,36.0,2797.2,88.0,0,,0,,0.0,,0.0,,30,,0,,0,,0.0,,0,,0.0,
2,origin/bulk_air,origin,310.31387230597994,48.0,0.9878129553583256,39.0,7457,80.0,7549,,969819,81.0,1812,,7724,,267,,247670,,38394,,15.502079379819921,,36,,148,,617,,881,,1138,,818,,202.0,,0.7545279773348174,59.0,98.13002124860873,,33675,,2053,,2057,,7169,,944,,445,,2325,,126,,1132,,54.6,,226,77.0,183,,5,,445,,437,,84,,0,,592990,,3066832,,4304712,,1366130,,1002680,,697472,,394002,,570064,,862000,,390000,,390000,,390000,,121792,,37532,,153721,,100261,,51937,,99.30131487889273,,3150,,3547,,0.7491082045184304,,0.8880744290950099,36.0,252315,,82323,,15554,,18.893869271042117,,1174210,83.0,279.2413793103448,39.0,2217,,2029,,0.746967654986523,,1.0926564810251356,54.0,178100,,71400,,11230,,15.72829131652661,,1077844,85.0,363.15498652291103,51.0,1531,,1487,,0.8510283490828238,,1.0295897780766645,46.0,107960,,62844,,9264,,14.741264082489975,,590577,78.0,328.28071150639244,54.0,264,,365,,0.4074074074074074,,0.7232876712328767,28.0,38925,,4490,,996,,22.182628062360802,,121792,54.0,187.9506172839506,24.0,369,,0,,6.15,,0.0,,3635,,0,,0,,0.0,,153721,68.0,2562.016666666667,87.0,155,,0,,0.775,,0.0,,12055,,0,,0,,0.0,,37532,80.0,187.66,77.0
3,origin/nekochannyaa,origin,316.0759696704579,50.0,1.280674846625767,58.0,5010,74.0,3912,,602529,73.0,1357,,5256,,246,,212605,,28520,,13.414548105641918,,16,,73,,633,,852,,868,,440,,284.0,,0.7305336832895888,57.0,87.8578302712161,,17993,,1550,,1732,,1468,,0,,376,,1804,,94,,357,,60.1,,226,77.0,150,,0,,376,,371,,75,,0,,411510,,2167649,,3366643,,832060,,549266,,786323,,313994,,335024,,885000,,390000,,390000,,12758,,58466,,5093,,105286,,75347,,29332,,99.31100294985251,,1383,,1151,,0.6918459229614807,,1.2015638575152041,58.0,119970,,51202,,8525,,16.6497402445217,,617486,72.0,308.89744872436216,49.0,3303,,2421,,0.8026731470230862,,1.3643122676579926,69.0,246940,,129737,,18636,,14.364444992561875,,1393653,87.0,338.6763061968408,43.0,26,,18,,0.65,,1.4444444444444444,70.0,2410,,1128,,177,,15.691489361702127,,12758,21.0,318.95,50.0,124,,142,,0.4542124542124542,,0.8732394366197183,39.0,16435,,1525,,347,,22.75409836065574,,58466,41.0,214.16117216117217,33.0,184,,0,,0.6344827586206897,,0.0,,17405,,0,,0,,0.0,,105286,62.0,363.0551724137931,14.0,10,,0,,0.07194244604316546,,0.0,,8350,,0,,0,,0.0,,5093,63.0,36.64028776978417,20.0
4,origin/s1ckmode,origin,271.6651769753307,35.0,1.1256140350877193,49.0,6416,78.0,5700,,863233,79.0,1456,,6636,,220,,315278,,26114,,8.282848787419358,,24,,99,,622,,730,,1225,,1181,,322.0,,0.5734715766893099,38.0,77.1570432606364,,5767,,538,,1235,,5144,,446,,561,,4291,,108,,2064,,47.5,,265,80.0,287,,6,,561,,551,,86,,0,,671305,,3039390,,4539996,,1243317,,937124,,858949,,462606,,638372,,1038000,,390000,,177362,,390000,,390000,,2508,,189566,,93806,,93324,,99.88990099009901,,2925,,2879,,0.5616359447004609,,1.0159777700590482,46.0,312500,,136193,,13609,,9.992437203086796,,1413405,85.0,271.39112903225805,37.0,341,,367,,0.5447284345047924,,0.9291553133514986,43.0,37575,,15880,,1532,,9.64735516372796,,177362,53.0,283.3258785942492,27.0,1274,,1072,,0.5741324921135647,,1.1884328358208955,56.0,133140,,127421,,6518,,5.11532635907739,,646327,80.0,291.26949076160435,41.0,1832,,1350,,0.597911227154047,,1.357037037037037,68.0,183840,,31949,,4216,,13.196031174684652,,758669,84.0,247.60737597911228,46.0,307,,0,,4.449275362318841,,0.0,,4190,,0,,0,,0.0,,189566,71.0,2747.3333333333335,88.0,1,,0,,1.0,,0.0,,60,,0,,0,,0.0,,2508,54.0,2508.0,99.6
5,psn/max_br_,psn,306.6929796182465,47.0,1.543250829293187,71.0,6048,77.0,3919,,713219,76.0,1232,,6282,,234,,492528,,29475,,5.984431341974466,,27,,22,,421,,584,,900,,581,,198.0,,0.6522161112908443,48.0,76.91351234767605,,6468,,422,,675,,959,,406,,465,,2089,,159,,951,,48.6,,226,77.0,239,,0,,465,,442,,85,,0,,556380,,2843964,,4439046,,1402197,,488517,,953250,,394082,,277574,,1201000,,390000,,266566,,196619,,168040,,39164,,1148154,,1139078,,8850,,99.9785135135135,,2556,,2145,,0.729243937232525,,1.1916083916083917,57.0,210310,,98484,,14427,,14.64908005361277,,1181591,83.0,337.11583452211124,59.0,502,,459,,0.6981919332406119,,1.093681917211329,55.0,43145,,19957,,2966,,14.861953199378664,,266566,61.0,370.7454798331015,53.0,437,,336,,0.7547495682210709,,1.3005952380952381,62.0,34785,,24955,,2536,,10.162292125826488,,196619,59.0,339.58376511226254,57.0,363,,305,,0.5960591133004927,,1.1901639344262296,59.0,36565,,15920,,1010,,6.344221105527638,,168040,59.0,275.927750410509,56.0,2449,,0,,0.7219929245283019,,0.0,,203565,,0,,0,,0.0,,1148154,92.0,338.48879716981133,10.0,61,,0,,0.13090128755364808,,0.0,,28010,,0,,0,,0.0,,39164,80.0,84.04291845493562,48.0
6,xbl/kittykoolaid123,xbl,347.42148087876325,61.0,1.8897145752406688,83.0,11189,85.0,5921,,1280169,84.0,1709,,11517,,328,,626729,,44350,,7.076423781251545,,38,,58,,756,,1009,,1787,,939,,1079.0,,1.0115721905795136,80.0,115.73718470301058,,0,,226,,830,,512,,493,,453,,2806,,263,,854,,44.6,,226,77.0,281,,0,,507,,500,,95,,0,,663660,,3842829,,5421432,,2424854,,542653,,875322,,469203,,319201,,1109400,,390000,,23354,,390000,,385970,,784667,,625051,,603656,,20853,,98.75103825136613,,2285,,1504,,1.0712611345522738,,1.519281914893617,74.0,128005,,40426,,8459,,20.924652451392667,,779677,76.0,365.53070792311297,67.0,60,,49,,0.759493670886076,,1.2244897959183674,62.0,4750,,3695,,302,,8.17320703653586,,23354,21.0,295.62025316455697,30.0,4325,,2496,,1.2761876659781646,,1.732772435897436,80.0,203395,,176715,,22223,,12.575616105027871,,1359612,89.0,401.1838300383594,75.0,1089,,753,,0.8461538461538461,,1.4462151394422311,72.0,77255,,10218,,2166,,21.197886083382265,,385970,73.0,299.8989898989899,64.0,1799,,0,,1.3859784283513097,,0.0,,77920,,0,,0,,0.0,,625051,86.0,481.5493066255778,34.0,1935,,0,,0.6737465181058496,,0.0,,172335,,0,,0,,0.0,,784667,95.4,273.2127437325905,87.0
7,origin/thelostleafs,origin,519.2366187424216,94.0,2.4190719766167335,91.0,6621,78.0,2737,,862394,79.0,2202,,6943,,322,,153872,,31943,,20.759462410315066,,22,,18,,729,,1168,,1899,,1000,,228.0,,1.1468906980772562,87.0,149.38402910098736,,28459,,1217,,1069,,2379,,0,,57,,2125,,125,,1926,,62.4,,226,77.0,135,,1,,362,,352,,65,,0,,346435,,2997553,,2301718,,1244583,,1032322,,720648,,1684739,,556952,,240400,,390000,,390000,,110481,,390000,,430,,38783,,21486,,16917,,97.61314673452078,,3339,,1356,,1.380893300248139,,2.4623893805309733,94.0,145135,,81158,,17254,,21.25976490302866,,1311623,84.0,542.4412737799835,96.3,1121,,600,,0.9630584192439863,,1.8683333333333334,86.0,69870,,43589,,7997,,18.3463717910482,,640688,77.0,550.4192439862543,92.0,260,,107,,1.3,,2.4299065420560746,93.0,12005,,8600,,1665,,19.36046511627907,,110481,49.0,552.405,95.7,1846,,648,,0.9530201342281879,,2.8487654320987654,95.9,116255,,17808,,4782,,26.85309973045822,,883390,86.0,456.060918946825,93.0,60,,0,,1.1538461538461537,,0.0,,3170,,0,,0,,0.0,,38783,43.0,745.8269230769231,60.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,430,27.0,430.0,94.0
8,origin/jhonny1689,origin,371.3036036743346,69.0,1.1730151445617256,52.0,10224,84.0,8716,,1290603,84.0,2633,,10675,,451,,286065,,52111,,18.216489259434045,,56,,759,,886,,1267,,1289,,875,,384.0,,0.8027007929653764,64.0,101.32707858993484,,33996,,2643,,1618,,4202,,194,,694,,3449,,187,,1891,,49.7,,345,84.0,349,,0,,694,,684,,108,,0,,764265,,4729294,,6337753,,1888644,,1243230,,1597420,,641459,,687414,,967000,,390000,,390000,,365562,,192246,,1536,,445913,,370166,,73837,,99.93303374329865,,5915,,5400,,0.7875116495806151,,1.0953703703703703,51.0,450705,,152589,,27807,,18.2234630281344,,2646664,91.0,352.37172147516975,63.0,2194,,1967,,0.8471042471042471,,1.1154041687849516,56.0,155455,,72308,,13746,,19.010344636831334,,1220589,86.0,471.26988416988416,81.0,878,,761,,0.9089026915113871,,1.1537450722733247,54.0,57990,,22846,,5409,,23.675917009542154,,365562,69.0,378.42857142857144,69.0,412,,429,,0.5080147965474723,,0.9603729603729604,44.0,48665,,8853,,1250,,14.119507511577996,,192246,62.0,237.04808877928483,42.0,1097,,0,,1.280046674445741,,0.0,,51450,,0,,0,,0.0,,445913,83.0,520.318553092182,40.0,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,1536,47.0,1536.0,99.2
9,origin/9b4a5c0db0bad7cc,origin,216.5117732294874,18.0,0.8045463014719583,27.0,4318,71.0,5367,,603149,73.0,1106,,4488,,170,,341093,,58545,,17.16394062616354,,29,,3,,328,,436,,270,,557,,447.0,,0.3910523455895671,17.0,54.62316609309907,,52094,,1569,,944,,3213,,611,,540,,2817,,72,,883,,41.9,,226,77.0,312,,1,,540,,505,,83,,0,,662570,,2390723,,4146377,,965494,,636959,,788270,,304296,,345437,,1452000,,157021,,390000,,390000,,158490,,86476,,966296,,919589,,45609,,98.02309692671395,,209,,510,,0.24274099883855982,,0.40980392156862744,7.0,51690,,18002,,4261,,23.66959226752583,,157021,44.0,182.3704994192799,12.0,745,,1512,,0.3048281505728314,,0.49272486772486773,12.0,146690,,59292,,31546,,53.204479525062396,,605374,76.0,247.69803600654666,18.0,639,,1378,,0.27191489361702126,,0.4637155297532656,9.0,141010,,67976,,6672,,9.815228904319172,,440374,73.0,187.3931914893617,13.0,275,,629,,0.21894904458598727,,0.43720190779014306,11.0,75410,,11782,,1032,,8.75912408759124,,158490,58.0,126.18630573248407,8.0,2311,,0,,0.7955249569707401,,0.0,,174355,,0,,0,,0.0,,966296,90.0,332.63201376936314,9.0,182,,0,,0.14881439084219134,,0.0,,73415,,0,,0,,0.0,,86476,85.0,70.70809484873263,42.0
