,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/pintobeanshooter,origin,492.7176894820207,92.0,2.9428276696621634,95.4,148345,99.5,50409,,17844659,99.5,33480,,154427,,6081,,3341184,,706880,,21.156572041527795,,46,,890,,16119,,23430,,26880,,12180,,725.0,,1.2498314966467832,91.0,150.34424392545412,,264840,,26219,,15050,,30316,,918,,5832,,41661,,3096,,21101,,62.4,,3638,99.1,2191,,0,,5832,,5696,,496,,0,,7121575,,58481648,,73577480,,24683056,,13803779,,20197914,,8130777,,7895057,,7077000,,390000,,390000,,390000,,390000,,2277,,680896,,240579,,430003,,99.73395686134974,,71595,,25405,,1.1443664785895817,,2.818146034245227,96.6,3753795,,1502968,,338069,,22.493426340414434,,29095768,99.8,465.06350398798014,89.0,54998,,17488,,1.5642207053469852,,3.1448993595608417,97.6,2109635,,1500909,,284395,,18.94818406712199,,20853884,99.5,593.1138794084187,95.8,6194,,2627,,1.031473771856786,,2.357822611343738,92.0,360335,,180968,,38669,,21.36786614208037,,2595077,94.0,432.1527060782681,82.0,15455,,4633,,1.0407407407407407,,3.3358515001079216,97.5,891055,,151754,,45157,,29.756711519959932,,5969015,98.6,401.95387205387203,88.0,1110,,0,,13.703703703703704,,0.0,,4900,,0,,0,,0.0,,680896,87.0,8406.123456790123,96.5,1,,0,,0.03333333333333333,,0.0,,1855,,0,,0,,0.0,,2277,52.0,75.9,44.0
1,xbl/aitamix,xbl,435.025468803892,84.0,4.187363614999832,98.2,124729,99.2,29787,,14064809,99.1,23781,,129490,,4761,,3554691,,492100,,13.843678676993305,,100,,2430,,11080,,15508,,16100,,10822,,477.0,,1.1321092090692904,87.0,127.65996514604171,,81584,,13094,,12182,,24256,,4289,,5271,,23354,,2717,,16671,,63.3,,3636,99.1,2097,,8,,5756,,5477,,442,,0,,6610470,,47928496,,60947056,,23128164,,9898092,,15078407,,7881176,,5175929,,7246200,,390000,,390000,,390000,,390000,,6451163,,10586837,,10338044,,243385,,99.78438655015042,,44973,,14108,,1.3842105263157896,,3.1877658066345336,97.8,1949405,,751452,,177317,,23.596583680660906,,17188494,99.3,529.0395198522623,95.5,11444,,4103,,1.2582737768004397,,2.7891786497684623,96.4,545700,,279454,,55105,,19.718808820056253,,5282893,96.4,580.856844420011,95.1,17916,,5690,,1.287716524114138,,3.148681898066784,97.0,834780,,605249,,88759,,14.66487346530106,,6725638,98.6,483.4067418960684,90.0,6383,,2491,,0.92587757470264,,2.5624247290244884,94.0,413640,,67424,,17662,,26.19542002847651,,2703765,95.7,392.1910356832028,86.0,28322,,0,,1.1764070612668744,,0.0,,1444545,,0,,0,,0.0,,10586837,99.5,439.7440083073728,27.0,17432,,0,,0.7353412638150679,,0.0,,1422400,,0,,0,,0.0,,6451163,99.4,272.1320762676116,87.0
2,psn/ladyscrapi,psn,456.3472339417625,88.0,3.0206053625135985,95.8,141609,99.4,46881,,17033770,99.4,29939,,147805,,6196,,3498239,,708479,,20.252447016913365,,68,,860,,14647,,20029,,26930,,9048,,331.0,,1.0481636097171025,83.0,126.08081301535137,,285071,,28222,,28325,,37037,,1154,,3686,,36167,,2972,,28441,,64.5,,3635,99.1,1992,,6,,5643,,5434,,441,,0,,8106175,,61653424,,60709784,,23546856,,13650356,,24726260,,10677835,,9523036,,3965000,,390000,,390000,,390000,,390000,,113007,,546111,,502046,,42749,,99.7962216697146,,47909,,16773,,0.8176713544511196,,2.8563166994574614,96.7,3515560,,1048970,,248476,,23.687617377046056,,21396668,99.5,365.1807072637903,67.0,69744,,20415,,1.378067575577949,,3.416311535635562,98.2,3036650,,1796086,,353457,,19.679291526129596,,29673586,99.8,586.3186326812882,95.5,12637,,4606,,1.0981056656239139,,2.7435953104646114,95.4,690515,,317811,,68541,,21.566591464738476,,5291689,97.9,459.8269899200556,87.0,9814,,4234,,0.8072051324230959,,2.3179026924893718,92.0,729510,,127179,,32241,,25.350883400561415,,4356693,97.8,358.339611778253,80.0,1390,,0,,1.2488769092542678,,0.0,,66785,,0,,0,,0.0,,546111,85.0,490.6657681940701,36.0,188,,0,,0.1680071492403932,,0.0,,67155,,0,,0,,0.0,,113007,86.0,100.9892761394102,56.0
3,psn/sulejman01,psn,357.4282995527643,64.0,2.259776765562805,89.0,110137,99.0,48738,,12542594,98.9,15824,,113189,,3052,,5551357,,480441,,8.6544785356085,,82,,1016,,7780,,10044,,13219,,6525,,461.0,,0.8733545849589242,71.0,99.45914612871508,,159397,,9670,,7083,,25403,,4212,,4454,,36190,,1967,,18254,,53.7,,3634,99.1,3116,,11,,6768,,6477,,376,,0,,7566525,,45074568,,47120912,,21974470,,8865798,,14479923,,6741325,,5467139,,8789400,,390000,,390000,,390000,,390000,,11356581,,1632751,,1573745,,57479,,99.79279841164792,,22402,,12988,,0.8431313511479112,,1.724822913458577,82.0,1594225,,467939,,105273,,22.49716309177051,,9530487,98.1,358.69352653368463,65.0,25866,,15377,,0.9451183864367144,,1.6821226507121025,81.0,1642130,,691330,,135384,,19.583122387282483,,11768058,98.7,429.99334989769073,71.0,20293,,11250,,0.861661925183644,,1.8038222222222222,82.0,1413065,,577169,,107262,,18.584158192834334,,8354505,99.0,354.7409876438368,62.0,6980,,3932,,0.7185505456042824,,1.775178026449644,83.0,582855,,62116,,18063,,29.07946422821817,,2588965,95.5,266.5189417335804,53.0,4178,,0,,0.7944476136147557,,0.0,,315580,,0,,0,,0.0,,1632751,94.0,310.46795968815366,7.0,30741,,0,,0.9137141838069195,,0.0,,2018670,,0,,0,,0.0,,11356581,99.7,337.5514504815123,91.0
4,origin/voncoval,origin,269.66672004201706,34.0,2.1088553492720714,87.0,63156,97.4,29948,,8608157,97.8,12937,,66251,,3095,,2419924,,434994,,17.975523198249203,,60,,368,,4704,,6426,,7173,,4949,,290.0,,0.40451683565302604,19.0,55.135607550263565,,137940,,9656,,7636,,33137,,9038,,6023,,22876,,1526,,13526,,60.8,,3661,99.1,2345,,17,,6023,,5998,,445,,0,,9367620,,42102256,,61723112,,14328581,,6466813,,21417602,,8463289,,4765880,,11258000,,390000,,390000,,390000,,390000,,15493,,12078355,,10376244,,1661574,,99.85336919374734,,25105,,13974,,0.3589094756104535,,1.7965507370831544,84.0,4196915,,947753,,175528,,18.520437286930242,,16301856,99.2,233.05678504031567,25.0,7519,,4984,,0.33499665849855204,,1.5086276083467094,76.0,1346735,,351725,,96249,,27.3648446940081,,5775406,96.8,257.3137001559367,20.0,12625,,6826,,0.4020188511017705,,1.8495458540873133,84.0,1884265,,538466,,85403,,15.860425727901111,,8174622,99.0,260.3051203668322,31.0,3371,,2138,,0.18689360758440982,,1.576707202993452,77.0,1082220,,133462,,25481,,19.09232590550119,,3515975,97.0,194.93125242556965,26.0,24083,,0,,1.7068036853295534,,0.0,,846655,,0,,0,,0.0,,12078355,99.6,856.0138199858256,65.0,14,,0,,0.07777777777777778,,0.0,,10830,,0,,0,,0.0,,15493,73.0,86.07222222222222,49.0
5,psn/wesleysniper33,psn,569.7103091875385,97.4,4.6013032880664575,98.6,92500,98.6,20103,,10228267,98.4,18118,,96035,,3535,,1532205,,402392,,26.262282135876074,,52,,429,,8750,,13516,,27518,,6444,,288.0,,1.358017441348328,93.0,150.16394573802742,,403731,,28265,,20693,,42356,,87,,2080,,25328,,1916,,21109,,88.4,,3633,99.1,467,,11,,4111,,3894,,305,,0,,4086845,,38805248,,34273384,,14867713,,12231253,,11770685,,7795875,,8222170,,4520400,,390000,,390000,,390000,,390000,,3227,,67063,,48957,,17547,,99.90347018786527,,24931,,5241,,1.3803011848078839,,4.756916618965846,99.5,1083720,,298212,,89052,,29.861977385215887,,9007007,97.9,498.6716310486103,93.0,47366,,10663,,1.413319806647968,,4.4420894682547125,99.2,2010850,,1028668,,255929,,24.879650188398976,,21747712,99.6,648.9142447932207,97.9,5528,,1426,,1.2133450395083407,,3.8765778401122017,98.4,273390,,130007,,30566,,23.51104171313852,,2153587,93.0,472.69249341527654,89.0,14630,,2327,,1.232518955349621,,6.287064890416846,99.6,712250,,74058,,26465,,35.73550460449918,,5764313,98.5,485.62030328559393,95.7,99,,0,,8.25,,0.0,,740,,0,,0,,0.0,,67063,54.0,5588.583333333333,94.0,9,,0,,0.09183673469387756,,0.0,,5895,,0,,0,,0.0,,3227,57.0,32.92857142857143,17.0
6,psn/saskeuchirra2035,psn,435.1533684352639,84.0,1.9381212693931746,84.0,162025,99.6,83599,,18957113,99.6,29341,,167981,,5956,,4651488,,867962,,18.65987830130917,,32,,597,,13693,,19453,,28863,,8851,,182.0,,1.367161131362225,93.0,159.95943870662887,,3172,,11147,,18064,,3793,,146,,6378,,45838,,2979,,17882,,57.4,,3654,99.1,2711,,5,,6378,,6195,,461,,0,,7110760,,51570896,,64209344,,24949586,,8911496,,17864932,,7558570,,6997396,,5137000,,390000,,390000,,62967,,104971,,6001,,275880,,104887,,166911,,99.98068255692192,,160585,,81538,,1.3862057059001252,,1.969449827074493,87.0,6950700,,4598022,,860237,,18.70884915296186,,50637040,99.9,437.11027666278216,84.0,907,,1191,,0.7009273570324575,,0.7615449202350966,31.0,77660,,38423,,5457,,14.202430835697369,,449072,70.0,347.0417310664606,46.0,168,,139,,0.8795811518324608,,1.20863309352518,57.0,11485,,4267,,1035,,24.25591750644481,,62967,41.0,329.67015706806285,54.0,238,,358,,0.2641509433962264,,0.664804469273743,24.0,54085,,2861,,568,,19.85319818245369,,104971,51.0,116.50499445061044,6.0,253,,0,,1.4795321637426901,,0.0,,10310,,0,,0,,0.0,,275880,77.0,1613.3333333333333,80.0,13,,0,,0.12037037037037036,,0.0,,6520,,0,,0,,0.0,,6001,64.0,55.56481481481482,32.0
7,psn/kreska9494,psn,411.5343558437397,79.0,1.5787257521198745,73.0,108730,99.0,68872,,12843815,98.9,21981,,112586,,3856,,2815473,,484922,,17.223464760628143,,52,,1314,,10738,,15280,,24946,,8948,,481.0,,0.916802279990219,74.0,108.29797549685068,,196052,,26079,,19789,,32500,,1833,,5048,,42465,,1976,,26940,,57.1,,3645,99.1,2711,,32,,6394,,6214,,431,,0,,7115825,,48806740,,58374080,,19046454,,12760425,,17182674,,7256154,,9571061,,6688800,,390000,,390000,,390000,,390000,,1088730,,2359576,,2206224,,150030,,99.98343717215835,,25089,,18789,,0.8704204829308909,,1.3353025706530417,66.0,1729470,,669086,,123479,,18.454877250458086,,12028738,98.7,417.31674993061335,80.0,37297,,24273,,1.0084631191866753,,1.5365632595888437,77.0,2219095,,1246867,,196968,,15.797033685228657,,18116164,99.4,489.8378758382003,84.0,13616,,9086,,0.987811955890888,,1.4985692273827866,72.0,827085,,350493,,75974,,21.67632449150197,,5447615,98.0,395.21292803250145,74.0,23851,,14218,,0.804499612102405,,1.6775214516809678,80.0,1778860,,283185,,61483,,21.711248830269962,,10149118,99.5,342.3320403413499,76.0,6318,,0,,1.291232372777437,,0.0,,293590,,0,,0,,0.0,,2359576,96.1,482.23502963417127,34.0,3337,,0,,0.7478709099058718,,0.0,,267725,,0,,0,,0.0,,1088730,96.5,244.00044822949351,84.0
8,origin/rs_tuningg79,origin,392.8273379777714,75.0,2.157920759872487,88.0,165847,99.6,76855,,20448611,99.6,30087,,171277,,5430,,4308012,,805844,,18.705704626635207,,74,,121,,13264,,19887,,23156,,12389,,426.0,,1.1658922031086334,88.0,143.75223024414933,,352069,,14650,,11858,,56854,,30,,5555,,52953,,2795,,25403,,50.9,,3643,99.1,3515,,5,,7163,,7054,,438,,0,,8534960,,55879296,,60004256,,28345298,,11139707,,16563211,,7704697,,7630380,,7114600,,390000,,390000,,390000,,390000,,7598,,10673558,,10591991,,79260,,99.84276877638885,,58679,,31250,,1.1714479647042382,,1.877728,86.0,3005505,,1431687,,319139,,22.291115306627777,,18580356,99.4,370.9320237168354,69.0,40803,,24506,,1.155466825248492,,1.665020811229903,81.0,2118835,,1296794,,233816,,18.030311676334097,,15060834,99.2,426.49545493161156,70.0,17318,,9910,,1.0917228771354726,,1.7475277497477295,81.0,951830,,441310,,104891,,23.768099521878046,,6012049,98.3,378.9982348862132,69.0,16655,,7764,,0.8758874572705758,,2.1451571354971666,90.0,1140905,,135415,,40782,,30.1163091238046,,6172499,98.7,324.6120957139101,71.0,33531,,0,,1.5320052999497418,,0.0,,1313250,,0,,0,,0.0,,10673558,99.5,487.6665600584822,35.0,15,,0,,0.19480519480519481,,0.0,,4635,,0,,0,,0.0,,7598,67.0,98.67532467532467,55.0
9,origin/makemebetter,origin,481.9372110629661,91.0,2.0619287446371946,86.0,143702,99.4,69693,,17764047,99.5,36336,,149666,,5964,,3622083,,627112,,17.313573432745745,,88,,1676,,13996,,22014,,30034,,19172,,665.0,,1.1573750422834683,88.0,143.07152752049743,,377002,,28133,,34015,,91665,,7190,,5724,,30031,,2749,,44657,,63.5,,3630,99.1,2067,,17,,5724,,5587,,500,,0,,7449730,,59838288,,74613750,,26319120,,21227338,,12569469,,9116659,,14175315,,8403000,,390000,,390000,,390000,,390000,,3986657,,3871651,,3647989,,220501,,100.0,,34682,,18084,,1.287140471330488,,1.9178279141782792,86.0,1616700,,761897,,156396,,20.52718412068823,,12723150,98.8,472.18964557431804,90.0,43579,,21406,,1.5444783101786221,,2.035831075399421,89.0,1692995,,1085690,,218365,,20.113015685877183,,16963312,99.3,601.1947831017862,96.3,18025,,10104,,1.2099751627844533,,1.7839469517022961,82.0,893830,,599902,,102105,,17.020279979063247,,8214848,99.0,551.4431093508761,95.7,25604,,16682,,0.7085454947974319,,1.534827958278384,75.0,2168160,,304703,,63834,,20.94958041108883,,14422224,99.7,399.1095860084127,87.0,10503,,0,,1.7917093142272262,,0.0,,351750,,0,,0,,0.0,,3871651,97.8,660.4658819515523,55.0,12611,,0,,1.0418869795109056,,0.0,,726295,,0,,0,,0.0,,3986657,99.0,329.3669035029742,91.0
