,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/wallstreetkd,xbl,404.59750171506977,78.0,2.2999865785323625,90.0,137093,99.4,59606,,15927663,99.3,23289,,141368,,4275,,2636471,,478576,,18.152143528223903,,74,,4021,,9380,,12696,,9900,,5536,,304.0,,0.9796835696318317,78.0,113.82105391035903,,352223,,18928,,12709,,25076,,1274,,6301,,38824,,3519,,29334,,67.2,,4912,99.6,2377,,16,,7305,,7084,,475,,0,,8396205,,56617756,,67814344,,25247128,,11495710,,20102720,,8992306,,7647556,,9209000,,390000,,390000,,390000,,390000,,779712,,27251554,,26915024,,329017,,99.88304372641075,,18219,,18352,,0.6935023409843554,,0.99275283347864,44.0,1576305,,466942,,98259,,21.043084580097744,,9426390,98.0,358.8135206120818,65.0,26225,,22942,,0.7758187143152975,,1.1430999912823643,58.0,2028190,,909149,,157086,,17.278355913057155,,14209089,99.1,420.3499393544952,68.0,1675,,1952,,0.5726495726495726,,0.858094262295082,33.0,175550,,61655,,8136,,13.196010055956533,,902053,85.0,308.39418803418806,47.0,11258,,8552,,0.8288301553412354,,1.3164172123479887,66.0,815015,,120251,,28943,,24.068822712493034,,5660457,98.5,416.7309872634911,90.0,81104,,0,,1.3703009106729518,,0.0,,3551235,,0,,0,,0.0,,27251554,99.9,460.43141230337744,31.0,2345,,0,,0.5630252100840336,,0.0,,249910,,0,,0,,0.0,,779712,95.4,187.20576230492196,77.0
1,psn/miss_livengard,psn,475.90462535449683,90.0,2.260259472758221,89.0,158017,99.5,69911,,19209804,99.6,40720,,164504,,6487,,3504313,,705498,,20.132276996946334,,57,,2091,,15783,,21575,,38534,,13553,,366.0,,0.9980672422831806,80.0,121.33299646924326,,203163,,29969,,36878,,40362,,3685,,6112,,44638,,3122,,33358,,62.3,,4905,99.6,2950,,16,,7873,,7565,,500,,0,,9499385,,75346648,,74613750,,27682934,,19431810,,28709288,,11657877,,12538055,,7736000,,390000,,390000,,390000,,390000,,1426,,519350,,254020,,259380,,100.0,,88680,,35487,,1.1334645568649506,,2.4989432750021137,94.0,4694285,,1947042,,432474,,22.2118475102232,,40054072,99.9,511.95163475548964,94.0,23185,,12212,,1.0344904515438158,,1.8985424172944645,87.0,1344720,,685293,,110687,,16.151777414915955,,11739591,98.7,523.8082723540961,89.0,9599,,4866,,0.9013145539906103,,1.9726674886970819,86.0,639000,,380010,,57345,,15.090392358095839,,4730072,97.5,444.13821596244134,84.0,36459,,16903,,0.775508901793121,,2.1569543867952436,90.0,2820785,,489715,,104212,,21.280132321860673,,18949198,99.8,403.0629400378619,88.0,440,,0,,62.857142857142854,,0.0,,465,,0,,0,,0.0,,519350,84.0,74192.85714285714,99.9,0,,0,,0.0,,0.0,,130,,0,,0,,0.0,,1426,46.0,713.0,97.7
2,xbl/quazy mj1,xbl,498.5850643887918,93.0,3.591732328422976,97.4,157264,99.5,43785,,17401103,99.5,23723,,162093,,4829,,3080121,,582678,,18.917373700578647,,101,,7109,,12791,,17651,,25800,,5539,,362.0,,1.2721154468388016,91.0,140.7582912703035,,284608,,34575,,23500,,31800,,711,,6952,,33547,,3805,,32100,,71.3,,4924,99.6,1978,,7,,6952,,6864,,500,,0,,7417490,,61637080,,74613750,,25354320,,13940282,,22581348,,9758752,,10398763,,5349000,,390000,,390000,,390000,,390000,,2529251,,9867660,,9576474,,284301,,100.0,,47632,,15382,,1.1836683979026366,,3.0966064230919255,97.6,2414465,,829553,,196667,,23.707587098111873,,19313418,99.4,479.9437886732437,91.0,59462,,18490,,1.2810392744037744,,3.2159004867495944,97.8,2785050,,1381065,,253795,,18.376759964230505,,24773742,99.7,533.721309003167,91.0,10228,,3567,,1.3749159833310929,,2.867395570507429,96.0,446375,,113026,,42905,,37.96029232212057,,3417307,96.2,459.37720123672534,87.0,6042,,2678,,0.9598093725178714,,2.256161314413742,91.0,377755,,51767,,14695,,28.386810130005603,,2290756,94.0,363.9008737092931,81.0,26682,,0,,1.7363180842064163,,0.0,,922030,,0,,0,,0.0,,9867660,99.5,642.1331424481031,54.0,7878,,0,,1.0019076688286914,,0.0,,471815,,0,,0,,0.0,,2529251,98.3,321.6648861757599,90.0
3,origin/qqun-1129140577,origin,503.2037676609105,93.0,3.580330868338797,97.4,234816,99.8,65585,,30960323,99.9,57867,,244572,,9756,,9463945,,1298244,,13.717788934741273,,116,,756,,25248,,39424,,43087,,31975,,476.0,,1.4455997783728876,95.1,190.6013051374396,,518525,,26409,,36523,,303918,,3591,,6378,,67631,,3356,,33053,,65.5,,4901,99.6,2558,,18,,7479,,7406,,500,,0,,9746125,,81737904,,74613750,,43132544,,26118828,,13151461,,14142830,,14939536,,7883200,,390000,,390000,,390000,,390000,,5007040,,3253043,,2978132,,265722,,100.0,,68529,,19235,,1.5481181945511227,,3.5627242006758513,98.5,2655980,,1905447,,392420,,20.594642621914964,,22206874,99.6,501.6688654949623,93.0,55844,,19998,,1.8203272703566074,,2.7924792479247924,96.4,1840715,,1728906,,309312,,17.890619848621036,,17576802,99.3,572.9448464697829,94.0,72014,,19256,,1.3873391384757647,,3.7398213543830496,98.2,3114505,,4024493,,445113,,11.0601012351121,,26705180,99.9,514.4713724281421,93.0,16421,,5082,,0.8971753264492159,,3.23120818575364,97.3,1098230,,313139,,57459,,18.349359230245994,,7828530,99.1,427.71840681855434,91.0,9275,,0,,1.6077309759057028,,0.0,,346185,,0,,0,,0.0,,3253043,97.3,563.8833420003467,46.0,14006,,0,,1.2170663885992352,,0.0,,690510,,0,,0,,0.0,,5007040,99.2,435.09210983663536,94.0
4,psn/knight-y007,psn,479.9519558976849,91.0,6.4002671259358195,99.2,182094,99.7,28451,,21643533,99.7,36868,,188639,,6545,,6443698,,729081,,11.314636409093039,,131,,599,,15656,,22554,,19459,,21502,,581.0,,1.3003184849826475,92.0,154.55471372056155,,273564,,20648,,16831,,86942,,6229,,6302,,36676,,2327,,36850,,66.2,,4903,99.6,2383,,119,,7432,,7096,,500,,0,,8402310,,67211512,,74613750,,35030004,,19464804,,13026957,,11171528,,10416333,,11515600,,390000,,390000,,390000,,390000,,13528823,,16220604,,15919841,,287957,,100.0,,22209,,6455,,1.0639041916167664,,3.440588690937258,98.3,1252535,,560805,,114217,,20.36661584686299,,9317275,98.0,446.33652694610777,86.0,19971,,6125,,1.1321428571428571,,3.2605714285714287,97.9,1058445,,693291,,107595,,15.51945719762697,,9404972,98.3,533.1616780045351,91.0,30564,,7648,,1.1666984769248387,,3.9963389121338913,98.5,1571825,,1202681,,181145,,15.061766170746857,,12819868,99.6,489.36397297400464,91.0,17853,,3601,,1.0075056433408578,,4.9577895029158565,99.2,1063200,,207586,,49934,,24.05460869230102,,7676207,99.1,433.1945259593679,91.0,50981,,0,,1.9207670861276467,,0.0,,1592555,,0,,0,,0.0,,16220604,99.8,611.1296812598899,51.0,45962,,0,,1.4796857897109008,,0.0,,1863750,,0,,0,,0.0,,13528823,99.8,435.54256004120793,94.0
5,origin/extremistamario,origin,558.9817013463892,97.0,1.5527306630329545,72.0,129903,99.3,83661,,15088472,99.2,32710,,134852,,4949,,2859353,,545126,,19.064662530299685,,30,,6361,,11253,,15734,,19670,,8040,,301.0,,0.99375,79.0,115.42588739290086,,229837,,25058,,27575,,37537,,12061,,5351,,40522,,2799,,40467,,72.0,,4899,99.6,1898,,7,,6804,,6733,,500,,0,,7843215,,73070088,,74613750,,21000506,,21536798,,31131972,,11702537,,12381267,,7646000,,390000,,390000,,390000,,390000,,6675,,3928250,,1802066,,2084027,,100.0,,31050,,19881,,0.9257050861606344,,1.561792666364871,76.0,2012570,,552143,,116363,,21.074794029807496,,16460907,99.2,490.75508317929757,92.0,12501,,10169,,0.8558811447350404,,1.2293244173468385,62.0,876395,,447594,,73250,,16.365277461270704,,7891339,97.8,540.280638093934,91.0,5336,,3640,,0.8627324171382377,,1.4659340659340658,70.0,371130,,152626,,31265,,20.48471426886638,,2926510,95.4,473.162489894907,89.0,79988,,49297,,1.0597244303126656,,1.622573381747368,78.0,4528820,,1646734,,318535,,19.34343980266394,,45229916,99.9,599.2304716481187,98.5,4690,,0,,5.705596107055961,,0.0,,49370,,0,,0,,0.0,,3928250,97.9,4778.892944038929,93.0,2,,0,,0.024390243902439025,,0.0,,4930,,0,,0,,0.0,,6675,66.0,81.40243902439025,47.0
6,xbl/podx3live,xbl,494.4389068468998,92.0,7.208821776276575,99.3,181410,99.7,25165,,20255554,99.6,29240,,186984,,5574,,6301053,,627529,,9.959113183145737,,146,,734,,12207,,16611,,12249,,12588,,520.0,,1.3327211284161034,93.0,148.80659712018806,,169535,,12315,,8236,,20982,,487,,4186,,28816,,4492,,26768,,86.8,,4897,99.6,741,,5,,5646,,5386,,465,,0,,8167250,,67303024,,65004760,,37190444,,10773034,,19608326,,12181754,,6436255,,6866200,,390000,,390000,,390000,,390000,,22185692,,19371960,,19282496,,87160,,99.78970475923659,,29011,,7893,,1.2370373528910115,,3.675535284429241,98.7,1407155,,538414,,109149,,20.272318327532346,,11902354,98.6,507.51978509295583,93.0,22106,,6143,,1.1922122748355086,,3.598567475174996,98.5,1112555,,640713,,103143,,16.09815939429979,,10647682,98.5,574.2466832056951,94.0,7664,,2338,,1.1193223309478604,,3.278015397775877,97.4,410820,,237461,,37150,,15.644674283356002,,3418301,96.2,499.2406893530013,92.0,5850,,1688,,0.9182231988698791,,3.4656398104265405,97.8,382290,,69983,,16314,,23.311375619793377,,2629137,95.6,412.6725788730184,89.0,51910,,0,,1.7042022324359816,,0.0,,1827635,,0,,0,,0.0,,19371960,99.8,635.9803020354564,53.0,72669,,0,,1.4405304682234468,,0.0,,3026795,,0,,0,,0.0,,22185692,99.9,439.7909051262736,94.0
7,origin/tepartoelorto1,origin,300.0443207151651,45.0,2.7155948017327556,94.0,162990,99.6,60020,,18613118,99.5,25331,,167528,,4538,,5447089,,626191,,11.495883397535822,,74,,1624,,10335,,14334,,15868,,10309,,555.0,,0.9038830536484733,73.0,103.22155921074523,,61504,,4455,,10730,,15601,,320,,9108,,33513,,2981,,19822,,54.6,,4899,99.6,4070,,11,,9108,,8921,,477,,0,,10819350,,54104592,,68196472,,35938032,,7794610,,10528559,,7425374,,5080221,,6746000,,390000,,390000,,390000,,390000,,18509038,,8459605,,8289126,,165942,,99.62415791684165,,41055,,23102,,0.9492485549132949,,1.7771188641676046,83.0,2595005,,852665,,183406,,21.509737118329003,,13708531,98.9,316.9602543352601,52.0,16454,,10769,,0.8639991598403697,,1.5279041693750581,76.0,1142695,,465356,,85101,,18.287289730872708,,5814705,96.8,305.3300252047889,33.0,13143,,7430,,1.0145900880037053,,1.7689098250336475,81.0,777275,,264228,,67370,,25.49691932724768,,4063018,96.9,313.6496834954454,49.0,10974,,7083,,0.7375991396693103,,1.5493434985175774,76.0,892685,,103707,,29094,,28.054036853828574,,3790266,97.3,254.75641887350451,48.0,28781,,0,,1.2370943477326457,,0.0,,1395905,,0,,0,,0.0,,8459605,99.3,363.6193853427896,14.0,52892,,0,,0.7902702864229257,,0.0,,4015785,,0,,0,,0.0,,18509038,99.9,276.5473561535358,87.0
8,origin/rudylynxroberts,origin,519.9674610416711,95.0,2.034727494421055,86.0,176887,99.6,86934,,21578815,99.7,45174,,185069,,8182,,3721997,,706772,,18.989053457055448,,43,,7204,,16888,,26509,,33480,,14165,,364.0,,1.2512432004187621,91.0,152.64177436354504,,458712,,39311,,45809,,46545,,887,,7852,,38420,,3660,,37711,,62.4,,4895,99.6,2946,,9,,7852,,7686,,500,,0,,8482175,,73507280,,74613750,,30347340,,17418890,,26169478,,10734716,,11988165,,7534000,,390000,,390000,,390000,,390000,,7542,,1609135,,1094841,,502034,,100.0,,93128,,47633,,1.218155657292348,,1.9551151512606806,87.0,4587030,,1603367,,357457,,22.29414725387263,,38120848,99.9,498.6376455199477,93.0,69659,,29664,,1.3819584970043248,,2.348267259978425,93.0,3024375,,1868255,,294678,,15.772900380301405,,30139376,99.8,597.9323096456772,96.1,8519,,4300,,1.4665174728868997,,1.9811627906976743,86.0,348555,,124241,,36587,,29.44841075007445,,2780502,95.1,478.65415734205544,89.0,3708,,4409,,0.5285816108339273,,0.8410070310728056,36.0,420930,,69520,,11189,,16.094649021864214,,1863190,93.0,265.6008553100499,52.0,3213,,0,,2.055662188099808,,0.0,,93795,,0,,0,,0.0,,1609135,94.0,1029.5169545745362,71.0,5,,0,,0.04032258064516129,,0.0,,7490,,0,,0,,0.0,,7542,67.0,60.82258064516129,36.0
9,xbl/neilandjames,xbl,410.2035660328384,79.0,1.2069517093218756,54.0,103373,98.9,85648,,11381458,98.7,21716,,107040,,3667,,3383661,,435207,,12.862015432397039,,23,,11694,,14902,,17506,,15728,,4481,,234.0,,0.688002076525281,52.0,75.74963228198149,,326454,,70638,,37170,,29306,,3217,,8737,,35000,,2329,,34340,,56.1,,4894,99.6,3817,,7,,8737,,8456,,500,,0,,9015080,,61633496,,74613750,,15333765,,18497742,,28093246,,8703551,,15727016,,7074000,,390000,,390000,,390000,,390000,,7471,,339769,,149805,,185459,,100.0,,15375,,13488,,0.670402023197,,1.1399021352313168,54.0,1376040,,511799,,74246,,14.50686695362828,,7937035,97.5,346.0815819307578,61.0,69646,,57322,,0.667817315344859,,1.21499598757894,62.0,6257340,,2569369,,297859,,11.592690656733229,,44991648,99.9,431.4131691741219,71.0,12914,,9174,,0.9392,,1.407673860911271,68.0,825040,,150539,,41966,,27.87716140003587,,5316109,97.9,386.6261090909091,71.0,5361,,5182,,0.5893151588435748,,1.034542647626399,50.0,545870,,147772,,20600,,13.940394662046938,,3073567,96.4,337.8659997801473,75.0,196,,0,,2.0416666666666665,,0.0,,5800,,0,,0,,0.0,,339769,80.0,3539.2604166666665,90.0,8,,0,,0.0963855421686747,,0.0,,4990,,0,,0,,0.0,,7471,67.0,90.01204819277109,51.0
