,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/team-six_devgru,psn,618.5709464899568,98.5,3.800198421925623,97.7,245147,99.8,64509,,28769498,99.9,31289,,251605,,6457,,7422551,,1132715,,15.260454256225387,,83,,228,,16170,,23460,,33155,,13241,,575.0,,1.7163190579207885,97.5,201.42052606890564,,86368,,14015,,12937,,39225,,1283,,4693,,47648,,3182,,34468,,59.4,,4477,99.5,3051,,4,,7547,,7046,,500,,0,,8569980,,88352344,,74613750,,40302640,,17718648,,31004650,,13110944,,8595704,,8016400,,390000,,390000,,390000,,390000,,7982802,,13695409,,13456743,,232665,,100.0,,60330,,18750,,1.7301901402391808,,3.2176,97.9,2092185,,1001472,,272035,,27.163515305470348,,21548710,99.5,617.9904786486564,98.6,48843,,15986,,1.7648142795201618,,3.0553609408232205,97.4,1660560,,1191018,,270036,,22.6727051984101,,18299764,99.4,661.2141928024281,98.1,52530,,16170,,1.713363123389543,,3.24860853432282,97.3,1839570,,1258946,,275880,,21.91356896959838,,18957716,99.8,618.340976548485,97.7,25181,,7717,,1.5948445120020267,,3.263055591551121,97.3,947395,,395185,,104922,,26.55009679011096,,10368761,99.5,656.7078979036038,98.9,38325,,0,,1.9810296702160652,,0.0,,1160775,,0,,0,,0.0,,13695409,99.7,707.9194148661222,58.0,24380,,0,,1.6824235732523636,,0.0,,869495,,0,,0,,0.0,,7982802,99.6,550.879994479332,96.6
1,psn/mo_taichou,psn,514.2723159193747,94.0,2.3368034805058207,90.0,195511,99.7,83666,,22677751,99.7,40935,,203373,,7861,,5042767,,844813,,16.752965187564683,,81,,3710,,19884,,27914,,37309,,11828,,831.0,,1.4893352834529305,95.7,172.7512759571583,,91993,,23319,,33925,,26352,,6036,,7164,,44324,,3746,,34232,,62.5,,4476,99.5,2682,,5,,7164,,6992,,500,,0,,7876475,,67510584,,74613750,,32228964,,18358714,,17211528,,10712404,,12254819,,7170000,,390000,,390000,,390000,,390000,,3705009,,1722093,,1639008,,80689,,100.0,,101317,,44862,,1.5120360559344546,,2.2584146939503364,92.0,4020455,,2341191,,460136,,19.653928278384804,,34298008,99.8,511.8570895578074,94.0,49477,,20939,,1.8669861514659825,,2.3629113138163236,93.0,1590110,,1376038,,228554,,16.60957037523673,,16644678,99.3,628.0773555714878,97.3,18539,,9092,,1.3584670623580275,,2.0390453145622525,88.0,818840,,494774,,93368,,18.870837998763072,,6691541,98.6,490.33054883857255,91.0,11210,,6644,,0.9967102338401351,,1.6872366044551474,80.0,674840,,102134,,25227,,24.69990404762371,,4699997,98.0,417.8889481639548,90.0,4636,,0,,1.570460704607046,,0.0,,177140,,0,,0,,0.0,,1722093,94.0,583.364837398374,48.0,11067,,0,,1.1158499697519662,,0.0,,595090,,0,,0,,0.0,,3705009,98.9,373.56412583182095,93.0
2,psn/trustedbeard,psn,471.4065989065989,90.0,1.8887668683108423,82.0,101474,98.8,53725,,11658815,98.7,22812,,105936,,4462,,3417323,,496108,,14.517445380492275,,32,,987,,10503,,14532,,19252,,8597,,259.0,,0.9766882266882266,78.0,112.21620659120659,,668783,,36204,,28736,,76551,,5520,,3963,,32273,,2289,,27034,,65.2,,4478,99.5,2364,,25,,6867,,6475,,368,,0,,6233765,,48977260,,45363680,,15682147,,14642086,,18859454,,8747348,,9772264,,6651400,,390000,,390000,,390000,,390000,,74755,,428990,,181930,,241976,,99.92275117706986,,17247,,10770,,0.759746266684287,,1.6013927576601672,78.0,1362105,,431525,,84002,,19.4663113376977,,8948347,97.9,394.18294348266596,75.0,63766,,31318,,1.0840870452227134,,2.0360814866849735,89.0,3529220,,1982843,,298186,,15.038306108955677,,30629588,99.8,520.7342400544032,89.0,18649,,9271,,1.0102383531960997,,2.0115413655484846,87.0,1107610,,843210,,108176,,12.829069863972201,,8073250,99.0,437.33748645720476,83.0,1436,,1475,,0.49228659581762085,,0.9735593220338983,45.0,175020,,15751,,3638,,23.096946225636465,,957001,87.0,328.0771340418238,72.0,444,,0,,1.734375,,0.0,,15400,,0,,0,,0.0,,428990,82.0,1675.7421875,81.0,154,,0,,0.20810810810810812,,0.0,,44410,,0,,0,,0.0,,74755,84.0,101.02027027027027,56.0
3,origin/iamwiener,origin,413.73338950085594,80.0,3.382276669945453,96.9,113472,99.0,33549,,13023450,99.0,19625,,117365,,3893,,2876948,,482804,,16.781811836710293,,81,,801,,9316,,13337,,10295,,5784,,267.0,,1.0170384777406316,81.0,116.72791316740013,,564268,,20271,,12497,,46272,,3973,,4659,,43781,,2136,,31944,,64.1,,4475,99.5,2483,,20,,7032,,6955,,380,,0,,6694305,,46160648,,48094168,,19895098,,12103550,,14251765,,6932265,,9286584,,6211000,,390000,,390000,,390000,,390000,,41277,,17077032,,16841976,,229095,,99.92814689764434,,8174,,4226,,0.7744930831912071,,1.9342167534311405,87.0,633260,,192589,,38713,,20.101355736828168,,3751581,94.0,355.4653212052302,64.0,50663,,22931,,0.9081343658134365,,2.209367232131176,92.0,3347310,,1422595,,256635,,18.03992000534235,,23360720,99.6,418.7409478740948,68.0,4038,,1913,,0.6799124431722512,,2.110820700470465,89.0,356385,,152298,,20789,,13.65021208420334,,1910840,92.0,321.7444014143795,51.0,1285,,964,,0.3921269453768691,,1.3329875518672198,67.0,196625,,24123,,4732,,19.616133980019068,,818109,85.0,249.65181568507782,47.0,50395,,0,,1.4179797411367474,,0.0,,2132430,,0,,0,,0.0,,17077032,99.8,480.50174451322454,34.0,90,,0,,0.1910828025477707,,0.0,,28295,,0,,0,,0.0,,41277,80.0,87.63694267515923,50.0
4,psn/belikoz0_956,psn,244.42712461470717,26.0,2.7604760024815294,94.0,48946,96.4,17731,,10756462,98.5,13344,,54454,,5508,,2123906,,584320,,27.511575371038077,,20,,906,,1995,,4001,,10122,,1812,,348.0,,0.262836829160894,7.0,57.761499715393455,,30619,,10177,,9086,,3000,,20,,5550,,3390,,2296,,2538,,74.3,,4474,99.5,1548,,1,,6024,,5959,,443,,0,,11173365,,45517708,,61082768,,19706024,,3013060,,22940208,,12015856,,3821745,,5411000,,390000,,390000,,390000,,390000,,6556,,167606,,79890,,85432,,99.6070331641493,,25210,,8521,,0.22956163834708335,,2.9585729374486562,97.1,6589120,,1169604,,331958,,28.382084876590707,,22837844,99.6,207.9608443060336,18.0,15653,,5859,,0.33265327807884393,,2.671616316777607,95.8,2823305,,632225,,165763,,26.218988493020678,,10909088,98.6,231.83695675273617,15.0,5286,,2048,,0.23662652759747527,,2.5810546875,94.0,1340355,,238293,,68492,,28.74276625834582,,4344356,97.2,194.4740588208962,14.0,2357,,1227,,0.3378242797764082,,1.9209453952730235,86.0,418635,,64939,,17796,,27.40417930673401,,1713862,92.0,245.64454636663322,45.0,111,,0,,7.4,,0.0,,915,,0,,0,,0.0,,167606,70.0,11173.733333333334,97.6,5,,0,,0.29411764705882354,,0.0,,1035,,0,,0,,0.0,,6556,65.0,385.6470588235294,93.0
5,psn/butori,psn,581.0188260067422,97.7,3.172623325710552,96.3,145671,99.4,45915,,16311766,99.4,28444,,151267,,5596,,3112973,,608767,,19.55580726206106,,68,,781,,12836,,17957,,26114,,10149,,379.0,,1.4070822104378569,94.0,157.5605011253103,,143789,,12924,,16012,,48271,,18195,,4550,,28641,,3067,,29473,,76.0,,4474,99.5,1411,,1,,5893,,5678,,468,,0,,6211655,,60151136,,65760216,,24657224,,13358606,,22415028,,10927280,,8201846,,6936600,,390000,,390000,,390000,,390000,,3867,,6877228,,6521755,,346545,,99.73680550552638,,66828,,21361,,1.51861109848657,,3.1285052197930807,97.7,2640390,,1165005,,274878,,23.594576847309668,,26795788,99.7,608.9121483434077,98.4,22607,,8290,,1.4913252853090573,,2.7270205066344992,96.1,909585,,586950,,110540,,18.832949995740695,,9239612,98.2,609.5132924335378,96.6,30015,,10805,,1.264588160943754,,2.77788061082832,95.6,1424105,,854155,,143219,,16.767331456234523,,13253392,99.6,558.3902254055192,96.0,13024,,4267,,1.3031819091454873,,3.052261542067026,96.8,599670,,147204,,37526,,25.492513790386127,,5935002,98.6,593.856513908345,98.4,17663,,0,,1.6620871365390044,,0.0,,637675,,0,,0,,0.0,,6877228,99.0,647.1467017973088,54.0,2,,0,,0.6666666666666666,,0.0,,230,,0,,0,,0.0,,3867,59.0,1289.0,99.0
6,psn/aki_run1112,psn,532.2976088138804,95.8,3.0212810148423896,95.8,189105,99.7,62591,,22039214,99.7,31368,,195799,,6694,,3578888,,879213,,24.566653105657398,,43,,206,,16829,,24695,,44846,,9920,,359.0,,1.658786687952843,97.2,193.32304696408835,,248829,,19697,,14677,,34819,,5855,,4685,,51207,,2504,,21298,,66.0,,4474,99.5,2285,,23,,6785,,6444,,442,,0,,6840160,,60682992,,60990816,,29400240,,12855420,,18648510,,9843749,,8051632,,5690400,,390000,,390000,,390000,,390000,,7114,,800180,,563109,,231665,,99.85603176227411,,89960,,28867,,1.7495818584931346,,3.1163612429417675,97.6,3085090,,1617263,,418140,,25.85479294338645,,28178376,99.7,548.0255163561399,96.6,67646,,21757,,1.7008020516430744,,3.1091602702578482,97.5,2386410,,1493552,,337627,,22.605640781171328,,21995440,99.6,553.0244135468786,93.0,19272,,6797,,1.5213135459425324,,2.8353685449463,95.8,760120,,369573,,93984,,25.430429170962164,,6107112,98.3,482.0896747710767,90.0,11152,,4681,,1.1965665236051501,,2.3823969237342446,92.0,559255,,84908,,26330,,31.010034390163472,,4077818,97.5,437.5341201716738,92.0,1691,,0,,2.1763191763191765,,0.0,,46650,,0,,0,,0.0,,800180,89.0,1029.8326898326898,71.0,3,,0,,0.06976744186046512,,0.0,,2635,,0,,0,,0.0,,7114,66.0,165.4418604651163,73.0
7,origin/sollarisss,origin,387.5782383481459,73.0,1.979166222866029,85.0,185816,99.7,93886,,21342667,99.7,34450,,192373,,6557,,5809492,,840911,,14.474776796318853,,69,,2775,,16075,,24141,,25012,,11096,,601.0,,1.1076101404958185,85.0,127.2191544023414,,186200,,21946,,35328,,21215,,138,,7508,,41316,,3408,,34297,,50.7,,4473,99.5,4331,,14,,8818,,8674,,500,,0,,10065825,,65021288,,74613750,,30875932,,12304554,,22138478,,8772382,,10092589,,6709000,,390000,,390000,,390000,,390000,,6516704,,5029186,,4781441,,241852,,100.0,,37849,,24089,,0.9347047637863335,,1.5712150774212297,76.0,2429605,,859801,,173151,,20.13849716387862,,14358843,99.0,354.6006223297854,64.0,96822,,50262,,1.1949055276505942,,1.9263459472364808,87.0,4861795,,2842269,,505354,,17.779949751413398,,34743260,99.8,428.7756235421886,71.0,2391,,1447,,1.2223926380368098,,1.6523842432619211,78.0,117410,,40731,,11203,,27.504848886597433,,744347,82.0,380.5455010224949,70.0,10647,,6435,,1.0168083277623914,,1.6545454545454545,79.0,628270,,181649,,40083,,22.066182582893383,,3892370,97.4,371.7285837073823,83.0,15722,,0,,1.1223586521987436,,0.0,,840535,,0,,0,,0.0,,5029186,98.5,359.0224157624215,13.0,22419,,0,,1.1321011967883654,,0.0,,1188210,,0,,0,,0.0,,6516704,99.4,329.0766045548654,91.0
8,psn/m4chin3_kill_bra,psn,387.85319552836955,73.0,2.4324241495556236,91.0,158740,99.5,65260,,18491985,99.5,28115,,163965,,5224,,4029001,,682288,,16.934421212603322,,59,,1632,,12918,,18005,,19223,,8575,,403.0,,1.0800770219975369,84.0,125.8206380850644,,105835,,22002,,30606,,20537,,1780,,7797,,45004,,2987,,29152,,57.4,,4477,99.5,3309,,10,,7797,,7594,,498,,0,,8818305,,57003172,,74242048,,25882000,,12621480,,18734860,,8255841,,8994346,,9116000,,390000,,390000,,390000,,390000,,4555264,,5916696,,5834947,,79715,,99.87663477222661,,36699,,15990,,1.1058245698616929,,2.295121951219512,92.0,1991220,,851093,,172941,,20.319871036420224,,12952192,98.8,390.2790851839576,74.0,46779,,22097,,1.086115625725563,,2.1169842060008146,90.0,2584215,,1436797,,237691,,16.54311639013723,,18079404,99.4,419.7679127002554,68.0,22599,,10071,,1.1006185165343594,,2.2439678284182305,91.0,1232025,,459065,,119088,,25.94142441702155,,7698916,98.9,374.9532946963425,68.0,20880,,10297,,0.916231515204704,,2.0277750801204233,88.0,1367385,,366544,,79500,,21.68907416299271,,8082360,99.2,354.66058185966915,79.0,18306,,0,,1.4783170475652103,,0.0,,743005,,0,,0,,0.0,,5916696,98.8,477.807962529274,34.0,14093,,0,,0.939095088958486,,0.0,,900455,,0,,0,,0.0,,4555264,99.1,303.54261344705805,89.0
9,origin/kill1_spartan,origin,459.37703220858896,88.0,2.6157552563629656,93.0,113461,99.0,43376,,13945187,99.1,27003,,118532,,5071,,2841058,,613596,,21.59744714821028,,39,,767,,11956,,17778,,26736,,9499,,214.0,,1.0876246165644172,85.0,133.67702262269938,,280025,,28511,,20318,,43498,,9048,,5129,,35121,,2107,,17038,,70.7,,4471,99.5,1802,,47,,6320,,6221,,420,,0,,6259210,,47922212,,55496092,,19017848,,14572865,,14581999,,8472990,,9543116,,5612400,,390000,,390000,,390000,,390000,,2851,,1194153,,421310,,755361,,99.65404502704766,,23847,,8726,,0.9756566565747484,,2.732867293146917,96.2,1466535,,591059,,138369,,23.410353281144523,,9844610,98.2,402.7743228868341,77.0,35899,,14604,,0.9825651412305672,,2.4581621473568886,94.0,2192195,,1113354,,226931,,20.382645591608778,,15722670,99.2,430.33364352966936,71.0,14549,,5300,,1.26009007448467,,2.7450943396226415,95.4,692815,,417434,,88655,,21.23808793725475,,4954218,97.7,429.08522432011085,81.0,38746,,14321,,1.2365481585498181,,2.7055373228126527,95.2,1880070,,705246,,157562,,22.34142412718399,,16777532,99.8,535.4417565583711,97.4,1575,,0,,3.446389496717724,,0.0,,27465,,0,,0,,0.0,,1194153,92.0,2613.0262582056894,87.0,1,,0,,0.5,,0.0,,130,,0,,0,,0.0,,2851,55.0,1425.5,99.1
