,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/ronj218,origin,254.43447352404138,29.0,0.4796109392804819,8.0,11785,86.0,24572,,1759039,87.0,5216,,12506,,721,,1277407,,91971,,7.199819634619193,,39,,24,,1463,,2047,,1658,,4148,,265.0,,0.28691418137553254,8.0,42.82505173463177,,8558,,4165,,7242,,11304,,1967,,1526,,12821,,169,,11003,,37.8,,998,93.0,1629,,15,,2677,,2643,,155,,0,,2464515,,10450896,,12024951,,2695091,,3425754,,4328201,,1641493,,2946707,,2972800,,390000,,390000,,390000,,390000,,94519,,2067489,,1455815,,597055,,99.68458095001243,,2930,,6370,,0.2747046690418151,,0.4599686028257457,9.0,639975,,332704,,29300,,8.806626911609118,,2707236,92.0,253.81923870241891,31.0,1040,,2958,,0.2157228790707322,,0.3515889114266396,6.0,289265,,118295,,8325,,7.037491018217169,,1379464,87.0,286.1364862061813,27.0,5517,,11594,,0.3097524002021223,,0.4758495773676039,10.0,1068680,,574248,,45406,,7.907036681015868,,4609227,97.4,258.785413508506,30.0,1029,,2379,,0.2357928505957837,,0.43253467843631777,10.0,261870,,69272,,3591,,5.183912691996766,,900532,86.0,206.35472043996333,30.0,2674,,0,,1.2961706253029568,,0.0,,123815,,0,,0,,0.0,,2067489,95.5,1002.1759573436742,70.0,163,,0,,0.12091988130563798,,0.0,,80910,,0,,0,,0.0,,94519,85.0,70.1179525222552,41.0
1,psn/danveeet,psn,355.8804160986308,64.0,1.1762342423785848,52.0,23420,92.0,19911,,2977132,92.0,7040,,24535,,1114,,1220654,,136546,,11.186298492447492,,28,,65,,2311,,3178,,4239,,4117,,240.0,,0.6940904510698832,53.0,88.23223282555865,,1731,,1570,,3402,,3890,,3733,,1415,,11560,,482,,6325,,58.7,,1003,93.0,704,,2,,1709,,1672,,185,,0,,2024530,,12008117,,16251208,,4672201,,2362582,,4973434,,1798528,,1829475,,2601000,,390000,,172983,,390000,,204240,,49504,,1485668,,1348433,,133867,,99.92288371378065,,15148,,12549,,0.7358398911881862,,1.2071081361064626,58.0,1235180,,648255,,88504,,13.652652119921942,,7642768,97.4,371.2604682794132,69.0,293,,345,,0.5883534136546185,,0.8492753623188406,37.0,29920,,18920,,1815,,9.593023255813954,,172983,53.0,347.355421686747,46.0,5902,,5735,,0.645097824898896,,1.029119442022668,46.0,548945,,402454,,37969,,9.434370139196032,,3182959,95.8,347.90239370422995,60.0,354,,446,,0.5014164305949008,,0.7937219730941704,33.0,42370,,15206,,1711,,11.252137314218071,,204240,63.0,289.2917847025496,61.0,3171,,0,,1.5490962383976552,,0.0,,122840,,0,,0,,0.0,,1485668,93.0,725.7782120175867,59.0,109,,0,,0.14456233421750664,,0.0,,45275,,0,,0,,0.0,,49504,81.0,65.65517241379311,39.0
2,origin/guuvv,origin,414.73491126977206,80.0,2.1656519115791784,88.0,39482,95.3,18231,,4881775,95.3,8976,,41156,,1674,,1376937,,192800,,14.002093051461323,,54,,67,,3853,,5464,,4584,,3848,,427.0,,0.9064028099818637,73.0,112.07270598498589,,192814,,10196,,6211,,13745,,593,,1940,,13052,,651,,7480,,49.1,,1008,93.0,1043,,1,,2052,,2031,,240,,0,,2613565,,18065438,,24266226,,7240762,,4083177,,6741600,,2247619,,2430126,,3953000,,390000,,390000,,390000,,279108,,181795,,6587366,,6501435,,83978,,99.9381250965251,,1010,,958,,0.590988882387361,,1.0542797494780793,49.0,102570,,26438,,4421,,16.722142370829864,,518386,68.0,303.32709186658866,47.0,16424,,11783,,0.7774306541702168,,1.39387252821862,71.0,1267570,,649810,,109574,,16.86246749049722,,9516261,98.3,450.45257029253054,76.0,2898,,2214,,0.8382991032687301,,1.3089430894308942,63.0,207435,,83299,,18002,,21.611303857189164,,1255470,89.0,363.1674862597628,65.0,607,,518,,0.46728252501924555,,1.1718146718146718,58.0,77970,,7367,,1603,,21.759196416451747,,279108,68.0,214.86374133949192,34.0,18251,,0,,1.233425694397513,,0.0,,887825,,0,,0,,0.0,,6587366,99.0,445.18253700074337,28.0,561,,0,,0.4798973481608212,,0.0,,70195,,0,,0,,0.0,,181795,89.0,155.51325919589394,71.0
3,origin/cranky-commando,origin,313.149396256444,49.0,1.5247348392842686,70.0,18832,90.0,12351,,2476494,90.0,4401,,19661,,829,,893213,,119020,,13.324929216211586,,38,,176,,1660,,2400,,2643,,2451,,308.0,,0.6515586617306162,48.0,85.68293948725047,,56528,,3439,,2228,,15694,,2468,,817,,12410,,267,,4830,,51.8,,998,93.0,925,,3,,1926,,1887,,119,,0,,1734230,,9050957,,7511332,,3427135,,2631045,,2989827,,1518988,,1667000,,1668000,,390000,,390000,,390000,,390000,,84815,,433167,,322629,,108287,,98.57391076115486,,3171,,3018,,0.5971751412429378,,1.0506958250497018,48.0,318635,,104630,,17140,,16.381534932619708,,1596121,87.0,300.58775894538604,46.0,4017,,3173,,0.6364068441064639,,1.2659943271352032,64.0,378745,,157076,,23499,,14.96027400748682,,2276817,91.0,360.7124524714829,50.0,9780,,4749,,0.7713542077450903,,2.0593809222994315,88.0,760740,,556153,,70431,,12.663961176151167,,4147735,97.0,327.13423771590817,53.0,1157,,1016,,0.36269592476489027,,1.138779527559055,56.0,191415,,22373,,4098,,18.316721047691413,,657475,82.0,206.1050156739812,30.0,711,,0,,0.9699863574351978,,0.0,,44005,,0,,0,,0.0,,433167,82.0,590.9508867667122,49.0,216,,0,,0.3185840707964602,,0.0,,40690,,0,,0,,0.0,,84815,85.0,125.09587020648968,64.0
4,origin/0412wannarest,origin,373.7338732631252,69.0,1.6721056721056722,76.0,36584,94.0,21879,,4610824,95.0,9130,,38182,,1594,,1162497,,175113,,15.063522744574826,,94,,695,,3344,,5051,,4646,,3895,,386.0,,0.946619401247186,76.0,119.30612984190235,,180993,,13697,,9020,,25424,,5764,,1901,,10911,,718,,3930,,52.5,,998,93.0,888,,14,,1901,,1849,,220,,0,,2318845,,14443693,,20762528,,6816055,,4800673,,2826915,,2054812,,2755720,,4279000,,390000,,390000,,390000,,390000,,562949,,3036260,,2977358,,57237,,99.90990917293233,,11139,,7398,,0.8804837562248043,,1.5056772100567721,74.0,759090,,293439,,51626,,17.593435092131585,,4138740,94.0,327.14726108608016,55.0,12024,,9440,,1.0060240963855422,,1.273728813559322,65.0,717145,,396093,,57621,,14.547341154728812,,5401708,96.5,451.95013386880856,76.0,3613,,2558,,0.7947646282446107,,1.4124315871774824,68.0,272815,,177144,,21987,,12.411936052025471,,1561708,91.0,343.5345358556973,59.0,923,,812,,0.5381924198250729,,1.1366995073891626,56.0,102900,,18947,,2756,,14.545838391302054,,437710,75.0,255.22448979591837,49.0,9350,,0,,1.710261569416499,,0.0,,328055,,0,,0,,0.0,,3036260,97.1,555.3795500274374,45.0,1946,,0,,0.8409680207433017,,0.0,,138840,,0,,0,,0.0,,562949,94.0,243.27960242005184,84.0
5,xbl/ganjamon93,xbl,187.63901363271853,11.0,1.2351251538777186,56.0,6020,77.0,4874,,1768890,87.0,1895,,7096,,1076,,365735,,90968,,24.872653697349172,,14,,125,,179,,384,,1230,,134,,152.0,,0.1206896551724138,1.0,35.462910986367284,,1802,,1634,,2100,,70,,0,,1423,,516,,478,,1131,,63.8,,1005,93.0,570,,1,,1576,,1562,,166,,0,,2992835,,9359434,,13180191,,3011575,,442434,,5904925,,3109994,,849852,,1212200,,390000,,390000,,390000,,390000,,0,,231192,,201515,,29111,,99.21293964884548,,2394,,2298,,0.13904053897084445,,1.04177545691906,48.0,1033100,,137224,,30567,,22.27525797236635,,2275200,90.0,132.14078290161459,5.0,2198,,1743,,0.1089791263820715,,1.2610441767068272,64.0,1210160,,140217,,36824,,26.262150809103034,,3049639,93.0,151.2042738856661,5.0,528,,260,,0.1134020618556701,,2.0307692307692307,88.0,279410,,34131,,9901,,29.008818962233747,,853685,84.0,183.35158934707903,12.0,804,,562,,0.10264266564534662,,1.4306049822064058,71.0,470035,,53882,,13636,,25.307152666938865,,1269619,90.0,162.08591854972553,16.0,99,,0,,49.5,,0.0,,130,,0,,0,,0.0,,231192,74.0,115596.0,99.9,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,0,,0.0,
6,origin/jebi830,origin,391.8893486263653,74.0,3.103777375929275,96.1,30895,93.0,9954,,3566548,93.0,5822,,31931,,1036,,1324592,,126450,,9.546335777356347,,67,,156,,2105,,3028,,3726,,2465,,678.0,,0.9399434117253339,76.0,108.5079558246372,,114905,,3598,,1772,,10929,,2785,,1610,,5559,,598,,3928,,62.0,,998,93.0,611,,1,,1610,,1568,,195,,0,,1972155,,12881011,,17760796,,7012701,,2341275,,3527035,,1870838,,1275545,,3010000,,390000,,390000,,390000,,390000,,3287265,,2165807,,2109863,,54709,,99.56300749772265,,7124,,3415,,0.9785714285714285,,2.086090775988287,90.0,436810,,175192,,32585,,18.599593588748345,,3015424,92.0,414.2065934065934,80.0,5426,,2556,,0.9623980134799575,,2.122848200312989,91.0,338325,,194431,,29912,,15.384378005564955,,2700943,93.0,479.0604824405818,82.0,2246,,1204,,0.8079136690647482,,1.8654485049833887,84.0,166830,,76615,,11773,,15.366442602623506,,1062764,87.0,382.28920863309355,70.0,2466,,1224,,0.7566738263270942,,2.014705882352941,88.0,195590,,35566,,7301,,20.528032390485297,,1082813,88.0,332.25314513654496,73.0,5880,,0,,1.4529280948851,,0.0,,242840,,0,,0,,0.0,,2165807,95.7,535.1635779589819,42.0,8855,,0,,0.8978908943419185,,0.0,,591760,,0,,0,,0.0,,3287265,98.7,333.3264043804502,91.0
7,psn/ochanota3-water7,psn,417.9034255978035,81.0,1.3469339059890242,62.0,33870,94.0,25146,,4113404,94.0,7393,,35061,,1191,,927045,,151058,,16.294570382236028,,32,,338,,3191,,4467,,6517,,3221,,285.0,,1.0813140503783163,84.0,131.32215943555855,,72590,,4069,,4442,,11264,,1089,,901,,10179,,377,,6299,,56.4,,1005,93.0,772,,4,,1782,,1654,,159,,0,,1879385,,13089989,,12331739,,5822155,,3411267,,3856567,,1958570,,1942285,,1653000,,390000,,390000,,390000,,390000,,7236,,1026028,,847980,,173500,,99.40942361950826,,9232,,7636,,1.041046459179071,,1.2090099528548979,59.0,532110,,192705,,37892,,19.663215796165122,,3538037,93.0,398.9667343256653,76.0,12184,,8437,,1.2538849439127302,,1.4441152068270713,73.0,583030,,366552,,58606,,15.988454571247734,,4532531,95.8,466.4537408665226,80.0,5685,,4506,,1.1206386753400355,,1.2616511318242343,60.0,304435,,251371,,34276,,13.635622247594192,,2119731,93.0,417.8456534594914,79.0,4968,,3876,,0.8785145888594165,,1.2817337461300309,64.0,339330,,60010,,12756,,21.256457257123813,,2144230,94.0,379.1741821396994,84.0,2539,,0,,1.3258485639686683,,0.0,,114940,,0,,0,,0.0,,1026028,91.0,535.7848563968669,42.0,8,,0,,0.08695652173913043,,0.0,,5540,,0,,0,,0.0,,7236,66.0,78.65217391304348,46.0
8,origin/chanchay,origin,204.30871512040628,15.0,0.822870366969107,28.0,22401,91.0,27223,,3255665,92.0,5559,,23386,,985,,1767437,,136002,,7.694871160895693,,42,,98,,1615,,2399,,4280,,3038,,397.0,,0.30580734996996667,10.0,44.44472505870147,,27450,,3227,,3631,,8791,,809,,1713,,9431,,426,,5844,,42.8,,998,93.0,1326,,8,,2381,,2364,,193,,0,,4395150,,14966022,,17518602,,5538910,,2338532,,7088580,,3390910,,1869994,,3595800,,390000,,390000,,390000,,390000,,1155274,,2601211,,2114654,,476206,,99.97062272630002,,4756,,8445,,0.1751040094252789,,0.5631734754292481,14.0,1629700,,267886,,39233,,14.645408867951293,,4121986,94.0,151.7612017230588,7.0,2548,,4207,,0.1975653252694425,,0.6056572379367721,20.0,773845,,161472,,21127,,13.084002179944509,,2257655,91.0,175.0527254400248,7.0,4477,,6410,,0.35343806741927847,,0.6984399375975039,23.0,760055,,270244,,31235,,11.55807344473883,,2992276,95.5,236.22609931317598,24.0,3979,,4697,,0.45856862971072954,,0.8471364700872898,37.0,520655,,67591,,13110,,19.396073441730408,,2112104,94.0,243.4140832084822,44.0,4156,,0,,0.7273363668183409,,0.0,,342870,,0,,0,,0.0,,2601211,96.5,455.2346867343367,30.0,3163,,0,,0.5157345507908039,,0.0,,368025,,0,,0,,0.0,,1155274,96.6,188.37012881134845,77.0
9,psn/ikkyu_gagaga,psn,526.2646024389442,95.4,2.2005279947200527,89.0,40010,95.4,18182,,4599302,95.0,7082,,41256,,1246,,1135244,,173720,,15.302437185309941,,59,,175,,3441,,4859,,5968,,2376,,456.0,,1.3151234263550604,92.0,151.17845051441344,,49142,,3799,,4262,,4793,,1518,,1322,,9430,,452,,5617,,62.7,,997,93.0,593,,0,,1595,,1506,,205,,0,,1825390,,16010548,,18721146,,7137857,,3321941,,5550800,,2256254,,1827004,,1813400,,390000,,390000,,390000,,390000,,2200648,,514304,,431999,,80426,,99.90605563338003,,11145,,5620,,1.4100455465587045,,1.9830960854092528,88.0,474295,,226157,,52209,,23.08529030717599,,4279597,94.0,541.4469888663967,96.2,10092,,5062,,1.62984496124031,,1.9936783879889373,88.0,371570,,265761,,55340,,20.82322086385888,,4015062,95.2,648.4273255813954,97.9,3195,,1777,,1.3318049187161318,,1.7979741136747327,82.0,143955,,84100,,16826,,20.007134363852558,,1246012,89.0,519.3880783659858,93.0,8497,,4472,,1.2451641266119577,,1.9000447227191413,85.0,409460,,113775,,28866,,25.37112722478576,,3799799,97.3,556.828692848769,97.9,1235,,0,,1.3676633444075303,,0.0,,54220,,0,,0,,0.0,,514304,84.0,569.5503875968992,47.0,6036,,0,,0.9738625363020329,,0.0,,371890,,0,,0,,0.0,,2200648,98.1,355.05776056792513,92.0
