,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/aka aetios,xbl,581.6742093784078,97.8,2.370050873700509,91.0,10715,85.0,4521,,1193657,83.0,1730,,11087,,372,,203655,,48230,,23.682207655102992,,29,,48,,994,,1395,,2239,,532,,245.0,,1.4606052344601963,95.3,162.71224100327154,,14613,,2087,,1375,,4215,,214,,209,,2460,,212,,1641,,54.5,,211,76.0,174,,2,,387,,369,,98,,0,,440180,,4267162,,5704504,,1645599,,1099527,,1522136,,639942,,617789,,797400,,390000,,390000,,390000,,390000,,22388,,138543,,115332,,22656,,98.26880275624463,,1949,,938,,1.3686797752808988,,2.077825159914712,89.0,85460,,28696,,8373,,29.178282687482575,,740696,75.0,520.1516853932584,94.0,3356,,1281,,1.658102766798419,,2.6198282591725213,95.6,121480,,63810,,17440,,27.331139319855822,,1347105,87.0,665.5657114624506,98.2,2485,,1152,,1.5264127764127764,,2.1571180555555554,90.0,97710,,41590,,12361,,29.721086799711472,,962792,86.0,591.3955773955774,97.2,2547,,998,,1.3745277927684836,,2.5521042084168335,94.0,111185,,25851,,8398,,32.4861707477467,,1046354,88.0,564.6810577441986,98.0,312,,0,,1.2093023255813953,,0.0,,15520,,0,,0,,0.0,,138543,67.0,536.9883720930233,43.0,30,,0,,0.20408163265306123,,0.0,,8825,,0,,0,,0.0,,22388,76.0,152.29931972789115,71.0
1,psn/amplofied,psn,538.2005954068613,96.1,2.060318161732214,86.0,9325,83.0,4526,,1094197,82.0,2237,,9733,,408,,251146,,46322,,18.444251550890716,,21,,49,,1136,,1580,,1750,,771,,162.0,,1.321944995747094,92.0,155.1172384462716,,33463,,1765,,1647,,4541,,372,,332,,3288,,217,,1515,,63.6,,211,76.0,121,,0,,332,,328,,94,,0,,423295,,3796467,,5328652,,1492183,,1171949,,1132335,,538185,,634239,,994000,,390000,,390000,,390000,,390000,,9689,,134513,,116605,,17363,,98.95361188486537,,2179,,1185,,1.2282976324689967,,1.838818565400844,85.0,106445,,55982,,11269,,20.129684541459756,,857042,78.0,483.1127395715896,91.0,3869,,1771,,1.3561163687346653,,2.184641445511011,91.0,171225,,115504,,19944,,17.26693447845962,,1677217,89.0,587.8783736417806,95.5,2053,,1021,,1.4737975592246948,,2.01077375122429,87.0,83595,,47013,,10336,,21.985408291323676,,746135,82.0,535.6317300789663,94.0,989,,452,,1.3257372654155497,,2.188053097345133,90.0,44785,,16102,,3679,,22.84809340454602,,406581,74.0,545.014745308311,97.7,321,,0,,1.6377551020408163,,0.0,,11770,,0,,0,,0.0,,134513,66.0,686.2908163265306,57.0,21,,0,,0.23076923076923078,,0.0,,5475,,0,,0,,0.0,,9689,69.0,106.47252747252747,58.0
2,psn/blacktea2013,psn,281.2442075996293,38.0,0.5236677582613873,10.0,3518,67.0,6718,,458157,68.0,1068,,3666,,148,,159253,,17675,,11.09869201836072,,11,,128,,404,,511,,575,,285,,183.0,,0.40755329008341057,19.0,53.07657553290083,,13495,,1798,,1040,,1807,,170,,429,,2087,,51,,1438,,54.1,,231,78.0,196,,0,,429,,426,,76,,0,,517975,,2427700,,3443217,,626892,,777513,,1023295,,314517,,506352,,701000,,390000,,390000,,201459,,390000,,5410,,60311,,44774,,15128,,98.51836909871244,,1453,,2758,,0.4225065425995929,,0.5268310369833212,12.0,206390,,58070,,7787,,13.409677974857932,,914160,79.0,265.8214597266647,35.0,626,,1339,,0.38287461773700304,,0.467513069454817,11.0,98105,,37186,,3613,,9.716022158876997,,545460,74.0,333.61467889908255,42.0,306,,591,,0.37454100367197063,,0.5177664974619289,12.0,49055,,24755,,1958,,7.909513229650576,,201459,59.0,246.58384332925337,27.0,1059,,1904,,0.4217443249701314,,0.5561974789915967,17.0,150695,,27384,,4038,,14.745836985100787,,714627,83.0,284.59856630824373,59.0,80,,0,,0.9411764705882353,,0.0,,5115,,0,,0,,0.0,,60311,52.0,709.5411764705882,58.0,4,,0,,0.027972027972027972,,0.0,,8615,,0,,0,,0.0,,5410,63.0,37.83216783216783,21.0
3,psn/gorkemef,psn,327.88378193430657,54.0,1.019250083696016,42.0,6089,77.0,5974,,744061,77.0,1336,,6308,,219,,185524,,27750,,14.957633513723293,,23,,340,,516,,691,,1039,,492,,296.0,,0.6944571167883211,53.0,84.86097171532846,,11686,,1167,,834,,2804,,1004,,306,,2374,,122,,1078,,56.0,,211,76.0,161,,5,,382,,368,,81,,0,,526080,,2874885,,3998665,,1138584,,780001,,956300,,383416,,401880,,749400,,390000,,390000,,390000,,390000,,14794,,239924,,203565,,35575,,99.46927860696518,,1879,,2002,,0.7021674140508222,,0.9385614385614386,40.0,160605,,55395,,8744,,15.784818124379457,,854390,78.0,319.27877428998505,53.0,811,,852,,0.5976418570375829,,0.9518779342723005,44.0,81455,,27910,,5214,,18.681476173414545,,483122,72.0,356.02210759027264,49.0,1819,,1728,,0.8059370846256092,,1.052662037037037,47.0,135455,,45126,,8249,,18.279927314630147,,801922,83.0,355.30438635356666,62.0,1142,,1061,,0.615633423180593,,1.0763430725730443,52.0,111305,,20863,,3315,,15.889373532090303,,518543,79.0,279.53800539083556,57.0,487,,0,,1.1485849056603774,,0.0,,25475,,0,,0,,0.0,,239924,75.0,565.8584905660377,46.0,20,,0,,0.10204081632653061,,0.0,,11785,,0,,0,,0.0,,14794,73.0,75.4795918367347,44.0
4,origin/vitenskap,origin,280.1684593023256,38.0,1.1642268984446478,51.0,5090,74.0,4372,,644370,74.0,1394,,5344,,254,,172509,,26364,,15.282680903605028,,14,,42,,556,,905,,926,,485,,153.0,,0.7398255813953488,58.0,93.65843023255815,,16101,,1198,,1530,,1467,,0,,405,,2102,,93,,584,,54.7,,215,77.0,177,,1,,405,,402,,70,,0,,412825,,1927559,,2812429,,842844,,495892,,588473,,229870,,317804,,655000,,390000,,390000,,62001,,84790,,5762,,34482,,20105,,13996,,98.16506108202444,,2519,,1961,,0.8250900753357353,,1.2845486996430393,63.0,183225,,66241,,11636,,17.56615993116046,,830471,77.0,272.0180150671471,37.0,2210,,1912,,0.7332448573324486,,1.155857740585774,58.0,180875,,89677,,13446,,14.99381112213834,,928863,83.0,308.1828135368281,34.0,154,,147,,0.6875,,1.0476190476190477,47.0,13450,,5192,,656,,12.63482280431433,,62001,41.0,276.79017857142856,36.0,187,,252,,0.43387470997679817,,0.7420634920634921,29.0,25905,,3676,,534,,14.526659412404788,,84790,48.0,196.72853828306265,27.0,33,,0,,0.868421052631579,,0.0,,2330,,0,,0,,0.0,,34482,40.0,907.421052631579,67.0,8,,0,,0.06837606837606838,,0.0,,7040,,0,,0,,0.0,,5762,64.0,49.24786324786325,28.0
5,psn/wizemask,psn,218.28449341021417,18.0,0.87225,31.0,3489,67.0,4000,,518579,70.0,1101,,3631,,142,,181229,,17320,,9.556969359208516,,18,,83,,288,,405,,985,,673,,334.0,,0.35924629324546953,14.0,53.3956960461285,,5544,,719,,785,,3342,,363,,475,,2931,,67,,1303,,46.1,,219,77.0,254,,2,,475,,467,,73,,0,,582755,,2119979,,3100537,,736885,,652169,,730925,,285558,,392748,,695000,,151104,,177780,,390000,,390000,,1377,,81167,,50783,,29686,,97.808738170347,,276,,311,,0.4005805515239477,,0.887459807073955,36.0,41345,,13691,,1959,,14.308669929150536,,151104,43.0,219.30914368650218,21.0,178,,360,,0.27217125382262997,,0.49444444444444446,12.0,39295,,12765,,1052,,8.241284763023893,,177780,53.0,271.8348623853211,24.0,1224,,1634,,0.31974921630094044,,0.7490820073439413,26.0,229680,,129770,,8978,,6.918394081837096,,812692,83.0,212.3019853709509,18.0,1732,,1645,,0.3939049351830794,,1.0528875379939209,51.0,263840,,23030,,5061,,21.975683890577507,,931142,87.0,211.76756879690697,32.0,136,,0,,0.9784172661870504,,0.0,,8355,,0,,0,,0.0,,81167,57.0,583.9352517985611,48.0,0,,0,,0.0,,0.0,,240,,0,,0,,0.0,,1377,45.0,344.25,91.0
6,origin/smithyx21,origin,418.52756446991407,81.0,2.0991439378857257,87.0,10544,84.0,5023,,1282556,84.0,2269,,10860,,316,,198751,,37831,,19.03436963839176,,42,,35,,1036,,1645,,4286,,1475,,458.0,,1.2084813753581662,89.0,146.9978223495702,,23982,,1008,,1151,,3546,,13,,388,,2863,,155,,1264,,54.4,,211,76.0,175,,2,,388,,375,,92,,0,,523505,,3651653,,5096088,,1958839,,990543,,702071,,453435,,463871,,991000,,390000,,390000,,390000,,390000,,10593,,97055,,89295,,7536,,98.47513043478261,,1975,,995,,1.117081447963801,,1.984924623115578,88.0,106090,,34173,,8460,,24.756386621016592,,700779,74.0,396.36821266968326,76.0,4128,,1939,,1.3380875202593192,,2.1289324394017535,91.0,185125,,56964,,13252,,23.263815743276457,,1376532,87.0,446.2016207455429,75.0,1415,,707,,1.2863636363636364,,2.0014144271570014,87.0,66015,,47321,,8569,,18.108239470848037,,484727,75.0,440.6609090909091,84.0,2792,,1334,,1.151340206185567,,2.0929535232383807,89.0,145520,,26338,,6596,,25.04366314830283,,982955,87.0,405.3422680412371,88.0,217,,0,,0.7614035087719299,,0.0,,17135,,0,,0,,0.0,,97055,60.0,340.5438596491228,10.0,30,,0,,0.5,,0.0,,3620,,0,,0,,0.0,,10593,70.0,176.55,75.0
7,origin/gan1991000000,origin,261.955452404046,31.0,1.1913031397610447,53.0,8575,82.0,7198,,1118945,82.0,2218,,8922,,347,,861639,,51759,,6.007040071305965,,56,,97,,632,,888,,830,,1950,,713.0,,0.5940834141610087,41.0,77.5214770680338,,19516,,920,,1629,,2829,,1696,,549,,3021,,178,,2211,,47.9,,263,80.0,285,,1,,549,,525,,107,,0,,866085,,3781065,,6256189,,2129439,,972198,,679428,,631124,,686202,,1844000,,390000,,272838,,390000,,360954,,692267,,1192822,,1154407,,37456,,99.9072021718301,,1056,,1713,,0.44018340975406417,,0.6164623467600701,17.0,143975,,81082,,6437,,7.938876692730816,,535292,69.0,223.13130471029595,22.0,381,,597,,0.49544863459037713,,0.6381909547738693,22.0,46185,,35552,,7068,,19.88073807380738,,272838,61.0,354.79583875162547,48.0,1815,,2018,,0.5586334256694367,,0.8994053518334986,36.0,194955,,249722,,11217,,4.491794875902003,,824276,84.0,253.70144659895354,29.0,741,,983,,0.4253731343283582,,0.7538148524923703,30.0,104550,,17417,,1889,,10.845725440661424,,360954,72.0,207.20665901262916,31.0,2874,,0,,0.8933789244637861,,0.0,,193045,,0,,0,,0.0,,1192822,92.0,370.78706869754427,15.0,1990,,0,,0.6511780104712042,,0.0,,183375,,0,,0,,0.0,,692267,95.0,226.52715968586386,82.0
8,xbl/ohuski,xbl,419.89983739837396,81.0,2.7973584905660376,94.0,7413,80.0,2650,,859317,79.0,1390,,7708,,295,,157391,,33232,,21.114294972393594,,33,,3,,700,,962,,1941,,524,,293.0,,1.2053658536585365,89.0,139.72634146341463,,13782,,926,,749,,1077,,4,,306,,2165,,152,,827,,69.0,,211,76.0,95,,0,,306,,299,,78,,0,,369050,,2582384,,3609941,,1219704,,600630,,762050,,389557,,335489,,638000,,390000,,390000,,100738,,390000,,211,,157277,,153948,,3256,,97.43430499325237,,2404,,764,,1.449065702230259,,3.1465968586387434,97.7,99595,,49577,,12229,,24.66668011376243,,742811,75.0,447.7462326702833,86.0,2044,,811,,1.2410443230115362,,2.520345252774353,94.0,98830,,52354,,11789,,22.517859189364707,,764854,80.0,464.3922282938676,79.0,320,,117,,1.4678899082568808,,2.735042735042735,95.3,13105,,9931,,1700,,17.11811499345484,,100738,48.0,462.10091743119267,87.0,2228,,893,,1.0826044703595723,,2.4949608062709965,93.0,123530,,24780,,6277,,25.330912025827278,,842013,86.0,409.1413994169096,89.0,505,,0,,0.9148550724637681,,0.0,,33135,,0,,0,,0.0,,157277,69.0,284.9221014492754,4.0,1,,0,,0.07142857142857142,,0.0,,855,,0,,0,,0.0,,211,18.0,15.071428571428571,7.0
9,origin/lettik07,origin,316.62142253351044,50.0,1.178826530612245,52.0,4621,72.0,3920,,567727,72.0,1271,,4797,,176,,95693,,19734,,20.622198070914276,,22,,131,,563,,744,,774,,440,,218.0,,0.5580243931892284,37.0,68.5577828764642,,31571,,1908,,1678,,2919,,300,,447,,1718,,82,,517,,60.1,,265,80.0,176,,0,,447,,438,,82,,0,,496900,,2621942,,4062372,,777645,,765447,,1078850,,392146,,435094,,1050000,,390000,,390000,,390000,,390000,,40,,33373,,11625,,21281,,98.48174545454546,,2029,,1603,,0.6437182741116751,,1.2657517155333748,62.0,189125,,36165,,8384,,23.182635144476706,,994241,80.0,315.43178934010155,51.0,1032,,1084,,0.41445783132530123,,0.9520295202952029,45.0,149415,,31190,,4950,,15.870471304905417,,807688,81.0,324.3726907630522,39.0,770,,663,,0.5653450807635829,,1.1613876319758674,54.0,81755,,19716,,4134,,20.967741935483872,,403351,71.0,296.1461086637298,43.0,790,,556,,0.6191222570532915,,1.420863309352518,71.0,76605,,8615,,2265,,26.29135229251306,,412106,74.0,322.9670846394984,71.0,18,,0,,18.0,,0.0,,0,,0,,0,,0.0,,33373,40.0,33373.0,99.5,0,,0,,0.0,,0.0,,0,,0,,0,,0.0,,40,5.0,40.0,22.0
