,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,origin/schni1984,origin,396.2188831576587,75.0,1.559610842424924,72.0,27733,93.0,17782,,3320405,93.0,6114,,28806,,1073,,672977,,133500,,19.837230692876577,,20,,174,,2718,,4242,,5004,,2083,,230.0,,0.8885079934642617,72.0,106.37891263255695,,10825,,4807,,7096,,3035,,294,,1692,,8797,,520,,7500,,56.4,,949,93.0,732,,1,,1692,,1624,,192,,0,,1872835,,12367180,,17315692,,4473088,,3029222,,4864870,,1704694,,2225590,,3245000,,390000,,390000,,390000,,390000,,140,,257864,,189155,,66836,,99.70887209386021,,11975,,7846,,0.808029689608637,,1.526255416772878,75.0,889245,,257232,,51303,,19.944252659078185,,5388193,96.0,363.57577597840753,67.0,5322,,3796,,0.863540483530748,,1.4020021074815596,71.0,369780,,185116,,34910,,18.858445515244497,,2299746,92.0,373.15365893233815,54.0,1447,,888,,1.0987091875474564,,1.6295045045045045,77.0,79060,,17164,,6094,,35.504544395245865,,481416,74.0,365.5398633257403,65.0,8838,,5092,,1.0352582874546092,,1.7356637863315003,82.0,512275,,190493,,39503,,20.737244938134207,,4031480,97.5,472.2361485299285,94.0,368,,0,,0.9865951742627346,,0.0,,22415,,0,,0,,0.0,,257864,76.0,691.3243967828419,57.0,0,,0,,0.0,,0.0,,60,,0,,0,,0.0,,140,13.0,140.0,68.0
1,origin/medow_mod,origin,426.03977211652153,82.0,1.890248046211349,83.0,38941,95.3,20601,,4867602,95.3,10042,,40580,,1639,,1338870,,188348,,14.067683942429063,,37,,1699,,5170,,7268,,8144,,3260,,278.0,,1.0464635063957863,82.0,130.8073202192841,,131052,,9648,,13888,,21894,,544,,1769,,12496,,614,,9638,,53.8,,949,93.0,806,,9,,1769,,1712,,221,,0,,2232725,,15853792,,20880452,,6434014,,5295682,,4123246,,2003405,,3573822,,3032000,,390000,,390000,,390000,,390000,,164437,,387153,,355482,,30932,,99.63830360870863,,6637,,3686,,0.9882370458606313,,1.800596852957135,84.0,403000,,198657,,32880,,16.551140911218834,,2616420,91.0,389.5801072066706,74.0,20717,,10626,,1.1451550494721132,,1.9496517974778844,88.0,1085490,,761089,,105401,,13.848708889499125,,8393410,98.0,463.9550052512299,79.0,7181,,3818,,1.0725914861837191,,1.8808276584599266,84.0,401720,,251553,,37208,,14.79131634287804,,2798399,95.1,417.98342046303213,79.0,3109,,1881,,0.782926215059179,,1.6528442317916001,79.0,238300,,34174,,7079,,20.714578334406276,,1423411,91.0,358.4515235457064,80.0,913,,0,,1.0766509433962264,,0.0,,50930,,0,,0,,0.0,,387153,81.0,456.5483490566038,30.0,442,,0,,0.49774774774774777,,0.0,,53285,,0,,0,,0.0,,164437,88.0,185.17680180180182,77.0
2,origin/mark19kawasaki,origin,515.9564072260679,94.0,3.1189085262145975,96.2,42177,95.7,13523,,5050504,95.5,9786,,44101,,1924,,1197908,,218391,,18.23103276712402,,100,,331,,4635,,6867,,8287,,3570,,336.0,,1.4241769373628228,94.0,170.53871348978558,,43703,,7500,,6640,,8495,,4276,,1501,,8145,,803,,6125,,62.2,,949,93.0,570,,7,,1573,,1551,,218,,0,,1776900,,15280049,,20264836,,7428938,,4517299,,3333412,,2408700,,2312678,,2587000,,390000,,390000,,390000,,390000,,41183,,1137292,,1096538,,39718,,99.18549281125728,,25828,,8568,,1.4476766997365618,,3.014472455648926,97.3,1070480,,728415,,135757,,18.637315266709226,,9012957,97.9,505.1822767782075,93.0,8952,,2897,,1.5185750636132316,,3.090093199861926,97.5,353710,,274925,,46796,,17.021369464399385,,3402018,94.0,577.1022900763359,94.0,3681,,1375,,1.2461069735951253,,2.677090909090909,95.0,177255,,118217,,22775,,19.265418679208572,,1399776,90.0,473.85781990521326,89.0,1013,,352,,0.9414498141263941,,2.877840909090909,96.1,64605,,10134,,2675,,26.396289717781723,,446356,76.0,414.8289962825279,89.0,3178,,0,,1.913305237808549,,0.0,,99695,,0,,0,,0.0,,1137292,91.0,684.7031908488863,57.0,102,,0,,0.5513513513513514,,0.0,,11155,,0,,0,,0.0,,41183,80.0,222.61081081081082,82.0
3,xbl/hard xdlx,xbl,372.73346398824106,69.0,1.1784893806554457,52.0,25136,92.0,21329,,3236687,92.0,7415,,26447,,1311,,953626,,136227,,14.28516001031851,,18,,133,,2946,,4013,,6142,,2939,,495.0,,0.7697207251347379,61.0,99.11461905928466,,60356,,6692,,5778,,6948,,273,,1125,,10904,,471,,4935,,51.4,,949,93.0,892,,5,,1850,,1786,,149,,0,,1959390,,12171984,,11770554,,4437058,,3183177,,4550549,,2105628,,2143355,,2076000,,390000,,390000,,390000,,390000,,23995,,119758,,53221,,65197,,99.58167512690356,,14542,,11663,,0.8271899886234357,,1.2468490096887592,61.0,1054820,,497271,,82119,,16.51393304656817,,6438344,96.8,366.23117178612057,67.0,6419,,5625,,0.7423383832543079,,1.1411555555555555,57.0,518870,,287752,,37571,,13.056729405877283,,3566541,94.0,412.459928298832,66.0,1510,,1390,,0.720763723150358,,1.0863309352517985,50.0,125725,,101217,,9505,,9.390714998468637,,755640,82.0,360.6873508353222,64.0,2575,,2436,,0.6391164060560933,,1.0570607553366174,51.0,241765,,24082,,6510,,27.032638485175646,,1310770,90.0,325.3338297344254,72.0,123,,0,,2.0163934426229506,,0.0,,3665,,0,,0,,0.0,,119758,64.0,1963.2459016393443,83.0,56,,0,,0.23140495867768596,,0.0,,14545,,0,,0,,0.0,,23995,77.0,99.15289256198348,55.0
4,origin/jiage8,origin,526.9128683293351,95.4,4.1147802197802195,98.2,74889,98.0,18200,,8536405,97.8,10174,,76785,,1896,,1621763,,401290,,24.74405939708823,,81,,31652,,10236,,12006,,6744,,4321,,503.0,,1.6948580998506315,97.4,193.1925270447653,,123898,,12947,,11597,,4138,,212,,1546,,12789,,2217,,4253,,61.8,,955,93.0,581,,10,,1546,,1520,,273,,0,,2651190,,23282172,,28850836,,13400175,,5061110,,4826014,,2788104,,2518048,,2783000,,390000,,390000,,390000,,153235,,1320222,,4411217,,4363436,,46675,,99.56288844793374,,16295,,4384,,1.4082620343963357,,3.7169251824817517,98.7,694275,,403569,,73831,,18.294517170545806,,4832316,95.5,417.6230230749287,80.0,37704,,10486,,2.097696672972071,,3.5956513446500096,98.5,1078490,,266361,,228813,,85.90334170542985,,11983600,98.8,666.718593523979,98.2,2848,,1162,,1.4398382204246714,,2.450946643717728,93.0,118705,,32508,,21589,,66.411344899717,,796188,83.0,402.5217391304348,76.0,498,,180,,1.3495934959349594,,2.7666666666666666,95.6,22160,,3409,,836,,24.52332062188325,,153235,58.0,415.2710027100271,89.0,13884,,0,,1.658187029738445,,0.0,,502410,,0,,0,,0.0,,4411217,98.2,526.8382897408336,41.0,4185,,0,,1.0678744577698391,,0.0,,235150,,0,,0,,0.0,,1320222,97.0,336.87726460831846,91.0
5,origin/patton44555,origin,196.87588486710297,13.0,0.4815023408074906,8.0,13679,87.0,28409,,2171822,89.0,5370,,14503,,824,,1256498,,103280,,8.219670862985854,,20,,58,,1270,,1890,,2365,,2587,,399.0,,0.22837919059703485,5.0,36.25988379858421,,36231,,4571,,4976,,10373,,2597,,1464,,10790,,228,,6991,,42.7,,949,93.0,1269,,6,,2228,,2183,,176,,0,,3593760,,11792078,,14833684,,3362719,,2425562,,6003747,,2793095,,2136581,,2822800,,390000,,390000,,390000,,390000,,153013,,1068493,,873991,,190456,,99.91535909741516,,6456,,13689,,0.2119153126538651,,0.47161954854262544,9.0,1827925,,438686,,50274,,11.460133216013276,,5434794,96.1,178.394682422452,12.0,2277,,5351,,0.21102873030583874,,0.42552793870304617,9.0,647425,,223310,,19771,,8.8536115713582,,2360300,92.0,218.74884151992586,13.0,2105,,4597,,0.267982176957352,,0.4579073308679574,9.0,471355,,207527,,18287,,8.811865444014513,,1655052,91.0,210.7004455760662,17.0,1309,,3087,,0.19560669456066945,,0.42403628117913833,10.0,401535,,49215,,6156,,12.50838159097836,,1033952,88.0,154.5056784219964,14.0,1553,,0,,0.7150092081031307,,0.0,,130340,,0,,0,,0.0,,1068493,91.0,491.93968692449357,36.0,313,,0,,0.16310578426263678,,0.0,,115180,,0,,0,,0.0,,153013,88.0,79.73579989577905,46.0
6,psn/patataalforno054,psn,369.1541534420488,68.0,1.3787311729803742,64.0,30208,93.0,21910,,3804612,93.0,8245,,31587,,1379,,1236103,,149272,,12.076016319028431,,46,,990,,2879,,3857,,5664,,3684,,311.0,,0.8265294954580278,66.0,104.0990478275145,,51787,,5356,,4412,,9657,,986,,1096,,12178,,503,,7666,,56.7,,949,93.0,724,,1,,1683,,1569,,177,,0,,2192910,,13491846,,14998668,,5824894,,4027385,,3638567,,1818940,,2339851,,2128000,,390000,,390000,,390000,,390000,,268434,,1834363,,1782875,,50152,,99.96612846788302,,16155,,12464,,0.8543550690147549,,1.296132862644416,64.0,1134560,,557694,,81497,,14.613210828877484,,6818453,97.0,360.5929980432598,66.0,3275,,2915,,0.8017135862913096,,1.1234991423670668,56.0,245100,,147569,,17526,,11.876478122098815,,1858469,90.0,454.94957160342716,77.0,3478,,3026,,0.8802834725385978,,1.1493721083939195,54.0,237095,,166371,,21505,,12.925930600885971,,1574271,91.0,398.4487471526196,74.0,3089,,2246,,0.7356513455584663,,1.3753339269813,69.0,251985,,38537,,7903,,20.507564159119806,,1484240,91.0,353.4746368182901,79.0,4823,,0,,1.358974358974359,,0.0,,212955,,0,,0,,0.0,,1834363,94.0,516.8675683291068,40.0,549,,0,,0.29627630868861304,,0.0,,111215,,0,,0,,0.0,,268434,91.0,144.8645439827307,69.0
7,psn/s-e-m-o-n-g-k-o,psn,360.8967884351361,65.0,1.3755342106376676,63.0,32508,94.0,23633,,3729349,93.0,4544,,33319,,811,,853394,,142875,,16.741973812799245,,31,,816,,2500,,3540,,4386,,1266,,321.0,,0.8751177753250599,71.0,100.39435216841198,,3493,,2015,,3811,,4267,,303,,1958,,10133,,424,,5594,,49.2,,963,93.0,990,,5,,1958,,1912,,194,,0,,2228865,,13406233,,17564772,,5532951,,2437593,,5435689,,1763852,,1568830,,2398000,,390000,,390000,,390000,,390000,,997730,,939483,,834873,,102249,,99.34123435843054,,17919,,14490,,0.8506527415143603,,1.2366459627329192,60.0,1263935,,393840,,90248,,22.914889295145237,,7810778,97.5,370.79411345834325,69.0,1543,,1057,,1.2699588477366255,,1.4597918637653737,73.0,72910,,32854,,6438,,19.595787423144824,,569806,75.0,468.9761316872428,80.0,4601,,2880,,1.2259525712763122,,1.5975694444444444,76.0,225235,,128576,,21793,,16.949508461921354,,1635719,91.0,435.84305888622436,83.0,3896,,3015,,0.8135310085612862,,1.2922056384742953,65.0,287380,,43283,,10840,,25.04447473603955,,1500934,91.0,313.4128210482355,68.0,1705,,0,,0.8880208333333334,,0.0,,115245,,0,,0,,0.0,,939483,90.0,489.3140625,36.0,2866,,0,,0.6510676965015901,,0.0,,264160,,0,,0,,0.0,,997730,96.2,226.65379373012266,82.0
8,origin/big_outback,origin,399.2095770554976,76.0,1.8063885267275097,80.0,33252,94.0,18408,,4181332,94.0,9139,,34744,,1492,,843770,,155620,,18.44341467461512,,55,,116,,3826,,5772,,6007,,3474,,366.0,,1.0503174452762247,83.0,132.0740389778578,,59427,,4217,,5452,,8442,,1193,,1122,,12314,,519,,5152,,53.1,,954,93.0,836,,7,,1797,,1743,,178,,0,,1899575,,12638576,,15068321,,5818487,,3302234,,3517755,,1755375,,1922476,,2686000,,390000,,390000,,390000,,390000,,1065,,714318,,640938,,71131,,99.38706241240003,,16797,,9404,,1.0458252910777661,,1.7861548277328796,83.0,963710,,373707,,78762,,21.075869598375196,,6242934,96.7,388.7014507191333,74.0,6263,,4009,,1.0389847378898474,,1.5622349713145423,77.0,361715,,219612,,34003,,15.483215853414203,,2713596,93.0,450.1652289316523,76.0,4364,,2626,,1.0215355805243447,,1.6618431073876618,78.0,256370,,167610,,25185,,15.025953105423303,,1671321,91.0,391.22682584269666,73.0,4487,,2095,,1.1040846456692914,,2.1417661097852028,90.0,243875,,47946,,13395,,27.93767988987611,,1517727,91.0,373.4564468503937,83.0,1973,,0,,1.6198686371100164,,0.0,,73105,,0,,0,,0.0,,714318,88.0,586.4679802955665,48.0,1,,0,,0.07692307692307693,,0.0,,800,,0,,0,,0.0,,1065,41.0,81.92307692307692,47.0
9,origin/25clarify,origin,332.60982476182704,56.0,3.812643489668744,97.8,46499,96.1,12196,,5860989,96.3,10692,,48330,,1831,,1684177,,219642,,13.04150335742621,,110,,40,,3886,,5898,,5216,,5820,,637.0,,0.9485913625328954,76.0,119.56565821416186,,50844,,2188,,3132,,20089,,2243,,1972,,13092,,788,,6005,,48.6,,958,93.0,1012,,2,,1972,,1929,,227,,0,,2941175,,16304201,,21915246,,9924826,,3110219,,3269156,,2198752,,1955206,,3416000,,390000,,390000,,390000,,390000,,3213109,,4708382,,4627859,,78467,,99.58646293666573,,11729,,5126,,0.9201380717031459,,2.288138899726883,92.0,764820,,413282,,70851,,17.143500079848625,,4090695,94.0,320.9143327841845,53.0,3084,,1873,,0.7805618830675778,,1.6465563267485317,80.0,237075,,146697,,19148,,13.052754998398058,,1398459,87.0,353.9506454062263,48.0,6821,,2517,,0.9742893872303957,,2.7099721891140245,95.2,420080,,254294,,43039,,16.924897952763338,,2647630,94.0,378.1788315954864,69.0,1576,,483,,0.6599664991624791,,3.2629399585921326,97.3,143295,,24248,,4905,,20.228472451336195,,581528,80.0,243.52093802345058,44.0,14397,,0,,1.2397313355722035,,0.0,,696820,,0,,0,,0.0,,4708382,98.3,405.44062688366483,21.0,9986,,0,,0.882311362431525,,0.0,,679085,,0,,0,,0.0,,3213109,98.7,283.8937091358897,88.0
