,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/obi-wan909,psn,404.3968299097306,77.0,1.5936484821328554,73.0,28453,93.0,17854,,3439620,93.0,6706,,29553,,1100,,694796,,126664,,18.230387048860386,,25,,483,,3257,,4299,,6697,,2085,,277.0,,1.0111948255028786,80.0,122.24109744829057,,56925,,4494,,5416,,8364,,549,,989,,9406,,459,,4447,,53.1,,774,91.0,676,,9,,1459,,1417,,177,,0,,1688300,,11378918,,14981500,,4614606,,3672934,,3090778,,1599451,,1953211,,2097600,,390000,,390000,,390000,,390000,,2977,,181675,,119558,,60531,,99.85170374073148,,11388,,6751,,1.0708039492242596,,1.6868612057472967,80.0,638115,,282317,,54470,,19.293914287839556,,4281988,94.0,402.6316878232252,77.0,5807,,4045,,1.0404945350295647,,1.4355995055624227,72.0,334865,,193933,,30112,,15.527011906173783,,2547085,92.0,456.38505644149797,78.0,3456,,2234,,0.9520661157024793,,1.5470008952551477,74.0,217850,,117859,,19941,,16.91936975538567,,1406501,90.0,387.4658402203857,72.0,7702,,4579,,0.9538080495356037,,1.6820266433719153,80.0,484530,,87660,,21751,,24.812913529545973,,3025578,96.3,374.68458204334365,83.0,329,,0,,2.222972972972973,,0.0,,8895,,0,,0,,0.0,,181675,71.0,1227.5337837837837,75.0,6,,0,,0.08955223880597014,,0.0,,4045,,0,,0,,0.0,,2977,56.0,44.43283582089552,25.0
1,xbl/ii fanmade ii,xbl,314.4946335379263,50.0,1.8518156529584242,82.0,24631,92.0,13301,,2788176,91.0,3753,,25341,,710,,1005550,,92959,,9.244592511560837,,41,,240,,1518,,2057,,3591,,1459,,368.0,,0.8084484852463321,65.0,91.51462237831096,,26599,,2384,,2118,,2934,,1401,,1487,,4854,,562,,1424,,52.2,,776,92.0,711,,0,,1487,,1457,,167,,0,,1828065,,9581708,,13334649,,5434722,,1668686,,2478300,,1301941,,643948,,2451000,,390000,,390000,,390000,,390000,,2254665,,1632477,,1568392,,62569,,99.26599296521691,,5846,,4143,,0.9072004965859715,,1.411054791214096,70.0,386695,,118242,,24375,,20.61450246105445,,2237307,90.0,347.19227188081936,62.0,3938,,2615,,0.9345040341718083,,1.505927342256214,75.0,252890,,110726,,19250,,17.385257301808068,,1684296,89.0,399.6905552918842,62.0,3087,,2160,,0.8448275862068966,,1.4291666666666667,69.0,219265,,106755,,15376,,14.403072455622686,,1154436,88.0,315.9376026272578,49.0,2216,,1836,,0.6254586508608524,,1.2069716775599129,60.0,212610,,22455,,5195,,23.135159207303495,,836400,85.0,236.07112616426758,41.0,4392,,0,,0.9201759899434317,,0.0,,286395,,0,,0,,0.0,,1632477,94.0,342.0232558139535,11.0,5486,,0,,0.7001020929045432,,0.0,,470210,,0,,0,,0.0,,2254665,98.1,287.7316232771822,88.0
2,origin/1jeex1,origin,239.26238361790104,24.0,1.1876750700280112,53.0,16960,89.0,14280,,2264197,90.0,3949,,17473,,513,,779805,,75719,,9.709991600464217,,50,,151,,1074,,1471,,2428,,1921,,480.0,,0.47706112345644286,27.0,63.688700739782284,,16721,,944,,1672,,4533,,1225,,1281,,9475,,328,,5124,,48.7,,776,92.0,811,,6,,1594,,1532,,163,,0,,2133110,,8506017,,12775380,,3904985,,1823705,,2776077,,1163363,,1230966,,3106000,,390000,,390000,,390000,,390000,,159327,,2694215,,2612130,,80049,,99.2763725375918,,3968,,5217,,0.41777216256053906,,0.7605903776116542,27.0,569900,,189575,,24576,,12.96373466965581,,2295300,90.0,241.66140240050538,27.0,947,,1463,,0.4117391304347826,,0.6473000683526999,23.0,138030,,72576,,6634,,9.14076278659612,,674089,78.0,293.0821739130435,29.0,1892,,2216,,0.4412313432835821,,0.8537906137184116,33.0,257330,,128689,,12707,,9.87419282145327,,1006150,86.0,234.64319029850745,23.0,3582,,3551,,0.4191434589281535,,1.0087299352295127,48.0,512805,,62775,,10057,,16.020708880923934,,1827815,93.0,213.87959279194945,33.0,6474,,0,,0.7090132515606177,,0.0,,547915,,0,,0,,0.0,,2694215,96.7,295.06242470704194,5.0,295,,0,,0.16526610644257703,,0.0,,107130,,0,,0,,0.0,,159327,88.0,89.25882352941177,51.0
3,psn/karamakate__88,psn,692.2728469444585,99.2,4.727288563713962,98.7,54274,96.8,11481,,5710913,96.1,4448,,55226,,951,,1381888,,337338,,24.411385003705078,,211,,137,,2356,,3302,,5437,,3093,,663.0,,2.7479114981519923,99.3,289.14551161966483,,7366,,919,,1126,,3140,,3041,,1098,,3162,,2617,,1905,,71.0,,774,91.0,314,,2,,1098,,1035,,192,,0,,1185100,,13673081,,17258206,,9695824,,1931614,,2045643,,2018192,,765624,,1575000,,390000,,390000,,390000,,390000,,1160859,,2625901,,2487861,,134071,,99.37785071618801,,12057,,3720,,2.4496139780577,,3.2411290322580646,97.9,295325,,279209,,70984,,25.42324925056141,,3056442,92.0,620.9756196668021,98.6,14535,,2380,,3.977832512315271,,6.107142857142857,99.7,219275,,305586,,110321,,36.101457527504536,,3319442,94.0,908.44061302682,99.5,15169,,3334,,2.8865842055185538,,4.549790041991602,99.0,315355,,493214,,104645,,21.21695653408054,,3631586,96.5,691.072502378687,98.6,4454,,1010,,2.4827201783723525,,4.40990099009901,98.9,107660,,54715,,14089,,25.749794389107194,,1393367,91.0,776.6817168338907,99.3,9751,,0,,4.69475204622051,,0.0,,124655,,0,,0,,0.0,,2625901,96.6,1264.2758786711604,76.0,4529,,0,,2.212506106497313,,0.0,,122830,,0,,0,,0.0,,1160859,96.6,567.1025891548608,96.7
4,origin/morishma-murder,origin,433.9393729143952,84.0,1.6897715354097314,77.0,37055,95.0,21929,,4576436,95.0,7914,,38391,,1336,,1137897,,170195,,14.95697765263464,,68,,324,,3474,,5529,,8636,,5047,,454.0,,1.2242706578121387,90.0,151.20216737701128,,65023,,4923,,4920,,22781,,4591,,1418,,9468,,603,,4554,,56.9,,774,91.0,582,,4,,1418,,1383,,198,,0,,1816060,,13134043,,18303132,,6671440,,3884155,,2578398,,1648145,,1990938,,3527000,,390000,,390000,,390000,,390000,,2935,,690416,,594921,,92938,,99.95566659840263,,9639,,6097,,1.22868068833652,,1.5809414466130884,77.0,470755,,243024,,44650,,18.37267101191652,,3207707,93.0,408.8855321861058,79.0,8527,,5330,,1.3851526965562053,,1.5998123827392121,79.0,369410,,251149,,42853,,17.06277946557621,,2994546,93.0,486.4434697855751,84.0,9562,,5709,,1.2014072119613017,,1.674899281835698,79.0,477590,,484376,,56209,,11.604414752175995,,3526266,96.3,443.05390124387486,84.0,8098,,4562,,1.1090112298000547,,1.7750986409469531,83.0,438175,,97352,,21212,,21.788971977976825,,2914439,96.1,399.12886880306763,87.0,1928,,0,,1.933801404212638,,0.0,,59835,,0,,0,,0.0,,690416,87.0,692.493480441324,57.0,2,,0,,0.5,,0.0,,295,,0,,0,,0.0,,2935,56.0,733.75,97.8
5,origin/youmu_the_maid,origin,510.4491197523699,94.0,3.1588447653429603,96.3,28000,93.0,8864,,3218219,92.0,5672,,29118,,1118,,709933,,121687,,17.14063158072663,,94,,66,,2800,,3895,,3804,,2442,,298.0,,1.3542271232346683,93.0,155.64998065389824,,78306,,4498,,3284,,16509,,2964,,1163,,6727,,590,,5190,,66.6,,774,91.0,388,,1,,1163,,1124,,182,,0,,1240595,,10554046,,15643657,,4737262,,3340984,,2475800,,1788611,,1666320,,3301000,,390000,,390000,,390000,,390000,,2072,,2295547,,2278258,,16647,,99.06534948151666,,6119,,2265,,1.3716655458417395,,2.701545253863135,96.0,267685,,107701,,25355,,23.54202839342253,,2171123,90.0,486.6897556601659,91.0,7506,,3024,,1.3677113702623906,,2.482142857142857,94.0,329305,,200695,,39818,,19.84005580607389,,3154395,94.0,574.7804300291546,94.0,6581,,2500,,1.3047184773988898,,2.6324,94.0,302675,,166659,,30860,,18.51685177518166,,2426854,94.0,481.1367961934972,90.0,1508,,637,,0.9472361809045227,,2.36734693877551,92.0,95540,,16726,,4150,,24.811670453186654,,619901,81.0,389.3850502512563,86.0,6700,,0,,1.64336521952416,,0.0,,244670,,0,,0,,0.0,,2295547,96.0,563.0480745646308,46.0,0,,0,,0.0,,0.0,,720,,0,,0,,0.0,,2072,51.0,172.66666666666666,75.0
6,xbl/n0t starl0rd,xbl,400.7103501754959,77.0,1.6334204585956993,75.0,27497,93.0,16834,,3262074,92.0,5560,,28464,,967,,1236498,,128803,,10.41675764942604,,67,,398,,2201,,3161,,5680,,2325,,399.0,,1.1222349195984,86.0,133.13500938698883,,25774,,1554,,2479,,5333,,2423,,583,,3573,,559,,3693,,64.0,,774,91.0,436,,0,,1210,,1135,,132,,0,,1470120,,9818205,,9361525,,4872697,,1927673,,3018035,,1502511,,964711,,1195000,,390000,,390000,,390000,,390000,,576588,,1195808,,1147186,,47518,,99.1686970338983,,7212,,4701,,1.2901610017889087,,1.534141671984684,75.0,335455,,173484,,32785,,18.89799635701275,,2493157,91.0,446.0030411449016,86.0,7062,,4079,,1.4602977667493797,,1.7313066928168668,83.0,290175,,209179,,36290,,17.34877784098786,,2429618,92.0,502.4023986765922,86.0,5299,,3411,,1.2145312858125143,,1.553503371445324,74.0,261785,,186525,,29993,,16.079882053344054,,1865994,92.0,427.6859958743984,81.0,3971,,2747,,0.9997482376636455,,1.4455769930833637,72.0,238325,,50463,,10079,,19.973049561064542,,1497564,91.0,377.03021148036254,84.0,2979,,0,,1.2119609438567942,,0.0,,147490,,0,,0,,0.0,,1195808,92.0,486.4963384865745,35.0,1448,,0,,0.44132886315147823,,0.0,,196890,,0,,0,,0.0,,576588,94.0,175.7354465102103,75.0
7,xbl/shooter yok,xbl,404.81356495719393,78.0,1.6393091357704046,75.0,25247,92.0,15401,,3023449,92.0,5498,,26336,,1089,,634728,,126772,,19.97264970191956,,38,,401,,2474,,3499,,5372,,1950,,455.0,,1.0492477765771757,83.0,125.65243953121104,,34249,,3807,,5501,,5871,,252,,1341,,8144,,517,,3512,,58.1,,774,91.0,551,,7,,1341,,1303,,171,,0,,1443750,,9740624,,13910121,,4167864,,2023102,,3549458,,1350326,,1273927,,2820000,,390000,,390000,,390000,,390000,,16733,,553858,,513186,,39796,,98.94280074686583,,13314,,7966,,1.216445865692097,,1.671353251318102,80.0,656730,,323162,,70654,,21.863337892450225,,4709342,95.4,430.2733668341709,83.0,6139,,3708,,1.0877037562012757,,1.6556094929881338,81.0,338675,,178604,,32802,,18.365770083536763,,2635895,92.0,467.0260453579022,80.0,2164,,1505,,0.9327586206896552,,1.437873754152824,69.0,139240,,55764,,12800,,22.953877053296033,,895530,85.0,386.00431034482756,71.0,2521,,1797,,0.6690552016985138,,1.402893711741792,70.0,226120,,25816,,5895,,22.83467616981717,,1022673,88.0,271.4100318471338,54.0,1180,,0,,1.0498220640569396,,0.0,,67475,,0,,0,,0.0,,553858,85.0,492.7562277580071,36.0,29,,0,,0.1124031007751938,,0.0,,15510,,0,,0,,0.0,,16733,74.0,64.85658914728683,38.0
8,psn/pattonuruguay97,psn,370.167218985515,68.0,1.4115208378791184,65.0,25876,92.0,18332,,3290257,93.0,5789,,27015,,1139,,664350,,135271,,20.361405885451944,,16,,839,,2412,,3230,,5581,,1840,,264.0,,0.6915388315783847,52.0,87.93246565823935,,79198,,6980,,4938,,6996,,370,,583,,9195,,622,,7836,,54.7,,773,91.0,637,,3,,1416,,1356,,147,,0,,2245095,,13850917,,11468206,,4641530,,2896639,,6312698,,2446565,,2322910,,1208600,,390000,,390000,,390000,,390000,,3268,,388763,,121484,,262720,,99.37786828422877,,12020,,8181,,0.8036908264241776,,1.4692580369148025,72.0,897360,,272808,,58925,,21.599439899123194,,6011283,96.5,401.9311981813319,77.0,10802,,7582,,0.8457563419981209,,1.4246900553943551,72.0,766365,,297439,,57743,,19.41339232582143,,6061842,97.0,474.6196367052928,81.0,1773,,1339,,0.25591801385681295,,1.3241224794622852,64.0,415715,,76341,,14565,,19.078869807835893,,943627,85.0,136.20482101616628,5.0,1241,,1104,,0.4564178006620081,,1.1240942028985508,55.0,163195,,15284,,3866,,25.294425543051556,,723159,84.0,265.965060684075,53.0,275,,0,,11.458333333333334,,0.0,,1445,,0,,0,,0.0,,388763,81.0,16198.458333333334,98.6,0,,0,,0.0,,0.0,,1015,,0,,0,,0.0,,3268,57.0,204.25,80.0
9,psn/mittalero,psn,285.7326720793505,39.0,0.9609889639832321,37.0,11233,85.0,11689,,1352572,85.0,3787,,11921,,688,,528134,,67294,,12.741842032514475,,17,,87,,1639,,2164,,1879,,1253,,151.0,,0.4492660880694317,24.0,54.09638843338799,,100204,,9687,,8742,,11641,,344,,1306,,4416,,229,,5635,,47.1,,780,92.0,867,,8,,1655,,1632,,137,,0,,1500195,,7144174,,10047473,,1805064,,2962541,,2376519,,991393,,2553252,,2246200,,390000,,390000,,390000,,9304,,7162,,116400,,97812,,18245,,99.08750493096647,,2042,,2763,,0.34745618512846693,,0.7390517553384003,26.0,352675,,88999,,12641,,14.203530376745807,,1551532,86.0,264.0006806193636,34.0,8252,,7552,,0.5065373519120987,,1.0926906779661016,54.0,977495,,391407,,48887,,12.490067883303057,,4763080,96.0,292.3749309434657,29.0,898,,1231,,0.3364556013488198,,0.7294882209585702,25.0,160145,,46252,,5570,,12.042722476865865,,716457,82.0,268.436493068565,33.0,8,,24,,0.10256410256410256,,0.3333333333333333,6.0,4700,,314,,66,,21.019108280254777,,9304,17.0,119.28205128205128,7.0,99,,0,,1.2375,,0.0,,4825,,0,,0,,0.0,,116400,64.0,1455.0,78.0,3,,0,,0.6,,0.0,,355,,0,,0,,0.0,,7162,66.0,1432.4,99.2
