,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/egotistdog,psn,246.34821802472945,26.0,0.6114249843063403,14.0,14610,88.0,23895,,2062885,89.0,5417,,15347,,737,,1377793,,89454,,6.492557299971767,,17,,271,,1808,,2431,,2649,,4170,,234.0,,0.32201185779462654,11.0,45.46703841660973,,77775,,5959,,4904,,23676,,10174,,1643,,14305,,130,,7689,,42.9,,986,93.0,1303,,9,,2297,,2202,,167,,0,,2722305,,11177065,,13342828,,2923202,,3544510,,4709453,,1720633,,2286684,,1309000,,390000,,390000,,390000,,390000,,8455,,804251,,531899,,266515,,99.32687919900248,,5526,,7909,,0.4343315255835888,,0.6986976861803009,23.0,763390,,389500,,33144,,8.509370988446726,,3608016,93.0,283.5821740155624,41.0,2443,,3617,,0.36085672082717873,,0.6754216201271772,25.0,406245,,237700,,14590,,6.137989061842659,,2461620,92.0,363.60709010339735,51.0,4336,,7177,,0.30077691453940064,,0.604152152710046,17.0,864985,,576288,,33227,,5.76569354211783,,3251165,95.9,225.52476415094338,21.0,1747,,4760,,0.16941427463149727,,0.36701680672268905,7.0,618720,,113721,,6159,,5.415886247922548,,1492697,91.0,144.75339410395657,12.0,1097,,0,,1.0904572564612327,,0.0,,60365,,0,,0,,0.0,,804251,89.0,799.4542743538767,63.0,8,,0,,0.055944055944055944,,0.0,,8600,,0,,0,,0.0,,8455,68.0,59.12587412587413,34.0
1,origin/gummieau,origin,516.3573602957165,94.0,1.9321198080423632,84.0,58379,97.1,30215,,6843704,97.0,10929,,60585,,2204,,1304444,,261231,,20.026233399057375,,42,,383,,4921,,7243,,14884,,3398,,503.0,,1.5867308110458795,96.6,186.01065449010653,,128481,,7447,,6320,,11175,,157,,1804,,10319,,1136,,5042,,54.2,,985,93.0,817,,14,,1816,,1750,,254,,0,,2207540,,18997820,,26052240,,9533151,,4005530,,5463024,,2326430,,2129104,,4736000,,390000,,390000,,390000,,390000,,655114,,199380,,161062,,37155,,99.90792387709122,,17767,,8749,,1.676923076923077,,2.03074637101383,89.0,635715,,353976,,81564,,23.042240151874704,,5515431,96.1,520.5692307692308,94.0,27901,,14379,,1.7058571777940816,,1.9403991932679603,87.0,981360,,661648,,138778,,20.974596764442722,,9257922,98.2,566.0260454878944,94.0,3617,,1821,,1.7364378300528085,,1.986271279516749,86.0,124985,,74799,,19152,,25.604620382625438,,1097142,87.0,526.7124339894383,94.0,6327,,4016,,1.2090579017771832,,1.5754482071713147,77.0,314005,,44873,,12633,,28.152786753727188,,2228215,94.0,425.80068794190714,91.0,480,,0,,1.889763779527559,,0.0,,15260,,0,,0,,0.0,,199380,72.0,784.9606299212599,62.0,2249,,0,,0.9907488986784141,,0.0,,136215,,0,,0,,0.0,,655114,94.0,288.5964757709251,88.0
2,xbl/bulletsponge239,xbl,308.88198388096714,48.0,4.304002592772647,98.3,26560,93.0,6171,,3249543,92.0,6002,,27459,,899,,764694,,124835,,16.324830585829105,,42,,150,,2603,,3792,,8855,,4888,,639.0,,0.6586484810911345,49.0,80.58383137011779,,80477,,3851,,2411,,25099,,2759,,1644,,12165,,467,,7707,,50.3,,985,93.0,973,,1,,1959,,1863,,190,,0,,2419505,,12455666,,16897952,,5299920,,3643336,,3512510,,1694957,,2362351,,2980600,,390000,,390000,,390000,,390000,,14673,,416149,,397714,,17747,,99.10095740781468,,3451,,787,,0.6114457831325302,,4.385006353240152,99.3,338640,,69925,,14925,,21.344297461565965,,1504097,86.0,266.49486180014173,35.0,3688,,992,,0.6853744657126928,,3.717741935483871,98.6,322875,,111273,,27905,,25.077961410225303,,2085584,91.0,387.5829771417952,59.0,10566,,2573,,0.775315526856472,,4.106490478041197,98.6,817715,,489632,,60537,,12.363775243448142,,4707096,97.5,345.39888464925156,59.0,8558,,1737,,0.5613275613275613,,4.926885434657455,99.2,914800,,79310,,18679,,23.55188500819569,,4000617,97.5,262.4043683589138,51.0,813,,0,,1.9877750611246945,,0.0,,24550,,0,,0,,0.0,,416149,82.0,1017.4792176039119,70.0,2,,0,,0.13333333333333333,,0.0,,925,,0,,0,,0.0,,14673,73.0,978.2,98.5
3,xbl/zx m4gno xz,xbl,369.6582034477061,68.0,2.2731316725978647,90.0,33215,94.0,14612,,3764874,93.0,6464,,34421,,1206,,2413597,,123425,,5.113736883166494,,60,,459,,1879,,2664,,3282,,2535,,451.0,,0.9146610122817647,74.0,103.67555212865561,,47198,,3948,,3535,,4223,,1043,,1871,,4808,,721,,2600,,53.2,,985,93.0,859,,7,,1871,,1833,,194,,0,,2178895,,13423768,,17657424,,8785473,,1903417,,2734878,,1788053,,1051933,,2453000,,390000,,390000,,338526,,390000,,6005051,,1585127,,1545703,,38547,,99.86524708377519,,5573,,4140,,0.962023131365441,,1.346135265700483,66.0,347600,,167256,,25953,,15.516932127995409,,2190450,90.0,378.1201450025893,71.0,7339,,4360,,1.2072709327191973,,1.683256880733945,81.0,364755,,259968,,36727,,14.127508000984736,,3024653,93.0,497.5576575094588,86.0,951,,792,,0.9415841584158415,,1.2007575757575757,57.0,60655,,23390,,4399,,18.80718255664814,,338526,68.0,335.17425742574255,56.0,1352,,1109,,0.812012012012012,,1.2191163210099187,61.0,99910,,18110,,3034,,16.753175041413584,,493216,78.0,296.22582582582584,63.0,4251,,0,,1.2648021422195774,,0.0,,201700,,0,,0,,0.0,,1585127,94.0,471.62362392145195,33.0,14406,,0,,0.7827646163877418,,0.0,,1104275,,0,,0,,0.0,,6005051,99.4,326.29053466637686,90.0
4,origin/h0bnail,origin,254.45442565341534,29.0,1.4156391953277092,65.0,17452,89.0,12328,,2341449,90.0,4615,,18158,,706,,1001178,,89876,,8.977025064474049,,39,,79,,1260,,1816,,1299,,2425,,322.0,,0.42589745466969275,21.0,57.14056665934549,,22531,,1638,,2363,,12526,,2725,,1891,,12213,,255,,5651,,45.9,,985,93.0,1157,,3,,2145,,2116,,176,,0,,2458665,,10426779,,14838188,,4029852,,2149604,,4247273,,1454809,,1470355,,2941600,,390000,,390000,,390000,,390000,,7681,,3548296,,3195067,,343657,,99.94569672476214,,5511,,5272,,0.36256578947368423,,1.0453338391502276,48.0,912000,,337834,,31650,,9.368506426233001,,3655406,94.0,240.48723684210526,27.0,1051,,1304,,0.32418260333127696,,0.8059815950920245,34.0,194545,,90964,,10429,,11.464975155006377,,892334,82.0,275.24182603331275,25.0,4326,,3730,,0.3795069742959909,,1.1597855227882037,54.0,683985,,400393,,28845,,7.204171901107162,,2795043,95.1,245.2007193613475,26.0,1115,,1008,,0.3007823037496628,,1.1061507936507937,54.0,222420,,41118,,3573,,8.689624981759813,,715560,83.0,193.02940383059078,26.0,7570,,0,,1.0228347520605323,,0.0,,444095,,0,,0,,0.0,,3548296,97.6,479.4346709904067,34.0,1,,0,,0.037037037037037035,,0.0,,1620,,0,,0,,0.0,,7681,67.0,284.48148148148147,88.0
5,psn/trypnotic1,psn,307.9486058812982,47.0,10.14727793696275,99.5,35414,94.0,3490,,4358866,94.0,8310,,36753,,1339,,961670,,146694,,15.254089240591886,,63,,269,,4451,,6632,,13798,,6070,,302.0,,0.7937511206741976,63.0,97.69737313968083,,88737,,3171,,4338,,31198,,833,,2212,,22881,,495,,7994,,44.9,,985,93.0,1207,,1,,2212,,2109,,201,,0,,2677005,,13739435,,18496216,,6560689,,4976591,,2202155,,1698232,,2631289,,3100000,,390000,,390000,,390000,,390000,,8229,,472727,,469206,,3424,,99.87831792102598,,7649,,828,,0.7875012869350355,,9.23792270531401,99.9,582825,,207246,,39650,,19.131852967005393,,2731346,92.0,281.2051889220632,40.0,4348,,618,,0.6547206745971992,,7.035598705501618,99.8,398485,,169116,,23927,,14.148276922349156,,1980154,90.0,298.17105857551576,31.0,8419,,993,,0.7836001489203276,,8.478348439073514,99.7,644685,,429512,,50379,,11.729357969043939,,3512111,96.3,326.89045048399106,53.0,13560,,920,,0.8319528805448188,,14.73913043478261,99.9,977965,,114602,,27723,,24.19067730057067,,5074713,98.2,311.3511871893981,68.0,1602,,0,,1.4367713004484306,,0.0,,66935,,0,,0,,0.0,,472727,83.0,423.97040358744397,24.0,22,,0,,0.21782178217821782,,0.0,,6110,,0,,0,,0.0,,8229,68.0,81.47524752475248,47.0
6,xbl/glaca pl,xbl,187.10207238684555,11.0,0.6965287517531557,19.0,15892,89.0,22816,,2078865,89.0,3961,,16529,,637,,577271,,81278,,14.079695671530356,,15,,220,,1694,,2359,,3847,,2190,,337.0,,0.42386578828047905,21.0,55.446750060011205,,4623,,1686,,3084,,6757,,534,,2123,,14497,,255,,3725,,46.5,,988,93.0,1133,,2,,2123,,2092,,138,,0,,2249610,,7015018,,10279300,,2922714,,1554965,,2537139,,991282,,1341801,,2273000,,390000,,390000,,390000,,390000,,13097,,358852,,302037,,55388,,99.99319066147861,,3698,,6212,,0.44149952244508117,,0.5952994204764971,16.0,502605,,142232,,22287,,15.669469598965073,,1805754,88.0,215.58667621776505,20.0,945,,1769,,0.4152021089630931,,0.534200113058225,15.0,136580,,47829,,5745,,12.011541115222983,,512084,73.0,224.99297012302284,14.0,7541,,10818,,0.4729085664116393,,0.6970789425032353,23.0,956770,,316851,,45984,,14.512815171799994,,3195023,95.8,200.36516994857644,15.0,3223,,3558,,0.3356941985209874,,0.9058459808881394,41.0,576065,,51394,,5919,,11.516908588551193,,1277666,90.0,133.07634621393603,9.0,645,,0,,0.6424302788844621,,0.0,,60295,,0,,0,,0.0,,358852,80.0,357.42231075697214,13.0,7,,0,,0.024305555555555556,,0.0,,17295,,0,,0,,0.0,,13097,72.0,45.47569444444444,26.0
7,psn/smorkifyitupp,psn,414.17740309971947,80.0,1.880472046413502,82.0,28523,93.0,15168,,3398214,93.0,6150,,29612,,1089,,762042,,142822,,18.74201159516142,,45,,192,,3360,,4468,,4181,,1787,,216.0,,0.7769182578378231,62.0,92.56159943344319,,185748,,10261,,6422,,20566,,2045,,1765,,13787,,593,,8095,,55.9,,985,93.0,776,,2,,1765,,1734,,219,,0,,2202815,,15205695,,20439006,,4513863,,4321722,,6370110,,2062118,,2683287,,3175000,,390000,,390000,,390000,,390000,,5098,,1034767,,853039,,178112,,99.18838216560509,,3709,,2048,,0.8682116104868914,,1.81103515625,84.0,256340,,107255,,24035,,22.40921169176262,,1725882,88.0,403.99859550561797,77.0,13630,,7483,,0.7877246720221927,,1.8214619804891086,85.0,1038190,,431308,,74705,,17.320569059697476,,7825692,97.8,452.27370976131306,77.0,4511,,2815,,0.683795664696074,,1.602486678507993,76.0,395850,,129957,,25780,,19.837330809421577,,2497414,94.0,378.56813703198424,69.0,4882,,2522,,0.74228371597993,,1.9357652656621729,86.0,394630,,43451,,12824,,29.513705093093368,,2396043,95.1,364.306370685723,81.0,2026,,0,,1.0696937697993665,,0.0,,113665,,0,,0,,0.0,,1034767,91.0,546.3394931362196,44.0,15,,0,,0.21739130434782608,,0.0,,4140,,0,,0,,0.0,,5098,63.0,73.8840579710145,43.0
8,psn/bf_tkfm,psn,287.0679791885488,40.0,0.8970714752744416,33.0,26068,92.0,29059,,3097624,92.0,4860,,26911,,843,,1795385,,112634,,6.2735290759363584,,29,,1524,,1972,,2844,,5529,,2217,,395.0,,0.636752241139256,46.0,75.66437870978773,,39723,,3484,,3129,,14658,,2488,,1054,,10179,,284,,6211,,50.1,,985,93.0,974,,9,,1970,,1876,,159,,0,,2456355,,11752276,,12365973,,5247297,,2790453,,3714926,,1397177,,1822730,,2014200,,390000,,390000,,390000,,390000,,1235319,,1061870,,863394,,193821,,99.6853929866989,,5595,,6557,,0.7133749840622211,,0.8532865639774287,34.0,470630,,161372,,24749,,15.336613538903897,,2360101,91.0,300.91814356751246,46.0,4667,,5465,,0.7376323692113166,,0.8539798719121684,38.0,379620,,175797,,24778,,14.094666006814679,,2175384,91.0,343.82550972024654,45.0,5675,,6686,,0.6872956279520407,,0.8487885133113969,33.0,495460,,259478,,29462,,11.35433447151589,,2526697,94.0,306.00666101489645,46.0,5445,,7342,,0.6029232643118149,,0.7416235358213021,29.0,541910,,81113,,12119,,14.940884938295957,,2461968,95.2,272.61299966781087,55.0,2074,,0,,0.6321243523316062,,0.0,,196890,,0,,0,,0.0,,1061870,91.0,323.64218226150564,8.0,2709,,0,,0.43714700661610456,,0.0,,371845,,0,,0,,0.0,,1235319,96.8,199.34145554300468,79.0
9,origin/ribentroop,origin,365.52751165748197,67.0,1.4276938974682818,66.0,24869,92.0,17419,,3383627,93.0,7071,,26037,,1168,,903807,,146590,,16.21917068577694,,40,,244,,2551,,3544,,4356,,3110,,288.0,,0.7028119259573266,54.0,95.62320192171825,,76239,,5463,,4574,,20351,,3621,,1115,,13255,,366,,5358,,50.1,,988,93.0,973,,12,,1974,,1954,,172,,0,,2123110,,12934191,,14116562,,4641503,,3620626,,4668862,,1920868,,2156785,,3367400,,390000,,390000,,390000,,390000,,3250,,1271191,,952694,,310262,,99.29877428998505,,6982,,5331,,0.6987590072057646,,1.3096979928718815,64.0,599535,,210807,,38805,,18.40783275697676,,3434187,93.0,343.69365492393916,61.0,6852,,4785,,0.724083271689739,,1.431974921630094,72.0,567780,,261432,,42155,,16.124651917133328,,3690519,94.0,389.9946105886083,59.0,7544,,5238,,0.7104916180071577,,1.4402443680794197,69.0,637085,,322029,,51521,,15.998869667017567,,3886835,96.8,366.06093426257297,66.0,2033,,1590,,0.5749434389140271,,1.278616352201258,64.0,212215,,41861,,7855,,18.764482453835313,,1219946,90.0,345.00735294117646,77.0,2483,,0,,1.449503794512551,,0.0,,102805,,0,,0,,0.0,,1271191,92.0,742.0846468184471,60.0,3,,0,,0.04918032786885246,,0.0,,3690,,0,,0,,0.0,,3250,57.0,53.278688524590166,31.0
