,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/czulo_92,psn,447.7877603407036,86.0,2.1066786377456284,87.0,103242,98.9,49007,,11483952,98.7,18386,,107041,,3799,,2802798,,471486,,16.82197575422845,,54,,594,,10506,,14130,,21116,,5690,,270.0,,1.5057756256927834,95.9,167.4924450148766,,231996,,16921,,13304,,31955,,1197,,3385,,25424,,1917,,9450,,67.4,,3298,98.9,1587,,11,,4897,,4728,,272,,0,,4113875,,30702120,,28767896,,15902822,,7475683,,7334021,,6424254,,4881491,,5262000,,390000,,390000,,390000,,390000,,1337055,,1103665,,1081754,,21322,,99.94058016327949,,29563,,14304,,1.56758046556021,,2.0667645413870246,89.0,1131545,,563873,,134435,,23.84136144131746,,8660790,97.8,459.2390900896124,88.0,42805,,19960,,1.7068064914869014,,2.1445390781563125,91.0,1504780,,1029168,,207250,,20.137625732630628,,12534540,98.9,499.80222496909767,86.0,19101,,9400,,1.489821386787302,,2.032021276595745,88.0,769270,,474542,,92637,,19.521349005988935,,5343813,97.9,416.8015755401295,79.0,5546,,3558,,1.167578947368421,,1.5587408656548623,76.0,285015,,40764,,12198,,29.92346187812776,,1744224,93.0,367.20505263157895,82.0,2769,,0,,1.1306655777868517,,0.0,,146945,,0,,0,,0.0,,1103665,91.0,450.659452837893,29.0,3624,,0,,0.786970684039088,,0.0,,276320,,0,,0,,0.0,,1337055,97.0,290.3485342019544,88.0
1,psn/wolfschanze_79,psn,231.22763328757466,22.0,1.87494863717299,82.0,68445,97.7,36505,,8512040,97.8,13530,,70774,,2329,,2203937,,254089,,11.528868565662268,,77,,77,,4944,,6849,,7474,,6448,,429.0,,0.5078840945349312,30.0,63.162096983638186,,72342,,7984,,6318,,37533,,4131,,5794,,38015,,1217,,17628,,46.7,,3306,98.9,3728,,45,,7079,,6794,,335,,0,,8085930,,31161392,,39786544,,13550981,,7191164,,10431264,,4679263,,5288865,,6485000,,390000,,390000,,390000,,390000,,73132,,15420979,,15259818,,157451,,99.69690910229907,,2931,,3879,,0.30432976845602744,,0.7556071152358855,27.0,577895,,109439,,15423,,14.092782280539845,,1975647,89.0,205.13415014017235,17.0,2345,,4251,,0.24915002124946875,,0.5516349094330746,16.0,564755,,143498,,17670,,12.313760470529205,,2434952,92.0,258.707182320442,21.0,13260,,15107,,0.3607083594026278,,0.8777387965843648,35.0,2205670,,866028,,86764,,10.018613716877514,,8338460,99.0,226.82897636081717,21.0,7088,,7144,,0.2943888358184159,,0.9921612541993281,46.0,1444655,,124567,,21391,,17.172284794528245,,3514439,97.0,145.9666486688541,12.0,43517,,0,,0.8099199702214778,,0.0,,3223805,,0,,0,,0.0,,15420979,99.7,287.00872882933186,5.0,173,,0,,0.1501736111111111,,0.0,,69150,,0,,0,,0.0,,73132,84.0,63.482638888888886,37.0
2,psn/pavelmassacre,psn,440.2172963124801,85.0,1.7096044594041069,77.0,95996,98.7,56151,,11546120,98.7,16351,,99038,,3041,,2799218,,447414,,15.983535401672896,,29,,3157,,7069,,8961,,21641,,5663,,394.0,,0.7109603549024981,55.0,85.51224606178206,,122011,,14473,,12403,,31850,,6376,,4689,,42738,,1906,,46971,,54.8,,3308,98.9,2726,,0,,6034,,5829,,455,,0,,8101405,,59439460,,63182508,,17406520,,13036671,,29301022,,8509184,,10011159,,6684800,,390000,,390000,,390000,,390000,,24817,,5710896,,3341697,,2328563,,99.93160697975114,,47785,,26468,,0.7908019726607751,,1.8053876379023728,84.0,3625600,,1147863,,229026,,19.952381076835824,,27472708,99.7,454.65044848244133,87.0,12548,,8907,,0.7349185896685018,,1.4087796115414841,71.0,1024440,,381082,,55129,,14.466440293690072,,8398504,98.0,491.8884854164226,85.0,20967,,12495,,0.7136730317573777,,1.678031212484994,79.0,1762795,,813000,,111886,,13.762115621156212,,13428565,99.6,457.0803975628851,86.0,9527,,6931,,0.4630151632970451,,1.3745491271100851,69.0,1234580,,133594,,28964,,21.68061439885025,,7233324,99.0,351.5417962674961,78.0,6722,,0,,0.9360813257206517,,0.0,,430865,,0,,0,,0.0,,5710896,98.7,795.2786519983289,63.0,31,,0,,0.08051948051948052,,0.0,,23125,,0,,0,,0.0,,24817,77.0,64.45974025974026,38.0
3,psn/killershadow,psn,495.7022848638711,93.0,4.961680096255515,98.8,136084,99.4,27427,,16573039,99.4,29507,,141437,,5353,,5055204,,636277,,12.586574152101479,,124,,1096,,17471,,22604,,22260,,9639,,554.0,,1.1913157664361376,89.0,145.08482009979866,,571650,,25269,,13715,,151402,,2530,,4468,,40293,,2221,,31821,,53.9,,3285,98.9,2804,,10,,6101,,5830,,436,,0,,6853850,,56624072,,59384968,,22796764,,19188100,,14997559,,8782725,,10623292,,5236400,,390000,,390000,,390000,,390000,,2582947,,2391434,,2326309,,63634,,99.62458196154088,,40146,,7855,,1.2487091757387248,,5.1108847867600256,99.6,1929005,,882978,,207782,,23.531956628590972,,16091104,99.2,500.50090202177296,93.0,35439,,9246,,1.2994170058299417,,3.8329007138221933,98.7,1636435,,1012249,,169682,,16.762871585943774,,15954163,99.2,584.980126865398,95.4,33850,,6292,,1.3153804305587937,,5.37984742530197,99.3,1544085,,582208,,159130,,27.33215620534242,,13357525,99.6,519.0613585140281,93.0,12241,,2210,,0.836419542193372,,5.538914027149321,99.4,878150,,173287,,37333,,21.54402811520772,,6495085,98.8,443.8049197130167,92.0,6686,,0,,1.1370748299319728,,0.0,,352850,,0,,0,,0.0,,2391434,96.2,406.706462585034,21.0,7607,,0,,0.889187609585038,,0.0,,513325,,0,,0,,0.0,,2582947,98.4,301.92250146113383,89.0
4,psn/crazy_turkish_,psn,292.66585705209144,42.0,2.3839153439153438,91.0,67584,97.7,28350,,10329484,98.4,15101,,72204,,4620,,2357465,,466248,,19.77751525473337,,39,,605,,4773,,7349,,20086,,3851,,345.0,,0.5435462726899847,35.0,83.07517351756086,,111426,,8663,,8222,,11708,,2150,,3916,,11623,,1731,,6455,,69.1,,3289,98.9,1450,,19,,4758,,4584,,367,,0,,7460390,,36389780,,45066324,,16722847,,4587274,,15131640,,7925036,,3815636,,5476600,,390000,,390000,,390000,,390000,,4719,,1422093,,1338716,,81668,,99.75336089114664,,31937,,13550,,0.40535875207838856,,2.3569741697416973,93.0,4727270,,1175696,,255247,,21.710289054313357,,18932576,99.4,240.3007602777108,27.0,21525,,9217,,0.9349752410737555,,2.335358576543344,93.0,1381360,,705487,,129268,,18.32322920195553,,8258063,97.9,358.70311006863,49.0,6950,,3260,,0.5645816409423233,,2.1319018404907975,89.0,738630,,278618,,52518,,18.849464140866708,,3269250,96.0,265.5767668562145,33.0,3642,,1687,,0.5027609055770292,,2.1588618850029637,90.0,434670,,73597,,16923,,22.994143783034634,,1888257,93.0,260.6649641082275,51.0,3891,,0,,1.344041450777202,,0.0,,173755,,0,,0,,0.0,,1422093,93.0,491.2238341968912,36.0,5,,0,,0.0641025641025641,,0.0,,4705,,0,,0,,0.0,,4719,62.0,60.5,36.0
5,origin/rimisac31,origin,223.6337032284039,19.0,0.9344571310759202,36.0,95181,98.7,101857,,12052199,98.8,22444,,98571,,3388,,3010543,,473203,,15.718194358957835,,22,,385,,8488,,13629,,15949,,11389,,320.0,,0.5987582094059032,41.0,75.81715986009411,,25684,,13210,,11075,,12346,,2777,,6341,,60118,,1589,,19374,,45.1,,3295,98.9,4002,,7,,7304,,7150,,372,,0,,9537880,,35549708,,46269132,,16561618,,10011343,,9027189,,5063602,,7703435,,7076400,,390000,,390000,,390000,,390000,,19974,,2594847,,1801816,,771826,,99.91444813345211,,49492,,53867,,0.604150390625,,0.9187814431841387,39.0,4915210,,1739340,,289313,,16.63349316407373,,18948326,99.4,231.3028076171875,24.0,3465,,6413,,0.4171683120635685,,0.5403087478559176,16.0,498390,,225612,,22223,,9.850096626065989,,2096162,91.0,252.36720443053215,19.0,11363,,16405,,0.41634911329327273,,0.6926546784516916,22.0,1637520,,757237,,81501,,10.762944758378158,,5493162,98.0,201.27370658068298,15.0,29395,,23433,,0.7667127468113409,,1.2544275167498826,63.0,2300365,,236357,,75211,,31.82093189539553,,8170171,99.2,213.10339341140875,33.0,5553,,0,,2.244543249797898,,0.0,,148495,,0,,0,,0.0,,2594847,96.5,1048.8468067906224,71.0,28,,0,,0.044374009508716325,,0.0,,37900,,0,,0,,0.0,,19974,75.0,31.654516640253565,17.0
6,psn/dasunha,psn,476.5267950567009,90.0,2.644364923768011,93.0,138927,99.4,52537,,15773816,99.3,25869,,143599,,4671,,3226572,,595189,,18.44648128106238,,61,,2061,,12367,,17162,,27706,,9073,,514.0,,1.3096066287718107,92.0,148.69315535948266,,89628,,12408,,13825,,19135,,3277,,5152,,30586,,2649,,17536,,62.7,,3293,98.9,1952,,7,,5252,,5147,,462,,0,,6365015,,50551392,,64386888,,23070832,,10599972,,17097812,,7466143,,6046838,,6419600,,390000,,390000,,390000,,390000,,1575730,,1085756,,845904,,235035,,99.9272710342018,,54944,,20004,,1.4376471819561463,,2.746650669866027,96.2,2293085,,985694,,241967,,24.547881999890432,,19308822,99.4,505.22847872730125,93.0,37944,,14357,,1.5482291496654155,,2.642891969074319,95.7,1470505,,1036611,,194055,,18.720137062022303,,12965839,98.9,529.0451689244328,90.0,15904,,6254,,1.3201626961069146,,2.5430124720179084,94.0,722845,,372832,,80295,,21.536509741653077,,5848393,98.2,485.4646800033203,90.0,24531,,10195,,1.0534203632928243,,2.406179499754782,93.0,1397225,,208534,,57417,,27.533639598338883,,10350240,99.5,444.46429338257394,92.0,2463,,0,,1.6823770491803278,,0.0,,87855,,0,,0,,0.0,,1085756,91.0,741.6366120218579,60.0,3848,,0,,0.5867642573955474,,0.0,,393500,,0,,0,,0.0,,1575730,97.4,240.27599878011588,84.0
7,psn/pittacus8,psn,473.94133159845256,90.0,2.342996555683123,91.0,106119,98.9,45292,,12690683,98.9,17537,,108161,,2042,,1081955,,292502,,27.03458092064827,,42,,432,,7883,,12690,,61254,,11151,,588.0,,1.2328380403592132,90.0,147.4340764664196,,18461,,3671,,6114,,2839,,0,,5081,,33414,,1755,,19246,,52.1,,3285,98.9,2780,,246,,6311,,6071,,380,,0,,5164625,,40795448,,48086960,,22593244,,9453544,,8906085,,8710409,,5192202,,4026200,,390000,,390000,,221168,,390000,,37709,,656262,,635829,,19803,,99.91317040230632,,29653,,15789,,1.535470173985087,,1.8780796757236051,86.0,1158720,,563863,,141650,,25.121350398944426,,10298404,98.3,533.2644987572494,95.8,3630,,2511,,1.3739591218773657,,1.4456391875746715,73.0,158530,,88220,,18259,,20.69712083427794,,1525504,88.0,577.4049962149886,94.0,612,,397,,1.2142857142857142,,1.5415617128463477,74.0,30245,,14983,,3550,,23.69351932189815,,221168,61.0,438.8253968253968,83.0,70363,,25749,,1.1296578740347103,,2.732649811643171,95.4,3737225,,402126,,124745,,31.0213714109508,,28001012,99.9,449.5482524443303,93.0,1789,,0,,1.6088129496402879,,0.0,,66745,,0,,0,,0.0,,656262,87.0,590.1636690647482,49.0,80,,0,,0.365296803652968,,0.0,,13160,,0,,0,,0.0,,37709,80.0,172.18721461187215,75.0
8,xbl/jai stormz,xbl,150.9857140731999,5.0,1.0315372614904597,42.0,42979,95.8,41665,,6322202,96.6,9512,,44646,,1667,,2195055,,325887,,14.84641614902588,,63,,1324,,4062,,4851,,8496,,2543,,362.0,,0.2131186560022215,4.0,31.34971016576832,,325055,,19605,,9220,,31896,,818,,5114,,18660,,620,,8403,,47.0,,3285,98.9,3697,,13,,7103,,6770,,356,,0,,12100045,,30448836,,43221272,,9738596,,6460799,,14287137,,11149256,,4793709,,7928800,,390000,,390000,,390000,,390000,,16821,,958796,,713167,,243063,,99.8124172969228,,13941,,13320,,0.20824246407552355,,1.0466216216216215,48.0,4016760,,653983,,111571,,17.060229394342056,,9233954,98.0,137.93137752815701,6.0,19007,,18186,,0.26163863117033287,,1.0451446167381502,52.0,4358785,,996739,,132138,,13.257031178673657,,13042456,98.9,179.53439969165544,7.0,6156,,6253,,0.18679451389731763,,0.9844874460259075,42.0,1977385,,346654,,51541,,14.868139412786235,,4364528,97.2,132.43500424808835,5.0,3628,,3265,,0.12778697474551795,,1.1111791730474732,55.0,1703515,,147156,,28983,,19.69542526298622,,3391107,96.8,119.44302772005213,7.0,613,,0,,2.1892857142857145,,0.0,,16800,,0,,0,,0.0,,958796,90.0,3424.2714285714287,90.0,27,,0,,0.06053811659192825,,0.0,,26800,,0,,0,,0.0,,16821,74.0,37.7152466367713,20.0
9,origin/vladxm,origin,443.1957552581262,86.0,3.735565190608193,97.6,157667,99.5,42207,,18271587,99.5,28854,,163156,,5489,,3293559,,729137,,22.138270484907057,,60,,333,,14750,,22190,,29160,,10904,,282.0,,1.5073326959847035,95.9,174.6805640535373,,162248,,9978,,12364,,22740,,719,,3506,,42679,,2821,,18903,,68.2,,3284,98.9,1515,,14,,4823,,4533,,411,,0,,6276035,,46358276,,53651640,,24335324,,9136052,,12994832,,6166961,,5665752,,4652000,,390000,,390000,,390000,,390000,,11823,,4067225,,3991667,,73329,,99.90854876328544,,63516,,17249,,1.540117843893213,,3.68230042321294,98.7,2474515,,1216861,,294358,,24.189944455447254,,18216616,99.3,441.71130670934264,85.0,52131,,14365,,1.7156820799736712,,3.629028889662374,98.5,1823140,,1263959,,256942,,20.328349258164227,,15540093,99.2,511.43962481487574,88.0,21433,,6535,,1.2379714665280426,,3.279724560061209,97.4,1038825,,502217,,116325,,23.162298369031713,,6644808,98.5,383.8045399410847,71.0,9850,,2693,,1.086476946834326,,3.6576308949127365,98.1,543980,,94487,,26994,,28.569009493369457,,2989404,96.2,329.7379219060225,73.0,14708,,0,,2.2923940149625937,,0.0,,385000,,0,,0,,0.0,,4067225,98.0,633.919108478803,53.0,21,,0,,0.11931818181818182,,0.0,,10575,,0,,0,,0.0,,11823,71.0,67.17613636363636,39.0
