,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,psn/desmo-usk,psn,505.7085151288579,93.0,2.08322665227115,87.0,135066,99.3,64835,,15641563,99.3,23098,,139584,,4516,,3060534,,567636,,18.546959452174033,,62,,1830,,10824,,15710,,22821,,7856,,343.0,,1.2783198780984109,91.0,148.03815103304026,,70356,,12331,,16903,,9883,,996,,5635,,33078,,1652,,27656,,64.1,,3773,99.2,2106,,3,,5882,,5738,,481,,0,,6339590,,53432656,,69352648,,23125784,,10986525,,19593714,,8571564,,7206079,,7695800,,390000,,390000,,390000,,390000,,6502494,,4342169,,4210797,,127806,,99.68220485456081,,53181,,29262,,1.230130458919319,,1.817408242772196,84.0,2593940,,950936,,223547,,23.50810149158303,,22279704,99.6,515.3521465581051,94.0,31776,,19341,,1.4195220013401832,,1.6429346983092912,80.0,1343155,,840850,,164398,,19.551406315038353,,12486640,98.9,557.8128210855483,93.0,10904,,5895,,1.3425264713124847,,1.8497031382527567,84.0,487350,,303789,,55002,,18.105329686065,,3945569,96.8,485.7878601329722,90.0,9250,,5333,,0.9606397341364628,,1.7344834052128257,82.0,577740,,145872,,32840,,22.512888011407263,,4079777,97.5,423.6968532557898,90.0,12074,,0,,1.4161388693408399,,0.0,,511595,,0,,0,,0.0,,4342169,98.1,509.28559699741965,39.0,18004,,0,,1.3081450265203807,,0.0,,825810,,0,,0,,0.0,,6502494,99.4,472.4619632347599,95.6
1,psn/assfaltcowboy,psn,582.4921000972003,97.8,4.219095706891302,98.3,166283,99.6,39412,,18850865,99.6,32228,,172893,,6610,,2814103,,668355,,23.750196776734896,,57,,1113,,13959,,20372,,42278,,10886,,304.0,,1.5845832777449542,96.6,179.6381196516038,,115129,,20545,,17661,,32543,,14369,,5264,,27768,,4217,,26105,,71.7,,3771,99.2,1478,,8,,5264,,5150,,500,,0,,6296330,,61125556,,74613750,,26781760,,13042256,,21510696,,9249525,,9010975,,7225000,,390000,,390000,,390000,,390000,,13160,,2117967,,1915143,,198540,,100.0,,108738,,24224,,1.709286971830986,,4.488854029062087,99.3,3816970,,1520510,,410883,,27.02270948563311,,38645396,99.9,607.4791876257545,98.4,23712,,5934,,1.6309237224018158,,3.995955510616785,98.9,872395,,588379,,111970,,19.030250909702758,,8925299,98.1,613.886718481326,96.8,20391,,5799,,1.3708235294117648,,3.5162959130884635,97.9,892520,,464576,,104640,,22.523763603802177,,8032070,98.9,539.9710924369748,95.1,9798,,2815,,1.1790613718411553,,3.480639431616341,97.8,498625,,108542,,27576,,25.405833686499236,,4068272,97.5,489.56341756919375,95.9,4642,,0,,1.3466782709602554,,0.0,,206830,,0,,0,,0.0,,2117967,95.6,614.437771975631,51.0,23,,0,,0.15436241610738255,,0.0,,8990,,0,,0,,0.0,,13160,72.0,88.32214765100672,50.0
2,psn/reckless-760,psn,192.55909053052386,12.0,1.452017170874616,67.0,71371,97.9,49153,,9475866,98.1,15756,,73767,,2396,,700790,,200465,,28.605573709670512,,21,,573,,6013,,9746,,40568,,7534,,402.0,,0.7430144915465978,58.0,98.64939202132089,,3020,,2934,,10203,,2165,,0,,6319,,45742,,1390,,564,,49.0,,3791,99.2,3936,,10,,7737,,7328,,245,,0,,5763395,,18496456,,25122312,,15355954,,2830141,,319857,,2876444,,2295940,,4829800,,390000,,359177,,390000,,390000,,4493,,55319,,43262,,11758,,99.86509118012422,,7224,,6120,,0.7499221426346933,,1.1803921568627451,57.0,578020,,185370,,46723,,25.20526514538491,,1587610,87.0,164.80950897954946,9.0,1516,,1424,,0.6950939935809262,,1.0646067415730338,53.0,130860,,31673,,6750,,21.31152716825056,,359177,66.0,164.6845483723063,6.0,3407,,2998,,0.7458406304728546,,1.136424282855237,53.0,274115,,110262,,23095,,20.945566015490378,,781610,83.0,171.1055166374781,10.0,59131,,38141,,0.744385417191198,,1.5503264203875096,76.0,4766175,,364622,,123198,,33.78786798382983,,15722937,99.8,197.93213404501736,27.0,84,,0,,0.5185185185185185,,0.0,,9730,,0,,0,,0.0,,55319,50.0,341.4753086419753,11.0,2,,0,,0.02702702702702703,,0.0,,4495,,0,,0,,0.0,,4493,61.0,60.71621621621622,36.0
3,psn/votaylvad,psn,243.08040545043653,25.0,1.6266314083425744,74.0,114414,99.1,70338,,15112970,99.2,27124,,119009,,4595,,5440344,,637143,,11.711446923209268,,56,,403,,11166,,15390,,18636,,17220,,416.0,,0.693203918788738,53.0,91.56545552586776,,112015,,13369,,14214,,34952,,483,,8689,,58425,,1876,,16281,,44.2,,3765,99.2,4738,,10,,8689,,8495,,412,,0,,9903095,,40120664,,53780764,,19741992,,9393586,,11053825,,5608349,,5744249,,8163000,,390000,,390000,,390000,,390000,,1348,,1254140,,1204441,,48460,,99.80424319747615,,30509,,19441,,0.6837823300013447,,1.569312278174991,76.0,2677110,,1094611,,184742,,16.877411244725295,,10415672,98.3,233.4410327670447,25.0,35067,,27073,,0.7149818537699303,,1.2952757359731097,66.0,2942785,,1739109,,186152,,10.703871925221478,,13243326,99.0,270.01847245443054,23.0,36126,,16705,,0.8145659526493799,,2.1625860520802154,90.0,2661020,,2334781,,224787,,9.627755237000816,,12018083,99.5,270.98270574971815,34.0,8728,,6566,,0.3711673399957474,,1.3292720073103867,66.0,1410930,,199749,,31409,,15.72423391356152,,3209317,96.6,136.47956623431853,10.0,4070,,0,,1.1595441595441596,,0.0,,210650,,0,,0,,0.0,,1254140,92.0,357.3048433048433,13.0,0,,0,,0.0,,0.0,,600,,0,,0,,0.0,,1348,45.0,134.8,67.0
4,origin/bffighter,origin,499.60769661163215,93.0,2.3417688687983995,90.0,126404,99.2,53978,,16385033,99.4,25548,,131351,,4947,,3712815,,720715,,19.411551612455778,,30,,239,,10255,,14567,,34299,,9779,,281.0,,1.198721656914717,89.0,155.38348395907028,,40239,,7721,,11661,,28859,,3140,,4951,,42679,,2235,,28906,,55.1,,3765,99.2,3042,,28,,6835,,6676,,422,,0,,6326990,,52683132,,56095804,,21421360,,11531219,,20035882,,7382855,,7179994,,5963200,,390000,,390000,,390000,,390000,,2371,,928946,,543361,,375871,,99.85235342545002,,64847,,27434,,1.2050657845833643,,2.363745716993512,93.0,3228775,,1887223,,373710,,19.802111356209625,,25734888,99.7,478.2369731658366,90.0,4026,,2270,,1.0886965927528394,,1.773568281938326,84.0,221905,,139388,,25439,,18.250495021092203,,1536012,88.0,415.36289886425095,67.0,30015,,12618,,1.239213905288799,,2.3787446504992866,92.0,1453295,,959576,,184162,,19.19201814134576,,13136864,99.6,542.374963874324,95.2,26631,,11019,,1.177737484521493,,2.416825483256194,93.0,1356750,,681114,,133343,,19.577192657910423,,12038577,99.6,532.3977091809659,97.4,1643,,0,,1.5018281535648994,,0.0,,65670,,0,,0,,0.0,,928946,90.0,849.127970749543,65.0,0,,0,,0.0,,0.0,,595,,0,,0,,0.0,,2371,53.0,263.44444444444446,86.0
5,origin/nlnthseason,origin,427.712273614758,83.0,3.173847409220726,96.3,77791,98.1,24510,,9698469,98.2,21166,,81023,,3232,,3004683,,379509,,12.630583658908446,,109,,174,,7177,,11742,,16582,,12127,,674.0,,1.0474786238470342,82.0,130.59272874166834,,147781,,11773,,17617,,46963,,1599,,3246,,23326,,1573,,17305,,72.2,,3778,99.2,1393,,63,,5258,,5165,,319,,0,,4455930,,31764052,,36475604,,14122312,,9234945,,8420076,,8794119,,5884273,,6311200,,390000,,390000,,390000,,390000,,2289436,,3704953,,2636310,,1035018,,99.80328066215199,,25426,,9457,,0.9581700331624963,,2.6885904620915726,95.9,1592195,,828805,,128819,,15.542739245057643,,10677109,98.4,402.36316701839013,77.0,19582,,6897,,1.2268654846187583,,2.839205451645643,96.6,957695,,712867,,104285,,14.628956032471695,,8250838,97.9,516.9374099367208,88.0,11734,,4100,,0.943095965278894,,2.861951219512195,95.9,746555,,685190,,72816,,10.627125322903137,,4977339,97.7,400.04332100948403,75.0,6331,,2102,,0.7571155226022482,,3.011893434823977,96.6,501745,,71675,,14694,,20.50087199162888,,2981496,96.2,356.5529777565176,79.0,10034,,0,,1.9311008468052349,,0.0,,311790,,0,,0,,0.0,,3704953,97.7,713.039453425712,59.0,8072,,0,,1.4001734605377276,,0.0,,345950,,0,,0,,0.0,,2289436,98.2,397.12679965307893,93.0
6,psn/catty-2009,psn,509.35607530725497,94.0,1.3373051172807715,61.0,114254,99.1,85436,,13258868,99.0,25131,,118938,,4684,,4016960,,589657,,14.679185254520831,,25,,3141,,11886,,16148,,20411,,8330,,264.0,,0.9724406768120383,78.0,112.8491131311068,,476039,,40110,,28422,,37925,,437,,4829,,36457,,2272,,31500,,60.0,,3774,99.2,2493,,28,,6311,,6112,,454,,0,,7049520,,59845264,,63098392,,18057538,,14545077,,27486752,,8790639,,11603720,,8088200,,390000,,390000,,390000,,390000,,3838,,2443533,,1567031,,860102,,99.97566615832525,,31129,,24327,,0.9163943595631311,,1.279607021005467,63.0,2038155,,969500,,160156,,16.519443011861785,,16559588,99.2,487.4911831375666,92.0,75804,,54895,,1.0211906076975927,,1.3808907915110666,70.0,4453890,,2789387,,394936,,14.15852300164875,,39361336,99.9,530.2546914361924,90.0,4345,,4238,,0.7882801161103048,,1.0252477583765927,46.0,330770,,188058,,25840,,13.740441778600218,,2510531,94.0,455.46643686502176,86.0,939,,847,,0.7864321608040201,,1.1086186540731995,54.0,71665,,9826,,2299,,23.397109708935478,,392679,73.0,328.87688442211055,73.0,3624,,0,,1.4278959810874705,,0.0,,152325,,0,,0,,0.0,,2443533,96.3,962.7789598108747,69.0,4,,0,,0.08888888888888889,,0.0,,2715,,0,,0,,0.0,,3838,59.0,85.28888888888889,49.0
7,xbl/cal eaz venum,xbl,639.0952360643153,98.8,2.7312531020047044,94.0,126569,99.2,46341,,14544052,99.2,27557,,131635,,5066,,2672400,,542741,,20.30912288579554,,75,,1981,,13093,,18362,,30005,,9289,,318.0,,1.3495223269501428,93.0,155.07369812769224,,344897,,24398,,22221,,52543,,3139,,3954,,34621,,2582,,42170,,69.8,,3780,99.2,1574,,59,,5415,,5222,,473,,0,,5627330,,59939464,,67308080,,20783528,,17490142,,22011484,,11206280,,12158724,,6847200,,390000,,390000,,390000,,390000,,537654,,3205112,,3097692,,105005,,99.96187647353668,,28663,,12287,,1.2187686027723446,,2.332790754455929,93.0,1411130,,521986,,127033,,24.336476457222993,,13327566,98.9,566.6964027553363,97.3,46633,,16821,,1.4792856236518208,,2.772308423993817,96.3,1891440,,1096557,,215999,,19.697927239532465,,22022192,99.6,698.5849511483315,98.7,20852,,7035,,1.5098110202012889,,2.9640369580668087,96.3,828695,,479741,,104606,,21.804682109721703,,9367987,99.2,678.29896459344,98.5,22040,,8435,,1.21983617445207,,2.6129223473621814,94.0,1084130,,265191,,67559,,25.47560060484707,,12095183,99.6,669.4256696922737,99.0,8097,,0,,1.7476796891862725,,0.0,,278005,,0,,0,,0.0,,3205112,97.3,691.8005611914526,57.0,1501,,0,,0.6724910394265233,,0.0,,133930,,0,,0,,0.0,,537654,94.0,240.88440860215053,84.0
8,xbl/balazs1979,xbl,332.89810849994944,56.0,1.199055959257189,53.0,57918,97.1,48303,,7653718,97.4,17114,,60651,,2733,,2134159,,312723,,14.653219371190243,,24,,567,,6951,,9876,,13938,,8664,,373.0,,0.4881991975454331,28.0,64.51429582925924,,476712,,14719,,12080,,98135,,6573,,5403,,44874,,771,,33805,,65.6,,3783,99.2,1931,,53,,5767,,5441,,419,,0,,7118160,,39493700,,55270444,,10688838,,14919029,,14014666,,6129958,,9317241,,9762600,,390000,,390000,,390000,,390000,,506433,,954950,,622455,,324417,,99.6874201330177,,11262,,9868,,0.5205454125259995,,1.1412646939602757,54.0,1298135,,328254,,55230,,16.825385219982085,,7770358,97.5,359.1568292119251,65.0,16623,,15982,,0.4764402407566638,,1.040107621073708,51.0,2093405,,660515,,103209,,15.625534620712624,,12923095,98.9,370.3953854972772,53.0,18747,,15198,,0.5202442070209519,,1.233517568101066,59.0,2162110,,789658,,115956,,14.684331698026234,,11971789,99.5,332.2266962675177,55.0,9726,,6069,,0.4645364665424846,,1.6025704399406822,78.0,1256250,,129601,,27190,,20.97977639061427,,5840650,98.6,278.9630797153365,57.0,1140,,0,,1.2925170068027212,,0.0,,52975,,0,,0,,0.0,,954950,90.0,1082.7097505668935,72.0,1001,,0,,0.23530794546309355,,0.0,,255285,,0,,0,,0.0,,506433,93.0,119.04866008462623,62.0
9,psn/lapenoenriquez,psn,429.8132779370611,83.0,1.6270262906960904,75.0,95552,98.7,58728,,10991933,98.6,24053,,99637,,4084,,1717753,,397763,,23.156006713421544,,39,,368,,11829,,15965,,19807,,8310,,276.0,,0.8202310848627397,66.0,94.35621577076931,,88264,,24202,,38841,,19730,,5581,,6048,,22110,,2249,,33128,,62.4,,3768,99.2,2262,,4,,6048,,5910,,449,,0,,6989675,,50070668,,62590076,,15745057,,11895835,,22599554,,7347254,,10684159,,5242000,,390000,,390000,,390000,,390000,,2504,,1040643,,941378,,96928,,99.67564606350155,,68355,,39420,,0.8712082589854703,,1.7340182648401827,82.0,4707620,,1060262,,274116,,25.853609768151646,,34152460,99.8,435.28498598011726,84.0,8924,,6746,,0.673001508295626,,1.3228579899199526,67.0,795620,,245831,,41615,,16.92829626857475,,5707620,96.7,430.43891402714934,71.0,10312,,7197,,0.7235983439758613,,1.4328192302348202,69.0,855060,,315229,,55809,,17.704272132322853,,5692344,98.1,399.4347063363974,75.0,7805,,5065,,0.7591673961676879,,1.5409674234945705,75.0,616870,,93085,,25580,,27.480259977439975,,4268011,97.7,415.1357844567649,89.0,1655,,0,,6.953781512605042,,0.0,,14315,,0,,0,,0.0,,1040643,91.0,4372.449579831933,92.0,0,,0,,0.0,,0.0,,190,,0,,0,,0.0,,2504,54.0,834.6666666666666,98.1
