,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile
0,xbl/pakehataniwha,xbl,299.0888254421445,44.0,1.2416622079543427,56.0,13924,87.0,11214,,1695495,87.0,3433,,14477,,553,,777582,,62495,,8.037094480067697,,33,,73,,906,,1272,,1829,,1303,,487.0,,0.5521452930446507,36.0,67.2335236735665,,2544,,1339,,1842,,1116,,1841,,1013,,4675,,359,,6093,,60.0,,733,91.0,486,,2,,1221,,1190,,141,,0,,1513115,,7542422,,10606068,,3241056,,1461361,,2840005,,1084446,,1304870,,1979200,,390000,,390000,,390000,,390000,,1186949,,1407528,,1316521,,88686,,99.12213084112149,,5690,,5917,,0.5500241662638956,,0.9616359641710326,42.0,620730,,183071,,28626,,15.636556308754527,,3225613,93.0,311.80405993233444,50.0,1439,,1479,,0.5618898867629832,,0.9729546991210277,46.0,153670,,50243,,7671,,15.267798499293434,,883728,82.0,345.0714564623194,45.0,1212,,1290,,0.5090298194036119,,0.9395348837209302,39.0,142865,,60368,,7189,,11.908627087198516,,746276,82.0,313.42965140697186,49.0,811,,899,,0.47959787108219987,,0.9021134593993326,41.0,101465,,10766,,2426,,22.53390302805127,,472395,77.0,279.3583678296866,57.0,2727,,0,,0.9393730623492939,,0.0,,174225,,0,,0,,0.0,,1407528,93.0,484.85291078194973,35.0,2792,,0,,0.5232383808095952,,0.0,,320160,,0,,0,,0.0,,1186949,96.7,222.44171664167916,82.0
1,psn/adig10,psn,327.3010848235773,54.0,1.3260381593714927,61.0,21267,91.0,16038,,2862447,92.0,5841,,22287,,1020,,789596,,113795,,14.41180046504795,,22,,545,,1993,,2738,,4902,,3232,,412.0,,0.7874041986004665,63.0,105.98122847939575,,8733,,1139,,2069,,4400,,41,,1274,,8805,,429,,2939,,57.7,,735,91.0,538,,1,,1274,,1265,,162,,0,,1620540,,8840075,,12629684,,4147057,,1971418,,2721600,,1153609,,987920,,2636000,,390000,,390000,,390000,,390000,,7573,,107152,,28957,,76392,,99.11464783205808,,1691,,1510,,0.7282515073212747,,1.1198675496688741,53.0,139350,,67851,,9976,,14.70280467494952,,725272,75.0,312.3479758828596,50.0,3578,,3160,,0.8909362549800797,,1.1322784810126583,57.0,241010,,168358,,22509,,13.369724040437639,,1406381,87.0,350.1944721115538,47.0,9915,,7128,,0.8854259689230219,,1.390993265993266,67.0,671900,,459145,,63106,,13.744242015049712,,3954299,96.8,353.12546883372033,62.0,5857,,4114,,0.6371845082680592,,1.4236752552260574,71.0,551560,,85512,,17434,,20.387781831789688,,2651641,95.6,288.47269364664925,60.0,229,,0,,1.145,,0.0,,12020,,0,,0,,0.0,,107152,62.0,535.76,42.0,20,,0,,0.2564102564102564,,0.0,,4700,,0,,0,,0.0,,7573,67.0,97.08974358974359,54.0
2,origin/littlewenbin,origin,215.92629166430876,17.0,4.110806174957118,98.2,23966,92.0,5830,,3016062,92.0,4619,,24690,,724,,1096348,,101845,,9.289477428699646,,87,,3,,1176,,1718,,723,,2137,,705.0,,0.678116688359459,51.0,85.33931299869843,,2087,,139,,195,,2070,,373,,1866,,927,,431,,229,,39.6,,737,91.0,1123,,3,,1866,,1763,,147,,0,,2120575,,7631267,,11514395,,5670569,,788240,,1172458,,1374958,,139740,,2510000,,390000,,25936,,390000,,358166,,2489954,,4325124,,4230246,,92136,,99.77811958405546,,870,,1216,,0.28146230993206084,,0.7154605263157895,24.0,185495,,77282,,5451,,7.053388887451153,,413557,63.0,133.7939178259463,5.0,12,,42,,0.05741626794258373,,0.2857142857142857,3.0,12560,,3489,,1007,,28.86213814846661,,25936,23.0,124.09569377990431,3.0,1255,,928,,0.4305317324185249,,1.3523706896551724,65.0,174915,,123591,,7590,,6.141223875524917,,493013,75.0,169.1296740994854,9.0,935,,991,,0.2987220447284345,,0.9434914228052472,43.0,187825,,39321,,3346,,8.509447877724371,,358166,72.0,114.43003194888179,6.0,13613,,0,,0.8327012478590653,,0.0,,980925,,0,,0,,0.0,,4325124,98.1,264.56594078786395,3.0,8239,,0,,0.8540478905359179,,0.0,,578855,,0,,0,,0.0,,2489954,98.3,258.1065616253758,86.0
3,psn/ff_alphablot,psn,429.7134053124403,83.0,1.956983441324694,84.0,21746,91.0,11112,,2597399,91.0,4583,,22540,,794,,647528,,92502,,14.285405418761815,,58,,582,,2172,,2876,,3824,,2034,,298.0,,1.0388878272501434,82.0,124.08747372444105,,38283,,3853,,3271,,10795,,1781,,1145,,7230,,443,,4712,,64.3,,733,91.0,396,,11,,1145,,1129,,161,,0,,1255970,,8994761,,12521966,,3730471,,2706722,,2556068,,1388036,,1620147,,2140000,,390000,,390000,,390000,,390000,,99769,,1581107,,1273698,,301711,,99.19763927673144,,4464,,2628,,1.117117117117117,,1.6986301369863013,81.0,239770,,97925,,20040,,20.464641307122797,,1573752,87.0,393.83183183183183,75.0,4583,,2689,,1.0847337278106508,,1.704351059873559,82.0,253505,,127083,,21385,,16.827585121534742,,1964568,90.0,464.9865088757397,79.0,5824,,3085,,1.1063829787234043,,1.887844408427877,84.0,315860,,184685,,28394,,15.374285946341068,,2309032,94.0,438.64589665653494,83.0,3769,,2122,,0.9088497709187364,,1.7761545711592837,83.0,248860,,45967,,10204,,22.198533730719863,,1677751,92.0,404.569809500844,88.0,3455,,0,,1.3047583081570997,,0.0,,158930,,0,,0,,0.0,,1581107,94.0,597.0947885196375,50.0,153,,0,,0.2353846153846154,,0.0,,39045,,0,,0,,0.0,,99769,85.0,153.49076923076922,71.0
4,origin/romia3k,origin,688.0824837812789,99.2,3.1285274034684876,96.2,51774,96.6,16549,,5881965,96.3,8146,,53437,,1657,,925710,,231434,,25.000702163744588,,50,,750,,4111,,6383,,13803,,2759,,320.0,,2.525437783522755,99.2,286.91112628652263,,93611,,2884,,4793,,9453,,164,,1212,,7796,,880,,2702,,58.8,,732,91.0,510,,2,,1244,,1203,,197,,0,,1230085,,14106379,,18015082,,7904113,,2505086,,3696880,,1931430,,1419567,,1979800,,390000,,390000,,390000,,390000,,99003,,162972,,123465,,38454,,99.23614680162501,,11890,,3740,,2.516934801016088,,3.179144385026738,97.8,283470,,236325,,60267,,25.50174547762615,,3242805,93.0,686.453217612193,99.3,32642,,10488,,2.632844007097919,,3.11231884057971,97.5,743905,,562978,,142456,,25.304008327146,,8709792,98.1,702.5158896596225,98.7,3990,,1193,,2.498434564809017,,3.344509639564124,97.5,95820,,75975,,20237,,26.636393550510036,,1115066,87.0,698.2254226675016,98.7,2347,,844,,1.917483660130719,,2.7808056872037916,95.6,73460,,15947,,5290,,33.172383520411366,,727281,84.0,594.1838235294117,98.4,488,,0,,2.357487922705314,,0.0,,12470,,0,,0,,0.0,,162972,69.0,787.304347826087,62.0,376,,0,,1.0773638968481376,,0.0,,20960,,0,,0,,0.0,,99003,85.0,283.67621776504296,88.0
5,origin/yariki,origin,409.1306717261424,79.0,1.409993401715554,65.0,23506,92.0,16671,,2924499,92.0,5553,,24552,,1046,,575089,,119841,,20.838687577053292,,44,,222,,2373,,3314,,5296,,2451,,484.0,,0.9488939124818343,76.0,118.056636525109,,55437,,5900,,3793,,7974,,1650,,1048,,7837,,333,,4005,,57.5,,732,91.0,540,,1,,1286,,1248,,163,,0,,1486335,,10134985,,12773447,,3945205,,2726350,,3463280,,1349155,,1544523,,1704400,,390000,,390000,,390000,,390000,,77,,60122,,35743,,23790,,99.26135136185259,,8652,,6025,,1.0707920792079209,,1.4360165975103734,71.0,484810,,193770,,43374,,22.38427001083759,,3402852,93.0,421.1450495049505,81.0,6508,,4458,,1.0216640502354788,,1.4598474652310454,73.0,382210,,206457,,39222,,18.997660529795553,,3047665,93.0,478.4403453689168,82.0,5423,,3924,,0.9447735191637631,,1.3820081549439347,67.0,344415,,149140,,30301,,20.317151669572215,,2259268,93.0,393.6006968641115,73.0,2914,,2192,,0.637636761487965,,1.3293795620437956,66.0,274240,,25375,,6827,,26.904433497536946,,1376592,91.0,301.22363238512037,64.0,66,,0,,6.6,,0.0,,625,,0,,0,,0.0,,60122,52.0,6012.2,94.0,0,,0,,0.0,,0.0,,35,,0,,0,,0.0,,77,9.0,77.0,45.0
6,psn/nvnmiller631,psn,343.295316678625,60.0,2.6490501212611157,93.0,26215,92.0,9896,,3488371,93.0,8378,,27532,,1317,,858040,,127372,,14.844529392569111,,42,,377,,4511,,5919,,4085,,2967,,266.0,,0.8549670602048137,69.0,113.76854086491423,,68297,,4933,,3618,,14486,,907,,1453,,13158,,404,,3622,,50.4,,732,91.0,720,,0,,1453,,1389,,174,,0,,1839740,,10526121,,14452209,,4482444,,3369977,,2673700,,1305088,,1478727,,2621000,,390000,,390000,,390000,,390000,,225,,103591,,68285,,34419,,99.45606193548387,,12064,,4424,,0.9285714285714286,,2.7269439421338157,96.1,779555,,373962,,60705,,16.232932757873794,,4339588,95.0,334.02001231527095,58.0,3490,,1779,,0.7089173268332317,,1.9617762788083193,88.0,295385,,168443,,17420,,10.341777337140753,,1839242,90.0,373.60186877919966,54.0,6733,,1894,,0.9701729106628242,,3.554910242872228,97.9,416420,,230302,,35997,,15.630346241022657,,2474579,94.0,356.5675792507205,63.0,3923,,1750,,0.6790721827938376,,2.2417142857142855,91.0,346620,,84522,,13207,,15.625517616715175,,1840972,93.0,318.67266747446774,70.0,149,,0,,14.9,,0.0,,645,,0,,0,,0.0,,103591,62.0,10359.1,97.3,0,,0,,0.0,,0.0,,1115,,0,,0,,0.0,,225,19.0,12.5,5.0
7,origin/mcrat-b37,origin,249.26618760327403,27.0,0.7699759874140929,24.0,9299,83.0,12077,,1302851,84.0,2922,,9762,,463,,450653,,52105,,11.562110981176204,,21,,166,,877,,1311,,1650,,1616,,418.0,,0.3573377396918111,14.0,50.06536525381394,,50291,,3413,,2702,,15503,,2160,,716,,8817,,143,,5101,,53.5,,737,91.0,636,,4,,1383,,1354,,103,,0,,1561395,,6486654,,5989884,,1912315,,1965397,,2608042,,990320,,1575152,,912800,,390000,,390000,,390000,,390000,,5469,,653271,,578504,,73056,,99.46668880770508,,2292,,3265,,0.35479876160990714,,0.7019908116385911,23.0,387610,,91447,,12920,,14.128402243922707,,1506353,86.0,233.18157894736842,25.0,1509,,2600,,0.30023875845602865,,0.5803846153846154,18.0,301565,,80276,,8684,,10.817679007424385,,1450664,88.0,288.63191404695584,28.0,3232,,4071,,0.39453125,,0.7939081306804225,29.0,491570,,194507,,22200,,11.413470980478852,,2157061,93.0,263.3131103515625,32.0,1514,,1844,,0.3005757395274965,,0.8210412147505423,35.0,302230,,39074,,4890,,12.514715667707426,,949459,87.0,188.49692277149097,24.0,1101,,0,,0.8642072213500785,,0.0,,76470,,0,,0,,0.0,,653271,87.0,512.7715855572999,39.0,2,,0,,0.0625,,0.0,,1950,,0,,0,,0.0,,5469,63.0,170.90625,74.0
8,psn/wong_shao-lung,psn,346.12407904182567,61.0,2.5591397849462365,93.0,24276,92.0,9486,,2954769,92.0,4721,,25184,,907,,1072268,,110847,,10.337620818675928,,48,,5,,1890,,2764,,2954,,3277,,302.0,,0.9172176672837874,74.0,111.63974005365172,,10744,,742,,1177,,7097,,3797,,923,,9523,,305,,2762,,52.8,,735,91.0,656,,0,,1391,,1373,,136,,0,,1588060,,9160866,,9937811,,4678929,,2025612,,2456325,,1972884,,969928,,2000800,,390000,,390000,,390000,,390000,,471167,,2931661,,2792626,,135446,,99.37810999999999,,3899,,2306,,0.8198065601345669,,1.6908065915004336,81.0,285400,,102501,,17585,,17.155930186046966,,1552754,86.0,326.48317914213624,55.0,1213,,774,,0.950626959247649,,1.5671834625322998,78.0,76575,,43922,,6369,,14.5007057966395,,500314,72.0,392.09561128526644,60.0,8744,,4427,,0.9695088147244706,,1.975152473458324,86.0,541140,,508649,,48511,,9.537225080556533,,3366689,96.1,373.2885020512252,68.0,1919,,925,,0.7570019723865877,,2.0745945945945947,89.0,152145,,22586,,4859,,21.513326839635173,,684079,83.0,269.85364891518736,54.0,7838,,0,,1.0759094028826355,,0.0,,437115,,0,,0,,0.0,,2931661,97.0,402.4242964996568,20.0,1336,,0,,0.8381430363864492,,0.0,,95685,,0,,0,,0.0,,471167,93.0,295.5878293601004,89.0
9,origin/ncr-chan,origin,418.6124781617364,81.0,2.9794905722791927,95.6,45035,96.0,15115,,5699339,96.1,9065,,46655,,1620,,1050006,,180088,,17.151140088723302,,74,,225,,3037,,4824,,11657,,4583,,756.0,,1.3335406117674928,93.0,168.76429480915579,,44826,,3937,,4812,,18060,,2560,,1362,,7418,,953,,2287,,53.9,,732,91.0,614,,11,,1362,,1342,,201,,0,,2026270,,14136962,,18499840,,9108269,,2818098,,2210595,,1753785,,1541232,,2612000,,390000,,390000,,390000,,390000,,1188491,,1799023,,1779825,,18695,,99.89788727640905,,11217,,4486,,1.3866979849177896,,2.500445831475702,94.0,485350,,260351,,53362,,20.4961763158198,,3149956,93.0,389.41228829274326,74.0,6717,,2410,,1.630735615440641,,2.787136929460581,96.4,247170,,188142,,33627,,17.873202155818475,,2302136,92.0,558.9065307113377,93.0,7271,,2726,,1.4832721338229293,,2.6672780630961115,95.0,294175,,176342,,40959,,23.22702475870751,,2291592,93.0,467.4810281517748,88.0,10335,,3332,,1.2013251191444845,,3.1017406962785112,96.9,516180,,103448,,23890,,23.093728249942,,3492457,96.9,405.958037893758,88.0,5780,,0,,1.6024397005822013,,0.0,,216420,,0,,0,,0.0,,1799023,94.0,498.7588023288051,37.0,4053,,0,,0.9109912339851652,,0.0,,266975,,0,,0,,0.0,,1188491,96.7,267.13665992357835,86.0
